event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_88,88,2010085,13635,13646,22:42.5,22:43.6,22,42,1.1,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,771855,A. Lopane,12,LM,159941,M. Tilio,14,RM,2380,Melbourne City,31.65,-10.23,4,half_space_right,3,attacking_third,False,33.74,-14.6,4,half_space_right,3,attacking_third,False,8_222,13642,3,drawing,0,0,104,2,finish,8,low_block,False,False,4.46,-64.44,4,sideway_right,False,False,15.78,2,running,3.11,3.88,0.76,36.94,38.41,5.29,4.67,-0.62,15.56,14.09,-1.47,True,True,3,ahead,3,ahead,11.33,9.82,26.47,-20.31,5,wide_right,3,attacking_third,False,26.49,-21.23,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0081,0.8125,0.8735,True,True,1,False,,,,True,6,7,1,True,True,
1_89,89,2010085,13642,13670,22:43.2,22:46.0,22,43,2.8,1,2,right_to_left,1,off_ball_run,5,overlap,104563,N. Atkinson,8,RB,159941,M. Tilio,14,RM,2380,Melbourne City,19.64,-16.99,4,half_space_right,3,attacking_third,False,30.39,-25.74,5,wide_right,3,attacking_third,False,8_222,13642,3,drawing,0,0,104,2,finish,8,low_block,False,False,14.21,-39.14,1,forward,True,False,18.13,2,running,10.05,5.46,-4.58,37.99,39.66,18.35,9.27,-9.08,14.51,12.84,-1.67,False,False,1,behind,3,ahead,7.86,5.76,26.38,-21.03,5,wide_right,3,attacking_third,False,26.48,-21.51,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0062,0.9316,0.8773,True,True,1,False,,,,True,9,10,1,True,True,True
1_90,90,2010085,13738,13749,22:52.8,22:53.9,22,52,1.1,1,2,right_to_left,1,off_ball_run,1,behind,26095,A. Kuen,19,CF,159941,M. Tilio,14,RM,2380,Melbourne City,35.58,-3.06,3,center,3,attacking_third,False,37.05,-8.13,3,center,3,attacking_third,True,8_226,13734,3,drawing,0,0,104,2,finish,8,low_block,False,False,4.88,-73.83,4,sideway_right,False,False,16.2,2,running,3.27,1.99,-1.29,37.57,36.78,1.99,-0.27,-2.26,14.93,15.72,0.79,True,False,3,ahead,3,ahead,24.42,19.77,23.7,-24.39,5,wide_right,3,attacking_third,False,23.35,-22.38,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0211,0.5764,0.894,True,True,0,False,True,False,False,True,0,3,3,True,True,
1_91,91,2010085,14205,14212,23:39.5,23:40.2,23,39,0.7,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,795509,C. Theoharous,16,LW,51683,L. Mauragis,3,LWB,870,CC Mariners,10.18,14.2,2,half_space_left,2,middle_third,False,10.97,17.65,2,half_space_left,2,middle_third,False,8_232,14202,3,drawing,0,0,105,6,direct,15,defending_direct,False,False,2.99,77.1,3,sideway_left,False,False,18.08,2,running,2.72,2.05,-0.67,12.88,13.5,2.7,2.53,-0.17,39.62,39.0,-0.62,True,True,3,ahead,3,ahead,22.11,17.94,-0.12,33.76,1,wide_left,2,middle_third,False,2.96,33.7,1,wide_left,2,middle_third,False,False,False,,False,True,0.0127,0.4996,0.7652,True,True,0,False,,,,True,3,2,-1,False,False,
1_92,92,2010085,14310,14339,23:50.0,23:52.9,23,50,2.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159945,M. Caputo,20,RF,26095,A. Kuen,19,CF,2380,Melbourne City,8.03,-15.87,4,half_space_right,2,middle_third,False,19.99,-8.06,3,center,3,attacking_third,False,8_237,14319,3,drawing,0,0,108,5,chaotic,5,chaotic,False,False,14.73,33.14,1,forward,False,True,18.87,2,running,2.86,2.53,-0.33,12.41,21.47,4.38,1.48,-2.9,40.09,31.03,-9.06,True,True,3,ahead,3,ahead,13.32,11.34,1.6,-4.2,3,center,2,middle_third,False,11.49,-0.56,3,center,2,middle_third,False,False,False,,True,True,0.0206,0.6411,0.6504,True,False,1,False,,,,False,2,4,2,True,True,
1_93,93,2010085,14323,14339,23:51.3,23:52.9,23,51,1.6,1,2,right_to_left,1,off_ball_run,1,behind,795151,M. Memeti,18,LF,26095,A. Kuen,19,CF,2380,Melbourne City,11.16,8.56,3,center,2,middle_third,False,20.02,5.42,3,center,3,attacking_third,False,8_237,14319,3,drawing,0,0,108,5,chaotic,5,chaotic,False,False,9.48,-19.51,1,forward,False,False,21.19,3,hsr,4.13,1.23,-2.9,15.23,21.47,4.07,1.45,-2.62,37.27,31.03,-6.24,False,True,3,ahead,3,ahead,14.3,10.42,2.95,-3.15,3,center,2,middle_third,False,11.49,-0.56,3,center,2,middle_third,False,False,False,,True,True,0.0518,0.6194,0.7389,True,True,1,False,True,False,False,True,2,4,2,True,True,
1_94,94,2010085,14507,14545,24:09.7,24:13.5,24,9,3.8,1,1,left_to_right,1,off_ball_run,9,support,34423,Mikael Doka,7,RWB,170488,Vitor Feij̣o,17,RW,870,CC Mariners,-10.39,-28.81,5,wide_right,2,middle_third,False,10.22,-33.18,5,wide_right,2,middle_third,False,8_243,14496,3,drawing,0,0,110,2,finish,8,low_block,False,False,21.12,-11.97,1,forward,False,False,20.21,3,hsr,11.19,6.09,-5.1,11.56,25.64,21.95,15.42,-6.53,40.94,26.86,-14.08,False,False,1,behind,1,behind,16.05,9.03,2.35,-19.04,4,half_space_right,2,middle_third,False,18.57,-29.73,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0034,0.9134,0.927,True,False,1,False,,,,False,7,8,1,True,True,
1_95,95,2010085,14517,14547,24:10.7,24:13.7,24,10,3.0,1,1,left_to_right,1,off_ball_run,9,support,795508,H. Steele,14,RM,170488,Vitor Feij̣o,17,RW,870,CC Mariners,-3.85,-19.54,4,half_space_right,2,middle_third,False,9.04,-23.14,5,wide_right,2,middle_third,False,8_243,14496,3,drawing,0,0,110,2,finish,8,low_block,False,False,13.64,-15.6,1,forward,False,False,16.3,2,running,7.4,4.09,-3.31,15.97,26.13,19.82,17.09,-2.73,36.53,26.37,-10.16,False,True,1,behind,1,behind,12.09,12.23,8.23,-20.13,4,half_space_right,2,middle_third,False,18.72,-30.61,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0026,0.7678,0.9728,True,False,1,False,,,,False,7,8,1,True,True,True
1_96,96,2010085,14680,14728,24:27.0,24:31.8,24,27,4.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,29856,A. McCalmont,12,LM,51683,L. Mauragis,3,LWB,870,CC Mariners,-14.07,0.44,3,center,2,middle_third,False,-3.89,19.09,2,half_space_left,2,middle_third,False,8_250,14695,3,drawing,0,0,111,1,create,9,medium_block,False,False,23.07,61.37,3,sideway_left,True,False,17.28,2,running,5.73,1.55,-4.18,6.19,17.13,20.26,21.02,0.76,46.31,35.37,-10.94,True,True,1,behind,2,same_line,34.46,9.45,-5.5,33.82,1,wide_left,2,middle_third,False,-5.24,28.44,1,wide_left,2,middle_third,False,False,False,,False,False,0.0055,0.9427,0.9397,True,True,1,False,,,,False,7,8,1,True,True,
1_97,97,2010085,14689,14713,24:27.9,24:30.3,24,27,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795509,C. Theoharous,16,LW,51683,L. Mauragis,3,LWB,870,CC Mariners,-1.73,20.17,1,wide_left,2,middle_third,False,9.79,24.21,1,wide_left,2,middle_third,False,8_250,14695,3,drawing,0,0,111,1,create,9,medium_block,False,False,12.3,19.33,1,forward,False,False,18.28,2,running,3.92,1.99,-1.93,6.91,15.48,8.64,5.69,-2.95,45.59,37.02,-8.57,True,True,3,ahead,3,ahead,14.38,14.76,-6.62,33.69,1,wide_left,2,middle_third,False,-2.6,32.23,1,wide_left,2,middle_third,False,False,False,,False,True,0.0141,0.6071,0.953,True,True,1,False,,,,True,4,4,0,True,True,
1_98,98,2010085,14855,14875,24:44.5,24:46.5,24,44,2.0,1,1,left_to_right,1,off_ball_run,2,coming_short,795509,C. Theoharous,16,LW,795511,N. Paull,4,LCB,870,CC Mariners,0.26,17.0,2,half_space_left,2,middle_third,False,-9.12,17.94,2,half_space_left,2,middle_third,False,8_254,14855,3,drawing,0,0,112,0,build_up,10,high_block,False,False,9.44,174.28,2,backward,False,False,16.85,2,running,2.73,4.88,2.15,4.38,3.2,4.12,12.32,8.2,48.12,49.3,1.18,False,True,3,ahead,3,ahead,33.12,19.83,-32.36,11.24,2,half_space_left,1,defensive_third,False,-28.91,16.66,2,half_space_left,1,defensive_third,False,True,False,,False,False,0.0012,0.8344,0.944,True,True,0,False,,,,True,4,4,0,True,True,
1_99,99,2010085,14892,14923,24:48.2,24:51.3,24,48,3.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771855,A. Lopane,12,LM,159941,M. Tilio,14,RM,2380,Melbourne City,16.41,-21.6,5,wide_right,2,middle_third,False,29.34,-30.45,5,wide_right,3,attacking_third,False,8_256,14888,3,drawing,0,0,114,3,quick_break,12,defending_quick_break,False,False,15.41,-34.39,1,forward,False,False,18.27,2,running,3.33,3.45,0.12,32.15,32.79,15.74,3.45,-12.29,20.35,19.71,-0.64,True,False,2,same_line,3,ahead,4.6,9.75,14.78,-25.9,5,wide_right,2,middle_third,False,22.1,-23.92,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0049,0.8156,0.9917,True,True,0,True,,,,True,3,5,2,True,True,True
1_100,100,2010085,15136,15145,25:12.6,25:13.5,25,12,0.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,104563,N. Atkinson,8,RB,771855,A. Lopane,12,LM,2380,Melbourne City,16.47,-21.0,5,wide_right,2,middle_third,False,19.33,-23.76,5,wide_right,3,attacking_third,False,8_262,15128,3,drawing,0,0,115,2,finish,8,low_block,False,False,3.57,-43.98,1,forward,False,False,15.84,2,running,13.76,11.36,-2.39,33.52,33.96,17.05,14.63,-2.42,18.98,18.54,-0.44,False,False,2,same_line,3,ahead,18.92,20.22,15.58,-2.1,3,center,2,middle_third,False,16.26,-3.77,3,center,2,middle_third,False,True,True,True,False,False,0.0035,0.9943,0.9572,True,True,0,False,,,,True,10,10,0,True,True,True
1_101,101,2010085,15159,15178,25:14.9,25:16.8,25,14,1.9,1,2,right_to_left,1,off_ball_run,9,support,771855,A. Lopane,12,LM,104563,N. Atkinson,8,RB,2380,Melbourne City,20.25,-5.85,3,center,3,attacking_third,False,28.89,-9.16,3,center,3,attacking_third,False,8_263,15154,3,drawing,0,0,115,2,finish,8,low_block,False,False,8.85,-20.96,1,forward,False,False,17.72,2,running,1.5,3.78,2.28,35.41,37.7,15.16,8.81,-6.35,17.09,14.8,-2.29,False,True,2,same_line,2,same_line,18.67,14.48,22.62,-24.37,5,wide_right,3,attacking_third,False,27.94,-23.61,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0182,0.8234,0.7472,True,False,0,False,,,,False,9,10,1,True,True,
1_102,102,2010085,15179,15211,25:16.9,25:20.1,25,16,3.2,1,2,right_to_left,1,off_ball_run,10,underlap,771855,A. Lopane,12,LM,159941,M. Tilio,14,RM,2380,Melbourne City,29.3,-9.48,4,half_space_right,3,attacking_third,False,41.59,-21.06,5,wide_right,3,attacking_third,False,8_264,15189,3,drawing,0,0,115,2,finish,8,low_block,False,False,16.9,-43.3,1,forward,True,False,18.94,2,running,3.55,2.27,-1.28,37.83,43.48,8.53,1.89,-6.64,14.67,9.02,-5.65,True,False,2,same_line,3,ahead,20.64,8.07,30.61,-30.08,5,wide_right,3,attacking_third,False,34.24,-24.39,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0082,0.7566,0.9842,True,True,0,False,,,,True,1,9,8,True,True,True
1_103,103,2010085,15319,15350,25:30.9,25:34.0,25,30,3.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,9520,S. Souprayen,4,LCB,11891,A. Behich,2,LB,2380,Melbourne City,30.13,13.39,2,half_space_left,3,attacking_third,False,25.27,25.06,1,wide_left,3,attacking_third,False,8_269,15329,3,drawing,0,0,115,2,finish,8,low_block,False,False,14.61,112.61,3,sideway_left,True,False,17.45,2,running,3.23,9.79,6.56,39.79,36.49,9.66,11.22,1.56,12.71,16.01,3.3,False,False,2,same_line,2,same_line,5.29,10.63,29.15,18.59,2,half_space_left,3,attacking_third,False,22.87,14.7,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0044,0.9844,0.7219,True,True,0,False,,,,True,9,9,0,True,True,
1_104,104,2010085,15428,15453,25:41.8,25:44.3,25,41,2.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,104563,N. Atkinson,8,RB,2380,Melbourne City,3.65,-4.76,3,center,2,middle_third,False,-8.24,-6.68,3,center,2,middle_third,False,8_273,15420,3,drawing,0,0,116,1,create,9,medium_block,False,False,11.58,-170.83,2,backward,False,False,17.44,2,running,8.1,8.77,0.66,29.41,23.27,25.76,31.51,5.75,23.09,29.23,6.14,False,False,1,behind,2,same_line,16.78,16.75,9.34,-20.55,5,wide_right,2,middle_third,False,-5.69,-23.23,5,wide_right,2,middle_third,False,False,False,,False,False,0.0013,0.9842,0.8921,True,True,0,False,,,,True,10,10,0,True,True,
1_105,105,2010085,15454,15476,25:44.4,25:46.6,25,44,2.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-8.76,-6.78,3,center,2,middle_third,False,-20.08,-9.36,4,half_space_right,1,defensive_third,False,8_274,15474,3,drawing,0,0,116,1,create,9,medium_block,False,False,11.63,-167.16,2,backward,False,False,18.93,2,running,8.76,11.64,2.88,22.99,16.58,31.75,36.66,4.91,29.51,35.92,6.41,False,False,3,ahead,3,ahead,20.18,8.11,-28.72,-3.83,3,center,1,defensive_third,False,-25.11,-3.0,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.979,0.6683,True,True,1,False,,,,True,10,10,0,True,True,
1_106,106,2010085,15454,15484,25:44.4,25:47.4,25,44,3.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-3.79,14.08,2,half_space_left,2,middle_third,False,-17.46,16.76,2,half_space_left,2,middle_third,False,8_274,15474,3,drawing,0,0,116,1,create,9,medium_block,False,False,14.3,168.91,2,backward,False,False,17.1,2,running,14.39,14.99,0.61,22.99,14.95,26.78,32.41,5.63,29.51,37.55,8.04,False,False,3,ahead,3,ahead,30.7,19.88,-28.72,-3.83,3,center,1,defensive_third,False,-25.03,-1.62,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9984,0.985,True,True,1,False,,,,True,10,9,-1,True,True,True
1_107,107,2010085,15605,15627,25:59.5,26:01.7,25,59,2.2,1,2,right_to_left,1,off_ball_run,1,behind,159945,M. Caputo,20,RF,159941,M. Tilio,14,RM,2380,Melbourne City,21.36,-8.68,3,center,3,attacking_third,False,30.45,-14.22,4,half_space_right,3,attacking_third,False,8_279,15610,3,drawing,0,0,117,2,finish,8,low_block,False,False,10.92,-31.36,1,forward,True,False,17.73,2,running,1.96,0.89,-1.07,25.06,30.91,3.7,0.46,-3.24,27.44,21.59,-5.85,True,True,3,ahead,3,ahead,24.56,18.1,16.39,-32.73,5,wide_right,2,middle_third,False,21.88,-30.16,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0166,0.6528,0.9196,True,True,1,False,True,False,False,True,2,4,2,True,True,
1_108,108,2010085,15630,15654,26:02.0,26:04.4,26,2,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,19,CF,159941,M. Tilio,14,RM,2380,Melbourne City,20.95,-5.92,3,center,3,attacking_third,False,32.17,-10.16,4,half_space_right,3,attacking_third,False,8_279,15610,3,drawing,0,0,117,2,finish,8,low_block,False,False,12.06,-20.7,1,forward,False,False,17.95,2,running,4.46,3.33,-1.13,32.18,36.0,11.23,3.83,-7.4,20.32,16.5,-3.82,True,True,2,same_line,3,ahead,23.54,13.26,22.6,-29.4,5,wide_right,3,attacking_third,False,27.16,-22.44,5,wide_right,3,attacking_third,False,False,False,,True,True,0.035,0.6142,0.7869,True,False,1,False,,,,True,5,6,1,True,True,
1_109,109,2010085,15945,15963,26:33.5,26:35.3,26,33,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771855,A. Lopane,12,LM,104563,N. Atkinson,8,RB,2380,Melbourne City,26.81,-10.01,4,half_space_right,3,attacking_third,False,33.59,-15.57,4,half_space_right,3,attacking_third,False,8_288,15948,3,drawing,0,0,117,2,finish,8,low_block,False,False,8.77,-39.35,1,forward,False,False,17.4,2,running,4.41,3.19,-1.22,36.79,38.22,9.98,4.63,-5.35,15.71,14.28,-1.43,True,True,3,ahead,3,ahead,15.63,12.77,22.06,-24.9,5,wide_right,3,attacking_third,False,24.11,-24.12,5,wide_right,3,attacking_third,False,False,False,,False,False,0.012,0.6642,0.8941,True,True,0,False,,,,True,5,7,2,True,True,
1_110,110,2010085,16070,16094,26:46.0,26:48.4,26,46,2.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,104563,N. Atkinson,8,RB,2380,Melbourne City,12.69,-19.97,4,half_space_right,2,middle_third,False,2.15,-23.44,5,wide_right,2,middle_third,False,8_293,16060,3,drawing,0,0,118,1,create,9,medium_block,False,False,11.13,-161.78,2,backward,False,False,17.01,2,running,10.26,11.21,0.95,37.73,30.94,25.04,28.79,3.75,14.77,21.56,6.79,False,False,1,behind,1,behind,10.47,9.65,19.95,-27.51,5,wide_right,3,attacking_third,False,7.65,-31.37,5,wide_right,2,middle_third,False,False,False,,False,False,0.0013,0.9609,0.9602,True,True,0,False,,,,True,10,10,0,True,False,
1_111,111,2010085,16145,16171,26:53.5,26:56.1,26,53,2.6,1,2,right_to_left,1,off_ball_run,9,support,26095,A. Kuen,19,CF,159945,M. Caputo,20,RF,2380,Melbourne City,21.79,-2.86,3,center,3,attacking_third,False,34.65,-4.81,3,center,3,attacking_third,False,8_295,16153,3,drawing,0,0,119,2,finish,8,low_block,False,False,13.03,-8.62,1,forward,False,False,17.91,2,running,5.9,5.82,-0.08,33.74,44.03,11.95,9.38,-2.57,18.76,8.47,-10.29,True,True,1,behind,1,behind,15.45,15.23,32.29,-14.19,4,half_space_right,3,attacking_third,False,42.91,-17.61,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0936,0.5427,0.782,True,True,1,False,,,,True,5,5,0,True,True,
1_112,112,2010085,16148,16177,26:53.8,26:56.7,26,53,2.9,1,2,right_to_left,1,off_ball_run,9,support,771855,A. Lopane,12,LM,159945,M. Caputo,20,RF,2380,Melbourne City,20.12,-23.8,5,wide_right,3,attacking_third,False,32.43,-15.66,4,half_space_right,3,attacking_third,False,8_295,16153,3,drawing,0,0,119,2,finish,8,low_block,False,False,14.34,33.47,1,forward,False,True,18.21,2,running,4.66,4.77,0.11,35.13,43.82,15.01,11.39,-3.62,17.37,8.68,-8.69,True,True,1,behind,1,behind,16.57,10.71,34.06,-14.84,4,half_space_right,3,attacking_third,False,42.92,-17.84,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0284,0.6999,0.8982,True,False,1,False,,,,False,6,6,0,True,True,
1_113,113,2010085,16440,16451,27:23.0,27:24.1,27,23,1.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,9520,S. Souprayen,4,LCB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,18.8,-8.67,3,center,3,attacking_third,False,14.56,-5.92,3,center,2,middle_third,False,8_297,16436,3,drawing,0,0,121,2,finish,8,low_block,False,False,4.64,147.03,2,backward,False,False,16.24,2,running,10.4,3.32,-7.08,42.87,39.84,24.07,25.28,1.21,9.63,12.66,3.03,False,False,1,behind,1,behind,21.02,21.02,25.19,-28.69,5,wide_right,3,attacking_third,False,21.66,-25.7,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0037,0.9911,0.9662,True,True,0,False,,,,True,10,10,0,True,True,True
1_114,114,2010085,16452,16492,27:24.2,27:28.2,27,24,4.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,26.87,7.18,3,center,3,attacking_third,False,13.39,25.72,1,wide_left,2,middle_third,False,8_298,16482,3,drawing,0,0,121,2,finish,8,low_block,False,False,22.97,126.02,3,sideway_left,True,False,20.83,3,hsr,8.83,9.56,0.73,39.54,31.96,12.67,18.57,5.9,12.96,20.54,7.58,False,False,3,ahead,3,ahead,18.02,16.2,14.23,-5.67,3,center,2,middle_third,False,7.06,10.81,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0017,0.9894,0.9722,True,True,1,False,,,,True,9,8,-1,True,True,
1_115,115,2010085,16452,16494,27:24.2,27:28.4,27,24,4.2,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,26095,A. Kuen,19,CF,9520,S. Souprayen,4,LCB,2380,Melbourne City,32.62,-9.85,4,half_space_right,3,attacking_third,False,23.16,10.61,2,half_space_left,3,attacking_third,False,8_298,16482,3,drawing,0,0,121,2,finish,8,low_block,False,False,22.61,114.81,3,sideway_left,True,True,18.75,2,running,2.45,1.24,-1.2,39.54,31.94,6.92,8.78,1.86,12.96,20.56,7.6,True,True,3,ahead,3,ahead,18.86,16.58,14.23,-5.67,3,center,2,middle_third,False,6.59,11.19,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0054,0.8956,0.2137,False,False,1,False,,,,False,6,7,1,True,True,True
1_116,116,2010085,17129,17142,28:31.9,28:33.2,28,31,1.3,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795151,M. Memeti,18,LF,50992,K. Trewin,10,DM,2380,Melbourne City,40.12,4.18,3,center,3,attacking_third,True,46.11,4.09,3,center,3,attacking_third,True,8_300,17139,3,drawing,0,0,122,7,set_play,13,defending_set_play,True,True,5.59,-0.86,1,forward,False,False,16.48,2,running,0.94,2.26,1.32,41.96,47.64,1.84,1.53,-0.31,10.54,4.86,-5.68,True,True,2,same_line,2,same_line,6.97,2.71,41.05,11.09,2,half_space_left,3,attacking_third,True,46.34,6.79,3,center,3,attacking_third,True,True,True,False,True,True,0.2689,0.3411,0.9178,True,True,0,False,,,,True,1,3,2,True,True,True
1_117,117,2010085,18317,18335,30:30.7,30:32.5,30,30,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,26095,A. Kuen,19,CF,795151,M. Memeti,18,LF,2380,Melbourne City,3.8,-20.88,5,wide_right,2,middle_third,False,3.19,-12.04,4,half_space_right,2,middle_third,False,8_306,18327,1,winning,1,0,128,5,chaotic,5,chaotic,False,False,8.96,93.95,3,sideway_left,False,True,17.74,2,running,1.69,1.96,0.27,11.51,14.16,7.71,10.97,3.26,40.99,38.34,-2.65,True,True,1,behind,2,same_line,13.47,0.75,8.64,-8.31,3,center,2,middle_third,False,3.54,-12.7,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0042,0.6271,0.9068,True,True,1,False,,,,True,7,5,-2,False,False,
1_118,118,2010085,18322,18336,30:31.2,30:32.6,30,31,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159945,M. Caputo,20,RF,795151,M. Memeti,18,LF,2380,Melbourne City,10.92,-23.14,5,wide_right,2,middle_third,False,13.55,-16.9,4,half_space_right,2,middle_third,False,8_306,18327,1,winning,1,0,128,5,chaotic,5,chaotic,False,False,6.77,67.15,3,sideway_left,False,True,17.33,2,running,1.23,1.29,0.05,12.15,14.36,1.23,0.81,-0.42,40.35,38.14,-2.21,True,True,3,ahead,3,ahead,13.89,10.94,7.42,-9.7,4,half_space_right,2,middle_third,False,3.4,-12.81,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0199,0.5075,0.7638,True,True,1,False,,,,True,3,2,-1,False,False,
1_119,119,2010085,18369,18424,30:35.9,30:41.4,30,35,5.5,1,2,right_to_left,1,off_ball_run,1,behind,795151,M. Memeti,18,LF,11891,A. Behich,2,LB,2380,Melbourne City,3.97,-4.73,3,center,2,middle_third,False,26.3,18.09,2,half_space_left,3,attacking_third,False,8_309,18381,1,winning,1,0,131,2,finish,8,low_block,False,False,32.99,45.62,3,sideway_left,True,False,21.74,3,hsr,2.39,1.85,-0.54,15.58,26.74,11.61,0.44,-11.17,36.92,25.76,-11.16,True,False,3,ahead,3,ahead,16.61,14.93,-7.15,7.61,3,center,2,middle_third,False,13.69,26.09,1,wide_left,2,middle_third,False,False,False,,False,False,0.0111,0.8734,0.9496,True,True,1,False,True,True,False,True,2,7,5,True,True,
1_120,120,2010085,18378,18437,30:36.8,30:42.7,30,36,5.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,19,CF,11891,A. Behich,2,LB,2380,Melbourne City,3.9,3.23,3,center,2,middle_third,False,25.04,17.81,2,half_space_left,3,attacking_third,False,8_309,18381,1,winning,1,0,131,2,finish,8,low_block,False,False,29.76,34.59,1,forward,True,False,18.32,2,running,5.31,2.62,-2.69,15.24,32.86,11.34,7.82,-3.52,37.26,19.64,-17.62,True,True,3,ahead,3,ahead,12.92,9.97,-7.44,9.42,2,half_space_left,2,middle_third,False,22.02,27.31,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0096,0.9326,0.8899,True,True,1,False,,,,True,5,7,2,True,True,True
