event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_142,142,1937246,13724,13733,22:51.4,22:52.3,22,51,0.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,18573,J. Lolley,19,CF,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,-17.04,-8.09,3,center,2,middle_third,False,-13.91,-10.31,4,half_space_right,2,middle_third,False,8_238,13705,1,winning,1,0,88,5,chaotic,5,chaotic,False,False,3.43,-35.35,1,forward,True,False,15.28,2,running,5.12,4.26,-0.85,-12.01,-9.77,5.03,4.14,-0.89,64.51,62.27,-2.24,True,True,3,ahead,3,ahead,12.6,10.29,-28.4,-13.53,4,half_space_right,1,defensive_third,False,-23.35,-14.4,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0035,0.789,0.9767,True,True,1,False,,,,True,1,2,1,True,True,
1_143,143,1937246,13826,13905,23:01.6,23:09.5,23,1,7.9,1,2,right_to_left,1,off_ball_run,9,support,51000,J. Courtney-Perkins,2,LB,25534,A. Ouahim,15,AM,869,Sydney FC,-33.81,14.58,2,half_space_left,1,defensive_third,False,0.06,22.98,1,wide_left,2,middle_third,False,8_240,13829,1,winning,1,0,90,4,transition,11,defending_transition,True,False,37.33,13.93,1,forward,False,False,15.97,2,running,9.72,12.01,2.29,-1.85,21.79,31.96,21.73,-10.23,54.35,30.71,-23.64,False,False,1,behind,1,behind,13.34,27.32,-20.63,12.55,2,half_space_left,1,defensive_third,False,16.01,0.8,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.977,0.893,True,True,4,False,,,,True,7,7,0,True,True,
1_144,144,1937246,13848,13913,23:03.8,23:10.3,23,3,6.5,1,2,right_to_left,1,off_ball_run,9,support,51644,R. Grant,8,RB,25534,A. Ouahim,15,AM,869,Sydney FC,-25.89,-9.33,4,half_space_right,1,defensive_third,False,9.37,-10.7,4,half_space_right,2,middle_third,False,8_240,13829,1,winning,1,0,90,4,transition,11,defending_transition,True,False,34.9,-2.23,1,forward,False,False,19.48,2,running,10.28,12.75,2.47,1.45,23.79,27.34,14.42,-12.92,51.05,28.71,-22.34,True,False,1,behind,1,behind,34.16,13.3,-13.03,22.32,1,wide_left,2,middle_third,False,18.85,-1.37,3,center,3,attacking_third,False,False,False,,False,False,0.0158,0.9261,0.8104,True,False,4,False,,,,False,5,7,2,True,True,
1_145,145,1937246,13853,13908,23:04.3,23:09.8,23,4,5.5,1,2,right_to_left,1,off_ball_run,1,behind,18573,J. Lolley,19,CF,25534,A. Ouahim,15,AM,869,Sydney FC,-2.28,-7.21,3,center,2,middle_third,False,23.67,9.48,2,half_space_left,3,attacking_third,False,8_240,13829,1,winning,1,0,90,4,transition,11,defending_transition,True,False,32.21,32.75,1,forward,True,False,21.23,3,hsr,1.29,4.64,3.34,2.87,22.52,5.15,-1.15,-6.3,49.63,29.98,-19.65,False,False,3,ahead,3,ahead,30.81,11.57,-9.94,22.63,1,wide_left,2,middle_third,False,17.24,-0.14,3,center,2,middle_third,False,False,False,,True,False,0.0397,0.6836,0.8963,True,False,4,False,True,True,False,False,0,3,3,True,True,
1_146,146,1937246,13862,13893,23:05.2,23:08.3,23,5,3.1,1,2,right_to_left,1,off_ball_run,9,support,51045,A. CÃ¡ceres,14,RM,25534,A. Ouahim,15,AM,869,Sydney FC,-15.88,4.27,3,center,2,middle_third,False,-2.77,2.45,3,center,2,middle_third,False,8_240,13829,1,winning,1,0,90,4,transition,11,defending_transition,True,False,12.88,-7.9,1,forward,False,False,15.43,2,running,9.95,12.15,2.2,5.99,17.85,21.87,20.62,-1.25,46.51,34.65,-11.86,True,True,1,behind,1,behind,20.31,13.15,-4.24,20.91,1,wide_left,2,middle_third,False,10.01,5.56,3,center,2,middle_third,False,False,False,,False,True,0.0029,0.6064,0.6548,True,False,4,False,,,,False,7,7,0,True,True,
1_147,147,1937246,13864,13916,23:05.4,23:10.6,23,5,5.2,1,2,right_to_left,1,off_ball_run,9,support,2858,Douglas Costa,15,AM,25534,A. Ouahim,15,AM,869,Sydney FC,-15.77,-19.42,4,half_space_right,2,middle_third,False,8.96,-20.34,5,wide_right,2,middle_third,False,8_240,13829,1,winning,1,0,90,4,transition,11,defending_transition,True,False,24.78,-2.13,1,forward,False,False,17.29,2,running,10.83,18.58,7.75,6.7,24.71,22.47,15.75,-6.72,45.8,27.79,-18.01,False,False,1,behind,1,behind,41.59,21.14,-3.02,20.17,1,wide_left,2,middle_third,False,19.39,-1.95,3,center,3,attacking_third,False,False,False,,False,False,0.0044,0.9052,0.621,True,False,4,False,,,,False,5,7,2,True,True,
1_148,148,1937246,14322,14348,23:51.2,23:53.8,23,51,2.6,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51714,R. Piscopo,16,LW,51013,B. Hamill,6,RCB,868,Melbourne V FC,15.92,14.62,2,half_space_left,2,middle_third,False,12.72,25.11,1,wide_left,2,middle_third,False,8_250,14291,2,losing,0,1,91,1,create,9,medium_block,False,False,11.47,106.96,3,sideway_left,True,False,15.88,2,running,2.63,2.47,-0.16,23.75,25.93,7.83,13.21,5.38,28.75,26.57,-2.18,False,False,3,ahead,3,ahead,19.94,19.68,-0.72,3.64,3,center,2,middle_third,False,2.83,8.1,3,center,2,middle_third,False,True,True,False,False,False,0.0036,0.9619,0.6534,True,False,0,False,,,,False,7,6,-1,True,True,True
1_149,149,1937246,14361,14377,23:55.1,23:56.7,23,55,1.6,1,1,left_to_right,1,off_ball_run,10,underlap,51714,R. Piscopo,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,17.24,29.75,1,wide_left,2,middle_third,False,24.68,32.61,1,wide_left,3,attacking_third,False,8_252,14368,2,losing,0,1,92,2,finish,8,low_block,False,False,7.97,21.03,1,forward,False,False,17.88,2,running,0.79,2.7,1.91,28.28,31.5,11.04,6.82,-4.22,24.22,21.0,-3.22,False,False,1,behind,3,ahead,5.17,8.68,20.38,33.86,1,wide_left,3,attacking_third,False,16.13,34.1,1,wide_left,2,middle_third,False,False,False,,False,True,0.0098,0.5713,0.8027,True,True,0,True,,,,True,3,7,4,True,True,
1_150,150,1937246,14434,14461,24:02.4,24:05.1,24,2,2.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,51013,B. Hamill,6,RCB,868,Melbourne V FC,16.33,-23.32,5,wide_right,2,middle_third,False,26.41,-15.83,4,half_space_right,3,attacking_third,False,8_254,14425,2,losing,0,1,94,6,direct,15,defending_direct,False,False,12.58,36.61,1,forward,False,True,17.24,2,running,8.65,1.88,-6.78,18.43,28.85,2.1,2.44,0.34,34.07,23.65,-10.42,False,False,3,ahead,3,ahead,39.46,40.21,-9.11,6.84,3,center,2,middle_third,False,-7.83,5.26,3,center,2,middle_third,False,True,True,False,False,True,0.013,0.4825,0.9403,True,False,0,False,,,,True,3,4,1,True,True,False
1_151,151,1937246,14452,14472,24:04.2,24:06.2,24,4,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,29075,N. Vergos,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,21.96,-0.34,3,center,3,attacking_third,False,31.85,-3.58,3,center,3,attacking_third,False,8_255,14465,2,losing,0,1,94,6,direct,15,defending_direct,False,False,10.42,-18.14,1,forward,False,False,18.53,2,running,4.22,1.85,-2.37,24.47,33.82,2.51,1.97,-0.54,28.03,18.68,-9.35,True,True,2,same_line,3,ahead,18.23,10.94,23.31,-18.52,4,half_space_right,3,attacking_third,False,28.51,-14.0,4,half_space_right,3,attacking_third,False,True,True,False,True,True,0.0957,0.4488,0.9914,True,True,0,False,,,,True,2,3,1,False,False,True
1_152,152,1937246,14618,14643,24:20.8,24:23.3,24,20,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51644,R. Grant,8,RB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,-14.47,-26.39,5,wide_right,2,middle_third,False,-2.05,-29.77,5,wide_right,2,middle_third,False,8_259,14624,1,winning,1,0,95,0,build_up,10,high_block,False,False,12.47,-15.22,1,forward,False,False,18.39,2,running,20.33,18.78,-1.55,1.06,1.76,15.53,3.81,-11.72,51.44,50.74,-0.7,False,False,3,ahead,3,ahead,31.29,38.01,-25.62,2.85,3,center,1,defensive_third,False,-24.19,1.13,3,center,1,defensive_third,False,False,False,,False,False,0.0013,0.6956,0.948,True,True,0,False,,,,True,4,4,0,True,True,
1_153,153,1937246,14681,14695,24:27.1,24:28.5,24,27,1.4,1,2,right_to_left,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,14,RM,51644,R. Grant,8,RB,869,Sydney FC,-14.99,-11.36,4,half_space_right,2,middle_third,False,-11.4,-16.3,4,half_space_right,2,middle_third,False,8_261,14695,1,winning,1,0,96,1,create,9,medium_block,False,False,6.12,-53.99,4,sideway_right,False,False,15.74,2,running,8.56,9.56,1.0,5.99,8.51,20.98,19.91,-1.07,46.51,43.99,-2.52,False,False,1,behind,1,behind,25.08,18.43,-3.68,-33.75,5,wide_right,2,middle_third,False,-4.32,-33.32,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9971,0.9848,True,True,1,False,,,,True,8,9,1,True,True,True
1_154,154,1937246,14681,14698,24:27.1,24:28.8,24,27,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,2858,Douglas Costa,15,AM,51644,R. Grant,8,RB,869,Sydney FC,-2.72,-12.05,4,half_space_right,2,middle_third,False,2.08,-17.6,4,half_space_right,2,middle_third,False,8_261,14695,1,winning,1,0,96,1,create,9,medium_block,False,False,6.95,-49.14,4,sideway_right,False,False,15.56,2,running,4.83,4.42,-0.4,5.99,9.11,8.71,7.03,-1.68,46.51,43.39,-3.12,True,True,2,same_line,3,ahead,21.72,16.84,-3.68,-33.75,5,wide_right,2,middle_third,False,-4.26,-33.2,5,wide_right,2,middle_third,False,False,False,,False,False,0.0021,0.9038,0.8469,True,True,1,False,,,,True,4,4,0,True,True,
1_155,155,1937246,14949,14975,24:53.9,24:56.5,24,53,2.6,1,2,right_to_left,1,off_ball_run,1,behind,51644,R. Grant,8,RB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,17.13,-30.79,5,wide_right,2,middle_third,False,30.26,-24.77,5,wide_right,3,attacking_third,False,8_272,14942,1,winning,1,0,96,1,create,9,medium_block,True,False,14.49,24.63,1,forward,False,False,19.87,2,running,16.14,9.01,-7.13,19.1,25.82,1.97,-4.44,-6.41,33.4,26.68,-6.72,False,False,3,ahead,3,ahead,24.97,29.08,3.85,-9.64,4,half_space_right,2,middle_third,False,5.48,-9.55,4,half_space_right,2,middle_third,False,True,True,True,False,True,0.013,0.4941,0.9861,True,True,0,False,True,False,False,True,0,4,4,True,True,True
1_156,156,1937246,14970,15001,24:56.0,24:59.1,24,56,3.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,18573,J. Lolley,19,CF,51644,R. Grant,8,RB,869,Sydney FC,23.31,-1.28,3,center,3,attacking_third,False,39.33,-5.53,3,center,3,attacking_third,True,8_273,14981,1,winning,1,0,97,2,finish,8,low_block,True,False,16.76,-14.86,1,forward,False,False,19.78,2,running,2.17,1.33,-0.85,22.89,39.87,-0.42,0.54,0.96,29.61,12.63,-16.98,False,False,1,behind,3,ahead,25.27,16.69,28.38,-26.04,5,wide_right,3,attacking_third,False,32.14,-20.59,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1112,0.3814,0.9306,True,True,1,False,,,,True,1,0,-1,True,True,
1_157,157,1937246,14971,15005,24:56.1,24:59.5,24,56,3.4,1,2,right_to_left,1,off_ball_run,3,cross_receiver,25534,A. Ouahim,15,AM,51644,R. Grant,8,RB,869,Sydney FC,18.87,4.46,3,center,3,attacking_third,False,33.14,-4.57,3,center,3,attacking_third,False,8_273,14981,1,winning,1,0,97,2,finish,8,low_block,True,False,17.14,-32.33,1,forward,False,False,18.09,2,running,4.3,1.39,-2.91,23.43,40.01,4.56,6.87,2.31,29.07,12.49,-16.58,True,True,1,behind,2,same_line,31.84,16.11,28.81,-25.79,5,wide_right,3,attacking_third,False,32.13,-20.65,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.0565,0.6233,0.8853,True,True,1,False,,,,False,4,4,0,True,True,True
1_158,158,1937246,14993,15009,24:58.3,24:59.9,24,58,1.6,1,2,right_to_left,1,off_ball_run,9,support,2858,Douglas Costa,15,AM,25534,A. Ouahim,15,AM,869,Sydney FC,23.1,-12.5,4,half_space_right,3,attacking_third,False,30.14,-7.46,3,center,3,attacking_third,False,8_274,15005,1,winning,1,0,97,2,finish,8,low_block,True,False,8.68,35.6,1,forward,False,True,19.41,2,running,3.71,3.99,0.27,37.29,39.67,14.19,9.53,-4.66,15.21,12.83,-2.38,True,True,1,behind,1,behind,13.23,4.2,28.82,-0.57,3,center,3,attacking_third,False,34.17,-6.27,3,center,3,attacking_third,False,False,False,,True,False,0.0399,0.9039,0.9018,True,True,0,False,,,,True,6,6,0,True,True,
1_159,159,1937246,15065,15079,25:05.5,25:06.9,25,5,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,811820,K. Bos,2,LB,868,Melbourne V FC,-20.98,-18.97,4,half_space_right,1,defensive_third,False,-15.21,-21.17,5,wide_right,2,middle_third,False,8_275,15056,2,losing,0,1,99,6,direct,15,defending_direct,False,False,6.19,-20.87,1,forward,False,False,15.85,2,running,11.27,10.85,-0.42,-6.13,-3.36,14.85,11.85,-3.0,58.63,55.86,-2.77,False,False,3,ahead,3,ahead,36.93,39.44,-38.31,13.64,2,half_space_left,1,defensive_third,False,-33.79,13.62,2,half_space_left,1,defensive_third,False,True,False,,False,False,0.0017,0.6542,0.9826,True,True,0,False,,,,True,2,3,1,True,True,
1_160,160,1937246,15265,15313,25:25.5,25:30.3,25,25,4.8,1,2,right_to_left,1,off_ball_run,1,behind,51000,J. Courtney-Perkins,2,LB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,5.94,31.47,1,wide_left,2,middle_third,False,31.52,23.09,1,wide_left,3,attacking_third,False,8_278,15260,1,winning,1,0,101,6,direct,15,defending_direct,False,False,27.73,-18.14,1,forward,False,False,20.67,3,hsr,12.95,6.46,-6.49,12.25,30.59,6.31,-0.93,-7.24,40.25,21.91,-18.34,False,False,3,ahead,3,ahead,42.63,42.46,-7.03,-9.14,3,center,2,middle_third,False,6.12,-10.94,4,half_space_right,2,middle_third,False,True,True,True,True,True,0.0291,0.5296,0.9691,True,False,0,False,True,True,False,False,0,4,4,True,True,True
1_161,161,1937246,15291,15325,25:28.1,25:31.5,25,28,3.4,1,2,right_to_left,1,off_ball_run,3,cross_receiver,18573,J. Lolley,19,CF,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,17.6,-1.4,3,center,3,attacking_third,False,35.23,0.37,3,center,3,attacking_third,False,8_279,15318,1,winning,1,0,102,2,finish,8,low_block,False,False,17.74,5.73,1,forward,False,False,18.66,2,running,2.99,4.13,1.13,17.87,36.95,0.27,1.72,1.45,34.63,15.55,-19.08,False,True,2,same_line,2,same_line,25.58,22.86,18.74,24.15,1,wide_left,3,attacking_third,False,33.81,23.19,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0567,0.3718,0.7626,True,True,1,False,,,,True,1,2,1,True,True,
1_162,162,1937246,15305,15334,25:29.5,25:32.4,25,29,2.9,1,2,right_to_left,1,off_ball_run,9,support,25534,A. Ouahim,15,AM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,18.88,7.64,3,center,3,attacking_third,False,31.57,12.15,2,half_space_left,3,attacking_third,False,8_279,15318,1,winning,1,0,102,2,finish,8,low_block,False,False,13.14,19.57,1,forward,False,False,16.75,2,running,4.65,2.52,-2.13,25.98,39.16,7.1,7.59,0.49,26.52,13.34,-13.18,True,True,1,behind,2,same_line,17.39,10.49,27.47,22.76,1,wide_left,3,attacking_third,False,32.12,22.63,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0175,0.5884,0.9545,True,True,1,False,,,,True,4,4,0,True,True,
1_163,163,1937246,15515,15523,25:50.5,25:51.3,25,50,0.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,18573,J. Lolley,19,CF,2858,Douglas Costa,15,AM,869,Sydney FC,42.54,1.25,3,center,3,attacking_third,True,46.79,0.46,3,center,3,attacking_third,True,8_283,15470,1,winning,1,0,102,2,finish,8,low_block,True,True,4.33,-10.53,1,forward,False,False,19.13,2,running,1.04,2.11,1.07,42.64,45.96,0.1,-0.83,-0.93,9.86,6.54,-3.32,False,False,3,ahead,3,ahead,26.2,27.06,33.66,-23.4,5,wide_right,3,attacking_third,False,31.93,-22.15,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.0929,0.3713,0.8113,True,False,0,False,,,,False,0,1,1,True,True,True
1_164,164,1937246,16719,16756,27:50.9,27:54.6,27,50,3.7,1,2,right_to_left,1,off_ball_run,9,support,2858,Douglas Costa,15,AM,133854,A. Segecic,12,LM,869,Sydney FC,-20.21,23.65,1,wide_left,1,defensive_third,False,0.24,10.09,2,half_space_left,2,middle_third,False,8_297,16720,1,winning,2,0,108,5,chaotic,5,chaotic,False,False,24.01,-33.55,1,forward,False,True,23.83,3,hsr,0.6,2.01,1.41,-4.04,8.12,16.17,7.88,-8.29,56.54,44.38,-12.16,True,True,1,behind,2,same_line,5.29,5.38,-15.36,25.76,1,wide_left,2,middle_third,False,1.36,15.35,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0288,0.6467,0.7839,True,True,1,False,,,,True,3,6,3,True,True,
1_165,165,1937246,16728,16756,27:51.8,27:54.6,27,51,2.8,1,2,right_to_left,1,off_ball_run,1,behind,18573,J. Lolley,19,CF,133854,A. Segecic,12,LM,869,Sydney FC,-4.52,23.27,1,wide_left,2,middle_third,False,8.56,16.45,2,half_space_left,2,middle_third,False,8_297,16720,1,winning,2,0,108,5,chaotic,5,chaotic,False,False,15.53,-27.54,1,forward,False,True,19.94,2,running,1.33,3.04,1.71,-3.29,8.12,1.23,-0.44,-1.67,55.79,44.38,-11.41,True,False,3,ahead,3,ahead,8.84,7.28,-13.27,22.01,1,wide_left,2,middle_third,False,1.36,15.35,2,half_space_left,2,middle_third,False,True,False,,True,True,0.0342,0.607,0.9392,True,True,1,False,True,True,False,True,0,2,2,True,True,
1_166,166,1937246,16809,16831,27:59.9,28:02.1,27,59,2.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,9175,Roderick Miranda,4,LCB,51013,B. Hamill,6,RCB,868,Melbourne V FC,-22.2,-8.02,3,center,1,defensive_third,False,-30.02,-0.68,3,center,1,defensive_third,False,8_299,16822,2,losing,0,2,109,1,create,9,medium_block,False,False,10.74,136.81,2,backward,False,False,17.53,2,running,4.98,14.58,9.6,9.05,5.98,31.25,36.0,4.75,43.45,46.52,3.07,False,False,3,ahead,2,same_line,11.49,10.56,-32.77,-12.52,4,half_space_right,1,defensive_third,False,-32.87,-10.85,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.997,0.8731,True,True,0,False,,,,True,10,9,-1,True,True,True
1_167,167,1937246,16887,16925,28:07.7,28:11.5,28,7,3.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51714,R. Piscopo,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,-1.52,10.11,2,half_space_left,2,middle_third,False,19.03,17.86,2,half_space_left,3,attacking_third,False,8_301,16898,2,losing,0,2,109,1,create,9,medium_block,False,False,22.01,20.66,1,forward,False,False,20.68,3,hsr,3.86,6.09,2.22,10.63,25.59,12.15,6.56,-5.59,41.87,26.91,-14.96,True,True,2,same_line,3,ahead,21.77,17.96,-3.83,31.76,1,wide_left,2,middle_third,False,8.92,32.7,1,wide_left,2,middle_third,False,False,False,,False,False,0.0155,0.6871,0.9382,True,True,1,False,,,,True,4,7,3,True,True,
1_168,168,1937246,16891,16912,28:08.1,28:10.2,28,8,2.1,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,12,LM,811820,K. Bos,2,LB,868,Melbourne V FC,-9.42,7.8,3,center,2,middle_third,False,-3.3,14.65,2,half_space_left,2,middle_third,False,8_301,16898,2,losing,0,2,109,1,create,9,medium_block,False,False,8.77,48.22,3,sideway_left,True,False,15.72,2,running,5.27,7.98,2.72,11.65,20.26,21.07,23.56,2.49,40.85,32.24,-8.61,False,False,1,behind,1,behind,25.28,21.41,-1.96,31.95,1,wide_left,2,middle_third,False,6.95,33.45,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0019,0.9938,0.9892,True,False,1,False,,,,False,9,9,0,True,True,True
1_169,169,1937246,17147,17184,28:33.7,28:37.4,28,33,3.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,51714,R. Piscopo,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,20.13,8.13,3,center,3,attacking_third,False,11.34,20.57,1,wide_left,2,middle_third,False,8_310,17151,2,losing,0,2,111,1,create,9,medium_block,False,False,16.22,125.24,3,sideway_left,True,False,16.15,2,running,2.07,3.29,1.22,27.85,28.35,7.72,17.01,9.29,24.65,24.15,-0.5,True,False,3,ahead,3,ahead,21.92,15.23,-0.61,15.21,2,half_space_left,2,middle_third,False,-0.78,11.34,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0024,0.9792,0.7983,True,False,0,False,,,,False,7,4,-3,True,True,
1_170,170,1937246,17289,17308,28:47.9,28:49.8,28,47,1.9,1,1,left_to_right,1,off_ball_run,9,support,11885,D. Arzani,17,RW,29075,N. Vergos,19,CF,868,Melbourne V FC,26.65,-31.07,5,wide_right,3,attacking_third,False,30.07,-20.38,5,wide_right,3,attacking_third,False,8_314,17294,2,losing,0,2,112,2,finish,8,low_block,False,False,10.67,72.26,3,sideway_left,False,False,21.12,3,hsr,1.76,4.45,2.69,34.98,37.25,8.33,7.18,-1.15,17.52,15.25,-2.27,False,True,1,behind,1,behind,14.63,4.85,34.01,-18.43,4,half_space_right,3,attacking_third,False,34.78,-19.22,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0174,0.8905,0.9745,True,True,0,False,,,,True,7,6,-1,True,True,
1_171,171,1937246,17323,17333,28:51.3,28:52.3,28,51,1.0,1,2,right_to_left,1,off_ball_run,9,support,51000,J. Courtney-Perkins,2,LB,133854,A. Segecic,12,LM,869,Sydney FC,-33.83,25.81,1,wide_left,1,defensive_third,False,-29.43,28.84,1,wide_left,1,defensive_third,False,8_316,17322,1,winning,2,0,113,0,build_up,10,high_block,False,False,5.35,34.55,1,forward,False,False,19.19,2,running,5.4,6.25,0.85,-6.46,-7.47,27.37,21.96,-5.41,58.96,59.97,1.01,False,False,1,behind,2,same_line,3.9,4.71,-30.8,23.35,1,wide_left,1,defensive_third,False,-27.92,24.38,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0024,0.9091,0.9166,True,True,0,False,,,,True,7,7,0,True,True,
1_172,172,1937246,17334,17355,28:52.4,28:54.5,28,52,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51000,J. Courtney-Perkins,2,LB,18573,J. Lolley,19,CF,869,Sydney FC,-28.91,29.15,1,wide_left,1,defensive_third,False,-17.6,32.41,1,wide_left,1,defensive_third,False,8_317,17342,1,winning,2,0,114,1,create,9,medium_block,False,False,11.45,16.08,1,forward,False,False,20.27,3,hsr,6.3,8.43,2.12,-7.33,-2.93,21.58,14.67,-6.91,59.83,55.43,-4.4,False,False,1,behind,3,ahead,20.44,14.44,-17.26,12.36,2,half_space_left,2,middle_third,False,-21.06,18.39,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0038,0.8039,0.8258,True,True,1,False,,,,True,4,7,3,True,True,
1_173,173,1937246,17339,17361,28:52.9,28:55.1,28,52,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,15,AM,18573,J. Lolley,19,CF,869,Sydney FC,-17.2,23.71,1,wide_left,2,middle_third,False,-8.91,18.94,2,half_space_left,2,middle_third,False,8_317,17342,1,winning,2,0,114,1,create,9,medium_block,False,False,9.68,-29.92,1,forward,False,True,15.78,2,running,3.51,3.53,0.02,-6.42,-1.98,10.78,6.93,-3.85,58.92,54.48,-4.44,True,True,2,same_line,3,ahead,9.67,13.24,-17.14,14.04,2,half_space_left,2,middle_third,False,-22.1,20.05,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0085,0.4739,0.8793,True,True,1,False,,,,True,2,3,1,True,True,
1_174,174,1937246,17378,17392,28:56.8,28:58.2,28,56,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,18573,J. Lolley,19,CF,133854,A. Segecic,12,LM,869,Sydney FC,-20.82,25.46,1,wide_left,1,defensive_third,False,-14.69,28.59,1,wide_left,2,middle_third,False,8_318,17375,1,winning,2,0,114,1,create,9,medium_block,False,False,6.94,27.05,1,forward,False,False,17.73,2,running,2.99,5.43,2.44,-0.79,0.67,20.03,15.36,-4.67,53.29,51.83,-1.46,False,False,2,same_line,2,same_line,3.52,3.72,-17.9,23.49,1,wide_left,1,defensive_third,False,-16.08,25.14,1,wide_left,2,middle_third,False,False,False,,False,False,0.0023,0.8425,0.7913,True,True,0,True,,,,True,5,8,3,True,True,
