event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_244,244,2005126,11345,11345,18:53.5,18:53.5,18,53,0.0,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-44.61,-24.49,5,wide_right,1,defensive_third,False,-44.61,-24.49,5,wide_right,1,defensive_third,False,3,drawing,0,0,104,2,False,False,True,False,2,False,0,build_up,10,high_block,6,direct,15,defending_direct,8,low_block,2,finish,,,,,False,False,0.0,149.04,2,backward,,,2.95,1,jogging,5.73,5.73,0.0,-2.07,-2.07,42.54,42.54,0.0,54.57,54.57,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-168.45,2,backward,13.64,1,short,1,successful,7_645,False,923862,D. Peraic-Cullen,1.0,GK,-51.29,-9.65,4,half_space_right,1,defensive_third,False,-51.53,-11.78,4,half_space_right,1,defensive_third,False,0.9967,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,9,9,True,343.0,3,False,False,False,,,,,16.27,2,medium,114.23,3,sideway_left,15.88,2,medium,107.85,3,sideway_left,False,10,10,0,10,10,0,True,True,True,False,False
8_245,245,2005126,11361,11361,18:55.1,18:55.1,18,55,0.0,1,1,left_to_right,8,player_possession,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-51.52,-11.92,4,half_space_right,1,defensive_third,False,-51.52,-11.92,4,half_space_right,1,defensive_third,False,3,drawing,0,0,105,1,False,False,True,True,1,False,6,direct,15,defending_direct,1,create,9,medium_block,0,build_up,10,high_block,,,,,False,False,0.0,-87.51,4,sideway_right,,,6.49,1,jogging,9.7,9.7,0.0,-2.71,-2.71,48.81,48.81,0.0,55.21,55.21,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,107.85,3,sideway_left,15.88,2,medium,2,unsuccessful,7_646,,51668,A. Kuol,19.0,CF,-8.39,-6.35,3,center,2,middle_third,False,,,,,,,,0.6361,True,0.001,False,4,0,0,0,0,0,4,0,0,2,2,,,,,10,10,False,,,,,,,,,,43.49,3,long,7.36,1,forward,,,,,,,True,10,1,9,10,10,0,False,False,True,True,False
8_246,246,2005126,11427,11427,19:01.7,19:01.7,19,1,0.0,1,1,left_to_right,8,player_possession,51668,A. Kuol,19,CF,870,CC Mariners,4.77,-7.63,3,center,2,middle_third,False,4.77,-7.63,3,center,2,middle_third,False,3,drawing,0,0,106,1,False,True,True,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,,,,,False,False,0.0,52.78,3,sideway_left,,,11.64,1,jogging,1.04,1.04,0.0,13.96,13.96,9.19,9.19,0.0,38.54,38.54,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_651,,795514,M. Di Pizio,19.0,CF,3.84,-5.22,3,center,2,middle_third,False,,,,,,,,0.7345,False,0.0241,True,2,1,0,0,0,0,0,0,1,1,0,,,,,0,0,False,,,,,,,,,,2.58,1,short,111.1,3,sideway_left,,,,,,,False,2,3,-1,2,2,0,True,True,,False,False
8_247,247,2005126,11440,11440,19:03.0,19:03.0,19,3,0.0,1,2,right_to_left,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-10.33,-0.65,3,center,2,middle_third,False,-10.33,-0.65,3,center,2,middle_third,False,3,drawing,0,0,107,1,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-165.03,2,backward,,,7.55,1,jogging,2.24,2.24,0.0,19.95,19.95,30.28,30.28,0.0,32.55,32.55,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_653,True,560917,R. Bozinovski,14.0,RM,-4.0,4.76,3,center,2,middle_third,False,-4.1,4.54,3,center,2,middle_third,False,0.5013,True,0.0014,False,3,0,0,0,0,0,3,0,0,1,2,,,,,8,8,False,,,,,,,,,,8.33,1,short,40.52,1,forward,8.52,1,short,39.95,1,forward,True,10,8,2,10,10,0,False,False,True,True,False
8_248,248,2005126,11442,11442,19:03.2,19:03.2,19,3,0.0,1,2,right_to_left,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-4.19,4.34,3,center,2,middle_third,False,-4.19,4.34,3,center,2,middle_third,False,3,drawing,0,0,107,2,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-117.13,4,sideway_right,,,9.77,1,jogging,2.0,2.0,0.0,19.34,19.34,23.53,23.53,0.0,33.16,33.16,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,39.95,1,forward,8.52,1,short,2,unsuccessful,7_655,,51675,A. Thurgate,12.0,LM,-3.01,11.67,2,half_space_left,2,middle_third,False,,,,,,,,0.6725,False,0.0016,False,3,0,0,0,0,0,2,0,0,1,2,,,,,6,6,False,,,,,,,,,,7.42,1,short,80.85,3,sideway_left,,,,,,,False,8,8,0,8,8,0,True,True,False,True,False
8_249,249,2005126,11456,11464,19:04.6,19:05.4,19,4,0.8,1,1,left_to_right,8,player_possession,923864,H. Eames,14,RM,870,CC Mariners,-3.42,-9.35,4,half_space_right,2,middle_third,False,-2.54,-8.69,3,center,2,middle_third,False,3,drawing,0,0,108,3,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,1.11,36.87,1,forward,,,4.91,1,jogging,5.46,2.15,-3.31,16.02,15.8,19.44,18.34,-1.1,36.48,36.7,0.22,True,True,2,pass_interception,5,possession_loss,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,,False
8_250,250,2005126,11465,11487,19:05.5,19:07.7,19,5,2.2,1,2,right_to_left,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,0.68,8.92,3,center,2,middle_third,False,4.16,10.35,2,half_space_left,2,middle_third,False,3,drawing,0,0,109,1,True,False,False,True,2,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,4.18,22.34,1,forward,False,False,6.86,1,jogging,1.84,0.77,-1.07,14.81,13.78,14.13,9.62,-4.51,37.69,38.72,1.03,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_660,,560916,N. BotiÄ,19.0,CF,5.03,5.17,3,center,2,middle_third,False,,,,,,,,0.5798,True,0.0176,False,4,0,0,0,0,0,2,0,0,2,2,3,4,2,4,3,4,False,,,,,,,,,,5.25,1,short,-80.47,4,sideway_right,,,,,,,False,5,4,1,5,6,1,True,True,,True,False
8_251,251,2005126,11513,11522,19:10.3,19:11.2,19,10,0.9,1,2,right_to_left,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-2.89,14.09,2,half_space_left,2,middle_third,False,0.77,16.09,2,half_space_left,2,middle_third,False,3,drawing,0,0,109,2,False,True,True,False,2,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,3.76,28.65,1,forward,False,False,16.67,2,running,6.35,4.83,-1.52,13.82,14.75,16.71,13.98,-2.73,38.68,37.75,-0.93,True,True,3,keep_possession,1,pass,False,True,True,False,False,False,False,,,,,,,2,unsuccessful,7_663,,818554,A. Walatee,16.0,LW,14.06,21.95,1,wide_left,2,middle_third,False,,,,,,,,0.664,False,0.008,False,2,1,1,0,0,1,1,0,0,2,0,2,1,1,1,5,6,True,4231.0,3,False,True,True,3,last,1,through,14.52,1,short,23.79,1,forward,,,,,,,True,7,2,5,7,8,1,True,True,,True,False
8_252,252,2005126,11572,11648,19:16.2,19:23.8,19,16,7.6,1,1,left_to_right,8,player_possession,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-44.81,-18.24,4,half_space_right,1,defensive_third,False,-42.88,1.33,3,center,1,defensive_third,False,3,drawing,0,0,110,3,True,False,False,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,19.8,84.37,3,sideway_left,False,True,11.34,1,jogging,18.08,18.9,0.82,3.37,4.16,48.18,47.04,-1.14,49.13,48.34,-0.79,False,False,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_253,253,2005126,11731,11735,19:32.1,19:32.5,19,32,0.4,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-32.87,-10.59,4,half_space_right,1,defensive_third,False,-32.73,-10.77,4,half_space_right,1,defensive_third,False,3,drawing,0,0,110,4,False,True,True,False,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.11,,,,,,,,,6.66,6.23,-0.43,3.98,4.1,36.85,36.83,-0.02,48.52,48.4,-0.12,False,False,3,keep_possession,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_665,,795514,M. Di Pizio,19.0,CF,-3.69,-20.32,5,wide_right,2,middle_third,False,,,,,,,,0.7909,False,0.0016,False,3,0,2,1,1,0,3,0,0,3,0,,,,,8,8,True,424.0,3,True,True,False,2,second_last,2,around,30.57,3,long,-18.2,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,,True,False
8_254,254,2005126,11747,11769,19:33.7,19:35.9,19,33,2.2,1,2,right_to_left,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,11.47,17.36,2,half_space_left,2,middle_third,False,13.57,21.89,1,wide_left,2,middle_third,False,3,drawing,0,0,111,1,True,True,True,True,1,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,5.27,65.13,3,sideway_left,True,False,8.8,1,jogging,6.09,5.76,-0.33,34.26,32.69,22.79,19.12,-3.67,18.24,19.81,1.57,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_670,,795527,M. Grimaldi,17.0,RW,24.38,-6.37,3,center,3,attacking_third,False,,,,,,,,0.5605,True,0.0224,True,4,0,0,0,0,0,3,1,0,3,0,3,3,2,3,4,4,False,,,,,,,,,,30.26,3,long,-69.07,4,sideway_right,,,,,,,True,6,4,2,6,6,0,True,True,True,True,False
8_255,255,2005126,11789,11803,19:37.9,19:39.3,19,37,1.4,1,1,left_to_right,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,-37.9,0.56,3,center,1,defensive_third,False,-41.35,2.33,3,center,1,defensive_third,False,3,drawing,0,0,112,1,True,False,True,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,3.89,152.84,2,backward,False,False,10.04,1,jogging,6.75,2.87,-3.87,1.59,0.55,39.49,41.9,2.41,50.91,51.95,1.04,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_673,False,51683,L. Mauragis,2.0,LB,-29.6,21.24,1,wide_left,1,defensive_third,False,-33.49,19.46,2,half_space_left,1,defensive_third,False,0.8666,False,0.0001,False,4,0,1,1,0,0,3,0,0,4,0,3,3,2,3,9,9,True,424.0,3,False,False,False,,,,,22.26,2,medium,58.14,3,sideway_left,18.33,2,medium,49.47,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_256,256,2005126,11825,11868,19:41.5,19:45.8,19,41,4.3,1,1,left_to_right,8,player_possession,51683,L. Mauragis,2,LB,870,CC Mariners,-33.49,19.46,2,half_space_left,1,defensive_third,False,-18.14,26.44,1,wide_left,1,defensive_third,False,3,drawing,0,0,113,1,False,False,False,True,5,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,16.72,24.45,1,forward,True,False,13.92,1,jogging,12.03,7.08,-4.95,0.47,6.1,33.96,24.24,-9.72,52.03,46.4,-5.63,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,49.47,3,sideway_left,18.33,2,medium,1,successful,7_676,False,795508,H. Steele,12.0,LM,-20.95,17.87,2,half_space_left,1,defensive_third,False,-20.41,19.63,2,half_space_left,1,defensive_third,False,0.9965,False,0.0006,False,2,1,1,1,0,0,1,0,0,2,0,1,2,1,1,4,6,True,424.0,3,False,False,False,,,,,9.02,1,short,-108.15,4,sideway_right,10.28,1,short,-111.05,4,sideway_right,False,8,10,-2,8,9,1,True,True,True,True,False
8_257,257,2005126,11878,11914,19:46.8,19:50.4,19,46,3.6,1,1,left_to_right,8,player_possession,795508,H. Steele,12,LM,870,CC Mariners,-20.41,19.63,2,half_space_left,1,defensive_third,False,-13.63,19.8,2,half_space_left,2,middle_third,False,3,drawing,0,0,113,2,False,False,False,False,5,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,7.09,1.44,1,forward,False,False,7.02,1,jogging,8.88,6.46,-2.42,7.2,9.94,27.61,23.57,-4.04,45.3,42.56,-2.74,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-111.05,4,sideway_right,10.28,1,short,1,successful,7_680,False,795510,B. Kaltak,6.0,RCB,-25.61,4.38,3,center,1,defensive_third,False,-24.18,4.92,3,center,1,defensive_third,False,0.9985,False,0.0001,False,4,0,1,0,1,0,2,0,0,4,0,2,1,1,2,6,6,True,424.0,3,False,False,False,,,,,19.53,2,medium,-127.84,4,sideway_right,18.91,2,medium,-139.12,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_258,258,2005126,11934,11948,19:52.4,19:53.8,19,52,1.4,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-24.18,4.92,3,center,1,defensive_third,False,-22.99,1.02,3,center,1,defensive_third,False,3,drawing,0,0,113,3,False,False,False,False,5,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,4.11,-73.03,4,sideway_right,False,False,10.46,1,jogging,14.34,13.35,-0.99,10.03,10.16,34.21,33.15,-1.06,42.47,42.34,-0.13,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-139.12,2,backward,18.91,2,medium,1,successful,7_681,False,923863,S. Kuzevski,8.0,RB,-20.68,-12.32,4,half_space_right,1,defensive_third,False,-21.41,-15.03,4,half_space_right,1,defensive_third,False,0.9987,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,True,424.0,3,False,False,False,,,,,13.54,1,short,-80.18,4,sideway_right,9.94,1,short,-74.48,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_259,259,2005126,11961,11974,19:55.1,19:56.4,19,55,1.3,1,1,left_to_right,8,player_possession,923863,S. Kuzevski,8,RB,870,CC Mariners,-21.41,-15.03,4,half_space_right,1,defensive_third,False,-22.5,-14.96,4,half_space_right,1,defensive_third,False,3,drawing,0,0,113,4,False,False,False,False,5,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,1.16,176.33,2,backward,,,3.28,1,jogging,10.92,13.46,2.54,10.53,10.47,31.94,32.97,1.03,41.97,42.03,0.06,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-74.48,4,sideway_right,9.94,1,short,1,successful,7_683,False,795510,B. Kaltak,6.0,RCB,-23.77,-5.25,3,center,1,defensive_third,False,-23.27,-5.52,3,center,1,defensive_third,False,0.9988,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,8,8,True,424.0,3,False,False,False,,,,,9.79,1,short,97.45,3,sideway_left,11.88,1,short,98.08,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_260,260,2005126,11989,12044,19:57.9,20:03.4,19,57,5.5,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-23.27,-5.52,3,center,1,defensive_third,False,-20.68,-6.05,3,center,1,defensive_third,False,3,drawing,0,0,113,5,False,True,True,False,5,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,12,throw_in_against,False,False,4.83,-11.56,1,forward,False,False,3.23,1,jogging,12.46,8.38,-4.08,10.16,11.49,33.43,32.17,-1.26,42.34,41.01,-1.33,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,98.08,3,sideway_left,11.88,1,short,2,unsuccessful,7_689,,795509,C. Theoharous,17.0,RW,4.41,-32.67,5,wide_right,2,middle_third,False,,,,,,,,0.4952,True,0.004,False,6,1,2,2,0,0,3,0,0,5,1,2,3,0,3,7,9,True,424.0,3,True,False,False,1,first,1,through,36.58,3,long,-46.69,4,sideway_right,,,,,,,True,10,4,6,10,10,0,True,True,True,,False
8_261,261,2005126,12272,12291,20:26.2,20:28.1,20,26,1.9,1,2,right_to_left,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-30.58,29.37,1,wide_left,1,defensive_third,False,-33.88,24.68,1,wide_left,1,defensive_third,False,3,drawing,0,0,115,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,11,throw_in_for,,,False,False,5.54,-125.13,4,sideway_right,False,False,11.0,1,jogging,15.28,13.18,-2.1,8.92,5.92,39.5,39.8,0.3,43.58,46.58,3.0,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_690,False,159946,M. Sutton,1.0,GK,-39.35,7.65,3,center,1,defensive_third,False,-39.9,4.12,3,center,1,defensive_third,False,0.9966,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,9,9,True,442.0,3,False,False,False,,,,,17.89,2,medium,-107.81,4,sideway_right,13.64,1,short,-109.88,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_262,262,2005126,12308,12382,20:29.8,20:37.2,20,29,7.4,1,2,right_to_left,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-39.9,4.12,3,center,1,defensive_third,False,-31.58,-1.14,3,center,1,defensive_third,False,3,drawing,0,0,115,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,14.08,-32.3,1,forward,False,False,7.06,1,jogging,18.03,7.51,-10.51,4.48,4.63,44.38,36.21,-8.17,48.02,47.87,-0.15,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-109.88,4,sideway_right,13.64,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,0,4,0,0,4,0,1,2,1,4,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_263,263,2005126,12409,12444,20:39.9,20:43.4,20,39,3.5,1,2,right_to_left,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-27.35,21.9,1,wide_left,1,defensive_third,False,-18.8,23.09,1,wide_left,1,defensive_third,False,3,drawing,0,0,116,1,False,False,False,True,9,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,8.9,7.92,1,forward,False,False,9.13,1,jogging,14.33,9.37,-4.96,5.07,9.28,32.42,28.08,-4.34,47.43,43.22,-4.21,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_699,False,159946,M. Sutton,1.0,GK,-33.12,6.01,3,center,1,defensive_third,False,-30.88,8.49,3,center,1,defensive_third,False,0.9992,False,0.0,False,5,0,2,0,2,0,3,0,0,5,0,2,3,2,3,8,8,True,442.0,3,False,False,False,,,,,22.29,2,medium,-129.98,4,sideway_right,20.71,2,medium,-126.46,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_264,264,2005126,12462,12480,20:45.2,20:47.0,20,45,1.8,1,2,right_to_left,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-30.88,8.49,3,center,1,defensive_third,False,-28.18,5.65,3,center,1,defensive_third,False,3,drawing,0,0,116,2,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,4.04,-46.45,4,sideway_right,False,False,8.03,1,jogging,16.16,13.75,-2.4,8.77,8.11,39.65,36.29,-3.36,43.73,44.39,0.66,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-126.46,4,sideway_right,20.71,2,medium,1,successful,7_702,False,51008,T. Imai,6.0,RCB,-21.84,-12.58,4,half_space_right,1,defensive_third,False,-18.57,-16.59,4,half_space_right,1,defensive_third,False,0.9962,False,0.0001,False,3,0,0,0,0,0,3,0,0,3,0,2,2,2,3,10,10,True,442.0,3,False,False,False,,,,,19.3,2,medium,-70.82,4,sideway_right,16.88,2,medium,-62.71,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_265,265,2005126,12497,12507,20:48.7,20:49.7,20,48,1.0,1,2,right_to_left,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-18.57,-16.59,4,half_space_right,1,defensive_third,False,-17.54,-19.51,4,half_space_right,1,defensive_third,False,3,drawing,0,0,116,3,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,3.11,-70.57,4,sideway_right,False,False,11.22,1,jogging,6.89,3.91,-2.98,7.94,8.24,26.51,25.78,-0.73,44.56,44.26,-0.3,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-62.71,4,sideway_right,16.88,2,medium,1,successful,7_704,False,795520,T. Russell,8.0,RB,-7.23,-31.6,5,wide_right,2,middle_third,False,-7.42,-32.22,5,wide_right,2,middle_third,False,0.9801,False,0.0001,False,2,0,2,1,1,0,2,0,0,2,0,1,2,1,2,8,8,True,442.0,3,True,False,False,1,first,2,around,15.89,2,medium,-49.54,4,sideway_right,14.05,1,short,-38.09,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_266,266,2005126,12518,12532,20:50.8,20:52.2,20,50,1.4,1,2,right_to_left,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-7.42,-32.22,5,wide_right,2,middle_third,False,-5.94,-31.99,5,wide_right,2,middle_third,False,3,drawing,0,0,116,4,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,1.51,8.83,1,forward,,,3.8,1,jogging,10.25,3.76,-6.49,9.79,14.84,17.21,20.78,3.57,42.71,37.66,-5.05,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-38.09,1,forward,14.05,1,short,2,unsuccessful,7_707,,560916,N. BotiÄ,19.0,CF,10.4,-11.77,4,half_space_right,2,middle_third,False,,,,,,,,0.6258,True,0.0025,False,2,1,2,0,1,1,2,0,0,0,2,2,2,2,2,5,5,True,442.0,3,False,True,False,2,second_last,1,through,26.0,2,medium,51.06,3,sideway_left,,,,,,,True,8,4,4,8,8,0,True,True,True,True,False
8_267,267,2005126,12537,12560,20:52.7,20:55.0,20,52,2.3,1,2,right_to_left,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-5.6,-31.53,5,wide_right,2,middle_third,False,-12.43,-26.62,5,wide_right,2,middle_third,False,3,drawing,0,0,116,5,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,8.31,144.29,2,backward,False,False,13.04,1,jogging,2.79,3.52,0.73,16.81,15.24,22.41,27.67,5.26,35.69,37.26,1.57,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_710,False,560917,R. Bozinovski,14.0,RM,-11.95,-19.12,4,half_space_right,2,middle_third,False,-10.93,-17.87,4,half_space_right,2,middle_third,False,0.9588,False,0.0003,False,6,1,2,0,1,1,3,0,0,5,1,3,4,2,3,7,4,True,442.0,3,False,False,False,,,,,7.52,1,short,86.34,3,sideway_left,6.91,1,short,85.44,3,sideway_left,False,8,8,0,8,8,0,True,True,,True,False
