event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_736,736,1985970,15565,15585,25:55.5,25:57.5,25,55,2.0,1,1,left_to_right,7,passing_option,51006,T. Uskok,6,RCB,3443,F. Kurto,1,GK,1804,Macarthur FC,-28.53,-16.21,4,half_space_right,1,defensive_third,False,-32.06,-22.48,5,wide_right,1,defensive_third,False,8_277,15565,,,,3,drawing,0,0,133,6,direct,15,defending_direct,False,False,7.22,-119.38,4,sideway_right,True,False,12.94,1,jogging,8.87,10.75,1.88,3.44,2.58,31.97,34.64,2.67,48.06,48.92,0.86,False,False,,True,4411.0,2,,,,False,,,False,,,,,,,17.45,2,medium,-47.18,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,18.92,17.29,-43.67,-4.86,3,center,1,defensive_third,False,-43.51,-9.53,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9893,0.9023,True,15583,True,1,True,True,True,,False
7_737,737,1985970,15577,15585,25:56.7,25:57.5,25,56,0.8,1,1,left_to_right,7,passing_option,560891,J. Drew,17,RW,3443,F. Kurto,1,GK,1804,Macarthur FC,-0.08,-26.52,5,wide_right,2,middle_third,False,-1.32,-27.97,5,wide_right,2,middle_third,False,8_277,15565,,,,3,drawing,0,0,133,6,direct,15,defending_direct,False,False,1.91,-130.54,4,sideway_right,False,False,,,,6.52,6.81,0.29,2.72,2.58,2.8,3.9,1.1,48.78,48.92,0.14,False,False,,True,4411.0,2,,,,True,1,through,False,,,2,second_last,1,through,46.04,3,long,-23.61,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,47.89,46.04,-44.1,-7.66,3,center,1,defensive_third,False,-43.51,-9.53,4,half_space_right,1,defensive_third,False,True,False,,False,True,0.0004,0.647,0.8996,True,15585,False,1,True,True,True,,True
7_738,738,1985970,15653,15658,26:04.3,26:04.8,26,4,0.5,1,1,left_to_right,7,passing_option,11895,M. Jurman,4,LCB,970049,F. Deli,14,RM,1804,Macarthur FC,-17.62,-2.42,3,center,1,defensive_third,False,-17.82,-2.95,3,center,1,defensive_third,False,8_281,15653,,,,3,drawing,0,0,137,1,create,9,medium_block,False,False,0.47,-110.67,4,sideway_right,False,False,4.12,1,jogging,9.83,8.12,-1.7,13.46,12.69,31.08,30.51,-0.57,38.04,38.81,0.77,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,14.28,1,short,114.45,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,14.45,13.72,-11.62,-15.57,4,half_space_right,2,middle_third,False,-12.23,-15.48,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.974,0.7032,True,15654,True,3,True,True,True,,False
7_739,739,1985970,15653,15663,26:04.3,26:05.3,26,4,1.0,1,1,left_to_right,7,passing_option,51006,T. Uskok,6,RCB,970049,F. Deli,14,RM,1804,Macarthur FC,-16.3,-16.39,4,half_space_right,2,middle_third,False,-16.93,-15.48,4,half_space_right,2,middle_third,False,8_281,15653,,,,3,drawing,0,0,137,1,create,9,medium_block,False,False,1.19,124.7,3,sideway_left,False,False,4.33,1,jogging,4.51,4.08,-0.43,13.46,12.01,29.76,28.94,-0.82,38.04,39.49,1.45,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,4.63,1,short,-171.55,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,4.75,4.32,-11.62,-15.57,4,half_space_right,2,middle_third,False,-12.61,-15.28,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0005,0.9847,0.8598,True,15654,True,3,True,True,True,,False
7_740,740,1985970,15653,15663,26:04.3,26:05.3,26,4,1.0,1,1,left_to_right,7,passing_option,51044,L. Brattan,12,LM,970049,F. Deli,14,RM,1804,Macarthur FC,-9.72,-6.61,3,center,2,middle_third,False,-10.96,-8.18,3,center,2,middle_third,False,8_281,15653,,,,3,drawing,0,0,137,1,create,9,medium_block,False,False,2.0,-128.3,4,sideway_right,False,False,7.21,1,jogging,7.26,5.8,-1.46,13.46,12.01,23.18,22.97,-0.21,38.04,39.49,1.45,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,9.16,1,short,78.03,3,sideway_left,,,,,,,False,7,6,1,2,same_line,2,same_line,9.16,7.29,-11.62,-15.57,4,half_space_right,2,middle_third,False,-12.61,-15.28,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.8486,0.8774,True,15653,True,3,True,True,True,,False
7_741,741,1985970,15653,15663,26:04.3,26:05.3,26,4,1.0,1,1,left_to_right,7,passing_option,808580,K. Adamson,8,RB,970049,F. Deli,14,RM,1804,Macarthur FC,-11.18,-21.52,5,wide_right,2,middle_third,False,-10.36,-21.71,5,wide_right,2,middle_third,False,8_281,15653,,,,3,drawing,0,0,137,1,create,9,medium_block,False,False,0.86,-13.05,1,forward,False,False,3.07,1,jogging,2.99,5.64,2.65,13.46,12.01,24.64,22.37,-2.27,38.04,39.49,1.45,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,6.81,1,short,-70.71,4,sideway_right,7.16,1,short,-75.26,4,sideway_right,False,7,6,1,2,same_line,2,same_line,5.97,6.81,-11.62,-15.57,4,half_space_right,2,middle_third,False,-12.61,-15.28,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0008,0.94,0.9387,True,15663,True,3,True,True,True,True,False
7_742,742,1985970,15671,15681,26:06.1,26:07.1,26,6,1.0,1,1,left_to_right,7,passing_option,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,0.34,-16.67,4,half_space_right,2,middle_third,False,1.89,-16.16,4,half_space_right,2,middle_third,False,8_282,15671,,,,3,drawing,0,0,137,1,create,9,medium_block,False,False,1.63,18.21,1,forward,False,False,5.83,1,jogging,3.8,5.14,1.34,11.21,10.78,10.87,8.89,-1.98,40.29,40.72,0.43,True,True,,True,424.0,3,False,,,True,1,through,False,,,2,second_last,1,through,10.35,1,short,33.49,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,10.63,10.96,-8.97,-21.8,5,wide_right,2,middle_third,False,-6.43,-23.3,5,wide_right,2,middle_third,False,False,False,,False,False,0.0034,0.7634,0.8438,True,15676,True,1,True,True,True,,False
7_743,743,1985970,15671,15685,26:06.1,26:07.5,26,6,1.4,1,1,left_to_right,7,passing_option,560891,J. Drew,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,6.56,-31.47,5,wide_right,2,middle_third,False,5.66,-33.05,5,wide_right,2,middle_third,False,8_282,15671,,,,3,drawing,0,0,137,1,create,9,medium_block,False,False,1.84,-119.67,4,sideway_right,False,False,,,,7.94,3.96,-3.98,11.21,11.13,4.65,5.47,0.82,40.29,40.37,0.08,False,False,False,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,13.98,1,short,-36.53,1,forward,11.21,1,short,-24.96,1,forward,True,7,4,3,3,ahead,3,ahead,18.29,13.98,-8.97,-21.8,5,wide_right,2,middle_third,False,-5.57,-24.73,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9785,0.9876,True,15685,True,1,True,True,True,True,False
7_744,744,1985970,15694,15694,26:08.4,26:08.4,26,8,0.0,1,1,left_to_right,7,passing_option,10623,V. Germain,19,CF,560891,J. Drew,17,RW,1804,Macarthur FC,4.92,-16.4,4,half_space_right,2,middle_third,False,4.92,-16.4,4,half_space_right,2,middle_third,False,8_283,15694,,,,3,drawing,0,0,137,1,create,9,medium_block,False,False,0.0,-21.56,1,forward,False,False,9.66,1,jogging,4.68,4.68,0.0,12.15,12.15,7.23,7.23,0.0,39.35,39.35,0.0,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,16.63,2,medium,91.45,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,16.63,16.63,5.34,-33.02,5,wide_right,2,middle_third,False,5.34,-33.02,5,wide_right,2,middle_third,False,True,False,,False,False,0.0055,0.7537,0.5244,False,15694,False,1,False,True,True,,False
7_745,745,1985970,15694,15694,26:08.4,26:08.4,26,8,0.0,1,1,left_to_right,7,passing_option,808580,K. Adamson,8,RB,560891,J. Drew,17,RW,1804,Macarthur FC,-4.5,-28.32,5,wide_right,2,middle_third,False,-4.5,-28.32,5,wide_right,2,middle_third,False,8_283,15694,,,,3,drawing,0,0,137,1,create,9,medium_block,False,False,0.0,-76.24,4,sideway_right,False,False,14.5,1,jogging,3.13,3.13,0.0,12.15,12.15,16.65,16.65,0.0,39.35,39.35,0.0,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,10.9,1,short,154.47,2,backward,,,,,,,False,4,7,-3,1,behind,1,behind,10.9,10.9,5.34,-33.02,5,wide_right,2,middle_third,False,5.34,-33.02,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9377,0.8723,True,15694,True,1,True,True,True,,False
7_746,746,1985970,15703,15703,26:09.3,26:09.3,26,9,0.0,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,10,DM,9520,S. Souprayen,4,LCB,2380,Melbourne City,-3.23,21.45,1,wide_left,2,middle_third,False,-3.23,21.45,1,wide_left,2,middle_third,False,8_284,15703,,,,3,drawing,0,0,138,5,chaotic,5,chaotic,False,False,0.0,-179.05,2,backward,False,False,8.68,1,jogging,4.52,3.61,-0.91,15.0,15.0,18.23,18.23,0.0,36.5,36.5,0.0,True,True,False,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,5.23,1,short,9.46,1,forward,5.08,1,short,-6.9,1,forward,True,9,6,3,3,ahead,3,ahead,5.23,5.23,-8.39,20.59,1,wide_left,2,middle_third,False,-8.39,20.59,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0012,0.9139,0.888,True,15703,True,2,True,True,True,True,False
7_747,747,1985970,15703,15703,26:09.3,26:09.3,26,9,0.0,1,2,right_to_left,7,passing_option,963054,K. Rahmani,16,LW,9520,S. Souprayen,4,LCB,2380,Melbourne City,-0.03,28.75,1,wide_left,2,middle_third,False,-0.03,28.75,1,wide_left,2,middle_third,False,8_284,15703,,,,3,drawing,0,0,138,5,chaotic,5,chaotic,False,False,0.0,135.63,2,backward,False,False,13.83,1,jogging,4.05,4.05,0.0,15.0,15.0,15.03,15.03,0.0,36.5,36.5,0.0,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,11.68,1,short,44.31,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,11.68,11.68,-8.39,20.59,1,wide_left,2,middle_third,False,-8.39,20.59,1,wide_left,2,middle_third,False,False,False,,False,False,0.0011,0.9607,0.7934,True,15703,True,2,True,True,True,,False
7_748,748,1985970,15703,15703,26:09.3,26:09.3,26,9,0.0,1,2,right_to_left,7,passing_option,972648,L. Wong,12,LM,9520,S. Souprayen,4,LCB,2380,Melbourne City,4.93,21.26,1,wide_left,2,middle_third,False,4.93,21.26,1,wide_left,2,middle_third,False,8_284,15703,,,,3,drawing,0,0,138,5,chaotic,5,chaotic,False,False,0.0,158.0,2,backward,False,False,11.31,1,jogging,4.54,4.54,0.0,15.0,15.0,10.07,10.07,0.0,36.5,36.5,0.0,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,13.34,1,short,2.88,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,13.34,13.34,-8.39,20.59,1,wide_left,2,middle_third,False,-8.39,20.59,1,wide_left,2,middle_third,False,False,False,,False,False,0.0023,0.876,0.8606,True,15703,True,2,True,True,True,,False
7_749,749,1985970,15709,15713,26:09.9,26:10.3,26,9,0.4,1,2,right_to_left,7,passing_option,104563,N. Atkinson,14,RM,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-2.63,14.06,2,half_space_left,2,middle_third,False,-3.25,14.18,2,half_space_left,2,middle_third,False,8_285,15709,,,,3,drawing,0,0,138,5,chaotic,5,chaotic,False,False,0.67,168.69,2,backward,False,False,5.86,1,jogging,6.77,6.51,-0.26,14.18,13.71,16.81,16.96,0.15,37.32,37.79,0.47,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,7.02,1,short,-78.74,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,7.02,6.15,-4.0,20.94,1,wide_left,2,middle_third,False,-3.93,20.29,1,wide_left,2,middle_third,False,False,False,,False,False,0.0026,0.9763,0.891,True,15709,True,1,True,True,True,,False
7_750,750,1985970,15709,15713,26:09.9,26:10.3,26,9,0.4,1,2,right_to_left,7,passing_option,972648,L. Wong,12,LM,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,3.45,21.88,1,wide_left,2,middle_third,False,2.96,22.18,1,wide_left,2,middle_third,False,8_285,15709,,,,3,drawing,0,0,138,5,chaotic,5,chaotic,False,False,0.7,149.9,2,backward,False,False,5.67,1,jogging,3.92,3.61,-0.31,14.18,13.71,10.73,10.75,0.02,37.32,37.79,0.47,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,7.14,1,short,15.34,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,7.51,7.14,-4.0,20.94,1,wide_left,2,middle_third,False,-3.93,20.29,1,wide_left,2,middle_third,False,True,False,,False,False,0.0032,0.9084,0.8515,True,15713,True,1,True,True,True,,False
7_751,751,1985970,15719,15719,26:10.9,26:10.9,26,10,0.0,1,1,left_to_right,7,passing_option,10623,V. Germain,19,CF,970049,F. Deli,14,RM,1804,Macarthur FC,7.74,-18.71,4,half_space_right,2,middle_third,False,7.74,-18.71,4,half_space_right,2,middle_third,False,8_286,15719,,,,3,drawing,0,0,139,5,chaotic,5,chaotic,False,False,0.0,60.71,3,sideway_left,False,False,3.4,1,jogging,3.97,3.68,-0.29,14.17,14.17,6.43,6.43,0.0,37.33,37.33,0.0,True,True,False,False,,,,,,,,,,,,,,,,8.38,1,short,7.61,1,forward,7.91,1,short,14.56,1,forward,True,7,4,3,3,ahead,3,ahead,8.38,8.38,-0.57,-19.82,4,half_space_right,2,middle_third,False,-0.57,-19.82,4,half_space_right,2,middle_third,False,True,True,True,False,True,0.0044,0.6495,0.8544,True,15719,True,2,True,True,True,True,False
7_752,752,1985970,15719,15719,26:10.9,26:10.9,26,10,0.0,1,1,left_to_right,7,passing_option,51044,L. Brattan,12,LM,970049,F. Deli,14,RM,1804,Macarthur FC,-5.11,-11.15,4,half_space_right,2,middle_third,False,-5.11,-11.15,4,half_space_right,2,middle_third,False,8_286,15719,,,,3,drawing,0,0,139,5,chaotic,5,chaotic,False,False,0.0,-32.62,1,forward,False,False,4.25,1,jogging,8.37,8.37,0.0,14.17,14.17,19.28,19.28,0.0,37.33,37.33,0.0,True,True,,False,,,,,,,,,,,,,,,,9.79,1,short,117.64,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,9.79,9.79,-0.57,-19.82,4,half_space_right,2,middle_third,False,-0.57,-19.82,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0016,0.8022,0.661,True,15719,True,2,True,True,True,,False
7_753,753,1985970,15719,15719,26:10.9,26:10.9,26,10,0.0,1,1,left_to_right,7,passing_option,51648,J. Hollman,19,CF,970049,F. Deli,14,RM,1804,Macarthur FC,4.94,-3.42,3,center,2,middle_third,False,4.94,-3.42,3,center,2,middle_third,False,8_286,15719,,,,3,drawing,0,0,139,5,chaotic,5,chaotic,False,False,0.0,-69.73,4,sideway_right,False,False,5.06,1,jogging,9.62,9.62,0.0,14.17,14.17,9.23,9.23,0.0,37.33,37.33,0.0,True,True,,False,,,,,,,,,,,,,,,,17.3,2,medium,71.43,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,17.3,17.3,-0.57,-19.82,4,half_space_right,2,middle_third,False,-0.57,-19.82,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0067,0.8555,0.6894,True,15719,True,2,True,True,True,,False
7_754,754,1985970,15727,15730,26:11.7,26:12.0,26,11,0.3,1,1,left_to_right,7,passing_option,51648,J. Hollman,19,CF,10623,V. Germain,19,CF,1804,Macarthur FC,4.92,-4.92,3,center,2,middle_third,False,5.03,-5.26,3,center,2,middle_third,False,8_287,15727,,,,3,drawing,0,0,139,5,chaotic,5,chaotic,False,False,0.62,-80.27,4,sideway_right,False,False,5.19,1,jogging,9.0,8.87,-0.13,13.88,13.89,8.96,8.86,-0.1,37.62,37.61,-0.01,True,True,,False,,,,,,,,,,,,,,,,13.52,1,short,101.48,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,13.52,13.18,7.61,-18.17,4,half_space_right,2,middle_third,False,7.36,-18.23,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0081,0.8505,0.8532,True,15727,True,2,False,True,True,,False
7_755,755,1985970,15727,15737,26:11.7,26:12.7,26,11,1.0,1,1,left_to_right,7,passing_option,970049,F. Deli,14,RM,10623,V. Germain,19,CF,1804,Macarthur FC,0.08,-20.7,5,wide_right,2,middle_third,False,0.34,-20.81,5,wide_right,2,middle_third,False,8_287,15727,,,,3,drawing,0,0,139,5,chaotic,5,chaotic,False,False,0.28,-22.93,1,forward,False,False,1.08,1,jogging,3.68,1.96,-1.72,13.88,14.5,13.8,14.16,0.36,37.62,37.0,-0.62,True,True,,False,,,,,,,,,,,,,,,,7.6,1,short,-160.64,2,backward,,,,,,,False,4,7,-3,1,behind,1,behind,7.94,6.42,7.61,-18.17,4,half_space_right,2,middle_third,False,6.61,-19.41,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0019,0.8062,0.8442,True,15730,True,2,False,True,True,,False
7_756,756,1985970,15727,15749,26:11.7,26:13.9,26,11,2.2,1,1,left_to_right,7,passing_option,560891,J. Drew,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,8.18,-30.33,5,wide_right,2,middle_third,False,18.67,-31.7,5,wide_right,3,attacking_third,False,8_287,15727,1_137,1,behind,3,drawing,0,0,139,5,chaotic,5,chaotic,False,False,10.61,-7.44,1,forward,False,False,17.11,2,running,4.21,2.03,-2.19,13.88,19.93,5.7,1.26,-4.44,37.62,31.57,-6.05,False,False,True,False,,,,,,,,,,,,,,,,14.04,1,short,-34.7,1,forward,13.25,1,short,-29.93,1,forward,True,5,0,5,2,same_line,3,ahead,12.17,14.04,7.61,-18.17,4,half_space_right,2,middle_third,False,7.13,-23.71,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0077,0.45,0.9884,True,15749,True,2,True,True,True,True,False
7_757,757,1985970,15792,15794,26:18.2,26:18.4,26,18,0.2,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,11891,A. Behich,2,LB,2380,Melbourne City,-48.93,3.62,3,center,1,defensive_third,False,-48.94,3.64,3,center,1,defensive_third,False,8_288,15792,,,,3,drawing,0,0,140,0,build_up,10,high_block,False,False,0.07,81.87,3,sideway_left,False,False,0.59,1,jogging,21.77,8.26,-13.52,3.58,3.18,52.51,52.12,-0.39,47.92,48.32,0.4,False,False,,False,,,,,,,,,,,,,,,,24.97,2,medium,-130.5,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,21.0,20.87,-45.57,24.35,1,wide_left,1,defensive_third,False,-45.79,24.27,1,wide_left,1,defensive_third,False,False,False,True,False,False,0.0,0.9923,0.2747,False,15837,False,4,False,True,True,,False
7_758,758,1985970,15792,15806,26:18.2,26:19.6,26,18,1.4,1,2,right_to_left,7,passing_option,104563,N. Atkinson,14,RM,11891,A. Behich,2,LB,2380,Melbourne City,-37.02,21.2,1,wide_left,1,defensive_third,False,-41.91,21.43,1,wide_left,1,defensive_third,False,8_288,15792,,,,3,drawing,0,0,140,0,build_up,10,high_block,False,False,4.92,177.31,2,backward,False,False,12.6,1,jogging,9.93,4.2,-5.73,3.58,1.5,40.6,43.41,2.81,47.92,50.0,2.08,True,True,,False,,,,,,,,,,,,,,,,6.7,1,short,-27.48,1,forward,,,,,,,True,9,9,0,3,ahead,2,same_line,9.11,3.83,-45.57,24.35,1,wide_left,1,defensive_third,False,-43.17,25.05,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9178,0.9229,True,15797,True,4,False,True,True,,False
7_759,759,1985970,15792,15832,26:18.2,26:22.2,26,18,4.0,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,11891,A. Behich,2,LB,2380,Melbourne City,-25.48,27.27,1,wide_left,1,defensive_third,False,-35.74,27.23,1,wide_left,1,defensive_third,False,8_288,15792,,,,3,drawing,0,0,140,0,build_up,10,high_block,False,False,10.76,-179.78,2,backward,False,False,9.76,1,jogging,12.6,5.35,-7.25,3.58,0.38,29.06,36.12,7.06,47.92,51.12,3.2,False,False,,False,,,,,,,,,,,,,,,,18.73,2,medium,7.64,1,forward,,,,,,,True,9,7,2,3,ahead,2,same_line,20.3,3.97,-45.57,24.35,1,wide_left,1,defensive_third,False,-33.34,24.07,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9307,0.9479,True,15796,True,5,True,True,True,,False
7_760,760,1985970,15794,15833,26:18.4,26:22.3,26,18,3.9,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,10,DM,11891,A. Behich,2,LB,2380,Melbourne City,-25.62,19.14,2,half_space_left,1,defensive_third,False,-35.3,15.47,2,half_space_left,1,defensive_third,False,8_288,15792,,,,3,drawing,0,0,140,0,build_up,10,high_block,False,False,10.37,-159.24,2,backward,False,False,9.64,1,jogging,11.91,6.35,-5.57,3.18,0.37,28.8,35.67,6.87,48.32,51.13,2.81,True,False,,False,,,,,,,,,,,,,,,,12.22,1,short,-47.62,4,sideway_right,,,,,,,True,9,9,0,3,ahead,2,same_line,20.81,8.74,-45.79,24.27,1,wide_left,1,defensive_third,False,-33.07,23.92,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9918,0.9263,True,15811,True,5,True,True,True,,False
7_761,761,1985970,15797,15803,26:18.7,26:19.3,26,18,0.6,1,2,right_to_left,7,passing_option,963054,K. Rahmani,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,-19.28,26.62,1,wide_left,1,defensive_third,False,-21.06,27.25,1,wide_left,1,defensive_third,False,8_288,15792,,,,3,drawing,0,0,140,0,build_up,10,high_block,False,False,1.89,160.51,2,backward,False,False,11.4,1,jogging,5.93,6.6,0.67,2.62,1.8,21.9,22.86,0.96,48.88,49.7,0.82,False,False,,False,,,,,,,,,,,,,,,,23.96,2,medium,6.04,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,26.53,23.39,-45.7,24.26,1,wide_left,1,defensive_third,False,-44.31,24.71,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9385,0.6134,True,15802,True,4,False,True,True,,False
7_762,762,1985970,15835,15837,26:22.5,26:22.7,26,22,0.2,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,11891,A. Behich,2,LB,2380,Melbourne City,-48.38,4.13,3,center,1,defensive_third,False,-48.39,4.39,3,center,1,defensive_third,False,8_288,15792,,,,3,drawing,0,0,140,0,build_up,10,high_block,False,False,0.49,90.92,3,sideway_left,False,False,4.42,1,jogging,18.09,8.26,-9.83,0.36,0.33,48.74,48.72,-0.02,51.14,51.17,0.03,False,False,False,False,,,,,,,,,,,,,,,,24.97,2,medium,-130.5,4,sideway_right,25.36,2,medium,-134.62,4,sideway_right,False,9,10,-1,1,behind,1,behind,25.1,24.97,-32.58,23.63,1,wide_left,1,defensive_third,False,-32.17,23.38,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9923,0.2747,False,15837,False,2,False,True,True,True,False
7_763,763,1985970,15860,15860,26:25.0,26:25.0,26,25,0.0,1,2,right_to_left,7,passing_option,771856,B. Mazzeo,17,RW,771859,P. Beach,1,GK,2380,Melbourne City,-12.53,-14.6,4,half_space_right,2,middle_third,False,-12.53,-14.6,4,half_space_right,2,middle_third,False,8_289,15860,,,,3,drawing,0,0,140,0,build_up,10,high_block,False,False,0.0,-101.43,4,sideway_right,False,False,,,,5.7,5.7,0.0,0.01,0.01,12.54,12.54,0.0,51.49,51.49,0.0,False,False,,True,4132.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,40.2,3,long,-30.58,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,40.2,40.2,-47.14,5.85,3,center,1,defensive_third,False,-47.14,5.85,3,center,1,defensive_third,False,True,False,,False,False,0.0003,0.6663,0.8253,True,15860,True,0,True,True,True,,True
7_764,764,1985970,16021,16041,26:41.1,26:43.1,26,41,2.0,1,1,left_to_right,7,passing_option,51006,T. Uskok,6,RCB,11895,M. Jurman,4,LCB,1804,Macarthur FC,-0.5,-0.27,3,center,2,middle_third,False,-2.18,-5.87,3,center,2,middle_third,False,8_290,16021,,,,3,drawing,0,0,141,1,create,9,medium_block,False,False,5.85,-106.7,4,sideway_right,False,False,10.47,1,jogging,14.56,11.36,-3.2,29.36,25.55,29.86,27.73,-2.13,22.14,25.95,3.81,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,15.33,2,medium,-84.65,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,15.33,16.49,-1.93,14.99,2,half_space_left,2,middle_third,False,-2.59,10.61,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0014,0.9953,0.9343,True,16021,True,2,False,True,True,,False
