event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_213,213,1833737,10722,10790,17:51.2,17:58.0,17,51,6.8,1,1,left_to_right,8,player_possession,23884,J. Geria,8,RB,868,Melbourne V FC,0.67,-10.4,4,half_space_right,2,middle_third,False,8.3,-11.48,4,half_space_right,2,middle_third,False,3,drawing,0,0,93,1,False,False,False,True,2,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,10.08,-8.06,1,forward,False,False,5.31,1,jogging,12.52,4.53,-8.0,30.08,31.65,29.41,23.35,-6.06,22.42,20.85,-1.57,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-83.66,4,sideway_right,12.41,1,short,1,successful,7_508,True,811820,K. Bos,2.0,LB,29.13,27.38,1,wide_left,3,attacking_third,False,34.78,31.01,1,wide_left,3,attacking_third,False,0.5799,True,0.0105,False,6,0,3,3,0,0,5,0,0,5,1,2,2,1,5,7,8,True,433.0,3,False,False,False,,,,,44.09,3,long,61.81,3,sideway_left,43.22,3,long,56.31,3,sideway_left,True,9,2,7,9,10,1,True,True,True,True,False
8_214,214,1833737,10819,10835,18:00.9,18:02.5,18,0,1.6,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,34.78,31.01,1,wide_left,3,attacking_third,False,38.93,32.73,1,wide_left,3,attacking_third,False,3,drawing,0,0,93,2,False,True,True,False,2,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,12,throw_in_against,False,False,4.7,22.51,1,forward,False,False,10.45,1,jogging,5.45,0.83,-4.62,36.18,39.66,1.4,0.73,-0.67,16.32,12.84,-3.48,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,56.31,3,sideway_left,43.22,3,long,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,True,True,True,,False
8_215,215,1833737,11021,11021,18:21.1,18:21.1,18,21,0.0,1,2,right_to_left,8,player_possession,51648,J. Hollman,19,CF,1804,Macarthur FC,-23.44,-27.09,5,wide_right,1,defensive_third,False,-23.44,-27.09,5,wide_right,1,defensive_third,False,3,drawing,0,0,94,1,True,False,False,True,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,11,throw_in_for,,,False,False,0.0,98.37,3,sideway_left,,,2.57,1,jogging,1.02,1.02,0.0,0.6,0.6,24.04,24.04,0.0,51.9,51.9,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_511,False,808580,K. Adamson,8.0,RB,-25.1,-34.62,5,wide_right,1,defensive_third,False,-25.85,-34.25,5,wide_right,1,defensive_third,False,0.911,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,,,,,5,5,False,,,,,,,,,,7.71,1,short,-102.43,4,sideway_right,9.69,1,short,-99.02,4,sideway_right,False,8,9,-1,8,8,0,True,True,,True,False
8_216,216,1833737,11031,11036,18:22.1,18:22.6,18,22,0.5,1,2,right_to_left,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-25.85,-34.25,5,wide_right,1,defensive_third,False,-25.91,-33.99,5,wide_right,1,defensive_third,False,3,drawing,0,0,94,2,False,True,True,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.2,102.99,3,sideway_left,,,1.94,1,jogging,3.9,2.26,-1.64,0.08,0.07,25.93,25.98,0.05,52.42,52.43,0.01,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-99.02,4,sideway_right,9.69,1,short,2,unsuccessful,7_513,,560891,J. Drew,14.0,RM,-6.18,-33.56,5,wide_right,2,middle_third,False,,,,,,,,0.58,True,0.0005,False,2,0,0,0,0,0,1,0,0,1,1,,,,,6,6,False,,,,,,,,,,19.73,2,medium,1.25,1,forward,,,,,,,True,9,3,6,9,9,0,True,True,True,False,False
8_217,217,1833737,11050,11050,18:24.0,18:24.0,18,24,0.0,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,8.96,31.58,1,wide_left,2,middle_third,False,8.96,31.58,1,wide_left,2,middle_third,False,3,drawing,0,0,95,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,12,throw_in_against,False,False,0.0,-11.15,1,forward,,,10.36,1,jogging,1.44,1.44,0.0,34.83,34.83,25.87,25.87,0.0,17.67,17.67,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,True,,False
8_218,218,1833737,11178,11178,18:36.8,18:36.8,18,36,0.0,1,2,right_to_left,8,player_possession,51648,J. Hollman,19,CF,1804,Macarthur FC,-11.88,-27.04,5,wide_right,2,middle_third,False,-11.88,-27.04,5,wide_right,2,middle_third,False,3,drawing,0,0,96,1,True,False,False,True,3,False,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-130.79,4,sideway_right,,,11.76,1,jogging,0.86,0.86,0.0,8.66,8.66,20.54,20.54,0.0,43.84,43.84,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_514,False,808580,K. Adamson,8.0,RB,-12.72,-34.03,5,wide_right,2,middle_third,False,-13.43,-33.86,5,wide_right,2,middle_third,False,0.9625,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,,,,,4,4,False,,,,,,,,,,7.04,1,short,-96.85,4,sideway_right,5.53,1,short,-81.15,4,sideway_right,False,8,8,0,8,8,0,True,True,,True,False
8_219,219,1833737,11185,11185,18:37.5,18:37.5,18,37,0.0,1,2,right_to_left,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-13.43,-33.86,5,wide_right,2,middle_third,False,-13.43,-33.86,5,wide_right,2,middle_third,False,3,drawing,0,0,96,2,False,False,True,False,3,False,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,11,throw_in_for,False,False,0.0,169.38,2,backward,,,3.49,1,jogging,4.0,4.0,0.0,8.23,8.23,21.66,21.66,0.0,44.27,44.27,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-81.15,4,sideway_right,5.53,1,short,2,unsuccessful,7_515,,51648,J. Hollman,19.0,CF,-13.57,-28.57,5,wide_right,2,middle_third,False,,,,,,,,0.9026,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,,,,,4,4,False,,,,,,,,,,5.29,1,short,91.52,3,sideway_left,,,,,,,False,8,8,0,8,8,0,True,True,True,True,False
8_220,220,1833737,11285,11292,18:47.5,18:48.2,18,47,0.7,1,2,right_to_left,8,player_possession,10623,V. Germain,20,RF,1804,Macarthur FC,-1.16,-27.9,5,wide_right,2,middle_third,False,-3.39,-28.4,5,wide_right,2,middle_third,False,3,drawing,0,0,97,1,False,False,False,True,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,1,create,9,medium_block,11,throw_in_for,,,False,False,1.91,-167.36,2,backward,,,,,,2.16,2.2,0.04,13.18,12.57,14.34,15.96,1.62,39.32,39.93,0.61,True,True,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_517,False,808580,K. Adamson,8.0,RB,-7.5,-34.02,5,wide_right,2,middle_third,False,-7.15,-33.73,5,wide_right,2,middle_third,False,0.7293,False,0.0006,False,2,0,0,0,0,0,1,0,0,1,1,2,2,1,1,3,3,False,,,,,,,,,,6.96,1,short,-126.18,4,sideway_right,4.01,1,short,-99.91,4,sideway_right,False,6,7,-1,6,6,0,False,False,,True,False
8_221,221,1833737,11306,11306,18:49.6,18:49.6,18,49,0.0,1,2,right_to_left,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-7.15,-33.73,5,wide_right,2,middle_third,False,-7.15,-33.73,5,wide_right,2,middle_third,False,3,drawing,0,0,97,2,False,True,True,False,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,0.0,38.37,1,forward,,,2.3,1,jogging,1.95,1.95,0.0,10.81,10.81,17.96,17.96,0.0,41.69,41.69,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,True,False,False,-99.91,4,sideway_right,4.01,1,short,2,unsuccessful,7_518,,10623,V. Germain,20.0,RF,-6.81,-30.07,5,wide_right,2,middle_third,False,,,,,,,,0.5697,True,0.0007,False,2,0,0,0,0,0,1,0,0,0,2,,,,,4,4,False,,,,,,,,,,3.68,1,short,84.69,3,sideway_left,,,,,,,False,7,7,0,7,7,0,True,True,False,True,False
8_222,222,1833737,11315,11326,18:50.5,18:51.6,18,50,1.1,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,2.97,27.18,1,wide_left,2,middle_third,False,1.18,23.91,1,wide_left,2,middle_third,False,3,drawing,0,0,98,1,True,False,False,True,8,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,3.49,-118.7,4,sideway_right,False,False,12.45,1,jogging,4.6,6.59,1.98,22.92,22.2,19.95,21.02,1.07,29.58,30.3,0.72,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_521,,157294,R. Teague,11.0,RDM,5.43,19.94,2,half_space_left,2,middle_third,False,,,,,,,,0.8775,False,0.004,False,3,0,0,0,0,0,2,0,0,2,1,2,3,1,2,5,5,False,,,,,,,,,,5.82,1,short,-43.05,1,forward,,,,,,,True,7,6,1,7,7,0,True,True,True,True,False
8_223,223,1833737,11333,11346,18:52.3,18:53.6,18,52,1.3,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,0.53,22.03,1,wide_left,2,middle_third,False,-1.21,20.38,1,wide_left,2,middle_third,False,3,drawing,0,0,98,2,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,2.28,-136.52,2,backward,False,False,6.89,1,jogging,5.37,3.34,-2.03,21.66,21.1,21.13,22.31,1.18,30.84,31.4,0.56,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_526,False,51013,B. Hamill,6.0,RCB,-9.34,12.52,2,half_space_left,2,middle_third,False,-10.42,12.21,2,half_space_left,2,middle_third,False,0.9927,False,0.0007,False,4,0,0,0,0,0,2,0,0,4,0,4,4,2,2,5,5,False,,,,,,,,,,11.31,1,short,-135.97,2,backward,8.76,1,short,-132.5,4,sideway_right,False,8,10,-2,8,7,-1,True,True,,True,False
8_224,224,1833737,11356,11377,18:54.6,18:56.7,18,54,2.1,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-10.42,12.21,2,half_space_left,2,middle_third,False,-11.54,9.39,2,half_space_left,2,middle_third,False,3,drawing,0,0,98,3,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,3.06,-111.66,4,sideway_right,False,False,5.33,1,jogging,8.37,8.82,0.46,20.05,18.18,30.47,29.72,-0.75,32.45,34.32,1.87,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-132.5,4,sideway_right,8.76,1,short,1,successful,7_530,False,157294,R. Teague,11.0,RDM,-2.54,13.29,2,half_space_left,2,middle_third,False,-4.69,12.55,2,half_space_left,2,middle_third,False,0.9888,False,0.0005,False,5,0,0,0,0,0,4,0,0,5,0,3,4,2,4,8,9,True,433.0,3,False,False,False,,,,,9.81,1,short,23.43,1,forward,10.36,1,short,26.12,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_225,225,1833737,11385,11398,18:57.5,18:58.8,18,57,1.3,1,1,left_to_right,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,-4.69,12.55,2,half_space_left,2,middle_third,False,-6.03,14.72,2,half_space_left,2,middle_third,False,3,drawing,0,0,98,4,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,2.61,121.7,3,sideway_left,False,False,8.22,1,jogging,4.03,3.97,-0.06,18.0,18.05,22.69,24.08,1.39,34.5,34.45,-0.05,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,26.12,1,forward,10.36,1,short,1,successful,7_534,False,811820,K. Bos,2.0,LB,-2.36,29.53,1,wide_left,2,middle_third,False,0.02,31.37,1,wide_left,2,middle_third,False,0.9941,False,0.0013,False,3,0,0,0,0,0,1,0,0,3,0,2,3,0,1,6,6,True,433.0,3,False,False,False,,,,,15.26,2,medium,76.08,3,sideway_left,10.18,1,short,81.81,3,sideway_left,True,10,7,3,10,9,-1,True,True,True,True,False
8_226,226,1833737,11412,11425,19:00.2,19:01.5,19,0,1.3,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,0.02,31.37,1,wide_left,2,middle_third,False,0.87,31.47,1,wide_left,2,middle_third,False,3,drawing,0,0,98,5,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.87,6.71,1,forward,,,2.5,1,jogging,10.48,6.87,-3.6,19.28,20.85,19.26,19.98,0.72,33.22,31.65,-1.57,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,81.81,3,sideway_left,10.18,1,short,1,successful,7_536,False,9175,Roderick Miranda,4.0,LCB,-10.27,21.04,1,wide_left,2,middle_third,False,-9.81,20.78,1,wide_left,2,middle_third,False,0.9982,False,0.0004,False,3,0,0,0,0,0,1,0,0,3,0,1,3,1,1,5,5,True,424.0,3,False,False,False,,,,,15.26,2,medium,-136.89,2,backward,15.9,2,medium,-138.03,2,backward,False,8,10,-2,8,7,-1,True,True,True,True,False
8_227,227,1833737,11438,11458,19:02.8,19:04.8,19,2,2.0,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-9.81,20.78,1,wide_left,2,middle_third,False,-10.01,18.55,2,half_space_left,2,middle_third,False,3,drawing,0,0,98,6,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,2.34,-95.12,4,sideway_right,False,True,4.14,1,jogging,11.33,10.62,-0.71,21.07,20.84,30.88,30.85,-0.03,31.43,31.66,0.23,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-138.03,2,backward,15.9,2,medium,1,successful,7_539,False,157294,R. Teague,11.0,RDM,-1.7,24.38,1,wide_left,2,middle_third,False,-2.5,24.7,1,wide_left,2,middle_third,False,0.9955,False,0.0004,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,8,8,True,424.0,3,False,False,False,,,,,10.15,1,short,35.05,1,forward,10.39,1,short,39.02,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_228,228,1833737,11467,11485,19:05.7,19:07.5,19,5,1.8,1,1,left_to_right,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,-2.5,24.7,1,wide_left,2,middle_third,False,0.1,27.81,1,wide_left,2,middle_third,False,3,drawing,0,0,98,7,False,False,True,False,8,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,4.17,50.1,3,sideway_left,False,False,8.21,1,jogging,5.09,4.21,-0.88,21.24,22.73,23.74,22.63,-1.11,31.26,29.77,-1.49,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,39.02,1,forward,10.39,1,short,1,successful,7_542,False,811820,K. Bos,2.0,LB,11.97,33.05,1,wide_left,2,middle_third,False,15.74,32.8,1,wide_left,2,middle_third,False,0.8938,False,0.0045,False,5,0,3,2,1,0,3,0,0,5,0,3,3,1,3,6,6,True,424.0,3,True,False,False,1,first,2,around,12.98,1,short,23.82,1,forward,9.88,1,short,22.31,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
8_229,229,1833737,11498,11520,19:08.8,19:11.0,19,8,2.2,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,15.74,32.8,1,wide_left,2,middle_third,False,16.67,28.95,1,wide_left,2,middle_third,False,3,drawing,0,0,99,1,False,False,False,True,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.93,-76.42,4,sideway_right,False,False,8.16,1,jogging,7.29,4.15,-3.14,25.85,31.37,10.11,14.7,4.59,26.65,21.13,-5.52,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,22.31,1,forward,9.88,1,short,1,successful,7_547,False,157294,R. Teague,11.0,RDM,8.72,30.85,1,wide_left,2,middle_third,False,10.03,30.93,1,wide_left,2,middle_third,False,0.996,False,0.0022,False,3,1,0,0,0,0,2,0,0,1,2,2,1,1,2,4,4,False,,,,,,,,,,8.17,1,short,166.56,2,backward,7.98,1,short,148.0,2,backward,False,7,7,0,7,5,-2,True,True,True,True,False
8_230,230,1833737,11528,11533,19:11.8,19:12.3,19,11,0.5,1,1,left_to_right,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,10.03,30.93,1,wide_left,2,middle_third,False,10.68,31.01,1,wide_left,2,middle_third,False,3,drawing,0,0,99,2,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.54,7.02,1,forward,,,4.68,1,jogging,7.64,8.12,0.49,31.14,31.11,21.11,20.43,-0.68,21.36,21.39,0.03,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,148.0,2,backward,7.98,1,short,1,successful,7_549,False,11117,Z. Machach,15.0,AM,28.54,29.04,1,wide_left,3,attacking_third,False,29.26,30.52,1,wide_left,3,attacking_third,False,0.8363,False,0.0046,False,4,0,1,0,0,1,3,0,0,4,0,,,,,6,6,True,433.0,3,False,True,True,3,last,2,around,17.97,2,medium,-6.29,1,forward,16.21,2,medium,-5.88,1,forward,True,7,3,4,7,7,0,True,True,True,True,False
8_231,231,1833737,11547,11567,19:13.7,19:15.7,19,13,2.0,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,29.26,30.52,1,wide_left,3,attacking_third,False,24.61,32.46,1,wide_left,3,attacking_third,False,3,drawing,0,0,99,3,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,5.19,157.35,2,backward,False,False,9.16,1,jogging,1.97,1.94,-0.03,32.13,34.26,2.87,9.65,6.78,20.37,18.24,-2.13,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-5.88,1,forward,16.21,2,medium,1,successful,7_553,False,157294,R. Teague,11.0,RDM,15.91,31.37,1,wide_left,2,middle_third,False,15.27,31.39,1,wide_left,2,middle_third,False,0.9962,False,0.0021,False,2,1,0,0,0,0,0,0,0,2,0,2,1,0,0,4,0,True,433.0,3,False,False,False,,,,,8.77,1,short,-172.86,2,backward,8.56,1,short,-163.45,2,backward,False,6,9,-3,6,3,-3,True,True,True,True,False
8_232,232,1833737,11577,11604,19:16.7,19:19.4,19,16,2.7,1,1,left_to_right,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,15.27,31.39,1,wide_left,2,middle_third,False,14.26,30.53,1,wide_left,2,middle_third,False,3,drawing,0,0,99,4,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.3,-139.59,2,backward,,,1.83,1,jogging,8.26,3.34,-4.92,34.28,32.9,19.01,18.64,-0.37,18.22,19.6,1.38,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-163.45,2,backward,8.56,1,short,1,successful,7_554,False,9175,Roderick Miranda,4.0,LCB,5.28,19.81,2,half_space_left,2,middle_third,False,5.29,19.97,2,half_space_left,2,middle_third,False,0.9988,False,0.0017,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,True,523.0,3,False,False,False,,,,,13.98,1,short,-129.95,4,sideway_right,13.54,1,short,-128.01,4,sideway_right,False,10,10,0,10,9,-1,True,True,True,True,False
8_233,233,1833737,11616,11628,19:20.6,19:21.8,19,20,1.2,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,5.29,19.97,2,half_space_left,2,middle_third,False,5.73,19.75,2,half_space_left,2,middle_third,False,3,drawing,0,0,99,5,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.51,-26.56,1,forward,,,1.48,1,jogging,11.9,10.0,-1.9,31.74,30.72,26.45,24.99,-1.46,20.76,21.78,1.02,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-128.01,4,sideway_right,13.54,1,short,1,successful,7_556,False,11117,Z. Machach,15.0,AM,18.74,22.74,1,wide_left,3,attacking_third,False,16.22,19.2,2,half_space_left,2,middle_third,False,0.9902,False,0.0029,False,2,1,1,1,0,0,1,0,0,2,0,1,2,0,1,7,7,True,523.0,3,True,False,False,1,first,1,through,13.35,1,short,12.94,1,forward,13.82,1,short,14.5,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_234,234,1833737,11639,11670,19:22.9,19:26.0,19,22,3.1,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,16.22,19.2,2,half_space_left,2,middle_third,False,11.31,10.37,2,half_space_left,2,middle_third,False,3,drawing,0,0,99,6,False,False,True,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,10.2,-119.08,4,sideway_right,False,False,11.95,1,jogging,4.47,1.54,-2.94,30.47,29.32,14.25,18.01,3.76,22.03,23.18,1.15,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,14.5,1,forward,13.82,1,short,1,successful,7_558,False,51013,B. Hamill,6.0,RCB,-0.17,1.13,3,center,2,middle_third,False,-0.35,0.55,3,center,2,middle_third,False,0.9978,False,0.0013,False,3,0,0,0,0,0,0,0,0,3,0,2,2,0,0,6,4,True,424.0,3,False,False,False,,,,,14.74,1,short,-141.17,2,backward,15.69,2,medium,-144.52,2,backward,False,9,10,-1,9,7,-2,True,True,True,True,False
8_235,235,1833737,11685,11702,19:27.5,19:29.2,19,27,1.7,1,1,left_to_right,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-0.35,0.55,3,center,2,middle_third,False,0.06,0.6,3,center,2,middle_third,False,3,drawing,0,0,100,1,False,False,False,True,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.86,6.95,1,forward,,,2.09,1,jogging,9.03,3.24,-5.8,27.98,26.27,28.33,26.21,-2.12,24.52,26.23,1.71,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-144.52,2,backward,15.69,2,medium,1,successful,7_561,False,9175,Roderick Miranda,4.0,LCB,0.27,13.33,2,half_space_left,2,middle_third,False,-2.77,12.25,2,half_space_left,2,middle_third,False,0.997,False,0.0009,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,8,9,True,4123.0,3,False,False,False,,,,,12.73,1,short,89.05,3,sideway_left,12.85,1,short,73.78,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_236,236,1833737,11714,11726,19:30.4,19:31.6,19,30,1.2,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-2.77,12.25,2,half_space_left,2,middle_third,False,-6.75,10.47,2,half_space_left,2,middle_third,False,3,drawing,0,0,100,2,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.37,-155.9,2,backward,False,False,13.11,1,jogging,6.13,3.39,-2.74,25.16,22.93,27.93,29.68,1.75,27.34,29.57,2.23,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.78,3,sideway_left,12.85,1,short,1,successful,7_563,False,51013,B. Hamill,6.0,RCB,-8.36,1.45,3,center,2,middle_third,False,-10.87,1.74,3,center,2,middle_third,False,0.9958,False,0.0006,False,2,1,0,0,0,0,0,0,0,2,0,1,2,0,0,8,8,True,4123.0,3,False,False,False,,,,,9.16,1,short,-100.12,4,sideway_right,8.43,1,short,-77.74,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
