event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_78,78,2006229,7983,8015,13:17.3,13:20.5,13,17,3.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,159941,M. Tilio,17,RW,7252,M. Leckie,14,RM,2380,Melbourne City,26.54,4.03,3,center,3,attacking_third,False,42.19,-0.67,3,center,3,attacking_third,True,8_149,7955,3,drawing,0,0,67,3,quick_break,12,defending_quick_break,False,False,16.47,-16.72,1,forward,False,False,18.41,2,running,7.81,3.43,-4.38,39.49,47.1,12.95,4.91,-8.04,13.01,5.4,-7.61,True,True,1,behind,1,behind,32.31,21.35,41.68,32.57,1,wide_left,3,attacking_third,False,46.31,20.28,1,wide_left,3,attacking_third,False,True,True,True,True,True,0.1295,0.3139,0.6854,True,False,2,False,,,,False,6,6,0,True,True,True
1_79,79,2006229,8049,8090,13:23.9,13:28.0,13,23,4.1,1,2,right_to_left,1,off_ball_run,5,overlap,104563,N. Atkinson,8,RB,159941,M. Tilio,17,RW,2380,Melbourne City,24.13,-14.51,4,half_space_right,3,attacking_third,False,44.64,-19.92,4,half_space_right,3,attacking_third,True,8_150,8033,3,drawing,0,0,67,3,quick_break,12,defending_quick_break,False,False,21.97,-14.78,1,forward,False,False,21.18,3,hsr,10.91,5.06,-5.86,44.83,47.04,20.7,2.4,-18.3,7.67,5.46,-2.21,False,False,1,behind,2,same_line,15.42,2.18,39.55,-14.67,4,half_space_right,3,attacking_third,True,45.11,-17.79,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0356,0.8027,0.9435,True,True,0,False,,,,True,5,8,3,True,True,
1_80,80,2006229,8123,8140,13:31.3,13:33.0,13,31,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,50992,K. Trewin,12,LM,104563,N. Atkinson,8,RB,2380,Melbourne City,32.44,-7.86,3,center,3,attacking_third,False,32.19,-15.61,4,half_space_right,3,attacking_third,False,8_151,8129,3,drawing,0,0,68,2,finish,8,low_block,False,False,7.35,-91.85,4,sideway_right,True,False,16.37,2,running,1.65,5.14,3.49,48.51,45.62,16.07,13.43,-2.64,3.99,6.88,2.89,True,False,1,behind,1,behind,21.04,14.15,44.01,-25.43,5,wide_right,3,attacking_third,False,40.74,-26.88,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.005,0.9609,0.8626,True,True,1,False,,,,True,9,8,-1,True,True,True
1_81,81,2006229,8125,8132,13:31.5,13:32.2,13,31,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,17,RW,104563,N. Atkinson,8,RB,2380,Melbourne City,48.79,-20.53,5,wide_right,3,attacking_third,False,47.15,-23.21,5,wide_right,3,attacking_third,False,8_151,8129,3,drawing,0,0,68,2,finish,8,low_block,False,False,2.71,-121.46,4,sideway_right,False,False,15.96,2,running,1.11,2.49,1.38,48.14,46.65,-0.65,-0.5,0.15,4.36,5.85,1.49,False,False,3,ahead,3,ahead,7.29,5.87,43.6,-25.65,5,wide_right,3,attacking_third,False,42.19,-26.35,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0048,0.924,0.9104,True,True,1,True,,,,True,0,0,0,True,True,
1_82,82,2006229,8179,8200,13:36.9,13:39.0,13,36,2.1,1,2,right_to_left,1,off_ball_run,10,underlap,26095,A. Kuen,19,CF,159941,M. Tilio,17,RW,2380,Melbourne City,39.56,-20.26,5,wide_right,3,attacking_third,False,50.33,-16.58,4,half_space_right,3,attacking_third,True,8_153,8169,3,drawing,0,0,68,2,finish,8,low_block,False,False,11.35,18.86,1,forward,False,False,20.15,3,hsr,2.42,0.54,-1.88,42.23,50.83,2.67,0.5,-2.17,10.27,1.67,-8.6,True,True,2,same_line,3,ahead,9.73,15.3,41.38,-29.82,5,wide_right,3,attacking_third,False,43.58,-30.31,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0122,0.4405,0.9582,True,True,0,False,,,,True,1,5,4,True,True,True
1_83,83,2006229,8272,8287,13:46.2,13:47.7,13,46,1.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,104563,N. Atkinson,8,RB,50992,K. Trewin,12,LM,2380,Melbourne City,25.96,-31.11,5,wide_right,3,attacking_third,False,18.82,-32.33,5,wide_right,3,attacking_third,False,8_157,8270,3,drawing,0,0,68,2,finish,8,low_block,False,False,6.83,-170.3,2,backward,False,False,17.28,2,running,5.06,7.17,2.11,40.45,37.73,14.49,18.91,4.42,12.05,14.77,2.72,False,False,2,same_line,1,behind,10.67,13.1,25.69,-20.44,5,wide_right,3,attacking_third,False,23.82,-20.22,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0028,0.9895,0.9078,True,True,0,False,,,,True,9,9,0,True,True,True
1_84,84,2006229,8311,8323,13:50.1,13:51.3,13,50,1.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,9520,S. Souprayen,4,LCB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,6.37,0.65,3,center,2,middle_third,False,1.69,2.85,3,center,2,middle_third,False,8_159,8323,3,drawing,0,0,69,1,create,9,medium_block,False,False,5.17,154.82,2,backward,False,False,15.53,2,running,20.63,21.44,0.81,32.14,29.05,25.77,27.36,1.59,20.36,23.45,3.09,False,False,3,ahead,3,ahead,26.02,26.1,-2.06,-23.97,5,wide_right,2,middle_third,False,-5.01,-22.38,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.9935,0.811,True,True,0,False,,,,True,9,10,1,True,True,
1_85,85,2006229,8324,8337,13:51.4,13:52.7,13,51,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,1.3,3.08,3,center,2,middle_third,False,-2.79,7.09,3,center,2,middle_third,False,8_160,8339,3,drawing,0,0,69,1,create,9,medium_block,False,False,5.37,135.57,2,backward,False,False,15.96,2,running,21.51,18.2,-3.31,28.77,25.12,27.47,27.91,0.44,23.73,27.38,3.65,False,False,3,ahead,3,ahead,17.71,15.18,-14.8,-4.3,3,center,2,middle_third,False,-13.31,-3.86,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9984,0.9846,True,True,0,False,,,,True,9,9,0,True,True,True
1_86,86,2006229,8420,8444,14:01.0,14:03.4,14,1,2.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-13.09,-2.86,3,center,2,middle_third,False,-23.17,-11.28,4,half_space_right,1,defensive_third,False,8_164,8438,3,drawing,0,0,69,1,create,9,medium_block,False,False,13.14,-140.13,2,backward,True,False,19.57,2,running,16.4,17.86,1.46,21.44,13.52,34.53,36.69,2.16,31.06,38.98,7.92,False,False,3,ahead,3,ahead,16.16,18.2,-24.1,8.97,3,center,1,defensive_third,False,-26.31,6.65,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9977,0.9483,True,True,0,False,,,,True,10,10,0,True,True,True
1_87,87,2006229,8450,8471,14:04.0,14:06.1,14,4,2.1,1,2,right_to_left,1,off_ball_run,2,coming_short,50992,K. Trewin,12,LM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-8.63,7.53,3,center,2,middle_third,False,-8.92,-2.34,3,center,2,middle_third,False,8_165,8464,3,drawing,0,0,69,1,create,9,medium_block,False,False,9.5,-91.68,4,sideway_right,False,False,16.96,2,running,6.15,4.99,-1.15,11.63,11.3,20.26,20.22,-0.04,40.87,41.2,0.33,True,True,3,ahead,3,ahead,25.62,18.67,-24.18,-12.83,4,half_space_right,1,defensive_third,False,-22.05,-15.61,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0008,0.9948,0.7397,True,True,0,False,,,,True,9,9,0,True,True,
1_88,88,2006229,8615,8623,14:20.5,14:21.3,14,20,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,26095,A. Kuen,19,CF,104563,N. Atkinson,8,RB,2380,Melbourne City,5.62,-13.84,4,half_space_right,2,middle_third,False,3.55,-16.53,4,half_space_right,2,middle_third,False,8_170,8613,3,drawing,0,0,69,1,create,9,medium_block,False,False,3.4,-127.58,4,sideway_right,False,False,15.24,2,running,7.6,2.34,-5.27,17.46,18.47,11.84,14.92,3.08,35.04,34.03,-1.01,True,True,3,ahead,3,ahead,18.57,15.73,-3.9,-29.78,5,wide_right,2,middle_third,False,-3.6,-30.54,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0006,0.997,0.9915,True,True,0,False,,,,True,8,8,0,True,True,True
1_89,89,2006229,8688,8726,14:27.8,14:31.6,14,27,3.8,1,2,right_to_left,1,off_ball_run,2,coming_short,50992,K. Trewin,12,LM,9520,S. Souprayen,4,LCB,2380,Melbourne City,-1.5,-10.05,4,half_space_right,2,middle_third,False,2.34,7.06,3,center,2,middle_third,False,8_174,8704,3,drawing,0,0,69,1,create,9,medium_block,False,False,17.89,77.35,3,sideway_left,False,True,16.9,2,running,8.62,5.42,-3.2,15.08,21.41,16.58,19.07,2.49,37.42,31.09,-6.33,True,True,3,ahead,3,ahead,26.25,9.53,-14.5,12.76,2,half_space_left,2,middle_third,False,-1.09,15.95,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0019,0.9962,0.8564,True,True,0,False,,,,True,9,8,-1,True,True,True
1_90,90,2006229,8785,8815,14:37.5,14:40.5,14,37,3.0,1,2,right_to_left,1,off_ball_run,1,behind,26095,A. Kuen,19,CF,104563,N. Atkinson,8,RB,2380,Melbourne City,19.59,-6.7,3,center,3,attacking_third,False,28.08,-15.98,4,half_space_right,3,attacking_third,False,8_176,8785,3,drawing,0,0,70,2,finish,8,low_block,False,False,13.83,-47.55,4,sideway_right,True,False,16.53,2,running,3.68,1.37,-2.32,27.07,29.45,7.48,1.37,-6.11,25.43,23.05,-2.38,True,True,3,ahead,3,ahead,23.2,18.09,8.76,-27.22,5,wide_right,2,middle_third,False,17.09,-30.35,5,wide_right,2,middle_third,False,False,False,,False,True,0.0119,0.5807,0.8045,True,True,0,False,True,False,False,True,4,5,1,True,True,
1_91,91,2006229,8841,8861,14:43.1,14:45.1,14,43,2.0,1,2,right_to_left,1,off_ball_run,1,behind,963054,K. Rahmani,16,LW,159941,M. Tilio,17,RW,2380,Melbourne City,28.92,12.7,2,half_space_left,3,attacking_third,False,34.08,4.04,3,center,3,attacking_third,False,8_177,8828,3,drawing,0,0,70,2,finish,8,low_block,False,False,10.18,-59.21,4,sideway_right,False,True,18.12,2,running,1.48,2.15,0.67,30.37,34.43,1.45,0.35,-1.1,22.13,18.07,-4.06,False,True,3,ahead,3,ahead,36.64,27.75,17.97,-22.27,5,wide_right,3,attacking_third,False,17.98,-18.56,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0671,0.4159,0.8985,True,False,1,False,True,False,False,True,1,4,3,True,True,
1_92,92,2006229,8845,8858,14:43.5,14:44.8,14,43,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,11891,A. Behich,2,LB,159941,M. Tilio,17,RW,2380,Melbourne City,22.91,23.71,1,wide_left,3,attacking_third,False,28.88,23.59,1,wide_left,3,attacking_third,False,8_177,8828,3,drawing,0,0,70,2,finish,8,low_block,False,False,5.56,-1.15,1,forward,False,False,16.39,2,running,14.35,17.5,3.16,30.74,33.58,7.83,4.7,-3.13,21.76,18.92,-2.84,False,False,3,ahead,3,ahead,44.89,43.37,18.37,-20.95,5,wide_right,3,attacking_third,False,18.46,-18.51,4,half_space_right,3,attacking_third,False,False,False,,False,True,0.0163,0.6148,0.9346,True,False,1,False,,,,True,4,5,1,True,True,
1_93,93,2006229,8876,8884,14:46.6,14:47.4,14,46,0.8,1,2,right_to_left,1,off_ball_run,9,support,159941,M. Tilio,17,RW,104563,N. Atkinson,8,RB,2380,Melbourne City,15.4,-23.58,5,wide_right,2,middle_third,False,14.44,-27.13,5,wide_right,2,middle_third,False,8_179,8885,3,drawing,0,0,70,2,finish,8,low_block,False,False,3.68,-105.13,4,sideway_right,False,False,16.54,2,running,1.3,1.63,0.33,34.44,33.11,19.04,18.67,-0.37,18.06,19.39,1.33,False,False,1,behind,1,behind,11.62,9.84,24.25,-31.11,5,wide_right,3,attacking_third,False,22.71,-32.46,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0009,0.9508,0.9283,True,True,0,False,,,,True,9,9,0,True,True,
1_94,94,2006229,8912,8925,14:50.2,14:51.5,14,50,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,104563,N. Atkinson,8,RB,26095,A. Kuen,19,CF,2380,Melbourne City,20.72,-28.32,5,wide_right,3,attacking_third,False,18.57,-23.22,5,wide_right,3,attacking_third,False,8_180,8908,3,drawing,0,0,70,2,finish,8,low_block,False,False,5.17,112.86,3,sideway_left,False,False,15.43,2,running,2.1,4.72,2.62,32.25,32.53,11.53,13.96,2.43,20.25,19.97,-0.28,True,False,1,behind,1,behind,4.67,5.82,23.87,-24.87,5,wide_right,3,attacking_third,False,24.09,-25.05,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0029,0.9693,0.8815,True,True,0,False,,,,True,9,7,-2,True,True,True
1_95,95,2006229,8955,8969,14:54.5,14:55.9,14,54,1.4,1,2,right_to_left,1,off_ball_run,2,coming_short,963054,K. Rahmani,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,32.55,7.47,3,center,3,attacking_third,False,35.81,12.62,2,half_space_left,3,attacking_third,False,8_182,8958,3,drawing,0,0,70,2,finish,8,low_block,False,False,6.22,57.67,3,sideway_left,True,False,15.89,2,running,5.29,4.3,-0.99,35.96,39.17,3.41,3.36,-0.05,16.54,13.33,-3.21,True,True,2,same_line,2,same_line,15.28,11.63,33.76,22.7,1,wide_left,3,attacking_third,False,38.16,24.01,1,wide_left,3,attacking_third,False,False,False,,False,False,0.018,0.8217,0.9607,True,True,1,False,,,,True,4,4,0,True,True,
1_96,96,2006229,8957,8996,14:54.7,14:58.6,14,54,3.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,159945,M. Caputo,19,CF,11891,A. Behich,2,LB,2380,Melbourne City,34.12,-8.22,3,center,3,attacking_third,False,45.94,5.41,3,center,3,attacking_third,True,8_182,8958,3,drawing,0,0,70,2,finish,8,low_block,False,False,17.64,49.07,3,sideway_left,False,False,16.62,2,running,2.03,1.63,-0.39,36.53,48.03,2.41,2.09,-0.32,15.97,4.47,-11.5,True,True,2,same_line,2,same_line,31.23,15.85,34.5,23.01,1,wide_left,3,attacking_third,False,48.62,21.03,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0468,0.2516,0.8703,True,False,1,False,,,,False,2,4,2,True,True,
1_97,97,2006229,9882,9920,16:27.2,16:31.0,16,27,3.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,19,CF,9520,S. Souprayen,4,LCB,2380,Melbourne City,20.26,-9.18,4,half_space_right,3,attacking_third,False,26.57,7.07,3,center,3,attacking_third,False,8_193,9909,3,drawing,0,0,74,2,finish,8,low_block,False,False,18.15,68.78,3,sideway_left,False,True,17.13,2,running,2.52,2.91,0.39,34.27,34.11,14.01,7.54,-6.47,18.23,18.39,0.16,True,True,3,ahead,3,ahead,19.43,13.02,5.63,3.61,3,center,2,middle_third,False,14.05,10.63,2,half_space_left,2,middle_third,False,False,False,,False,False,0.009,0.9402,0.8427,True,False,0,False,,,,False,6,9,3,True,True,
1_98,98,2006229,9959,9982,16:34.9,16:37.2,16,34,2.3,1,2,right_to_left,1,off_ball_run,10,underlap,963054,K. Rahmani,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,37.72,20.78,1,wide_left,3,attacking_third,False,47.4,28.59,1,wide_left,3,attacking_third,False,8_194,9966,3,drawing,0,0,74,2,finish,8,low_block,False,False,12.07,38.9,1,forward,False,False,19.42,2,running,5.11,4.3,-0.81,39.12,44.56,1.4,-2.84,-4.24,13.38,7.94,-5.44,True,False,2,same_line,3,ahead,9.59,9.12,36.61,30.31,1,wide_left,3,attacking_third,False,38.44,30.28,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0078,0.7517,0.9832,True,True,0,False,,,,True,0,4,4,True,True,True
1_99,99,2006229,10012,10022,16:40.2,16:41.2,16,40,1.0,1,2,right_to_left,1,off_ball_run,9,support,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,39.94,28.77,1,wide_left,3,attacking_third,False,40.77,23.71,1,wide_left,3,attacking_third,False,8_196,10012,3,drawing,0,0,74,2,finish,8,low_block,False,False,5.13,-80.68,4,sideway_right,False,False,18.3,2,running,2.13,2.17,0.04,48.66,46.29,8.72,5.52,-3.2,3.84,6.21,2.37,False,True,2,same_line,2,same_line,5.78,1.65,39.73,22.99,1,wide_left,3,attacking_third,False,42.29,23.06,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0253,0.7653,0.8341,True,True,0,False,,,,True,7,7,0,True,True,
1_100,100,2006229,10023,10042,16:41.3,16:43.2,16,41,1.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,11891,A. Behich,2,LB,26095,A. Kuen,19,CF,2380,Melbourne City,40.84,23.19,1,wide_left,3,attacking_third,False,45.53,14.1,2,half_space_left,3,attacking_third,True,8_197,10028,3,drawing,0,0,74,2,finish,8,low_block,False,False,9.97,-62.71,4,sideway_right,False,True,19.87,2,running,2.28,1.96,-0.32,46.32,46.17,5.48,0.64,-4.84,6.18,6.33,0.15,True,False,2,same_line,2,same_line,8.1,2.12,42.34,15.23,2,half_space_left,3,attacking_third,True,43.59,13.24,2,half_space_left,3,attacking_third,True,True,True,False,True,False,0.0957,0.6782,0.8896,True,True,0,False,,,,True,3,7,4,True,True,True
1_101,101,2006229,11308,11326,18:49.8,18:51.6,18,49,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,50992,K. Trewin,12,LM,9520,S. Souprayen,4,LCB,2380,Melbourne City,-9.58,-2.1,3,center,2,middle_third,False,-13.46,6.07,3,center,2,middle_third,False,8_207,11320,3,drawing,0,0,77,0,build_up,10,high_block,False,False,9.05,115.4,3,sideway_left,False,False,17.98,2,running,6.9,4.85,-2.06,13.51,11.59,23.09,25.05,1.96,38.99,40.91,1.92,True,True,3,ahead,3,ahead,23.84,16.19,-23.66,17.14,2,half_space_left,1,defensive_third,False,-25.15,17.27,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.9924,0.9595,True,True,0,False,,,,True,8,8,0,True,True,
1_102,102,2006229,11444,11466,19:03.4,19:05.6,19,3,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,7252,M. Leckie,14,RM,104563,N. Atkinson,8,RB,2380,Melbourne City,5.4,-12.65,4,half_space_right,2,middle_third,False,15.96,-14.08,4,half_space_right,2,middle_third,False,8_209,11412,3,drawing,0,0,78,1,create,9,medium_block,False,False,10.71,-7.71,1,forward,False,False,17.48,2,running,5.48,4.84,-0.64,16.3,25.68,10.9,9.72,-1.18,36.2,26.82,-9.38,True,True,3,ahead,2,same_line,10.66,10.71,0.39,-22.06,5,wide_right,2,middle_third,False,16.57,-24.77,5,wide_right,2,middle_third,False,False,False,,False,False,0.0089,0.7703,0.8898,True,True,2,False,,,,True,6,6,0,True,True,
1_103,103,2006229,11447,11482,19:03.7,19:07.2,19,3,3.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,17,RW,104563,N. Atkinson,8,RB,2380,Melbourne City,10.61,-33.25,5,wide_right,2,middle_third,False,31.55,-29.68,5,wide_right,3,attacking_third,False,8_209,11412,3,drawing,0,0,78,1,create,9,medium_block,False,False,20.84,9.68,1,forward,False,False,21.91,3,hsr,11.28,5.36,-5.92,17.37,34.19,6.76,2.64,-4.12,35.13,18.31,-16.82,False,False,3,ahead,3,ahead,13.82,6.94,2.33,-22.19,5,wide_right,2,middle_third,False,27.75,-23.87,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0092,0.9043,0.98,True,True,2,False,,,,True,4,4,0,True,True,True
1_104,104,2006229,11456,11466,19:04.6,19:05.6,19,4,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159945,M. Caputo,19,CF,104563,N. Atkinson,8,RB,2380,Melbourne City,20.66,-7.48,3,center,3,attacking_third,False,25.15,-7.69,3,center,3,attacking_third,False,8_209,11412,3,drawing,0,0,78,1,create,9,medium_block,False,False,4.5,-2.68,1,forward,False,False,16.21,2,running,1.27,0.9,-0.38,20.85,25.68,0.19,0.53,0.34,31.65,26.82,-4.83,True,True,3,ahead,3,ahead,19.84,19.11,8.92,-23.47,5,wide_right,2,middle_third,False,16.57,-24.77,5,wide_right,2,middle_third,False,False,False,,True,True,0.0347,0.4077,0.6711,True,False,2,False,,,,True,2,1,-1,True,True,
1_105,105,2006229,11467,11492,19:05.7,19:08.2,19,5,2.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,159945,M. Caputo,19,CF,159941,M. Tilio,17,RW,2380,Melbourne City,25.63,-7.66,3,center,3,attacking_third,False,37.09,-5.33,3,center,3,attacking_third,True,8_210,11482,3,drawing,0,0,79,2,finish,8,low_block,False,False,11.29,11.49,1,forward,False,False,16.82,2,running,0.94,1.59,0.65,26.23,38.62,0.6,1.53,0.93,26.27,13.88,-12.39,True,True,3,ahead,2,same_line,24.89,20.96,22.39,-32.34,5,wide_right,3,attacking_third,False,35.45,-26.23,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0806,0.3554,0.6138,True,False,3,False,,,,False,3,2,-1,True,True,
1_106,106,2006229,11467,11512,19:05.7,19:10.2,19,5,4.5,1,2,right_to_left,1,off_ball_run,10,underlap,104563,N. Atkinson,8,RB,159941,M. Tilio,17,RW,2380,Melbourne City,17.31,-24.83,5,wide_right,2,middle_third,False,46.7,-17.75,4,half_space_right,3,attacking_third,True,8_210,11482,3,drawing,0,0,79,2,finish,8,low_block,False,False,30.07,13.54,1,forward,False,False,24.31,3,hsr,3.53,4.4,0.87,26.23,45.35,8.92,-1.35,-10.27,26.27,7.15,-19.12,False,False,1,behind,3,ahead,9.07,8.03,22.39,-32.34,5,wide_right,3,attacking_third,False,38.85,-19.44,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0272,0.8246,0.9608,True,True,3,True,,,,True,0,6,6,True,True,
1_107,107,2006229,11467,11515,19:05.7,19:10.5,19,5,4.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,7252,M. Leckie,14,RM,159941,M. Tilio,17,RW,2380,Melbourne City,16.47,-14.06,4,half_space_right,2,middle_third,False,42.31,-8.96,3,center,3,attacking_third,True,8_210,11482,3,drawing,0,0,79,2,finish,8,low_block,False,False,26.46,11.16,1,forward,False,False,19.81,2,running,4.74,2.09,-2.65,26.23,45.93,9.76,3.62,-6.14,26.27,6.57,-19.7,True,True,1,behind,3,ahead,19.21,10.74,22.39,-32.34,5,wide_right,3,attacking_third,False,39.18,-19.23,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0531,0.5673,0.8912,True,False,3,False,,,,False,4,6,2,True,True,
1_108,108,2006229,11467,11515,19:05.7,19:10.5,19,5,4.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,963054,K. Rahmani,16,LW,159941,M. Tilio,17,RW,2380,Melbourne City,25.11,12.4,2,half_space_left,3,attacking_third,False,46.77,0.77,3,center,3,attacking_third,True,8_210,11482,3,drawing,0,0,79,2,finish,8,low_block,False,False,24.92,-28.23,1,forward,False,True,18.69,2,running,2.68,1.55,-1.14,26.23,45.93,1.12,-0.84,-1.96,26.27,6.57,-19.7,False,False,2,same_line,3,ahead,44.82,21.39,22.39,-32.34,5,wide_right,3,attacking_third,False,39.18,-19.23,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.2627,0.3624,0.7868,True,False,3,False,,,,False,0,3,3,True,True,
1_109,109,2006229,11741,11749,19:33.1,19:33.9,19,33,0.8,1,2,right_to_left,1,off_ball_run,9,support,26095,A. Kuen,19,CF,159945,M. Caputo,19,CF,2380,Melbourne City,12.66,1.28,3,center,2,middle_third,False,15.71,3.01,3,center,2,middle_third,False,8_214,11731,3,drawing,0,0,82,5,chaotic,5,chaotic,False,False,3.51,29.56,1,forward,False,False,15.74,2,running,2.18,1.08,-1.09,17.46,19.05,4.8,3.34,-1.46,35.04,33.45,-1.59,True,True,2,same_line,2,same_line,4.55,6.38,14.53,-2.87,3,center,2,middle_third,False,17.83,-3.01,3,center,3,attacking_third,False,True,True,False,False,False,0.0124,0.8542,0.9885,True,True,0,False,,,,False,4,4,0,True,True,True
1_110,110,2006229,12671,12722,21:06.1,21:11.2,21,6,5.1,1,1,left_to_right,1,off_ball_run,1,behind,50980,C. Ikonomidis,19,CF,6871,M. JakoliÅ¡,19,CF,1804,Macarthur FC,1.72,-3.06,3,center,2,middle_third,False,26.42,3.86,3,center,3,attacking_third,False,8_223,12674,3,drawing,0,0,87,1,create,9,medium_block,False,False,31.16,15.65,1,forward,False,False,22.4,3,hsr,2.44,1.48,-0.96,3.01,27.85,1.29,1.43,0.14,49.49,24.65,-24.84,True,False,3,ahead,3,ahead,13.43,14.47,-8.73,5.38,3,center,2,middle_third,False,17.3,-7.38,3,center,2,middle_third,False,False,False,,True,False,0.0283,0.8197,0.7878,True,True,3,False,True,True,False,True,2,2,0,True,True,
