event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_529,529,2007315,12061,12062,20:04.1,20:04.2,20,4,0.1,1,2,right_to_left,7,passing_option,5805,K. Boli,4,LCB,51648,J. Hollman,15,AM,1804,Macarthur FC,-12.56,7.02,3,center,2,middle_third,False,-12.55,7.04,3,center,2,middle_third,False,8_213,12061,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,0.07,96.34,3,sideway_left,False,False,0.71,1,jogging,11.21,11.16,-0.05,17.43,17.35,29.99,29.9,-0.09,35.07,35.15,0.08,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.52,1,short,159.09,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,12.52,12.53,-0.86,2.55,3,center,2,middle_third,False,-0.89,2.46,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.997,0.7294,True,12061,True,2,False,True,True,,False
7_530,530,2007315,12061,12082,20:04.1,20:06.2,20,4,2.1,1,2,right_to_left,7,passing_option,51006,T. Uskok,6,RCB,51648,J. Hollman,15,AM,1804,Macarthur FC,-12.35,-4.15,3,center,2,middle_third,False,-11.35,-6.16,3,center,2,middle_third,False,8_213,12061,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,2.17,-63.55,4,sideway_right,False,False,3.98,1,jogging,9.85,5.34,-4.51,17.43,15.55,29.78,26.9,-2.88,35.07,36.95,1.88,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,8.36,1,short,-154.57,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,13.3,8.36,-0.86,2.55,3,center,2,middle_third,False,-3.8,-2.57,3,center,2,middle_third,False,False,False,,False,False,0.001,0.9464,0.8727,True,12082,True,4,True,True,True,,False
7_531,531,2007315,12061,12082,20:04.1,20:06.2,20,4,2.1,1,2,right_to_left,7,passing_option,51655,L. Rose,11,RDM,51648,J. Hollman,15,AM,1804,Macarthur FC,-7.04,-0.68,3,center,2,middle_third,False,-9.4,-0.66,3,center,2,middle_third,False,8_213,12061,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,2.26,179.51,2,backward,False,False,4.05,1,jogging,7.28,2.94,-4.34,17.43,15.55,24.47,24.95,0.48,35.07,36.95,1.88,False,False,False,True,4132.0,3,False,,,False,,,False,,,,,,,5.92,1,short,161.17,2,backward,6.02,1,short,139.85,2,backward,False,9,10,-1,1,behind,1,behind,6.97,5.92,-0.86,2.55,3,center,2,middle_third,False,-3.8,-2.57,3,center,2,middle_third,False,True,True,False,False,False,0.0007,0.9906,0.9396,True,12082,True,4,True,True,True,True,False
7_532,532,2007315,12071,12074,20:05.1,20:05.4,20,5,0.3,1,2,right_to_left,7,passing_option,808580,K. Adamson,17,RW,51648,J. Hollman,15,AM,1804,Macarthur FC,5.13,-33.28,5,wide_right,2,middle_third,False,5.88,-33.07,5,wide_right,2,middle_third,False,8_213,12061,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,1.04,13.93,1,forward,False,False,9.26,1,jogging,15.59,15.72,0.13,16.34,16.22,11.21,10.34,-0.87,36.16,36.28,0.12,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,34.08,3,long,-77.6,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,34.6,33.8,-1.36,0.71,3,center,2,middle_third,False,-1.88,-0.17,3,center,2,middle_third,False,False,False,,False,False,0.0028,0.7349,0.613,True,12073,False,3,False,True,True,,False
7_533,533,2007315,12077,12082,20:05.7,20:06.2,20,5,0.5,1,2,right_to_left,7,passing_option,5805,K. Boli,4,LCB,51648,J. Hollman,15,AM,1804,Macarthur FC,-12.24,7.25,3,center,2,middle_third,False,-12.19,7.46,3,center,2,middle_third,False,8_213,12061,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,0.18,76.61,3,sideway_left,False,False,1.56,1,jogging,10.13,9.4,-0.74,16.02,15.55,28.26,27.74,-0.52,36.48,36.95,0.47,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.52,1,short,159.09,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,12.76,13.08,-2.57,-1.08,3,center,2,middle_third,False,-3.8,-2.57,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.997,0.7294,True,12061,False,3,True,True,True,,False
7_534,534,2007315,12088,12088,20:06.8,20:06.8,20,6,0.0,1,2,right_to_left,7,passing_option,51006,T. Uskok,6,RCB,51655,L. Rose,11,RDM,1804,Macarthur FC,-11.44,-7.1,3,center,2,middle_third,False,-11.44,-7.1,3,center,2,middle_third,False,8_214,12088,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,0.0,-97.12,4,sideway_right,False,False,5.79,1,jogging,5.11,5.36,0.25,15.45,15.45,26.89,26.89,0.0,37.05,37.05,0.0,False,False,False,True,4132.0,3,False,,,False,,,False,,,,,,,6.34,1,short,-103.6,4,sideway_right,5.21,1,short,-114.15,4,sideway_right,False,10,10,0,2,same_line,2,same_line,6.34,6.34,-9.95,-0.94,3,center,2,middle_third,False,-9.95,-0.94,3,center,2,middle_third,False,True,True,True,False,False,0.001,0.9943,0.8675,True,12088,True,0,True,True,True,True,False
7_535,535,2007315,12098,12108,20:07.8,20:08.8,20,7,1.0,1,2,right_to_left,7,passing_option,51648,J. Hollman,15,AM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-4.61,-8.84,3,center,2,middle_third,False,-2.79,-13.43,4,half_space_right,2,middle_third,False,8_215,12098,1_115,6,pulling_half_space,3,drawing,2,2,104,1,create,9,medium_block,False,False,4.95,-68.37,4,sideway_right,True,False,17.77,2,running,6.34,4.26,-2.08,14.1,13.06,18.71,15.85,-2.86,38.4,39.44,1.04,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,7.82,1,short,-5.87,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,7.42,8.58,-12.03,-8.81,3,center,2,middle_third,False,-11.18,-11.63,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0027,0.9241,0.7713,True,12101,True,2,True,True,True,,False
7_536,536,2007315,12098,12111,20:07.8,20:09.1,20,7,1.3,1,2,right_to_left,7,passing_option,795516,Y. Nicolaou,8,RB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-10.2,-24.69,5,wide_right,2,middle_third,False,-12.56,-26.06,5,wide_right,2,middle_third,False,8_215,12098,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,2.65,-149.86,2,backward,False,False,7.45,1,jogging,10.48,7.25,-3.22,14.1,12.99,24.3,25.55,1.25,38.4,39.51,1.11,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.41,1,short,-97.97,4,sideway_right,10.06,1,short,-104.74,4,sideway_right,False,10,10,0,2,same_line,2,same_line,15.99,13.41,-12.03,-8.81,3,center,2,middle_third,False,-10.7,-12.78,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9986,0.9662,True,12111,True,2,True,True,True,True,False
7_537,537,2007315,12111,12111,20:09.1,20:09.1,20,9,0.0,1,2,right_to_left,7,passing_option,808580,K. Adamson,17,RW,51006,T. Uskok,6,RCB,1804,Macarthur FC,6.74,-30.64,5,wide_right,2,middle_third,False,6.74,-30.64,5,wide_right,2,middle_third,False,8_215,12098,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,0.0,-122.07,4,sideway_right,False,False,6.38,1,jogging,9.04,9.04,0.0,12.99,12.99,6.25,6.25,0.0,39.51,39.51,0.0,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,24.96,2,medium,-45.68,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,24.96,24.96,-10.7,-12.78,4,half_space_right,2,middle_third,False,-10.7,-12.78,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.9724,0.7237,True,12111,False,2,True,True,True,,False
7_538,538,2007315,12125,12140,20:10.5,20:12.0,20,10,1.5,1,2,right_to_left,7,passing_option,3443,F. Kurto,1,GK,795516,Y. Nicolaou,8,RB,1804,Macarthur FC,-38.58,-3.34,3,center,1,defensive_third,False,-40.19,-4.52,3,center,1,defensive_third,False,8_216,12123,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,1.89,-143.76,2,backward,False,False,,,,29.77,24.65,-5.12,13.72,11.63,52.3,51.82,-0.48,38.78,40.87,2.09,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,33.73,3,long,139.06,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,33.73,34.76,-13.1,-25.44,5,wide_right,2,middle_third,False,-14.16,-27.55,5,wide_right,2,middle_third,False,False,False,,False,False,0.0,0.998,0.6182,True,12125,True,2,False,True,True,,True
7_539,539,2007315,12138,12157,20:11.8,20:13.7,20,11,1.9,1,2,right_to_left,7,passing_option,51648,J. Hollman,15,AM,795516,Y. Nicolaou,8,RB,1804,Macarthur FC,4.21,-22.51,5,wide_right,2,middle_third,False,7.87,-24.99,5,wide_right,2,middle_third,False,8_216,12123,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,4.28,-34.12,1,forward,False,False,8.61,1,jogging,6.59,10.12,3.53,11.99,13.66,7.78,5.79,-1.99,40.51,38.84,-1.67,True,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,16.44,2,medium,20.13,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,19.15,16.44,-14.41,-26.98,5,wide_right,2,middle_third,False,-7.57,-30.65,5,wide_right,2,middle_third,False,True,False,,False,True,0.0014,0.6165,0.9334,True,12157,False,3,True,True,True,,False
7_540,540,2007315,12138,12157,20:11.8,20:13.7,20,11,1.9,1,2,right_to_left,7,passing_option,808580,K. Adamson,17,RW,795516,Y. Nicolaou,8,RB,1804,Macarthur FC,-2.0,-34.2,5,wide_right,2,middle_third,False,-3.8,-34.58,5,wide_right,2,middle_third,False,8_216,12123,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,3.44,-168.08,2,backward,False,False,7.02,1,jogging,7.37,5.48,-1.89,11.99,13.66,13.99,17.46,3.47,40.51,38.84,-1.67,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,12.63,1,short,-30.4,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,14.36,5.45,-14.41,-26.98,5,wide_right,2,middle_third,False,-7.57,-30.65,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.959,0.8174,True,12141,False,3,True,True,True,,False
7_541,541,2007315,12154,12157,20:13.4,20:13.7,20,13,0.3,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,795516,Y. Nicolaou,8,RB,1804,Macarthur FC,10.07,-10.88,4,half_space_right,2,middle_third,False,10.72,-11.27,4,half_space_right,2,middle_third,False,8_216,12123,,,,3,drawing,2,2,104,1,create,9,medium_block,False,False,0.93,-31.7,1,forward,False,False,8.59,1,jogging,4.81,4.19,-0.62,12.91,13.66,2.84,2.94,0.1,39.59,38.84,-0.75,True,True,,True,442.0,3,False,,,True,1,through,True,1,through,3,last,1,through,26.65,2,medium,46.66,3,sideway_left,,,,,,,True,7,1,6,3,ahead,3,ahead,27.16,26.65,-8.77,-30.45,5,wide_right,2,middle_third,False,-7.57,-30.65,5,wide_right,2,middle_third,False,False,False,,False,True,0.0052,0.5236,0.7039,True,12157,False,2,True,True,True,,False
7_542,542,2007315,12177,12182,20:15.7,20:16.2,20,15,0.5,1,2,right_to_left,7,passing_option,6871,M. JakoliÅ¡,16,LW,51006,T. Uskok,6,RCB,1804,Macarthur FC,12.06,25.74,1,wide_left,2,middle_third,False,12.12,25.48,1,wide_left,2,middle_third,False,8_218,12177,,,,3,drawing,2,2,106,5,chaotic,5,chaotic,False,False,0.23,-77.01,4,sideway_right,False,False,,,,19.63,19.18,-0.45,16.85,16.51,4.79,4.39,-0.4,35.65,35.99,0.34,False,False,,False,,,,,,,,,,,,,,,,51.99,3,long,65.43,3,sideway_left,,,,,,,True,8,3,5,3,ahead,3,ahead,52.33,50.81,-9.94,-21.74,5,wide_right,2,middle_third,False,-8.02,-21.17,5,wide_right,2,middle_third,False,False,False,,False,True,0.0043,0.6482,0.6976,True,12178,True,3,False,True,True,,True
7_543,543,2007315,12177,12185,20:15.7,20:16.5,20,15,0.8,1,2,right_to_left,7,passing_option,51044,L. Brattan,9,LDM,51006,T. Uskok,6,RCB,1804,Macarthur FC,0.63,-4.76,3,center,2,middle_third,False,0.7,-5.46,3,center,2,middle_third,False,8_218,12177,,,,3,drawing,2,2,106,5,chaotic,5,chaotic,False,False,0.71,-84.29,4,sideway_right,False,False,3.16,1,jogging,5.73,4.81,-0.92,16.85,16.3,16.22,15.6,-0.62,35.65,36.2,0.55,True,True,,False,,,,,,,,,,,,,,,,18.83,2,medium,60.02,3,sideway_left,,,,,,,True,8,4,4,3,ahead,3,ahead,20.0,17.43,-9.94,-21.74,5,wide_right,2,middle_third,False,-6.95,-21.12,5,wide_right,2,middle_third,False,False,False,,False,False,0.0032,0.9536,0.8535,True,12180,True,3,False,True,True,,False
7_544,544,2007315,12177,12196,20:15.7,20:17.6,20,15,1.9,1,2,right_to_left,7,passing_option,51655,L. Rose,11,RDM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-1.28,-20.31,5,wide_right,2,middle_third,False,-2.42,-23.07,5,wide_right,2,middle_third,False,8_218,12177,,,,3,drawing,2,2,106,5,chaotic,5,chaotic,False,False,2.87,-112.44,4,sideway_right,False,False,5.79,1,jogging,6.59,2.69,-3.89,16.85,15.83,18.13,18.25,0.12,35.65,36.67,1.02,True,True,,False,,,,,,,,,,,,,,,,4.21,1,short,-0.41,1,forward,,,,,,,True,8,6,2,3,ahead,2,same_line,8.78,1.66,-9.94,-21.74,5,wide_right,2,middle_third,False,-2.79,-21.45,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.9403,0.9219,True,12187,True,4,False,True,True,,False
7_545,545,2007315,12177,12202,20:15.7,20:18.2,20,15,2.5,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,51006,T. Uskok,6,RCB,1804,Macarthur FC,15.06,-12.51,4,half_space_right,2,middle_third,False,13.84,-14.51,4,half_space_right,2,middle_third,False,8_218,12177,,,,3,drawing,2,2,106,5,chaotic,5,chaotic,False,False,2.49,-121.38,4,sideway_right,False,False,3.93,1,jogging,1.74,2.62,0.88,16.85,16.14,1.79,2.3,0.51,35.65,36.36,0.71,True,True,,False,,,,,,,,,,,,,,,,15.29,2,medium,23.51,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,26.65,15.29,-9.94,-21.74,5,wide_right,2,middle_third,False,-0.18,-20.61,5,wide_right,2,middle_third,False,False,False,,False,False,0.0056,0.7843,0.9242,True,12202,True,4,False,True,True,,False
7_546,546,2007315,12201,12202,20:18.1,20:18.2,20,18,0.1,1,2,right_to_left,7,passing_option,51044,L. Brattan,9,LDM,51006,T. Uskok,6,RCB,1804,Macarthur FC,1.09,-6.5,3,center,2,middle_third,False,1.19,-6.54,3,center,2,middle_third,False,8_218,12177,,,,3,drawing,2,2,106,5,chaotic,5,chaotic,False,False,0.32,-35.22,1,forward,False,False,3.06,1,jogging,3.38,3.31,-0.07,16.05,16.14,14.96,14.95,-0.01,36.45,36.36,-0.09,True,True,,False,,,,,,,,,,,,,,,,18.83,2,medium,60.02,3,sideway_left,,,,,,,True,8,4,4,2,same_line,2,same_line,14.41,14.14,-0.61,-20.81,5,wide_right,2,middle_third,False,-0.18,-20.61,5,wide_right,2,middle_third,False,False,False,,False,False,0.0032,0.9536,0.8535,True,12180,False,2,False,True,True,,False
7_547,547,2007315,12326,12346,20:30.6,20:32.6,20,30,2.0,1,2,right_to_left,7,passing_option,808580,K. Adamson,17,RW,51648,J. Hollman,15,AM,1804,Macarthur FC,20.69,-33.89,5,wide_right,3,attacking_third,False,19.35,-33.93,5,wide_right,3,attacking_third,False,8_219,12319,,,,3,drawing,2,2,108,2,finish,8,low_block,False,False,1.47,-178.29,2,backward,False,False,3.51,1,jogging,9.14,6.31,-2.83,27.99,28.32,7.3,8.97,1.67,24.51,24.18,-0.33,False,False,False,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,10.49,1,short,-21.6,1,forward,10.34,1,short,-19.38,1,forward,True,8,6,2,3,ahead,3,ahead,11.69,10.49,9.84,-29.54,5,wide_right,2,middle_third,False,9.6,-30.07,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0014,0.9807,0.9312,True,12346,False,1,True,True,True,True,False
7_548,548,2007315,12346,12346,20:32.6,20:32.6,20,32,0.0,1,2,right_to_left,7,passing_option,51655,L. Rose,11,RDM,51648,J. Hollman,15,AM,1804,Macarthur FC,12.28,-15.24,4,half_space_right,2,middle_third,False,12.28,-15.24,4,half_space_right,2,middle_third,False,8_219,12319,,,,3,drawing,2,2,108,2,finish,8,low_block,False,False,0.0,-50.71,4,sideway_right,False,False,8.38,1,jogging,3.67,3.67,0.0,28.32,28.32,16.04,16.04,0.0,24.18,24.18,0.0,True,True,,True,4231.0,3,True,1,through,False,,,False,,,1,first,1,through,15.07,2,medium,79.76,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,15.07,15.07,9.6,-30.07,5,wide_right,2,middle_third,False,9.6,-30.07,5,wide_right,2,middle_third,False,False,False,,False,False,0.0027,0.9622,0.617,True,12346,False,1,True,True,True,,False
7_549,549,2007315,12356,12359,20:33.6,20:33.9,20,33,0.3,1,2,right_to_left,7,passing_option,51648,J. Hollman,15,AM,808580,K. Adamson,17,RW,1804,Macarthur FC,9.6,-30.5,5,wide_right,2,middle_third,False,9.83,-30.74,5,wide_right,2,middle_third,False,8_220,12356,,,,3,drawing,2,2,108,2,finish,8,low_block,False,False,0.34,-52.88,4,sideway_right,False,False,3.43,1,jogging,6.5,7.46,0.96,28.87,29.52,19.27,19.69,0.42,23.63,22.98,-0.65,False,False,,False,,,,,,,,,,,,,,,,9.98,1,short,162.38,2,backward,,,,,,,False,6,9,-3,1,behind,1,behind,9.95,10.06,19.04,-33.65,5,wide_right,3,attacking_third,False,19.52,-33.44,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0006,0.9724,0.7574,True,12357,True,3,False,True,True,,False
7_550,550,2007315,12356,12367,20:33.6,20:34.7,20,33,1.1,1,2,right_to_left,7,passing_option,51655,L. Rose,11,RDM,808580,K. Adamson,17,RW,1804,Macarthur FC,13.32,-18.14,4,half_space_right,2,middle_third,False,15.49,-20.13,4,half_space_right,2,middle_third,False,8_220,12356,,,,3,drawing,2,2,108,2,finish,8,low_block,False,False,2.74,-42.52,1,forward,False,False,9.86,1,jogging,3.49,3.76,0.27,28.87,32.22,15.55,16.73,1.18,23.63,20.28,-3.35,True,True,,False,,,,,,,,,,,,,,,,15.42,2,medium,111.97,3,sideway_left,,,,,,,False,6,8,-2,1,behind,1,behind,16.53,13.85,19.04,-33.65,5,wide_right,3,attacking_third,False,21.9,-32.41,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0026,0.8914,0.7293,True,12360,True,4,True,True,True,,False
7_551,551,2007315,12356,12372,20:33.6,20:35.2,20,33,1.6,1,2,right_to_left,7,passing_option,795516,Y. Nicolaou,8,RB,808580,K. Adamson,17,RW,1804,Macarthur FC,24.84,-24.48,5,wide_right,3,attacking_third,False,29.21,-22.7,5,wide_right,3,attacking_third,False,8_220,12356,,,,3,drawing,2,2,108,2,finish,8,low_block,False,False,4.74,22.16,1,forward,False,False,10.68,1,jogging,2.95,2.83,-0.12,28.87,34.5,4.03,5.29,1.26,23.63,18.0,-5.63,True,True,,True,523.0,3,False,,,True,2,around,False,,,2,second_last,2,around,10.59,1,short,56.72,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,10.85,10.63,19.04,-33.65,5,wide_right,3,attacking_third,False,23.39,-31.6,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0105,0.7658,0.7866,True,12368,True,4,True,True,True,,False
7_552,552,2007315,12362,12372,20:34.2,20:35.2,20,34,1.0,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,808580,K. Adamson,17,RW,1804,Macarthur FC,29.27,-4.94,3,center,3,attacking_third,False,33.05,-4.37,3,center,3,attacking_third,False,8_220,12356,1_116,3,cross_receiver,3,drawing,2,2,108,2,finish,8,low_block,False,False,3.82,8.58,1,forward,False,False,13.7,1,jogging,3.67,1.9,-1.77,30.39,34.5,1.12,1.45,0.33,22.11,18.0,-4.11,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,28.89,2,medium,70.47,3,sideway_left,,,,,,,True,6,1,5,3,ahead,3,ahead,29.61,28.89,20.27,-33.15,5,wide_right,3,attacking_third,False,23.39,-31.6,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0403,0.2585,0.9239,True,12372,False,4,True,True,True,,False
7_553,553,2007315,12370,12372,20:35.0,20:35.2,20,35,0.2,1,2,right_to_left,7,passing_option,6871,M. JakoliÅ¡,16,LW,808580,K. Adamson,17,RW,1804,Macarthur FC,28.92,19.42,2,half_space_left,3,attacking_third,False,29.68,19.13,2,half_space_left,3,attacking_third,False,8_220,12356,,,,3,drawing,2,2,108,2,finish,8,low_block,False,False,1.49,-21.47,1,forward,False,False,,,,10.47,6.15,-4.32,33.53,34.5,4.61,4.82,0.21,18.97,18.0,-0.97,False,False,True,True,523.0,3,False,,,False,,,False,,,,,,,51.12,3,long,82.93,3,sideway_left,42.69,3,long,89.34,3,sideway_left,True,6,0,6,3,ahead,3,ahead,51.67,51.12,22.86,-31.89,5,wide_right,3,attacking_third,False,23.39,-31.6,5,wide_right,3,attacking_third,False,True,True,True,False,True,0.0189,0.6003,0.7715,True,12372,False,3,True,True,True,True,True
7_554,554,2007315,12412,12413,20:39.2,20:39.3,20,39,0.1,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,46.62,0.35,3,center,3,attacking_third,True,46.43,0.4,3,center,3,attacking_third,True,8_221,12412,,,,3,drawing,2,2,108,2,finish,8,low_block,False,False,0.74,155.1,2,backward,False,False,6.69,1,jogging,1.66,1.53,-0.12,49.46,49.55,2.84,3.12,0.28,3.04,2.95,-0.09,True,True,,False,,,,,,,,,,,,,,,,11.57,1,short,-110.86,4,sideway_right,,,,,,,False,0,5,-5,1,behind,1,behind,23.54,23.89,50.02,23.64,1,wide_left,3,attacking_third,False,50.23,23.99,1,wide_left,3,attacking_third,False,False,False,,True,True,0.104,0.1776,0.8819,True,12463,True,1,False,True,True,,False
7_555,555,2007315,12412,12453,20:39.2,20:43.3,20,39,4.1,1,2,right_to_left,7,passing_option,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,20.95,19.77,2,half_space_left,3,attacking_third,False,35.17,26.2,1,wide_left,3,attacking_third,False,8_221,12412,1_117,9,support,3,drawing,2,2,108,2,finish,8,low_block,False,False,16.4,24.33,1,forward,True,False,13.59,1,jogging,14.53,12.71,-1.82,49.46,50.4,28.51,15.23,-13.28,3.04,2.1,-0.94,False,False,,False,,,,,,,,,,,,,,,,18.4,2,medium,171.72,2,backward,,,,,,,False,0,8,-8,1,behind,1,behind,29.33,17.49,50.02,23.64,1,wide_left,3,attacking_third,False,51.43,19.76,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.0182,0.9605,0.8888,True,12442,True,2,False,True,True,,False
7_556,556,2007315,12452,12463,20:43.2,20:44.3,20,43,1.1,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,43.12,-0.55,3,center,3,attacking_third,True,46.2,1.96,3,center,3,attacking_third,True,8_221,12412,1_118,3,cross_receiver,3,drawing,2,2,108,2,finish,8,low_block,False,False,3.53,39.18,1,forward,False,False,13.07,1,jogging,2.26,0.72,-1.55,50.36,49.97,7.24,3.77,-3.47,2.14,2.53,0.39,True,True,,False,,,,,,,,,,,,,,,,11.57,1,short,-110.86,4,sideway_right,,,,,,,False,0,5,-5,1,behind,1,behind,22.51,11.57,51.53,20.33,1,wide_left,3,attacking_third,False,50.32,12.77,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.104,0.1776,0.8819,True,12463,False,1,True,True,True,,False
7_557,557,2007315,12511,12511,20:49.1,20:49.1,20,49,0.0,1,2,right_to_left,7,passing_option,6871,M. JakoliÅ¡,16,LW,51014,I. Vujica,2,LB,1804,Macarthur FC,44.56,4.95,3,center,3,attacking_third,True,44.56,4.95,3,center,3,attacking_third,True,8_222,12511,,,,3,drawing,2,2,108,2,finish,8,low_block,False,False,0.0,119.74,3,sideway_left,False,False,2.64,1,jogging,1.58,1.58,0.0,45.24,45.24,0.68,0.68,0.0,7.26,7.26,0.0,True,True,,False,,,,,,,,,,,,,,,,21.93,2,medium,-74.01,4,sideway_right,,,,,,,True,8,3,5,3,ahead,3,ahead,21.93,21.93,38.52,26.03,1,wide_left,3,attacking_third,False,38.52,26.03,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0346,0.3559,0.8171,True,12511,True,4,True,True,True,,False
