event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_245,245,2005185,4727,4731,07:51.7,07:52.1,7,51,0.4,1,2,right_to_left,7,passing_option,4322,H. Sakai,8,RB,23418,F. Gallegos,12,LM,4177,Auckland FC,2.65,-28.01,5,wide_right,2,middle_third,False,1.77,-28.82,5,wide_right,2,middle_third,False,8_109,4727,,,,3,drawing,0,0,52,1,create,9,medium_block,False,False,1.23,-137.14,2,backward,False,False,10.87,1,jogging,5.22,6.43,1.21,18.32,17.53,15.67,15.76,0.09,33.68,34.47,0.79,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,7.87,1,short,-83.29,4,sideway_right,,,,,,,False,8,7,1,2,same_line,2,same_line,7.87,8.51,1.73,-20.19,5,wide_right,2,middle_third,False,1.61,-20.31,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.9859,0.7576,True,4727,True,3,True,True,True,,False
7_246,246,2005185,4734,4736,07:52.4,07:52.6,7,52,0.2,1,2,right_to_left,7,passing_option,50951,J. Brimmer,14,RM,23418,F. Gallegos,12,LM,4177,Auckland FC,-1.62,-7.83,3,center,2,middle_third,False,-1.55,-7.92,3,center,2,middle_third,False,8_109,4727,,,,3,drawing,0,0,52,1,create,9,medium_block,False,False,0.27,-40.03,1,forward,False,False,2.4,1,jogging,4.09,2.85,-1.25,16.95,16.76,18.57,18.31,-0.26,35.05,35.24,0.19,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,12.42,1,short,103.6,3,sideway_left,11.43,1,short,95.47,3,sideway_left,False,8,10,-2,1,behind,2,same_line,12.71,12.42,1.5,-20.15,4,half_space_right,2,middle_third,False,1.37,-19.99,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0015,0.9715,0.3663,False,4736,False,3,False,True,True,True,False
7_247,247,2005185,4735,4736,07:52.5,07:52.6,7,52,0.1,1,2,right_to_left,7,passing_option,33697,N. Pijnaker,4,LCB,23418,F. Gallegos,12,LM,4177,Auckland FC,-8.38,-3.36,3,center,2,middle_third,False,-8.4,-3.29,3,center,2,middle_third,False,8_109,4727,,,,3,drawing,0,0,52,1,create,9,medium_block,False,False,0.25,86.31,3,sideway_left,False,False,2.33,1,jogging,11.79,11.76,-0.03,16.85,16.76,25.23,25.16,-0.07,35.15,35.24,0.09,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,19.35,2,medium,120.33,3,sideway_left,,,,,,,False,8,10,-2,1,behind,1,behind,19.38,19.35,1.44,-20.07,4,half_space_right,2,middle_third,False,1.37,-19.99,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9956,0.6846,True,4736,False,2,True,True,True,,False
7_248,248,2005185,4746,4752,07:53.6,07:54.2,7,53,0.6,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,50951,J. Brimmer,14,RM,4177,Auckland FC,7.8,2.16,3,center,2,middle_third,False,6.28,2.7,3,center,2,middle_third,False,8_110,4746,,,,3,drawing,0,0,52,1,create,9,medium_block,False,False,1.61,160.44,2,backward,False,False,9.6,1,jogging,8.07,8.05,-0.01,15.83,15.64,8.03,9.36,1.33,36.17,36.36,0.19,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,13.97,1,short,48.22,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,13.97,13.94,-1.51,-8.26,3,center,2,middle_third,False,-1.71,-8.72,3,center,2,middle_third,False,False,False,,False,False,0.0032,0.9879,0.9441,True,4746,True,4,False,True,True,,False
7_249,249,2005185,4746,4757,07:53.6,07:54.7,7,53,1.1,1,2,right_to_left,7,passing_option,33697,N. Pijnaker,4,LCB,50951,J. Brimmer,14,RM,4177,Auckland FC,-9.12,-2.33,3,center,2,middle_third,False,-10.48,-0.91,3,center,2,middle_third,False,8_110,4746,,,,3,drawing,0,0,52,1,create,9,medium_block,False,False,1.78,133.76,3,sideway_left,False,False,6.41,1,jogging,11.18,11.97,0.79,15.83,15.93,24.95,26.41,1.46,36.17,36.07,-0.1,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,9.65,1,short,142.07,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,9.65,11.96,-1.51,-8.26,3,center,2,middle_third,False,-2.07,-9.41,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0005,0.9973,0.7744,True,4746,True,4,True,True,True,,False
7_250,250,2005185,4752,4758,07:54.2,07:54.8,7,54,0.6,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,50951,J. Brimmer,14,RM,4177,Auckland FC,-2.3,-18.35,4,half_space_right,2,middle_third,False,-4.07,-16.91,4,half_space_right,2,middle_third,False,8_110,4746,,,,3,drawing,0,0,52,1,create,9,medium_block,False,False,2.28,140.87,2,backward,False,False,13.64,1,jogging,5.0,6.28,1.28,15.64,16.03,17.94,20.1,2.16,36.36,35.97,-0.39,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,8.98,1,short,-96.91,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,9.65,7.63,-1.71,-8.72,3,center,2,middle_third,False,-2.15,-9.53,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0007,0.9975,0.9475,True,4754,False,4,True,True,True,,False
7_251,251,2005185,4752,4758,07:54.2,07:54.8,7,54,0.6,1,2,right_to_left,7,passing_option,31147,T. Smith,6,RCB,50951,J. Brimmer,14,RM,4177,Auckland FC,-10.75,-23.26,5,wide_right,2,middle_third,False,-11.06,-22.89,5,wide_right,2,middle_third,False,8_110,4746,,,,3,drawing,0,0,52,1,create,9,medium_block,False,False,0.48,129.96,3,sideway_left,False,False,2.88,1,jogging,14.73,15.4,0.67,15.64,16.03,26.39,27.09,0.7,36.36,35.97,-0.39,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.23,2,medium,-123.44,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,17.12,16.06,-1.71,-8.72,3,center,2,middle_third,False,-2.15,-9.53,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9992,0.8938,True,4757,False,4,True,True,True,,False
7_252,252,2005185,4754,4758,07:54.4,07:54.8,7,54,0.4,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,50951,J. Brimmer,14,RM,4177,Auckland FC,14.31,-27.28,5,wide_right,2,middle_third,False,15.61,-27.41,5,wide_right,2,middle_third,False,8_110,4746,1_57,1,behind,3,drawing,0,0,52,1,create,9,medium_block,False,False,1.2,-6.22,1,forward,False,False,11.29,1,jogging,7.32,7.15,-0.17,15.73,16.03,1.42,0.42,-1.0,36.27,35.97,-0.3,False,False,,True,442.0,3,True,2,around,True,1,through,True,2,around,3,last,2,around,25.2,2,medium,-45.19,4,sideway_right,,,,,,,True,10,2,8,3,ahead,3,ahead,24.41,25.2,-1.84,-8.98,3,center,2,middle_third,False,-2.15,-9.53,4,half_space_right,2,middle_third,False,True,False,,False,True,0.007,0.4925,0.971,True,4758,False,4,True,True,True,,False
7_253,253,2005185,5056,5067,08:24.6,08:25.7,8,24,1.1,1,1,left_to_right,7,passing_option,26766,B. Vriends,6,RCB,809070,E. Cox,1,GK,866,Adelaide United,-28.84,-8.32,3,center,1,defensive_third,False,-28.97,-9.45,4,half_space_right,1,defensive_third,False,8_111,5056,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,1.06,-96.56,4,sideway_right,True,False,3.76,1,jogging,16.89,13.23,-3.66,7.59,7.42,36.43,36.39,-0.04,44.41,44.58,0.17,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,12.78,1,short,-55.04,4,sideway_right,12.52,1,short,-52.17,4,sideway_right,True,10,10,0,3,ahead,3,ahead,12.78,12.78,-37.07,1.46,3,center,1,defensive_third,False,-36.29,1.02,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.999,0.9533,True,5067,True,1,True,True,True,True,False
7_254,254,2005185,5060,5067,08:25.0,08:25.7,8,25,0.7,1,1,left_to_right,7,passing_option,998842,H. Crawford,8,RB,809070,E. Cox,1,GK,866,Adelaide United,-25.04,-23.45,5,wide_right,1,defensive_third,False,-24.72,-25.37,5,wide_right,1,defensive_third,False,8_111,5056,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,1.69,-80.54,4,sideway_right,False,False,10.01,1,jogging,15.72,16.41,0.7,7.47,7.42,32.51,32.14,-0.37,44.53,44.58,0.05,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,27.58,2,medium,-65.01,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,27.39,28.81,-36.71,1.33,3,center,1,defensive_third,False,-36.29,1.02,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9969,0.6177,True,5061,True,1,True,True,True,,False
7_255,255,2005185,5080,5098,08:27.0,08:28.8,8,27,1.8,1,1,left_to_right,7,passing_option,998842,H. Crawford,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,-23.45,-28.07,5,wide_right,1,defensive_third,False,-20.79,-30.03,5,wide_right,1,defensive_third,False,8_112,5080,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,3.38,-36.38,1,forward,False,False,6.73,1,jogging,16.08,11.87,-4.21,7.52,7.72,30.97,28.51,-2.46,44.48,44.28,-0.2,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,18.53,2,medium,-72.12,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,18.45,18.4,-29.06,-10.49,4,half_space_right,1,defensive_third,False,-27.48,-12.89,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9977,0.982,True,5081,True,1,False,True,True,,False
7_256,256,2005185,5100,5126,08:29.0,08:31.6,8,29,2.6,1,1,left_to_right,7,passing_option,50963,J. Elsey,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,-27.45,11.45,2,half_space_left,1,defensive_third,False,-27.69,8.61,3,center,1,defensive_third,False,8_112,5080,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,2.92,-94.83,4,sideway_right,False,True,4.05,1,jogging,9.86,6.63,-3.24,7.74,7.6,35.19,35.29,0.1,44.26,44.4,0.14,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.83,1,short,100.06,3,sideway_left,15.11,2,medium,98.14,3,sideway_left,False,10,10,0,2,same_line,2,same_line,24.23,14.83,-27.37,-12.78,4,half_space_right,1,defensive_third,False,-25.1,-5.99,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9982,0.9652,True,5126,False,3,True,True,True,True,False
7_257,257,2005185,5105,5116,08:29.5,08:30.6,8,29,1.1,1,1,left_to_right,7,passing_option,50949,J. Barnett,11,RDM,26766,B. Vriends,6,RCB,866,Adelaide United,-15.91,-2.98,3,center,2,middle_third,False,-15.71,-2.1,3,center,2,middle_third,False,8_112,5080,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,0.8,77.2,3,sideway_left,False,False,2.9,1,jogging,5.39,5.22,-0.17,7.8,7.67,23.71,23.38,-0.33,44.2,44.33,0.13,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,13.32,1,short,36.17,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,14.28,12.14,-27.03,-11.94,4,half_space_right,1,defensive_third,False,-25.9,-8.69,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9819,0.7045,True,5110,False,2,False,True,True,,False
7_258,258,2005185,5110,5126,08:30.0,08:31.6,8,30,1.6,1,1,left_to_right,7,passing_option,23925,R. Kitto,2,LB,26766,B. Vriends,6,RCB,866,Adelaide United,-20.42,25.81,1,wide_left,1,defensive_third,False,-21.97,25.02,1,wide_left,1,defensive_third,False,8_112,5080,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,1.74,-152.99,2,backward,False,False,3.9,1,jogging,18.34,17.7,-0.64,7.78,7.6,28.2,29.57,1.37,44.22,44.4,0.18,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,36.93,3,long,80.41,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,36.93,31.17,-26.57,-10.6,4,half_space_right,1,defensive_third,False,-25.1,-5.99,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9935,0.686,True,5110,False,2,True,True,True,,False
7_259,259,2005185,5138,5149,08:32.8,08:33.9,8,32,1.1,1,1,left_to_right,7,passing_option,26766,B. Vriends,6,RCB,50963,J. Elsey,4,LCB,866,Adelaide United,-25.69,-6.55,3,center,1,defensive_third,False,-27.97,-9.04,3,center,1,defensive_third,False,8_113,5137,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,3.08,-132.48,4,sideway_right,False,False,10.92,1,jogging,7.15,4.5,-2.65,7.21,6.62,32.9,34.59,1.69,44.79,45.38,0.59,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.77,1,short,-80.68,4,sideway_right,11.5,1,short,-71.19,4,sideway_right,False,10,9,1,2,same_line,2,same_line,14.43,13.77,-28.45,7.61,3,center,1,defensive_third,False,-30.2,4.55,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9818,0.8916,True,5149,True,1,True,True,True,True,False
7_260,260,2005185,5140,5149,08:33.0,08:33.9,8,33,0.9,1,1,left_to_right,7,passing_option,809070,E. Cox,1,GK,50963,J. Elsey,4,LCB,866,Adelaide United,-40.38,0.19,3,center,1,defensive_third,False,-42.22,-0.01,3,center,1,defensive_third,False,8_113,5137,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,1.62,-173.8,2,backward,False,False,7.44,1,jogging,18.1,15.33,-2.77,7.16,6.62,47.54,48.84,1.3,44.84,45.38,0.54,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.62,1,short,-148.91,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,13.62,12.86,-28.72,7.22,3,center,1,defensive_third,False,-30.2,4.55,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9971,0.6107,True,5140,True,1,True,True,True,,False
7_261,261,2005185,5158,5167,08:34.8,08:35.7,8,34,0.9,1,1,left_to_right,7,passing_option,809070,E. Cox,1,GK,26766,B. Vriends,6,RCB,866,Adelaide United,-44.03,-1.14,3,center,1,defensive_third,False,-45.31,-2.04,3,center,1,defensive_third,False,8_114,5158,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,1.48,-144.89,2,backward,False,False,6.16,1,jogging,14.46,5.7,-8.76,5.67,4.85,49.7,50.16,0.46,46.33,47.15,0.82,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.05,2,medium,148.53,2,backward,15.39,2,medium,135.37,2,backward,False,9,10,-1,1,behind,1,behind,17.32,16.05,-29.26,-10.18,4,half_space_right,1,defensive_third,False,-31.62,-10.42,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9707,0.9657,True,5167,True,0,True,True,True,True,False
7_262,262,2005185,5179,5179,08:36.9,08:36.9,8,36,0.0,1,1,left_to_right,7,passing_option,26766,B. Vriends,6,RCB,809070,E. Cox,1,GK,866,Adelaide United,-34.36,-12.85,4,half_space_right,1,defensive_third,False,-34.36,-12.85,4,half_space_right,1,defensive_third,False,8_115,5179,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,0.0,-118.13,4,sideway_right,False,False,11.81,1,jogging,4.54,4.54,0.0,3.66,3.66,38.02,38.02,0.0,48.34,48.34,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.96,1,short,-46.68,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,13.96,13.96,-43.94,-2.69,3,center,1,defensive_third,False,-43.94,-2.69,3,center,1,defensive_third,False,True,False,,False,False,0.0002,0.9379,0.3889,False,5179,False,4,False,True,True,,False
7_263,263,2005185,5179,5179,08:36.9,08:36.9,8,36,0.0,1,1,left_to_right,7,passing_option,42513,Z. Clough,15,AM,809070,E. Cox,1,GK,866,Adelaide United,-8.31,-14.53,4,half_space_right,2,middle_third,False,-8.31,-14.53,4,half_space_right,2,middle_third,False,8_115,5179,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,0.0,-170.07,2,backward,False,False,,,,13.38,13.38,0.0,3.66,3.66,11.97,11.97,0.0,48.34,48.34,0.0,True,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,37.55,3,long,-18.38,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,37.55,37.55,-43.94,-2.69,3,center,1,defensive_third,False,-43.94,-2.69,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.7358,0.84,True,5179,True,4,True,True,True,,True
7_264,264,2005185,5179,5179,08:36.9,08:36.9,8,36,0.0,1,1,left_to_right,7,passing_option,50949,J. Barnett,11,RDM,809070,E. Cox,1,GK,866,Adelaide United,-29.9,-6.99,3,center,1,defensive_third,False,-29.9,-6.99,3,center,1,defensive_third,False,8_115,5179,1_58,2,coming_short,3,drawing,0,0,53,0,build_up,10,high_block,False,False,0.0,-170.27,2,backward,False,False,17.73,2,running,6.29,6.29,0.0,3.66,3.66,33.56,33.56,0.0,48.34,48.34,0.0,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,14.68,1,short,-17.03,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,14.68,14.68,-43.94,-2.69,3,center,1,defensive_third,False,-43.94,-2.69,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9838,0.8616,True,5179,True,4,True,True,True,,False
7_265,265,2005185,5179,5179,08:36.9,08:36.9,8,36,0.0,1,1,left_to_right,7,passing_option,50971,Y. Dukuly,17,RW,809070,E. Cox,1,GK,866,Adelaide United,0.51,-26.76,5,wide_right,2,middle_third,False,0.51,-26.76,5,wide_right,2,middle_third,False,8_115,5179,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,0.0,-154.44,2,backward,False,False,,,,5.17,5.17,0.0,3.66,3.66,3.15,3.15,0.0,48.34,48.34,0.0,False,False,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,50.55,3,long,-28.44,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,50.55,50.55,-43.94,-2.69,3,center,1,defensive_third,False,-43.94,-2.69,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.6978,0.7772,True,5179,True,4,True,True,True,,True
7_266,266,2005185,5179,5179,08:36.9,08:36.9,8,36,0.0,1,1,left_to_right,7,passing_option,51686,A. Goodwin,19,CF,809070,E. Cox,1,GK,866,Adelaide United,2.83,5.57,3,center,2,middle_third,False,2.83,5.57,3,center,2,middle_third,False,8_115,5179,,,,3,drawing,0,0,53,0,build_up,10,high_block,False,False,0.0,-136.33,2,backward,False,False,,,,1.67,1.67,0.0,3.66,3.66,0.83,0.83,0.0,48.34,48.34,0.0,True,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,47.49,3,long,10.02,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,47.49,47.49,-43.94,-2.69,3,center,1,defensive_third,False,-43.94,-2.69,3,center,1,defensive_third,False,False,False,,False,True,0.0013,0.5572,0.6415,True,5179,True,4,True,True,True,,True
7_267,267,2005185,5200,5209,08:39.0,08:39.9,8,39,0.9,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,43829,N. Moreno,16,LW,4177,Auckland FC,24.09,11.6,2,half_space_left,3,attacking_third,False,23.23,12.43,2,half_space_left,3,attacking_third,False,8_116,5200,,,,3,drawing,0,0,54,5,chaotic,5,chaotic,False,False,1.13,136.02,2,backward,False,False,5.03,1,jogging,7.05,3.81,-3.23,34.42,34.82,10.33,11.59,1.26,17.58,17.18,-0.4,True,True,,False,,,,,,,,,,,,,,,,3.26,1,short,-108.43,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,6.67,2.58,22.8,18.14,2,half_space_left,3,attacking_third,False,25.34,13.91,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0112,0.9496,0.9443,True,5206,True,2,True,True,True,,False
7_268,268,2005185,5200,5209,08:39.0,08:39.9,8,39,0.9,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,34.27,9.74,2,half_space_left,3,attacking_third,False,35.17,10.61,2,half_space_left,3,attacking_third,False,8_116,5200,,,,3,drawing,0,0,54,5,chaotic,5,chaotic,False,False,1.03,44.03,1,forward,False,False,5.26,1,jogging,3.33,3.69,0.36,34.42,34.82,0.15,-0.35,-0.5,17.58,17.18,-0.4,False,False,,False,,,,,,,,,,,,,,,,10.37,1,short,-18.56,1,forward,,,,,,,True,5,0,5,3,ahead,3,ahead,14.22,10.37,22.8,18.14,2,half_space_left,3,attacking_third,False,25.34,13.91,2,half_space_left,3,attacking_third,False,True,False,,True,True,0.0344,0.4594,0.8813,True,5209,True,2,True,True,True,,False
7_269,269,2005185,5200,5209,08:39.0,08:39.9,8,39,0.9,1,2,right_to_left,7,passing_option,163972,M. Mata,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,36.93,-1.73,3,center,3,attacking_third,True,34.41,-2.67,3,center,3,attacking_third,False,8_116,5200,,,,3,drawing,0,0,54,5,chaotic,5,chaotic,False,False,2.5,-159.54,2,backward,False,False,10.71,1,jogging,4.98,5.51,0.53,34.42,34.82,-2.51,0.41,2.92,17.58,17.18,-0.4,False,False,,False,,,,,,,,,,,,,,,,19.94,2,medium,-59.56,4,sideway_right,,,,,,,True,5,0,5,3,ahead,3,ahead,24.38,18.9,22.8,18.14,2,half_space_left,3,attacking_third,False,25.34,13.91,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0238,0.8709,0.9052,True,5207,True,2,True,True,True,,False
7_270,270,2005185,5250,5250,08:44.0,08:44.0,8,44,0.0,1,2,right_to_left,7,passing_option,50951,J. Brimmer,14,RM,4322,H. Sakai,8,RB,4177,Auckland FC,15.1,-3.39,3,center,2,middle_third,False,15.1,-3.39,3,center,2,middle_third,False,8_118,5250,,,,3,drawing,0,0,56,2,finish,8,low_block,False,False,0.0,-92.12,4,sideway_right,False,False,5.87,1,jogging,5.61,2.43,-3.17,32.92,32.92,17.82,17.82,0.0,19.08,19.08,0.0,True,True,False,False,,,,,,,,,,,,,,,,6.53,1,short,92.19,3,sideway_left,6.8,1,short,114.95,3,sideway_left,False,8,8,0,2,same_line,2,same_line,6.53,6.53,15.35,-9.92,4,half_space_right,2,middle_third,False,15.35,-9.92,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0045,0.9841,0.9703,True,5250,True,1,True,True,True,True,False
7_271,271,2005185,5250,5250,08:44.0,08:44.0,8,44,0.0,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,27.12,-19.3,4,half_space_right,3,attacking_third,False,27.12,-19.3,4,half_space_right,3,attacking_third,False,8_118,5250,,,,3,drawing,0,0,56,2,finish,8,low_block,False,False,0.0,-123.04,4,sideway_right,False,False,12.29,1,jogging,8.18,8.18,0.0,32.92,32.92,5.8,5.8,0.0,19.08,19.08,0.0,False,False,,False,,,,,,,,,,,,,,,,15.05,2,medium,-38.55,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,15.05,15.05,15.35,-9.92,4,half_space_right,2,middle_third,False,15.35,-9.92,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0047,0.9346,0.8476,True,5250,True,1,True,True,True,,False
7_272,272,2005185,5258,5278,08:44.8,08:46.8,8,44,2.0,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,50951,J. Brimmer,14,RM,4177,Auckland FC,17.37,7.94,3,center,3,attacking_third,False,11.52,7.21,3,center,2,middle_third,False,8_119,5258,,,,3,drawing,0,0,56,2,finish,8,low_block,False,False,6.0,-172.89,2,backward,False,False,10.71,1,jogging,4.72,4.17,-0.55,32.68,29.91,15.31,18.39,3.08,19.32,22.09,2.77,True,False,False,True,424.0,3,False,,,False,,,False,,,,,,,6.29,1,short,119.62,3,sideway_left,4.81,1,short,141.84,2,backward,False,9,10,-1,2,same_line,1,behind,11.96,6.29,15.05,-3.79,3,center,2,middle_third,False,14.63,1.74,3,center,2,middle_third,False,True,True,True,False,False,0.002,0.9948,0.9505,True,5278,True,3,True,True,True,True,False
7_273,273,2005185,5259,5262,08:44.9,08:45.2,8,44,0.3,1,2,right_to_left,7,passing_option,31147,T. Smith,6,RCB,50951,J. Brimmer,14,RM,4177,Auckland FC,0.6,-8.24,3,center,2,middle_third,False,0.64,-8.52,3,center,2,middle_third,False,8_119,5258,,,,3,drawing,0,0,56,2,finish,8,low_block,False,False,0.41,-78.47,4,sideway_right,False,False,,,,13.01,13.97,0.95,32.61,32.34,32.01,31.7,-0.31,19.39,19.66,0.27,False,False,,False,,,,,,,,,,,,,,,,15.1,2,medium,-161.75,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,15.1,15.15,15.01,-3.72,3,center,2,middle_third,False,14.86,-3.29,3,center,2,middle_third,False,False,False,,False,False,0.0011,0.9736,0.7412,True,5260,True,2,False,True,True,,True
