event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_307,307,1948760,4624,4624,07:41.4,07:41.4,7,41,0.0,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,14,RM,18573,J. Lolley,15,AM,869,Sydney FC,-22.75,-20.47,5,wide_right,1,defensive_third,False,-22.75,-20.47,5,wide_right,1,defensive_third,False,8_120,4624,,,,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,0.0,-20.77,1,forward,False,False,2.23,1,jogging,2.74,2.74,0.0,-3.72,-3.72,19.03,19.03,0.0,56.22,56.22,0.0,True,True,,False,,,,,,,,,,,,,,,,5.21,1,short,153.93,2,backward,,,,,,,False,4,6,-2,1,behind,1,behind,5.21,5.21,-18.07,-22.76,5,wide_right,1,defensive_third,False,-18.07,-22.76,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0006,0.7503,0.7926,True,4624,True,2,True,True,True,,False
7_308,308,1948760,4633,4636,07:42.3,07:42.6,7,42,0.3,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,25534,A. Ouahim,15,AM,869,Sydney FC,-8.02,-9.37,4,half_space_right,2,middle_third,False,-7.49,-8.78,3,center,2,middle_third,False,8_121,4633,,,,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,0.87,49.88,3,sideway_left,False,True,,,,2.6,1.61,-1.0,-2.71,-2.19,5.31,5.3,-0.01,55.21,54.69,-0.52,True,True,,False,,,,,,,,,,,,,,,,7.8,1,short,27.06,1,forward,,,,,,,True,3,3,0,3,ahead,3,ahead,7.66,8.33,-15.02,-12.49,4,half_space_right,2,middle_third,False,-14.49,-13.29,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0046,0.4623,0.8573,True,4634,True,1,False,True,True,,False
7_309,309,1948760,4633,4640,07:42.3,07:43.0,7,42,0.7,1,1,left_to_right,7,passing_option,18573,J. Lolley,15,AM,25534,A. Ouahim,15,AM,869,Sydney FC,-15.48,-23.22,5,wide_right,2,middle_third,False,-11.64,-23.3,5,wide_right,2,middle_third,False,8_121,4633,1_51,8,run_ahead_of_the_ball,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,3.22,-1.19,1,forward,False,False,19.63,2,running,0.76,1.79,1.04,-2.71,-1.32,12.77,10.32,-2.45,55.21,53.82,-1.39,True,True,,False,,,,,,,,,,,,,,,,9.06,1,short,-75.89,4,sideway_right,,,,,,,False,4,3,1,2,same_line,2,same_line,10.74,9.06,-15.02,-12.49,4,half_space_right,2,middle_third,False,-13.85,-14.51,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0086,0.6724,0.9641,True,4640,True,1,False,True,True,,False
7_310,310,1948760,4821,4822,08:01.1,08:01.2,8,1,0.1,1,1,left_to_right,7,passing_option,133852,C. Hollman,10,DM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-16.05,0.33,3,center,2,middle_third,False,-16.39,0.25,3,center,2,middle_third,False,8_122,4821,,,,3,drawing,0,0,39,0,build_up,10,high_block,False,False,1.35,-171.87,2,backward,False,False,12.23,1,jogging,3.56,3.42,-0.14,8.16,8.0,24.21,24.39,0.18,44.34,44.5,0.16,True,True,,True,4141.0,2,,,,False,,,False,,,,,,,12.93,1,short,-7.6,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,12.93,12.65,-28.87,2.04,3,center,1,defensive_third,False,-28.93,1.95,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9783,0.6676,True,4821,True,2,True,True,True,,False
7_311,311,1948760,4821,4825,08:01.1,08:01.5,8,1,0.4,1,1,left_to_right,7,passing_option,808964,H. Matthews,6,RCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-24.48,-7.79,3,center,1,defensive_third,False,-25.7,-8.71,3,center,1,defensive_third,False,8_122,4821,,,,3,drawing,0,0,39,0,build_up,10,high_block,False,False,1.53,-143.55,2,backward,False,False,13.64,1,jogging,11.5,5.79,-5.72,8.16,7.54,32.64,33.24,0.6,44.34,44.96,0.62,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,10.83,1,short,-72.03,4,sideway_right,9.2,1,short,-51.53,4,sideway_right,True,10,10,0,3,ahead,3,ahead,10.77,10.83,-28.87,2.04,3,center,1,defensive_third,False,-29.04,1.59,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9948,0.9467,True,4825,True,2,True,True,True,True,False
7_312,312,1948760,4825,4825,08:01.5,08:01.5,8,1,0.0,1,1,left_to_right,7,passing_option,18573,J. Lolley,15,AM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-0.9,-27.97,5,wide_right,2,middle_third,False,-0.9,-27.97,5,wide_right,2,middle_third,False,8_122,4821,,,,3,drawing,0,0,39,0,build_up,10,high_block,False,False,0.0,-176.88,2,backward,False,False,,,,12.69,12.69,0.0,7.54,7.54,8.44,8.44,0.0,44.96,44.96,0.0,False,False,,True,4141.0,2,,,,True,2,around,False,,,2,second_last,2,around,40.81,3,long,-46.41,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,40.81,40.81,-29.04,1.59,3,center,1,defensive_third,False,-29.04,1.59,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.8068,0.6027,True,4825,True,2,True,True,True,,True
7_313,313,1948760,4845,4845,08:03.5,08:03.5,8,3,0.0,1,1,left_to_right,7,passing_option,18573,J. Lolley,15,AM,808964,H. Matthews,6,RCB,869,Sydney FC,-7.31,-29.28,5,wide_right,2,middle_third,False,-7.31,-29.28,5,wide_right,2,middle_third,False,8_123,4845,,,,3,drawing,0,0,39,0,build_up,10,high_block,False,False,0.0,-150.54,2,backward,False,False,,,,12.84,12.84,0.0,5.48,5.48,12.79,12.79,0.0,47.02,47.02,0.0,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,24.47,2,medium,-39.39,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,24.47,24.47,-26.22,-13.75,4,half_space_right,1,defensive_third,False,-26.22,-13.75,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.972,0.919,True,4845,True,1,True,True,True,,False
7_314,314,1948760,4845,4845,08:03.5,08:03.5,8,3,0.0,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,14,RM,808964,H. Matthews,6,RCB,869,Sydney FC,-16.26,-12.86,4,half_space_right,2,middle_third,False,-16.26,-12.86,4,half_space_right,2,middle_third,False,8_123,4845,,,,3,drawing,0,0,39,0,build_up,10,high_block,False,False,0.0,-141.02,2,backward,False,False,10.21,1,jogging,5.67,6.57,0.9,5.48,5.48,21.74,21.74,0.0,47.02,47.02,0.0,True,True,False,True,4231.0,3,False,,,False,,,False,,,,,,,10.0,1,short,5.11,1,forward,9.39,1,short,16.0,1,forward,True,10,8,2,3,ahead,3,ahead,10.0,10.0,-26.22,-13.75,4,half_space_right,1,defensive_third,False,-26.22,-13.75,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9586,0.851,True,4845,True,1,True,True,True,True,False
7_315,315,1948760,4853,4856,08:04.3,08:04.6,8,4,0.3,1,1,left_to_right,7,passing_option,808964,H. Matthews,6,RCB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,-25.29,-15.45,4,half_space_right,1,defensive_third,False,-25.02,-16.0,4,half_space_right,1,defensive_third,False,8_124,4853,,,,3,drawing,0,0,40,1,create,9,medium_block,False,False,0.87,-64.4,4,sideway_right,False,False,7.6,1,jogging,3.02,2.75,-0.27,5.26,5.31,30.55,30.33,-0.22,47.24,47.19,-0.05,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,7.79,1,short,-163.52,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,7.79,7.32,-17.82,-13.24,4,half_space_right,1,defensive_third,False,-18.39,-12.89,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9386,0.7938,True,4853,True,2,False,True,True,,False
7_316,316,1948760,4859,4885,08:04.9,08:07.5,8,4,2.6,1,1,left_to_right,7,passing_option,795545,A. Gurd,4,LCB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,-27.51,8.81,3,center,1,defensive_third,False,-25.09,8.12,3,center,1,defensive_third,False,8_124,4853,,,,3,drawing,0,0,40,1,create,9,medium_block,False,False,3.46,-15.91,1,forward,False,False,4.88,1,jogging,14.56,11.91,-2.65,5.4,5.72,32.91,30.81,-2.1,47.1,46.78,-0.32,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.25,1,short,106.72,3,sideway_left,12.4,1,short,117.41,3,sideway_left,False,10,10,0,1,behind,1,behind,22.79,14.25,-19.01,-12.34,4,half_space_right,1,defensive_third,False,-20.99,-5.53,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9963,0.9624,True,4885,False,2,True,True,True,True,False
7_317,317,1948760,4861,4877,08:05.1,08:06.7,8,5,1.6,1,1,left_to_right,7,passing_option,931987,H. Devenish-Meares,1,GK,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,-34.06,-3.11,3,center,1,defensive_third,False,-32.94,-1.84,3,center,1,defensive_third,False,8_124,4853,,,,3,drawing,0,0,40,1,create,9,medium_block,False,False,1.75,48.59,3,sideway_left,False,False,3.93,1,jogging,15.62,15.24,-0.38,5.44,5.68,39.5,38.62,-0.88,47.06,46.82,-0.24,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,17.02,2,medium,148.92,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,17.02,12.97,-19.48,-11.9,4,half_space_right,1,defensive_third,False,-21.31,-7.58,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9944,0.6303,True,4861,False,2,False,True,True,,False
7_318,318,1948760,4897,4917,08:08.7,08:10.7,8,8,2.0,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,2,LB,795545,A. Gurd,4,LCB,869,Sydney FC,-3.46,30.22,1,wide_left,2,middle_third,False,-6.23,32.37,1,wide_left,2,middle_third,False,8_125,4897,,,,3,drawing,0,0,40,1,create,9,medium_block,False,False,3.98,142.18,2,backward,False,False,7.22,1,jogging,16.03,10.08,-5.95,5.84,6.71,9.3,12.94,3.64,46.66,45.79,-0.87,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,28.24,2,medium,45.34,3,sideway_left,,,,,,,True,10,5,5,3,ahead,3,ahead,28.53,21.11,-23.68,10.09,2,half_space_left,1,defensive_third,False,-18.62,15.28,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0009,0.9706,0.9499,True,4898,True,1,False,True,True,,False
7_319,319,1948760,4905,4925,08:09.5,08:11.5,8,9,2.0,1,1,left_to_right,7,passing_option,133854,A. Segecic,12,LM,795545,A. Gurd,4,LCB,869,Sydney FC,-11.97,9.83,2,half_space_left,2,middle_third,False,-12.23,11.35,2,half_space_left,2,middle_third,False,8_125,4897,,,,3,drawing,0,0,40,1,create,9,medium_block,False,False,1.58,99.71,3,sideway_left,False,False,2.84,1,jogging,4.61,3.42,-1.19,6.19,7.08,18.16,19.31,1.15,46.31,45.42,-0.89,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,6.41,1,short,-45.13,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,10.43,6.41,-22.14,12.13,2,half_space_left,1,defensive_third,False,-16.75,15.89,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0013,0.9312,0.8767,True,4925,False,3,True,True,True,,False
7_320,320,1948760,4923,4925,08:11.3,08:11.5,8,11,0.2,1,1,left_to_right,7,passing_option,25534,A. Ouahim,15,AM,795545,A. Gurd,4,LCB,869,Sydney FC,-2.74,4.22,3,center,2,middle_third,False,-2.83,4.38,3,center,2,middle_third,False,8_125,4897,,,,3,drawing,0,0,40,1,create,9,medium_block,False,False,0.37,113.2,3,sideway_left,False,False,3.31,1,jogging,8.92,3.25,-5.67,6.98,7.08,9.72,9.91,0.19,45.52,45.42,-0.1,True,True,False,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,18.06,2,medium,-39.59,1,forward,16.84,2,medium,-40.59,1,forward,True,10,5,5,3,ahead,3,ahead,18.53,18.06,-17.15,15.87,2,half_space_left,2,middle_third,False,-16.75,15.89,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0038,0.9636,0.8921,True,4925,False,2,True,True,True,True,False
7_321,321,1948760,4923,4925,08:11.3,08:11.5,8,11,0.2,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,14,RM,795545,A. Gurd,4,LCB,869,Sydney FC,-15.03,4.93,3,center,2,middle_third,False,-15.03,5.47,3,center,2,middle_third,False,8_125,4897,,,,3,drawing,0,0,40,1,create,9,medium_block,False,False,1.16,85.17,3,sideway_left,False,False,10.26,1,jogging,5.49,5.71,0.22,6.98,7.08,22.01,22.11,0.1,45.52,45.42,-0.1,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,10.86,1,short,-79.82,4,sideway_right,,,,,,,False,10,9,1,2,same_line,2,same_line,11.14,10.56,-17.15,15.87,2,half_space_left,2,middle_third,False,-16.75,15.89,2,half_space_left,2,middle_third,False,False,False,,False,False,0.001,0.9282,0.7169,True,4924,False,2,True,True,True,,False
7_322,322,1948760,4938,4938,08:12.8,08:12.8,8,12,0.0,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,2,LB,25534,A. Ouahim,15,AM,869,Sydney FC,1.06,31.17,1,wide_left,2,middle_third,False,1.06,31.17,1,wide_left,2,middle_third,False,8_126,4938,1_52,8,run_ahead_of_the_ball,3,drawing,0,0,40,1,create,9,medium_block,False,False,0.0,-20.61,1,forward,False,False,17.33,2,running,9.39,9.39,0.0,7.94,7.94,6.88,6.88,0.0,44.56,44.56,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,26.43,2,medium,80.68,3,sideway_left,,,,,,,True,5,4,1,3,ahead,3,ahead,26.43,26.43,-3.22,5.09,3,center,2,middle_third,False,-3.22,5.09,3,center,2,middle_third,False,False,False,,False,True,0.0107,0.6064,0.8496,True,4938,True,1,True,True,True,,False
7_323,323,1948760,4938,4938,08:12.8,08:12.8,8,12,0.0,1,1,left_to_right,7,passing_option,133854,A. Segecic,12,LM,25534,A. Ouahim,15,AM,869,Sydney FC,-9.5,11.92,2,half_space_left,2,middle_third,False,-9.5,11.92,2,half_space_left,2,middle_third,False,8_126,4938,1_53,9,support,3,drawing,0,0,40,1,create,9,medium_block,False,False,0.0,17.72,1,forward,False,False,12.73,1,jogging,4.14,4.11,-0.03,7.94,7.94,17.44,17.44,0.0,44.56,44.56,0.0,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,9.28,1,short,132.6,3,sideway_left,10.31,1,short,140.91,2,backward,False,5,8,-3,1,behind,1,behind,9.28,9.28,-3.22,5.09,3,center,2,middle_third,False,-3.22,5.09,3,center,2,middle_third,False,True,True,True,False,False,0.0043,0.8826,0.7766,True,4938,True,1,True,True,True,True,False
7_324,324,1948760,5142,5143,08:33.2,08:33.3,8,33,0.1,1,1,left_to_right,7,passing_option,133854,A. Segecic,12,LM,133852,C. Hollman,10,DM,869,Sydney FC,7.65,22.57,1,wide_left,2,middle_third,False,7.72,22.44,1,wide_left,2,middle_third,False,8_127,5142,,,,3,drawing,0,0,41,1,create,9,medium_block,False,False,0.46,-55.78,4,sideway_right,False,False,4.37,1,jogging,6.97,6.79,-0.18,27.09,27.0,19.44,19.28,-0.16,25.41,25.5,0.09,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.16,1,short,58.62,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,12.54,12.54,1.96,11.39,2,half_space_left,2,middle_third,False,1.89,11.34,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0016,0.9866,0.6081,True,5150,True,3,False,True,True,,False
7_325,325,1948760,5142,5143,08:33.2,08:33.3,8,33,0.1,1,1,left_to_right,7,passing_option,795545,A. Gurd,4,LCB,133852,C. Hollman,10,DM,869,Sydney FC,-2.42,18.43,2,half_space_left,2,middle_third,False,-2.44,18.33,2,half_space_left,2,middle_third,False,8_127,5142,,,,3,drawing,0,0,41,1,create,9,medium_block,False,False,0.34,-111.32,4,sideway_right,False,False,3.22,1,jogging,11.93,11.84,-0.09,27.09,27.0,29.51,29.44,-0.07,25.41,25.5,0.09,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,8.29,1,short,121.89,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,8.29,8.22,1.96,11.39,2,half_space_left,2,middle_third,False,1.89,11.34,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.9985,0.6583,True,5142,True,3,False,True,True,,False
7_326,326,1948760,5142,5152,08:33.2,08:34.2,8,33,1.0,1,1,left_to_right,7,passing_option,808964,H. Matthews,6,RCB,133852,C. Hollman,10,DM,869,Sydney FC,-2.04,-0.94,3,center,2,middle_third,False,-2.38,-2.38,3,center,2,middle_third,False,8_127,5142,,,,3,drawing,0,0,41,1,create,9,medium_block,False,False,1.48,-103.28,4,sideway_right,False,False,5.29,1,jogging,10.59,9.59,-1.0,27.09,26.17,29.13,28.55,-0.58,25.41,26.33,0.92,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.61,1,short,-107.53,4,sideway_right,12.36,1,short,-117.31,4,sideway_right,False,10,10,0,1,behind,1,behind,12.96,13.61,1.96,11.39,2,half_space_left,2,middle_third,False,1.72,10.6,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0011,0.9983,0.8956,True,5152,True,3,True,True,True,True,False
7_327,327,1948760,5147,5152,08:33.7,08:34.2,8,33,0.5,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,14,RM,133852,C. Hollman,10,DM,869,Sydney FC,8.14,-0.48,3,center,2,middle_third,False,7.04,-2.34,3,center,2,middle_third,False,8_127,5142,,,,3,drawing,0,0,41,1,create,9,medium_block,False,False,1.71,-120.6,4,sideway_right,False,False,15.55,2,running,4.09,5.09,1.0,26.65,26.17,18.51,19.13,0.62,25.85,26.33,0.48,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.17,1,short,-60.77,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,13.17,13.99,1.71,11.01,2,half_space_left,2,middle_third,False,1.72,10.6,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0019,0.9836,0.6063,True,5147,True,3,True,True,True,,False
7_328,328,1948760,5166,5176,08:35.6,08:36.6,8,35,1.0,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,14,RM,808964,H. Matthews,6,RCB,869,Sydney FC,3.7,-8.03,3,center,2,middle_third,False,1.45,-11.4,4,half_space_right,2,middle_third,False,8_128,5166,1_54,2,coming_short,3,drawing,0,0,41,1,create,9,medium_block,False,False,4.05,-123.73,4,sideway_right,True,False,14.6,1,jogging,7.78,5.23,-2.55,24.69,23.63,20.99,22.18,1.19,27.81,28.87,1.06,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,6.66,1,short,-47.74,4,sideway_right,6.36,1,short,-26.24,1,forward,True,10,10,0,3,ahead,3,ahead,7.45,6.66,-2.71,-4.23,3,center,2,middle_third,False,-3.03,-6.47,3,center,2,middle_third,False,True,True,True,False,False,0.0008,0.9946,0.9617,True,5176,True,1,True,True,True,True,False
7_329,329,1948760,5176,5176,08:36.6,08:36.6,8,36,0.0,1,1,left_to_right,7,passing_option,51644,R. Grant,8,RB,808964,H. Matthews,6,RCB,869,Sydney FC,17.36,-29.34,5,wide_right,2,middle_third,False,17.36,-29.34,5,wide_right,2,middle_third,False,8_128,5166,,,,3,drawing,0,0,41,1,create,9,medium_block,False,False,0.0,-121.46,4,sideway_right,False,False,,,,13.28,13.28,0.0,23.63,23.63,6.27,6.27,0.0,28.87,28.87,0.0,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,30.64,3,long,-48.28,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,30.64,30.64,-3.03,-6.47,3,center,2,middle_third,False,-3.03,-6.47,3,center,2,middle_third,False,False,False,,False,False,0.0026,0.9357,0.6135,True,5176,False,1,True,True,True,,True
7_330,330,1948760,5185,5187,08:37.5,08:37.7,8,37,0.2,1,1,left_to_right,7,passing_option,808964,H. Matthews,6,RCB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,-4.25,-8.59,3,center,2,middle_third,False,-4.67,-9.0,3,center,2,middle_third,False,8_129,5185,,,,3,drawing,0,0,41,1,create,9,medium_block,False,False,1.16,-132.49,4,sideway_right,False,False,10.43,1,jogging,7.66,7.56,-0.1,22.54,22.31,26.79,26.98,0.19,29.96,30.19,0.23,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,6.73,1,short,127.4,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,6.73,6.99,-0.16,-13.94,4,half_space_right,2,middle_third,False,-0.39,-14.53,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0006,0.9933,0.6665,True,5185,True,1,True,True,True,,False
7_331,331,1948760,5185,5189,08:37.5,08:37.9,8,37,0.4,1,1,left_to_right,7,passing_option,51644,R. Grant,8,RB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,15.97,-30.32,5,wide_right,2,middle_third,False,15.08,-30.4,5,wide_right,2,middle_third,False,8_129,5185,,,,3,drawing,0,0,41,1,create,9,medium_block,False,False,0.87,-172.68,2,backward,False,False,,,,11.47,1.73,-9.74,22.54,22.09,6.57,7.01,0.44,29.96,30.41,0.45,False,False,False,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,21.84,2,medium,-44.28,1,forward,18.53,2,medium,-31.83,1,forward,True,10,6,4,3,ahead,3,ahead,22.99,21.84,-0.16,-13.94,4,half_space_right,2,middle_third,False,-0.56,-15.15,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0025,0.945,0.9698,True,5189,True,1,True,True,True,True,True
7_332,332,1948760,5203,5224,08:39.3,08:41.4,8,39,2.1,1,1,left_to_right,7,passing_option,18573,J. Lolley,15,AM,51644,R. Grant,8,RB,869,Sydney FC,10.96,-13.16,4,half_space_right,2,middle_third,False,18.04,-19.34,4,half_space_right,3,attacking_third,False,8_130,5203,1_56,8,run_ahead_of_the_ball,3,drawing,0,0,41,1,create,9,medium_block,False,False,9.02,-41.12,1,forward,False,False,16.3,2,running,2.78,1.35,-1.43,21.41,23.8,10.45,5.76,-4.69,31.09,28.7,-2.39,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,7.21,1,short,47.92,3,sideway_left,,,,,,,True,6,5,1,2,same_line,3,ahead,15.07,6.66,11.55,-28.22,5,wide_right,2,middle_third,False,11.7,-21.37,5,wide_right,2,middle_third,False,False,False,,False,False,0.0102,0.7458,0.9213,True,5219,True,2,True,True,True,,False
7_333,333,1948760,5207,5226,08:39.7,08:41.6,8,39,1.9,1,1,left_to_right,7,passing_option,133852,C. Hollman,10,DM,51644,R. Grant,8,RB,869,Sydney FC,4.65,-9.51,4,half_space_right,2,middle_third,False,7.56,-15.31,4,half_space_right,2,middle_third,False,8_130,5203,1_55,2,coming_short,3,drawing,0,0,41,1,create,9,medium_block,False,False,6.56,-63.36,4,sideway_right,False,False,12.88,1,jogging,6.29,6.53,0.24,21.55,24.19,16.9,16.63,-0.27,30.95,28.31,-2.64,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,6.93,1,short,131.02,3,sideway_left,6.99,1,short,157.91,2,backward,False,6,9,-3,1,behind,1,behind,18.6,6.93,10.99,-27.0,5,wide_right,2,middle_third,False,12.11,-20.54,5,wide_right,2,middle_third,False,True,True,True,False,False,0.003,0.9753,0.9349,True,5226,True,2,True,True,True,True,False
7_334,334,1948760,5223,5226,08:41.3,08:41.6,8,41,0.3,1,1,left_to_right,7,passing_option,17231,P. Klimala,19,CF,51644,R. Grant,8,RB,869,Sydney FC,21.94,-3.37,3,center,3,attacking_third,False,23.03,-4.27,3,center,3,attacking_third,False,8_130,5203,,,,3,drawing,0,0,41,1,create,9,medium_block,False,False,1.72,-39.67,1,forward,False,False,15.83,2,running,1.32,1.59,0.26,23.6,24.19,1.66,1.16,-0.5,28.9,28.31,-0.59,True,True,,True,442.0,3,False,,,False,,,True,1,through,3,last,1,through,20.11,2,medium,57.65,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,21.15,19.59,11.52,-21.78,5,wide_right,2,middle_third,False,12.11,-20.54,5,wide_right,2,middle_third,False,False,False,,True,True,0.0299,0.5803,0.705,True,5225,False,2,True,True,True,,False
