event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_543,543,2016870,15398,15424,21:12.8,21:15.4,21,12,2.6,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,5468,J. Brillante,14,RM,2902,Western Sydney,-31.89,-16.98,4,half_space_right,1,defensive_third,False,-30.86,-20.51,5,wide_right,1,defensive_third,False,8_225,15398,,,,2,losing,0,1,107,0,build_up,10,high_block,False,False,3.95,-73.73,4,sideway_right,True,False,5.75,1,jogging,3.64,3.36,-0.28,-6.61,-5.35,25.28,25.51,0.23,59.11,57.85,-1.26,True,False,,False,,,,,,,,,,,,,,,,3.98,1,short,-42.76,1,forward,,,,,,,False,7,6,1,3,ahead,2,same_line,3.98,3.93,-35.0,-14.49,4,half_space_right,1,defensive_third,False,-30.55,-16.59,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.8744,0.8469,True,15399,True,1,True,True,True,,False
7_544,544,2016870,15435,15436,21:16.5,21:16.6,21,16,0.1,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,-27.31,-21.71,5,wide_right,1,defensive_third,False,-26.87,-21.84,5,wide_right,1,defensive_third,False,8_226,15435,1_106,9,support,2,losing,0,1,107,0,build_up,10,high_block,False,False,1.68,-18.27,1,forward,False,False,15.4,2,running,3.93,3.93,0.0,-4.38,-4.25,22.93,22.62,-0.31,56.88,56.75,-0.13,False,False,,False,,,,,,,,,,,,,,,,10.68,1,short,-110.61,4,sideway_right,,,,,,,False,5,6,-1,1,behind,1,behind,10.68,10.86,-23.55,-11.71,4,half_space_right,1,defensive_third,False,-23.54,-11.5,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0018,0.5922,0.6821,True,15435,True,3,True,True,True,,False
7_545,545,2016870,15436,15441,21:16.6,21:17.1,21,16,0.5,1,2,right_to_left,7,passing_option,13244,A. Gersbach,2,LB,19052,B. Borrello,19,CF,2902,Western Sydney,-35.17,6.85,3,center,1,defensive_third,False,-34.13,7.61,3,center,1,defensive_third,False,8_226,15435,,,,2,losing,0,1,107,0,build_up,10,high_block,False,False,1.0,36.16,1,forward,False,False,9.31,1,jogging,9.13,12.01,2.88,-4.25,-3.49,30.92,30.64,-0.28,56.75,55.99,-0.76,False,False,False,False,,,,,,,,,,,,,,,,20.7,2,medium,121.06,3,sideway_left,20.07,2,medium,142.29,2,backward,False,5,10,-5,1,behind,1,behind,21.73,20.7,-23.54,-11.5,4,half_space_right,1,defensive_third,False,-23.45,-10.12,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9763,0.8934,True,15441,True,3,True,True,True,True,False
7_546,546,2016870,15437,15441,21:16.7,21:17.1,21,16,0.4,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,-22.08,15.09,2,half_space_left,1,defensive_third,False,-21.58,15.69,2,half_space_left,1,defensive_third,False,8_226,15435,,,,2,losing,0,1,107,0,build_up,10,high_block,False,False,0.72,48.01,3,sideway_left,False,False,6.81,1,jogging,10.47,10.86,0.39,-4.11,-3.49,17.97,18.09,0.12,56.61,55.99,-0.62,False,False,,False,,,,,,,,,,,,,,,,25.88,2,medium,85.86,3,sideway_left,,,,,,,False,5,4,1,2,same_line,2,same_line,26.39,25.88,-23.54,-11.26,4,half_space_right,1,defensive_third,False,-23.45,-10.12,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0009,0.95,0.856,True,15441,True,3,True,True,True,,False
7_547,547,2016870,15438,15441,21:16.8,21:17.1,21,16,0.3,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,19052,B. Borrello,19,CF,2902,Western Sydney,-13.19,1.7,3,center,2,middle_third,False,-12.43,0.96,3,center,2,middle_third,False,8_226,15435,,,,2,losing,0,1,107,0,build_up,10,high_block,False,False,1.33,-42.61,1,forward,False,False,12.22,1,jogging,7.27,7.1,-0.17,-3.97,-3.49,9.22,8.94,-0.28,56.47,55.99,-0.48,True,True,,False,,,,,,,,,,,,,,,,15.63,2,medium,45.16,3,sideway_left,,,,,,,True,5,2,3,3,ahead,3,ahead,16.38,15.63,-23.53,-11.0,4,half_space_right,1,defensive_third,False,-23.45,-10.12,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0051,0.578,0.7337,True,15441,True,3,True,True,True,,False
7_548,548,2016870,15461,15531,21:19.1,21:26.1,21,19,7.0,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,-19.58,22.55,1,wide_left,1,defensive_third,False,12.26,35.27,1,wide_left,2,middle_third,False,8_227,15461,1_109,8,run_ahead_of_the_ball,2,losing,0,1,108,1,create,9,medium_block,False,False,35.57,21.78,1,forward,False,False,22.69,3,hsr,11.0,6.53,-4.48,0.55,22.72,20.13,10.46,-9.67,51.95,29.78,-22.17,False,False,,False,,,,,,,,,,,,,,,,11.09,1,short,37.3,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,12.27,12.06,-28.79,14.44,2,half_space_left,1,defensive_third,False,1.36,30.12,1,wide_left,2,middle_third,False,False,False,,False,False,0.0026,0.9566,0.9478,True,15504,True,2,True,True,True,,False
7_549,549,2016870,15466,15520,21:19.6,21:25.0,21,19,5.4,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,13244,A. Gersbach,2,LB,2902,Western Sydney,-2.78,2.92,3,center,2,middle_third,False,15.06,23.53,1,wide_left,2,middle_third,False,8_227,15461,1_107,8,run_ahead_of_the_ball,2,losing,0,1,108,1,create,9,medium_block,False,False,27.37,49.12,3,sideway_left,True,False,21.18,3,hsr,5.15,5.67,0.52,1.86,21.11,4.64,6.05,1.41,50.64,31.39,-19.25,True,True,,False,,,,,,,,,,,,,,,,18.11,2,medium,-28.58,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,27.22,16.47,-26.55,16.19,2,half_space_left,1,defensive_third,False,-0.22,29.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0061,0.8202,0.8092,True,15507,True,2,False,True,True,,False
7_550,550,2016870,15516,15535,21:24.6,21:26.5,21,24,1.9,1,2,right_to_left,7,passing_option,795525,O. Priestman,12,LM,13244,A. Gersbach,2,LB,2902,Western Sydney,-11.85,19.49,2,half_space_left,2,middle_third,False,-6.93,27.23,1,wide_left,2,middle_third,False,8_227,15461,1_108,9,support,2,losing,0,1,108,1,create,9,medium_block,False,False,8.81,57.56,3,sideway_left,True,False,,,,6.83,7.74,0.91,20.4,23.05,32.25,29.98,-2.27,32.1,29.45,-2.65,False,False,False,False,,,,,,,,,,,,,,,,9.15,1,short,-160.85,2,backward,10.2,1,short,-157.41,2,backward,False,8,9,-1,1,behind,1,behind,14.57,9.15,-1.13,29.36,1,wide_left,2,middle_third,False,1.71,30.23,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9975,0.9554,True,15535,False,2,True,True,True,True,True
7_551,551,2016870,15551,15556,21:28.1,21:28.6,21,28,0.5,1,2,right_to_left,7,passing_option,13244,A. Gersbach,2,LB,795525,O. Priestman,12,LM,2902,Western Sydney,2.49,31.15,1,wide_left,2,middle_third,False,2.82,31.72,1,wide_left,2,middle_third,False,8_228,15551,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,0.53,59.93,3,sideway_left,False,False,4.76,1,jogging,4.56,4.21,-0.36,22.83,22.2,20.34,19.38,-0.96,29.67,30.3,0.63,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,6.92,1,short,7.31,1,forward,,,,,,,True,9,8,1,3,ahead,3,ahead,6.98,6.85,-4.44,30.29,1,wide_left,2,middle_third,False,-3.95,30.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9774,0.731,True,15552,True,3,False,True,True,,False
7_552,552,2016870,15551,15565,21:28.1,21:29.5,21,28,1.4,1,2,right_to_left,7,passing_option,560990,A. Bonetig,4,LCB,795525,O. Priestman,12,LM,2902,Western Sydney,-19.32,21.3,1,wide_left,1,defensive_third,False,-18.74,22.87,1,wide_left,1,defensive_third,False,8_228,15551,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,1.73,69.72,3,sideway_left,False,False,,,,12.7,15.22,2.52,22.83,21.09,42.15,39.83,-2.32,29.67,31.41,1.74,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.57,2,medium,-152.86,2,backward,15.84,2,medium,-159.72,2,backward,False,9,10,-1,1,behind,1,behind,17.38,16.57,-4.44,30.29,1,wide_left,2,middle_third,False,-3.99,30.43,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9989,0.9665,True,15565,True,3,True,True,True,True,True
7_553,553,2016870,15556,15565,21:28.6,21:29.5,21,28,0.9,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,795525,O. Priestman,12,LM,2902,Western Sydney,14.83,14.4,2,half_space_left,2,middle_third,False,19.0,15.36,2,half_space_left,3,attacking_third,False,8_228,15551,1_110,1,behind,2,losing,0,1,108,1,create,9,medium_block,False,False,3.89,12.96,1,forward,False,False,17.33,2,running,2.43,5.07,2.64,22.2,21.09,7.37,2.09,-5.28,30.3,31.41,1.11,True,True,,True,442.0,3,False,,,True,1,through,True,1,through,3,last,1,through,27.49,2,medium,-33.24,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,24.85,27.49,-3.95,30.68,1,wide_left,2,middle_third,False,-3.99,30.43,1,wide_left,2,middle_third,False,False,False,,True,True,0.0559,0.3813,0.6675,True,15565,True,3,True,True,True,,False
7_554,554,2016870,15557,15565,21:28.7,21:29.5,21,28,0.8,1,2,right_to_left,7,passing_option,795523,A. Pantazopoulos,6,RCB,795525,O. Priestman,12,LM,2902,Western Sydney,-15.91,0.31,3,center,2,middle_third,False,-16.26,0.73,3,center,2,middle_third,False,8_228,15551,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,0.61,129.81,3,sideway_left,False,False,2.78,1,jogging,17.58,17.73,0.16,22.06,21.09,37.97,37.35,-0.62,30.44,31.41,0.97,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,32.13,3,long,-112.45,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,32.7,32.13,-3.91,30.73,1,wide_left,2,middle_third,False,-3.99,30.43,1,wide_left,2,middle_third,False,False,False,,False,False,0.0001,0.9975,0.8568,True,15565,False,3,True,True,True,,False
7_555,555,2016870,15581,15593,21:31.1,21:32.3,21,31,1.2,1,2,right_to_left,7,passing_option,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-17.25,-0.01,3,center,2,middle_third,False,-17.72,-0.74,3,center,1,defensive_third,False,8_229,15581,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,0.88,-122.77,4,sideway_right,False,False,2.62,1,jogging,18.12,17.15,-0.97,19.13,18.02,36.38,35.74,-0.64,33.37,34.48,1.11,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,22.76,2,medium,-93.1,4,sideway_right,17.16,2,medium,-106.8,4,sideway_right,False,10,10,0,2,same_line,2,same_line,23.92,22.76,-18.14,23.89,1,wide_left,1,defensive_third,False,-16.49,21.99,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0,0.9991,0.9632,True,15593,True,0,True,True,True,True,False
7_556,556,2016870,15615,15630,21:34.5,21:36.0,21,34,1.5,1,2,right_to_left,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,2.91,-29.52,5,wide_right,2,middle_third,False,2.37,-31.36,5,wide_right,2,middle_third,False,8_230,15615,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,1.84,-106.36,4,sideway_right,False,False,4.66,1,jogging,18.91,16.58,-2.33,18.11,18.92,15.2,16.55,1.35,34.39,33.58,-0.81,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,33.45,3,long,-56.59,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,33.85,33.12,-16.84,-2.03,3,center,2,middle_third,False,-14.99,-3.15,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9846,0.8655,True,15623,True,1,False,True,True,,False
7_557,557,2016870,15619,15657,21:34.9,21:38.7,21,34,3.8,1,2,right_to_left,7,passing_option,560990,A. Bonetig,4,LCB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-12.16,14.61,2,half_space_left,2,middle_third,False,-12.64,6.52,3,center,2,middle_third,False,8_230,15615,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,8.52,-93.4,4,sideway_right,False,True,8.02,1,jogging,9.93,10.74,0.81,18.29,20.3,30.45,32.94,2.49,34.21,32.2,-2.01,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,10.81,1,short,93.82,3,sideway_left,,,,,,,False,10,10,0,3,ahead,1,behind,17.47,9.06,-16.45,-2.33,3,center,2,middle_third,False,-7.75,-1.11,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9986,0.9153,True,15648,True,3,False,True,True,,False
7_558,558,2016870,15637,15644,21:36.7,21:37.4,21,36,0.7,1,2,right_to_left,7,passing_option,5468,J. Brillante,14,RM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,1.16,-4.48,3,center,2,middle_third,False,0.2,-7.04,3,center,2,middle_third,False,8_230,15615,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,2.34,-110.56,4,sideway_right,False,False,14.09,1,jogging,1.31,1.62,0.31,19.26,19.64,18.1,19.44,1.34,33.24,32.86,-0.38,True,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.03,2,medium,-3.13,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,15.03,13.11,-13.85,-3.66,3,center,2,middle_third,False,-12.49,-3.76,3,center,2,middle_third,False,False,False,,False,False,0.0017,0.8799,0.6004,True,15637,False,1,False,True,True,,False
7_559,559,2016870,15652,15668,21:38.2,21:39.8,21,38,1.6,1,2,right_to_left,7,passing_option,795525,O. Priestman,12,LM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-5.64,19.89,2,half_space_left,2,middle_third,False,-4.88,19.83,2,half_space_left,2,middle_third,False,8_230,15615,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,0.95,-4.51,1,forward,False,False,2.16,1,jogging,9.18,12.16,2.97,20.15,21.42,25.79,26.3,0.51,32.35,31.08,-1.27,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,18.94,2,medium,93.45,3,sideway_left,,,,,,,False,10,10,0,3,ahead,1,behind,22.85,18.19,-9.98,-2.54,3,center,2,middle_third,False,-1.77,1.91,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9897,0.8323,True,15664,False,3,False,True,True,,False
7_560,560,2016870,15665,15668,21:39.5,21:39.8,21,39,0.3,1,2,right_to_left,7,passing_option,13244,A. Gersbach,2,LB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,10.81,31.99,1,wide_left,2,middle_third,False,11.12,32.04,1,wide_left,2,middle_third,False,8_230,15615,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,0.48,16.22,1,forward,False,False,,,,15.66,10.51,-5.15,21.06,21.42,10.25,10.3,0.05,31.44,31.08,-0.36,False,False,,False,,,,,,,,,,,,,,,,28.1,2,medium,79.94,3,sideway_left,,,,,,,True,7,5,2,3,ahead,3,ahead,33.87,32.77,-3.53,1.31,3,center,2,middle_third,False,-1.77,1.91,3,center,2,middle_third,False,False,False,True,False,False,0.0087,0.9015,0.8924,True,15694,False,2,False,True,True,,True
7_561,561,2016870,15667,15694,21:39.7,21:42.4,21,39,2.7,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,17.8,2.91,3,center,3,attacking_third,False,22.71,2.74,3,center,3,attacking_third,False,8_230,15615,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,6.46,-1.98,1,forward,False,False,9.1,1,jogging,5.41,3.13,-2.28,21.3,25.75,3.5,3.04,-0.46,31.2,26.75,-4.45,True,True,,False,,,,,,,,,,,,,,,,10.75,1,short,-1.39,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,20.2,10.05,-2.37,1.74,3,center,2,middle_third,False,12.72,3.79,3,center,2,middle_third,False,False,False,,True,False,0.0257,0.6852,0.7961,True,15692,False,5,True,True,True,,False
7_562,562,2016870,15675,15694,21:40.5,21:42.4,21,40,1.9,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,20.85,13.17,2,half_space_left,3,attacking_third,False,24.36,10.8,2,half_space_left,3,attacking_third,False,8_230,15615,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,4.01,-34.03,1,forward,False,False,8.11,1,jogging,4.69,1.28,-3.41,22.35,25.75,1.5,1.39,-0.11,30.15,26.75,-3.4,True,True,,False,,,,,,,,,,,,,,,,14.32,1,short,31.73,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,21.16,13.59,2.6,2.46,3,center,2,middle_third,False,12.72,3.79,3,center,2,middle_third,False,False,False,,True,True,0.0452,0.4594,0.7556,True,15691,False,3,True,True,True,,False
7_563,563,2016870,15679,15682,21:40.9,21:41.2,21,40,0.3,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,15.2,12.55,2,half_space_left,2,middle_third,False,16.26,12.63,2,half_space_left,2,middle_third,False,8_230,15615,,,,2,losing,0,1,108,1,create,9,medium_block,False,False,1.41,6.16,1,forward,False,False,12.81,1,jogging,3.67,3.46,-0.21,22.98,23.51,7.78,7.25,-0.53,29.52,28.99,-0.53,True,True,,True,424.0,3,False,,,True,2,around,False,,,2,second_last,2,around,14.0,1,short,44.83,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,14.18,13.65,5.04,2.66,3,center,2,middle_third,False,6.73,2.86,3,center,2,middle_third,False,False,False,,False,False,0.0088,0.6916,0.6241,True,15680,False,3,False,True,True,,False
7_564,564,2016870,15686,15694,21:41.6,21:42.4,21,41,0.8,1,2,right_to_left,7,passing_option,13244,A. Gersbach,2,LB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,14.24,31.51,1,wide_left,2,middle_third,False,17.63,31.46,1,wide_left,3,attacking_third,False,8_230,15615,1_111,8,run_ahead_of_the_ball,2,losing,0,1,108,1,create,9,medium_block,False,False,3.39,-0.85,1,forward,False,False,15.21,2,running,17.52,10.51,-7.0,24.3,25.75,10.06,8.12,-1.94,28.2,26.75,-1.45,False,False,True,False,,,,,,,,,,,,,,,,28.1,2,medium,79.94,3,sideway_left,27.92,2,medium,78.26,3,sideway_left,True,7,5,2,3,ahead,3,ahead,28.84,28.1,8.84,3.18,3,center,2,middle_third,False,12.72,3.79,3,center,2,middle_third,False,True,True,True,False,False,0.0087,0.9015,0.8924,True,15694,False,3,True,True,True,True,False
7_565,565,2016870,15726,15738,21:45.6,21:46.8,21,45,1.2,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,34.74,6.38,3,center,3,attacking_third,False,39.57,2.48,3,center,3,attacking_third,True,8_231,15726,1_112,3,cross_receiver,2,losing,0,1,109,2,finish,8,low_block,False,False,6.21,-38.92,1,forward,False,False,18.63,2,running,2.66,2.29,-0.37,38.07,41.61,3.33,2.04,-1.29,14.43,10.89,-3.54,True,True,,False,,,,,,,,,,,,,,,,27.05,2,medium,-77.92,4,sideway_right,,,,,,,True,6,3,3,3,ahead,3,ahead,24.24,27.94,30.9,30.31,1,wide_left,3,attacking_third,False,33.16,29.67,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0827,0.3162,0.7808,True,15735,True,3,True,True,True,,False
7_566,566,2016870,15726,15738,21:45.6,21:46.8,21,45,1.2,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,13244,A. Gersbach,2,LB,2902,Western Sydney,31.66,-3.71,3,center,3,attacking_third,False,37.28,-4.15,3,center,3,attacking_third,True,8_231,15726,1_114,3,cross_receiver,2,losing,0,1,109,2,finish,8,low_block,False,False,5.65,-4.48,1,forward,False,False,16.94,2,running,3.22,2.01,-1.21,38.07,41.61,6.41,4.33,-2.08,14.43,10.89,-3.54,True,True,,False,,,,,,,,,,,,,,,,34.07,3,long,-83.05,4,sideway_right,,,,,,,True,6,3,3,2,same_line,3,ahead,34.03,34.07,30.9,30.31,1,wide_left,3,attacking_third,False,33.16,29.67,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0419,0.6306,0.7565,True,15738,True,3,True,True,True,,False
7_567,567,2016870,15726,15738,21:45.6,21:46.8,21,45,1.2,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,13244,A. Gersbach,2,LB,2902,Western Sydney,36.06,5.62,3,center,3,attacking_third,True,41.02,5.11,3,center,3,attacking_third,True,8_231,15726,1_115,3,cross_receiver,2,losing,0,1,109,2,finish,8,low_block,False,False,5.06,-5.87,1,forward,False,False,15.23,2,running,1.3,1.69,0.38,38.07,41.61,2.01,0.59,-1.42,14.43,10.89,-3.54,True,True,,False,,,,,,,,,,,,,,,,25.97,2,medium,-75.59,4,sideway_right,,,,,,,True,6,3,3,3,ahead,3,ahead,25.22,25.79,30.9,30.31,1,wide_left,3,attacking_third,False,33.16,29.67,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0616,0.2709,0.853,True,15732,True,3,True,True,True,,False
7_568,568,2016870,15736,15738,21:46.6,21:46.8,21,46,0.2,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,13244,A. Gersbach,2,LB,2902,Western Sydney,33.03,-2.66,3,center,3,attacking_third,False,34.07,-2.09,3,center,3,attacking_third,False,8_231,15726,1_113,3,cross_receiver,2,losing,0,1,109,2,finish,8,low_block,False,False,2.34,29.45,1,forward,False,False,21.05,3,hsr,4.49,4.74,0.25,40.79,41.61,7.76,7.54,-0.22,11.71,10.89,-0.82,True,True,,False,,,,,,,,,,,,,,,,31.77,3,long,-88.36,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,32.48,31.77,32.8,29.82,1,wide_left,3,attacking_third,False,33.16,29.67,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0332,0.435,0.6718,True,15738,False,3,True,True,True,,False
7_569,569,2016870,15766,15766,21:49.6,21:49.6,21,49,0.0,1,2,right_to_left,7,passing_option,5468,J. Brillante,14,RM,795525,O. Priestman,12,LM,2902,Western Sydney,20.47,5.65,3,center,3,attacking_third,False,20.47,5.65,3,center,3,attacking_third,False,8_233,15766,,,,2,losing,0,1,110,5,chaotic,5,chaotic,False,False,0.0,46.68,3,sideway_left,False,False,,,,4.48,4.48,0.0,41.46,41.46,20.99,20.99,0.0,11.04,11.04,0.0,True,True,,False,,,,,,,,,,,,,,,,10.96,1,short,-93.24,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,10.96,10.96,21.09,16.59,2,half_space_left,3,attacking_third,False,21.09,16.59,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0078,0.9825,0.7697,True,15766,True,1,True,True,True,,False
7_570,570,2016870,15766,15766,21:49.6,21:49.6,21,49,0.0,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,795525,O. Priestman,12,LM,2902,Western Sydney,39.9,11.6,2,half_space_left,3,attacking_third,True,39.9,11.6,2,half_space_left,3,attacking_third,True,8_233,15766,,,,2,losing,0,1,110,5,chaotic,5,chaotic,False,False,0.0,138.9,2,backward,False,False,14.23,1,jogging,3.44,3.84,0.4,41.46,41.46,1.56,1.56,0.0,11.04,11.04,0.0,True,True,False,False,,,,,,,,,,,,,,,,19.46,2,medium,-14.86,1,forward,15.61,2,medium,-4.19,1,forward,True,8,2,6,3,ahead,3,ahead,19.46,19.46,21.09,16.59,2,half_space_left,3,attacking_third,False,21.09,16.59,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0079,0.9619,0.6728,True,15766,True,1,True,True,True,True,False
7_571,571,2016870,15779,15800,21:50.9,21:53.0,21,50,2.1,1,2,right_to_left,7,passing_option,13244,A. Gersbach,2,LB,795526,Z. Sapsford,19,CF,2902,Western Sydney,30.19,28.91,1,wide_left,3,attacking_third,False,39.21,24.21,1,wide_left,3,attacking_third,False,8_234,15779,1_116,5,overlap,2,losing,0,1,110,5,chaotic,5,chaotic,False,False,9.65,-27.52,1,forward,False,False,17.48,2,running,4.67,2.77,-1.9,39.83,43.17,9.64,3.96,-5.68,12.67,9.33,-3.34,False,False,,False,,,,,,,,,,,,,,,,7.0,1,short,79.88,3,sideway_left,,,,,,,False,5,3,2,1,behind,2,same_line,15.29,7.0,38.8,16.28,2,half_space_left,3,attacking_third,True,37.98,17.32,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0976,0.6031,0.6862,True,15800,True,2,True,True,True,,False
