event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_711,711,1886347,12597,12611,20:58.7,21:00.1,20,58,1.4,1,2,right_to_left,7,passing_option,51667,D. Hall,6,RCB,285188,A. Paulsen,1,GK,4177,Auckland FC,-22.9,-13.41,4,half_space_right,1,defensive_third,False,-23.75,-14.96,4,half_space_right,1,defensive_third,False,8_268,12597,,,,3,drawing,0,0,135,0,build_up,10,high_block,False,False,1.77,-118.74,4,sideway_right,False,False,4.55,1,jogging,14.21,14.13,-0.08,8.84,8.72,31.74,32.47,0.73,43.16,43.28,0.12,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,18.01,2,medium,-53.94,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,18.01,17.74,-33.5,1.15,3,center,1,defensive_third,False,-31.91,0.79,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.993,0.866,True,12597,True,1,True,True,True,,False
7_712,712,1886347,12629,12653,21:01.9,21:04.3,21,1,2.4,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-14.32,32.63,1,wide_left,2,middle_third,False,-6.82,32.89,1,wide_left,2,middle_third,False,8_269,12628,,,,3,drawing,0,0,136,1,create,9,medium_block,False,False,7.51,1.99,1,forward,False,False,11.18,1,jogging,10.67,8.56,-2.11,9.23,11.21,23.55,18.03,-5.52,42.77,40.79,-1.98,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,18.74,2,medium,54.66,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,19.72,17.61,-24.89,15.98,2,half_space_left,1,defensive_third,False,-17.88,19.19,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0014,0.9715,0.7283,True,12643,True,2,True,True,True,,False
7_713,713,1886347,12637,12653,21:02.7,21:04.3,21,2,1.6,1,2,right_to_left,7,passing_option,965685,L. Gillion,16,LW,33697,N. Pijnaker,4,LCB,4177,Auckland FC,1.84,21.01,1,wide_left,2,middle_third,False,-1.24,20.69,1,wide_left,2,middle_third,False,8_269,12628,,,,3,drawing,0,0,136,1,create,9,medium_block,False,False,3.19,-174.07,2,backward,False,False,,,,5.46,1.22,-4.25,9.79,11.21,7.95,12.45,4.5,42.21,40.79,-1.42,True,True,False,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,16.71,2,medium,5.15,1,forward,15.37,2,medium,-2.01,1,forward,True,10,7,3,3,ahead,3,ahead,25.56,16.71,-23.33,16.54,2,half_space_left,1,defensive_third,False,-17.88,19.19,2,half_space_left,1,defensive_third,False,True,True,False,False,False,0.0011,0.9898,0.9638,True,12653,False,2,True,True,True,True,False
7_714,714,1886347,12649,12653,21:03.9,21:04.3,21,3,0.4,1,2,right_to_left,7,passing_option,50951,J. Brimmer,19,CF,33697,N. Pijnaker,4,LCB,4177,Auckland FC,4.5,15.26,2,half_space_left,2,middle_third,False,4.15,14.94,2,half_space_left,2,middle_third,False,8_269,12628,,,,3,drawing,0,0,136,1,create,9,medium_block,False,False,0.43,-135.73,2,backward,False,False,,,,4.76,5.68,0.92,10.94,11.21,6.44,7.06,0.62,41.06,40.79,-0.27,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,22.44,2,medium,-10.92,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,23.87,22.44,-19.16,18.42,2,half_space_left,1,defensive_third,False,-17.88,19.19,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0037,0.8643,0.7938,True,12653,False,2,True,True,True,,True
7_715,715,1886347,12662,12662,21:05.2,21:05.2,21,5,0.0,1,2,right_to_left,7,passing_option,23418,F. Gallegos,15,AM,965685,L. Gillion,16,LW,4177,Auckland FC,-7.33,13.41,2,half_space_left,2,middle_third,False,-7.33,13.41,2,half_space_left,2,middle_third,False,8_270,12662,,,,3,drawing,0,0,136,1,create,9,medium_block,False,False,0.0,45.38,3,sideway_left,False,False,7.71,1,jogging,4.76,4.76,0.0,11.6,11.6,18.93,18.93,0.0,40.4,40.4,0.0,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,6.97,1,short,-119.47,4,sideway_right,,,,,,,False,7,8,-1,1,behind,1,behind,6.97,6.97,-3.9,19.48,2,half_space_left,2,middle_third,False,-3.9,19.48,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0018,0.9692,0.8384,True,12662,True,1,True,True,True,,False
7_716,716,1886347,12662,12662,21:05.2,21:05.2,21,5,0.0,1,2,right_to_left,7,passing_option,33697,N. Pijnaker,4,LCB,965685,L. Gillion,16,LW,4177,Auckland FC,-16.6,21.23,1,wide_left,2,middle_third,False,-16.6,21.23,1,wide_left,2,middle_third,False,8_270,12662,,,,3,drawing,0,0,136,1,create,9,medium_block,False,False,0.0,66.04,3,sideway_left,False,False,8.51,1,jogging,7.55,6.5,-1.05,11.6,11.6,28.2,28.2,0.0,40.4,40.4,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,12.82,1,short,172.15,2,backward,12.18,1,short,169.45,2,backward,False,7,10,-3,1,behind,1,behind,12.82,12.82,-3.9,19.48,2,half_space_left,2,middle_third,False,-3.9,19.48,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9941,0.918,True,12662,True,1,True,True,True,True,False
7_717,717,1886347,12673,12676,21:06.3,21:06.6,21,6,0.3,1,2,right_to_left,7,passing_option,51667,D. Hall,6,RCB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-19.15,-7.42,3,center,1,defensive_third,False,-19.06,-6.74,3,center,1,defensive_third,False,8_271,12673,,,,3,drawing,0,0,136,1,create,9,medium_block,False,False,0.96,81.73,3,sideway_left,False,False,8.49,1,jogging,16.14,15.7,-0.43,12.05,12.15,31.2,31.21,0.01,39.95,39.85,-0.1,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,29.69,2,medium,-96.42,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,29.69,29.26,-15.83,22.08,1,wide_left,2,middle_third,False,-15.59,22.31,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9929,0.756,True,12673,True,1,True,True,True,,False
7_718,718,1886347,12673,12680,21:06.3,21:07.0,21,6,0.7,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-1.94,33.38,1,wide_left,2,middle_third,False,-0.55,33.78,1,wide_left,2,middle_third,False,8_271,12673,,,,3,drawing,0,0,136,1,create,9,medium_block,False,False,1.21,16.05,1,forward,False,False,7.48,1,jogging,9.15,5.58,-3.57,12.05,12.31,13.99,12.86,-1.13,39.95,39.69,-0.26,False,False,False,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,18.4,2,medium,36.91,1,forward,17.6,2,medium,34.3,1,forward,True,10,5,5,3,ahead,3,ahead,17.91,18.4,-15.83,22.08,1,wide_left,2,middle_third,False,-15.26,22.73,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9076,0.8795,True,12680,True,1,True,True,True,True,False
7_719,719,1886347,12693,12704,21:08.3,21:09.4,21,8,1.1,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,12.75,11.76,2,half_space_left,2,middle_third,False,14.52,16.85,2,half_space_left,2,middle_third,False,8_272,12693,1_147,6,pulling_half_space,3,drawing,0,0,136,1,create,9,medium_block,False,False,4.89,70.83,3,sideway_left,False,False,17.54,2,running,1.63,2.15,0.52,13.84,17.29,1.09,2.77,1.68,38.16,34.71,-3.45,True,True,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,18.42,2,medium,-64.3,4,sideway_right,,,,,,,True,6,4,2,3,ahead,3,ahead,24.13,18.42,3.07,33.86,1,wide_left,2,middle_third,False,6.53,33.45,1,wide_left,2,middle_third,False,True,False,,False,False,0.0043,0.9549,0.9766,True,12704,True,0,True,True,True,,False
7_720,720,1886347,12716,12717,21:10.6,21:10.7,21,10,0.1,1,2,right_to_left,7,passing_option,965685,L. Gillion,16,LW,38673,G. May,19,CF,4177,Auckland FC,7.16,25.17,1,wide_left,2,middle_third,False,7.7,25.27,1,wide_left,2,middle_third,False,8_273,12716,1_149,9,support,3,drawing,0,0,137,2,finish,8,low_block,False,False,2.13,12.48,1,forward,False,False,19.33,2,running,1.92,2.01,0.09,20.6,20.82,13.44,13.12,-0.32,31.4,31.18,-0.22,True,True,,False,,,,,,,,,,,,,,,,9.64,1,short,157.56,2,backward,,,,,,,False,3,8,-5,1,behind,1,behind,9.64,9.25,16.07,21.49,1,wide_left,2,middle_third,False,16.27,21.78,1,wide_left,2,middle_third,False,False,False,,False,False,0.0071,0.8009,0.6905,True,12716,True,1,False,True,True,,False
7_721,721,1886347,12716,12745,21:10.6,21:13.5,21,10,2.9,1,2,right_to_left,7,passing_option,50951,J. Brimmer,19,CF,38673,G. May,19,CF,4177,Auckland FC,12.58,14.2,2,half_space_left,2,middle_third,False,23.74,14.52,2,half_space_left,3,attacking_third,False,8_273,12716,1_148,8,run_ahead_of_the_ball,3,drawing,0,0,137,2,finish,8,low_block,True,False,11.72,1.64,1,forward,False,False,14.56,1,jogging,1.16,5.01,3.85,20.6,31.33,8.02,7.59,-0.43,31.4,20.67,-10.73,True,True,,False,,,,,,,,,,,,,,,,7.52,1,short,-99.02,4,sideway_right,,,,,,,False,3,3,0,1,behind,1,behind,8.08,8.69,16.07,21.49,1,wide_left,2,middle_third,False,28.34,21.89,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0251,0.6163,0.7822,True,12724,True,2,False,True,True,,False
7_722,722,1886347,12743,12761,21:13.3,21:15.1,21,13,1.8,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,27.09,-6.75,3,center,3,attacking_third,False,37.8,-6.16,3,center,3,attacking_third,True,8_273,12716,1_151,3,cross_receiver,3,drawing,0,0,137,2,finish,8,low_block,True,False,10.73,3.15,1,forward,False,False,21.43,3,hsr,4.8,3.08,-1.73,30.34,39.52,3.25,1.72,-1.53,21.66,12.48,-9.18,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,27.99,2,medium,-91.21,4,sideway_right,,,,,,,False,3,5,-2,2,same_line,2,same_line,28.76,27.99,27.1,22.01,1,wide_left,3,attacking_third,False,38.39,21.82,1,wide_left,3,attacking_third,False,True,False,,True,True,0.1267,0.3263,0.7694,True,12761,False,2,True,True,True,,False
7_723,723,1886347,12751,12761,21:14.1,21:15.1,21,14,1.0,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,38673,G. May,19,CF,4177,Auckland FC,27.72,26.84,1,wide_left,3,attacking_third,False,33.56,23.33,1,wide_left,3,attacking_third,False,8_273,12716,1_150,9,support,3,drawing,0,0,137,2,finish,8,low_block,True,False,6.83,-31.01,1,forward,False,False,24.58,3,hsr,1.19,1.57,0.38,34.27,39.52,6.55,5.96,-0.59,17.73,12.48,-5.25,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,6.45,1,short,134.75,3,sideway_left,,,,,,,False,3,5,-2,1,behind,1,behind,6.88,5.06,32.21,21.63,1,wide_left,3,attacking_third,False,38.39,21.82,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0278,0.5084,0.6987,True,12753,False,1,True,True,True,,False
7_724,724,1886347,12775,12775,21:16.5,21:16.5,21,16,0.0,1,1,left_to_right,7,passing_option,50978,C. Timmins,9,LDM,735578,M. Natta,2,LB,1805,Newcastle,-43.42,-9.82,4,half_space_right,1,defensive_third,False,-43.42,-9.82,4,half_space_right,1,defensive_third,False,8_274,12775,,,,3,drawing,0,0,137,14,disruption,14,disruption,False,False,0.0,139.49,2,backward,False,False,14.38,1,jogging,8.67,7.52,-1.14,0.6,0.6,44.02,44.02,0.0,51.4,51.4,0.0,True,True,False,False,,,,,,,,,,,,,,,,12.79,1,short,-77.77,4,sideway_right,13.8,1,short,-76.03,4,sideway_right,False,10,9,1,2,same_line,2,same_line,12.79,12.79,-46.13,2.68,3,center,1,defensive_third,False,-46.13,2.68,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9765,0.7468,True,12775,True,3,True,True,True,False,False
7_725,725,1886347,12775,12775,21:16.5,21:16.5,21,16,0.0,1,1,left_to_right,7,passing_option,51009,R. Scott,1,GK,735578,M. Natta,2,LB,1805,Newcastle,-48.64,-0.45,3,center,1,defensive_third,False,-48.64,-0.45,3,center,1,defensive_third,False,8_274,12775,,,,3,drawing,0,0,137,14,disruption,14,disruption,False,False,0.0,83.22,3,sideway_left,False,False,7.33,1,jogging,6.83,6.83,0.0,0.6,0.6,49.24,49.24,0.0,51.4,51.4,0.0,False,False,,False,,,,,,,,,,,,,,,,4.01,1,short,-128.73,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,4.01,4.01,-46.13,2.68,3,center,1,defensive_third,False,-46.13,2.68,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.8173,0.9158,True,12775,True,3,True,True,True,,False
7_726,726,1886347,12775,12775,21:16.5,21:16.5,21,16,0.0,1,1,left_to_right,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,735578,M. Natta,2,LB,1805,Newcastle,-46.32,-2.44,3,center,1,defensive_third,False,-46.32,-2.44,3,center,1,defensive_third,False,8_274,12775,,,,3,drawing,0,0,137,14,disruption,14,disruption,False,False,0.0,147.94,2,backward,False,False,17.48,2,running,7.66,7.66,0.0,0.6,0.6,46.92,46.92,0.0,51.4,51.4,0.0,False,False,,False,,,,,,,,,,,,,,,,5.12,1,short,-92.13,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,5.12,5.12,-46.13,2.68,3,center,1,defensive_third,False,-46.13,2.68,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9062,0.7838,True,12775,True,3,True,True,True,,False
7_727,727,1886347,12775,12775,21:16.5,21:16.5,21,16,0.0,1,1,left_to_right,7,passing_option,735573,T. Aquilina,16,LW,735578,M. Natta,2,LB,1805,Newcastle,-34.05,3.8,3,center,1,defensive_third,False,-34.05,3.8,3,center,1,defensive_third,False,8_274,12775,,,,3,drawing,0,0,137,14,disruption,14,disruption,False,False,0.0,172.26,2,backward,False,False,16.59,2,running,7.35,7.35,0.0,0.6,0.6,34.65,34.65,0.0,51.4,51.4,0.0,True,True,,False,,,,,,,,,,,,,,,,12.13,1,short,5.3,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,12.13,12.13,-46.13,2.68,3,center,1,defensive_third,False,-46.13,2.68,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.8101,0.9314,True,12775,True,3,True,True,True,,False
7_728,728,1886347,12785,12799,21:17.5,21:18.9,21,17,1.4,1,1,left_to_right,7,passing_option,735573,T. Aquilina,16,LW,50978,C. Timmins,9,LDM,1805,Newcastle,-38.44,5.84,3,center,1,defensive_third,False,-43.48,12.98,2,half_space_left,1,defensive_third,False,8_275,12785,,,,3,drawing,0,0,137,14,disruption,14,disruption,False,False,8.78,125.22,3,sideway_left,True,False,22.5,3,hsr,5.36,2.32,-3.04,0.07,-1.33,38.51,42.15,3.64,51.93,53.33,1.4,True,False,,False,,,,,,,,,,,,,,,,13.63,1,short,75.56,3,sideway_left,,,,,,,True,9,8,1,3,ahead,2,same_line,13.94,15.2,-44.76,-6.59,3,center,1,defensive_third,False,-43.44,-2.22,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.8907,0.72,True,12792,True,1,False,False,False,,False
7_729,729,1886347,12785,12809,21:17.5,21:19.9,21,17,2.4,1,1,left_to_right,7,passing_option,795507,L. Bayliss,15,AM,50978,C. Timmins,9,LDM,1805,Newcastle,-11.88,1.37,3,center,2,middle_third,False,-15.14,10.33,2,half_space_left,2,middle_third,False,8_275,12785,,,,3,drawing,0,0,137,14,disruption,14,disruption,False,False,9.62,109.99,3,sideway_left,True,False,,,,12.55,15.38,2.83,0.07,-1.53,11.95,13.61,1.66,51.93,53.53,1.6,True,False,,False,,,,,,,,,,,,,,,,31.62,3,long,15.31,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,33.83,28.22,-44.76,-6.59,3,center,1,defensive_third,False,-41.67,0.7,3,center,1,defensive_third,False,False,False,,False,True,0.0011,0.5702,0.8575,True,12794,True,1,True,False,False,,True
7_730,730,1886347,12835,12845,21:22.5,21:23.5,21,22,1.0,1,2,right_to_left,7,passing_option,23418,F. Gallegos,15,AM,14736,L. Verstraete,10,DM,4177,Auckland FC,15.48,-0.33,3,center,2,middle_third,False,15.68,-0.53,3,center,2,middle_third,False,8_276,12835,,,,3,drawing,0,0,137,2,finish,8,low_block,True,False,0.5,-45.0,1,forward,False,False,,,,13.61,12.26,-1.36,41.68,39.36,26.2,23.68,-2.52,10.32,12.64,2.32,True,True,,True,541.0,2,,,,False,,,False,,,,,,,14.81,1,short,134.02,3,sideway_left,,,,,,,False,8,9,-1,1,behind,1,behind,16.25,14.33,25.16,-13.38,4,half_space_right,3,attacking_third,False,26.39,-10.05,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0078,0.9838,0.8381,True,12841,True,2,False,True,True,,True
7_731,731,1886347,12835,12845,21:22.5,21:23.5,21,22,1.0,1,2,right_to_left,7,passing_option,50951,J. Brimmer,19,CF,14736,L. Verstraete,10,DM,4177,Auckland FC,26.97,-0.63,3,center,3,attacking_third,False,25.75,-2.66,3,center,3,attacking_third,False,8_276,12835,,,,3,drawing,0,0,137,2,finish,8,low_block,True,False,2.37,-121.01,4,sideway_right,False,False,8.53,1,jogging,7.04,7.29,0.25,41.68,39.36,14.71,13.61,-1.1,10.32,12.64,2.32,True,True,,False,,,,,,,,,,,,,,,,12.88,1,short,81.92,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,12.88,7.42,25.16,-13.38,4,half_space_right,3,attacking_third,False,26.39,-10.05,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0122,0.9789,0.9745,True,12835,True,2,False,True,True,,False
7_732,732,1886347,12835,12845,21:22.5,21:23.5,21,22,1.0,1,2,right_to_left,7,passing_option,965685,L. Gillion,16,LW,14736,L. Verstraete,10,DM,4177,Auckland FC,33.29,-4.82,3,center,3,attacking_third,False,32.03,-4.61,3,center,3,attacking_third,False,8_276,12835,,,,3,drawing,0,0,137,2,finish,8,low_block,True,False,1.48,170.54,2,backward,False,False,5.42,1,jogging,3.42,4.02,0.61,41.68,39.36,8.39,7.33,-1.06,10.32,12.64,2.32,True,True,,True,541.0,2,,,,False,,,False,,,,,,,10.34,1,short,45.24,3,sideway_left,,,,,,,True,8,7,1,3,ahead,3,ahead,11.81,7.84,25.16,-13.38,4,half_space_right,3,attacking_third,False,26.39,-10.05,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0177,0.8391,0.9502,True,12838,True,2,False,True,True,,False
7_733,733,1886347,13083,13084,21:47.3,21:47.4,21,47,0.1,1,2,right_to_left,7,passing_option,51667,D. Hall,6,RCB,285188,A. Paulsen,1,GK,4177,Auckland FC,-29.22,-2.69,3,center,1,defensive_third,False,-29.87,-2.54,3,center,1,defensive_third,False,8_277,13083,1_152,4,dropping_off,3,drawing,0,0,140,6,direct,15,defending_direct,False,False,3.07,165.89,2,backward,False,False,26.75,4,sprinting,1.93,2.17,0.24,17.46,17.07,46.68,46.94,0.26,34.54,34.93,0.39,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,2.6,1,short,80.03,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,2.6,3.05,-29.67,-5.25,3,center,1,defensive_third,False,-29.65,-5.58,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.8903,0.6171,True,13083,True,1,False,True,True,,False
7_734,734,1886347,13087,13111,21:47.7,21:50.1,21,47,2.4,1,2,right_to_left,7,passing_option,51713,C. Elliott,8,RB,285188,A. Paulsen,1,GK,4177,Auckland FC,-10.46,-21.06,5,wide_right,2,middle_third,False,-15.72,-26.57,5,wide_right,2,middle_third,False,8_277,13083,,,,3,drawing,0,0,140,6,direct,15,defending_direct,False,False,7.67,-133.67,4,sideway_right,False,False,,,,10.49,8.28,-2.21,15.92,11.08,26.38,26.8,0.42,36.08,40.92,4.84,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,19.55,2,medium,-38.38,1,forward,,,,,,,True,9,9,0,3,ahead,3,ahead,23.77,15.19,-29.33,-6.6,3,center,1,defensive_third,False,-26.88,-16.27,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9801,0.7576,True,13097,True,3,True,True,True,,False
7_735,735,1886347,13109,13111,21:49.9,21:50.1,21,49,0.2,1,2,right_to_left,7,passing_option,50951,J. Brimmer,19,CF,285188,A. Paulsen,1,GK,4177,Auckland FC,9.13,-12.36,4,half_space_right,2,middle_third,False,9.17,-12.62,4,half_space_right,2,middle_third,False,8_277,13083,,,,3,drawing,0,0,140,6,direct,15,defending_direct,False,False,0.45,-99.13,4,sideway_right,False,False,,,,6.44,0.77,-5.68,11.02,11.08,1.89,1.91,0.02,40.98,40.92,-0.06,True,True,True,True,4321.0,3,True,2,around,True,1,through,True,1,through,3,last,1,through,36.23,3,long,5.78,1,forward,42.34,3,long,0.43,1,forward,True,10,2,8,3,ahead,3,ahead,36.54,36.23,-27.27,-15.58,4,half_space_right,1,defensive_third,False,-26.88,-16.27,4,half_space_right,1,defensive_third,False,True,True,False,False,True,0.0016,0.5353,0.8178,True,13111,False,2,True,True,True,True,True
7_736,736,1886347,13111,13111,21:50.1,21:50.1,21,50,0.0,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,285188,A. Paulsen,1,GK,4177,Auckland FC,9.23,-25.22,5,wide_right,2,middle_third,False,9.23,-25.22,5,wide_right,2,middle_third,False,8_277,13083,,,,3,drawing,0,0,140,6,direct,15,defending_direct,False,False,0.0,-142.21,2,backward,False,False,,,,3.45,3.45,0.0,11.08,11.08,1.85,1.85,0.0,40.92,40.92,0.0,False,False,,True,4321.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,37.2,3,long,-13.92,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,37.2,37.2,-26.88,-16.27,4,half_space_right,1,defensive_third,False,-26.88,-16.27,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0009,0.6208,0.7168,True,13111,False,2,True,True,True,,True
7_737,737,1886347,13156,13162,21:54.6,21:55.2,21,54,0.6,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,14736,L. Verstraete,10,DM,4177,Auckland FC,17.26,-8.94,3,center,2,middle_third,False,17.52,-9.21,4,half_space_right,3,attacking_third,False,8_279,13156,,,,3,drawing,0,0,142,1,create,9,medium_block,False,False,0.38,-46.08,4,sideway_right,True,False,2.35,1,jogging,4.48,4.08,-0.39,22.57,22.17,5.31,4.65,-0.66,29.43,29.83,0.4,True,True,,False,,,,,,,,,,,,,,,,19.01,2,medium,35.84,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,19.01,18.41,1.85,-20.07,4,half_space_right,2,middle_third,False,2.59,-19.98,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0077,0.536,0.6701,True,13156,True,3,True,True,True,,False
7_738,738,1886347,13156,13165,21:54.6,21:55.5,21,54,0.9,1,2,right_to_left,7,passing_option,23418,F. Gallegos,15,AM,14736,L. Verstraete,10,DM,4177,Auckland FC,0.12,-10.64,4,half_space_right,2,middle_third,False,1.58,-11.28,4,half_space_right,2,middle_third,False,8_279,13156,,,,3,drawing,0,0,142,1,create,9,medium_block,False,False,1.46,-23.67,1,forward,False,False,6.44,1,jogging,9.99,8.56,-1.43,22.57,21.9,22.45,20.32,-2.13,29.43,30.1,0.67,True,True,,False,,,,,,,,,,,,,,,,9.59,1,short,100.4,3,sideway_left,,,,,,,False,6,6,0,2,same_line,2,same_line,9.59,8.66,1.85,-20.07,4,half_space_right,2,middle_third,False,2.78,-19.86,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0035,0.8798,0.9496,True,13156,True,3,True,True,True,,False
7_739,739,1886347,13156,13165,21:54.6,21:55.5,21,54,0.9,1,2,right_to_left,7,passing_option,50951,J. Brimmer,19,CF,14736,L. Verstraete,10,DM,4177,Auckland FC,16.64,-16.15,4,half_space_right,2,middle_third,False,16.12,-16.95,4,half_space_right,2,middle_third,False,8_279,13156,,,,3,drawing,0,0,142,1,create,9,medium_block,False,False,0.8,-123.02,4,sideway_right,False,False,3.88,1,jogging,2.72,3.29,0.57,22.57,21.9,5.93,5.78,-0.15,29.43,30.1,0.67,True,True,,False,,,,,,,,,,,,,,,,13.8,1,short,13.02,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,15.3,13.65,1.85,-20.07,4,half_space_right,2,middle_third,False,2.78,-19.86,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0042,0.6765,0.9013,True,13164,True,3,True,True,True,,False
