event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_103,103,1849246,1884,1892,03:07.4,03:08.2,3,7,0.8,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,9520,S. Souprayen,4,LCB,2380,Melbourne City,-50.16,9.99,2,half_space_left,1,defensive_third,False,-51.05,11.1,2,half_space_left,1,defensive_third,False,8_43,1876,,,,3,drawing,0,0,24,0,build_up,10,high_block,False,False,1.43,128.72,3,sideway_left,False,False,6.29,1,jogging,21.05,21.38,0.33,0.5,-0.26,50.66,50.79,0.13,52.0,52.76,0.76,False,False,,False,,,,,,,,,,,,,,,,27.53,2,medium,-121.27,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,27.53,24.28,-35.87,33.52,1,wide_left,1,defensive_third,False,-38.66,31.98,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9158,0.6593,True,1884,False,2,True,True,True,,False
7_104,104,1849246,2272,2280,03:46.2,03:47.0,3,46,0.8,1,1,left_to_right,7,passing_option,51694,T. Gomulka,12,LM,795530,N. Pennington,14,RM,871,Perth Glory,37.45,-21.89,5,wide_right,3,attacking_third,False,35.54,-22.12,5,wide_right,3,attacking_third,False,8_45,2271,,,,3,drawing,0,0,25,7,set_play,13,defending_set_play,False,False,1.93,-173.13,2,backward,False,False,,,,12.36,12.42,0.06,39.28,37.95,1.83,2.41,0.58,13.22,14.55,1.33,False,False,,False,,,,,,,,,,,,,,,,18.65,2,medium,-61.52,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,18.71,18.59,27.37,-6.13,3,center,3,attacking_third,False,26.87,-5.68,3,center,3,attacking_third,False,False,False,,False,False,0.0092,0.8652,0.9675,True,2279,True,1,True,True,True,,True
7_105,105,1849246,2272,2280,03:46.2,03:47.0,3,46,0.8,1,1,left_to_right,7,passing_option,795533,J. Carluccio,17,RW,795530,N. Pennington,14,RM,871,Perth Glory,34.12,-19.38,4,half_space_right,3,attacking_third,False,32.43,-18.96,4,half_space_right,3,attacking_third,False,8_45,2271,,,,3,drawing,0,0,25,7,set_play,13,defending_set_play,False,False,1.75,166.04,2,backward,False,False,7.75,1,jogging,11.0,7.93,-3.06,39.28,37.95,5.16,5.52,0.36,13.22,14.55,1.33,False,False,False,False,,,,,,,,,,,,,,,,14.4,1,short,-67.28,4,sideway_right,13.22,1,short,-77.51,4,sideway_right,True,10,3,7,3,ahead,3,ahead,14.87,14.4,27.37,-6.13,3,center,3,attacking_third,False,26.87,-5.68,3,center,3,attacking_third,False,True,True,True,False,True,0.0155,0.6067,0.9637,True,2280,True,1,True,True,True,True,False
7_106,106,1849246,2294,2308,03:48.4,03:49.8,3,48,1.4,1,1,left_to_right,7,passing_option,51694,T. Gomulka,12,LM,795533,J. Carluccio,17,RW,871,Perth Glory,35.88,-23.76,5,wide_right,3,attacking_third,False,41.05,-21.2,5,wide_right,3,attacking_third,False,8_46,2294,1_19,5,overlap,3,drawing,0,0,25,7,set_play,13,defending_set_play,False,False,5.79,26.34,1,forward,False,False,14.76,1,jogging,11.64,5.55,-6.09,39.02,41.96,3.14,0.91,-2.23,13.48,10.54,-2.94,False,False,,False,,,,,,,,,,,,,,,,2.34,1,short,-40.5,1,forward,,,,,,,False,4,3,1,2,same_line,2,same_line,4.19,2.82,35.38,-19.6,4,half_space_right,3,attacking_third,False,38.44,-20.14,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0234,0.8985,0.9763,True,2306,True,3,True,True,True,,False
7_107,107,1849246,2296,2308,03:48.6,03:49.8,3,48,1.2,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,795533,J. Carluccio,17,RW,871,Perth Glory,39.15,2.18,3,center,3,attacking_third,True,42.96,0.91,3,center,3,attacking_third,True,8_46,2294,,,,3,drawing,0,0,25,7,set_play,13,defending_set_play,False,False,4.02,-18.43,1,forward,False,False,12.14,1,jogging,3.65,3.41,-0.24,39.44,41.96,0.29,-1.0,-1.29,13.06,10.54,-2.52,False,False,,False,,,,,,,,,,,,,,,,21.53,2,medium,77.88,3,sideway_left,,,,,,,True,4,0,4,3,ahead,3,ahead,22.1,21.53,36.09,-19.71,4,half_space_right,3,attacking_third,True,38.44,-20.14,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.2665,0.3916,0.8702,True,2308,True,3,True,True,True,,False
7_108,108,1849246,2303,2308,03:49.3,03:49.8,3,49,0.5,1,1,left_to_right,7,passing_option,560987,T. Ostler,8,RB,795533,J. Carluccio,17,RW,871,Perth Glory,39.23,0.24,3,center,3,attacking_third,True,41.01,0.16,3,center,3,attacking_third,True,8_46,2294,,,,3,drawing,0,0,25,7,set_play,13,defending_set_play,False,False,1.43,-2.57,1,forward,False,False,12.72,1,jogging,4.6,4.12,-0.48,40.92,41.96,1.69,0.95,-0.74,11.58,10.54,-1.04,True,True,,False,,,,,,,,,,,,,,,,20.46,2,medium,82.78,3,sideway_left,,,,,,,False,4,3,1,2,same_line,2,same_line,20.15,20.46,37.77,-19.86,4,half_space_right,3,attacking_third,True,38.44,-20.14,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.2242,0.3917,0.862,True,2308,False,3,True,True,True,,False
7_109,109,1849246,2306,2308,03:49.6,03:49.8,3,49,0.2,1,1,left_to_right,7,passing_option,966114,A. Faisal,16,LW,795533,J. Carluccio,17,RW,871,Perth Glory,34.12,14.3,2,half_space_left,3,attacking_third,False,34.95,13.92,2,half_space_left,3,attacking_third,False,8_46,2294,,,,3,drawing,0,0,25,7,set_play,13,defending_set_play,False,False,1.59,-27.19,1,forward,False,False,,,,12.15,12.01,-0.14,41.43,41.96,7.31,7.01,-0.3,11.07,10.54,-0.53,False,False,,False,,,,,,,,,,,,,,,,34.24,3,long,95.85,3,sideway_left,,,,,,,False,4,5,-1,1,behind,1,behind,34.56,34.24,38.26,-20.01,4,half_space_right,3,attacking_third,True,38.44,-20.14,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.053,0.5881,0.4633,False,2308,False,3,False,True,True,,True
7_110,110,1849246,2613,2620,04:20.3,04:21.0,4,20,0.7,1,1,left_to_right,7,passing_option,966114,A. Faisal,16,LW,38222,L. CangÃ¡,4,LCB,871,Perth Glory,2.95,20.57,1,wide_left,2,middle_third,False,1.0,20.79,1,wide_left,2,middle_third,False,8_47,2613,,,,3,drawing,0,0,27,5,chaotic,5,chaotic,False,False,1.68,173.56,2,backward,False,False,10.12,1,jogging,1.72,1.52,-0.19,17.48,14.26,14.53,13.26,-1.27,35.02,38.24,3.22,False,False,,False,,,,,,,,,,,,,,,,25.1,2,medium,23.68,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,25.1,24.46,-20.04,10.49,2,half_space_left,1,defensive_third,False,-21.61,11.45,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.002,0.5017,0.7449,True,2613,True,2,False,False,False,,False
7_111,111,1849246,2613,2628,04:20.3,04:21.8,4,20,1.5,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,38222,L. CangÃ¡,4,LCB,871,Perth Glory,14.64,-1.07,3,center,2,middle_third,False,8.67,0.8,3,center,2,middle_third,False,8_47,2613,,,,3,drawing,0,0,27,5,chaotic,5,chaotic,False,False,5.88,162.61,2,backward,False,False,,,,2.29,3.44,1.15,17.48,11.54,2.84,2.87,0.03,35.02,40.96,5.94,True,True,,False,,,,,,,,,,,,,,,,34.19,3,long,-19.46,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,36.56,34.19,-20.04,10.49,2,half_space_left,1,defensive_third,False,-23.57,12.19,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0047,0.4584,0.8368,True,2628,True,3,True,False,False,,True
7_112,112,1849246,2613,2628,04:20.3,04:21.8,4,20,1.5,1,1,left_to_right,7,passing_option,966110,C. Caicedo,19,CF,38222,L. CangÃ¡,4,LCB,871,Perth Glory,11.88,8.46,3,center,2,middle_third,False,6.22,9.37,2,half_space_left,2,middle_third,False,8_47,2613,,,,3,drawing,0,0,27,5,chaotic,5,chaotic,False,False,5.37,170.87,2,backward,False,False,,,,5.68,4.68,-0.99,17.48,11.54,5.6,5.32,-0.28,35.02,40.96,5.94,True,True,,False,,,,,,,,,,,,,,,,30.81,3,long,-4.58,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,31.98,29.92,-20.04,10.49,2,half_space_left,1,defensive_third,False,-23.57,12.19,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.004,0.4851,0.8767,True,2620,True,3,True,False,False,,True
7_113,113,1849246,2626,2628,04:21.6,04:21.8,4,21,0.2,1,1,left_to_right,7,passing_option,51021,O. Sail,1,GK,38222,L. CangÃ¡,4,LCB,871,Perth Glory,-42.78,2.41,3,center,1,defensive_third,False,-43.0,2.37,3,center,1,defensive_third,False,8_47,2613,,,,3,drawing,0,0,27,5,chaotic,5,chaotic,False,False,0.47,-173.12,2,backward,False,False,,,,25.72,25.56,-0.16,12.09,11.54,54.87,54.54,-0.33,40.41,40.96,0.55,False,False,,False,,,,,,,,,,,,,,,,21.87,2,medium,-154.0,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,21.87,21.77,-23.12,12.0,2,half_space_left,1,defensive_third,False,-23.57,12.19,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0,0.9556,0.691,True,2626,False,2,True,False,False,,True
7_114,114,1849246,2641,2641,04:23.1,04:23.1,4,23,0.0,1,2,right_to_left,7,passing_option,26095,A. Kuen,15,AM,771861,Z. Schreiber,9,LDM,2380,Melbourne City,13.46,-0.08,3,center,2,middle_third,False,13.46,-0.08,3,center,2,middle_third,False,8_48,2641,,,,3,drawing,0,0,28,5,chaotic,5,chaotic,False,False,0.0,87.14,3,sideway_left,False,False,2.48,1,jogging,4.4,4.4,0.0,26.28,26.28,12.82,12.82,0.0,26.22,26.22,0.0,True,True,,False,,,,,,,,,,,,,,,,10.24,1,short,35.06,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,10.24,10.24,5.08,-5.96,3,center,2,middle_third,False,5.08,-5.96,3,center,2,middle_third,False,False,False,,False,False,0.0065,0.688,0.8773,True,2641,True,3,True,True,True,,False
7_115,115,1849246,2641,2641,04:23.1,04:23.1,4,23,0.0,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,11,RDM,771861,Z. Schreiber,9,LDM,2380,Melbourne City,7.29,-10.51,4,half_space_right,2,middle_third,False,7.29,-10.51,4,half_space_right,2,middle_third,False,8_48,2641,,,,3,drawing,0,0,28,5,chaotic,5,chaotic,False,False,0.0,149.5,2,backward,False,False,6.03,1,jogging,2.87,2.87,0.0,26.28,26.28,18.99,18.99,0.0,26.22,26.22,0.0,True,True,,False,,,,,,,,,,,,,,,,5.06,1,short,-64.09,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,5.06,5.06,5.08,-5.96,3,center,2,middle_third,False,5.08,-5.96,3,center,2,middle_third,False,False,False,,False,True,0.0028,0.601,0.8169,True,2641,True,3,True,True,True,,False
7_116,116,1849246,2641,2641,04:23.1,04:23.1,4,23,0.0,1,2,right_to_left,7,passing_option,771857,H. Politidis,16,LW,771861,Z. Schreiber,9,LDM,2380,Melbourne City,17.9,4.12,3,center,3,attacking_third,False,17.9,4.12,3,center,3,attacking_third,False,8_48,2641,,,,3,drawing,0,0,28,5,chaotic,5,chaotic,False,False,0.0,110.08,3,sideway_left,False,False,7.16,1,jogging,4.43,3.97,-0.46,26.28,26.28,8.38,8.38,0.0,26.22,26.22,0.0,True,True,,False,,,,,,,,,,,,,,,,16.31,2,medium,38.18,1,forward,14.22,1,short,25.75,1,forward,True,6,5,1,3,ahead,3,ahead,16.31,16.31,5.08,-5.96,3,center,2,middle_third,False,5.08,-5.96,3,center,2,middle_third,False,True,True,True,False,True,0.0116,0.5913,0.5761,False,2641,False,3,False,True,True,True,False
7_117,117,1849246,2641,2641,04:23.1,04:23.1,4,23,0.0,1,2,right_to_left,7,passing_option,795151,M. Memeti,19,CF,771861,Z. Schreiber,9,LDM,2380,Melbourne City,13.91,-9.29,4,half_space_right,2,middle_third,False,13.91,-9.29,4,half_space_right,2,middle_third,False,8_48,2641,,,,3,drawing,0,0,28,5,chaotic,5,chaotic,False,False,0.0,60.02,3,sideway_left,False,False,6.46,1,jogging,4.92,4.92,0.0,26.28,26.28,12.37,12.37,0.0,26.22,26.22,0.0,True,True,,False,,,,,,,,,,,,,,,,9.44,1,short,-20.66,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,9.44,9.44,5.08,-5.96,3,center,2,middle_third,False,5.08,-5.96,3,center,2,middle_third,False,False,False,,False,False,0.0109,0.7036,0.7956,True,2641,True,3,True,True,True,,False
7_118,118,1849246,2662,2662,04:25.2,04:25.2,4,25,0.0,1,2,right_to_left,7,passing_option,26095,A. Kuen,15,AM,771857,H. Politidis,16,LW,2380,Melbourne City,12.11,4.95,3,center,2,middle_third,False,12.11,4.95,3,center,2,middle_third,False,8_49,2662,1_20,9,support,3,drawing,0,0,28,5,chaotic,5,chaotic,False,False,0.0,68.71,3,sideway_left,False,False,15.09,2,running,3.57,3.57,0.0,27.86,27.86,15.75,15.75,0.0,24.64,24.64,0.0,True,True,,False,,,,,,,,,,,,,,,,3.8,1,short,-112.45,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,3.8,3.8,13.56,8.46,3,center,2,middle_third,False,13.56,8.46,3,center,2,middle_third,False,True,False,,False,False,0.0076,0.7868,0.9351,True,2662,True,1,True,True,True,,False
7_119,119,1849246,2662,2662,04:25.2,04:25.2,4,25,0.0,1,2,right_to_left,7,passing_option,104563,N. Atkinson,2,LB,771857,H. Politidis,16,LW,2380,Melbourne City,-1.69,8.96,3,center,2,middle_third,False,-1.69,8.96,3,center,2,middle_third,False,8_49,2662,,,,3,drawing,0,0,28,5,chaotic,5,chaotic,False,False,0.0,74.19,3,sideway_left,False,False,12.38,1,jogging,10.46,10.46,0.0,27.86,27.86,29.55,29.55,0.0,24.64,24.64,0.0,False,False,,False,,,,,,,,,,,,,,,,15.26,2,medium,178.12,2,backward,,,,,,,False,5,9,-4,1,behind,1,behind,15.26,15.26,13.56,8.46,3,center,2,middle_third,False,13.56,8.46,3,center,2,middle_third,False,False,False,,False,False,0.0009,0.8411,0.9324,True,2662,True,1,True,True,True,,False
7_120,120,1849246,2711,2724,04:30.1,04:31.4,4,30,1.3,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,50992,K. Trewin,6,RCB,2380,Melbourne City,-8.1,-13.96,4,half_space_right,2,middle_third,False,-10.46,-18.32,4,half_space_right,2,middle_third,False,8_51,2711,,,,3,drawing,0,0,30,1,create,9,medium_block,False,False,4.57,-118.43,4,sideway_right,False,False,13.74,1,jogging,6.39,7.04,0.65,22.32,19.9,30.42,30.36,-0.06,30.18,32.6,2.42,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,6.95,1,short,-104.5,4,sideway_right,5.28,1,short,-51.22,4,sideway_right,False,10,9,1,2,same_line,2,same_line,5.56,6.95,-6.57,-8.61,3,center,2,middle_third,False,-8.72,-11.59,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9962,0.9375,True,2724,True,1,True,True,True,True,False
7_121,121,1849246,2711,2724,04:30.1,04:31.4,4,30,1.3,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,11,RDM,50992,K. Trewin,6,RCB,2380,Melbourne City,1.85,-9.23,4,half_space_right,2,middle_third,False,1.13,-14.41,4,half_space_right,2,middle_third,False,8_51,2711,,,,3,drawing,0,0,30,1,create,9,medium_block,False,False,4.86,-97.91,4,sideway_right,False,False,14.57,1,jogging,3.23,4.79,1.56,22.32,19.9,20.47,18.77,-1.7,30.18,32.6,2.42,True,False,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,8.44,1,short,-4.21,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,8.44,10.25,-6.57,-8.61,3,center,2,middle_third,False,-8.72,-11.59,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0021,0.9278,0.8921,True,2711,True,1,True,True,True,,False
7_122,122,1849246,2739,2739,04:32.9,04:32.9,4,32,0.0,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,11,RDM,51051,C. Talbot,8,RB,2380,Melbourne City,-0.71,-20.3,5,wide_right,2,middle_third,False,-0.71,-20.3,5,wide_right,2,middle_third,False,8_52,2739,,,,3,drawing,0,0,30,1,create,9,medium_block,False,False,0.0,-109.13,4,sideway_right,False,False,14.89,1,jogging,4.6,4.6,0.0,17.92,17.92,18.63,18.63,0.0,34.58,34.58,0.0,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,10.92,1,short,19.91,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,10.92,10.92,-10.98,-24.02,5,wide_right,2,middle_third,False,-10.98,-24.02,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9324,0.8758,True,2739,True,1,True,True,True,,False
7_123,123,1849246,2739,2739,04:32.9,04:32.9,4,32,0.0,1,2,right_to_left,7,passing_option,771861,Z. Schreiber,9,LDM,51051,C. Talbot,8,RB,2380,Melbourne City,-4.27,-9.2,4,half_space_right,2,middle_third,False,-4.27,-9.2,4,half_space_right,2,middle_third,False,8_52,2739,1_21,2,coming_short,3,drawing,0,0,30,1,create,9,medium_block,False,False,0.0,-100.95,4,sideway_right,False,False,15.51,2,running,8.69,5.23,-3.46,17.92,17.92,22.19,22.19,0.0,34.58,34.58,0.0,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,16.27,2,medium,65.64,3,sideway_left,18.11,2,medium,68.69,3,sideway_left,True,9,7,2,3,ahead,3,ahead,16.27,16.27,-10.98,-24.02,5,wide_right,2,middle_third,False,-10.98,-24.02,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0009,0.9541,0.6934,True,2739,True,1,True,True,True,True,False
7_124,124,1849246,2748,2748,04:33.8,04:33.8,4,33,0.0,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,11,RDM,771861,Z. Schreiber,9,LDM,2380,Melbourne City,-0.8,-23.58,5,wide_right,2,middle_third,False,-0.8,-23.58,5,wide_right,2,middle_third,False,8_53,2748,,,,3,drawing,0,0,30,1,create,9,medium_block,False,False,0.0,-83.08,4,sideway_right,False,False,12.58,1,jogging,5.36,5.36,0.0,17.23,17.23,18.03,18.03,0.0,35.27,35.27,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,11.06,1,short,-72.96,4,sideway_right,,,,,,,True,7,7,0,3,ahead,3,ahead,11.06,11.06,-4.04,-13.01,4,half_space_right,2,middle_third,False,-4.04,-13.01,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0013,0.9295,0.989,True,2748,True,0,True,True,True,,False
7_125,125,1849246,2768,2774,04:35.8,04:36.4,4,35,0.6,1,1,left_to_right,7,passing_option,51694,T. Gomulka,12,LM,809345,Z. Lisolajski,2,LB,871,Perth Glory,-1.53,15.05,2,half_space_left,2,middle_third,False,-2.2,15.96,2,half_space_left,2,middle_third,False,8_54,2768,,,,3,drawing,0,0,31,5,chaotic,5,chaotic,False,False,1.13,126.36,3,sideway_left,False,False,6.83,1,jogging,4.06,4.99,0.93,19.2,17.53,20.73,19.73,-1.0,33.3,34.97,1.67,True,True,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,9.71,1,short,-51.02,4,sideway_right,,,,,,,True,7,6,1,3,ahead,3,ahead,9.71,9.39,-7.64,22.6,1,wide_left,2,middle_third,False,-5.81,24.63,1,wide_left,2,middle_third,False,False,False,,False,False,0.0025,0.8856,0.945,True,2768,True,3,True,True,True,,False
7_126,126,1849246,2768,2777,04:35.8,04:36.7,4,35,0.9,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,809345,Z. Lisolajski,2,LB,871,Perth Glory,13.54,6.92,3,center,2,middle_third,False,15.55,8.6,3,center,2,middle_third,False,8_54,2768,,,,3,drawing,0,0,31,5,chaotic,5,chaotic,False,False,2.4,39.89,1,forward,False,False,10.46,1,jogging,8.51,8.19,-0.32,19.2,16.54,5.66,0.99,-4.67,33.3,35.96,2.66,True,False,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,26.35,2,medium,-36.51,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,26.35,26.91,-7.64,22.6,1,wide_left,2,middle_third,False,-5.05,25.91,1,wide_left,2,middle_third,False,False,False,,True,True,0.0291,0.3429,0.8333,True,2768,True,3,True,True,True,,False
7_127,127,1849246,2768,2778,04:35.8,04:36.8,4,35,1.0,1,1,left_to_right,7,passing_option,966110,C. Caicedo,19,CF,809345,Z. Lisolajski,2,LB,871,Perth Glory,9.02,17.84,2,half_space_left,2,middle_third,False,8.78,19.79,2,half_space_left,2,middle_third,False,8_54,2768,,,,3,drawing,0,0,31,5,chaotic,5,chaotic,False,False,1.97,97.02,3,sideway_left,False,False,7.02,1,jogging,6.57,5.9,-0.68,19.2,16.24,10.18,7.46,-2.72,33.3,36.26,2.96,True,True,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,17.33,2,medium,-15.95,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,17.33,15.09,-7.64,22.6,1,wide_left,2,middle_third,False,-4.81,26.35,1,wide_left,2,middle_third,False,False,False,,False,False,0.0096,0.7236,0.8812,True,2768,True,3,True,True,True,,False
7_128,128,1849246,2768,2778,04:35.8,04:36.8,4,35,1.0,1,1,left_to_right,7,passing_option,966114,A. Faisal,16,LW,809345,Z. Lisolajski,2,LB,871,Perth Glory,3.08,24.0,1,wide_left,2,middle_third,False,2.83,27.19,1,wide_left,2,middle_third,False,8_54,2768,,,,3,drawing,0,0,31,5,chaotic,5,chaotic,False,False,3.25,94.48,3,sideway_left,False,False,11.68,1,jogging,3.88,2.37,-1.51,19.2,16.24,16.12,13.41,-2.71,33.3,36.26,2.96,True,False,,True,4141.0,2,,,,True,2,around,False,,,2,second_last,2,around,7.69,1,short,6.27,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,10.81,7.69,-7.64,22.6,1,wide_left,2,middle_third,False,-4.81,26.35,1,wide_left,2,middle_third,False,True,False,,False,False,0.0029,0.6704,0.9428,True,2778,True,3,True,True,True,,False
7_129,129,1849246,2794,2815,04:38.4,04:40.5,4,38,2.1,1,1,left_to_right,7,passing_option,809345,Z. Lisolajski,2,LB,966114,A. Faisal,16,LW,871,Perth Glory,-5.2,31.26,1,wide_left,2,middle_third,False,-10.61,32.22,1,wide_left,2,middle_third,False,8_56,2794,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,5.33,169.94,2,backward,False,False,9.77,1,jogging,3.04,6.47,3.43,16.0,15.07,21.2,25.68,4.48,36.5,37.43,0.93,False,False,False,False,,,,,,,,,,,,,,,,9.17,1,short,-171.15,2,backward,9.07,1,short,-178.42,2,backward,False,5,10,-5,1,behind,1,behind,6.77,9.17,1.52,32.12,1,wide_left,2,middle_third,False,-1.55,33.63,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9842,0.9587,True,2815,True,1,True,True,True,True,False
7_130,130,1849246,2803,2812,04:39.3,04:40.2,4,39,0.9,1,1,left_to_right,7,passing_option,51694,T. Gomulka,12,LM,966114,A. Faisal,16,LW,871,Perth Glory,-4.04,22.72,1,wide_left,2,middle_third,False,-4.55,25.0,1,wide_left,2,middle_third,False,8_56,2794,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,2.13,102.61,3,sideway_left,False,False,9.4,1,jogging,3.3,1.33,-1.97,15.97,15.4,20.01,19.95,-0.06,36.53,37.1,0.57,True,True,,False,,,,,,,,,,,,,,,,10.62,1,short,-109.77,4,sideway_right,,,,,,,False,5,6,-1,1,behind,1,behind,11.15,9.29,-0.4,33.26,1,wide_left,2,middle_third,False,-1.36,33.73,1,wide_left,2,middle_third,False,False,False,,False,False,0.0018,0.747,0.7249,True,2806,False,1,True,True,True,,False
7_131,131,1849246,2839,2839,04:42.9,04:42.9,4,42,0.0,1,1,left_to_right,7,passing_option,38222,L. CangÃ¡,4,LCB,809345,Z. Lisolajski,2,LB,871,Perth Glory,-22.33,18.37,2,half_space_left,1,defensive_third,False,-22.33,18.37,2,half_space_left,1,defensive_third,False,8_57,2839,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,0.0,-160.35,2,backward,False,False,,,,8.27,8.27,0.0,11.64,11.64,33.97,33.97,0.0,40.86,40.86,0.0,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,13.6,1,short,-116.7,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,13.6,13.6,-16.22,30.52,1,wide_left,2,middle_third,False,-16.22,30.52,1,wide_left,2,middle_third,False,False,False,,False,False,0.0001,0.994,0.6002,True,2839,True,1,True,True,True,,True
