event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_52,52,2014967,5856,5869,05:33.6,05:34.9,5,33,1.3,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-26.17,20.74,1,wide_left,1,defensive_third,False,-25.75,17.89,2,half_space_left,1,defensive_third,False,2,losing,0,1,28,1,False,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.66,-81.62,4,sideway_right,False,True,7.93,1,jogging,12.73,7.17,-5.56,12.66,10.2,38.83,35.95,-2.88,38.84,41.3,2.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-128.04,4,sideway_right,13.19,1,short,1,successful,7_134,False,795523,A. Pantazopoulos,6.0,RCB,-31.52,-7.64,3,center,1,defensive_third,False,-34.22,-10.6,4,half_space_right,1,defensive_third,False,0.9986,False,0.0001,False,2,1,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,442.0,3,False,False,False,,,,,26.17,2,medium,-102.74,4,sideway_right,23.02,2,medium,-88.83,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_53,53,2014967,5894,5894,05:37.4,05:37.4,5,37,0.0,1,1,left_to_right,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-34.24,-10.64,4,half_space_right,1,defensive_third,False,-34.24,-10.64,4,half_space_right,1,defensive_third,False,2,losing,0,1,28,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-79.7,4,sideway_right,,,1.04,1,jogging,4.15,4.15,0.0,7.01,7.01,41.25,41.25,0.0,44.49,44.49,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-88.83,4,sideway_right,23.02,2,medium,1,successful,7_136,False,23885,L. Thomas,1.0,GK,-40.35,2.3,3,center,1,defensive_third,False,-43.89,1.29,3,center,1,defensive_third,False,0.9932,False,0.0,False,2,1,1,1,0,0,1,0,0,2,0,,,,,9,9,True,4132.0,3,False,False,False,,,,,14.31,1,short,115.28,3,sideway_left,16.21,2,medium,104.72,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_54,54,2014967,5912,5923,05:39.2,05:40.3,5,39,1.1,1,1,left_to_right,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-43.89,1.29,3,center,1,defensive_third,False,-44.19,1.65,3,center,1,defensive_third,False,2,losing,0,1,28,3,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.67,129.81,3,sideway_left,,,2.37,1,jogging,9.81,4.51,-5.3,4.55,3.4,48.44,47.59,-0.85,46.95,48.1,1.15,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,104.72,3,sideway_left,16.21,2,medium,1,successful,7_137,False,560990,A. Bonetig,4.0,LCB,-43.1,19.0,2,half_space_left,1,defensive_third,False,-45.51,22.49,1,wide_left,1,defensive_third,False,0.9915,False,0.0002,False,3,1,2,2,0,0,3,0,0,3,0,2,3,2,3,10,10,True,4132.0,3,False,False,False,,,,,17.38,2,medium,86.41,3,sideway_left,17.09,2,medium,81.42,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_55,55,2014967,5939,5953,05:41.9,05:43.3,5,41,1.4,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-45.51,22.49,1,wide_left,1,defensive_third,False,-45.87,25.27,1,wide_left,1,defensive_third,False,2,losing,0,1,28,4,False,True,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.89,97.38,3,sideway_left,False,False,7.44,1,jogging,5.76,2.35,-3.41,2.2,0.8,47.71,46.67,-1.04,49.3,50.7,1.4,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,81.42,3,sideway_left,17.09,2,medium,2,unsuccessful,7_142,,795526,Z. Sapsford,19.0,CF,-2.47,15.31,2,half_space_left,2,middle_third,False,,,,,,,,0.5202,True,0.0014,False,3,2,0,0,0,0,3,0,0,1,2,3,3,3,3,9,9,False,,,,,,,,,,44.53,3,long,-12.93,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,True,True,False
8_56,56,2014967,5979,5979,05:45.9,05:45.9,5,45,0.0,1,2,right_to_left,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,13.62,-31.22,5,wide_right,2,middle_third,False,13.62,-31.22,5,wide_right,2,middle_third,False,1,winning,1,0,30,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-37.0,1,forward,,,18.73,2,running,2.74,2.74,0.0,39.33,39.33,25.71,25.71,0.0,12.17,12.17,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,50980,C. Ikonomidis,19.0,CF,38.08,-28.74,5,wide_right,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
8_57,57,2014967,5992,5992,05:47.2,05:47.2,5,47,0.0,1,1,left_to_right,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,-27.8,24.82,1,wide_left,1,defensive_third,False,-27.8,24.82,1,wide_left,1,defensive_third,False,2,losing,0,1,31,2,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,5,chaotic,5,chaotic,,,,,False,False,0.0,22.13,1,forward,,,16.11,2,running,5.5,5.5,0.0,0.93,0.93,28.73,28.73,0.0,50.57,50.57,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,795526,Z. Sapsford,19.0,CF,-16.0,30.09,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
8_58,58,2014967,6000,6000,05:48.0,05:48.0,5,48,0.0,1,2,right_to_left,8,player_possession,51648,J. Hollman,14,RM,1804,Macarthur FC,18.93,-24.31,5,wide_right,3,attacking_third,False,18.93,-24.31,5,wide_right,3,attacking_third,False,1,winning,1,0,32,1,True,False,False,True,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-127.17,4,sideway_right,,,8.18,1,jogging,4.23,4.23,0.0,34.28,34.28,15.35,15.35,0.0,17.22,17.22,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_144,False,51006,T. Uskok,6.0,RCB,15.3,-28.09,5,wide_right,2,middle_third,False,15.05,-26.04,5,wide_right,2,middle_third,False,0.614,True,0.0032,False,4,0,0,0,0,0,2,0,0,1,3,,,,,4,4,False,,,,,,,,,,5.24,1,short,-133.84,4,sideway_right,4.27,1,short,-135.76,2,backward,False,7,8,-1,7,7,0,True,True,True,True,False
8_59,59,2014967,6006,6006,05:48.6,05:48.6,5,48,0.0,1,2,right_to_left,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,15.05,-26.04,5,wide_right,2,middle_third,False,15.05,-26.04,5,wide_right,2,middle_third,False,1,winning,1,0,32,2,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,96.3,3,sideway_left,,,12.41,1,jogging,2.75,2.75,0.0,33.18,33.18,18.13,18.13,0.0,18.32,18.32,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-135.76,2,backward,4.27,1,short,1,successful,7_147,False,51648,J. Hollman,14.0,RM,18.36,-25.11,5,wide_right,3,attacking_third,False,17.55,-24.95,5,wide_right,3,attacking_third,False,0.6656,False,0.0032,False,2,0,0,0,0,0,2,0,0,1,1,,,,,5,5,False,,,,,,,,,,3.44,1,short,15.69,1,forward,4.0,1,short,-23.88,1,forward,True,8,8,0,8,8,0,True,True,True,True,False
8_60,60,2014967,6014,6014,05:49.4,05:49.4,5,49,0.0,1,2,right_to_left,8,player_possession,51648,J. Hollman,14,RM,1804,Macarthur FC,17.55,-24.95,5,wide_right,3,attacking_third,False,17.55,-24.95,5,wide_right,3,attacking_third,False,1,winning,1,0,32,3,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,158.59,2,backward,,,3.92,1,jogging,0.73,0.73,0.0,31.93,31.93,14.38,14.38,0.0,19.57,19.57,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-23.88,1,forward,4.0,1,short,1,successful,7_149,False,51006,T. Uskok,6.0,RCB,14.7,-23.49,5,wide_right,2,middle_third,False,14.6,-21.72,5,wide_right,2,middle_third,False,0.8481,False,0.0044,False,2,0,0,0,0,0,0,0,0,2,0,,,,,3,3,False,,,,,,,,,,3.2,1,short,152.87,2,backward,2.81,1,short,155.35,2,backward,False,8,8,0,8,8,0,True,True,True,True,False
8_61,61,2014967,6019,6052,05:49.9,05:53.2,5,49,3.3,1,2,right_to_left,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,14.6,-21.72,5,wide_right,2,middle_third,False,16.4,-2.94,3,center,2,middle_third,False,1,winning,1,0,32,4,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,18.28,84.53,3,sideway_left,False,True,20.51,3,hsr,1.88,2.62,0.74,31.09,28.4,16.49,12.0,-4.49,20.41,23.1,2.69,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,155.35,2,backward,2.81,1,short,1,successful,7_152,False,6871,M. JakoliÅ¡,12.0,LM,20.92,0.27,3,center,3,attacking_third,False,20.96,1.11,3,center,3,attacking_third,False,0.9604,False,0.005,False,2,0,0,0,0,0,1,0,0,2,0,1,1,0,1,4,5,False,,,,,,,,,,5.54,1,short,35.38,1,forward,4.0,1,short,4.44,1,forward,True,8,6,2,8,8,0,True,True,True,True,False
8_62,62,2014967,6057,6057,05:53.7,05:53.7,5,53,0.0,1,2,right_to_left,8,player_possession,6871,M. JakoliÅ¡,12,LM,1804,Macarthur FC,20.96,1.11,3,center,3,attacking_third,False,20.96,1.11,3,center,3,attacking_third,False,1,winning,1,0,32,5,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,87.27,3,sideway_left,,,6.08,1,jogging,3.38,3.38,0.0,29.16,29.16,8.2,8.2,0.0,22.34,22.34,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,4.44,1,forward,4.0,1,short,1,successful,7_154,True,51648,J. Hollman,14.0,RM,23.92,-17.66,4,half_space_right,3,attacking_third,False,27.19,-17.02,4,half_space_right,3,attacking_third,False,0.5622,True,0.0248,True,3,1,0,0,0,0,1,2,0,1,0,,,,,3,3,False,,,,,,,,,,19.0,2,medium,-81.04,4,sideway_right,21.73,2,medium,-93.11,4,sideway_right,False,6,4,2,6,6,0,True,True,True,True,False
8_63,63,2014967,6073,6086,05:55.3,05:56.6,5,55,1.3,1,2,right_to_left,8,player_possession,51648,J. Hollman,14,RM,1804,Macarthur FC,27.19,-17.02,4,half_space_right,3,attacking_third,False,30.78,-15.74,4,half_space_right,3,attacking_third,False,1,winning,1,0,32,6,False,True,True,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.56,19.62,1,forward,False,False,10.49,1,jogging,7.51,2.06,-5.45,33.12,37.91,5.93,7.13,1.2,18.38,13.59,-4.79,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-93.11,4,sideway_right,21.73,2,medium,2,unsuccessful,7_158,,966118,H. Sawyer,19.0,CF,36.32,1.97,3,center,3,attacking_third,True,,,,,,,,0.2569,True,0.0777,True,3,2,0,0,0,0,2,1,0,2,0,2,2,1,2,3,2,False,,,,,,,,,,18.56,2,medium,72.63,3,sideway_left,,,,,,,True,5,2,3,5,4,-1,True,True,True,True,False
8_64,64,2014967,6104,6104,05:58.4,05:58.4,5,58,0.0,1,1,left_to_right,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-46.84,-3.34,3,center,1,defensive_third,False,-46.84,-3.34,3,center,1,defensive_third,False,2,losing,0,1,33,1,True,True,True,True,1,True,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,8,low_block,2,finish,,,2,corner_against,False,False,0.0,-169.35,2,backward,,,14.82,1,jogging,1.75,1.75,0.0,-1.16,-1.16,45.68,45.68,0.0,52.66,52.66,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,51036,N. Milanovic,17.0,RW,-29.81,-18.57,4,half_space_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_65,65,2014967,6397,6397,06:27.7,06:27.7,6,27,0.0,1,2,right_to_left,8,player_possession,966118,H. Sawyer,19,CF,1804,Macarthur FC,44.42,-9.22,4,half_space_right,3,attacking_third,True,44.42,-9.22,4,half_space_right,3,attacking_third,True,1,winning,1,0,34,1,True,True,True,True,2,True,7,set_play,13,defending_set_play,10,high_block,0,build_up,5,chaotic,5,chaotic,1,corner_for,8,goal_kick_against,False,False,0.0,-81.03,4,sideway_right,,,,,,2.84,2.84,0.0,50.37,50.37,5.95,5.95,0.0,1.13,1.13,0.0,False,False,11,corner_reception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_159,,5805,K. Boli,5.0,CB,44.82,0.66,3,center,3,attacking_third,True,,,,,,,,0.2663,True,0.1702,True,3,0,0,0,0,0,1,2,0,0,1,,,,,3,3,False,,,,,,,,,,9.89,1,short,87.68,3,sideway_left,,,,,,,False,5,4,1,5,5,0,True,True,,,True
8_66,66,2014967,6622,6664,06:50.2,06:54.4,6,50,4.2,1,1,left_to_right,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-45.12,0.82,3,center,1,defensive_third,False,-39.25,0.44,3,center,1,defensive_third,False,2,losing,0,1,35,1,True,False,True,True,3,False,0,build_up,10,high_block,6,direct,15,defending_direct,13,defending_set_play,7,set_play,7,goal_kick_for,,,False,False,6.18,-3.7,1,forward,False,False,5.25,1,jogging,16.28,3.67,-12.61,3.57,3.99,48.69,43.24,-5.45,47.93,47.51,-0.42,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_166,False,795523,A. Pantazopoulos,6.0,RCB,-46.18,-13.18,4,half_space_right,1,defensive_third,False,-41.15,-14.67,4,half_space_right,1,defensive_third,False,0.9962,False,0.0,False,8,0,2,0,2,0,4,0,0,8,0,1,6,0,4,8,8,True,5131.0,2,,False,False,,,,,15.28,2,medium,-116.97,4,sideway_right,12.37,1,short,-112.48,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_67,67,2014967,6680,6697,06:56.0,06:57.7,6,56,1.7,1,1,left_to_right,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-41.15,-14.67,4,half_space_right,1,defensive_third,False,-36.62,-19.11,4,half_space_right,1,defensive_third,False,2,losing,0,1,36,1,False,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,6.01,-44.43,1,forward,False,False,13.41,1,jogging,8.97,2.59,-6.38,4.48,4.98,45.63,41.6,-4.03,47.02,46.52,-0.5,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-112.48,4,sideway_right,12.37,1,short,2,unsuccessful,7_172,,795526,Z. Sapsford,19.0,CF,-1.01,-15.68,4,half_space_right,2,middle_third,False,,,,,,,,0.541,True,0.0016,False,4,0,1,0,1,0,4,0,0,2,2,3,3,3,4,8,8,False,,,,,,,,,,35.77,3,long,5.5,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,True,True,False
8_68,68,2014967,6735,6735,07:01.5,07:01.5,7,1,0.0,1,2,right_to_left,8,player_possession,11895,M. Jurman,4,LCB,1804,Macarthur FC,-16.53,24.38,1,wide_left,2,middle_third,False,-16.53,24.38,1,wide_left,2,middle_third,False,1,winning,1,0,37,1,True,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,15,defending_direct,6,direct,,,,,False,False,0.0,154.69,2,backward,,,6.16,1,jogging,3.49,3.49,0.0,25.16,25.16,41.69,41.69,0.0,26.34,26.34,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,51044,L. Brattan,10.0,DM,-6.57,13.37,2,half_space_left,2,middle_third,False,-10.87,12.65,2,half_space_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,14.92,1,short,-37.81,1,forward,,,,,10,10,0,True,True,True,True,False
8_69,69,2014967,6749,6749,07:02.9,07:02.9,7,2,0.0,1,2,right_to_left,8,player_possession,51044,L. Brattan,10,DM,1804,Macarthur FC,-10.87,12.65,2,half_space_left,2,middle_third,False,-10.87,12.65,2,half_space_left,2,middle_third,False,1,winning,1,0,37,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,15,defending_direct,6,direct,,,,,False,False,0.0,-153.87,2,backward,,,12.6,1,jogging,2.14,2.14,0.0,18.54,18.54,29.41,29.41,0.0,32.96,32.96,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-37.81,1,forward,14.92,1,short,1,successful,7_174,False,3443,F. Kurto,1.0,GK,-40.56,5.65,3,center,1,defensive_third,False,-37.56,4.44,3,center,1,defensive_third,False,0.9929,False,0.0,False,3,0,0,0,0,0,0,0,0,3,0,,,,,6,6,False,,,,,,,,,,30.5,3,long,-166.73,2,backward,26.0,2,medium,177.91,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_70,70,2014967,6779,6800,07:05.9,07:08.0,7,5,2.1,1,2,right_to_left,8,player_possession,3443,F. Kurto,1,GK,1804,Macarthur FC,-37.56,4.44,3,center,1,defensive_third,False,-36.78,0.42,3,center,1,defensive_third,False,1,winning,1,0,38,1,False,False,True,True,2,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,3.95,-79.02,4,sideway_right,False,False,7.22,1,jogging,14.47,11.12,-3.36,9.79,7.33,47.35,44.11,-3.24,41.71,44.17,2.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,177.91,2,backward,26.0,2,medium,1,successful,7_177,False,808580,K. Adamson,7.0,RWB,-28.78,-24.84,5,wide_right,1,defensive_third,False,-32.55,-27.28,5,wide_right,1,defensive_third,False,0.9963,False,0.0001,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,442.0,3,False,False,False,,,,,26.5,2,medium,-72.43,4,sideway_right,24.89,2,medium,-67.13,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_71,71,2014967,6815,6824,07:09.5,07:10.4,7,9,0.9,1,2,right_to_left,8,player_possession,808580,K. Adamson,7,RWB,1804,Macarthur FC,-32.55,-27.28,5,wide_right,1,defensive_third,False,-32.76,-27.87,5,wide_right,1,defensive_third,False,1,winning,1,0,39,1,False,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.65,-109.59,4,sideway_right,,,2.7,1,jogging,8.5,4.84,-3.67,6.63,6.53,39.18,39.29,0.11,44.87,44.97,0.1,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-67.13,4,sideway_right,24.89,2,medium,2,unsuccessful,7_178,,50980,C. Ikonomidis,19.0,CF,4.13,-13.86,4,half_space_right,2,middle_third,False,,,,,,,,0.543,True,0.0007,False,2,1,2,0,2,0,2,0,0,0,2,2,2,2,2,8,9,True,433.0,3,True,True,False,2,second_last,2,around,39.46,3,long,20.8,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,True,True,False
8_72,72,2014967,6851,6880,07:13.1,07:16.0,7,13,2.9,1,1,left_to_right,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-13.48,24.51,1,wide_left,2,middle_third,False,-32.33,30.47,1,wide_left,1,defensive_third,False,2,losing,0,1,41,1,True,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,19.25,162.45,2,backward,False,False,25.79,4,sprinting,2.4,2.64,0.23,30.83,18.94,44.31,51.27,6.96,20.67,32.56,11.89,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_181,False,23885,L. Thomas,1.0,GK,-45.43,13.41,2,half_space_left,1,defensive_third,False,-49.6,12.97,2,half_space_left,1,defensive_third,False,0.9962,False,0.0,False,2,0,0,0,0,0,1,0,0,1,1,2,1,1,1,9,8,False,,,,,,,,,,21.51,2,medium,-127.52,4,sideway_right,18.69,2,medium,-106.35,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_73,73,2014967,6894,6910,07:17.4,07:19.0,7,17,1.6,1,1,left_to_right,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-49.6,12.97,2,half_space_left,1,defensive_third,False,-48.15,12.46,2,half_space_left,1,defensive_third,False,2,losing,0,1,41,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.16,-19.38,1,forward,False,False,4.98,1,jogging,16.01,5.97,-10.04,12.54,6.59,62.14,54.74,-7.4,38.96,44.91,5.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-106.35,4,sideway_right,18.69,2,medium,1,successful,7_185,False,5468,J. Brillante,14.0,RM,-29.84,12.66,2,half_space_left,1,defensive_third,False,-34.43,10.93,2,half_space_left,1,defensive_third,False,0.9757,False,0.0002,False,4,3,0,0,0,0,4,0,0,4,0,4,2,4,4,10,10,False,,,,,,,,,,18.31,2,medium,0.63,1,forward,15.72,2,medium,7.49,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_74,74,2014967,6926,6942,07:20.6,07:22.2,7,20,1.6,1,1,left_to_right,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-34.43,10.93,2,half_space_left,1,defensive_third,False,-30.74,7.42,3,center,1,defensive_third,False,2,losing,0,1,41,3,False,False,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,5.29,-43.57,1,forward,False,True,11.86,1,jogging,8.73,4.56,-4.17,2.79,1.79,37.22,32.53,-4.69,48.71,49.71,1.0,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,7.49,1,forward,15.72,2,medium,1,successful,7_189,False,795525,O. Priestman,12.0,LM,-16.85,17.47,2,half_space_left,2,middle_third,False,-18.68,17.77,2,half_space_left,1,defensive_third,False,0.9838,False,0.0005,False,4,1,1,0,1,0,3,0,0,4,0,2,3,1,3,7,7,True,424.0,3,False,False,False,,,,,17.14,2,medium,35.89,1,forward,15.9,2,medium,49.0,3,sideway_left,True,8,7,1,8,8,0,True,True,True,True,False
8_75,75,2014967,6952,6968,07:23.2,07:24.8,7,23,1.6,1,1,left_to_right,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,-18.68,17.77,2,half_space_left,1,defensive_third,False,-17.51,20.92,1,wide_left,1,defensive_third,False,2,losing,0,1,42,1,False,False,False,True,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,3.51,69.62,3,sideway_left,True,False,,,,5.11,1.35,-3.76,1.6,3.47,20.28,20.98,0.7,49.9,48.03,-1.87,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,49.0,3,sideway_left,15.9,2,medium,1,successful,7_192,False,13244,A. Gersbach,2.0,LB,-16.16,31.28,1,wide_left,2,middle_third,False,-13.3,32.12,1,wide_left,2,middle_third,False,0.9391,False,0.0024,False,4,1,1,0,0,1,2,0,0,4,0,3,2,1,2,5,4,True,442.0,3,False,False,False,,,,,10.45,1,short,82.58,3,sideway_left,6.17,1,short,74.0,3,sideway_left,False,7,7,0,7,7,0,True,True,True,True,False
