event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_280,280,1955904,14363,14391,23:55.3,23:58.1,23,55,2.8,1,2,right_to_left,8,player_possession,18573,J. Lolley,17,RW,869,Sydney FC,30.08,-24.4,5,wide_right,3,attacking_third,False,37.08,-24.58,5,wide_right,3,attacking_third,False,3,drawing,0,0,113,2,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,8.46,-1.47,1,forward,False,False,10.95,1,jogging,8.03,1.99,-6.04,41.0,41.7,10.92,4.62,-6.3,11.5,10.8,-0.7,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-14.24,1,forward,10.08,1,short,2,unsuccessful,7_639,,51048,J. King,2.0,LB,37.78,11.11,2,half_space_left,3,attacking_third,True,,,,,,,,0.5566,True,0.0393,True,5,2,0,0,0,0,3,2,0,3,0,3,4,1,3,3,5,False,,,,,,,,,,35.7,3,long,88.88,3,sideway_left,,,,,,,False,5,5,0,5,8,3,True,True,True,True,False
8_281,281,1955904,14401,14401,23:59.1,23:59.1,23,59,0.0,1,1,left_to_right,8,player_possession,560989,T. MrÄela,4,LCB,871,Perth Glory,-43.58,5.95,3,center,1,defensive_third,False,-43.58,5.95,3,center,1,defensive_third,False,3,drawing,0,0,114,3,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,5,chaotic,5,chaotic,,,,,False,False,0.0,169.18,2,backward,,,4.99,1,jogging,3.55,3.55,0.0,-10.19,-10.19,33.39,33.39,0.0,62.69,62.69,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,560987,T. Ostler,17.0,RW,-42.28,-7.6,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_282,282,1955904,14411,14446,24:00.1,24:03.6,24,0,3.5,1,2,right_to_left,8,player_possession,51048,J. King,2,LB,869,Sydney FC,42.32,8.96,3,center,3,attacking_third,True,32.49,28.24,1,wide_left,3,attacking_third,False,3,drawing,0,0,115,1,True,False,False,True,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,21.26,117.01,3,sideway_left,True,False,22.21,3,hsr,1.44,2.03,0.59,44.7,39.97,2.38,7.48,5.1,7.8,12.53,4.73,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_640,False,808964,H. Matthews,4.0,LCB,17.17,25.01,1,wide_left,2,middle_third,False,16.78,28.67,1,wide_left,2,middle_third,False,0.9953,False,0.0018,False,2,2,0,0,0,0,0,0,0,2,0,1,2,0,0,3,1,True,442.0,3,False,False,False,,,,,15.66,2,medium,-168.09,2,backward,14.34,1,short,-145.57,2,backward,False,8,10,-2,8,6,-2,True,True,,True,False
8_283,283,1955904,14461,14470,24:05.1,24:06.0,24,5,0.9,1,2,right_to_left,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,16.78,28.67,1,wide_left,2,middle_third,False,16.98,28.77,1,wide_left,2,middle_third,False,3,drawing,0,0,115,2,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.22,26.57,1,forward,,,1.01,1,jogging,12.44,11.66,-0.78,37.64,36.49,20.86,19.51,-1.35,14.86,16.01,1.15,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-145.57,2,backward,14.34,1,short,1,successful,7_642,False,28293,LÃ©o Sena,9.0,LDM,12.78,17.76,2,half_space_left,2,middle_third,False,10.0,17.82,2,half_space_left,2,middle_third,False,0.9982,False,0.0018,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,True,442.0,3,False,False,False,,,,,11.78,1,short,-110.88,4,sideway_right,12.54,1,short,-108.61,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_284,284,1955904,14484,14493,24:07.4,24:08.3,24,7,0.9,1,2,right_to_left,8,player_possession,28293,LÃ©o Sena,9,LDM,869,Sydney FC,10.0,17.82,2,half_space_left,2,middle_third,False,9.51,17.9,2,half_space_left,2,middle_third,False,3,drawing,0,0,115,3,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.46,170.73,2,backward,,,2.19,1,jogging,7.58,5.34,-2.24,34.98,33.19,24.98,23.68,-1.3,17.52,19.31,1.79,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-108.61,4,sideway_right,12.54,1,short,1,successful,7_645,False,808964,H. Matthews,4.0,LCB,16.24,29.78,1,wide_left,2,middle_third,False,15.69,29.12,1,wide_left,2,middle_third,False,0.9963,False,0.002,False,3,0,0,0,0,0,1,0,0,3,0,3,3,1,1,7,8,True,442.0,3,False,False,False,,,,,13.65,1,short,60.47,3,sideway_left,13.45,1,short,54.08,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_285,285,1955904,14506,14516,24:09.6,24:10.6,24,9,1.0,1,2,right_to_left,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,15.69,29.12,1,wide_left,2,middle_third,False,16.63,29.2,1,wide_left,2,middle_third,False,3,drawing,0,0,115,4,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,1.01,4.86,1,forward,,,3.66,1,jogging,12.09,11.56,-0.53,32.57,33.25,16.88,16.62,-0.26,19.93,19.25,-0.68,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,54.08,3,sideway_left,13.45,1,short,1,successful,7_647,False,51048,J. King,2.0,LB,25.91,33.2,1,wide_left,3,attacking_third,False,25.67,32.89,1,wide_left,3,attacking_third,False,0.9919,False,0.0024,False,3,0,1,0,1,0,2,0,0,3,0,3,3,2,2,5,5,True,532.0,3,False,False,False,,,,,10.11,1,short,23.32,1,forward,8.91,1,short,16.24,1,forward,True,8,6,2,8,8,0,True,True,True,True,False
8_286,286,1955904,14526,14526,24:11.6,24:11.6,24,11,0.0,1,2,right_to_left,8,player_possession,51048,J. King,2,LB,869,Sydney FC,25.67,32.86,1,wide_left,3,attacking_third,False,25.67,32.86,1,wide_left,3,attacking_third,False,3,drawing,0,0,115,5,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.0,-101.31,4,sideway_right,,,1.46,1,jogging,4.79,4.79,0.0,34.38,34.38,8.71,8.71,0.0,18.12,18.12,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,16.24,1,forward,8.91,1,short,1,successful,7_650,False,808964,H. Matthews,4.0,LCB,17.42,30.9,1,wide_left,2,middle_third,False,17.88,31.61,1,wide_left,3,attacking_third,False,0.9981,False,0.0016,False,2,0,0,0,0,0,1,0,0,2,0,,,,,3,3,True,532.0,3,False,False,False,,,,,8.48,1,short,-166.64,2,backward,8.41,1,short,-166.31,2,backward,False,6,9,-3,6,6,0,True,True,True,True,False
8_287,287,1955904,14536,14549,24:12.6,24:13.9,24,12,1.3,1,2,right_to_left,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,17.88,31.61,1,wide_left,3,attacking_third,False,17.69,30.31,1,wide_left,3,attacking_third,False,3,drawing,0,0,115,6,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,1.27,-98.32,4,sideway_right,,,3.57,1,jogging,9.08,9.12,0.04,34.77,34.91,16.89,17.22,0.33,17.73,17.59,-0.14,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-166.31,2,backward,8.41,1,short,1,successful,7_653,False,28293,LÃ©o Sena,9.0,LDM,6.48,23.84,1,wide_left,2,middle_third,False,6.39,24.12,1,wide_left,2,middle_third,False,0.999,False,0.0013,False,3,0,1,0,1,0,2,0,0,3,0,3,3,2,2,5,5,True,442.0,3,False,False,False,,,,,12.94,1,short,-150.01,2,backward,12.71,1,short,-145.77,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_288,288,1955904,14561,14566,24:15.1,24:15.6,24,15,0.5,1,2,right_to_left,8,player_possession,28293,LÃ©o Sena,9,LDM,869,Sydney FC,6.39,24.12,1,wide_left,2,middle_third,False,6.5,23.87,1,wide_left,2,middle_third,False,3,drawing,0,0,115,7,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.21,-66.25,4,sideway_right,,,2.0,1,jogging,8.32,6.63,-1.69,34.28,33.86,27.89,27.36,-0.53,18.22,18.64,0.42,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-145.77,2,backward,12.71,1,short,1,successful,7_655,False,133852,C. Hollman,11.0,RDM,9.63,13.09,2,half_space_left,2,middle_third,False,8.12,14.07,2,half_space_left,2,middle_third,False,0.998,False,0.0019,False,2,0,0,0,0,0,1,0,0,2,0,,,,,8,8,True,442.0,3,False,False,False,,,,,11.23,1,short,-73.81,4,sideway_right,10.96,1,short,-75.25,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_289,289,1955904,14575,14589,24:16.5,24:17.9,24,16,1.4,1,2,right_to_left,8,player_possession,133852,C. Hollman,11,RDM,869,Sydney FC,8.12,14.07,2,half_space_left,2,middle_third,False,8.28,14.09,2,half_space_left,2,middle_third,False,3,drawing,0,0,115,8,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.52,7.13,1,forward,,,1.42,1,jogging,5.0,3.01,-1.99,32.88,31.53,24.76,23.25,-1.51,19.62,20.97,1.35,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-75.25,4,sideway_right,10.96,1,short,1,successful,7_657,False,51644,R. Grant,6.0,RCB,0.82,3.05,3,center,2,middle_third,False,3.9,-1.39,3,center,2,middle_third,False,0.9984,False,0.0021,False,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,6,6,True,442.0,3,False,False,False,,,,,13.32,1,short,-124.05,4,sideway_right,11.15,1,short,-140.71,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_290,290,1955904,14609,14609,24:19.9,24:19.9,24,19,0.0,1,2,right_to_left,8,player_possession,51644,R. Grant,6,RCB,869,Sydney FC,4.06,-1.7,3,center,2,middle_third,False,4.06,-1.7,3,center,2,middle_third,False,3,drawing,0,0,115,9,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.0,-57.53,4,sideway_right,,,13.16,1,jogging,6.08,6.08,0.0,30.99,30.99,26.93,26.93,0.0,21.51,21.51,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-140.71,2,backward,11.15,1,short,1,successful,7_659,False,51045,A. CÃ¡ceres,15.0,AM,16.7,-5.6,3,center,2,middle_third,False,12.3,-8.57,3,center,2,middle_third,False,0.994,False,0.0028,False,2,1,0,0,0,0,1,0,0,2,0,,,,,8,8,True,442.0,3,False,False,False,,,,,13.23,1,short,-17.15,1,forward,12.45,1,short,-4.28,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_291,291,1955904,14620,14648,24:21.0,24:23.8,24,21,2.8,1,2,right_to_left,8,player_possession,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,12.3,-8.57,3,center,2,middle_third,False,8.71,-18.24,4,half_space_right,2,middle_third,False,3,drawing,0,0,115,10,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,11.49,-110.37,4,sideway_right,True,False,14.78,1,jogging,4.84,4.6,-0.23,31.18,30.88,18.88,22.17,3.29,21.32,21.62,0.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-4.28,1,forward,12.45,1,short,1,successful,7_663,False,18573,J. Lolley,17.0,RW,21.49,-31.92,5,wide_right,3,attacking_third,False,19.99,-32.71,5,wide_right,3,attacking_third,False,0.9866,False,0.0025,False,3,0,0,0,0,0,1,0,0,3,0,2,2,0,1,4,4,True,433.0,3,False,False,False,,,,,18.72,2,medium,-46.95,4,sideway_right,13.57,1,short,-58.93,4,sideway_right,True,8,5,3,8,8,0,True,True,True,True,False
8_292,292,1955904,14661,14661,24:25.1,24:25.1,24,25,0.0,1,2,right_to_left,8,player_possession,18573,J. Lolley,17,RW,869,Sydney FC,19.99,-32.71,5,wide_right,3,attacking_third,False,19.99,-32.71,5,wide_right,3,attacking_third,False,3,drawing,0,0,115,11,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.0,-177.99,2,backward,,,4.18,1,jogging,5.41,5.41,0.0,31.27,31.27,11.28,11.28,0.0,21.23,21.23,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-58.93,4,sideway_right,13.57,1,short,1,successful,7_664,False,51045,A. CÃ¡ceres,15.0,AM,14.49,-20.3,5,wide_right,2,middle_third,False,23.55,-20.88,5,wide_right,3,attacking_third,False,0.5567,True,0.0114,False,2,1,0,0,0,0,0,0,0,1,1,,,,,3,3,True,442.0,3,False,False,False,,,,,13.57,1,short,113.9,3,sideway_left,11.06,1,short,119.88,3,sideway_left,False,5,3,2,5,5,0,True,True,True,True,False
8_293,293,1955904,14674,14691,24:26.4,24:28.1,24,26,1.7,1,2,right_to_left,8,player_possession,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,23.55,-20.88,5,wide_right,3,attacking_third,False,29.87,-24.97,5,wide_right,3,attacking_third,False,3,drawing,0,0,115,12,False,False,False,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,7.31,-32.91,1,forward,False,False,16.09,2,running,1.3,0.58,-0.72,32.82,37.39,9.27,7.52,-1.75,19.68,15.11,-4.57,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,119.88,3,sideway_left,11.06,1,short,1,successful,7_666,False,18573,J. Lolley,17.0,RW,24.89,-21.64,5,wide_right,3,attacking_third,False,27.81,-17.57,4,half_space_right,3,attacking_third,False,0.887,False,0.0159,False,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,2,3,True,532.0,3,False,False,False,,,,,5.99,1,short,146.23,2,backward,8.35,1,short,152.76,2,backward,False,5,7,-2,5,3,-2,True,True,True,True,False
8_294,294,1955904,14705,14705,24:29.5,24:29.5,24,29,0.0,1,2,right_to_left,8,player_possession,18573,J. Lolley,17,RW,869,Sydney FC,28.29,-16.81,4,half_space_right,3,attacking_third,False,28.29,-16.81,4,half_space_right,3,attacking_third,False,3,drawing,0,0,115,13,False,True,True,False,13,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.0,57.99,3,sideway_left,,,11.5,1,jogging,4.56,4.56,0.0,39.3,39.3,11.01,11.01,0.0,13.2,13.2,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,152.76,2,backward,8.35,1,short,2,unsuccessful,7_667,,17231,P. Klimala,19.0,CF,38.29,-5.83,3,center,3,attacking_third,True,,,,,,,,0.6569,False,0.0274,True,3,2,0,0,0,0,3,2,1,0,0,,,,,4,4,False,,,,,,,,,,14.85,1,short,47.67,3,sideway_left,,,,,,,True,7,1,6,7,7,0,True,True,True,True,False
8_295,295,1955904,14743,14743,24:33.3,24:33.3,24,33,0.0,1,1,left_to_right,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,-28.77,11.3,2,half_space_left,1,defensive_third,False,-28.77,11.3,2,half_space_left,1,defensive_third,False,3,drawing,0,0,116,1,True,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,8,low_block,2,finish,,,,,False,False,0.0,0.9,1,forward,,,9.22,1,jogging,3.55,3.55,0.0,-6.22,-6.22,22.55,22.55,0.0,58.72,58.72,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,211,A. Taggart,19.0,CF,-9.65,8.61,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
8_296,296,1955904,14785,14798,24:37.5,24:38.8,24,37,1.3,1,2,right_to_left,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,-12.19,10.67,2,half_space_left,2,middle_third,False,-11.88,14.38,2,half_space_left,2,middle_third,False,3,drawing,0,0,117,1,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,3.76,85.22,3,sideway_left,False,False,11.19,1,jogging,20.4,22.3,1.9,27.91,25.2,40.1,37.08,-3.02,24.59,27.3,2.71,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_671,False,28293,LÃ©o Sena,9.0,LDM,1.84,8.58,3,center,2,middle_third,False,-0.06,11.44,2,half_space_left,2,middle_third,False,0.9981,False,0.0014,False,2,0,0,0,0,0,1,0,0,2,0,1,1,0,1,8,8,True,4411.0,2,,False,False,,,,,14.9,1,short,-22.92,1,forward,13.84,1,short,-32.28,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_297,297,1955904,14809,14870,24:39.9,24:46.0,24,39,6.1,1,2,right_to_left,8,player_possession,28293,LÃ©o Sena,9,LDM,869,Sydney FC,-0.06,11.44,2,half_space_left,2,middle_third,False,17.54,18.44,2,half_space_left,3,attacking_third,False,3,drawing,0,0,118,1,False,False,False,True,2,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,18.9,21.69,1,forward,False,False,11.22,1,jogging,12.42,5.28,-7.14,24.46,34.26,24.52,16.72,-7.8,28.04,18.24,-9.8,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-32.28,1,forward,13.84,1,short,1,successful,7_677,False,25534,A. Ouahim,16.0,LW,27.52,16.57,2,half_space_left,3,attacking_third,False,27.85,19.56,2,half_space_left,3,attacking_third,False,0.9407,False,0.008,False,6,1,1,0,1,0,4,0,0,6,0,3,2,1,4,5,7,False,,,,,,,,,,10.15,1,short,-10.61,1,forward,9.36,1,short,-20.39,1,forward,True,8,4,4,8,9,1,True,True,True,True,False
8_298,298,1955904,14878,14878,24:46.8,24:46.8,24,46,0.0,1,2,right_to_left,8,player_possession,25534,A. Ouahim,16,LW,869,Sydney FC,27.85,19.56,2,half_space_left,3,attacking_third,False,27.85,19.56,2,half_space_left,3,attacking_third,False,3,drawing,0,0,118,2,False,True,True,False,2,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,86.23,3,sideway_left,,,13.0,1,jogging,2.92,2.92,0.0,35.65,35.65,7.8,7.8,0.0,16.85,16.85,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-20.39,1,forward,9.36,1,short,2,unsuccessful,7_679,,51048,J. King,2.0,LB,28.62,33.22,1,wide_left,3,attacking_third,False,,,,,,,,0.8653,False,0.0064,False,2,0,0,0,0,0,0,0,0,2,0,,,,,3,3,False,,,,,,,,,,13.68,1,short,86.77,3,sideway_left,,,,,,,False,4,4,0,4,4,0,True,True,True,True,False
8_299,299,1955904,14910,14910,24:50.0,24:50.0,24,50,0.0,1,1,left_to_right,8,player_possession,809166,A. Lebib,6,RCB,871,Perth Glory,-41.15,-12.3,4,half_space_right,1,defensive_third,False,-41.15,-12.3,4,half_space_right,1,defensive_third,False,3,drawing,0,0,119,1,True,False,True,True,1,False,5,chaotic,5,chaotic,6,direct,15,defending_direct,8,low_block,2,finish,,,7,goal_kick_for,False,False,0.0,-101.37,4,sideway_right,,,13.79,1,jogging,3.76,3.76,0.0,-1.22,-1.22,39.93,39.93,0.0,53.72,53.72,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,11897,J. Risdon,8.0,RB,-30.01,-24.04,5,wide_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
8_300,300,1955904,15309,15309,25:29.9,25:29.9,25,29,0.0,1,1,left_to_right,8,player_possession,809345,Z. Lisolajski,2,LB,871,Perth Glory,11.96,27.56,1,wide_left,2,middle_third,False,11.96,27.56,1,wide_left,2,middle_third,False,3,drawing,0,0,120,1,False,False,True,True,2,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,5,chaotic,5,chaotic,7,goal_kick_for,12,throw_in_against,False,False,0.0,-95.08,4,sideway_right,,,,,,2.18,2.18,0.0,21.89,21.89,9.93,9.93,0.0,30.61,30.61,0.0,True,True,9,goal_kick_reception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_681,,966111,J. Pearman,19.0,CF,15.95,22.92,1,wide_left,2,middle_third,False,,,,,,,,0.418,True,0.016,False,2,0,0,0,0,0,1,0,0,0,2,,,,,2,2,False,,,,,,,,,,6.12,1,short,-49.31,4,sideway_right,,,,,,,True,5,4,1,5,5,0,True,True,,,True
8_301,301,1955904,15472,15472,25:46.2,25:46.2,25,46,0.0,1,1,left_to_right,8,player_possession,809345,Z. Lisolajski,2,LB,871,Perth Glory,5.05,32.18,1,wide_left,2,middle_third,False,5.05,32.18,1,wide_left,2,middle_third,False,3,drawing,0,0,122,1,False,False,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,48.54,3,sideway_left,,,5.8,1,jogging,1.02,1.02,0.0,34.36,34.36,29.31,29.31,0.0,18.14,18.14,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_683,False,795533,J. Carluccio,16.0,LW,6.82,31.82,1,wide_left,2,middle_third,False,6.7,31.76,1,wide_left,2,middle_third,False,0.6903,False,0.0018,False,2,0,0,0,0,0,0,0,0,1,1,,,,,6,6,False,,,,,,,,,,1.81,1,short,-11.5,1,forward,1.67,1,short,-18.11,1,forward,False,9,8,1,9,9,0,True,True,,True,False
8_302,302,1955904,15474,15490,25:46.4,25:48.0,25,46,1.6,1,1,left_to_right,8,player_possession,795533,J. Carluccio,16,LW,871,Perth Glory,6.7,31.76,1,wide_left,2,middle_third,False,5.75,31.13,1,wide_left,2,middle_third,False,3,drawing,0,0,123,1,False,False,False,True,3,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.16,-146.45,2,backward,,,2.62,1,jogging,2.01,3.04,1.03,33.85,29.54,27.15,23.79,-3.36,18.65,22.96,4.31,True,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,-18.11,1,forward,1.67,1,short,1,successful,7_685,False,795530,N. Pennington,14.0,RM,2.98,24.95,1,wide_left,2,middle_third,False,1.47,24.57,1,wide_left,2,middle_third,False,0.898,False,0.0019,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,4,4,False,,,,,,,,,,6.77,1,short,-114.14,4,sideway_right,5.9,1,short,-118.0,4,sideway_right,False,8,9,-1,8,8,0,True,True,True,True,False
8_303,303,1955904,15498,15503,25:48.8,25:49.3,25,48,0.5,1,1,left_to_right,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,1.47,24.57,1,wide_left,2,middle_third,False,0.26,24.06,1,wide_left,2,middle_third,False,3,drawing,0,0,123,2,False,False,False,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.03,-157.15,2,backward,,,9.45,1,jogging,2.89,1.62,-1.27,27.36,25.75,25.89,25.49,-0.4,25.14,26.75,1.61,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-118.0,4,sideway_right,5.9,1,short,1,successful,7_687,False,809166,A. Lebib,6.0,RCB,-7.51,22.42,1,wide_left,2,middle_third,False,-10.38,17.31,2,half_space_left,2,middle_third,False,0.9841,False,0.0006,False,3,0,0,0,0,0,0,0,0,3,0,,,,,6,6,False,,,,,,,,,,7.94,1,short,-168.08,2,backward,4.6,1,short,159.63,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
