event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_942,942,1960435,26472,26479,44:06.2,44:06.9,44,6,0.7,1,2,right_to_left,7,passing_option,33697,N. Pijnaker,4,LCB,133498,F. De Vries,2,LB,4177,Auckland FC,-20.3,13.87,2,half_space_left,1,defensive_third,False,-20.5,15.06,2,half_space_left,1,defensive_third,False,8_402,26453,,,,2,losing,0,1,247,1,create,9,medium_block,False,False,1.06,99.54,3,sideway_left,False,False,6.22,1,jogging,10.67,12.25,1.58,12.55,12.22,32.85,32.72,-0.13,39.95,40.28,0.33,False,False,,True,343.0,3,False,,,False,,,False,,,,,,,15.11,2,medium,-117.18,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,15.18,14.86,-13.4,27.39,1,wide_left,2,middle_third,False,-14.04,28.44,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9939,0.6958,True,26473,False,2,True,True,True,,False
7_943,943,1960435,26489,26498,44:07.9,44:08.8,44,7,0.9,1,1,left_to_right,7,passing_option,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,13.26,-29.49,5,wide_right,2,middle_third,False,14.39,-29.36,5,wide_right,2,middle_third,False,8_403,26489,,,,1,winning,1,0,248,5,chaotic,5,chaotic,False,False,0.98,6.56,1,forward,False,False,5.29,1,jogging,2.52,2.52,-0.0,20.98,22.65,7.72,8.26,0.54,31.52,29.85,-1.67,True,True,False,False,,,,,,,,,,,,,,,,3.44,1,short,72.04,3,sideway_left,3.28,1,short,103.74,3,sideway_left,False,3,3,0,3,ahead,2,same_line,6.31,3.44,7.5,-32.06,5,wide_right,2,middle_third,False,13.33,-32.63,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0081,0.9026,0.9726,True,26498,True,1,True,True,True,True,False
7_944,944,1960435,26489,26498,44:07.9,44:08.8,44,7,0.9,1,1,left_to_right,7,passing_option,966111,J. Pearman,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,10.13,-21.1,5,wide_right,2,middle_third,False,13.61,-21.9,5,wide_right,2,middle_third,False,8_403,26489,,,,1,winning,1,0,248,5,chaotic,5,chaotic,False,False,3.17,-12.95,1,forward,False,False,14.49,1,jogging,6.74,8.5,1.76,20.98,22.65,10.85,9.04,-1.81,31.52,29.85,-1.67,True,True,,False,,,,,,,,,,,,,,,,10.73,1,short,88.51,3,sideway_left,,,,,,,False,3,3,0,2,same_line,2,same_line,11.27,10.73,7.5,-32.06,5,wide_right,2,middle_third,False,13.33,-32.63,5,wide_right,2,middle_third,False,False,False,,False,False,0.0156,0.9209,0.9363,True,26498,True,1,True,True,True,,False
7_945,945,1960435,26501,26516,44:09.1,44:10.6,44,9,1.5,1,1,left_to_right,7,passing_option,11897,J. Risdon,8,RB,560987,T. Ostler,17,RW,871,Perth Glory,15.17,-32.55,5,wide_right,2,middle_third,False,23.34,-31.85,5,wide_right,3,attacking_third,False,8_404,26501,1_220,5,overlap,1,winning,1,0,248,5,chaotic,5,chaotic,False,False,7.66,4.9,1,forward,False,False,19.82,2,running,0.97,3.12,2.15,23.44,28.59,8.27,5.25,-3.02,29.06,23.91,-5.15,False,False,,False,,,,,,,,,,,,,,,,3.59,1,short,-93.99,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,3.59,6.29,15.42,-28.97,5,wide_right,2,middle_third,False,23.41,-25.56,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0103,0.6421,0.9026,True,26501,True,1,False,True,True,,False
7_946,946,1960435,26501,26516,44:09.1,44:10.6,44,9,1.5,1,1,left_to_right,7,passing_option,966111,J. Pearman,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,15.01,-21.79,5,wide_right,2,middle_third,False,21.79,-18.72,4,half_space_right,3,attacking_third,False,8_404,26501,1_221,8,run_ahead_of_the_ball,1,winning,1,0,248,5,chaotic,5,chaotic,False,False,6.96,24.36,1,forward,False,True,18.14,2,running,8.27,6.14,-2.13,23.44,28.59,8.43,6.8,-1.63,29.06,23.91,-5.15,True,True,,False,,,,,,,,,,,,,,,,7.03,1,short,103.32,3,sideway_left,,,,,,,False,2,3,-1,2,same_line,2,same_line,7.19,7.03,15.42,-28.97,5,wide_right,2,middle_third,False,23.41,-25.56,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0245,0.89,0.8842,True,26516,True,1,False,True,True,,False
7_947,947,1960435,26517,26545,44:10.7,44:13.5,44,10,2.8,1,2,right_to_left,7,passing_option,285188,A. Paulsen,1,GK,965685,L. Gillion,16,LW,4177,Auckland FC,-46.06,2.09,3,center,1,defensive_third,False,-50.28,3.46,3,center,1,defensive_third,False,8_405,26517,,,,2,losing,0,1,249,0,build_up,10,high_block,False,False,4.69,162.01,2,backward,False,False,6.03,1,jogging,20.62,12.64,-7.98,7.11,2.51,53.17,52.79,-0.38,45.39,49.99,4.6,False,False,,False,,,,,,,,,,,,,,,,33.15,3,long,-132.21,4,sideway_right,,,,,,,False,7,10,-3,1,behind,1,behind,33.15,23.25,-23.79,26.64,1,wide_left,1,defensive_third,False,-40.53,24.57,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9676,0.8607,True,26517,True,2,True,True,True,,False
7_948,948,1960435,26532,26545,44:12.2,44:13.5,44,12,1.3,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,965685,L. Gillion,16,LW,4177,Auckland FC,-28.37,28.0,1,wide_left,1,defensive_third,False,-33.71,28.45,1,wide_left,1,defensive_third,False,8_405,26517,,,,2,losing,0,1,249,0,build_up,10,high_block,False,False,5.14,175.18,2,backward,False,False,15.15,2,running,3.14,3.66,0.52,4.22,2.51,32.59,36.22,3.63,48.28,49.99,1.71,False,False,,False,,,,,,,,,,,,,,,,7.33,1,short,28.07,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,7.22,7.85,-34.45,24.1,1,wide_left,1,defensive_third,False,-40.53,24.57,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0003,0.5088,0.6916,True,26538,False,2,True,True,True,,False
7_949,949,1960435,26540,26545,44:13.0,44:13.5,44,13,0.5,1,2,right_to_left,7,passing_option,33697,N. Pijnaker,4,LCB,965685,L. Gillion,16,LW,4177,Auckland FC,-39.91,15.68,2,half_space_left,1,defensive_third,False,-41.85,15.83,2,half_space_left,1,defensive_third,False,8_405,26517,,,,2,losing,0,1,249,0,build_up,10,high_block,False,False,1.58,175.58,2,backward,False,False,13.99,1,jogging,8.44,7.42,-1.02,3.06,2.51,42.97,44.36,1.39,49.44,49.99,0.55,False,False,False,False,,,,,,,,,,,,,,,,8.84,1,short,-98.59,4,sideway_right,9.3,1,short,-85.13,4,sideway_right,False,9,10,-1,2,same_line,2,same_line,8.81,8.84,-38.59,24.39,1,wide_left,1,defensive_third,False,-40.53,24.57,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9171,0.7826,True,26545,False,2,True,True,True,True,False
7_950,950,1960435,26554,26570,44:14.4,44:16.0,44,14,1.6,1,2,right_to_left,7,passing_option,23418,F. Gallegos,9,LDM,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-34.37,17.41,2,half_space_left,1,defensive_third,False,-35.72,19.56,2,half_space_left,1,defensive_third,False,8_406,26554,,,,2,losing,0,1,249,0,build_up,10,high_block,False,False,2.62,122.13,3,sideway_left,False,False,5.97,1,jogging,3.86,6.51,2.64,1.63,0.84,36.0,36.56,0.56,50.87,51.66,0.79,True,True,,False,,,,,,,,,,,,,,,,11.04,1,short,12.5,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,10.23,11.05,-44.52,16.12,2,half_space_left,1,defensive_third,False,-46.5,17.12,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.8367,0.7584,True,26569,True,2,True,True,True,,False
7_951,951,1960435,26554,26570,44:14.4,44:16.0,44,14,1.6,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-1.7,11.75,2,half_space_left,2,middle_third,False,-3.72,14.69,2,half_space_left,2,middle_third,False,8_406,26554,,,,2,losing,0,1,249,0,build_up,10,high_block,False,False,3.61,124.49,3,sideway_left,False,False,,,,6.72,4.72,-2.0,1.63,0.84,3.33,4.56,1.23,50.87,51.66,0.79,True,True,,False,,,,,,,,,,,,,,,,42.85,3,long,-3.25,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,43.04,42.85,-44.52,16.12,2,half_space_left,1,defensive_third,False,-46.5,17.12,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0025,0.5133,0.8748,True,26570,True,2,True,True,True,,True
7_952,952,1960435,26568,26570,44:15.8,44:16.0,44,15,0.2,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-35.12,31.66,1,wide_left,1,defensive_third,False,-34.95,31.78,1,wide_left,1,defensive_third,False,8_406,26554,,,,2,losing,0,1,249,0,build_up,10,high_block,False,False,0.47,43.57,1,forward,False,False,4.09,1,jogging,6.06,5.93,-0.13,0.84,0.84,35.96,35.79,-0.17,51.66,51.66,0.0,False,False,,False,,,,,,,,,,,,,,,,18.66,2,medium,51.77,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,18.49,18.66,-46.37,16.99,2,half_space_left,1,defensive_third,False,-46.5,17.12,2,half_space_left,1,defensive_third,False,True,False,,False,True,0.0002,0.5587,0.1968,False,26570,False,2,False,True,True,,False
7_953,953,1960435,26595,26606,44:18.5,44:19.6,44,18,1.1,1,1,left_to_right,7,passing_option,809166,A. Lebib,6,RCB,795530,N. Pennington,14,RM,871,Perth Glory,2.17,-23.97,5,wide_right,2,middle_third,False,1.35,-26.2,5,wide_right,2,middle_third,False,8_407,26593,,,,1,winning,1,0,250,5,chaotic,5,chaotic,False,False,2.24,-110.19,4,sideway_right,False,False,,,,4.62,6.56,1.94,44.29,40.89,42.12,39.54,-2.58,8.21,11.61,3.4,False,False,,False,,,,,,,,,,,,,,,,14.76,1,short,159.16,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,17.32,13.04,18.6,-29.46,5,wide_right,3,attacking_third,False,13.47,-31.01,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.8116,0.8908,True,26601,True,2,True,True,True,,True
7_954,954,1960435,26603,26606,44:19.3,44:19.6,44,19,0.3,1,1,left_to_right,7,passing_option,560989,T. MrÄela,4,LCB,795530,N. Pennington,14,RM,871,Perth Glory,-1.67,-7.81,3,center,2,middle_third,False,-1.65,-8.23,3,center,2,middle_third,False,8_407,26593,,,,1,winning,1,0,250,5,chaotic,5,chaotic,False,False,0.57,-88.39,4,sideway_right,False,False,,,,19.8,4.68,-15.12,41.86,40.89,43.53,42.54,-0.99,10.64,11.61,0.97,False,False,True,False,,,,,,,,,,,,,,,,27.34,2,medium,123.57,3,sideway_left,23.65,2,medium,109.23,3,sideway_left,False,9,10,-1,1,behind,1,behind,28.25,27.34,14.71,-30.83,5,wide_right,2,middle_third,False,13.47,-31.01,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0009,0.9473,0.6568,True,26606,False,2,True,True,True,True,True
7_955,955,1960435,26604,26606,44:19.4,44:19.6,44,19,0.2,1,1,left_to_right,7,passing_option,51021,O. Sail,1,GK,795530,N. Pennington,14,RM,871,Perth Glory,-25.98,-6.47,3,center,1,defensive_third,False,-26.05,-6.67,3,center,1,defensive_third,False,8_407,26593,,,,1,winning,1,0,250,5,chaotic,5,chaotic,False,False,0.45,-98.28,4,sideway_right,False,False,,,,39.12,39.68,0.56,41.55,40.89,67.53,66.94,-0.59,10.95,11.61,0.66,False,False,,False,,,,,,,,,,,,,,,,46.41,3,long,148.37,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,47.08,46.41,14.27,-30.9,5,wide_right,2,middle_third,False,13.47,-31.01,5,wide_right,2,middle_third,False,False,False,,False,False,0.0001,0.9918,0.6684,True,26606,False,2,True,True,True,,True
7_956,956,1960435,26626,26626,44:21.6,44:21.6,44,21,0.0,1,1,left_to_right,7,passing_option,51694,T. Gomulka,12,LM,560989,T. MrÄela,4,LCB,871,Perth Glory,9.13,-15.09,4,half_space_right,2,middle_third,False,9.13,-15.09,4,half_space_right,2,middle_third,False,8_408,26626,,,,1,winning,1,0,250,5,chaotic,5,chaotic,False,False,0.0,143.97,2,backward,False,False,10.72,1,jogging,4.69,4.69,0.0,33.48,33.48,24.35,24.35,0.0,19.02,19.02,0.0,True,True,,False,,,,,,,,,,,,,,,,8.52,1,short,-26.35,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,8.52,8.52,1.5,-11.31,4,half_space_right,2,middle_third,False,1.5,-11.31,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0028,0.7499,0.9231,True,26626,True,4,True,True,True,,False
7_957,957,1960435,26626,26626,44:21.6,44:21.6,44,21,0.0,1,1,left_to_right,7,passing_option,560987,T. Ostler,17,RW,560989,T. MrÄela,4,LCB,871,Perth Glory,30.8,-28.67,5,wide_right,3,attacking_third,False,30.8,-28.67,5,wide_right,3,attacking_third,False,8_408,26626,,,,1,winning,1,0,250,5,chaotic,5,chaotic,False,False,0.0,164.24,2,backward,False,False,,,,1.8,1.8,0.0,33.48,33.48,2.68,2.68,0.0,19.02,19.02,0.0,False,False,,False,,,,,,,,,,,,,,,,34.06,3,long,-30.65,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,34.06,34.06,1.5,-11.31,4,half_space_right,2,middle_third,False,1.5,-11.31,4,half_space_right,2,middle_third,False,False,False,,False,True,0.005,0.6232,0.7407,True,26626,True,4,True,True,True,,True
7_958,958,1960435,26626,26626,44:21.6,44:21.6,44,21,0.0,1,1,left_to_right,7,passing_option,795533,J. Carluccio,16,LW,560989,T. MrÄela,4,LCB,871,Perth Glory,25.62,-3.54,3,center,3,attacking_third,False,25.62,-3.54,3,center,3,attacking_third,False,8_408,26626,,,,1,winning,1,0,250,5,chaotic,5,chaotic,False,False,0.0,148.53,2,backward,False,False,9.76,1,jogging,5.21,5.21,0.0,33.48,33.48,7.86,7.86,0.0,19.02,19.02,0.0,True,True,,False,,,,,,,,,,,,,,,,25.34,2,medium,17.86,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,25.34,25.34,1.5,-11.31,4,half_space_right,2,middle_third,False,1.5,-11.31,4,half_space_right,2,middle_third,False,False,False,,False,True,0.013,0.4657,0.6674,True,26626,True,4,True,True,True,,False
7_959,959,1960435,26626,26626,44:21.6,44:21.6,44,21,0.0,1,1,left_to_right,7,passing_option,809345,Z. Lisolajski,2,LB,560989,T. MrÄela,4,LCB,871,Perth Glory,8.61,-0.09,3,center,2,middle_third,False,8.61,-0.09,3,center,2,middle_third,False,8_408,26626,,,,1,winning,1,0,250,5,chaotic,5,chaotic,False,False,0.0,169.61,2,backward,False,False,12.33,1,jogging,7.85,7.85,0.0,33.48,33.48,24.87,24.87,0.0,19.02,19.02,0.0,False,False,,False,,,,,,,,,,,,,,,,13.28,1,short,57.64,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,13.28,13.28,1.5,-11.31,4,half_space_right,2,middle_third,False,1.5,-11.31,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0048,0.8601,0.8562,True,26626,True,4,True,True,True,,False
7_960,960,1960435,26626,26626,44:21.6,44:21.6,44,21,0.0,1,1,left_to_right,7,passing_option,966111,J. Pearman,19,CF,560989,T. MrÄela,4,LCB,871,Perth Glory,33.58,-19.27,4,half_space_right,3,attacking_third,False,33.58,-19.27,4,half_space_right,3,attacking_third,False,8_408,26626,,,,1,winning,1,0,250,5,chaotic,5,chaotic,False,False,0.0,167.25,2,backward,False,False,,,,4.68,4.68,0.0,33.48,33.48,-0.1,-0.1,0.0,19.02,19.02,0.0,False,False,,False,,,,,,,,,,,,,,,,33.05,3,long,-13.94,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,33.05,33.05,1.5,-11.31,4,half_space_right,2,middle_third,False,1.5,-11.31,4,half_space_right,2,middle_third,False,True,False,,False,True,0.0082,0.4947,0.5932,False,26626,False,4,False,True,True,,True
7_961,961,1960435,26675,26677,44:26.5,44:26.7,44,26,0.2,1,1,left_to_right,7,passing_option,795533,J. Carluccio,16,LW,795530,N. Pennington,14,RM,871,Perth Glory,18.5,-9.02,3,center,3,attacking_third,False,18.36,-9.33,4,half_space_right,3,attacking_third,False,8_410,26675,,,,1,winning,1,0,252,2,finish,8,low_block,False,False,0.66,-119.32,4,sideway_right,True,False,6.07,1,jogging,6.81,6.54,-0.27,31.82,31.76,13.32,13.4,0.08,20.68,20.74,0.06,True,True,,False,,,,,,,,,,,,,,,,14.59,1,short,60.26,3,sideway_left,,,,,,,True,7,7,0,3,ahead,3,ahead,14.59,14.35,11.26,-21.69,5,wide_right,2,middle_third,False,11.76,-22.07,5,wide_right,2,middle_third,False,False,False,,False,False,0.0072,0.8287,0.7472,True,26675,True,4,False,True,True,,False
7_962,962,1960435,26675,26678,44:26.5,44:26.8,44,26,0.3,1,1,left_to_right,7,passing_option,51694,T. Gomulka,12,LM,795530,N. Pennington,14,RM,871,Perth Glory,12.32,-18.72,4,half_space_right,2,middle_third,False,12.08,-18.92,4,half_space_right,2,middle_third,False,8_410,26675,,,,1,winning,1,0,252,2,finish,8,low_block,False,False,0.47,-131.38,4,sideway_right,False,False,4.15,1,jogging,5.56,3.98,-1.58,31.82,31.74,19.5,19.66,0.16,20.68,20.76,0.08,True,True,,False,,,,,,,,,,,,,,,,3.15,1,short,70.36,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,3.15,3.41,11.26,-21.69,5,wide_right,2,middle_third,False,12.02,-22.33,5,wide_right,2,middle_third,False,False,False,,False,False,0.0023,0.8163,0.8971,True,26675,True,4,False,True,True,,False
7_963,963,1960435,26675,26690,44:26.5,44:28.0,44,26,1.5,1,1,left_to_right,7,passing_option,11897,J. Risdon,8,RB,795530,N. Pennington,14,RM,871,Perth Glory,17.28,-27.49,5,wide_right,2,middle_third,False,21.41,-31.72,5,wide_right,3,attacking_third,False,8_410,26675,,,,1,winning,1,0,252,2,finish,8,low_block,False,False,5.53,-45.69,4,sideway_right,False,False,14.15,1,jogging,5.64,4.28,-1.36,31.82,31.87,14.54,10.46,-4.08,20.68,20.63,-0.05,False,False,False,True,523.0,3,False,,,False,,,False,,,,,,,7.95,1,short,-40.1,1,forward,5.37,1,short,-33.99,1,forward,True,7,4,3,3,ahead,3,ahead,8.36,7.95,11.26,-21.69,5,wide_right,2,middle_third,False,15.33,-26.6,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0062,0.9344,0.9507,True,26690,True,4,True,True,True,True,False
7_964,964,1960435,26675,26690,44:26.5,44:28.0,44,26,1.5,1,1,left_to_right,7,passing_option,966111,J. Pearman,19,CF,795530,N. Pennington,14,RM,871,Perth Glory,28.09,-16.24,4,half_space_right,3,attacking_third,False,25.17,-18.87,4,half_space_right,3,attacking_third,False,8_410,26675,,,,1,winning,1,0,252,2,finish,8,low_block,False,False,3.74,-137.99,2,backward,False,False,9.45,1,jogging,0.93,3.21,2.28,31.82,31.87,3.73,6.7,2.97,20.68,20.63,-0.05,True,True,,False,,,,,,,,,,,,,,,,17.69,2,medium,17.94,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,17.69,12.51,11.26,-21.69,5,wide_right,2,middle_third,False,15.33,-26.6,5,wide_right,2,middle_third,False,False,False,,False,True,0.0078,0.5957,0.734,True,26675,True,4,True,True,True,,False
7_965,965,1960435,26682,26690,44:27.2,44:28.0,44,27,0.8,1,1,left_to_right,7,passing_option,560987,T. Ostler,17,RW,795530,N. Pennington,14,RM,871,Perth Glory,27.33,-23.6,5,wide_right,3,attacking_third,False,27.46,-24.02,5,wide_right,3,attacking_third,False,8_410,26675,,,,1,winning,1,0,252,2,finish,8,low_block,False,False,0.48,-72.8,4,sideway_right,False,False,2.17,1,jogging,2.5,1.43,-1.06,31.71,31.87,4.38,4.41,0.03,20.79,20.63,-0.16,False,True,,False,,,,,,,,,,,,,,,,16.36,2,medium,-6.0,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,14.24,12.4,13.09,-23.7,5,wide_right,2,middle_third,False,15.33,-26.6,5,wide_right,2,middle_third,False,False,False,,False,False,0.0087,0.6717,0.6141,True,26675,False,4,True,True,True,,False
7_966,966,1960435,26698,26699,44:28.8,44:28.9,44,28,0.1,1,1,left_to_right,7,passing_option,795530,N. Pennington,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,16.96,-28.72,5,wide_right,2,middle_third,False,17.12,-28.93,5,wide_right,2,middle_third,False,8_411,26698,,,,1,winning,1,0,252,2,finish,8,low_block,False,False,1.18,-52.89,4,sideway_right,False,False,10.4,1,jogging,5.36,5.71,0.35,32.67,32.85,15.71,15.73,0.02,19.83,19.65,-0.18,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,8.5,1,short,150.63,2,backward,,,,,,,False,4,7,-3,1,behind,1,behind,8.5,8.65,24.37,-32.89,5,wide_right,3,attacking_third,False,24.78,-32.95,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0026,0.7921,0.7112,True,26698,True,2,False,True,True,,False
7_967,967,1960435,26698,26713,44:28.8,44:30.3,44,28,1.5,1,1,left_to_right,7,passing_option,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,28.52,-24.19,5,wide_right,3,attacking_third,False,33.03,-23.3,5,wide_right,3,attacking_third,False,8_411,26698,,,,1,winning,1,0,252,2,finish,8,low_block,False,False,4.26,11.16,1,forward,False,False,10.97,1,jogging,1.63,2.74,1.11,32.67,37.36,4.15,4.33,0.18,19.83,15.14,-4.69,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,9.74,1,short,69.18,3,sideway_left,,,,,,,True,4,2,2,3,ahead,2,same_line,9.64,10.48,24.37,-32.89,5,wide_right,3,attacking_third,False,30.09,-33.36,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0115,0.6587,0.8974,True,26702,True,3,True,True,True,,False
7_968,968,1960435,26698,26713,44:28.8,44:30.3,44,28,1.5,1,1,left_to_right,7,passing_option,966111,J. Pearman,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,24.64,-19.95,4,half_space_right,3,attacking_third,False,27.39,-20.11,4,half_space_right,3,attacking_third,False,8_411,26698,,,,1,winning,1,0,252,2,finish,8,low_block,False,False,2.69,-3.33,1,forward,False,False,6.95,1,jogging,4.17,5.2,1.03,32.67,37.36,8.03,9.97,1.94,19.83,15.14,-4.69,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,12.84,1,short,94.24,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,12.94,13.52,24.37,-32.89,5,wide_right,3,attacking_third,False,30.09,-33.36,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0097,0.7828,0.8486,True,26702,True,3,True,True,True,,False
7_969,969,1960435,26705,26713,44:29.5,44:30.3,44,29,0.8,1,1,left_to_right,7,passing_option,211,A. Taggart,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,33.19,0.3,3,center,3,attacking_third,False,35.87,0.6,3,center,3,attacking_third,False,8_411,26698,1_222,3,cross_receiver,1,winning,1,0,252,2,finish,8,low_block,False,False,2.71,6.39,1,forward,False,False,12.23,1,jogging,4.67,4.3,-0.37,34.36,37.36,1.17,1.49,0.32,18.14,15.14,-3.0,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,34.45,3,long,80.34,3,sideway_left,,,,,,,True,5,1,4,3,ahead,3,ahead,33.96,34.45,27.29,-33.14,5,wide_right,3,attacking_third,False,30.09,-33.36,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0502,0.2764,0.8814,True,26713,False,2,True,True,True,,False
7_970,970,1960435,26737,26737,44:32.7,44:32.7,44,32,0.0,1,2,right_to_left,7,passing_option,23418,F. Gallegos,9,LDM,133498,F. De Vries,2,LB,4177,Auckland FC,-35.0,19.17,2,half_space_left,1,defensive_third,False,-35.0,19.17,2,half_space_left,1,defensive_third,False,8_413,26737,,,,2,losing,0,1,252,14,disruption,14,disruption,False,False,0.0,-117.24,4,sideway_right,False,False,10.97,1,jogging,4.0,4.0,0.0,-5.53,-5.53,29.47,29.47,0.0,58.03,58.03,0.0,True,True,,False,,,,,,,,,,,,,,,,4.99,1,short,4.94,1,forward,,,,,,,True,9,8,1,3,ahead,3,ahead,4.99,4.99,-39.97,18.74,2,half_space_left,1,defensive_third,False,-39.97,18.74,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0004,0.5834,0.7315,True,26737,True,1,False,True,True,,False
