event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_336,336,2004085,5851,5851,09:44.1,09:44.1,9,44,0.0,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,735574,K. Grozos,5,CB,1805,Newcastle,-2.75,6.93,3,center,2,middle_third,False,-2.75,6.93,3,center,2,middle_third,False,8_125,5851,,,,3,drawing,0,0,49,1,create,9,medium_block,False,False,0.0,-164.13,2,backward,False,False,7.72,1,jogging,4.0,4.0,0.0,13.84,13.84,16.59,16.59,0.0,38.66,38.66,0.0,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,10.92,1,short,22.45,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,19.46,19.46,-20.63,-0.76,3,center,1,defensive_third,False,-20.63,-0.76,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.9473,0.728,True,5876,True,1,False,True,True,,False
7_337,337,2004085,5851,5879,09:44.1,09:46.9,9,44,2.8,1,2,right_to_left,7,passing_option,735578,M. Natta,4,LCB,735574,K. Grozos,5,CB,1805,Newcastle,-18.16,16.81,2,half_space_left,1,defensive_third,False,-16.72,19.13,2,half_space_left,2,middle_third,False,8_125,5851,,,,3,drawing,0,0,49,1,create,9,medium_block,False,False,4.87,58.17,3,sideway_left,False,False,6.34,1,jogging,11.69,10.52,-1.17,13.84,14.16,32.0,30.88,-1.12,38.66,38.34,-0.32,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,14.78,1,short,97.07,3,sideway_left,14.94,1,short,96.45,3,sideway_left,False,10,10,0,2,same_line,2,same_line,17.74,14.78,-20.63,-0.76,3,center,1,defensive_third,False,-14.9,4.46,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9966,0.9457,True,5879,True,2,True,True,True,True,False
7_338,338,2004085,5873,5879,09:46.3,09:46.9,9,46,0.6,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,735574,K. Grozos,5,CB,1805,Newcastle,-5.05,8.19,3,center,2,middle_third,False,-5.32,8.74,3,center,2,middle_third,False,8_125,5851,,,,3,drawing,0,0,49,1,create,9,medium_block,False,False,0.61,116.15,3,sideway_left,False,False,3.69,1,jogging,3.22,4.89,1.67,13.84,14.16,18.89,19.48,0.59,38.66,38.34,-0.32,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,10.92,1,short,22.45,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,11.57,10.49,-15.81,3.95,3,center,2,middle_third,False,-14.9,4.46,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9473,0.728,True,5876,False,1,True,True,True,,False
7_339,339,2004085,5891,5911,09:48.1,09:50.1,9,48,2.0,1,2,right_to_left,7,passing_option,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,5.55,32.14,1,wide_left,2,middle_third,False,6.88,33.13,1,wide_left,2,middle_third,False,8_126,5891,,,,3,drawing,0,0,49,1,create,9,medium_block,False,False,1.87,36.66,1,forward,False,False,,,,11.37,10.58,-0.79,14.99,17.58,9.44,10.7,1.26,37.51,34.92,-2.59,False,False,,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,17.88,2,medium,48.58,3,sideway_left,,,,,,,True,9,5,4,3,ahead,3,ahead,22.91,17.65,-13.04,18.75,2,half_space_left,2,middle_third,False,-4.66,19.78,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0023,0.9596,0.8913,True,5910,True,3,True,True,True,,True
7_340,340,2004085,5891,5911,09:48.1,09:50.1,9,48,2.0,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,735578,M. Natta,4,LCB,1805,Newcastle,-5.73,10.52,2,half_space_left,2,middle_third,False,-2.1,12.73,2,half_space_left,2,middle_third,False,8_126,5891,,,,3,drawing,0,0,49,1,create,9,medium_block,False,False,4.53,31.33,1,forward,False,False,8.11,1,jogging,5.39,2.93,-2.45,14.99,17.58,20.72,19.68,-1.04,37.51,34.92,-2.59,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,7.73,1,short,-66.52,4,sideway_right,,,,,,,True,9,9,0,3,ahead,2,same_line,11.01,7.5,-13.04,18.75,2,half_space_left,2,middle_third,False,-4.66,19.78,2,half_space_left,2,middle_third,False,False,False,,False,False,0.002,0.9424,0.7874,True,5908,True,3,True,True,True,,False
7_341,341,2004085,5903,5911,09:49.3,09:50.1,9,49,0.8,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,735578,M. Natta,4,LCB,1805,Newcastle,1.57,7.03,3,center,2,middle_third,False,3.7,9.23,2,half_space_left,2,middle_third,False,8_126,5891,,,,3,drawing,0,0,49,1,create,9,medium_block,False,False,3.07,45.93,3,sideway_left,True,False,13.66,1,jogging,4.33,1.26,-3.07,16.33,17.58,14.76,13.88,-0.88,36.17,34.92,-1.25,True,True,False,True,4231.0,3,True,1,through,False,,,False,,,1,first,1,through,13.46,1,short,-51.61,4,sideway_right,12.95,1,short,-60.88,4,sideway_right,True,9,5,4,3,ahead,3,ahead,15.81,13.46,-8.18,19.47,2,half_space_left,2,middle_third,False,-4.66,19.78,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0047,0.9282,0.8569,True,5911,False,3,True,True,True,True,False
7_342,342,2004085,5905,5911,09:49.5,09:50.1,9,49,0.6,1,2,right_to_left,7,passing_option,795506,C. Taylor,18,LF,735578,M. Natta,4,LCB,1805,Newcastle,10.03,15.32,2,half_space_left,2,middle_third,False,9.97,14.14,2,half_space_left,2,middle_third,False,8_126,5891,,,,3,drawing,0,0,49,1,create,9,medium_block,False,False,1.18,-92.91,4,sideway_right,False,False,,,,4.38,4.84,0.46,16.61,17.58,6.58,7.61,1.03,35.89,34.92,-0.97,True,True,,True,4231.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,15.68,2,medium,-21.08,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,17.82,15.68,-7.27,19.58,2,half_space_left,2,middle_third,False,-4.66,19.78,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0082,0.8774,0.8494,True,5911,False,3,True,True,True,,True
7_343,343,2004085,5920,5931,09:51.0,09:52.1,9,51,1.1,1,2,right_to_left,7,passing_option,795506,C. Taylor,18,LF,50978,C. Timmins,14,RM,1805,Newcastle,10.67,11.57,2,half_space_left,2,middle_third,False,15.0,8.24,3,center,2,middle_third,False,8_127,5920,1_63,8,run_ahead_of_the_ball,3,drawing,0,0,49,1,create,9,medium_block,False,False,5.02,-37.56,1,forward,False,True,18.27,2,running,4.97,2.24,-2.74,18.99,20.7,8.32,5.7,-2.62,33.51,31.8,-1.71,True,True,,True,433.0,3,False,,,True,1,through,False,,,2,second_last,1,through,5.25,1,short,6.45,1,forward,,,,,,,True,5,4,1,3,ahead,3,ahead,5.43,5.93,5.72,9.34,2,half_space_left,2,middle_third,False,9.09,7.8,3,center,2,middle_third,False,False,False,,True,True,0.0319,0.5615,0.8933,True,5928,True,1,True,True,True,,False
7_344,344,2004085,5922,5931,09:51.2,09:52.1,9,51,0.9,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,50978,C. Timmins,14,RM,1805,Newcastle,18.08,-1.51,3,center,3,attacking_third,False,19.54,2.4,3,center,3,attacking_third,False,8_127,5920,1_64,1,behind,3,drawing,0,0,49,1,create,9,medium_block,False,False,3.61,69.52,3,sideway_left,False,False,17.72,2,running,2.13,2.69,0.56,19.29,20.7,1.21,1.16,-0.05,33.21,31.8,-1.41,True,True,False,True,433.0,3,False,,,True,1,through,False,,,2,second_last,1,through,11.76,1,short,-27.33,1,forward,3.63,1,short,-65.27,4,sideway_right,True,6,1,5,3,ahead,3,ahead,15.89,11.76,6.26,9.11,3,center,2,middle_third,False,9.09,7.8,3,center,2,middle_third,False,True,True,False,False,False,0.0148,0.7159,0.8723,True,5931,True,1,True,True,True,True,False
7_345,345,2004085,5964,5974,09:55.4,09:56.4,9,55,1.0,1,2,right_to_left,7,passing_option,560992,D. Wilmering,3,LWB,51651,L. Rose,19,CF,1805,Newcastle,25.43,23.85,1,wide_left,3,attacking_third,False,30.24,22.28,1,wide_left,3,attacking_third,False,8_128,5964,1_66,9,support,3,drawing,0,0,50,2,finish,8,low_block,False,False,5.06,-18.08,1,forward,False,False,18.18,2,running,12.54,4.99,-7.55,39.59,42.29,14.16,12.05,-2.11,12.91,10.21,-2.7,False,False,False,False,,,,,,,,,,,,,,,,11.21,1,short,170.81,2,backward,9.95,1,short,-175.56,2,backward,False,2,6,-4,1,behind,1,behind,15.15,11.21,39.3,17.75,2,half_space_left,3,attacking_third,True,41.31,20.49,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0186,0.9624,0.8523,True,5974,True,1,True,True,True,True,False
7_346,346,2004085,5964,5974,09:55.4,09:56.4,9,55,1.0,1,2,right_to_left,7,passing_option,795506,C. Taylor,18,LF,51651,L. Rose,19,CF,1805,Newcastle,37.64,7.42,3,center,3,attacking_third,True,41.73,5.88,3,center,3,attacking_third,True,8_128,5964,1_65,3,cross_receiver,3,drawing,0,0,50,2,finish,8,low_block,False,False,4.55,-20.63,1,forward,False,False,16.46,2,running,1.21,1.44,0.24,39.59,42.29,1.95,0.56,-1.39,12.91,10.21,-2.7,False,False,,False,,,,,,,,,,,,,,,,10.46,1,short,-99.13,4,sideway_right,,,,,,,False,1,1,0,2,same_line,2,same_line,10.46,14.62,39.3,17.75,2,half_space_left,3,attacking_third,True,41.31,20.49,1,wide_left,3,attacking_third,False,False,False,,True,True,0.2512,0.2828,0.957,True,5964,True,1,True,True,True,,False
7_347,347,2004085,5984,5984,09:57.4,09:57.4,9,57,0.0,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,560992,D. Wilmering,3,LWB,1805,Newcastle,40.16,23.05,1,wide_left,3,attacking_third,False,40.16,23.05,1,wide_left,3,attacking_third,False,8_129,5984,,,,3,drawing,0,0,50,2,finish,8,low_block,False,False,0.0,123.79,3,sideway_left,False,False,10.92,1,jogging,3.49,3.49,0.0,43.72,43.72,3.56,3.56,0.0,8.78,8.78,0.0,False,False,,False,,,,,,,,,,,,,,,,7.33,1,short,18.71,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,7.33,7.33,33.22,20.7,1,wide_left,3,attacking_third,False,33.22,20.7,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0217,0.9456,0.8663,True,5984,True,3,True,True,True,,False
7_348,348,2004085,5984,5984,09:57.4,09:57.4,9,57,0.0,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,7,RWB,560992,D. Wilmering,3,LWB,1805,Newcastle,30.0,-18.74,4,half_space_right,3,attacking_third,False,30.0,-18.74,4,half_space_right,3,attacking_third,False,8_129,5984,,,,3,drawing,0,0,50,2,finish,8,low_block,False,False,0.0,23.94,1,forward,False,False,,,,17.73,17.73,0.0,43.72,43.72,13.72,13.72,0.0,8.78,8.78,0.0,False,False,,False,,,,,,,,,,,,,,,,39.57,3,long,-94.67,4,sideway_right,,,,,,,False,6,6,0,1,behind,1,behind,39.57,39.57,33.22,20.7,1,wide_left,3,attacking_third,False,33.22,20.7,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0233,0.5652,0.7408,True,5984,True,3,True,True,True,,True
7_349,349,2004085,5984,5984,09:57.4,09:57.4,9,57,0.0,1,2,right_to_left,7,passing_option,795505,E. Adams,20,RF,560992,D. Wilmering,3,LWB,1805,Newcastle,37.45,0.62,3,center,3,attacking_third,True,37.45,0.62,3,center,3,attacking_third,True,8_129,5984,1_67,3,cross_receiver,3,drawing,0,0,50,2,finish,8,low_block,False,False,0.0,19.27,1,forward,False,False,,,,3.62,3.62,0.0,43.72,43.72,6.27,6.27,0.0,8.78,8.78,0.0,True,True,,False,,,,,,,,,,,,,,,,20.52,2,medium,-78.1,4,sideway_right,,,,,,,True,6,4,2,3,ahead,3,ahead,20.52,20.52,33.22,20.7,1,wide_left,3,attacking_third,False,33.22,20.7,1,wide_left,3,attacking_third,False,False,False,,True,True,0.074,0.2103,0.8729,True,5984,True,3,True,True,True,,False
7_350,350,2004085,5984,5984,09:57.4,09:57.4,9,57,0.0,1,2,right_to_left,7,passing_option,795506,C. Taylor,18,LF,560992,D. Wilmering,3,LWB,1805,Newcastle,42.73,2.91,3,center,3,attacking_third,True,42.73,2.91,3,center,3,attacking_third,True,8_129,5984,,,,3,drawing,0,0,50,2,finish,8,low_block,False,False,0.0,-76.61,4,sideway_right,False,False,10.81,1,jogging,2.16,2.16,0.0,43.72,43.72,0.99,0.99,0.0,8.78,8.78,0.0,True,True,,False,,,,,,,,,,,,,,,,20.17,2,medium,-61.87,4,sideway_right,,,,,,,True,6,1,5,3,ahead,3,ahead,20.17,20.17,33.22,20.7,1,wide_left,3,attacking_third,False,33.22,20.7,1,wide_left,3,attacking_third,False,True,False,,True,True,0.1012,0.2625,0.7455,True,5984,True,3,True,True,True,,False
7_351,351,2004085,7362,7362,12:15.2,12:15.2,12,15,0.0,1,2,right_to_left,7,passing_option,51651,L. Rose,19,CF,735574,K. Grozos,5,CB,1805,Newcastle,-1.73,-12.89,4,half_space_right,2,middle_third,False,-1.73,-12.89,4,half_space_right,2,middle_third,False,8_131,7362,,,,3,drawing,0,0,52,5,chaotic,5,chaotic,False,False,0.0,-166.16,2,backward,False,False,,,,0.81,1.94,1.13,0.16,0.16,1.89,1.89,0.0,52.34,52.34,0.0,True,True,True,False,,,,,,,,,,,,,,,,30.73,3,long,9.31,1,forward,28.81,2,medium,3.18,1,forward,True,10,4,6,3,ahead,3,ahead,30.73,30.73,-32.06,-17.86,4,half_space_right,1,defensive_third,False,-32.06,-17.86,4,half_space_right,1,defensive_third,False,True,True,False,False,True,0.0013,0.5312,0.7153,True,7362,True,1,True,True,True,True,True
7_352,352,2004085,7362,7362,12:15.2,12:15.2,12,15,0.0,1,2,right_to_left,7,passing_option,795505,E. Adams,20,RF,735574,K. Grozos,5,CB,1805,Newcastle,-12.31,-19.42,4,half_space_right,2,middle_third,False,-12.31,-19.42,4,half_space_right,2,middle_third,False,8_131,7362,,,,3,drawing,0,0,52,5,chaotic,5,chaotic,False,False,0.0,-167.52,2,backward,False,False,9.64,1,jogging,2.36,2.36,0.0,0.16,0.16,12.47,12.47,0.0,52.34,52.34,0.0,True,True,,False,,,,,,,,,,,,,,,,19.81,2,medium,-4.52,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,19.81,19.81,-32.06,-17.86,4,half_space_right,1,defensive_third,False,-32.06,-17.86,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0006,0.5948,0.6455,True,7362,True,1,True,True,True,,False
7_353,353,2004085,7389,7389,12:17.9,12:17.9,12,17,0.0,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,7,RWB,51651,L. Rose,19,CF,1805,Newcastle,-17.67,-25.62,5,wide_right,1,defensive_third,False,-17.67,-25.62,5,wide_right,1,defensive_third,False,8_132,7389,,,,3,drawing,0,0,52,5,chaotic,5,chaotic,False,False,0.0,60.41,3,sideway_left,False,False,9.76,1,jogging,4.51,4.51,0.0,-1.81,-1.81,15.86,15.86,0.0,54.31,54.31,0.0,False,False,,False,,,,,,,,,,,,,,,,11.3,1,short,-137.4,2,backward,,,,,,,False,4,6,-2,1,behind,1,behind,11.3,11.3,-9.35,-17.97,4,half_space_right,2,middle_third,False,-9.35,-17.97,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0002,0.6484,0.6759,True,7389,True,3,True,True,True,,False
7_354,354,2004085,7389,7389,12:17.9,12:17.9,12,17,0.0,1,2,right_to_left,7,passing_option,795505,E. Adams,20,RF,51651,L. Rose,19,CF,1805,Newcastle,-11.74,-17.09,4,half_space_right,2,middle_third,False,-11.74,-17.09,4,half_space_right,2,middle_third,False,8_132,7389,,,,3,drawing,0,0,52,5,chaotic,5,chaotic,False,False,0.0,34.07,1,forward,False,False,9.09,1,jogging,0.7,0.7,0.0,-1.81,-1.81,9.93,9.93,0.0,54.31,54.31,0.0,True,True,,False,,,,,,,,,,,,,,,,2.55,1,short,159.79,2,backward,,,,,,,False,4,5,-1,2,same_line,2,same_line,2.55,2.55,-9.35,-17.97,4,half_space_right,2,middle_third,False,-9.35,-17.97,4,half_space_right,2,middle_third,False,False,False,,False,True,0.003,0.4452,0.9174,True,7389,True,3,True,True,True,,False
7_355,355,2004085,7389,7389,12:17.9,12:17.9,12,17,0.0,1,2,right_to_left,7,passing_option,795506,C. Taylor,18,LF,51651,L. Rose,19,CF,1805,Newcastle,-11.1,-7.51,3,center,2,middle_third,False,-11.1,-7.51,3,center,2,middle_third,False,8_132,7389,,,,3,drawing,0,0,52,5,chaotic,5,chaotic,False,False,0.0,-46.97,4,sideway_right,False,False,4.36,1,jogging,9.72,9.72,0.0,-1.81,-1.81,9.29,9.29,0.0,54.31,54.31,0.0,True,True,,False,,,,,,,,,,,,,,,,10.61,1,short,99.5,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,10.61,10.61,-9.35,-17.97,4,half_space_right,2,middle_third,False,-9.35,-17.97,4,half_space_right,2,middle_third,False,False,False,,False,False,0.002,0.7101,0.9626,True,7389,True,3,True,True,True,,False
7_356,356,2004085,7389,7389,12:17.9,12:17.9,12,17,0.0,1,2,right_to_left,7,passing_option,795507,L. Bayliss,12,LM,51651,L. Rose,19,CF,1805,Newcastle,-24.12,-11.34,4,half_space_right,1,defensive_third,False,-24.12,-11.34,4,half_space_right,1,defensive_third,False,8_132,7389,,,,3,drawing,0,0,52,5,chaotic,5,chaotic,False,False,0.0,29.48,1,forward,False,False,5.71,1,jogging,1.48,1.48,0.0,-1.81,-1.81,22.31,22.31,0.0,54.31,54.31,0.0,True,True,,False,,,,,,,,,,,,,,,,16.19,2,medium,155.83,2,backward,,,,,,,False,4,8,-4,1,behind,1,behind,16.19,16.19,-9.35,-17.97,4,half_space_right,2,middle_third,False,-9.35,-17.97,4,half_space_right,2,middle_third,False,True,False,,False,True,0.0002,0.4777,0.0108,False,7389,False,3,False,True,True,,False
7_357,357,2004085,7413,7413,12:20.3,12:20.3,12,20,0.0,1,1,left_to_right,7,passing_option,50966,B. Halloran,17,RW,560901,H. Hore,15,AM,1802,Brisbane FC,16.25,8.83,3,center,2,middle_third,False,16.25,8.83,3,center,2,middle_third,False,8_133,7413,,,,3,drawing,0,0,53,5,chaotic,5,chaotic,False,False,0.0,111.67,3,sideway_left,False,False,11.3,1,jogging,3.22,3.22,0.0,27.77,27.77,11.52,11.52,0.0,24.73,24.73,0.0,True,True,,False,,,,,,,,,,,,,,,,8.97,1,short,-139.02,2,backward,,,,,,,False,4,6,-2,1,behind,1,behind,8.97,8.97,23.02,14.71,2,half_space_left,3,attacking_third,False,23.02,14.71,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0069,0.7219,0.61,True,7413,True,1,True,True,True,,False
7_358,358,2004085,7413,7413,12:20.3,12:20.3,12,20,0.0,1,1,left_to_right,7,passing_option,560882,F. B̩renguer,19,CF,560901,H. Hore,15,AM,1802,Brisbane FC,20.46,8.27,3,center,3,attacking_third,False,20.46,8.27,3,center,3,attacking_third,False,8_133,7413,,,,3,drawing,0,0,53,5,chaotic,5,chaotic,False,False,0.0,-67.44,4,sideway_right,False,False,10.19,1,jogging,4.54,4.21,-0.33,27.77,27.77,7.31,7.31,0.0,24.73,24.73,0.0,True,True,True,False,,,,,,,,,,,,,,,,6.93,1,short,-111.68,4,sideway_right,5.87,1,short,-140.04,2,backward,False,4,5,-1,2,same_line,2,same_line,6.93,6.93,23.02,14.71,2,half_space_left,3,attacking_third,False,23.02,14.71,2,half_space_left,3,attacking_third,False,True,True,True,True,True,0.0242,0.5665,0.9607,True,7413,True,1,True,True,True,True,False
7_359,359,2004085,7424,7424,12:21.4,12:21.4,12,21,0.0,1,1,left_to_right,7,passing_option,50966,B. Halloran,17,RW,560882,F. B̩renguer,19,CF,1802,Brisbane FC,17.6,11.66,2,half_space_left,3,attacking_third,False,17.6,11.66,2,half_space_left,3,attacking_third,False,8_134,7424,,,,3,drawing,0,0,53,5,chaotic,5,chaotic,False,False,0.0,44.75,1,forward,False,False,11.87,1,jogging,5.65,3.96,-1.69,28.75,28.75,11.15,11.15,0.0,23.75,23.75,0.0,True,True,,False,,,,,,,,,,,,,,,,6.16,1,short,133.75,3,sideway_left,8.51,1,short,136.76,2,backward,False,5,5,0,1,behind,1,behind,6.16,6.16,21.86,7.21,3,center,3,attacking_third,False,21.86,7.21,3,center,3,attacking_third,False,True,True,True,False,False,0.0132,0.7963,0.8905,True,7424,True,1,True,True,True,True,False
7_360,360,2004085,7424,7424,12:21.4,12:21.4,12,21,0.0,1,1,left_to_right,7,passing_option,560901,H. Hore,15,AM,560882,F. B̩renguer,19,CF,1802,Brisbane FC,24.96,12.04,2,half_space_left,3,attacking_third,False,24.96,12.04,2,half_space_left,3,attacking_third,False,8_134,7424,,,,3,drawing,0,0,53,5,chaotic,5,chaotic,False,False,0.0,-50.41,4,sideway_right,False,False,12.36,1,jogging,1.93,1.93,0.0,28.75,28.75,3.79,3.79,0.0,23.75,23.75,0.0,True,True,,False,,,,,,,,,,,,,,,,5.74,1,short,57.31,3,sideway_left,,,,,,,True,5,3,2,3,ahead,3,ahead,5.74,5.74,21.86,7.21,3,center,3,attacking_third,False,21.86,7.21,3,center,3,attacking_third,False,False,False,,True,True,0.0294,0.4042,0.8926,True,7424,True,1,True,True,True,,False
7_361,361,2004085,7435,7442,12:22.5,12:23.2,12,22,0.7,1,1,left_to_right,7,passing_option,560986,K. Jelacic,16,LW,50966,B. Halloran,17,RW,1802,Brisbane FC,26.78,22.93,1,wide_left,3,attacking_third,False,29.09,24.31,1,wide_left,3,attacking_third,False,8_135,7435,,,,3,drawing,0,0,53,5,chaotic,5,chaotic,False,False,2.32,30.85,1,forward,False,False,13.81,1,jogging,6.01,6.12,0.11,30.59,32.06,3.81,2.97,-0.84,21.91,20.44,-1.47,False,False,,True,433.0,3,False,,,True,1,through,False,,,2,second_last,1,through,11.43,1,short,54.18,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,11.01,11.43,21.34,13.36,2,half_space_left,3,attacking_third,False,22.4,15.04,2,half_space_left,3,attacking_third,False,True,False,,False,False,0.0129,0.9231,0.9617,True,7442,True,1,True,True,True,,False
7_362,362,2004085,7441,7442,12:23.1,12:23.2,12,23,0.1,1,1,left_to_right,7,passing_option,560898,L. Zabala,2,LB,50966,B. Halloran,17,RW,1802,Brisbane FC,13.29,24.56,1,wide_left,2,middle_third,False,13.66,24.69,1,wide_left,2,middle_third,False,8_135,7435,,,,3,drawing,0,0,53,5,chaotic,5,chaotic,False,False,1.48,17.37,1,forward,False,False,13.46,1,jogging,8.28,8.39,0.11,31.84,32.06,18.55,18.4,-0.15,20.66,20.44,-0.22,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,13.02,1,short,132.17,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,13.33,13.02,22.31,14.75,2,half_space_left,3,attacking_third,False,22.4,15.04,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.003,0.9047,0.6217,True,7442,False,1,True,True,True,,False
7_363,363,2004085,7640,7657,12:43.0,12:44.7,12,43,1.7,1,1,left_to_right,7,passing_option,560898,L. Zabala,2,LB,51002,J. O'Shea,9,LDM,1802,Brisbane FC,14.5,33.84,1,wide_left,2,middle_third,False,10.87,33.54,1,wide_left,2,middle_third,False,8_136,7640,,,,3,drawing,0,0,54,5,chaotic,5,chaotic,False,False,3.5,-175.28,2,backward,False,False,7.75,1,jogging,7.6,4.83,-2.76,34.0,33.21,19.5,22.34,2.84,18.5,19.29,0.79,False,False,,False,,,,,,,,,,,,,,,,4.67,1,short,152.45,2,backward,,,,,,,False,7,8,-1,1,behind,1,behind,6.31,4.94,19.09,29.51,1,wide_left,3,attacking_third,False,15.62,32.17,1,wide_left,2,middle_third,False,False,False,,False,False,0.0016,0.982,0.9835,True,7648,True,2,True,True,True,,False
7_364,364,2004085,7640,7658,12:43.0,12:44.8,12,43,1.8,1,1,left_to_right,7,passing_option,560901,H. Hore,15,AM,51002,J. O'Shea,9,LDM,1802,Brisbane FC,34.48,19.13,2,half_space_left,3,attacking_third,False,30.87,24.09,1,wide_left,3,attacking_third,False,8_136,7640,,,,3,drawing,0,0,54,5,chaotic,5,chaotic,False,False,6.18,126.05,3,sideway_left,True,False,13.24,1,jogging,2.28,0.66,-1.62,34.0,33.21,-0.48,2.34,2.82,18.5,19.29,0.79,False,True,,False,,,,,,,,,,,,,,,,17.35,2,medium,-27.91,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,18.56,17.35,19.09,29.51,1,wide_left,3,attacking_third,False,15.54,32.21,1,wide_left,2,middle_third,False,True,False,,False,True,0.0052,0.6281,0.9379,True,7658,True,2,True,True,True,,False
