event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1039,1591,1912302,16099,16122,26:48.9,26:51.2,26,48,2.3,1,2,right_to_left,7,passing_option,,,26969,H. Ishige,18,LF,51015,A. Rufer,10,DM,867,Wellington P FC,13.76,10.59,2,half_space_left,2,middle_third,False,5.84,7.35,3,center,2,middle_third,False,8_369,16090,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.32,-157.75,2,backward,False,False,13.82,1,jogging,3.12,4.28,1.16,16.33,15.71,2.57,9.87,7.3,36.17,36.79,0.62,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,True,1,through,True,1,through,False,,,2,second_last,1,through,26.12,2,medium,28.59,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,28.36,17.62,-11.44,-2.42,3,center,2,middle_third,False,-8.31,-3.15,3,center,2,middle_third,False,False,False,,False,False,0.0056,0.9781,0.876,True,16104,False,,,,,,,5,False,,,,True,True,,,False
7_1040,1592,1912302,16113,16129,26:50.3,26:51.9,26,50,1.6,1,2,right_to_left,7,passing_option,,,23909,K. Barbarouses,19,CF,51015,A. Rufer,10,DM,867,Wellington P FC,10.79,-6.23,3,center,2,middle_third,False,8.34,-5.26,3,center,2,middle_third,False,8_369,16090,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.74,158.4,2,backward,False,False,6.2,1,jogging,3.86,2.89,-0.97,15.85,15.24,5.06,6.9,1.84,36.65,37.26,0.61,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,True,1,through,True,1,through,False,,,2,second_last,1,through,15.96,2,medium,-4.02,1,forward,15.41,2,medium,-1.19,1,forward,True,10,6,4,3,ahead,3,ahead,20.58,15.96,-9.43,-2.41,3,center,2,middle_third,False,-7.58,-4.14,3,center,2,middle_third,False,True,True,False,False,False,0.0054,0.9555,0.8158,True,16129,False,,,,,,,5,True,,,,True,True,,True,False
7_1041,1593,1912302,16113,16129,26:50.3,26:51.9,26,50,1.6,1,2,right_to_left,7,passing_option,,,698137,I. Hughes,6,RCB,51015,A. Rufer,10,DM,867,Wellington P FC,-10.45,-14.44,4,half_space_right,2,middle_third,False,-11.73,-13.31,4,half_space_right,2,middle_third,False,8_369,16090,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.72,138.56,2,backward,False,False,3.87,1,jogging,8.51,10.96,2.45,15.85,15.24,26.3,26.97,0.67,36.65,37.26,0.61,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,10.79,1,short,-106.92,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,12.07,10.07,-9.43,-2.41,3,center,2,middle_third,False,-7.58,-4.14,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9885,0.8308,True,16123,False,,,,,,,5,True,,,,True,True,,,False
7_1042,1594,1912302,16123,16129,26:51.3,26:51.9,26,51,0.6,1,2,right_to_left,7,passing_option,,,51046,P. Retre,14,RM,51015,A. Rufer,10,DM,867,Wellington P FC,0.27,-15.7,4,half_space_right,2,middle_third,False,-0.16,-16.36,4,half_space_right,2,middle_third,False,8_369,16090,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.79,-123.08,4,sideway_right,False,False,4.64,1,jogging,7.91,9.46,1.55,15.65,15.24,15.38,15.4,0.02,36.85,37.26,0.41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,14.38,1,short,-58.01,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,15.04,14.3,-8.21,-3.28,3,center,2,middle_third,False,-7.58,-4.14,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.9948,0.9701,True,16128,False,,,,,,,4,True,,,,True,True,,,False
8_370,1595,1912302,16138,16138,26:52.8,26:52.8,26,52,0.0,1,2,right_to_left,8,player_possession,,,23909,K. Barbarouses,19,CF,,,,,867,Wellington P FC,6.58,-3.83,3,center,2,middle_third,False,6.58,-3.83,3,center,2,middle_third,False,,,,,,2,losing,0,1,120,9,False,False,False,False,12,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,136.64,2,backward,,,8.96,1,jogging,2.89,2.89,0.0,15.35,15.35,8.77,8.77,0.0,37.15,37.15,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-1.19,1,forward,15.41,2,medium,1,successful,7_1044,True,51046,P. Retre,14,RM,-0.57,-17.5,4,half_space_right,2,middle_third,False,1.28,-17.43,4,half_space_right,2,middle_third,False,0.9416,False,0.0011,False,2,0,0,0,0,0,0,0,0,2,0,,,,,3,3,True,532,3,False,,,False,,,False,,,,,,,15.43,2,medium,-117.61,4,sideway_right,18.03,2,medium,-118.6,4,sideway_right,False,6,8,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_1043,1596,1912302,16138,16138,26:52.8,26:52.8,26,52,0.0,1,2,right_to_left,7,passing_option,,,26969,H. Ishige,18,LF,23909,K. Barbarouses,19,CF,867,Wellington P FC,4.25,4.67,3,center,2,middle_third,False,4.25,4.67,3,center,2,middle_third,False,8_370,16138,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-95.06,4,sideway_right,False,False,5.8,1,jogging,4.57,4.57,0.0,15.35,15.35,11.1,11.1,0.0,37.15,37.15,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,8.81,1,short,105.33,3,sideway_left,,,,,,,False,6,6,0,2,same_line,2,same_line,8.81,8.81,6.58,-3.83,3,center,2,middle_third,False,6.58,-3.83,3,center,2,middle_third,False,False,False,,False,False,0.0062,0.8355,0.8067,True,16138,True,,,,,,,1,True,,,,True,True,,,False
7_1044,1597,1912302,16138,16138,26:52.8,26:52.8,26,52,0.0,1,2,right_to_left,7,passing_option,,,51046,P. Retre,14,RM,23909,K. Barbarouses,19,CF,867,Wellington P FC,-0.57,-17.5,4,half_space_right,2,middle_third,False,-0.57,-17.5,4,half_space_right,2,middle_third,False,8_370,16138,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-98.47,4,sideway_right,False,False,3.75,1,jogging,10.12,8.69,-1.42,15.35,15.35,15.92,15.92,0.0,37.15,37.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,15.43,2,medium,-117.61,4,sideway_right,18.03,2,medium,-118.6,4,sideway_right,False,6,8,-2,1,behind,1,behind,15.43,15.43,6.58,-3.83,3,center,2,middle_third,False,6.58,-3.83,3,center,2,middle_third,False,True,True,True,False,False,0.0011,0.9416,0.8072,True,16138,True,,,,,,,1,True,,,,True,True,,True,False
8_371,1598,1912302,16152,16193,26:54.2,26:58.3,26,54,4.1,1,2,right_to_left,8,player_possession,,,51046,P. Retre,14,RM,,,,,867,Wellington P FC,1.28,-17.43,4,half_space_right,2,middle_third,False,3.49,-27.95,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,120,10,False,False,False,False,12,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,10.77,-78.14,4,sideway_right,True,False,9.37,1,jogging,8.69,5.18,-3.51,16.55,24.46,15.27,20.97,5.7,35.95,28.04,-7.91,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-118.6,4,sideway_right,18.03,2,medium,1,successful,7_1047,False,27003,K. Nagasawa,12,LM,1.68,-15.9,4,half_space_right,2,middle_third,False,1.8,-18.46,4,half_space_right,2,middle_third,False,0.9987,False,0.001,False,4,0,1,0,0,1,2,0,0,3,1,2,3,2,2,5,6,True,541,2,,,,False,,,False,,,,,,,12.19,1,short,98.54,3,sideway_left,12.56,1,short,101.58,3,sideway_left,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,True,True,False
7_1045,1599,1912302,16152,16153,26:54.2,26:54.3,26,54,0.1,1,2,right_to_left,7,passing_option,,,51028,S. Sutton,2,LB,51046,P. Retre,14,RM,867,Wellington P FC,14.53,30.23,1,wide_left,2,middle_third,False,14.6,30.14,1,wide_left,2,middle_third,False,8_371,16152,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.44,-50.86,4,sideway_right,False,False,,,,19.08,19.08,-0.0,16.55,16.71,2.02,2.11,0.09,35.95,35.79,-0.16,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,49.47,3,long,74.46,3,sideway_left,,,,,,,True,8,4,4,3,ahead,3,ahead,49.47,49.44,1.28,-17.43,4,half_space_right,2,middle_third,False,1.36,-17.49,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0042,0.6498,0.6203,True,16152,True,,,,,,,1,False,,,,True,True,,,True
7_1046,1600,1912302,16152,16193,26:54.2,26:58.3,26,54,4.1,1,2,right_to_left,7,passing_option,,,51017,T. Payne,8,RB,51046,P. Retre,14,RM,867,Wellington P FC,15.76,-32.05,5,wide_right,2,middle_third,False,13.82,-33.73,5,wide_right,2,middle_third,False,8_371,16152,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.67,-139.11,2,backward,False,False,2.38,1,jogging,13.59,7.38,-6.21,16.55,24.46,0.79,10.64,9.85,35.95,28.04,-7.91,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,True,2,around,3,last,2,around,20.26,2,medium,-45.38,4,sideway_right,,,,,,,True,8,4,4,3,ahead,3,ahead,20.58,11.84,1.28,-17.43,4,half_space_right,2,middle_third,False,3.49,-27.95,5,wide_right,2,middle_third,False,False,False,,False,False,0.0021,0.953,0.9789,True,16155,True,,,,,,,3,True,,,,True,True,,,False
7_1047,1601,1912302,16175,16193,26:56.5,26:58.3,26,56,1.8,1,2,right_to_left,7,passing_option,,,27003,K. Nagasawa,12,LM,51046,P. Retre,14,RM,867,Wellington P FC,3.05,-9.41,4,half_space_right,2,middle_third,False,1.68,-15.9,4,half_space_right,2,middle_third,False,8_371,16152,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.63,-101.92,4,sideway_right,False,False,13.21,1,jogging,7.63,7.81,0.18,21.72,24.46,18.67,22.78,4.11,30.78,28.04,-2.74,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,12.19,1,short,98.54,3,sideway_left,12.56,1,short,101.58,3,sideway_left,False,9,10,-1,2,same_line,2,same_line,14.31,12.19,2.19,-23.69,5,wide_right,2,middle_third,False,3.49,-27.95,5,wide_right,2,middle_third,False,True,True,True,False,False,0.001,0.9987,0.9925,True,16193,False,,,,,,,2,True,,,,True,True,,True,False
7_1048,1602,1912302,16192,16193,26:58.2,26:58.3,26,58,0.1,1,2,right_to_left,7,passing_option,,,698137,I. Hughes,6,RCB,51046,P. Retre,14,RM,867,Wellington P FC,-10.53,-16.95,4,half_space_right,2,middle_third,False,-10.54,-16.99,4,half_space_right,2,middle_third,False,8_371,16152,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.25,-99.78,4,sideway_right,False,False,2.16,1,jogging,15.77,15.79,0.02,24.39,24.46,34.92,35.0,0.08,28.11,28.04,-0.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,17.8,2,medium,142.0,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,17.77,17.8,3.48,-27.88,5,wide_right,2,middle_third,False,3.49,-27.95,5,wide_right,2,middle_third,False,False,False,,False,False,0.0001,0.9973,0.718,True,16193,False,,,,,,,2,True,,,,True,True,,,False
8_372,1603,1912302,16204,16217,26:59.4,27:00.7,26,59,1.3,1,2,right_to_left,8,player_possession,,,27003,K. Nagasawa,12,LM,,,,,867,Wellington P FC,1.8,-18.46,4,half_space_right,2,middle_third,False,4.15,-18.41,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,1,120,11,False,False,True,False,12,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,2.27,1.22,1,forward,False,False,6.66,1,jogging,7.81,5.85,-1.96,24.84,25.36,23.04,21.21,-1.83,27.66,27.14,-0.52,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,101.58,3,sideway_left,12.56,1,short,1,successful,7_1049,True,51028,S. Sutton,2,LB,20.76,28.05,1,wide_left,3,attacking_third,False,29.75,28.8,1,wide_left,3,attacking_third,False,0.625,True,0.0042,False,2,0,0,0,0,0,1,0,0,1,1,0,2,0,1,6,6,True,442,3,False,,,False,,,False,,,,,,,49.34,3,long,70.33,3,sideway_left,43.4,3,long,70.06,3,sideway_left,True,10,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1049,1604,1912302,16210,16217,27:00.0,27:00.7,27,0,0.7,1,2,right_to_left,7,passing_option,,,51028,S. Sutton,2,LB,27003,K. Nagasawa,12,LM,867,Wellington P FC,19.57,27.58,1,wide_left,3,attacking_third,False,20.76,28.05,1,wide_left,3,attacking_third,False,8_372,16204,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.07,21.55,1,forward,False,False,,,,19.83,7.52,-12.32,24.95,25.36,5.38,4.6,-0.78,27.55,27.14,-0.41,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,49.34,3,long,70.33,3,sideway_left,43.4,3,long,70.06,3,sideway_left,True,10,4,6,3,ahead,3,ahead,49.25,49.34,2.73,-18.7,4,half_space_right,2,middle_third,False,4.15,-18.41,4,half_space_right,2,middle_third,False,True,True,True,False,True,0.0042,0.625,0.9767,True,16217,False,,,,,,,1,True,,,,True,True,,True,True
7_1050,1605,1912302,16217,16217,27:00.7,27:00.7,27,0,0.0,1,2,right_to_left,7,passing_option,,,42510,S. Wootton,4,LCB,27003,K. Nagasawa,12,LM,867,Wellington P FC,0.96,10.0,2,half_space_left,2,middle_third,False,0.96,10.0,2,half_space_left,2,middle_third,False,8_372,16204,,,,2,losing,0,1,120,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-0.88,1,forward,False,False,4.68,1,jogging,15.74,15.74,0.0,25.36,25.36,24.4,24.4,0.0,27.14,27.14,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,28.59,2,medium,96.41,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,28.59,28.59,4.15,-18.41,4,half_space_right,2,middle_third,False,4.15,-18.41,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0021,0.9908,0.6442,True,16217,False,,,,,,,1,True,,,,True,True,,,False
8_373,1606,1912302,16245,16251,27:03.5,27:04.1,27,3,0.6,1,2,right_to_left,8,player_possession,,,51028,S. Sutton,2,LB,,,,,867,Wellington P FC,29.75,28.8,1,wide_left,3,attacking_third,False,31.41,28.55,1,wide_left,3,attacking_third,False,,,,,,2,losing,0,1,121,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,1.68,-8.56,1,forward,,,9.88,1,jogging,7.52,4.12,-3.4,33.13,34.87,3.38,3.46,0.08,19.37,17.63,-1.74,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,70.06,3,sideway_left,43.4,3,long,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
7_1051,1607,1912302,16248,16251,27:03.8,27:04.1,27,3,0.3,1,2,right_to_left,7,passing_option,,,26969,H. Ishige,18,LF,51028,S. Sutton,2,LB,867,Wellington P FC,20.41,11.07,2,half_space_left,3,attacking_third,False,21.44,12.25,2,half_space_left,3,attacking_third,False,8_373,16245,,,,2,losing,0,1,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.06,49.23,3,sideway_left,False,False,,,,5.81,5.68,-0.13,34.03,34.87,13.62,13.43,-0.19,18.47,17.63,-0.84,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.11,2,medium,-121.45,4,sideway_right,,,,,,,False,4,7,-3,1,behind,1,behind,20.4,19.11,30.67,28.7,1,wide_left,3,attacking_third,False,31.41,28.55,1,wide_left,3,attacking_third,False,False,False,,False,False,0.005,0.853,0.7831,True,16251,True,,,,,,,0,False,,,,True,True,,,True
8_374,1608,1912302,16252,16252,27:04.2,27:04.2,27,4,0.0,1,1,left_to_right,8,player_possession,,,808580,K. Adamson,8,RB,,,,,1804,Macarthur FC,-32.38,-24.91,5,wide_right,1,defensive_third,False,-32.38,-24.91,5,wide_right,1,defensive_third,False,,,,,,1,winning,1,0,122,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,-107.4,4,sideway_right,,,17.49,2,running,3.66,3.66,0.0,2.88,2.88,35.26,35.26,0.0,49.62,49.62,0.0,False,False,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,False
8_375,1609,1912302,16447,16460,27:23.7,27:25.0,27,23,1.3,1,2,right_to_left,8,player_possession,,,51046,P. Retre,14,RM,,,,,867,Wellington P FC,17.38,30.24,1,wide_left,2,middle_third,False,15.04,31.31,1,wide_left,2,middle_third,False,,,,,,2,losing,0,1,123,1,True,False,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,2.49,155.43,2,backward,False,False,7.68,1,jogging,7.19,4.99,-2.2,34.63,31.88,17.25,16.84,-0.41,17.87,20.62,2.75,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1054,False,42510,S. Wootton,4,LCB,2.07,33.13,1,wide_left,2,middle_third,False,0.69,32.67,1,wide_left,2,middle_third,False,0.9973,False,0.0006,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,6,6,True,532,3,False,,,False,,,False,,,,,,,13.1,1,short,172.01,2,backward,10.03,1,short,153.72,2,backward,False,8,10,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
7_1052,1610,1912302,16447,16457,27:23.7,27:24.7,27,23,1.0,1,2,right_to_left,7,passing_option,,,27003,K. Nagasawa,12,LM,51046,P. Retre,14,RM,867,Wellington P FC,26.31,27.47,1,wide_left,3,attacking_third,False,25.07,27.07,1,wide_left,3,attacking_third,False,8_375,16447,,,,2,losing,0,1,123,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.3,-162.12,2,backward,False,False,4.66,1,jogging,3.24,2.03,-1.21,34.63,32.57,8.32,7.5,-0.82,17.87,19.93,2.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,9.71,1,short,-22.66,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,9.35,10.23,17.38,30.24,1,wide_left,2,middle_third,False,15.77,31.34,1,wide_left,2,middle_third,False,False,False,,False,False,0.0071,0.8168,0.7118,True,16452,True,,,,,,,2,True,,,,True,True,,,False
7_1053,1611,1912302,16447,16457,27:23.7,27:24.7,27,23,1.0,1,2,right_to_left,7,passing_option,,,51028,S. Sutton,2,LB,51046,P. Retre,14,RM,867,Wellington P FC,22.95,34.07,1,wide_left,3,attacking_third,False,21.59,34.04,1,wide_left,3,attacking_third,False,8_375,16447,,,,2,losing,0,1,123,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.36,-178.74,2,backward,False,False,4.93,1,jogging,2.85,1.91,-0.94,34.63,32.57,11.68,10.98,-0.7,17.87,19.93,2.06,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,6.76,1,short,34.51,1,forward,,,,,,,True,8,8,0,3,ahead,3,ahead,6.76,6.42,17.38,30.24,1,wide_left,2,middle_third,False,15.77,31.34,1,wide_left,2,middle_third,False,False,False,,False,False,0.0027,0.8649,0.9032,True,16447,True,,,,,,,2,True,,,,True,True,,,False
7_1054,1612,1912302,16447,16460,27:23.7,27:25.0,27,23,1.3,1,2,right_to_left,7,passing_option,,,42510,S. Wootton,4,LCB,51046,P. Retre,14,RM,867,Wellington P FC,3.6,33.08,1,wide_left,2,middle_third,False,2.07,33.13,1,wide_left,2,middle_third,False,8_375,16447,,,,2,losing,0,1,123,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.41,178.13,2,backward,False,False,,,,12.16,15.12,2.96,34.63,31.88,31.03,29.81,-1.22,17.87,20.62,2.75,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,13.1,1,short,172.01,2,backward,10.03,1,short,153.72,2,backward,False,8,10,-2,1,behind,1,behind,14.07,13.1,17.38,30.24,1,wide_left,2,middle_third,False,15.04,31.31,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9973,0.918,True,16460,True,,,,,,,2,True,,,,True,True,,True,True
