event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_390,390,1885089,8108,8117,13:29.8,13:30.7,13,29,0.9,1,1,left_to_right,7,passing_option,560893,E. Alagich,9,LDM,50959,S. Mauk,15,AM,866,Adelaide United,29.56,17.1,2,half_space_left,3,attacking_third,False,32.12,15.72,2,half_space_left,3,attacking_third,False,8_170,8108,,,,3,drawing,0,0,73,2,finish,8,low_block,True,False,2.67,-28.33,1,forward,False,False,11.73,1,jogging,1.76,0.73,-1.02,41.02,42.34,11.46,10.22,-1.24,11.48,10.16,-1.32,True,True,,False,,,,,,,,,,,,,,,,7.02,1,short,-167.67,2,backward,,,,,,,False,4,8,-4,1,behind,1,behind,7.99,6.68,37.5,17.97,2,half_space_left,3,attacking_third,True,38.42,17.95,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0214,0.4924,0.7528,True,8113,True,3,True,True,True,,False
7_391,391,1885089,8108,8117,13:29.8,13:30.7,13,29,0.9,1,1,left_to_right,7,passing_option,797295,L. Jovanovic,19,CF,50959,S. Mauk,15,AM,866,Adelaide United,39.17,4.16,3,center,3,attacking_third,True,40.47,5.94,3,center,3,attacking_third,True,8_170,8108,,,,3,drawing,0,0,73,2,finish,8,low_block,True,False,1.98,53.86,3,sideway_left,False,False,8.81,1,jogging,2.16,1.79,-0.37,41.02,42.34,1.85,1.87,0.02,11.48,10.16,-1.32,True,True,,False,,,,,,,,,,,,,,,,13.08,1,short,-81.42,4,sideway_right,,,,,,,False,4,4,0,2,same_line,2,same_line,13.91,12.18,37.5,17.97,2,half_space_left,3,attacking_third,True,38.42,17.95,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0449,0.4728,0.8316,True,8113,True,3,True,True,True,,False
7_392,392,1885089,8115,8117,13:30.5,13:30.7,13,30,0.2,1,1,left_to_right,7,passing_option,42513,Z. Clough,17,RW,50959,S. Mauk,15,AM,866,Adelaide United,39.58,-2.49,3,center,3,attacking_third,True,40.34,-2.56,3,center,3,attacking_third,True,8_170,8108,,,,3,drawing,0,0,73,2,finish,8,low_block,True,False,1.33,0.34,1,forward,False,False,12.34,1,jogging,2.36,2.01,-0.35,41.94,42.34,2.36,2.0,-0.36,10.56,10.16,-0.4,True,True,,False,,,,,,,,,,,,,,,,20.6,2,medium,-84.65,4,sideway_right,,,,,,,False,5,4,1,2,same_line,2,same_line,20.5,20.6,38.23,17.97,2,half_space_left,3,attacking_third,True,38.42,17.95,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.1137,0.3532,0.6499,True,8117,False,3,True,True,True,,False
7_393,393,1885089,8160,8163,13:35.0,13:35.3,13,35,0.3,1,1,left_to_right,7,passing_option,797295,L. Jovanovic,19,CF,50949,J. Barnett,11,RDM,866,Adelaide United,36.52,0.98,3,center,3,attacking_third,True,36.35,0.62,3,center,3,attacking_third,True,8_172,8160,,,,3,drawing,0,0,73,2,finish,8,low_block,True,False,0.61,-124.8,4,sideway_right,False,False,5.29,1,jogging,0.39,0.42,0.03,44.6,44.06,8.08,7.71,-0.37,7.9,8.44,0.54,True,True,,False,,,,,,,,,,,,,,,,7.47,1,short,20.93,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,7.47,7.23,29.54,-1.69,3,center,3,attacking_third,False,29.75,-2.34,3,center,3,attacking_third,False,False,False,,True,True,0.0222,0.5357,0.7501,True,8160,True,2,False,True,True,,False
7_394,394,1885089,8160,8167,13:35.0,13:35.7,13,35,0.7,1,1,left_to_right,7,passing_option,42513,Z. Clough,17,RW,50949,J. Barnett,11,RDM,866,Adelaide United,44.01,-1.47,3,center,3,attacking_third,True,41.67,-2.65,3,center,3,attacking_third,True,8_172,8160,,,,3,drawing,0,0,73,2,finish,8,low_block,True,False,2.29,-153.24,2,backward,False,False,13.38,1,jogging,2.74,2.19,-0.56,44.6,43.41,0.59,1.74,1.15,7.9,9.09,1.19,False,False,,False,,,,,,,,,,,,,,,,12.04,1,short,2.14,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,14.47,11.71,29.54,-1.69,3,center,3,attacking_third,False,29.97,-3.11,3,center,3,attacking_third,False,False,False,,True,True,0.0244,0.5,0.8187,True,8166,True,2,False,True,True,,False
7_395,395,1885089,8160,8167,13:35.0,13:35.7,13,35,0.7,1,1,left_to_right,7,passing_option,51005,D. Pierias,8,RB,50949,J. Barnett,11,RDM,866,Adelaide United,43.65,-13.08,4,half_space_right,3,attacking_third,True,40.77,-14.45,4,half_space_right,3,attacking_third,True,8_172,8160,1_85,4,dropping_off,3,drawing,0,0,73,2,finish,8,low_block,True,False,2.75,-154.56,2,backward,False,False,16.31,2,running,8.39,9.0,0.61,44.6,43.41,0.95,2.64,1.69,7.9,9.09,1.19,False,False,,False,,,,,,,,,,,,,,,,18.13,2,medium,-38.91,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,18.13,15.66,29.54,-1.69,3,center,3,attacking_third,False,29.97,-3.11,3,center,3,attacking_third,False,False,False,,False,False,0.0135,0.8259,0.9219,True,8160,True,2,False,True,True,,False
7_396,396,1885089,8558,8558,14:14.8,14:14.8,14,14,0.0,1,2,right_to_left,7,passing_option,560987,T. Ostler,17,RW,795530,N. Pennington,14,RM,871,Perth Glory,7.85,-27.53,5,wide_right,2,middle_third,False,7.85,-27.53,5,wide_right,2,middle_third,False,8_173,8558,,,,3,drawing,0,0,75,1,create,9,medium_block,False,False,0.0,-124.08,4,sideway_right,False,False,5.92,1,jogging,1.58,1.58,0.0,20.61,20.61,12.76,12.76,0.0,31.89,31.89,0.0,True,True,,False,,,,,,,,,,,,,,,,7.41,1,short,-19.8,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,7.41,7.41,0.88,-25.02,5,wide_right,2,middle_third,False,0.88,-25.02,5,wide_right,2,middle_third,False,False,False,,False,True,0.0013,0.6081,0.6899,True,8558,True,1,True,True,True,,False
7_397,397,1885089,8558,8558,14:14.8,14:14.8,14,14,0.0,1,2,right_to_left,7,passing_option,966112,A. Bugarija,19,CF,795530,N. Pennington,14,RM,871,Perth Glory,10.57,-21.01,5,wide_right,2,middle_third,False,10.57,-21.01,5,wide_right,2,middle_third,False,8_173,8558,,,,3,drawing,0,0,75,1,create,9,medium_block,False,False,0.0,-10.1,1,forward,False,False,5.27,1,jogging,2.34,1.2,-1.14,20.61,20.61,10.04,10.04,0.0,31.89,31.89,0.0,True,True,,False,,,,,,,,,,,,,,,,10.49,1,short,22.48,1,forward,10.74,1,short,20.21,1,forward,True,7,5,2,3,ahead,3,ahead,10.49,10.49,0.88,-25.02,5,wide_right,2,middle_third,False,0.88,-25.02,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0035,0.4649,0.8157,True,8558,True,1,True,True,True,True,False
7_398,398,1885089,8567,8567,14:15.7,14:15.7,14,15,0.0,1,2,right_to_left,7,passing_option,211,A. Taggart,19,CF,966112,A. Bugarija,19,CF,871,Perth Glory,14.94,-28.78,5,wide_right,2,middle_third,False,14.94,-28.78,5,wide_right,2,middle_third,False,8_174,8567,,,,3,drawing,0,0,75,1,create,9,medium_block,False,False,0.0,74.29,3,sideway_left,False,False,2.39,1,jogging,5.35,3.15,-2.21,20.87,20.87,5.93,5.93,0.0,31.63,31.63,0.0,False,False,False,False,,,,,,,,,,,,,,,,9.23,1,short,-55.95,4,sideway_right,9.95,1,short,-66.37,4,sideway_right,True,5,3,2,3,ahead,3,ahead,9.23,9.23,9.77,-21.13,5,wide_right,2,middle_third,False,9.77,-21.13,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0036,0.6109,0.879,True,8567,True,1,True,True,True,True,False
7_399,399,1885089,8567,8567,14:15.7,14:15.7,14,15,0.0,1,2,right_to_left,7,passing_option,795530,N. Pennington,14,RM,966112,A. Bugarija,19,CF,871,Perth Glory,0.49,-24.72,5,wide_right,2,middle_third,False,0.49,-24.72,5,wide_right,2,middle_third,False,8_174,8567,,,,3,drawing,0,0,75,1,create,9,medium_block,False,False,0.0,129.4,3,sideway_left,False,False,2.64,1,jogging,4.05,4.05,0.0,20.87,20.87,20.38,20.38,0.0,31.63,31.63,0.0,True,True,,False,,,,,,,,,,,,,,,,9.95,1,short,-158.85,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,9.95,9.95,9.77,-21.13,5,wide_right,2,middle_third,False,9.77,-21.13,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.8115,0.786,True,8567,True,1,True,True,True,,False
7_400,400,1885089,8580,8599,14:17.0,14:18.9,14,17,1.9,1,2,right_to_left,7,passing_option,560987,T. Ostler,17,RW,211,A. Taggart,19,CF,871,Perth Glory,12.41,-29.72,5,wide_right,2,middle_third,False,26.63,-30.87,5,wide_right,3,attacking_third,False,8_175,8580,1_86,5,overlap,3,drawing,0,0,76,2,finish,8,low_block,False,False,13.58,-4.62,1,forward,False,False,26.91,4,sprinting,1.65,4.41,2.77,20.98,29.29,8.57,2.66,-5.91,31.52,23.21,-8.31,False,False,,False,,,,,,,,,,,,,,,,3.84,1,short,-25.63,1,forward,,,,,,,True,4,2,2,1,behind,3,ahead,3.77,3.84,15.9,-28.3,5,wide_right,2,middle_third,False,23.17,-29.21,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0113,0.8556,0.9596,True,8599,True,0,True,True,True,,False
7_401,401,1885089,8770,8775,14:36.0,14:36.5,14,36,0.5,1,1,left_to_right,7,passing_option,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,-14.47,-27.72,5,wide_right,2,middle_third,False,-13.21,-28.11,5,wide_right,2,middle_third,False,8_177,8752,,,,3,drawing,0,0,78,1,create,9,medium_block,False,False,1.04,-17.2,1,forward,False,False,,,,11.42,11.35,-0.07,4.21,4.84,18.68,18.05,-0.63,48.29,47.66,-0.63,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,24.77,2,medium,-36.46,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,26.84,25.85,-36.31,-12.12,4,half_space_right,1,defensive_third,False,-34.0,-12.74,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9777,0.6094,True,8783,False,0,False,True,True,,True
7_402,402,1885089,8788,8801,14:37.8,14:39.1,14,37,1.3,1,1,left_to_right,7,passing_option,809759,P. Kikianis,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,-31.88,7.29,3,center,1,defensive_third,False,-30.05,6.62,3,center,1,defensive_third,False,8_177,8752,,,,3,drawing,0,0,78,1,create,9,medium_block,False,False,1.85,-20.11,1,forward,False,False,5.39,1,jogging,13.3,12.23,-1.07,6.56,7.93,38.44,37.98,-0.46,45.94,44.57,-1.37,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,20.07,2,medium,105.02,3,sideway_left,19.95,2,medium,113.33,3,sideway_left,False,10,10,0,1,behind,1,behind,22.05,20.07,-28.29,-14.47,4,half_space_right,1,defensive_third,False,-24.85,-12.76,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9987,0.9885,True,8801,False,1,True,True,True,True,False
7_403,403,1885089,8794,8801,14:38.4,14:39.1,14,38,0.7,1,1,left_to_right,7,passing_option,23925,R. Kitto,2,LB,26766,B. Vriends,6,RCB,866,Adelaide United,-27.2,14.68,2,half_space_left,1,defensive_third,False,-24.62,15.14,2,half_space_left,1,defensive_third,False,8_177,8752,1_87,9,support,3,drawing,0,0,78,1,create,9,medium_block,False,False,2.27,10.11,1,forward,False,False,13.52,1,jogging,16.31,15.87,-0.44,7.24,7.93,34.44,32.55,-1.89,45.26,44.57,-0.69,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,28.14,2,medium,90.16,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,28.77,27.9,-26.4,-14.08,4,half_space_right,1,defensive_third,False,-24.85,-12.76,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9935,0.8329,True,8799,False,1,True,True,True,,False
7_404,404,1885089,8818,8827,14:40.8,14:41.7,14,40,0.9,1,1,left_to_right,7,passing_option,23925,R. Kitto,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,-20.27,18.2,2,half_space_left,1,defensive_third,False,-19.05,20.41,1,wide_left,1,defensive_third,False,8_178,8818,,,,3,drawing,0,0,78,1,create,9,medium_block,False,False,2.27,61.1,3,sideway_left,True,False,10.07,1,jogging,14.95,13.73,-1.22,8.51,8.86,28.78,27.91,-0.87,43.99,43.64,-0.35,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.73,2,medium,56.64,3,sideway_left,14.74,1,short,62.91,3,sideway_left,True,10,10,0,3,ahead,3,ahead,14.34,15.73,-29.02,6.84,3,center,1,defensive_third,False,-27.7,7.27,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9985,0.9829,True,8827,True,0,True,True,True,True,False
7_405,405,1885089,8840,8855,14:43.0,14:44.5,14,43,1.5,1,1,left_to_right,7,passing_option,18811,B. Folami,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,4.55,32.46,1,wide_left,2,middle_third,False,5.53,33.25,1,wide_left,2,middle_third,False,8_179,8840,,,,3,drawing,0,0,78,1,create,9,medium_block,False,False,1.23,38.87,1,forward,False,False,3.07,1,jogging,13.79,5.49,-8.3,9.92,13.89,5.37,8.36,2.99,42.58,38.61,-3.97,False,False,False,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,20.79,2,medium,25.68,1,forward,16.12,2,medium,25.47,1,forward,True,10,4,6,3,ahead,3,ahead,24.49,20.79,-17.72,22.28,1,wide_left,1,defensive_third,False,-13.21,24.24,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0012,0.9875,0.939,True,8855,True,1,True,True,True,True,False
7_406,406,1885089,8843,8855,14:43.3,14:44.5,14,43,1.2,1,1,left_to_right,7,passing_option,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,3.45,13.83,2,half_space_left,2,middle_third,False,10.44,15.27,2,half_space_left,2,middle_third,False,8_179,8840,1_88,8,run_ahead_of_the_ball,3,drawing,0,0,78,1,create,9,medium_block,False,False,7.16,11.64,1,forward,False,False,21.4,3,hsr,3.43,6.63,3.21,10.47,13.89,7.02,3.45,-3.57,42.03,38.61,-3.42,True,True,,True,442.0,3,True,2,around,True,1,through,True,1,through,3,last,1,through,25.29,2,medium,-20.77,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,22.39,25.29,-17.17,22.55,1,wide_left,2,middle_third,False,-13.21,24.24,1,wide_left,2,middle_third,False,False,False,,True,True,0.0211,0.3239,0.8931,True,8855,True,1,True,True,True,,False
7_407,407,1885089,8870,8918,14:46.0,14:50.8,14,46,4.8,1,1,left_to_right,7,passing_option,50959,S. Mauk,15,AM,18811,B. Folami,16,LW,866,Adelaide United,18.0,15.7,2,half_space_left,3,attacking_third,False,26.98,22.67,1,wide_left,3,attacking_third,False,8_180,8870,1_89,8,run_ahead_of_the_ball,3,drawing,0,0,79,2,finish,8,low_block,False,False,13.24,37.82,1,forward,True,False,9.95,1,jogging,4.04,3.63,-0.41,19.1,31.06,1.1,4.08,2.98,33.4,21.44,-11.96,True,True,,True,442.0,3,False,,,False,,,True,1,through,3,last,1,through,20.16,2,medium,-60.52,4,sideway_right,,,,,,,True,4,3,1,3,ahead,3,ahead,20.16,9.7,8.08,33.25,1,wide_left,2,middle_third,False,21.02,30.32,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0216,0.5254,0.8469,True,8870,True,2,False,True,True,,False
7_408,408,1885089,8906,8929,14:49.6,14:51.9,14,49,2.3,1,1,left_to_right,7,passing_option,560893,E. Alagich,9,LDM,18811,B. Folami,16,LW,866,Adelaide United,11.79,8.73,3,center,2,middle_third,False,15.93,11.84,2,half_space_left,2,middle_third,False,8_180,8870,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,5.83,36.91,1,forward,True,False,9.39,1,jogging,7.81,5.18,-2.63,29.15,31.71,17.36,15.78,-1.58,23.35,20.79,-2.56,True,True,,False,,,,,,,,,,,,,,,,17.1,2,medium,-108.1,4,sideway_right,,,,,,,False,8,8,0,1,behind,1,behind,25.77,14.77,20.96,32.81,1,wide_left,3,attacking_third,False,19.4,26.2,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0082,0.9048,0.9133,True,8923,False,4,True,True,True,,False
7_409,409,1885089,8907,8929,14:49.7,14:51.9,14,49,2.2,1,1,left_to_right,7,passing_option,50949,J. Barnett,11,RDM,18811,B. Folami,16,LW,866,Adelaide United,8.18,21.23,1,wide_left,2,middle_third,False,9.59,20.84,1,wide_left,2,middle_third,False,8_180,8870,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,3.8,-15.46,1,forward,False,False,6.34,1,jogging,3.16,4.01,0.85,29.31,31.71,21.13,22.12,0.99,23.19,20.79,-2.4,True,True,False,False,,,,,,,,,,,,,,,,11.18,1,short,-151.35,2,backward,8.62,1,short,-178.47,2,backward,False,8,9,-1,1,behind,1,behind,17.33,11.18,21.16,32.71,1,wide_left,3,attacking_third,False,19.4,26.2,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0021,0.9956,0.8147,True,8929,False,4,True,True,True,True,False
7_410,410,1885089,8925,8929,14:51.5,14:51.9,14,51,0.4,1,1,left_to_right,7,passing_option,26766,B. Vriends,6,RCB,18811,B. Folami,16,LW,866,Adelaide United,2.77,0.24,3,center,2,middle_third,False,3.61,0.89,3,center,2,middle_third,False,8_180,8870,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,1.1,37.8,1,forward,False,False,,,,19.04,19.0,-0.04,31.5,31.71,28.73,28.1,-0.63,21.0,20.79,-0.21,False,False,,False,,,,,,,,,,,,,,,,29.83,2,medium,-121.96,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,32.49,29.83,20.03,27.77,1,wide_left,3,attacking_third,False,19.4,26.2,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0035,0.9935,0.8643,True,8929,False,3,True,True,True,,True
7_411,411,1885089,8929,8929,14:51.9,14:51.9,14,51,0.0,1,1,left_to_right,7,passing_option,51005,D. Pierias,8,RB,18811,B. Folami,16,LW,866,Adelaide United,25.03,-23.64,5,wide_right,3,attacking_third,False,25.03,-23.64,5,wide_right,3,attacking_third,False,8_180,8870,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,0.0,-2.69,1,forward,False,False,,,,20.03,20.03,0.0,31.71,31.71,6.68,6.68,0.0,20.79,20.79,0.0,False,False,,False,,,,,,,,,,,,,,,,50.16,3,long,-83.56,4,sideway_right,,,,,,,True,8,4,4,3,ahead,3,ahead,50.16,50.16,19.4,26.2,1,wide_left,3,attacking_third,False,19.4,26.2,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0088,0.7266,0.6078,True,8929,False,3,True,True,True,,True
7_412,412,1885089,8942,8945,14:53.2,14:53.5,14,53,0.3,1,1,left_to_right,7,passing_option,560893,E. Alagich,9,LDM,50949,J. Barnett,11,RDM,866,Adelaide United,15.68,8.95,3,center,2,middle_third,False,15.32,8.24,3,center,2,middle_third,False,8_181,8942,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,1.02,-115.58,4,sideway_right,False,False,9.33,1,jogging,5.54,5.43,-0.11,31.11,30.74,15.43,15.42,-0.01,21.39,21.76,0.37,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.75,1,short,-58.83,4,sideway_right,,,,,,,True,9,9,0,3,ahead,3,ahead,12.72,12.75,8.99,19.77,2,half_space_left,2,middle_third,False,8.87,19.24,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0041,0.9871,0.7247,True,8943,True,2,False,True,True,,False
7_413,413,1885089,8942,8954,14:53.2,14:54.4,14,53,1.2,1,1,left_to_right,7,passing_option,26766,B. Vriends,6,RCB,50949,J. Barnett,11,RDM,866,Adelaide United,5.07,1.63,3,center,2,middle_third,False,4.74,0.35,3,center,2,middle_third,False,8_181,8942,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,1.33,-104.46,4,sideway_right,False,False,3.94,1,jogging,17.21,12.13,-5.09,31.11,29.88,26.04,25.14,-0.9,21.39,22.62,1.23,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.12,2,medium,-101.52,4,sideway_right,11.7,1,short,-105.68,4,sideway_right,False,10,10,0,1,behind,1,behind,18.56,16.12,8.99,19.77,2,half_space_left,2,middle_third,False,7.96,16.15,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0021,0.9985,0.9387,True,8954,True,2,True,True,True,True,False
7_414,414,1885089,8942,8954,14:53.2,14:54.4,14,53,1.2,1,1,left_to_right,7,passing_option,809759,P. Kikianis,4,LCB,50949,J. Barnett,11,RDM,866,Adelaide United,1.17,8.72,3,center,2,middle_third,False,1.31,6.52,3,center,2,middle_third,False,8_181,8942,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,2.23,-86.36,4,sideway_right,False,False,6.47,1,jogging,16.29,13.92,-2.36,31.11,29.88,29.94,28.57,-1.37,21.39,22.62,1.23,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.05,1,short,-123.75,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,13.54,11.7,8.99,19.77,2,half_space_left,2,middle_third,False,7.96,16.15,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0018,0.9992,0.8708,True,8948,True,2,True,True,True,,False
7_415,415,1885089,8966,8978,14:55.6,14:56.8,14,55,1.2,1,1,left_to_right,7,passing_option,42513,Z. Clough,17,RW,26766,B. Vriends,6,RCB,866,Adelaide United,13.35,-13.92,4,half_space_right,2,middle_third,False,11.12,-17.64,4,half_space_right,2,middle_third,False,8_182,8966,1_90,4,dropping_off,3,drawing,0,0,79,2,finish,8,low_block,False,False,4.34,-120.94,4,sideway_right,False,False,12.98,1,jogging,8.19,7.86,-0.33,29.06,29.24,15.71,18.12,2.41,23.44,23.26,-0.18,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.34,1,short,-68.27,4,sideway_right,11.84,1,short,-63.78,4,sideway_right,True,10,9,1,3,ahead,3,ahead,14.93,14.34,4.7,-1.75,3,center,2,middle_third,False,5.81,-4.32,3,center,2,middle_third,False,True,True,True,False,False,0.002,0.9976,0.9748,True,8978,True,1,True,True,True,True,False
7_416,416,1885089,8969,8978,14:55.9,14:56.8,14,55,0.9,1,1,left_to_right,7,passing_option,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,25.67,-28.55,5,wide_right,3,attacking_third,False,25.56,-29.67,5,wide_right,3,attacking_third,False,8_182,8966,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,1.02,-95.61,4,sideway_right,False,False,,,,17.31,15.91,-1.4,28.96,29.24,3.29,3.68,0.39,23.54,23.26,-0.28,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,32.14,3,long,-52.08,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,33.44,32.14,4.85,-2.38,3,center,2,middle_third,False,5.81,-4.32,3,center,2,middle_third,False,False,False,,False,False,0.0063,0.9583,0.8874,True,8978,True,1,True,True,True,,True
7_417,417,1885089,8988,8996,14:57.8,14:58.6,14,57,0.8,1,1,left_to_right,7,passing_option,51005,D. Pierias,8,RB,42513,Z. Clough,17,RW,866,Adelaide United,25.73,-30.58,5,wide_right,3,attacking_third,False,24.76,-31.39,5,wide_right,3,attacking_third,False,8_183,8988,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,1.26,-140.14,2,backward,False,False,,,,12.98,7.35,-5.62,30.42,31.76,4.69,7.0,2.31,22.08,20.74,-1.34,False,False,False,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,16.75,2,medium,-37.6,1,forward,14.48,1,short,-31.33,1,forward,True,9,5,4,3,ahead,3,ahead,18.57,16.75,10.75,-19.6,4,half_space_right,2,middle_third,False,11.49,-21.17,5,wide_right,2,middle_third,False,True,True,True,False,False,0.003,0.9906,0.9906,True,8996,True,0,True,True,True,True,False
7_418,418,1885089,9008,9015,14:59.8,15:00.5,14,59,0.7,1,1,left_to_right,7,passing_option,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,12.39,-23.86,5,wide_right,2,middle_third,False,13.33,-25.31,5,wide_right,2,middle_third,False,8_184,9008,,,,3,drawing,0,0,79,2,finish,8,low_block,False,False,1.47,-57.05,4,sideway_right,False,False,8.95,1,jogging,7.0,8.79,1.79,33.6,34.78,21.21,21.45,0.24,18.9,17.72,-1.18,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.58,1,short,145.87,2,backward,,,,,,,False,5,9,-4,1,behind,1,behind,13.58,11.98,23.63,-31.48,5,wide_right,3,attacking_third,False,23.83,-31.08,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0016,0.8919,0.8148,True,9008,True,2,True,True,True,,False
