event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_122,122,1885089,12110,12147,20:10.0,20:13.7,20,10,3.7,1,1,left_to_right,1,off_ball_run,10,underlap,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,14.32,-17.94,4,half_space_right,2,middle_third,False,37.12,-21.25,5,wide_right,3,attacking_third,False,8_247,12121,3,drawing,0,0,104,2,finish,8,low_block,False,False,22.68,-8.26,1,forward,False,False,22.26,3,hsr,2.91,3.41,0.5,28.42,36.42,14.1,-0.7,-14.8,24.08,16.08,-8.0,True,False,1,behind,3,ahead,15.97,15.97,22.77,-31.49,5,wide_right,3,attacking_third,False,24.36,-30.86,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0205,0.7258,0.9836,True,True,0,False,,,,True,0,7,7,True,True,
1_123,123,1885089,12232,12248,20:22.2,20:23.8,20,22,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,560893,E. Alagich,9,LDM,18811,B. Folami,16,LW,866,Adelaide United,17.24,4.68,3,center,2,middle_third,False,20.45,11.18,2,half_space_left,3,attacking_third,False,8_252,12244,3,drawing,0,0,106,2,finish,8,low_block,False,False,7.26,63.72,3,sideway_left,True,False,16.31,2,running,6.06,7.95,1.89,31.28,33.8,14.04,13.35,-0.69,21.22,18.7,-2.52,True,True,1,behind,1,behind,29.96,22.31,25.95,33.35,1,wide_left,3,attacking_third,False,26.2,32.74,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0064,0.8336,0.7085,True,True,0,False,,,,True,8,8,0,True,True,
1_124,124,1885089,12439,12457,20:42.9,20:44.7,20,42,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560893,E. Alagich,9,LDM,50959,S. Mauk,15,AM,866,Adelaide United,15.66,6.19,3,center,2,middle_third,False,25.73,5.46,3,center,3,attacking_third,False,8_257,12434,3,drawing,0,0,110,2,finish,8,low_block,False,False,10.41,-4.15,1,forward,False,False,20.75,3,hsr,0.66,1.76,1.1,30.48,33.4,14.82,7.67,-7.15,22.02,19.1,-2.92,True,True,1,behind,2,same_line,6.79,1.98,19.65,0.69,3,center,3,attacking_third,False,24.13,4.29,3,center,3,attacking_third,False,False,False,,True,False,0.0443,0.7018,0.9175,True,False,0,True,,,,True,4,8,4,True,True,
1_125,125,1885089,13040,13064,21:43.0,21:45.4,21,43,2.4,1,2,right_to_left,1,off_ball_run,9,support,966112,A. Bugarija,19,CF,167167,A. Hamzaoui,2,LB,871,Perth Glory,-31.07,5.48,3,center,1,defensive_third,False,-20.84,8.95,3,center,1,defensive_third,False,8_260,13020,3,drawing,0,0,112,0,build_up,10,high_block,False,False,10.81,18.74,1,forward,False,False,16.16,2,running,4.36,6.86,2.5,-18.06,-3.7,13.01,17.14,4.13,70.56,56.2,-14.36,True,True,2,same_line,2,same_line,8.22,9.55,-28.19,13.18,2,half_space_left,1,defensive_third,False,-20.69,18.5,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0054,0.7556,0.8548,True,False,2,False,,,,False,6,6,0,True,True,
1_126,126,1885089,13044,13058,21:43.4,21:44.8,21,43,1.4,1,2,right_to_left,1,off_ball_run,9,support,966115,K. Ngo,16,LW,167167,A. Hamzaoui,2,LB,871,Perth Glory,-36.24,17.94,2,half_space_left,1,defensive_third,False,-31.87,22.44,1,wide_left,1,defensive_third,False,8_260,13020,3,drawing,0,0,112,0,build_up,10,high_block,False,False,6.3,45.84,3,sideway_left,True,False,16.12,2,running,7.99,10.99,3.0,-15.49,-4.91,20.75,26.96,6.21,67.99,57.41,-10.58,False,False,1,behind,1,behind,10.26,11.3,-26.51,14.69,2,half_space_left,1,defensive_third,False,-21.39,18.22,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.912,0.9575,True,False,2,False,,,,True,8,9,1,True,True,
1_127,127,1885089,13055,13076,21:44.5,21:46.6,21,44,2.1,1,2,right_to_left,1,off_ball_run,9,support,11897,J. Risdon,8,RB,167167,A. Hamzaoui,2,LB,871,Perth Glory,-31.36,-1.77,3,center,1,defensive_third,False,-22.91,1.94,3,center,1,defensive_third,False,8_260,13020,3,drawing,0,0,112,0,build_up,10,high_block,False,False,8.8,23.7,1,forward,False,False,15.82,2,running,3.1,5.01,1.91,-5.67,-1.69,25.69,21.22,-4.47,58.17,54.19,-3.98,True,True,1,behind,2,same_line,21.65,17.43,-22.24,17.86,2,half_space_left,1,defensive_third,False,-20.12,19.15,2,half_space_left,1,defensive_third,False,True,True,True,False,True,0.0011,0.4551,0.0058,False,False,2,False,,,,False,6,8,2,True,True,False
1_128,128,1885089,13416,13437,22:20.6,22:22.7,22,20,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560893,E. Alagich,9,LDM,23925,R. Kitto,2,LB,866,Adelaide United,7.87,5.86,3,center,2,middle_third,False,15.31,11.2,2,half_space_left,2,middle_third,False,8_270,13397,3,drawing,0,0,115,2,finish,8,low_block,False,False,8.85,35.67,1,forward,True,False,15.84,2,running,5.04,3.8,-1.24,23.63,28.66,15.76,13.35,-2.41,28.87,23.84,-5.03,True,True,3,ahead,3,ahead,15.2,11.05,0.44,19.12,2,half_space_left,2,middle_third,False,11.77,21.67,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0103,0.8802,0.882,True,False,0,False,,,,False,8,8,0,True,True,True
1_129,129,1885089,13437,13444,22:22.7,22:23.4,22,22,0.7,1,1,left_to_right,1,off_ball_run,9,support,23925,R. Kitto,2,LB,560893,E. Alagich,9,LDM,866,Adelaide United,11.77,21.67,1,wide_left,2,middle_third,False,14.77,21.33,1,wide_left,2,middle_third,False,8_271,13444,3,drawing,0,0,115,2,finish,8,low_block,False,False,2.61,-6.47,1,forward,False,False,15.56,2,running,7.56,6.62,-0.94,28.66,30.12,16.89,15.35,-1.54,23.84,22.38,-1.46,False,False,1,behind,2,same_line,11.05,9.58,15.31,11.2,2,half_space_left,2,middle_third,False,17.51,12.15,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0054,0.9361,0.7697,True,True,0,False,,,,True,8,8,0,True,True,
1_130,130,1885089,13458,13486,22:24.8,22:27.6,22,24,2.8,1,1,left_to_right,1,off_ball_run,5,overlap,18811,B. Folami,16,LW,797295,L. Jovanovic,19,CF,866,Adelaide United,25.25,28.5,1,wide_left,3,attacking_third,False,39.5,22.41,1,wide_left,3,attacking_third,False,8_273,13465,3,drawing,0,0,115,2,finish,8,low_block,False,False,15.51,-23.14,1,forward,False,False,19.73,2,running,8.36,4.76,-3.6,31.75,39.96,6.5,0.46,-6.04,20.75,12.54,-8.21,False,False,1,behind,3,ahead,12.15,5.97,30.32,17.46,2,half_space_left,3,attacking_third,False,34.89,18.61,2,half_space_left,3,attacking_third,False,True,True,True,True,True,0.0292,0.5793,0.8718,True,False,2,False,,,,False,1,6,5,True,True,True
1_131,131,1885089,13458,13499,22:24.8,22:28.9,22,24,4.1,1,1,left_to_right,1,off_ball_run,10,underlap,23925,R. Kitto,2,LB,797295,L. Jovanovic,19,CF,866,Adelaide United,20.42,20.18,1,wide_left,3,attacking_third,False,44.23,12.48,2,half_space_left,3,attacking_third,True,8_273,13465,3,drawing,0,0,115,2,finish,8,low_block,False,False,24.73,-17.92,1,forward,False,False,22.46,3,hsr,2.05,0.73,-1.32,31.75,43.78,11.33,-0.45,-11.78,20.75,8.72,-12.03,False,False,1,behind,2,same_line,10.27,5.17,30.32,17.46,2,half_space_left,3,attacking_third,False,41.62,16.94,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0291,0.8251,0.7417,True,False,2,False,,,,False,0,8,8,True,True,
1_132,132,1885089,13479,13494,22:26.9,22:28.4,22,26,1.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,42513,Z. Clough,17,RW,797295,L. Jovanovic,19,CF,866,Adelaide United,32.93,10.11,2,half_space_left,3,attacking_third,False,38.36,5.89,3,center,3,attacking_third,True,8_273,13465,3,drawing,0,0,115,2,finish,8,low_block,False,False,6.42,-37.85,1,forward,False,True,16.47,2,running,3.38,3.02,-0.35,38.34,41.91,5.41,3.55,-1.86,14.16,10.59,-3.57,True,True,2,same_line,2,same_line,8.27,11.7,31.9,18.32,2,half_space_left,3,attacking_third,False,38.93,17.58,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0864,0.3869,0.6714,True,True,2,False,,,,False,5,4,-1,True,True,
1_133,133,1885089,13495,13502,22:28.5,22:29.2,22,28,0.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,42513,Z. Clough,17,RW,18811,B. Folami,16,LW,866,Adelaide United,38.75,5.64,3,center,3,attacking_third,True,41.37,4.08,3,center,3,attacking_third,True,8_274,13500,3,drawing,0,0,115,2,finish,8,low_block,False,False,2.64,-30.77,1,forward,False,False,15.68,2,running,3.03,2.98,-0.05,42.32,44.58,3.57,3.21,-0.36,10.18,7.92,-2.26,True,True,2,same_line,2,same_line,16.16,17.18,41.49,21.57,1,wide_left,3,attacking_third,False,42.19,21.24,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0834,0.4522,0.6081,True,True,1,False,,,,True,6,5,-1,True,True,
1_134,134,1885089,13495,13509,22:28.5,22:29.9,22,28,1.4,1,1,left_to_right,1,off_ball_run,10,underlap,797295,L. Jovanovic,19,CF,18811,B. Folami,16,LW,866,Adelaide United,39.47,17.43,2,half_space_left,3,attacking_third,True,46.18,15.66,2,half_space_left,3,attacking_third,True,8_274,13500,3,drawing,0,0,115,2,finish,8,low_block,False,False,6.98,-14.78,1,forward,False,False,17.9,2,running,1.24,0.69,-0.55,42.32,45.88,2.85,-0.3,-3.15,10.18,6.62,-3.56,False,False,2,same_line,3,ahead,4.61,5.9,41.49,21.57,1,wide_left,3,attacking_third,False,42.89,20.56,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0321,0.3643,0.8323,True,True,1,True,,,,True,0,4,4,True,True,
1_135,135,1885089,13537,13572,22:32.7,22:36.2,22,32,3.5,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51005,D. Pierias,8,RB,50949,J. Barnett,11,RDM,866,Adelaide United,40.86,-11.16,4,half_space_right,3,attacking_third,True,34.43,-27.28,5,wide_right,3,attacking_third,False,8_275,13535,3,drawing,0,0,115,2,finish,8,low_block,False,False,18.99,-111.75,4,sideway_right,True,False,19.8,2,running,5.33,4.27,-1.07,44.31,38.0,3.45,3.57,0.12,8.19,14.5,6.31,False,False,3,ahead,3,ahead,13.69,9.52,31.72,-0.97,3,center,3,attacking_third,False,25.67,-23.55,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0043,0.9868,0.9874,True,True,0,False,,,,True,6,5,-1,True,True,True
1_136,136,1885089,13613,13628,22:40.3,22:41.8,22,40,1.5,1,1,left_to_right,1,off_ball_run,10,underlap,50949,J. Barnett,11,RDM,51005,D. Pierias,8,RB,866,Adelaide United,32.23,-26.6,5,wide_right,3,attacking_third,False,39.59,-26.4,5,wide_right,3,attacking_third,False,8_278,13609,3,drawing,0,0,115,2,finish,8,low_block,False,False,6.98,1.56,1,forward,False,False,17.47,2,running,2.93,2.49,-0.44,41.7,41.44,9.47,1.85,-7.62,10.8,11.06,0.26,False,False,1,behind,3,ahead,8.7,8.41,37.67,-33.39,5,wide_right,3,attacking_third,False,35.79,-33.9,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0073,0.9481,0.9669,True,True,0,True,,,,True,5,8,3,True,True,
1_137,137,1885089,13641,13655,22:43.1,22:44.5,22,43,1.4,1,1,left_to_right,1,off_ball_run,2,coming_short,42513,Z. Clough,17,RW,26766,B. Vriends,6,RCB,866,Adelaide United,32.13,-13.27,4,half_space_right,3,attacking_third,False,28.46,-18.12,4,half_space_right,3,attacking_third,False,8_279,13645,3,drawing,0,0,115,2,finish,8,low_block,False,False,6.09,-127.11,4,sideway_right,False,False,15.61,2,running,6.37,3.79,-2.58,39.92,37.65,7.79,9.19,1.4,12.58,14.85,2.27,True,True,3,ahead,3,ahead,15.98,10.62,18.76,-22.02,5,wide_right,3,attacking_third,False,18.38,-21.45,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0036,0.9801,0.8892,True,True,0,False,,,,True,8,8,0,True,True,True
1_138,138,1885089,13673,13680,22:46.3,22:47.0,22,46,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,42513,Z. Clough,17,RW,866,Adelaide United,34.55,-32.19,5,wide_right,3,attacking_third,False,37.97,-30.69,5,wide_right,3,attacking_third,False,8_280,13663,3,drawing,0,0,115,2,finish,8,low_block,False,False,3.13,23.68,1,forward,False,False,19.14,2,running,7.48,6.95,-0.53,35.73,37.16,1.18,-0.81,-1.99,16.77,15.34,-1.43,False,False,3,ahead,3,ahead,13.75,16.41,24.23,-23.1,5,wide_right,3,attacking_third,False,22.67,-24.77,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0069,0.7429,0.9052,True,True,0,False,,,,True,0,4,4,True,True,
1_139,139,1885089,14231,14256,23:42.1,23:44.6,23,42,2.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,-0.35,-9.82,4,half_space_right,2,middle_third,False,12.24,-14.23,4,half_space_right,2,middle_third,False,8_283,14241,3,drawing,0,0,119,1,create,9,medium_block,False,False,13.0,-19.3,1,forward,False,False,19.16,2,running,2.5,5.9,3.4,10.81,19.61,11.16,7.37,-3.79,41.69,32.89,-8.8,True,True,2,same_line,3,ahead,17.97,19.52,-0.78,-27.78,5,wide_right,2,middle_third,False,1.36,-30.44,5,wide_right,2,middle_third,False,False,False,,False,True,0.0117,0.4662,0.7243,True,True,1,False,,,,True,4,5,1,True,True,
1_140,140,1885089,14243,14257,23:43.3,23:44.7,23,43,1.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,26766,B. Vriends,6,RCB,51005,D. Pierias,8,RB,866,Adelaide United,-14.62,-12.61,4,half_space_right,2,middle_third,False,-14.32,-19.01,4,half_space_right,2,middle_third,False,8_283,14241,3,drawing,0,0,119,1,create,9,medium_block,False,False,6.57,-87.32,4,sideway_right,False,False,16.74,2,running,6.92,11.63,4.71,15.12,19.75,29.74,34.07,4.33,37.38,32.75,-4.63,False,False,1,behind,1,behind,23.95,19.42,1.29,-30.51,5,wide_right,2,middle_third,False,1.38,-30.44,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9943,0.9884,True,False,1,False,,,,True,10,10,0,True,True,True
1_141,141,1885089,14312,14323,23:50.2,23:51.3,23,50,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,560893,E. Alagich,9,LDM,866,Adelaide United,9.36,-28.71,5,wide_right,2,middle_third,False,15.08,-28.49,5,wide_right,2,middle_third,False,8_285,14300,3,drawing,0,0,119,1,create,9,medium_block,False,False,5.19,2.2,1,forward,False,False,18.66,2,running,10.28,10.85,0.57,19.0,21.61,9.64,6.53,-3.11,33.5,30.89,-2.61,False,False,3,ahead,3,ahead,22.14,23.46,2.91,-7.53,3,center,2,middle_third,False,5.59,-7.03,3,center,2,middle_third,False,True,False,,False,False,0.0068,0.8371,0.66,True,False,0,False,,,,True,4,4,0,True,True,
1_142,142,1885089,14432,14451,24:02.2,24:04.1,24,2,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,21.8,13.51,2,half_space_left,3,attacking_third,False,30.61,19.09,2,half_space_left,3,attacking_third,False,8_288,14424,3,drawing,0,0,122,2,finish,8,low_block,False,False,10.1,32.35,1,forward,False,False,19.89,2,running,3.9,5.54,1.64,28.53,33.33,6.73,2.72,-4.01,23.97,19.17,-4.8,True,True,3,ahead,3,ahead,15.24,13.94,8.32,20.61,1,wide_left,2,middle_third,False,17.24,23.04,1,wide_left,2,middle_third,False,False,False,,False,False,0.0123,0.69,0.8221,True,True,0,False,,,,True,4,5,1,True,True,
1_143,143,1885089,14442,14467,24:03.2,24:05.7,24,3,2.5,1,1,left_to_right,1,off_ball_run,9,support,23925,R. Kitto,2,LB,18811,B. Folami,16,LW,866,Adelaide United,13.06,22.65,1,wide_left,2,middle_third,False,25.45,22.41,1,wide_left,3,attacking_third,False,8_289,14456,3,drawing,0,0,122,2,finish,8,low_block,False,False,12.04,-1.11,1,forward,False,False,17.87,2,running,9.53,2.32,-7.21,30.92,37.74,17.86,12.29,-5.57,21.58,14.76,-6.82,False,False,1,behind,1,behind,17.47,9.8,27.28,32.79,1,wide_left,3,attacking_third,False,29.53,31.32,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0083,0.9438,0.9708,True,True,0,False,,,,True,8,8,0,True,True,True
1_144,144,1885089,14476,14490,24:06.6,24:08.0,24,6,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,18811,B. Folami,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,28.1,28.29,1,wide_left,3,attacking_third,False,30.25,21.54,1,wide_left,3,attacking_third,False,8_290,14481,3,drawing,0,0,122,2,finish,8,low_block,False,False,7.16,-72.33,4,sideway_right,False,False,18.19,2,running,2.7,2.22,-0.48,38.23,37.09,10.13,6.84,-3.29,14.27,15.41,1.14,False,True,2,same_line,3,ahead,6.12,3.97,27.3,22.22,1,wide_left,3,attacking_third,False,27.16,24.04,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0164,0.6416,0.7041,True,True,0,True,,,,True,7,8,1,True,True,
1_145,145,1885089,14966,14990,24:55.6,24:58.0,24,55,2.4,1,2,right_to_left,1,off_ball_run,7,pulling_wide,966112,A. Bugarija,19,CF,966115,K. Ngo,16,LW,871,Perth Glory,-38.27,-7.38,3,center,1,defensive_third,False,-31.75,-17.99,4,half_space_right,1,defensive_third,False,8_292,14978,3,drawing,0,0,123,14,disruption,14,disruption,False,False,12.49,-58.43,4,sideway_right,True,False,18.57,2,running,3.2,0.82,-2.38,-11.78,-10.22,26.49,21.53,-4.96,64.28,62.72,-1.56,True,True,3,ahead,3,ahead,13.72,22.17,-47.7,2.58,3,center,1,defensive_third,False,-41.05,2.13,3,center,1,defensive_third,False,True,True,False,False,True,0.0009,0.5556,0.5623,False,False,0,False,,,,True,4,4,0,False,False,True
1_146,146,1885089,15174,15201,25:16.4,25:19.1,25,16,2.7,1,1,left_to_right,1,off_ball_run,5,overlap,51005,D. Pierias,8,RB,50959,S. Mauk,15,AM,866,Adelaide United,20.84,-27.17,5,wide_right,3,attacking_third,False,36.95,-30.34,5,wide_right,3,attacking_third,False,8_294,15163,3,drawing,0,0,124,7,set_play,13,defending_set_play,False,False,16.28,-11.13,1,forward,False,False,22.35,3,hsr,9.89,7.93,-1.95,38.69,42.5,17.85,5.55,-12.3,13.81,10.0,-3.81,False,False,1,behind,3,ahead,4.68,13.55,24.65,-24.45,5,wide_right,3,attacking_third,False,25.66,-22.85,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0062,0.9683,0.9672,True,True,1,False,,,,True,7,10,3,True,True,
1_147,147,1885089,15186,15205,25:17.6,25:19.5,25,17,1.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,809759,P. Kikianis,4,LCB,50959,S. Mauk,15,AM,866,Adelaide United,32.96,3.8,3,center,3,attacking_third,False,42.56,3.62,3,center,3,attacking_third,True,8_294,15163,3,drawing,0,0,124,7,set_play,13,defending_set_play,False,False,9.1,-1.07,1,forward,False,False,18.42,2,running,5.28,1.67,-3.61,39.02,44.14,6.06,1.58,-4.48,13.48,8.36,-5.12,False,False,3,ahead,3,ahead,29.57,31.1,24.73,-24.6,5,wide_right,3,attacking_third,False,25.22,-22.2,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0287,0.4588,0.672,True,False,1,False,,,,False,2,7,5,True,True,
1_148,148,1885089,15230,15244,25:22.0,25:23.4,25,22,1.4,1,1,left_to_right,1,off_ball_run,2,coming_short,18811,B. Folami,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,48.84,10.95,2,half_space_left,3,attacking_third,True,45.01,16.09,2,half_space_left,3,attacking_third,True,8_295,15240,3,drawing,0,0,124,7,set_play,13,defending_set_play,False,False,6.42,126.69,3,sideway_left,False,False,16.41,2,running,4.23,2.36,-1.87,50.04,49.04,1.2,4.03,2.83,2.46,3.46,1.0,False,False,3,ahead,3,ahead,11.25,7.9,38.96,16.33,2,half_space_left,3,attacking_third,True,40.21,22.37,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0163,0.793,0.8587,True,True,1,False,,,,True,3,2,-1,True,True,
1_149,149,1885089,15247,15271,25:23.7,25:26.1,25,23,2.4,1,1,left_to_right,1,off_ball_run,10,underlap,560893,E. Alagich,9,LDM,23925,R. Kitto,2,LB,866,Adelaide United,32.63,12.81,2,half_space_left,3,attacking_third,False,46.34,15.14,2,half_space_left,3,attacking_third,True,8_295,15240,3,drawing,0,0,124,7,set_play,13,defending_set_play,False,False,13.94,9.65,1,forward,False,False,20.68,3,hsr,6.68,2.22,-4.45,48.59,47.82,15.96,1.48,-14.48,3.91,4.68,0.77,False,True,1,behind,3,ahead,12.57,9.85,40.23,22.82,1,wide_left,3,attacking_third,False,40.54,23.1,1,wide_left,3,attacking_third,False,True,False,,False,True,0.0191,0.5893,0.9584,True,True,1,False,,,,True,4,9,5,True,True,
1_150,150,1885089,15289,15320,25:27.9,25:31.0,25,27,3.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966112,A. Bugarija,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,-32.71,-7.16,3,center,1,defensive_third,False,-19.67,-17.29,4,half_space_right,1,defensive_third,False,8_296,15273,3,drawing,0,0,125,0,build_up,10,high_block,False,False,16.1,-37.84,1,forward,True,False,19.47,2,running,2.4,3.84,1.44,-14.9,-7.41,17.81,12.26,-5.55,67.4,59.91,-7.49,True,True,3,ahead,3,ahead,21.66,27.64,-48.68,-21.8,5,wide_right,1,defensive_third,False,-43.28,-31.66,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0017,0.3945,0.8884,True,False,1,False,,,,True,1,3,2,True,True,
1_151,151,1885089,15296,15325,25:28.6,25:31.5,25,28,2.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,-38.99,-15.29,4,half_space_right,1,defensive_third,False,-27.24,-22.57,5,wide_right,1,defensive_third,False,8_296,15273,3,drawing,0,0,125,0,build_up,10,high_block,False,False,14.2,-31.78,1,forward,True,False,18.1,2,running,4.91,6.42,1.51,-12.94,-7.0,26.05,20.24,-5.81,65.44,59.5,-5.94,True,True,3,ahead,3,ahead,12.48,18.62,-47.1,-24.77,5,wide_right,1,defensive_third,False,-43.33,-31.94,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0008,0.4406,0.8672,True,True,1,False,,,,False,3,3,0,True,True,
1_152,152,1885089,16140,16188,26:53.0,26:57.8,26,53,4.8,1,1,left_to_right,1,off_ball_run,5,overlap,51005,D. Pierias,8,RB,42513,Z. Clough,17,RW,866,Adelaide United,-8.01,-9.74,4,half_space_right,2,middle_third,False,20.15,-26.05,5,wide_right,3,attacking_third,False,8_305,16151,3,drawing,0,0,134,1,create,9,medium_block,False,False,32.62,-30.08,1,forward,True,False,24.31,3,hsr,6.96,7.61,0.65,16.5,33.85,24.51,13.7,-10.81,36.0,18.65,-17.35,False,False,1,behind,3,ahead,11.06,5.0,2.67,-6.88,3,center,2,middle_third,False,15.44,-24.36,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0066,0.977,0.9766,True,True,0,False,,,,True,6,9,3,True,True,True
1_153,153,1885089,16166,16195,26:55.6,26:58.5,26,55,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,797295,L. Jovanovic,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,20.94,-1.27,3,center,3,attacking_third,False,34.68,-6.66,3,center,3,attacking_third,False,8_306,16188,3,drawing,0,0,135,2,finish,8,low_block,False,False,14.93,-21.42,1,forward,False,False,19.01,2,running,3.14,1.51,-1.63,23.28,36.0,2.34,1.32,-1.02,29.22,16.5,-12.72,True,True,3,ahead,3,ahead,22.67,23.39,6.89,-19.06,4,half_space_right,2,middle_third,False,22.61,-26.7,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0264,0.3872,0.6634,True,True,2,False,,,,True,2,3,1,True,True,
1_154,154,1885089,16166,16202,26:55.6,26:59.2,26,55,3.6,1,1,left_to_right,1,off_ball_run,9,support,50949,J. Barnett,11,RDM,51005,D. Pierias,8,RB,866,Adelaide United,3.43,-4.64,3,center,2,middle_third,False,15.2,-14.72,4,half_space_right,2,middle_third,False,8_306,16188,3,drawing,0,0,135,2,finish,8,low_block,False,False,15.56,-40.58,1,forward,True,False,15.55,2,running,6.8,8.22,1.42,23.28,36.97,19.85,21.77,1.92,29.22,15.53,-13.69,True,False,1,behind,1,behind,14.83,14.87,6.89,-19.06,4,half_space_right,2,middle_third,False,23.74,-26.89,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0055,0.9963,0.9596,True,False,2,False,,,,False,9,9,0,True,True,True
