event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_328,328,1943946,9286,9317,15:27.6,15:30.7,15,27,3.1,1,1,left_to_right,7,passing_option,51714,R. Piscopo,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,17.64,22.57,1,wide_left,3,attacking_third,False,30.36,25.06,1,wide_left,3,attacking_third,False,8_129,9286,1_84,8,run_ahead_of_the_ball,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,13.2,11.08,1,forward,False,False,15.8,2,running,5.63,1.52,-4.1,29.12,35.51,11.48,5.15,-6.33,22.88,16.49,-6.39,True,True,,False,,,,,,,,,,,,,,,,6.64,1,short,-77.3,4,sideway_right,,,,,,,False,6,5,1,1,behind,3,ahead,10.4,7.18,23.04,31.46,1,wide_left,3,attacking_third,False,25.65,30.48,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0136,0.6865,0.8431,True,9310,True,3,False,True,True,,False
7_329,329,1943946,9316,9329,15:30.6,15:31.9,15,30,1.3,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,11885,D. Arzani,17,RW,868,Melbourne V FC,9.9,25.17,1,wide_left,2,middle_third,False,11.23,26.73,1,wide_left,2,middle_third,False,8_129,9286,,,,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,1.99,49.55,3,sideway_left,False,False,5.71,1,jogging,7.09,5.16,-1.92,35.33,36.36,25.43,25.13,-0.3,16.67,15.64,-1.03,False,False,False,False,,,,,,,,,,,,,,,,11.54,1,short,-173.68,2,backward,8.6,1,short,-171.24,2,backward,False,7,9,-2,1,behind,1,behind,16.86,11.54,25.79,30.82,1,wide_left,3,attacking_third,False,22.7,28.0,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0019,0.9853,0.9618,True,9329,False,4,True,True,True,True,False
7_330,330,1943946,9318,9329,15:30.8,15:31.9,15,30,1.1,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,11885,D. Arzani,17,RW,868,Melbourne V FC,10.35,10.73,2,half_space_left,2,middle_third,False,13.24,13.39,2,half_space_left,2,middle_third,False,8_129,9286,,,,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,3.65,42.63,1,forward,False,False,12.93,1,jogging,6.75,8.71,1.97,35.66,36.36,25.31,23.12,-2.19,16.34,15.64,-0.7,False,True,,False,,,,,,,,,,,,,,,,21.07,2,medium,-126.63,4,sideway_right,,,,,,,False,7,9,-2,1,behind,1,behind,24.62,17.41,25.49,30.15,1,wide_left,3,attacking_third,False,22.7,28.0,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0073,0.9776,0.9275,True,9323,False,4,True,True,True,,False
7_331,331,1943946,9329,9329,15:31.9,15:31.9,15,31,0.0,1,1,left_to_right,7,passing_option,218,A. Traor̩,2,LB,11885,D. Arzani,17,RW,868,Melbourne V FC,4.17,17.56,2,half_space_left,2,middle_third,False,4.17,17.56,2,half_space_left,2,middle_third,False,8_129,9286,,,,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,0.0,16.31,1,forward,False,False,,,,13.08,13.08,0.0,36.36,36.36,32.19,32.19,0.0,15.64,15.64,0.0,False,False,,False,,,,,,,,,,,,,,,,21.27,2,medium,-150.6,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,21.27,21.27,22.7,28.0,1,wide_left,3,attacking_third,False,22.7,28.0,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0016,0.9573,0.626,True,9329,False,2,True,True,True,,True
7_332,332,1943946,9338,9342,15:32.8,15:33.2,15,32,0.4,1,1,left_to_right,7,passing_option,218,A. Traor̩,2,LB,157294,R. Teague,11,RDM,868,Melbourne V FC,3.74,18.38,2,half_space_left,2,middle_third,False,3.2,18.76,2,half_space_left,2,middle_third,False,8_130,9338,,,,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,0.66,142.99,2,backward,False,False,5.85,1,jogging,12.24,11.68,-0.56,35.23,34.29,31.49,31.09,-0.4,16.77,17.71,0.94,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,10.58,1,short,-130.28,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,10.58,9.83,10.58,26.45,1,wide_left,2,middle_third,False,9.96,25.9,1,wide_left,2,middle_third,False,False,False,,False,False,0.0014,0.9915,0.7201,True,9338,True,2,True,True,True,,False
7_333,333,1943946,9338,9342,15:32.8,15:33.2,15,32,0.4,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,157294,R. Teague,11,RDM,868,Melbourne V FC,13.2,15.85,2,half_space_left,2,middle_third,False,12.55,16.74,2,half_space_left,2,middle_third,False,8_130,9338,,,,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,1.12,124.04,3,sideway_left,False,False,9.87,1,jogging,8.81,4.82,-3.99,35.23,34.29,22.03,21.74,-0.29,16.77,17.71,0.94,True,True,False,True,532.0,3,False,,,False,,,False,,,,,,,9.52,1,short,-74.21,4,sideway_right,9.29,1,short,-67.08,4,sideway_right,False,9,8,1,2,same_line,2,same_line,10.92,9.52,10.58,26.45,1,wide_left,2,middle_third,False,9.96,25.9,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0032,0.9935,0.9705,True,9342,True,2,True,True,True,True,False
7_334,334,1943946,9342,9342,15:33.2,15:33.2,15,33,0.0,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,4,LCB,157294,R. Teague,11,RDM,868,Melbourne V FC,2.77,10.54,2,half_space_left,2,middle_third,False,2.77,10.54,2,half_space_left,2,middle_third,False,8_130,9338,,,,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,0.0,-170.82,2,backward,False,False,7.27,1,jogging,7.21,7.21,0.0,34.29,34.29,31.52,31.52,0.0,17.71,17.71,0.0,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,16.96,2,medium,-115.08,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,16.96,16.96,9.96,25.9,1,wide_left,2,middle_third,False,9.96,25.9,1,wide_left,2,middle_third,False,False,False,,False,False,0.0013,0.9966,0.6098,True,9342,True,2,True,True,True,,False
7_335,335,1943946,9352,9352,15:34.2,15:34.2,15,34,0.0,1,1,left_to_right,7,passing_option,218,A. Traor̩,2,LB,159688,J. Valadon,9,LDM,868,Melbourne V FC,1.73,19.31,2,half_space_left,2,middle_third,False,1.73,19.31,2,half_space_left,2,middle_third,False,8_131,9352,,,,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,0.0,164.68,2,backward,False,False,5.46,1,jogging,10.32,10.03,-0.29,31.77,31.77,30.04,30.04,0.0,20.23,20.23,0.0,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,10.08,1,short,172.14,2,backward,10.39,1,short,164.6,2,backward,False,8,10,-2,1,behind,1,behind,10.08,10.08,11.72,17.93,2,half_space_left,2,middle_third,False,11.72,17.93,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.001,0.9957,0.8746,True,9352,True,1,True,True,True,True,False
7_336,336,1943946,9352,9352,15:34.2,15:34.2,15,34,0.0,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,4,LCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,0.36,10.18,2,half_space_left,2,middle_third,False,0.36,10.18,2,half_space_left,2,middle_third,False,8_131,9352,,,,3,drawing,0,0,68,7,set_play,13,defending_set_play,False,False,0.0,-169.66,2,backward,False,False,9.23,1,jogging,10.32,10.32,0.0,31.77,31.77,31.41,31.41,0.0,20.23,20.23,0.0,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,13.75,1,short,-145.7,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,13.75,13.75,11.72,17.93,2,half_space_left,2,middle_third,False,11.72,17.93,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0009,0.9947,0.6352,True,9352,True,1,True,True,True,,False
7_337,337,1943946,9364,9373,15:35.4,15:36.3,15,35,0.9,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,4,LCB,218,A. Traor̩,2,LB,868,Melbourne V FC,-2.57,8.49,3,center,2,middle_third,False,-3.97,6.18,3,center,2,middle_third,False,8_132,9364,,,,3,drawing,0,0,69,1,create,9,medium_block,False,False,2.42,-121.22,4,sideway_right,False,False,10.86,1,jogging,13.73,11.58,-2.14,28.54,26.09,31.11,30.06,-1.05,23.46,25.91,2.45,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,12.16,1,short,-105.16,4,sideway_right,11.09,1,short,-105.85,4,sideway_right,False,10,10,0,2,same_line,1,behind,10.66,12.16,0.15,18.8,2,half_space_left,2,middle_third,False,-0.79,17.92,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0011,0.9985,0.9329,True,9373,True,1,True,True,True,True,False
7_338,338,1943946,9373,9373,15:36.3,15:36.3,15,36,0.0,1,1,left_to_right,7,passing_option,51013,B. Hamill,6,RCB,218,A. Traor̩,2,LB,868,Melbourne V FC,3.17,-11.03,4,half_space_right,2,middle_third,False,3.17,-11.03,4,half_space_right,2,middle_third,False,8_132,9364,,,,3,drawing,0,0,69,1,create,9,medium_block,False,False,0.0,-105.13,4,sideway_right,False,False,11.87,1,jogging,15.16,15.16,0.0,26.09,26.09,22.92,22.92,0.0,25.91,25.91,0.0,False,False,,True,541.0,2,,,,False,,,False,,,,,,,29.22,2,medium,-82.21,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,29.22,29.22,-0.79,17.92,2,half_space_left,2,middle_third,False,-0.79,17.92,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0016,0.996,0.6098,True,9373,False,1,True,True,True,,False
7_339,339,1943946,9388,9402,15:37.8,15:39.2,15,37,1.4,1,1,left_to_right,7,passing_option,51013,B. Hamill,6,RCB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,1.78,-16.11,4,half_space_right,2,middle_third,False,2.19,-20.51,5,wide_right,2,middle_third,False,8_133,9388,,,,3,drawing,0,0,70,6,direct,15,defending_direct,False,False,4.51,-84.68,4,sideway_right,True,False,11.61,1,jogging,14.59,12.48,-2.11,23.23,22.69,21.45,20.5,-0.95,28.77,29.31,0.54,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,19.53,2,medium,-75.14,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,19.14,19.8,-4.02,2.13,3,center,2,middle_third,False,-2.81,-1.35,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.997,0.9785,True,9399,True,1,True,True,True,,False
7_340,340,1943946,9400,9402,15:39.0,15:39.2,15,39,0.2,1,1,left_to_right,7,passing_option,811820,K. Bos,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,22.97,26.28,1,wide_left,3,attacking_third,False,22.77,26.09,1,wide_left,3,attacking_third,False,8_133,9388,,,,3,drawing,0,0,70,6,direct,15,defending_direct,False,False,0.63,-145.26,2,backward,False,False,5.44,1,jogging,11.77,7.33,-4.45,22.43,22.69,-0.54,-0.08,0.46,29.57,29.31,-0.26,False,False,True,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,37.51,3,long,47.01,3,sideway_left,33.93,3,long,52.65,3,sideway_left,True,10,1,9,3,ahead,3,ahead,37.64,37.51,-3.02,-0.94,3,center,2,middle_third,False,-2.81,-1.35,3,center,2,middle_third,False,True,True,True,False,True,0.0073,0.5551,0.1359,False,9402,False,1,False,True,True,True,False
7_341,341,1943946,9439,9466,15:42.9,15:45.6,15,42,2.7,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,811820,K. Bos,16,LW,868,Melbourne V FC,34.61,12.67,2,half_space_left,3,attacking_third,False,38.78,17.05,2,half_space_left,3,attacking_third,True,8_134,9439,,,,3,drawing,0,0,71,2,finish,8,low_block,False,False,7.52,46.41,3,sideway_left,False,False,10.29,1,jogging,6.14,0.59,-5.56,37.63,43.91,3.02,5.13,2.11,14.37,8.09,-6.28,True,True,False,False,,,,,,,,,,,,,,,,5.44,1,short,-92.11,4,sideway_right,3.74,1,short,-102.36,4,sideway_right,False,5,7,-2,2,same_line,2,same_line,13.94,5.44,36.8,26.44,1,wide_left,3,attacking_third,False,38.98,22.49,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0169,0.7744,0.8709,True,9466,True,3,True,True,True,True,False
7_342,342,1943946,9439,9466,15:42.9,15:45.6,15,42,2.7,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,811820,K. Bos,16,LW,868,Melbourne V FC,34.05,-1.8,3,center,3,attacking_third,False,42.12,1.88,3,center,3,attacking_third,True,8_134,9439,1_85,3,cross_receiver,3,drawing,0,0,71,2,finish,8,low_block,False,False,8.99,24.51,1,forward,False,False,11.95,1,jogging,1.37,2.15,0.78,37.63,43.91,3.58,1.79,-1.79,14.37,8.09,-6.28,True,True,,False,,,,,,,,,,,,,,,,23.13,2,medium,-87.08,4,sideway_right,,,,,,,False,3,3,0,2,same_line,3,ahead,28.37,20.85,36.8,26.44,1,wide_left,3,attacking_third,False,38.98,22.49,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0674,0.3554,0.7212,True,9457,True,3,True,True,True,,False
7_343,343,1943946,9444,9466,15:43.4,15:45.6,15,43,2.2,1,1,left_to_right,7,passing_option,51714,R. Piscopo,15,AM,811820,K. Bos,16,LW,868,Melbourne V FC,24.02,13.49,2,half_space_left,3,attacking_third,False,29.81,18.11,2,half_space_left,3,attacking_third,False,8_134,9439,1_86,9,support,3,drawing,0,0,71,2,finish,8,low_block,False,False,7.61,38.59,1,forward,False,False,12.44,1,jogging,7.52,6.12,-1.39,39.82,43.91,15.8,14.1,-1.7,12.18,8.09,-4.09,False,False,,False,,,,,,,,,,,,,,,,11.91,1,short,-152.34,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,19.7,10.16,38.75,26.57,1,wide_left,3,attacking_third,False,38.98,22.49,1,wide_left,3,attacking_third,False,False,False,,False,False,0.015,0.8171,0.8373,True,9462,True,3,True,True,True,,False
7_344,344,1943946,9465,9466,15:45.5,15:45.6,15,45,0.1,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,811820,K. Bos,16,LW,868,Melbourne V FC,36.39,0.54,3,center,3,attacking_third,True,36.49,0.78,3,center,3,attacking_third,True,8_134,9439,,,,3,drawing,0,0,71,2,finish,8,low_block,False,False,1.05,49.45,3,sideway_left,False,False,9.51,1,jogging,1.79,1.87,0.08,43.99,43.91,7.6,7.42,-0.18,8.01,8.09,0.08,True,True,,False,,,,,,,,,,,,,,,,21.85,2,medium,-96.54,4,sideway_right,,,,,,,False,5,6,-1,2,same_line,2,same_line,22.35,21.85,39.05,22.73,1,wide_left,3,attacking_third,False,38.98,22.49,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0319,0.5656,0.676,True,9466,False,3,True,True,True,,False
7_345,345,1943946,9474,9477,15:46.4,15:46.7,15,46,0.3,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,11885,D. Arzani,17,RW,868,Melbourne V FC,36.6,2.74,3,center,3,attacking_third,True,36.47,3.38,3,center,3,attacking_third,True,8_135,9474,,,,3,drawing,0,0,71,2,finish,8,low_block,False,False,0.92,98.71,3,sideway_left,False,False,8.12,1,jogging,1.88,1.88,0.0,42.81,42.35,6.21,5.88,-0.33,9.19,9.65,0.46,True,True,,False,,,,,,,,,,,,,,,,14.13,1,short,-91.99,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,14.34,13.76,37.24,17.07,2,half_space_left,3,attacking_third,True,36.7,17.14,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0335,0.5991,0.6188,True,9475,True,2,False,True,True,,False
7_346,346,1943946,9474,9491,15:46.4,15:48.1,15,46,1.7,1,1,left_to_right,7,passing_option,51714,R. Piscopo,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,31.75,16.65,2,half_space_left,3,attacking_third,False,37.61,12.19,2,half_space_left,3,attacking_third,True,8_135,9474,1_87,10,underlap,3,drawing,0,0,71,2,finish,8,low_block,False,False,7.08,-37.27,1,forward,False,False,15.84,2,running,4.15,4.35,0.2,42.81,41.76,11.06,4.15,-6.91,9.19,10.24,1.05,True,True,,False,,,,,,,,,,,,,,,,4.11,1,short,-153.12,2,backward,,,,,,,False,6,8,-2,1,behind,2,same_line,5.51,7.22,37.24,17.07,2,half_space_left,3,attacking_third,True,36.0,19.23,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.025,0.7755,0.9323,True,9478,True,2,True,True,True,,False
7_347,347,1943946,9474,9491,15:46.4,15:48.1,15,46,1.7,1,1,left_to_right,7,passing_option,811820,K. Bos,16,LW,11885,D. Arzani,17,RW,868,Melbourne V FC,39.58,20.7,1,wide_left,3,attacking_third,False,40.04,20.37,1,wide_left,3,attacking_third,False,8_135,9474,,,,3,drawing,0,0,71,2,finish,8,low_block,False,False,2.36,-35.66,1,forward,False,False,5.55,1,jogging,1.78,1.92,0.13,42.81,41.76,3.23,1.72,-1.51,9.19,10.24,1.05,False,False,False,False,,,,,,,,,,,,,,,,4.2,1,short,15.76,1,forward,4.28,1,short,-0.13,1,forward,True,7,4,3,2,same_line,3,ahead,4.32,4.2,37.24,17.07,2,half_space_left,3,attacking_third,True,36.0,19.23,2,half_space_left,3,attacking_third,True,True,True,False,False,False,0.0133,0.8731,0.9471,True,9491,True,2,True,True,True,True,False
7_348,348,1943946,9497,9505,15:48.7,15:49.5,15,48,0.8,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,811820,K. Bos,16,LW,868,Melbourne V FC,35.76,20.38,1,wide_left,3,attacking_third,False,35.15,22.04,1,wide_left,3,attacking_third,False,8_136,9497,,,,3,drawing,0,0,71,2,finish,8,low_block,False,False,1.77,110.18,3,sideway_left,False,False,7.91,1,jogging,2.65,5.7,3.05,42.64,43.78,6.88,8.63,1.75,9.36,8.22,-1.14,False,False,,False,,,,,,,,,,,,,,,,5.12,1,short,176.86,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,4.34,5.45,40.03,21.17,1,wide_left,3,attacking_third,False,40.56,21.38,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0094,0.4673,0.7802,True,9503,True,1,False,True,True,,False
7_349,349,1943946,9497,9505,15:48.7,15:49.5,15,48,0.8,1,1,left_to_right,7,passing_option,51714,R. Piscopo,15,AM,811820,K. Bos,16,LW,868,Melbourne V FC,39.82,11.9,2,half_space_left,3,attacking_third,True,41.53,12.19,2,half_space_left,3,attacking_third,True,8_136,9497,,,,3,drawing,0,0,71,2,finish,8,low_block,False,False,1.74,9.63,1,forward,False,False,7.88,1,jogging,3.06,2.24,-0.82,42.64,43.78,2.82,2.25,-0.57,9.36,8.22,-1.14,True,True,,False,,,,,,,,,,,,,,,,9.27,1,short,-91.3,4,sideway_right,,,,,,,False,4,4,0,2,same_line,2,same_line,9.27,9.24,40.03,21.17,1,wide_left,3,attacking_third,False,40.56,21.38,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0302,0.4737,0.8944,True,9497,True,1,False,True,True,,False
7_350,350,1943946,10263,10266,17:05.3,17:05.6,17,5,0.3,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,4,LCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-46.98,13.15,2,half_space_left,1,defensive_third,False,-46.9,13.47,2,half_space_left,1,defensive_third,False,8_137,10263,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.42,75.96,3,sideway_left,False,False,3.84,1,jogging,10.69,10.3,-0.39,2.65,2.63,49.63,49.53,-0.1,49.35,49.37,0.02,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,14.01,1,short,82.08,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,14.01,14.32,-48.91,-0.73,3,center,1,defensive_third,False,-48.84,-0.72,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9906,0.6956,True,10263,True,4,False,True,True,,False
7_351,351,1943946,10268,10273,17:05.8,17:06.3,17,5,0.5,1,1,left_to_right,7,passing_option,51714,R. Piscopo,15,AM,51678,J. Duncan,1,GK,868,Melbourne V FC,-11.54,11.95,2,half_space_left,2,middle_third,False,-12.16,12.0,2,half_space_left,2,middle_third,False,8_137,10263,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.48,175.39,2,backward,False,False,,,,4.62,4.36,-0.26,2.58,2.38,14.12,14.54,0.42,49.42,49.62,0.2,True,True,,True,4132.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,38.63,3,long,19.37,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,39.32,38.63,-48.76,-0.73,3,center,1,defensive_third,False,-48.6,-0.81,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.7135,0.6705,True,10273,True,4,True,True,True,,True
7_352,352,1943946,10269,10273,17:05.9,17:06.3,17,5,0.4,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,51678,J. Duncan,1,GK,868,Melbourne V FC,0.84,-1.9,3,center,2,middle_third,False,0.69,-1.97,3,center,2,middle_third,False,8_137,10263,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.15,-159.78,2,backward,False,False,,,,1.36,1.38,0.02,2.55,2.38,1.71,1.69,-0.02,49.45,49.62,0.17,True,True,,True,4132.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,49.5,3,long,-1.34,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,49.57,49.3,-48.72,-0.74,3,center,1,defensive_third,False,-48.6,-0.81,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.6881,0.6329,True,10270,False,4,True,True,True,,True
7_353,353,1943946,10270,10273,17:06.0,17:06.3,17,6,0.3,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,51678,J. Duncan,1,GK,868,Melbourne V FC,-32.76,-7.15,3,center,1,defensive_third,False,-34.12,-6.26,3,center,1,defensive_third,False,8_137,10263,1_88,2,coming_short,3,drawing,0,0,73,0,build_up,10,high_block,False,False,2.09,147.21,2,backward,False,False,18.92,2,running,4.76,3.97,-0.79,2.51,2.38,35.27,36.5,1.23,49.49,49.62,0.13,True,True,,True,4132.0,3,True,1,through,False,,,False,,,1,first,1,through,16.03,2,medium,-21.06,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,17.15,15.47,-48.68,-0.76,3,center,1,defensive_third,False,-48.6,-0.81,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9834,0.807,True,10272,False,4,True,True,True,,False
7_354,354,1943946,10271,10273,17:06.1,17:06.3,17,6,0.2,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,51678,J. Duncan,1,GK,868,Melbourne V FC,-28.62,7.09,3,center,1,defensive_third,False,-29.05,7.15,3,center,1,defensive_third,False,8_137,10263,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.77,166.53,2,backward,False,False,7.18,1,jogging,7.37,1.67,-5.7,2.48,2.38,31.1,31.43,0.33,49.52,49.62,0.1,True,True,False,True,4132.0,3,True,1,through,False,,,False,,,1,first,1,through,21.11,2,medium,22.15,1,forward,21.72,2,medium,17.86,1,forward,True,10,7,3,3,ahead,3,ahead,21.51,21.11,-48.64,-0.78,3,center,1,defensive_third,False,-48.6,-0.81,3,center,1,defensive_third,False,True,True,False,False,False,0.0001,0.8849,0.5221,False,10273,False,4,False,True,True,True,False
7_355,355,1943946,10289,10292,17:07.9,17:08.2,17,7,0.3,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,4,LCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-45.73,15.0,2,half_space_left,1,defensive_third,False,-45.59,15.14,2,half_space_left,1,defensive_third,False,8_138,10289,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.27,52.43,3,sideway_left,False,False,2.46,1,jogging,13.24,12.98,-0.26,1.78,1.69,47.51,47.28,-0.23,50.22,50.31,0.09,False,False,,False,,,,,,,,,,,,,,,,15.29,2,medium,146.95,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,15.29,15.55,-32.91,6.66,3,center,1,defensive_third,False,-32.89,6.17,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9872,0.7748,True,10289,True,2,False,True,True,,False
7_356,356,1943946,10289,10298,17:07.9,17:08.8,17,7,0.9,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,159688,J. Valadon,9,LDM,868,Melbourne V FC,-19.2,-6.41,3,center,1,defensive_third,False,-20.36,-5.62,3,center,1,defensive_third,False,8_138,10289,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,1.27,145.74,2,backward,False,False,5.67,1,jogging,5.17,2.54,-2.64,1.78,1.3,20.98,21.66,0.68,50.22,50.7,0.48,True,True,,False,,,,,,,,,,,,,,,,15.6,2,medium,-42.51,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,18.94,15.6,-32.91,6.66,3,center,1,defensive_third,False,-31.86,4.92,3,center,1,defensive_third,False,True,False,,False,False,0.0008,0.9585,0.9637,True,10298,True,2,True,True,True,,False
