event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_441,441,2007721,9444,9468,15:43.4,15:45.8,15,43,2.4,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,31147,T. Smith,4,LCB,4177,Auckland FC,8.74,17.76,2,half_space_left,2,middle_third,False,8.58,14.74,2,half_space_left,2,middle_third,False,8_164,9430,,,,1,winning,1,0,70,1,create,9,medium_block,False,False,4.95,-93.03,4,sideway_right,False,False,7.51,1,jogging,5.25,3.31,-1.95,14.16,17.7,5.42,9.12,3.7,37.84,34.3,-3.54,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,10.53,1,short,-11.56,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,21.98,10.53,-13.2,16.5,2,half_space_left,2,middle_third,False,-1.74,16.85,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0081,0.9215,0.8803,True,9468,False,5,True,True,True,,False
7_442,442,2007721,9450,9463,15:44.0,15:45.3,15,44,1.3,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,31147,T. Smith,4,LCB,4177,Auckland FC,13.31,23.28,1,wide_left,2,middle_third,False,16.05,24.17,1,wide_left,2,middle_third,False,8_164,9430,,,,1,winning,1,0,70,1,create,9,medium_block,False,False,2.72,17.99,1,forward,False,False,7.99,1,jogging,3.91,2.53,-1.38,14.91,16.71,1.6,0.66,-0.94,37.09,35.29,-1.8,False,False,,True,541.0,2,,,,True,1,through,True,1,through,3,last,1,through,21.67,2,medium,17.48,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,24.41,21.19,-10.41,17.5,2,half_space_left,2,middle_third,False,-4.03,17.41,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0044,0.5233,0.7628,True,9461,False,5,True,True,True,,False
7_443,443,2007721,9462,9468,15:45.2,15:45.8,15,45,0.6,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,31147,T. Smith,4,LCB,4177,Auckland FC,-0.55,3.5,3,center,2,middle_third,False,0.07,4.79,3,center,2,middle_third,False,8_164,9430,,,,1,winning,1,0,70,1,create,9,medium_block,False,False,1.43,64.33,3,sideway_left,False,False,8.58,1,jogging,6.47,6.54,0.07,16.54,17.7,17.09,17.63,0.54,35.46,34.3,-1.16,True,False,,True,541.0,2,,,,False,,,False,,,,,,,14.57,1,short,-74.19,4,sideway_right,,,,,,,True,10,9,1,3,ahead,2,same_line,14.57,12.2,-4.52,17.52,2,half_space_left,2,middle_third,False,-1.74,16.85,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0017,0.9912,0.6008,True,9462,False,4,True,True,True,,False
7_444,444,2007721,9466,9468,15:45.6,15:45.8,15,45,0.2,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,31147,T. Smith,4,LCB,4177,Auckland FC,14.38,-9.14,3,center,2,middle_third,False,15.06,-8.62,3,center,2,middle_third,False,8_164,9430,1_91,1,behind,1,winning,1,0,70,1,create,9,medium_block,False,False,1.47,38.01,1,forward,False,False,13.83,1,jogging,2.39,2.39,0.0,17.28,17.7,2.9,2.64,-0.26,34.72,34.3,-0.42,True,True,,True,541.0,2,,,,True,1,through,True,1,through,3,last,1,through,30.51,3,long,-56.59,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,31.23,30.51,-2.61,17.06,2,half_space_left,2,middle_third,False,-1.74,16.85,2,half_space_left,2,middle_third,False,True,False,,False,True,0.0137,0.5404,0.3515,False,9468,False,4,False,True,True,,False
7_445,445,2007721,9619,9626,16:00.9,16:01.6,16,0,0.7,1,1,left_to_right,7,passing_option,51683,L. Mauragis,3,LWB,795511,N. Paull,4,LCB,870,CC Mariners,-27.2,34.76,1,wide_left,1,defensive_third,False,-27.94,34.45,1,wide_left,1,defensive_third,False,8_165,9619,,,,2,losing,0,1,71,5,chaotic,5,chaotic,False,False,0.73,-157.27,2,backward,False,False,4.14,1,jogging,12.1,9.78,-2.32,0.68,0.57,27.88,28.51,0.63,51.32,51.43,0.11,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,8.84,1,short,14.15,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,8.84,7.38,-35.77,32.6,1,wide_left,1,defensive_third,False,-34.93,32.08,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.8129,0.8115,True,9619,True,4,True,True,False,,False
7_446,446,2007721,9619,9630,16:00.9,16:02.0,16,0,1.1,1,1,left_to_right,7,passing_option,29856,A. McCalmont,12,LM,795511,N. Paull,4,LCB,870,CC Mariners,-22.53,24.2,1,wide_left,1,defensive_third,False,-25.3,27.06,1,wide_left,1,defensive_third,False,8_165,9619,,,,2,losing,0,1,71,5,chaotic,5,chaotic,False,False,3.66,134.08,3,sideway_left,False,False,13.0,1,jogging,3.5,4.08,0.58,0.68,0.64,23.21,25.94,2.73,51.32,51.36,0.04,True,True,,False,,,,,,,,,,,,,,,,11.09,1,short,-28.09,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,15.68,9.99,-35.77,32.6,1,wide_left,1,defensive_third,False,-34.18,31.63,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.6536,0.8714,True,9628,True,4,True,True,False,,False
7_447,447,2007721,9619,9630,16:00.9,16:02.0,16,0,1.1,1,1,left_to_right,7,passing_option,51668,A. Kuol,19,CF,795511,N. Paull,4,LCB,870,CC Mariners,-0.05,12.77,2,half_space_left,2,middle_third,False,-0.52,14.24,2,half_space_left,2,middle_third,False,8_165,9619,,,,2,losing,0,1,71,5,chaotic,5,chaotic,False,False,1.44,107.73,3,sideway_left,False,False,4.97,1,jogging,3.86,3.32,-0.54,0.68,0.64,0.73,1.16,0.43,51.32,51.36,0.04,True,True,,False,,,,,,,,,,,,,,,,38.49,3,long,-27.58,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,40.86,37.89,-35.77,32.6,1,wide_left,1,defensive_third,False,-34.18,31.63,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0044,0.5056,0.8025,True,9628,True,4,True,True,False,,False
7_448,448,2007721,9623,9630,16:01.3,16:02.0,16,1,0.7,1,1,left_to_right,7,passing_option,795509,C. Theoharous,16,LW,795511,N. Paull,4,LCB,870,CC Mariners,-12.72,30.56,1,wide_left,2,middle_third,False,-13.38,30.09,1,wide_left,2,middle_third,False,8_165,9619,,,,2,losing,0,1,71,5,chaotic,5,chaotic,False,False,0.71,-144.54,2,backward,False,False,4.17,1,jogging,3.85,5.24,1.39,0.59,0.64,13.31,14.02,0.71,51.41,51.36,-0.05,False,False,,False,,,,,,,,,,,,,,,,20.86,2,medium,-4.23,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,22.76,20.86,-35.41,32.39,1,wide_left,1,defensive_third,False,-34.18,31.63,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0008,0.5701,0.7086,True,9630,True,4,True,True,False,,False
7_449,449,2007721,9628,9630,16:01.8,16:02.0,16,1,0.2,1,1,left_to_right,7,passing_option,923864,H. Eames,14,RM,795511,N. Paull,4,LCB,870,CC Mariners,-19.23,9.98,2,half_space_left,1,defensive_third,False,-19.32,10.26,2,half_space_left,1,defensive_third,False,8_165,9619,,,,2,losing,0,1,71,5,chaotic,5,chaotic,False,False,0.6,113.1,3,sideway_left,False,False,5.33,1,jogging,4.18,4.42,0.24,0.59,0.64,19.82,19.96,0.14,51.41,51.36,-0.05,True,True,,False,,,,,,,,,,,,,,,,26.03,2,medium,-55.19,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,26.71,26.03,-34.56,31.85,1,wide_left,1,defensive_third,False,-34.18,31.63,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0004,0.5434,0.1727,False,9630,False,4,False,True,False,,False
7_450,450,2007721,9680,9680,16:07.0,16:07.0,16,7,0.0,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,43829,N. Moreno,16,LW,4177,Auckland FC,14.24,-8.17,3,center,2,middle_third,False,14.24,-8.17,3,center,2,middle_third,False,8_167,9680,,,,1,winning,1,0,72,2,finish,8,low_block,False,False,0.0,76.72,3,sideway_left,False,False,10.64,1,jogging,8.43,8.43,0.0,29.65,29.65,15.41,15.41,0.0,22.35,22.35,0.0,True,True,,True,541.0,2,,,,False,,,False,,,,,,,9.24,1,short,-131.8,4,sideway_right,,,,,,,False,6,9,-3,1,behind,1,behind,9.24,9.24,20.4,-1.28,3,center,3,attacking_third,False,20.4,-1.28,3,center,3,attacking_third,False,False,False,,False,False,0.0054,0.9538,0.8208,True,9680,True,2,True,True,True,,False
7_451,451,2007721,9680,9680,16:07.0,16:07.0,16,7,0.0,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,23.5,-8.13,3,center,3,attacking_third,False,23.5,-8.13,3,center,3,attacking_third,False,8_167,9680,,,,1,winning,1,0,72,2,finish,8,low_block,False,False,0.0,83.29,3,sideway_left,False,False,9.92,1,jogging,5.04,4.09,-0.95,29.65,29.65,6.15,6.15,0.0,22.35,22.35,0.0,True,True,False,True,541.0,2,,,,False,,,False,,,,,,,7.52,1,short,-65.65,4,sideway_right,5.69,1,short,-68.89,4,sideway_right,True,6,6,0,3,ahead,3,ahead,7.52,7.52,20.4,-1.28,3,center,3,attacking_third,False,20.4,-1.28,3,center,3,attacking_third,False,True,True,True,False,False,0.0164,0.9798,0.9475,True,9680,True,2,True,True,True,True,False
7_452,452,2007721,9680,9680,16:07.0,16:07.0,16,7,0.0,1,2,right_to_left,7,passing_option,50951,J. Brimmer,14,RM,43829,N. Moreno,16,LW,4177,Auckland FC,18.69,0.16,3,center,3,attacking_third,False,18.69,0.16,3,center,3,attacking_third,False,8_167,9680,,,,1,winning,1,0,72,2,finish,8,low_block,False,False,0.0,43.65,1,forward,False,False,8.62,1,jogging,1.84,1.84,0.0,29.65,29.65,10.96,10.96,0.0,22.35,22.35,0.0,True,True,,True,541.0,2,,,,False,,,False,,,,,,,2.24,1,short,139.9,2,backward,,,,,,,False,6,7,-1,2,same_line,2,same_line,2.24,2.24,20.4,-1.28,3,center,3,attacking_third,False,20.4,-1.28,3,center,3,attacking_third,False,False,False,,False,False,0.0097,0.8043,0.7342,True,9680,True,2,True,True,True,,False
7_453,453,2007721,9689,9698,16:07.9,16:08.8,16,7,0.9,1,2,right_to_left,7,passing_option,624628,J. Randall,19,CF,38673,G. May,19,CF,4177,Auckland FC,30.01,-13.81,4,half_space_right,3,attacking_third,False,31.41,-11.27,4,half_space_right,3,attacking_third,False,8_168,9689,,,,1,winning,1,0,72,2,finish,8,low_block,False,False,2.66,61.14,3,sideway_left,False,False,11.7,1,jogging,2.83,1.09,-1.74,29.89,31.06,-0.12,-0.35,-0.23,22.11,20.94,-1.17,False,False,,True,541.0,2,,,,True,1,through,True,1,through,3,last,1,through,9.66,1,short,-37.56,1,forward,,,,,,,True,6,0,6,3,ahead,3,ahead,9.82,10.07,22.76,-7.19,3,center,3,attacking_third,False,22.05,-7.55,3,center,3,attacking_third,False,False,False,,True,True,0.0407,0.648,0.6576,True,9691,True,2,False,True,True,,False
7_454,454,2007721,9689,9705,16:07.9,16:09.5,16,7,1.6,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,38673,G. May,19,CF,4177,Auckland FC,21.45,-2.82,3,center,3,attacking_third,False,26.67,-3.53,3,center,3,attacking_third,False,8_168,9689,,,,1,winning,1,0,72,2,finish,8,low_block,False,False,5.43,-7.75,1,forward,False,False,11.73,1,jogging,0.57,4.44,3.87,29.89,31.84,8.44,5.17,-3.27,22.11,20.16,-1.95,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,3.99,1,short,68.97,3,sideway_left,,,,,,,False,6,6,0,2,same_line,3,ahead,4.56,6.78,22.76,-7.19,3,center,3,attacking_third,False,21.13,-7.44,3,center,3,attacking_third,False,False,False,,True,False,0.0326,0.7802,0.7959,True,9695,True,2,True,True,True,,False
7_455,455,2007721,9689,9707,16:07.9,16:09.7,16,7,1.8,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,38673,G. May,19,CF,4177,Auckland FC,15.3,-6.55,3,center,2,middle_third,False,16.06,-5.56,3,center,2,middle_third,False,8_168,9689,,,,1,winning,1,0,72,2,finish,8,low_block,False,False,1.46,52.49,3,sideway_left,False,False,3.01,1,jogging,6.78,4.2,-2.58,29.89,32.04,14.59,15.98,1.39,22.11,19.96,-2.15,True,True,False,True,541.0,2,,,,False,,,False,,,,,,,4.94,1,short,159.0,2,backward,3.47,1,short,152.33,2,backward,False,8,9,-1,1,behind,1,behind,7.49,4.94,22.76,-7.19,3,center,3,attacking_third,False,20.67,-7.33,3,center,3,attacking_third,False,True,True,True,False,False,0.0046,0.9722,0.8876,True,9707,True,2,True,True,True,True,False
7_456,456,2007721,9713,9723,16:10.3,16:11.3,16,10,1.0,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,23418,F. Gallegos,12,LM,4177,Auckland FC,19.88,15.77,2,half_space_left,3,attacking_third,False,20.6,18.5,2,half_space_left,3,attacking_third,False,8_169,9713,,,,1,winning,1,0,72,2,finish,8,low_block,False,False,2.86,75.23,3,sideway_left,False,False,10.35,1,jogging,13.76,10.69,-3.08,32.08,30.89,12.2,10.29,-1.91,19.92,21.11,1.19,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,22.84,2,medium,72.63,3,sideway_left,20.27,2,medium,58.27,3,sideway_left,True,9,9,0,3,ahead,3,ahead,21.33,22.84,15.5,-5.11,3,center,2,middle_third,False,13.78,-3.3,3,center,2,middle_third,False,True,True,True,False,False,0.0048,0.9822,0.9443,True,9723,True,0,True,True,True,True,False
7_457,457,2007721,9760,9769,16:15.0,16:15.9,16,15,0.9,1,2,right_to_left,7,passing_option,624628,J. Randall,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,33.24,-7.72,3,center,3,attacking_third,False,36.67,-7.15,3,center,3,attacking_third,True,8_170,9754,1_95,3,cross_receiver,1,winning,1,0,72,2,finish,8,low_block,False,False,3.05,9.44,1,forward,False,False,13.98,1,jogging,2.42,1.49,-0.92,33.15,36.78,-0.09,0.11,0.2,18.85,15.22,-3.63,False,False,True,True,541.0,2,,,,False,,,False,,,,,,,33.84,3,long,-69.57,4,sideway_right,34.64,3,long,-76.46,4,sideway_right,True,8,2,6,3,ahead,3,ahead,32.74,33.84,22.19,23.1,1,wide_left,3,attacking_third,False,24.86,24.56,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0375,0.5255,0.8994,True,9769,False,3,True,True,True,True,False
7_458,458,2007721,9761,9769,16:15.1,16:15.9,16,15,0.8,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,31.75,1.6,3,center,3,attacking_third,False,35.6,0.92,3,center,3,attacking_third,True,8_170,9754,1_93,3,cross_receiver,1,winning,1,0,72,2,finish,8,low_block,False,False,3.91,-10.02,1,forward,False,False,17.64,2,running,1.03,1.26,0.23,33.43,36.78,1.68,1.18,-0.5,18.57,15.22,-3.35,True,True,,True,541.0,2,,,,False,,,False,,,,,,,25.14,2,medium,-66.12,4,sideway_right,,,,,,,True,9,5,4,3,ahead,3,ahead,23.62,25.97,22.42,23.3,1,wide_left,3,attacking_third,False,24.86,24.56,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0451,0.3667,0.8415,True,9766,False,3,True,True,True,,False
7_459,459,2007721,9766,9769,16:15.6,16:15.9,16,15,0.3,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,133498,F. De Vries,2,LB,4177,Auckland FC,34.97,-18.4,4,half_space_right,3,attacking_third,False,36.0,-17.17,4,half_space_right,3,attacking_third,True,8_170,9754,1_94,8,run_ahead_of_the_ball,1,winning,1,0,72,2,finish,8,low_block,False,False,2.05,50.48,3,sideway_left,False,False,18.64,2,running,7.61,6.9,-0.71,35.39,36.78,0.42,0.78,0.36,16.61,15.22,-1.39,False,False,,True,541.0,2,,,,False,,,False,,,,,,,43.19,3,long,-75.05,4,sideway_right,,,,,,,True,8,3,5,3,ahead,3,ahead,44.02,43.19,23.87,24.2,1,wide_left,3,attacking_third,False,24.86,24.56,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0333,0.5055,0.7498,True,9769,False,3,True,True,True,,False
7_460,460,2007721,9767,9769,16:15.7,16:15.9,16,15,0.2,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,30.19,-4.72,3,center,3,attacking_third,False,31.38,-4.38,3,center,3,attacking_third,False,8_170,9754,1_92,3,cross_receiver,1,winning,1,0,72,2,finish,8,low_block,False,False,2.35,14.78,1,forward,False,False,21.48,3,hsr,4.07,4.5,0.44,35.84,36.78,5.65,5.4,-0.25,16.16,15.22,-0.94,True,True,,True,541.0,2,,,,False,,,False,,,,,,,29.67,2,medium,-77.86,4,sideway_right,,,,,,,True,9,5,4,3,ahead,3,ahead,29.67,29.67,24.2,24.34,1,wide_left,3,attacking_third,False,24.86,24.56,1,wide_left,3,attacking_third,False,False,False,,True,True,0.032,0.5082,0.7411,True,9768,False,3,True,True,True,,False
7_461,461,2007721,10186,10194,16:57.6,16:58.4,16,57,0.8,1,1,left_to_right,7,passing_option,795510,B. Kaltak,6,RCB,29856,A. McCalmont,12,LM,870,CC Mariners,-13.36,10.86,2,half_space_left,2,middle_third,False,-14.24,9.49,2,half_space_left,2,middle_third,False,8_171,10186,,,,2,losing,0,1,74,1,create,9,medium_block,False,False,1.63,-122.71,4,sideway_right,False,False,7.36,1,jogging,10.7,11.37,0.67,17.03,15.38,30.39,29.62,-0.77,34.97,36.62,1.65,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,18.09,2,medium,-112.6,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,17.86,18.27,-5.14,26.72,1,wide_left,2,middle_third,False,-7.85,26.61,1,wide_left,2,middle_third,False,False,False,,False,False,0.0008,0.9629,0.6701,True,10192,True,3,False,True,True,,False
7_462,462,2007721,10186,10200,16:57.6,16:59.0,16,57,1.4,1,1,left_to_right,7,passing_option,10549,T. Sainsbury,5,CB,29856,A. McCalmont,12,LM,870,CC Mariners,-14.81,19.46,2,half_space_left,2,middle_third,False,-16.59,18.23,2,half_space_left,2,middle_third,False,8_171,10186,,,,2,losing,0,1,74,1,create,9,medium_block,False,False,2.19,-145.36,2,backward,False,False,5.7,1,jogging,6.12,7.56,1.44,17.03,13.99,31.84,30.58,-1.26,34.97,38.01,3.04,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,11.07,1,short,-126.85,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,12.09,11.2,-5.14,26.72,1,wide_left,2,middle_third,False,-10.06,27.33,1,wide_left,2,middle_third,False,False,False,,False,False,0.0006,0.9656,0.8463,True,10199,True,3,True,True,True,,False
7_463,463,2007721,10186,10200,16:57.6,16:59.0,16,57,1.4,1,1,left_to_right,7,passing_option,795511,N. Paull,4,LCB,29856,A. McCalmont,12,LM,870,CC Mariners,-17.2,32.03,1,wide_left,2,middle_third,False,-20.88,32.24,1,wide_left,1,defensive_third,False,8_171,10186,,,,2,losing,0,1,74,1,create,9,medium_block,False,False,3.7,176.73,2,backward,False,False,9.49,1,jogging,9.26,9.84,0.57,17.03,13.99,34.23,34.87,0.64,34.97,38.01,3.04,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,13.18,1,short,156.24,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,13.18,11.88,-5.14,26.72,1,wide_left,2,middle_third,False,-10.06,27.33,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9931,0.8533,True,10186,True,3,True,True,True,,False
7_464,464,2007721,10194,10200,16:58.4,16:59.0,16,58,0.6,1,1,left_to_right,7,passing_option,923862,D. Peraic-Cullen,1,GK,29856,A. McCalmont,12,LM,870,CC Mariners,-37.01,6.37,3,center,1,defensive_third,False,-37.25,6.12,3,center,1,defensive_third,False,8_171,10186,,,,2,losing,0,1,74,1,create,9,medium_block,False,False,0.35,-133.83,4,sideway_right,False,False,,,,30.68,9.29,-21.39,15.38,13.99,52.39,51.24,-1.15,36.62,38.01,1.39,False,False,False,True,4321.0,3,False,,,False,,,False,,,,,,,34.48,3,long,-142.04,2,backward,25.28,2,medium,-142.81,2,backward,False,9,10,-1,1,behind,1,behind,35.5,34.48,-7.85,26.61,1,wide_left,2,middle_third,False,-10.06,27.33,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0,0.9895,0.5384,False,10200,False,3,False,True,True,True,True
7_465,465,2007721,10248,10258,17:03.8,17:04.8,17,3,1.0,1,1,left_to_right,7,passing_option,795510,B. Kaltak,6,RCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-29.43,-10.85,4,half_space_right,1,defensive_third,False,-30.25,-15.46,4,half_space_right,1,defensive_third,False,8_172,10248,1_96,4,dropping_off,2,losing,0,1,75,0,build_up,10,high_block,False,False,4.69,-100.09,4,sideway_right,False,False,16.84,2,running,8.9,6.82,-2.08,5.88,5.41,35.31,35.66,0.35,46.12,46.59,0.47,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.37,1,short,-70.01,4,sideway_right,13.44,1,short,-53.84,4,sideway_right,True,10,10,0,3,ahead,3,ahead,9.77,13.37,-34.84,-2.72,3,center,1,defensive_third,False,-34.82,-2.9,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9943,0.8897,True,10258,True,1,True,True,True,True,False
7_466,466,2007721,10252,10258,17:04.2,17:04.8,17,4,0.6,1,1,left_to_right,7,passing_option,923864,H. Eames,14,RM,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-15.22,4.02,3,center,2,middle_third,False,-17.45,2.48,3,center,1,defensive_third,False,8_172,10248,1_97,2,coming_short,2,losing,0,1,75,0,build_up,10,high_block,False,False,2.71,-145.37,2,backward,False,False,16.28,2,running,3.64,2.96,-0.68,5.68,5.41,20.9,22.86,1.96,46.32,46.59,0.27,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,19.47,2,medium,18.57,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,20.75,18.18,-34.76,-2.95,3,center,1,defensive_third,False,-34.82,-2.9,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9351,0.758,True,10255,True,1,True,True,True,,False
7_467,467,2007721,10275,10292,17:06.5,17:08.2,17,6,1.7,1,1,left_to_right,7,passing_option,34423,Mikael Doka,7,RWB,795510,B. Kaltak,6,RCB,870,CC Mariners,-14.83,-32.07,5,wide_right,2,middle_third,False,-18.69,-33.79,5,wide_right,1,defensive_third,False,8_173,10275,,,,2,losing,0,1,76,6,direct,15,defending_direct,False,False,4.24,-155.98,2,backward,False,False,9.35,1,jogging,10.22,9.64,-0.58,5.62,8.3,20.45,26.99,6.54,46.38,43.7,-2.68,False,False,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,19.24,2,medium,-37.19,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,19.74,11.63,-30.74,-20.39,5,wide_right,1,defensive_third,False,-25.7,-24.51,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9702,0.7248,True,10277,True,1,True,True,True,,False
7_468,468,2007721,10279,10292,17:06.9,17:08.2,17,6,1.3,1,1,left_to_right,7,passing_option,170488,Vitor Feij̣o,17,RW,795510,B. Kaltak,6,RCB,870,CC Mariners,3.34,-9.0,3,center,2,middle_third,False,4.37,-13.46,4,half_space_right,2,middle_third,False,8_173,10275,,,,2,losing,0,1,76,6,direct,15,defending_direct,False,False,4.19,-77.0,4,sideway_right,True,False,,,,2.84,3.85,1.01,6.0,8.3,2.66,3.93,1.27,46.0,43.7,-2.3,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,32.04,3,long,20.18,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,35.78,32.04,-30.21,-21.43,5,wide_right,1,defensive_third,False,-25.7,-24.51,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0037,0.4284,0.9614,True,10292,True,1,True,True,True,,True
7_469,469,2007721,10366,10375,17:15.6,17:16.5,17,15,0.9,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,-12.04,18.0,2,half_space_left,2,middle_third,False,-14.02,19.52,2,half_space_left,2,middle_third,False,8_175,10366,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,2.29,142.49,2,backward,False,False,10.09,1,jogging,5.93,7.63,1.7,10.92,10.84,22.96,24.86,1.9,41.08,41.16,0.08,True,True,False,True,532.0,3,False,,,False,,,False,,,,,,,8.12,1,short,-77.4,4,sideway_right,8.51,1,short,-90.34,4,sideway_right,False,8,8,0,3,ahead,2,same_line,10.59,8.12,-16.92,27.4,1,wide_left,2,middle_third,False,-15.79,27.44,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0004,0.997,0.9827,True,10375,True,2,True,True,True,True,False
