event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_383,383,1873858,8876,8887,14:46.6,14:47.7,14,46,1.1,1,2,right_to_left,7,passing_option,735574,K. Grozos,14,RM,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-23.65,-0.62,3,center,1,defensive_third,False,-26.69,1.67,3,center,1,defensive_third,False,8_151,8873,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,3.51,143.01,2,backward,False,False,12.48,1,jogging,7.79,5.33,-2.46,2.87,2.2,26.52,28.89,2.37,49.63,50.3,0.67,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,15.93,2,medium,-12.54,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,18.5,14.53,-41.56,4.02,3,center,1,defensive_third,False,-40.98,4.28,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.9088,0.7293,True,8883,True,2,True,True,True,,False
7_384,384,1873858,8885,8887,14:47.5,14:47.7,14,47,0.2,1,2,right_to_left,7,passing_option,176224,P. Cancar,6,RCB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-39.45,-14.29,4,half_space_right,1,defensive_third,False,-39.5,-14.26,4,half_space_right,1,defensive_third,False,8_151,8873,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.24,143.13,2,backward,False,False,1.78,1,jogging,9.78,7.25,-2.54,2.28,2.2,41.73,41.7,-0.03,50.22,50.3,0.08,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,18.6,2,medium,-85.44,4,sideway_right,19.91,2,medium,-83.89,4,sideway_right,False,10,10,0,2,same_line,2,same_line,18.59,18.6,-41.12,4.22,3,center,1,defensive_third,False,-40.98,4.28,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9548,0.2923,False,8887,False,2,False,True,True,True,False
7_385,385,1873858,8904,8904,14:49.4,14:49.4,14,49,0.0,1,2,right_to_left,7,passing_option,51009,R. Scott,1,GK,176224,P. Cancar,6,RCB,1805,Newcastle,-47.0,-1.3,3,center,1,defensive_third,False,-47.0,-1.3,3,center,1,defensive_third,False,8_152,8904,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.0,-131.73,4,sideway_right,False,False,3.56,1,jogging,14.8,10.46,-4.34,1.95,1.95,48.95,48.95,0.0,50.55,50.55,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.68,2,medium,120.8,3,sideway_left,16.73,2,medium,117.9,3,sideway_left,False,10,10,0,1,behind,1,behind,15.68,15.68,-38.97,-14.77,4,half_space_right,1,defensive_third,False,-38.97,-14.77,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9977,0.9454,True,8904,True,1,True,True,True,True,False
7_386,386,1873858,8904,8904,14:49.4,14:49.4,14,49,0.0,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,176224,P. Cancar,6,RCB,1805,Newcastle,-41.62,5.54,3,center,1,defensive_third,False,-41.62,5.54,3,center,1,defensive_third,False,8_152,8904,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.0,147.99,2,backward,False,False,2.81,1,jogging,10.96,10.96,0.0,1.95,1.95,43.57,43.57,0.0,50.55,50.55,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,20.48,2,medium,97.43,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,20.48,20.48,-38.97,-14.77,4,half_space_right,1,defensive_third,False,-38.97,-14.77,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9968,0.6043,True,8904,True,1,True,True,True,,False
7_387,387,1873858,8927,8931,14:51.7,14:52.1,14,51,0.4,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,51009,R. Scott,1,GK,1805,Newcastle,-43.85,5.5,3,center,1,defensive_third,False,-44.15,5.42,3,center,1,defensive_third,False,8_153,8927,,,,3,drawing,0,0,73,0,build_up,10,high_block,False,False,0.34,-165.62,2,backward,False,False,2.85,1,jogging,13.11,13.02,-0.09,1.48,1.35,45.33,45.5,0.17,51.02,51.15,0.13,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,8.36,1,short,84.23,3,sideway_left,8.11,1,short,81.78,3,sideway_left,False,10,10,0,2,same_line,2,same_line,8.53,8.36,-45.12,-2.93,3,center,1,defensive_third,False,-44.99,-2.9,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9987,0.9092,True,8931,True,0,True,True,True,True,False
7_388,388,1873858,8942,8955,14:53.2,14:54.5,14,53,1.3,1,2,right_to_left,7,passing_option,735578,M. Natta,2,LB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-35.48,23.35,1,wide_left,1,defensive_third,False,-35.26,24.58,1,wide_left,1,defensive_third,False,8_154,8942,,,,3,drawing,0,0,74,6,direct,15,defending_direct,False,False,1.21,79.86,3,sideway_left,False,False,,,,11.57,11.07,-0.5,1.13,1.28,36.61,36.54,-0.07,51.37,51.22,-0.15,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,19.65,2,medium,67.49,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,19.8,19.31,-43.96,5.46,3,center,1,defensive_third,False,-42.04,6.5,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9966,0.9266,True,8950,True,1,True,True,True,,True
7_389,389,1873858,8952,8955,14:54.2,14:54.5,14,54,0.3,1,2,right_to_left,7,passing_option,50983,Dane Ingham,8,RB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-13.77,-32.61,5,wide_right,2,middle_third,False,-13.51,-32.52,5,wide_right,2,middle_third,False,8_154,8942,,,,3,drawing,0,0,74,6,direct,15,defending_direct,False,False,0.33,16.31,1,forward,False,False,,,,15.39,4.48,-10.9,1.14,1.28,14.91,14.79,-0.12,51.36,51.22,-0.14,False,False,True,True,442.0,3,False,,,False,,,False,,,,,,,48.34,3,long,-53.83,4,sideway_right,39.55,3,long,-64.08,4,sideway_right,True,10,3,7,3,ahead,3,ahead,48.37,48.34,-42.56,6.26,3,center,1,defensive_third,False,-42.04,6.5,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.7137,0.5682,False,8955,False,1,False,True,True,True,True
7_390,390,1873858,9004,9004,14:59.4,14:59.4,14,59,0.0,1,1,left_to_right,7,passing_option,34423,Mikael Doka,16,LW,51683,L. Mauragis,2,LB,870,CC Mariners,7.27,22.87,1,wide_left,2,middle_third,False,7.27,22.87,1,wide_left,2,middle_third,False,8_155,9004,,,,3,drawing,0,0,75,4,transition,11,defending_transition,False,False,0.0,147.05,2,backward,False,False,,,,12.62,9.52,-3.1,29.98,29.98,22.71,22.71,0.0,22.52,22.52,0.0,True,True,False,False,,,,,,,,,,,,,,,,20.43,2,medium,-17.43,1,forward,21.58,2,medium,-28.36,1,forward,True,9,5,4,3,ahead,3,ahead,20.43,20.43,-12.22,28.99,1,wide_left,2,middle_third,False,-12.22,28.99,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0022,0.805,0.9607,True,9004,True,0,True,False,False,True,True
7_391,391,1873858,9022,9064,15:01.2,15:05.4,15,1,4.2,1,1,left_to_right,7,passing_option,795508,H. Steele,12,LM,34423,Mikael Doka,16,LW,870,CC Mariners,8.8,15.66,2,half_space_left,2,middle_third,False,18.61,23.19,1,wide_left,3,attacking_third,False,8_156,9022,1_100,8,run_ahead_of_the_ball,3,drawing,0,0,75,4,transition,11,defending_transition,False,False,12.96,37.51,1,forward,True,False,11.01,1,jogging,7.84,2.83,-5.01,26.24,33.38,17.44,14.77,-2.67,26.26,19.12,-7.14,True,True,,False,,,,,,,,,,,,,,,,10.53,1,short,-88.97,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,12.87,1.97,7.77,28.49,1,wide_left,2,middle_third,False,16.98,24.29,1,wide_left,2,middle_third,False,False,False,,False,False,0.0141,0.9484,0.977,True,9039,True,2,False,True,True,,False
7_392,392,1873858,9050,9070,15:04.0,15:06.0,15,4,2.0,1,1,left_to_right,7,passing_option,29856,A. McCalmont,14,RM,34423,Mikael Doka,16,LW,870,CC Mariners,1.64,9.09,3,center,2,middle_third,False,5.04,13.24,2,half_space_left,2,middle_third,False,8_156,9022,,,,3,drawing,0,0,75,4,transition,11,defending_transition,False,False,5.4,50.67,3,sideway_left,True,False,9.61,1,jogging,9.7,8.61,-1.09,31.17,33.83,29.53,28.79,-0.74,21.33,18.67,-2.66,True,True,,False,,,,,,,,,,,,,,,,19.59,2,medium,-134.17,4,sideway_right,,,,,,,False,6,9,-3,1,behind,1,behind,25.68,14.11,17.68,29.14,1,wide_left,3,attacking_third,False,16.7,21.18,1,wide_left,2,middle_third,False,False,False,,False,False,0.0036,0.997,0.9524,True,9060,False,3,False,True,True,,False
7_393,393,1873858,9058,9078,15:04.8,15:06.8,15,4,2.0,1,1,left_to_right,7,passing_option,808609,B. Brandtman,19,CF,34423,Mikael Doka,16,LW,870,CC Mariners,23.91,0.43,3,center,3,attacking_third,False,21.6,-0.84,3,center,3,attacking_third,False,8_156,9022,,,,3,drawing,0,0,75,4,transition,11,defending_transition,False,False,3.27,-151.2,2,backward,False,False,5.98,1,jogging,6.99,7.02,0.03,32.75,34.94,8.84,13.34,4.5,19.75,17.56,-2.19,True,True,,False,,,,,,,,,,,,,,,,18.36,2,medium,-75.71,4,sideway_right,,,,,,,True,7,5,2,3,ahead,3,ahead,27.13,18.36,17.6,26.82,1,wide_left,3,attacking_third,False,17.07,16.95,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0137,0.9466,0.9625,True,9078,False,3,True,True,True,,False
7_394,394,1873858,9073,9078,15:06.3,15:06.8,15,6,0.5,1,1,left_to_right,7,passing_option,923863,S. Kuzevski,17,RW,34423,Mikael Doka,16,LW,870,CC Mariners,35.52,-8.17,3,center,3,attacking_third,False,36.32,-8.07,3,center,3,attacking_third,True,8_156,9022,,,,3,drawing,0,0,75,4,transition,11,defending_transition,False,False,0.62,7.13,1,forward,False,False,,,,4.6,4.09,-0.51,34.11,34.94,-1.41,-1.38,0.03,18.39,17.56,-0.83,False,False,,False,,,,,,,,,,,,,,,,31.57,3,long,-52.43,4,sideway_right,,,,,,,True,7,0,7,3,ahead,3,ahead,33.45,31.57,16.75,19.52,2,half_space_left,2,middle_third,False,17.07,16.95,2,half_space_left,2,middle_third,False,True,False,,True,True,0.0423,0.4308,0.8978,True,9078,False,2,True,True,True,,True
7_395,395,1873858,9115,9136,15:10.5,15:12.6,15,10,2.1,1,2,right_to_left,7,passing_option,735578,M. Natta,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,-45.09,13.03,2,half_space_left,1,defensive_third,False,-45.84,20.1,2,half_space_left,1,defensive_third,False,8_158,9115,,,,3,drawing,0,0,76,0,build_up,10,high_block,False,False,6.83,96.06,3,sideway_left,False,False,12.18,1,jogging,4.02,9.38,5.35,2.24,1.19,47.33,47.03,-0.3,50.26,51.31,1.05,False,False,,False,,,,,,,,,,,,,,,,10.22,1,short,-159.26,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,10.8,11.78,-34.64,15.76,2,half_space_left,1,defensive_third,False,-34.86,24.38,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.8324,0.8515,True,9130,True,1,False,True,True,,False
7_396,396,1873858,9115,9157,15:10.5,15:14.7,15,10,4.2,1,2,right_to_left,7,passing_option,795505,E. Adams,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,-16.27,0.99,3,center,2,middle_third,False,-17.89,17.7,2,half_space_left,1,defensive_third,False,8_158,9115,,,,3,drawing,0,0,76,0,build_up,10,high_block,False,False,16.85,95.54,3,sideway_left,True,False,14.94,1,jogging,7.99,0.82,-7.17,2.24,1.25,18.51,19.14,0.63,50.26,51.25,0.99,True,True,False,False,,,,,,,,,,,,,,,,11.05,1,short,-56.81,4,sideway_right,10.22,1,short,-82.97,4,sideway_right,True,7,7,0,3,ahead,3,ahead,23.57,11.05,-34.64,15.76,2,half_space_left,1,defensive_third,False,-23.94,26.95,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0012,0.9333,0.9712,True,9157,True,2,True,True,True,True,False
7_397,397,1873858,9147,9157,15:13.7,15:14.7,15,13,1.0,1,2,right_to_left,7,passing_option,50978,C. Timmins,12,LM,795506,C. Taylor,16,LW,1805,Newcastle,-21.97,6.33,3,center,1,defensive_third,False,-21.15,9.93,2,half_space_left,1,defensive_third,False,8_158,9115,,,,3,drawing,0,0,76,0,build_up,10,high_block,False,False,3.7,77.17,3,sideway_left,True,False,13.46,1,jogging,9.26,8.59,-0.67,1.06,1.25,23.03,22.4,-0.63,51.44,51.25,-0.19,True,True,,False,,,,,,,,,,,,,,,,18.07,2,medium,-78.12,4,sideway_right,,,,,,,True,7,6,1,3,ahead,2,same_line,21.79,17.25,-29.78,26.67,1,wide_left,1,defensive_third,False,-23.94,26.95,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0013,0.9508,0.836,True,9155,False,1,True,True,True,,False
7_398,398,1873858,9165,9169,15:15.5,15:15.9,15,15,0.4,1,2,right_to_left,7,passing_option,795506,C. Taylor,16,LW,795505,E. Adams,19,CF,1805,Newcastle,-19.14,27.84,1,wide_left,1,defensive_third,False,-16.76,28.63,1,wide_left,2,middle_third,False,8_159,9165,1_101,8,run_ahead_of_the_ball,3,drawing,0,0,77,1,create,9,medium_block,False,False,2.51,17.86,1,forward,False,False,22.54,3,hsr,2.04,2.38,0.33,1.44,1.6,20.58,18.36,-2.22,51.06,50.9,-0.16,False,False,,False,,,,,,,,,,,,,,,,8.36,1,short,95.42,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,8.36,9.46,-18.35,19.52,2,half_space_left,1,defensive_third,False,-18.41,19.32,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0026,0.6563,0.9245,True,9165,True,1,False,True,True,,False
7_399,399,1873858,9165,9180,15:15.5,15:17.0,15,15,1.5,1,2,right_to_left,7,passing_option,50978,C. Timmins,12,LM,795505,E. Adams,19,CF,1805,Newcastle,-19.84,12.09,2,half_space_left,1,defensive_third,False,-15.36,13.37,2,half_space_left,2,middle_third,False,8_159,9165,1_102,8,run_ahead_of_the_ball,3,drawing,0,0,77,1,create,9,medium_block,False,False,4.45,15.95,1,forward,False,False,11.83,1,jogging,7.96,4.88,-3.08,1.44,2.24,21.28,17.6,-3.68,51.06,50.26,-0.8,True,True,False,False,,,,,,,,,,,,,,,,4.27,1,short,-72.54,4,sideway_right,2.41,1,short,-136.18,2,backward,False,7,5,2,2,same_line,2,same_line,7.58,4.27,-18.35,19.52,2,half_space_left,1,defensive_third,False,-16.64,17.44,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0068,0.8153,0.9374,True,9180,True,1,True,True,True,True,False
7_400,400,1873858,9192,9196,15:18.2,15:18.6,15,18,0.4,1,2,right_to_left,7,passing_option,735573,T. Aquilina,17,RW,50978,C. Timmins,12,LM,1805,Newcastle,-7.4,-2.48,3,center,2,middle_third,False,-5.19,-2.41,3,center,2,middle_third,False,8_160,9192,1_104,8,run_ahead_of_the_ball,3,drawing,0,0,77,1,create,9,medium_block,False,False,2.19,1.25,1,forward,False,False,19.73,2,running,5.36,6.29,0.93,3.31,4.01,10.71,9.2,-1.51,49.19,48.49,-0.7,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,13.97,1,short,-82.14,4,sideway_right,,,,,,,False,5,4,1,2,same_line,2,same_line,13.97,13.85,-9.31,11.36,2,half_space_left,2,middle_third,False,-6.97,11.33,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0112,0.5242,0.839,True,9192,True,2,False,True,True,,False
7_401,401,1873858,9192,9218,15:18.2,15:20.8,15,18,2.6,1,2,right_to_left,7,passing_option,795507,L. Bayliss,19,CF,50978,C. Timmins,12,LM,1805,Newcastle,4.61,15.4,2,half_space_left,2,middle_third,False,10.44,19.69,2,half_space_left,2,middle_third,False,8_160,9192,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,7.75,36.35,1,forward,False,False,10.69,1,jogging,2.0,1.79,-0.21,3.31,13.39,-1.3,2.95,4.25,49.19,39.11,-10.08,False,True,,False,,,,,,,,,,,,,,,,9.25,1,short,27.98,1,forward,,,,,,,True,5,0,5,3,ahead,3,ahead,14.49,8.1,-9.31,11.36,2,half_space_left,2,middle_third,False,2.34,19.91,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0068,0.8024,0.9379,True,9208,True,2,True,True,True,,False
7_402,402,1873858,9192,9219,15:18.2,15:20.9,15,18,2.7,1,2,right_to_left,7,passing_option,795506,C. Taylor,16,LW,50978,C. Timmins,12,LM,1805,Newcastle,-4.04,31.67,1,wide_left,2,middle_third,False,13.1,30.88,1,wide_left,2,middle_third,False,8_160,9192,1_103,8,run_ahead_of_the_ball,3,drawing,0,0,77,1,create,9,medium_block,False,False,16.86,-2.64,1,forward,False,False,23.0,3,hsr,7.42,5.29,-2.12,3.31,13.91,7.35,0.81,-6.54,49.19,38.59,-10.6,False,False,False,False,,,,,,,,,,,,,,,,14.86,1,short,44.43,1,forward,9.05,1,short,12.18,1,forward,True,5,3,2,3,ahead,3,ahead,20.98,14.86,-9.31,11.36,2,half_space_left,2,middle_third,False,2.49,20.48,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0061,0.882,0.9917,True,9219,True,2,True,True,True,True,False
7_403,403,1873858,9237,9237,15:22.7,15:22.7,15,22,0.0,1,2,right_to_left,7,passing_option,50978,C. Timmins,12,LM,795506,C. Taylor,16,LW,1805,Newcastle,4.25,28.97,1,wide_left,2,middle_third,False,4.25,28.97,1,wide_left,2,middle_third,False,8_161,9237,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,0.0,78.19,3,sideway_left,False,False,14.4,1,jogging,5.36,5.36,0.0,18.58,18.58,14.33,14.33,0.0,33.92,33.92,0.0,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,12.06,1,short,-160.38,2,backward,,,,,,,False,3,6,-3,1,behind,1,behind,12.06,12.06,15.61,33.02,1,wide_left,2,middle_third,False,15.61,33.02,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9774,0.901,True,9237,True,1,True,True,True,,False
7_404,404,1873858,9237,9237,15:22.7,15:22.7,15,22,0.0,1,2,right_to_left,7,passing_option,795507,L. Bayliss,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,17.39,18.47,2,half_space_left,2,middle_third,False,17.39,18.47,2,half_space_left,2,middle_third,False,8_161,9237,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,0.0,-11.62,1,forward,False,False,18.23,2,running,3.38,3.38,0.0,18.58,18.58,1.19,1.19,0.0,33.92,33.92,0.0,True,True,,True,4231.0,3,False,,,False,,,True,1,through,3,last,1,through,14.66,1,short,-83.03,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,14.66,14.66,15.61,33.02,1,wide_left,2,middle_third,False,15.61,33.02,1,wide_left,2,middle_third,False,True,False,,True,True,0.0312,0.4063,0.9275,True,9237,True,1,True,True,True,,False
7_405,405,1873858,9250,9265,15:24.0,15:25.5,15,24,1.5,1,2,right_to_left,7,passing_option,795507,L. Bayliss,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,24.57,18.43,2,half_space_left,3,attacking_third,False,25.38,19.06,2,half_space_left,3,attacking_third,False,8_162,9250,1_105,1,behind,3,drawing,0,0,77,1,create,9,medium_block,False,False,1.76,37.87,1,forward,False,False,4.65,1,jogging,3.08,2.52,-0.56,25.2,28.86,0.63,3.48,2.85,27.3,23.64,-3.66,True,True,,True,4231.0,3,False,,,False,,,True,1,through,3,last,1,through,16.96,2,medium,-58.46,4,sideway_right,,,,,,,True,4,2,2,3,ahead,3,ahead,16.96,15.67,15.7,32.88,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,False,False,,False,True,0.0195,0.4946,0.9542,True,9250,True,3,True,True,True,,False
7_406,406,1873858,9254,9265,15:24.4,15:25.5,15,24,1.1,1,2,right_to_left,7,passing_option,795505,E. Adams,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,11.59,17.23,2,half_space_left,2,middle_third,False,13.27,19.64,2,half_space_left,2,middle_third,False,8_162,9250,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,2.78,55.12,3,sideway_left,False,False,9.73,1,jogging,4.76,5.9,1.14,26.86,28.86,15.27,15.59,0.32,25.64,23.64,-2.0,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,14.02,1,short,-103.87,4,sideway_right,,,,,,,False,6,6,0,1,behind,2,same_line,15.95,11.93,16.0,32.56,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,False,False,,False,False,0.0054,0.9464,0.8689,True,9259,True,3,True,True,True,,False
7_407,407,1873858,9257,9265,15:24.7,15:25.5,15,24,0.8,1,2,right_to_left,7,passing_option,50978,C. Timmins,12,LM,795506,C. Taylor,16,LW,1805,Newcastle,6.7,31.93,1,wide_left,2,middle_third,False,7.12,32.11,1,wide_left,2,middle_third,False,8_162,9250,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,0.46,23.2,1,forward,False,False,2.07,1,jogging,7.46,8.1,0.64,27.83,28.86,21.13,21.74,0.61,24.67,23.64,-1.03,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,8.55,1,short,174.76,2,backward,8.47,1,short,173.7,2,backward,False,6,8,-2,1,behind,1,behind,9.37,8.55,16.07,32.22,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0013,0.996,0.8801,True,9265,False,3,True,True,True,True,False
7_408,408,1873858,9264,9265,15:25.4,15:25.5,15,25,0.1,1,2,right_to_left,7,passing_option,735578,M. Natta,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,-7.62,23.57,1,wide_left,2,middle_third,False,-7.45,23.61,1,wide_left,2,middle_third,False,8_162,9250,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,0.78,13.31,1,forward,False,False,,,,14.77,14.78,0.01,28.86,28.86,36.48,36.31,-0.17,23.64,23.64,0.0,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,24.34,2,medium,-161.51,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,24.6,24.34,15.69,31.42,1,wide_left,2,middle_third,False,15.63,31.33,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9963,0.7188,True,9265,False,3,True,True,True,,True
7_409,409,1873858,9278,9278,15:26.8,15:26.8,15,26,0.0,1,2,right_to_left,7,passing_option,735578,M. Natta,2,LB,50978,C. Timmins,12,LM,1805,Newcastle,-6.04,24.08,1,wide_left,2,middle_third,False,-6.04,24.08,1,wide_left,2,middle_third,False,8_163,9278,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,0.0,24.78,1,forward,False,False,,,,14.36,12.7,-1.65,27.21,27.21,33.25,33.25,0.0,25.29,25.29,0.0,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,14.09,1,short,-151.51,2,backward,10.35,1,short,-151.43,2,backward,False,8,10,-2,1,behind,1,behind,14.09,14.09,6.34,30.8,1,wide_left,2,middle_third,False,6.34,30.8,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9934,0.8587,True,9278,True,0,True,True,True,True,True
7_410,410,1873858,9298,9308,15:28.8,15:29.8,15,28,1.0,1,2,right_to_left,7,passing_option,50978,C. Timmins,12,LM,735578,M. Natta,2,LB,1805,Newcastle,3.05,29.03,1,wide_left,2,middle_third,False,1.8,28.37,1,wide_left,2,middle_third,False,8_164,9298,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,1.42,-152.17,2,backward,False,False,5.11,1,jogging,8.71,8.31,-0.41,24.8,23.58,21.75,21.78,0.03,27.7,28.92,1.22,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,9.59,1,short,25.58,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,9.59,8.67,-5.6,24.89,1,wide_left,2,middle_third,False,-5.9,24.39,1,wide_left,2,middle_third,False,False,False,,False,False,0.0008,0.9956,0.8614,True,9298,True,1,True,True,True,,False
7_411,411,1873858,9298,9309,15:28.8,15:29.9,15,28,1.1,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,735578,M. Natta,2,LB,1805,Newcastle,-12.38,11.93,2,half_space_left,2,middle_third,False,-13.56,12.01,2,half_space_left,2,middle_third,False,8_164,9298,,,,3,drawing,0,0,77,1,create,9,medium_block,False,False,1.08,176.12,2,backward,False,False,,,,9.33,12.16,2.84,24.8,23.45,37.18,37.01,-0.17,27.7,29.05,1.35,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,14.49,1,short,-121.74,4,sideway_right,13.45,1,short,-118.6,4,sideway_right,False,10,10,0,1,behind,1,behind,14.63,14.49,-5.6,24.89,1,wide_left,2,middle_third,False,-5.94,24.33,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9994,0.9427,True,9309,True,1,True,True,True,True,True
