event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_227,227,1818633,4513,4533,07:30.3,07:32.3,7,30,2.0,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,16,LW,810406,C. Shamoon,2,LB,1803,Western United,37.71,13.8,2,half_space_left,3,attacking_third,True,34.06,19.4,2,half_space_left,3,attacking_third,False,8_90,4513,,,,3,drawing,0,0,40,5,chaotic,5,chaotic,False,False,6.7,123.1,3,sideway_left,False,False,11.97,1,jogging,3.59,2.71,-0.88,45.14,43.27,7.43,9.21,1.78,7.36,9.23,1.87,True,True,,False,,,,,,,,,,,,,,,,10.5,1,short,-106.83,4,sideway_right,,,,,,,False,5,8,-3,2,same_line,1,behind,14.22,10.38,37.99,28.02,1,wide_left,3,attacking_third,False,37.17,29.3,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0105,0.9287,0.902,True,4532,True,3,True,True,True,,False
7_228,228,1818633,4531,4533,07:32.1,07:32.3,7,32,0.2,1,1,left_to_right,7,passing_option,818284,O. Lavale,19,CF,810406,C. Shamoon,2,LB,1803,Western United,44.5,-4.46,3,center,3,attacking_third,True,44.41,-3.88,3,center,3,attacking_third,True,8_90,4513,,,,3,drawing,0,0,40,5,chaotic,5,chaotic,False,False,1.26,98.18,3,sideway_left,False,False,11.02,1,jogging,2.73,3.12,0.39,43.4,43.27,-1.1,-1.14,-0.04,9.1,9.23,0.13,False,False,,False,,,,,,,,,,,,,,,,33.96,3,long,-77.69,4,sideway_right,,,,,,,True,5,0,5,3,ahead,3,ahead,34.65,33.96,37.27,29.43,1,wide_left,3,attacking_third,False,37.17,29.3,1,wide_left,3,attacking_third,False,True,False,,True,True,0.048,0.3531,0.5343,False,4533,False,3,False,True,True,,False
7_229,229,1818633,4533,4533,07:32.3,07:32.3,7,32,0.0,1,1,left_to_right,7,passing_option,26994,H. Ibusuki,19,CF,810406,C. Shamoon,2,LB,1803,Western United,42.57,-1.34,3,center,3,attacking_third,True,42.57,-1.34,3,center,3,attacking_third,True,8_90,4513,,,,3,drawing,0,0,40,5,chaotic,5,chaotic,False,False,0.0,117.11,3,sideway_left,False,False,6.86,1,jogging,2.46,2.46,0.0,43.27,43.27,0.7,0.7,0.0,9.23,9.23,0.0,True,True,,False,,,,,,,,,,,,,,,,31.11,3,long,-80.0,4,sideway_right,,,,,,,True,5,3,2,3,ahead,3,ahead,31.11,31.11,37.17,29.3,1,wide_left,3,attacking_third,False,37.17,29.3,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0404,0.4374,0.6669,True,4533,False,3,True,True,True,,False
7_230,230,1818633,4887,4887,08:07.7,08:07.7,8,7,0.0,1,2,right_to_left,7,passing_option,5521,Juan Mata,19,CF,795525,O. Priestman,14,RM,2902,Western Sydney,-4.33,15.03,2,half_space_left,2,middle_third,False,-4.33,15.03,2,half_space_left,2,middle_third,False,8_92,4887,,,,3,drawing,0,0,43,5,chaotic,5,chaotic,False,False,0.0,96.34,3,sideway_left,False,False,2.48,1,jogging,5.24,5.24,0.0,6.86,6.86,11.19,11.19,0.0,45.64,45.64,0.0,True,True,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,12.26,1,short,12.14,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,12.26,12.26,-16.32,12.45,2,half_space_left,2,middle_third,False,-16.32,12.45,2,half_space_left,2,middle_third,False,True,False,,False,True,0.0021,0.5512,0.833,True,4887,True,2,True,True,True,,False
7_231,231,1818633,4887,4887,08:07.7,08:07.7,8,7,0.0,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,795525,O. Priestman,14,RM,2902,Western Sydney,-11.42,21.19,1,wide_left,2,middle_third,False,-11.42,21.19,1,wide_left,2,middle_third,False,8_92,4887,,,,3,drawing,0,0,43,5,chaotic,5,chaotic,False,False,0.0,-133.83,4,sideway_right,False,False,7.45,1,jogging,5.67,5.67,0.0,6.86,6.86,18.28,18.28,0.0,45.64,45.64,0.0,True,True,,True,4141.0,2,,,,False,,,False,,,,,,,10.02,1,short,60.72,3,sideway_left,,,,,,,True,6,5,1,3,ahead,3,ahead,10.02,10.02,-16.32,12.45,2,half_space_left,2,middle_third,False,-16.32,12.45,2,half_space_left,2,middle_third,False,False,False,,False,False,0.001,0.6769,0.7335,True,4887,True,2,True,True,True,,False
7_232,232,1818633,4887,4887,08:07.7,08:07.7,8,7,0.0,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,795525,O. Priestman,14,RM,2902,Western Sydney,-1.75,-1.93,3,center,2,middle_third,False,-1.75,-1.93,3,center,2,middle_third,False,8_92,4887,,,,3,drawing,0,0,43,5,chaotic,5,chaotic,False,False,0.0,65.42,3,sideway_left,False,False,10.34,1,jogging,6.44,6.44,0.0,6.86,6.86,8.61,8.61,0.0,45.64,45.64,0.0,True,True,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,20.47,2,medium,-44.62,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,20.47,20.47,-16.32,12.45,2,half_space_left,2,middle_third,False,-16.32,12.45,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0055,0.5327,0.8694,True,4887,True,2,True,True,True,,False
7_233,233,1818633,4923,4960,08:11.3,08:15.0,8,11,3.7,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,16,LW,810406,C. Shamoon,2,LB,1803,Western United,6.4,9.02,3,center,2,middle_third,False,17.4,17.97,2,half_space_left,2,middle_third,False,8_93,4923,1_49,5,overlap,3,drawing,0,0,44,1,create,9,medium_block,False,False,16.43,39.13,1,forward,True,False,16.78,2,running,3.43,5.01,1.57,22.5,28.38,16.1,10.98,-5.12,30.0,24.12,-5.88,True,True,False,False,,,,,,,,,,,,,,,,3.11,1,short,90.74,3,sideway_left,6.73,1,short,149.17,2,backward,False,5,5,0,2,same_line,2,same_line,4.98,3.11,3.86,13.3,2,half_space_left,2,middle_third,False,17.44,14.86,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0113,0.9233,0.7032,True,4960,True,2,True,True,True,True,False
7_234,234,1818633,4924,4960,08:11.4,08:15.0,8,11,3.6,1,1,left_to_right,7,passing_option,818284,O. Lavale,19,CF,810406,C. Shamoon,2,LB,1803,Western United,17.25,3.94,3,center,2,middle_third,False,23.46,19.2,2,half_space_left,3,attacking_third,False,8_93,4923,1_48,8,run_ahead_of_the_ball,3,drawing,0,0,44,1,create,9,medium_block,False,False,17.37,67.86,3,sideway_left,True,False,17.32,2,running,2.51,1.22,-1.29,22.42,28.38,5.17,4.92,-0.25,30.08,24.12,-5.96,True,False,,False,,,,,,,,,,,,,,,,9.78,1,short,-32.94,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,16.3,7.42,4.13,13.61,2,half_space_left,2,middle_third,False,17.44,14.86,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0167,0.746,0.7938,True,4942,True,2,True,True,True,,False
7_235,235,1818633,4932,4939,08:12.2,08:12.9,8,12,0.7,1,1,left_to_right,7,passing_option,51701,S. Pasquali,14,RM,810406,C. Shamoon,2,LB,1803,Western United,6.51,2.75,3,center,2,middle_third,False,6.3,5.01,3,center,2,middle_third,False,8_93,4923,,,,3,drawing,0,0,44,1,create,9,medium_block,False,False,2.02,95.31,3,sideway_left,False,False,11.89,1,jogging,5.87,6.43,0.56,22.16,22.72,15.65,16.42,0.77,30.34,29.78,-0.56,True,True,,True,433.0,3,False,,,False,,,False,,,,,,,12.02,1,short,-93.62,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,12.7,11.21,6.06,15.44,2,half_space_left,2,middle_third,False,8.3,16.04,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0054,0.9788,0.7443,True,4935,False,2,False,True,True,,False
7_236,236,1818633,4970,4984,08:16.0,08:17.4,8,16,1.4,1,1,left_to_right,7,passing_option,810406,C. Shamoon,2,LB,795527,M. Grimaldi,16,LW,1803,Western United,23.18,14.52,2,half_space_left,3,attacking_third,False,32.64,14.8,2,half_space_left,3,attacking_third,False,8_94,4970,1_51,8,run_ahead_of_the_ball,3,drawing,0,0,45,2,finish,8,low_block,False,False,9.48,1.7,1,forward,False,False,24.33,3,hsr,0.85,0.29,-0.56,32.17,38.02,8.99,5.38,-3.61,20.33,14.48,-5.85,True,True,,False,,,,,,,,,,,,,,,,6.49,1,short,-84.34,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,5.6,6.27,23.54,20.11,2,half_space_left,3,attacking_third,False,30.88,20.82,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0248,0.4496,0.9345,True,4979,True,2,True,True,True,,False
7_237,237,1818633,4970,4984,08:16.0,08:17.4,8,16,1.4,1,1,left_to_right,7,passing_option,818284,O. Lavale,19,CF,795527,M. Grimaldi,16,LW,1803,Western United,27.75,21.69,1,wide_left,3,attacking_third,False,34.06,25.06,1,wide_left,3,attacking_third,False,8_94,4970,1_50,8,run_ahead_of_the_ball,3,drawing,0,0,45,2,finish,8,low_block,False,False,7.22,28.11,1,forward,False,False,18.36,2,running,2.9,6.29,3.39,32.17,38.02,4.42,3.96,-0.46,20.33,14.48,-5.85,False,False,,False,,,,,,,,,,,,,,,,4.5,1,short,20.57,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,4.5,5.3,23.54,20.11,2,half_space_left,3,attacking_third,False,30.88,20.82,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0177,0.9154,0.9623,True,4970,True,2,True,True,True,,False
7_238,238,1818633,4977,4982,08:16.7,08:17.2,8,16,0.5,1,1,left_to_right,7,passing_option,26994,H. Ibusuki,19,CF,795527,M. Grimaldi,16,LW,1803,Western United,34.38,-3.67,3,center,3,attacking_third,False,36.41,-3.21,3,center,3,attacking_third,True,8_94,4970,,,,3,drawing,0,0,45,2,finish,8,low_block,False,False,1.69,12.77,1,forward,False,False,14.81,1,jogging,1.49,1.6,0.1,35.1,37.18,0.72,0.77,0.05,17.4,15.32,-2.08,True,True,,False,,,,,,,,,,,,,,,,25.22,2,medium,-74.76,4,sideway_right,,,,,,,True,5,1,4,3,ahead,3,ahead,25.48,24.97,27.44,20.85,1,wide_left,3,attacking_third,False,29.98,20.92,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0752,0.4366,0.6619,True,4980,False,2,True,True,True,,False
7_239,239,1818633,5248,5252,08:43.8,08:44.2,8,43,0.4,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,-0.65,26.01,1,wide_left,2,middle_third,False,-0.93,26.27,1,wide_left,2,middle_third,False,8_95,5248,,,,3,drawing,0,0,46,1,create,9,medium_block,False,False,0.42,135.0,3,sideway_left,False,False,,,,5.25,4.64,-0.61,2.93,2.98,3.58,3.91,0.33,49.57,49.52,-0.05,False,False,,True,343.0,3,False,,,True,1,through,False,,,2,second_last,1,through,13.81,1,short,-0.41,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,13.27,13.99,-13.77,27.97,1,wide_left,2,middle_third,False,-14.91,25.73,1,wide_left,2,middle_third,False,False,False,,False,True,0.0033,0.5234,0.7342,True,5251,True,2,False,True,True,,True
7_240,240,1818633,5248,5262,08:43.8,08:45.2,8,43,1.4,1,2,right_to_left,7,passing_option,795525,O. Priestman,14,RM,13542,B. Kraev,16,LW,2902,Western Sydney,-25.77,14.66,2,half_space_left,1,defensive_third,False,-22.39,17.99,2,half_space_left,1,defensive_third,False,8_95,5248,,,,3,drawing,0,0,46,1,create,9,medium_block,False,False,4.82,44.57,1,forward,False,False,12.38,1,jogging,7.54,8.09,0.55,2.93,3.23,28.7,25.62,-3.08,49.57,49.27,-0.3,True,True,,True,343.0,3,False,,,False,,,False,,,,,,,7.98,1,short,-155.17,2,backward,,,,,,,False,5,7,-2,1,behind,1,behind,17.92,7.08,-13.77,27.97,1,wide_left,2,middle_third,False,-15.62,20.06,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0013,0.8061,0.6664,True,5260,True,3,False,True,True,,False
7_241,241,1818633,5248,5271,08:43.8,08:46.1,8,43,2.3,1,2,right_to_left,7,passing_option,5521,Juan Mata,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,0.39,13.56,2,half_space_left,2,middle_third,False,-1.16,15.74,2,half_space_left,2,middle_third,False,8_95,5248,,,,3,drawing,0,0,46,1,create,9,medium_block,False,False,4.02,125.41,3,sideway_left,False,False,4.54,1,jogging,7.71,7.56,-0.15,2.93,3.77,2.54,4.93,2.39,49.57,48.73,-0.84,True,True,,True,352.0,3,False,,,True,1,through,False,,,2,second_last,1,through,13.57,1,short,-2.49,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,20.2,13.57,-13.77,27.97,1,wide_left,2,middle_third,False,-14.72,16.33,2,half_space_left,2,middle_third,False,True,False,,False,True,0.0087,0.6426,0.8739,True,5271,True,3,True,True,True,,False
7_242,242,1818633,5263,5271,08:45.3,08:46.1,8,45,0.8,1,2,right_to_left,7,passing_option,5468,J. Brillante,12,LM,13542,B. Kraev,16,LW,2902,Western Sydney,-21.78,3.52,3,center,1,defensive_third,False,-18.09,2.55,3,center,1,defensive_third,False,8_95,5248,1_52,9,support,3,drawing,0,0,46,1,create,9,medium_block,False,False,3.83,-14.73,1,forward,False,False,17.23,2,running,5.87,5.42,-0.45,3.27,3.77,25.05,21.86,-3.19,49.23,48.73,-0.5,True,True,,True,352.0,3,False,,,False,,,False,,,,,,,14.45,1,short,-105.04,4,sideway_right,,,,,,,False,5,7,-2,1,behind,1,behind,17.24,14.19,-15.55,19.59,2,half_space_left,2,middle_third,False,-14.72,16.33,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0042,0.8556,0.8179,True,5270,False,2,True,True,True,,False
7_243,243,1818633,5291,5291,08:48.1,08:48.1,8,48,0.0,1,2,right_to_left,7,passing_option,5521,Juan Mata,19,CF,5468,J. Brillante,12,LM,2902,Western Sydney,1.16,8.94,3,center,2,middle_third,False,1.16,8.94,3,center,2,middle_third,False,8_96,5291,1_53,8,run_ahead_of_the_ball,3,drawing,0,0,46,1,create,9,medium_block,False,False,0.0,-80.07,4,sideway_right,False,False,15.79,2,running,7.93,6.95,-0.98,7.97,7.97,6.81,6.81,0.0,44.53,44.53,0.0,True,True,,True,352.0,3,,,,,,,,,,,,,,14.3,1,short,38.9,1,forward,12.21,1,short,44.44,1,forward,True,6,3,3,3,ahead,3,ahead,14.3,14.3,-9.97,-0.04,3,center,2,middle_third,False,-9.97,-0.04,3,center,2,middle_third,False,True,True,True,False,True,0.0071,0.4702,0.963,True,5291,True,1,True,True,True,True,False
7_244,244,1818633,5291,5291,08:48.1,08:48.1,8,48,0.0,1,2,right_to_left,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,5468,J. Brillante,12,LM,2902,Western Sydney,-12.93,-11.87,4,half_space_right,2,middle_third,False,-12.93,-11.87,4,half_space_right,2,middle_third,False,8_96,5291,,,,3,drawing,0,0,46,1,create,9,medium_block,False,False,0.0,0.28,1,forward,False,False,14.8,1,jogging,11.48,11.48,0.0,7.97,7.97,20.9,20.9,0.0,44.53,44.53,0.0,False,False,,True,352.0,3,,,,,,,,,,,,,,12.19,1,short,-104.05,4,sideway_right,,,,,,,False,6,8,-2,2,same_line,2,same_line,12.19,12.19,-9.97,-0.04,3,center,2,middle_third,False,-9.97,-0.04,3,center,2,middle_third,False,False,False,,False,True,0.0007,0.4462,0.6641,True,5291,True,1,True,True,True,,False
7_245,245,1818633,5302,5302,08:49.2,08:49.2,8,49,0.0,1,2,right_to_left,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,5521,Juan Mata,19,CF,2902,Western Sydney,-8.75,-11.77,4,half_space_right,2,middle_third,False,-8.75,-11.77,4,half_space_right,2,middle_third,False,8_97,5302,1_54,9,support,3,drawing,0,0,46,1,create,9,medium_block,False,False,0.0,-3.18,1,forward,False,False,14.35,1,jogging,11.13,1.53,-9.6,10.41,10.41,19.16,19.16,0.0,42.09,42.09,0.0,False,False,True,False,,,,,,,,,,,,,,,,19.97,2,medium,-120.69,4,sideway_right,27.03,2,medium,-163.27,2,backward,False,3,4,-1,1,behind,1,behind,19.97,19.97,1.44,5.4,3,center,2,middle_third,False,1.44,5.4,3,center,2,middle_third,False,True,True,False,False,True,0.0019,0.6394,0.8838,True,5302,True,0,True,True,True,True,False
7_246,246,1818633,5345,5389,08:53.5,08:57.9,8,53,4.4,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,21.96,-2.84,3,center,3,attacking_third,False,39.99,-8.15,3,center,3,attacking_third,True,8_98,5345,1_57,3,cross_receiver,3,drawing,0,0,47,2,finish,8,low_block,False,False,19.06,-16.41,1,forward,False,False,15.58,2,running,4.63,4.21,-0.42,24.31,41.44,2.35,1.45,-0.9,28.19,11.06,-17.13,True,True,,False,,,,,,,,,,,,,,,,24.1,2,medium,94.78,3,sideway_left,,,,,,,False,0,3,-3,3,ahead,2,same_line,23.22,23.98,16.94,-25.51,5,wide_right,2,middle_third,False,41.93,-32.05,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0335,0.3836,0.9154,True,5388,True,2,True,True,True,,False
7_247,247,1818633,5365,5389,08:55.5,08:57.9,8,55,2.4,1,2,right_to_left,7,passing_option,5521,Juan Mata,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,23.6,-10.02,4,half_space_right,3,attacking_third,False,34.09,-12.42,4,half_space_right,3,attacking_third,False,8_98,5345,1_55,3,cross_receiver,3,drawing,0,0,47,2,finish,8,low_block,False,False,10.88,-12.89,1,forward,False,False,16.3,2,running,6.72,5.68,-1.04,31.94,41.44,8.34,7.35,-0.99,20.56,11.06,-9.5,True,True,,False,,,,,,,,,,,,,,,,21.17,2,medium,111.88,3,sideway_left,,,,,,,False,0,5,-5,1,behind,1,behind,20.71,21.14,27.87,-30.28,5,wide_right,3,attacking_third,False,41.93,-32.05,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0242,0.5596,0.8371,True,5388,False,2,True,True,True,,False
7_248,248,1818633,5382,5389,08:57.2,08:57.9,8,57,0.7,1,2,right_to_left,7,passing_option,5468,J. Brillante,12,LM,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,17.54,-23.48,5,wide_right,3,attacking_third,False,20.11,-24.72,5,wide_right,3,attacking_third,False,8_98,5345,1_56,9,support,3,drawing,0,0,47,2,finish,8,low_block,False,False,2.45,-25.76,1,forward,False,False,14.64,1,jogging,5.31,6.09,0.78,38.61,41.44,21.07,21.33,0.26,13.89,11.06,-2.83,False,False,,False,,,,,,,,,,,,,,,,23.02,2,medium,161.43,2,backward,,,,,,,False,0,7,-7,1,behind,1,behind,22.74,23.02,38.65,-31.93,5,wide_right,3,attacking_third,False,41.93,-32.05,5,wide_right,3,attacking_third,False,True,False,,False,True,0.0036,0.3563,0.8188,True,5389,False,2,True,True,True,,False
7_249,249,1818633,5413,5417,09:00.3,09:00.7,9,0,0.4,1,2,right_to_left,7,passing_option,5468,J. Brillante,12,LM,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,25.32,-28.35,5,wide_right,3,attacking_third,False,25.23,-28.77,5,wide_right,3,attacking_third,False,8_100,5413,,,,3,drawing,0,0,47,2,finish,8,low_block,False,False,0.48,-102.31,4,sideway_right,False,False,4.04,1,jogging,8.84,10.12,1.27,47.94,47.56,22.62,22.33,-0.29,4.56,4.94,0.38,False,False,,False,,,,,,,,,,,,,,,,15.02,2,medium,172.31,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,16.52,15.02,41.54,-31.46,5,wide_right,3,attacking_third,False,40.11,-30.78,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0036,0.964,0.9045,True,5417,True,2,True,True,True,,False
7_250,250,1818633,5413,5417,09:00.3,09:00.7,9,0,0.4,1,2,right_to_left,7,passing_option,5521,Juan Mata,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,38.71,-17.19,4,half_space_right,3,attacking_third,True,38.73,-18.47,4,half_space_right,3,attacking_third,True,8_100,5413,,,,3,drawing,0,0,47,2,finish,8,low_block,False,False,1.33,-89.3,4,sideway_right,False,False,11.73,1,jogging,3.77,1.4,-2.36,47.94,47.56,9.23,8.83,-0.4,4.56,4.94,0.38,True,True,False,False,,,,,,,,,,,,,,,,12.39,1,short,96.4,3,sideway_left,9.95,1,short,80.86,3,sideway_left,False,5,6,-1,2,same_line,2,same_line,14.55,12.39,41.54,-31.46,5,wide_right,3,attacking_third,False,40.11,-30.78,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0074,0.9172,0.9629,True,5417,True,2,True,True,True,True,False
7_251,251,1818633,5413,5417,09:00.3,09:00.7,9,0,0.4,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,44.29,-11.2,4,half_space_right,3,attacking_third,True,43.6,-11.64,4,half_space_right,3,attacking_third,True,8_100,5413,,,,3,drawing,0,0,47,2,finish,8,low_block,False,False,0.77,-145.67,2,backward,False,False,7.13,1,jogging,4.36,4.89,0.53,47.94,47.56,3.65,3.96,0.31,4.56,4.94,0.38,True,True,,False,,,,,,,,,,,,,,,,19.46,2,medium,79.67,3,sideway_left,,,,,,,True,5,4,1,2,same_line,3,ahead,20.45,19.46,41.54,-31.46,5,wide_right,3,attacking_third,False,40.11,-30.78,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0155,0.5819,0.7415,True,5417,True,2,True,True,True,,False
7_252,252,1818633,5427,5427,09:01.7,09:01.7,9,1,0.0,1,2,right_to_left,7,passing_option,5468,J. Brillante,12,LM,5521,Juan Mata,19,CF,2902,Western Sydney,25.12,-28.93,5,wide_right,3,attacking_third,False,25.12,-28.93,5,wide_right,3,attacking_third,False,8_101,5427,,,,3,drawing,0,0,47,2,finish,8,low_block,False,False,0.0,131.99,3,sideway_left,False,False,1.24,1,jogging,12.65,9.81,-2.83,45.31,45.31,20.19,20.19,0.0,7.19,7.19,0.0,False,False,False,False,,,,,,,,,,,,,,,,15.51,2,medium,-146.6,2,backward,15.18,2,medium,-140.64,2,backward,False,6,9,-3,1,behind,1,behind,15.51,15.51,38.07,-20.39,5,wide_right,3,attacking_third,False,38.07,-20.39,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0046,0.9468,0.9384,True,5427,True,2,True,True,True,True,False
7_253,253,1818633,5427,5427,09:01.7,09:01.7,9,1,0.0,1,2,right_to_left,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,5521,Juan Mata,19,CF,2902,Western Sydney,37.15,-28.29,5,wide_right,3,attacking_third,False,37.15,-28.29,5,wide_right,3,attacking_third,False,8_101,5427,,,,3,drawing,0,0,47,2,finish,8,low_block,False,False,0.0,136.7,2,backward,False,False,13.76,1,jogging,3.51,3.51,0.0,45.31,45.31,8.16,8.16,0.0,7.19,7.19,0.0,False,False,,False,,,,,,,,,,,,,,,,7.95,1,short,-96.64,4,sideway_right,,,,,,,False,6,7,-1,2,same_line,2,same_line,7.95,7.95,38.07,-20.39,5,wide_right,3,attacking_third,False,38.07,-20.39,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0086,0.9187,0.9278,True,5427,True,2,True,True,True,,False
7_254,254,1818633,5427,5427,09:01.7,09:01.7,9,1,0.0,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,5521,Juan Mata,19,CF,2902,Western Sydney,41.62,-12.28,4,half_space_right,3,attacking_third,True,41.62,-12.28,4,half_space_right,3,attacking_third,True,8_101,5427,,,,3,drawing,0,0,47,2,finish,8,low_block,False,False,0.0,-164.69,2,backward,False,False,7.12,1,jogging,5.81,5.81,0.0,45.31,45.31,3.69,3.69,0.0,7.19,7.19,0.0,True,True,,False,,,,,,,,,,,,,,,,8.85,1,short,66.36,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,8.85,8.85,38.07,-20.39,5,wide_right,3,attacking_third,False,38.07,-20.39,5,wide_right,3,attacking_third,False,False,False,,False,True,0.017,0.2655,0.6586,True,5427,True,2,True,True,True,,False
7_255,255,1818633,5439,5439,09:02.9,09:02.9,9,2,0.0,1,2,right_to_left,7,passing_option,73684,Jeong Tae-Wook,6,RCB,5468,J. Brillante,12,LM,2902,Western Sydney,7.38,-19.04,4,half_space_right,2,middle_third,False,7.38,-19.04,4,half_space_right,2,middle_third,False,8_102,5439,,,,3,drawing,0,0,47,2,finish,8,low_block,False,False,0.0,-135.0,4,sideway_right,False,False,,,,15.9,15.9,0.0,42.57,42.57,35.19,35.19,0.0,9.93,9.93,0.0,False,False,,False,,,,,,,,,,,,,,,,18.8,2,medium,153.12,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,18.8,18.8,24.15,-27.54,5,wide_right,3,attacking_third,False,24.15,-27.54,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0014,0.978,0.6014,True,5439,True,1,True,True,True,,True
