event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_150,150,1818633,6880,6880,11:27.0,11:27.0,11,27,0.0,1,1,left_to_right,8,player_possession,818284,O. Lavale,19,CF,1803,Western United,37.15,-4.07,3,center,3,attacking_third,True,37.15,-4.07,3,center,3,attacking_third,True,3,drawing,0,0,60,4,False,False,False,False,7,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,31.88,1,forward,,,10.11,1,jogging,0.93,0.93,0.0,38.13,38.13,0.98,0.98,0.0,14.37,14.37,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,62.21,3,sideway_left,24.47,2,medium,1,successful,7_383,True,795527,M. Grimaldi,16.0,LW,31.51,2.33,3,center,3,attacking_third,False,34.2,1.89,3,center,3,attacking_third,False,0.4506,True,0.1157,True,1,0,0,0,0,0,0,1,0,0,0,,,,,1,1,False,,,,,,,,,,8.53,1,short,131.39,3,sideway_left,8.05,1,short,144.61,2,backward,False,2,5,-3,2,2,0,True,True,True,True,False
8_151,151,1818633,6894,6906,11:28.4,11:29.6,11,28,1.2,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,34.2,1.89,3,center,3,attacking_third,False,33.96,1.96,3,center,3,attacking_third,False,3,drawing,0,0,60,5,False,False,False,False,7,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,1.23,163.74,2,backward,,,3.92,1,jogging,1.52,1.36,-0.16,40.66,40.01,6.46,6.05,-0.41,11.84,12.49,0.65,True,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,144.61,2,backward,8.05,1,short,1,successful,7_386,False,818284,O. Lavale,19.0,CF,38.12,-0.9,3,center,3,attacking_third,True,38.05,-0.95,3,center,3,attacking_third,True,0.5617,True,0.0544,True,3,0,0,0,0,0,2,2,1,0,0,3,3,2,2,2,2,False,,,,,,,,,,5.05,1,short,-34.51,1,forward,5.06,1,short,-54.65,4,sideway_right,True,5,3,2,5,5,0,True,True,True,True,False
8_152,152,1818633,6913,6913,11:30.3,11:30.3,11,30,0.0,1,1,left_to_right,8,player_possession,818284,O. Lavale,19,CF,1803,Western United,38.07,-1.01,3,center,3,attacking_third,True,38.07,-1.01,3,center,3,attacking_third,True,3,drawing,0,0,60,6,False,False,True,False,7,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,-90.0,4,sideway_right,,,1.4,1,jogging,1.29,1.29,0.0,39.35,39.35,1.28,1.28,0.0,13.15,13.15,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-54.65,4,sideway_right,5.06,1,short,1,successful,7_389,False,795527,M. Grimaldi,16.0,LW,35.48,3.49,3,center,3,attacking_third,False,37.12,4.9,3,center,3,attacking_third,True,0.6384,True,0.0689,True,3,0,0,0,0,0,0,2,1,0,0,,,,,1,1,False,,,,,,,,,,5.19,1,short,119.92,3,sideway_left,5.54,1,short,120.22,3,sideway_left,False,3,4,-1,3,3,0,True,True,True,True,False
8_153,153,1818633,6918,7011,11:30.8,11:40.1,11,30,9.3,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,37.12,4.9,3,center,3,attacking_third,True,39.86,20.99,1,wide_left,3,attacking_third,False,3,drawing,0,0,61,1,False,False,False,True,6,True,2,finish,8,low_block,11,defending_transition,4,transition,3,quick_break,12,defending_quick_break,,,,,False,False,27.18,80.34,3,sideway_left,True,False,10.59,1,jogging,0.96,1.7,0.73,39.39,44.34,2.27,4.48,2.21,13.11,8.16,-4.95,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,120.22,3,sideway_left,5.54,1,short,1,successful,7_393,False,810406,C. Shamoon,2.0,LB,33.08,24.52,1,wide_left,3,attacking_third,False,34.19,25.81,1,wide_left,3,attacking_third,False,0.9776,False,0.0123,False,4,1,0,0,0,0,3,3,0,1,0,0,2,0,3,4,2,False,,,,,,,,,,7.64,1,short,152.5,2,backward,6.54,1,short,139.15,2,backward,False,5,8,-3,5,4,-1,True,True,True,True,False
8_154,154,1818633,7019,7027,11:40.9,11:41.7,11,40,0.8,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,34.19,25.81,1,wide_left,3,attacking_third,False,35.11,25.94,1,wide_left,3,attacking_third,False,3,drawing,0,0,61,2,False,False,False,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,3,quick_break,12,defending_quick_break,,,,,False,False,1.01,8.04,1,forward,,,4.74,1,jogging,4.83,3.24,-1.59,43.75,43.4,9.56,8.29,-1.27,8.75,9.1,0.35,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,139.15,2,backward,6.54,1,short,1,successful,7_395,False,51675,A. Thurgate,12.0,LM,40.54,27.64,1,wide_left,3,attacking_third,False,39.71,28.31,1,wide_left,3,attacking_third,False,0.9547,False,0.0092,False,3,0,0,0,0,0,3,1,0,2,0,3,3,3,3,5,5,False,,,,,,,,,,5.69,1,short,17.38,1,forward,4.17,1,short,35.52,1,forward,True,7,4,3,7,8,1,True,True,True,True,False
8_155,155,1818633,7034,7047,11:42.4,11:43.7,11,42,1.3,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,39.71,28.31,1,wide_left,3,attacking_third,False,38.26,28.61,1,wide_left,3,attacking_third,False,3,drawing,0,0,61,3,False,False,False,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,3,quick_break,12,defending_quick_break,,,,,False,False,1.44,168.31,2,backward,,,4.1,1,jogging,4.48,1.78,-2.7,43.29,43.2,3.58,4.94,1.36,9.21,9.3,0.09,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,True,35.52,1,forward,4.17,1,short,1,successful,7_398,False,795527,M. Grimaldi,16.0,LW,32.69,18.09,2,half_space_left,3,attacking_third,False,31.04,19.79,2,half_space_left,3,attacking_third,False,0.9515,False,0.0102,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,4,3,True,532.0,3,False,False,False,,,,,11.9,1,short,-117.9,4,sideway_right,10.56,1,short,-126.22,4,sideway_right,False,5,8,-3,5,4,-1,True,True,True,True,False
8_156,156,1818633,7058,7058,11:44.8,11:44.8,11,44,0.0,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,31.04,19.79,2,half_space_left,3,attacking_third,False,31.04,19.79,2,half_space_left,3,attacking_third,False,3,drawing,0,0,61,4,False,False,False,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,3,quick_break,12,defending_quick_break,,,,,False,False,0.0,140.99,2,backward,,,7.36,1,jogging,3.53,3.53,0.0,42.48,42.48,11.44,11.44,0.0,10.02,10.02,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-126.22,4,sideway_right,10.56,1,short,2,unsuccessful,7_399,,51675,A. Thurgate,12.0,LM,38.93,26.61,1,wide_left,3,attacking_third,False,,,,,,,,0.5938,True,0.0323,True,2,1,2,0,1,1,2,1,0,1,0,,,,,5,5,True,532.0,3,False,True,True,3,last,1,through,10.43,1,short,40.84,1,forward,,,,,,,True,8,4,4,8,8,0,True,True,True,True,False
8_157,157,1818633,7122,7163,11:51.2,11:55.3,11,51,4.1,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,26.25,15.67,2,half_space_left,3,attacking_third,False,25.29,13.77,2,half_space_left,3,attacking_third,False,3,drawing,0,0,61,5,False,False,False,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,3,quick_break,12,defending_quick_break,,,,,False,False,3.93,-116.81,4,sideway_right,False,False,3.55,1,jogging,4.77,6.22,1.45,38.81,39.51,12.56,14.22,1.66,13.69,12.99,-0.7,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_404,False,51675,A. Thurgate,12.0,LM,32.24,14.88,2,half_space_left,3,attacking_third,False,33.07,15.22,2,half_space_left,3,attacking_third,False,0.6523,False,0.0153,False,5,1,3,0,2,1,4,1,0,3,1,3,3,1,4,5,4,True,541.0,2,,True,False,2,second_last,1,through,7.04,1,short,9.07,1,forward,6.6,1,short,11.19,1,forward,True,8,6,2,8,8,0,False,False,,True,False
8_158,158,1818633,7168,7176,11:55.8,11:56.6,11,55,0.8,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,33.07,15.22,2,half_space_left,3,attacking_third,False,34.98,14.82,2,half_space_left,3,attacking_third,False,3,drawing,0,0,61,6,False,True,True,False,6,True,2,finish,8,low_block,11,defending_transition,4,transition,3,quick_break,12,defending_quick_break,,,,,False,False,1.99,-11.83,1,forward,,,8.91,1,jogging,1.35,0.27,-1.08,40.34,41.47,7.27,6.49,-0.78,12.16,11.03,-1.13,True,True,1,pass_reception,5,possession_loss,False,False,False,True,False,False,False,11.19,1,forward,6.6,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,1,2,0,0,0,2,2,0,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,False,,False
8_159,159,1818633,7183,7190,11:57.3,11:58.0,11,57,0.7,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,-37.02,-13.82,4,half_space_right,1,defensive_third,False,-38.1,-13.08,4,half_space_right,1,defensive_third,False,3,drawing,0,0,62,1,True,False,False,True,2,True,4,transition,11,defending_transition,10,high_block,0,build_up,8,low_block,2,finish,,,,,True,False,1.18,145.58,2,backward,,,6.7,1,jogging,0.83,1.53,0.7,-4.16,-4.28,32.86,33.82,0.96,56.66,56.78,0.12,True,True,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_410,False,19052,B. Borrello,19.0,CF,-19.65,-5.2,3,center,1,defensive_third,False,-20.79,-4.18,3,center,1,defensive_third,False,0.62,True,0.0009,False,3,0,0,0,0,0,1,0,0,2,1,3,3,1,1,3,3,False,,,,,,,,,,20.06,2,medium,23.13,1,forward,20.58,2,medium,25.49,1,forward,True,7,2,5,7,7,0,True,True,,True,False
8_160,160,1818633,7202,7231,11:59.2,12:02.1,11,59,2.9,1,2,right_to_left,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,-20.79,-4.18,3,center,1,defensive_third,False,-14.49,-13.99,4,half_space_right,2,middle_third,False,3,drawing,0,0,62,2,False,True,True,False,2,True,4,transition,11,defending_transition,10,high_block,0,build_up,8,low_block,2,finish,,,8,goal_kick_against,True,False,11.79,-57.29,4,sideway_right,True,False,14.92,1,jogging,3.02,4.76,1.74,-4.68,1.2,16.11,15.69,-0.42,57.18,51.3,-5.88,True,True,1,pass_reception,2,shot,False,False,True,False,False,False,False,25.49,1,forward,20.58,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,-2,True,True,True,,False
8_161,161,1818633,7371,7380,12:16.1,12:17.0,12,16,0.9,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-27.12,-29.1,5,wide_right,1,defensive_third,False,-27.67,-28.3,5,wide_right,1,defensive_third,False,3,drawing,0,0,63,1,True,False,False,True,9,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,7,goal_kick_for,,,False,False,0.93,124.51,3,sideway_left,,,4.1,1,jogging,14.4,12.86,-1.54,8.21,7.37,35.33,35.04,-0.29,44.29,45.13,0.84,False,False,9,goal_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_413,False,51008,T. Imai,6.0,RCB,-38.69,-18.28,4,half_space_right,1,defensive_third,False,-37.62,-17.69,4,half_space_right,1,defensive_third,False,0.9954,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,7,7,True,442.0,3,False,False,False,,,,,14.89,1,short,137.72,2,backward,15.11,2,medium,139.08,2,backward,False,10,10,0,10,10,0,True,True,,True,False
8_162,162,1818633,7391,7401,12:18.1,12:19.1,12,18,1.0,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-37.62,-17.69,4,half_space_right,1,defensive_third,False,-36.92,-16.4,4,half_space_right,1,defensive_third,False,3,drawing,0,0,63,2,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,1.48,61.51,3,sideway_left,,,5.25,1,jogging,13.04,9.6,-3.44,6.08,4.85,43.7,41.77,-1.93,46.42,47.65,1.23,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,139.08,2,backward,15.11,2,medium,1,successful,7_415,False,159946,M. Sutton,1.0,GK,-42.43,-2.45,3,center,1,defensive_third,False,-41.0,-0.39,3,center,1,defensive_third,False,0.9993,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,1,9,9,True,4141.0,2,,False,False,,,,,15.0,1,short,111.55,3,sideway_left,15.06,2,medium,118.05,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_163,163,1818633,7417,7436,12:20.7,12:22.6,12,20,1.9,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-41.0,-0.39,3,center,1,defensive_third,False,-40.51,-0.08,3,center,1,defensive_third,False,3,drawing,0,0,63,3,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,1.11,32.32,1,forward,,,2.35,1,jogging,15.47,13.7,-1.77,3.47,2.66,44.47,43.17,-1.3,49.03,49.84,0.81,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,118.05,3,sideway_left,15.06,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,2,0,2,0,4,0,0,4,0,2,3,2,4,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_164,164,1818633,7437,7476,12:22.7,12:26.6,12,22,3.9,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-37.26,15.38,2,half_space_left,1,defensive_third,False,-35.73,19.57,2,half_space_left,1,defensive_third,False,3,drawing,0,0,63,4,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,4.31,69.94,3,sideway_left,False,False,,,,16.26,13.98,-2.27,2.53,2.19,39.79,37.92,-1.87,49.97,50.31,0.34,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_422,False,795527,M. Grimaldi,16.0,LW,-11.2,21.57,1,wide_left,2,middle_third,False,-12.68,23.3,1,wide_left,2,middle_third,False,0.6253,True,0.0007,False,2,0,1,0,1,0,1,0,0,1,1,1,2,0,1,9,9,True,442.0,3,False,True,False,2,second_last,2,around,24.61,2,medium,4.66,1,forward,23.93,2,medium,1.15,1,forward,True,10,4,6,10,10,0,False,False,,False,True
8_165,165,1818633,7485,7491,12:27.5,12:28.1,12,27,0.6,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,-12.68,23.3,1,wide_left,2,middle_third,False,-14.27,24.85,1,wide_left,2,middle_third,False,3,drawing,0,0,63,5,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,2.22,135.73,2,backward,False,False,,,,4.22,3.4,-0.82,2.01,1.66,14.69,15.93,1.24,50.49,50.84,0.35,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,1.15,1,forward,23.93,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,1,0,0,1,2,3,3,1,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,-1,False,False,False,,True
8_166,166,1818633,7510,7510,12:30.0,12:30.0,12,30,0.0,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,-22.48,29.67,1,wide_left,1,defensive_third,False,-22.48,29.67,1,wide_left,1,defensive_third,False,3,drawing,0,0,63,6,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,0.0,-83.66,4,sideway_right,,,,,,4.58,4.58,0.0,0.91,0.91,23.39,23.39,0.0,51.59,51.59,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_427,False,795527,M. Grimaldi,16.0,LW,-19.19,27.79,1,wide_left,1,defensive_third,False,-19.93,27.92,1,wide_left,1,defensive_third,False,0.2758,True,0.0006,False,3,0,0,0,0,0,1,0,0,1,2,,,,,6,6,True,442.0,3,False,False,False,,,,,3.79,1,short,-29.74,1,forward,3.88,1,short,-28.61,1,forward,True,8,7,1,8,8,0,False,False,,False,True
8_167,167,1818633,7518,7518,12:30.8,12:30.8,12,30,0.0,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,-20.06,27.85,1,wide_left,1,defensive_third,False,-20.06,27.85,1,wide_left,1,defensive_third,False,3,drawing,0,0,63,7,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,0.0,-169.22,2,backward,,,,,,0.94,0.94,0.0,0.88,0.88,20.94,20.94,0.0,51.62,51.62,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,True,-28.61,1,forward,3.88,1,short,1,successful,7_429,False,51675,A. Thurgate,12.0,LM,-24.93,15.41,2,half_space_left,1,defensive_third,False,-24.59,17.79,2,half_space_left,1,defensive_third,False,0.8548,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,,,,,3,3,True,442.0,3,False,False,False,,,,,13.36,1,short,-111.38,4,sideway_right,12.13,1,short,-117.01,4,sideway_right,False,7,9,-2,7,7,0,False,False,False,True,True
8_168,168,1818633,7525,7525,12:31.5,12:31.5,12,31,0.0,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,-24.59,17.79,2,half_space_left,1,defensive_third,False,-24.59,17.79,2,half_space_left,1,defensive_third,False,3,drawing,0,0,63,8,False,False,True,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,0.0,78.56,3,sideway_left,,,12.77,1,jogging,7.46,7.46,0.0,1.03,1.03,25.62,25.62,0.0,51.47,51.47,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-117.01,4,sideway_right,12.13,1,short,1,successful,7_430,False,795527,M. Grimaldi,16.0,LW,-19.42,26.22,1,wide_left,1,defensive_third,False,-12.06,21.08,1,wide_left,2,middle_third,False,0.4699,True,0.0015,False,3,1,2,0,2,0,2,0,0,1,2,,,,,7,7,True,442.0,3,True,True,False,2,second_last,1,through,9.89,1,short,58.48,3,sideway_left,9.56,1,short,54.75,3,sideway_left,True,9,6,3,9,9,0,True,True,False,True,False
8_169,169,1818633,7542,7596,12:33.2,12:38.6,12,33,5.4,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,-12.06,21.08,1,wide_left,2,middle_third,False,17.62,16.29,2,half_space_left,3,attacking_third,False,3,drawing,0,0,65,1,False,True,True,True,1,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,31.38,-9.17,1,forward,False,False,20.82,3,hsr,2.03,2.32,0.29,3.93,29.25,15.99,11.63,-4.36,48.57,23.25,-25.32,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,54.75,3,sideway_left,9.56,1,short,2,unsuccessful,7_436,,26844,R. Danzaki,17.0,RW,23.13,-8.68,3,center,3,attacking_third,False,,,,,,,,0.5782,True,0.0364,True,4,4,0,0,0,0,3,3,0,0,1,1,4,1,3,3,3,False,,,,,,,,,,25.57,2,medium,-77.56,4,sideway_right,,,,,,,True,5,3,2,5,6,1,True,True,True,True,False
8_170,170,1818633,7607,7644,12:39.7,12:43.4,12,39,3.7,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,-18.57,0.24,3,center,1,defensive_third,False,-13.35,-9.78,4,half_space_right,2,middle_third,False,3,drawing,0,0,66,1,True,False,False,True,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,11.81,-62.48,4,sideway_right,True,False,11.57,1,jogging,7.44,5.2,-2.25,8.33,7.19,26.9,20.54,-6.36,44.17,45.31,1.14,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_442,False,33430,G. ClÃ©Ã¹r,8.0,RB,-22.7,-14.66,4,half_space_right,1,defensive_third,False,-21.81,-16.98,4,half_space_right,1,defensive_third,False,0.9979,False,0.0002,False,7,1,0,0,0,0,2,0,0,7,0,2,4,0,2,3,3,False,,,,,,,,,,10.55,1,short,-152.44,2,backward,9.98,1,short,-167.09,2,backward,False,7,10,-3,7,6,-1,True,True,True,True,False
8_171,171,1818633,7657,7668,12:44.7,12:45.8,12,44,1.1,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-21.81,-16.98,4,half_space_right,1,defensive_third,False,-21.84,-17.68,4,half_space_right,1,defensive_third,False,3,drawing,0,0,66,2,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,0.65,-92.45,4,sideway_right,,,2.36,1,jogging,12.59,12.5,-0.09,8.16,8.36,29.97,30.2,0.23,44.34,44.14,-0.2,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-167.09,2,backward,9.98,1,short,1,successful,7_446,False,73684,Jeong Tae-Wook,6.0,RCB,-27.44,-6.8,3,center,1,defensive_third,False,-28.27,-6.96,3,center,1,defensive_third,False,0.9991,False,0.0,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,7,7,True,442.0,3,False,False,False,,,,,12.24,1,short,117.24,3,sideway_left,13.23,1,short,116.78,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_172,172,1818633,7680,7693,12:47.0,12:48.3,12,47,1.3,1,2,right_to_left,8,player_possession,73684,Jeong Tae-Wook,6,RCB,2902,Western Sydney,-28.27,-6.96,3,center,1,defensive_third,False,-28.48,-4.65,3,center,1,defensive_third,False,3,drawing,0,0,66,3,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,2.08,95.19,3,sideway_left,False,False,6.4,1,jogging,12.0,13.22,1.22,8.17,8.24,36.44,36.72,0.28,44.33,44.26,-0.07,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,116.78,3,sideway_left,13.23,1,short,1,successful,7_448,False,560990,A. Bonetig,4.0,LCB,-27.33,10.47,2,half_space_left,1,defensive_third,False,-26.98,11.63,2,half_space_left,1,defensive_third,False,0.9991,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,9,9,True,424.0,3,False,False,False,,,,,15.16,2,medium,85.65,3,sideway_left,12.88,1,short,85.28,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_173,173,1818633,7704,7736,12:49.4,12:52.6,12,49,3.2,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-26.98,11.63,2,half_space_left,1,defensive_third,False,-22.62,12.52,2,half_space_left,1,defensive_third,False,3,drawing,0,0,66,4,False,False,False,False,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,4.74,11.54,1,forward,False,False,5.33,1,jogging,14.16,9.53,-4.63,8.54,10.44,35.52,33.06,-2.46,43.96,42.06,-1.9,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,85.28,3,sideway_left,12.88,1,short,1,successful,7_451,False,795525,O. Priestman,14.0,RM,-20.34,5.14,3,center,1,defensive_third,False,-20.45,5.57,3,center,1,defensive_third,False,0.9976,False,0.0002,False,4,0,1,1,0,0,2,0,0,4,0,2,2,1,2,7,8,True,424.0,3,False,False,False,,,,,7.72,1,short,-72.83,4,sideway_right,8.09,1,short,-83.68,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
