event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_1338,1338,2014968,28364,28441,43:23.4,43:31.1,43,23,7.7,1,1,left_to_right,7,passing_option,560894,A. Popovic,6,RCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-36.42,12.5,2,half_space_left,1,defensive_third,False,-30.23,-14.38,4,half_space_right,1,defensive_third,False,8_519,28364,1_258,4,dropping_off,2,losing,0,3,221,6,direct,15,defending_direct,False,False,31.62,-77.03,4,sideway_right,True,True,14.9,1,jogging,2.15,8.66,6.51,2.74,5.25,39.16,35.48,-3.68,49.76,47.25,-2.51,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,4.52,1,short,-84.29,4,sideway_right,,,,,,,False,10,10,0,2,same_line,3,ahead,2.79,14.93,-38.96,11.34,2,half_space_left,1,defensive_third,False,-38.64,-2.04,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9973,0.9665,True,28397,True,4,False,True,True,,False
7_1339,1339,2014968,28396,28408,43:26.6,43:27.8,43,26,1.2,1,1,left_to_right,7,passing_option,51644,R. Grant,8,RB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-9.56,-17.58,4,half_space_right,2,middle_third,False,-3.88,-19.77,4,half_space_right,2,middle_third,False,8_519,28364,1_259,8,run_ahead_of_the_ball,2,losing,0,3,221,6,direct,15,defending_direct,False,False,6.1,-21.08,1,forward,False,False,,,,7.36,7.16,-0.2,2.53,2.8,12.09,6.68,-5.41,49.97,49.7,-0.27,False,False,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,39.72,3,long,-35.35,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,36.75,42.49,-38.91,4.53,3,center,1,defensive_third,False,-38.87,4.33,3,center,1,defensive_third,False,False,False,,False,True,0.0027,0.5864,0.8964,True,28402,False,2,False,True,True,,False
7_1340,1340,2014968,28407,28423,43:27.7,43:29.3,43,27,1.6,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,4,LCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-33.0,21.51,1,wide_left,1,defensive_third,False,-37.33,19.11,2,half_space_left,1,defensive_third,False,8_519,28364,,,,2,losing,0,3,221,6,direct,15,defending_direct,False,False,4.97,-151.0,2,backward,False,True,11.15,1,jogging,6.62,12.66,6.04,2.77,3.45,35.77,40.78,5.01,49.73,49.05,-0.68,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,18.17,2,medium,71.12,3,sideway_left,,,,,,,True,10,10,0,3,ahead,2,same_line,18.17,15.43,-38.88,4.32,3,center,1,defensive_third,False,-38.95,3.77,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9975,0.6066,True,28407,False,2,False,True,True,,False
7_1341,1341,2014968,28429,28464,43:29.9,43:33.4,43,29,3.5,1,1,left_to_right,7,passing_option,51644,R. Grant,8,RB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,0.48,-23.12,5,wide_right,2,middle_third,False,7.29,-23.33,5,wide_right,2,middle_third,False,8_519,28364,,,,2,losing,0,3,221,6,direct,15,defending_direct,False,False,6.85,-1.77,1,forward,False,False,,,,5.02,2.01,-3.01,3.84,9.66,3.36,2.37,-0.99,48.66,42.84,-5.82,False,True,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,39.72,3,long,-35.35,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,46.99,46.92,-39.02,2.33,3,center,1,defensive_third,False,-36.63,-6.81,3,center,1,defensive_third,False,False,False,,False,True,0.0027,0.5864,0.8964,True,28402,False,3,True,True,True,,True
7_1342,1342,2014968,28436,28464,43:30.6,43:33.4,43,30,2.8,1,1,left_to_right,7,passing_option,18573,J. Lolley,17,RW,931987,H. Devenish-Meares,1,GK,869,Sydney FC,1.69,-27.14,5,wide_right,2,middle_third,False,6.56,-30.53,5,wide_right,2,middle_third,False,8_519,28364,,,,2,losing,0,3,221,6,direct,15,defending_direct,False,False,5.94,-34.84,1,forward,False,False,,,,7.36,6.55,-0.82,4.56,9.66,2.87,3.1,0.23,47.94,42.84,-5.1,False,False,,True,433.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,49.27,3,long,-28.78,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,48.66,49.27,-38.88,-0.27,3,center,1,defensive_third,False,-36.63,-6.81,3,center,1,defensive_third,False,True,False,,False,False,0.0007,0.7322,0.9823,True,28464,False,3,True,True,True,,True
7_1343,1343,2014968,28457,28464,43:32.7,43:33.4,43,32,0.7,1,1,left_to_right,7,passing_option,25534,A. Ouahim,14,RM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,1.65,-9.03,3,center,2,middle_third,False,3.36,-10.4,4,half_space_right,2,middle_third,False,8_519,28364,,,,2,losing,0,3,221,6,direct,15,defending_direct,False,False,1.83,-38.7,1,forward,True,False,,,,4.62,4.84,0.22,7.96,9.66,6.31,6.3,-0.01,44.54,42.84,-1.7,True,True,,True,433.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,40.15,3,long,-5.13,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,39.67,40.15,-37.86,-5.42,3,center,1,defensive_third,False,-36.63,-6.81,3,center,1,defensive_third,False,False,False,,False,False,0.0017,0.6719,0.8868,True,28464,False,2,True,True,True,,True
7_1344,1344,2014968,28690,28690,43:56.0,43:56.0,43,56,0.0,1,1,left_to_right,7,passing_option,18573,J. Lolley,17,RW,560894,A. Popovic,6,RCB,869,Sydney FC,-19.23,-32.72,5,wide_right,1,defensive_third,False,-19.23,-32.72,5,wide_right,1,defensive_third,False,8_520,28690,,,,2,losing,0,3,223,5,chaotic,5,chaotic,False,False,0.0,-172.78,2,backward,False,False,10.25,1,jogging,4.71,4.71,0.0,2.47,2.47,21.7,21.7,0.0,50.03,50.03,0.0,False,False,,False,,,,,,,,,,,,,,,,13.36,1,short,5.19,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,13.36,13.36,-32.54,-33.93,5,wide_right,1,defensive_third,False,-32.54,-33.93,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0001,0.6082,0.851,True,28690,True,2,True,True,True,,False
7_1345,1345,2014968,28690,28690,43:56.0,43:56.0,43,56,0.0,1,1,left_to_right,7,passing_option,51644,R. Grant,8,RB,560894,A. Popovic,6,RCB,869,Sydney FC,-27.11,-32.62,5,wide_right,1,defensive_third,False,-27.11,-32.62,5,wide_right,1,defensive_third,False,8_520,28690,,,,2,losing,0,3,223,5,chaotic,5,chaotic,False,False,0.0,-130.49,4,sideway_right,False,False,3.95,1,jogging,4.88,4.03,-0.85,2.47,2.47,29.58,29.58,0.0,50.03,50.03,0.0,False,False,,False,,,,,,,,,,,,,,,,5.59,1,short,13.56,1,forward,5.9,1,short,25.09,1,forward,True,10,9,1,3,ahead,3,ahead,5.59,5.59,-32.54,-33.93,5,wide_right,1,defensive_third,False,-32.54,-33.93,5,wide_right,1,defensive_third,False,True,True,True,False,True,0.0001,0.579,0.7881,True,28690,True,2,True,True,True,True,False
7_1346,1346,2014968,28690,28690,43:56.0,43:56.0,43,56,0.0,1,1,left_to_right,7,passing_option,133854,A. Segecic,16,LW,560894,A. Popovic,6,RCB,869,Sydney FC,0.15,-19.51,4,half_space_right,2,middle_third,False,0.15,-19.51,4,half_space_right,2,middle_third,False,8_520,28690,,,,2,losing,0,3,223,5,chaotic,5,chaotic,False,False,0.0,-143.75,2,backward,False,False,,,,2.8,2.8,0.0,2.47,2.47,2.32,2.32,0.0,50.03,50.03,0.0,True,True,,False,,,,,,,,,,,,,,,,35.73,3,long,23.8,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,35.73,35.73,-32.54,-33.93,5,wide_right,1,defensive_third,False,-32.54,-33.93,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0017,0.5777,0.8289,True,28690,True,2,True,True,True,,True
7_1347,1347,2014968,28702,28702,43:57.2,43:57.2,43,57,0.0,1,1,left_to_right,7,passing_option,18573,J. Lolley,17,RW,51644,R. Grant,8,RB,869,Sydney FC,-21.01,-32.98,5,wide_right,1,defensive_third,False,-21.01,-32.98,5,wide_right,1,defensive_third,False,8_521,28702,,,,2,losing,0,3,223,5,chaotic,5,chaotic,False,False,0.0,-163.81,2,backward,False,False,2.49,1,jogging,3.79,3.79,0.0,0.89,0.89,21.9,21.9,0.0,51.61,51.61,0.0,False,False,,False,,,,,,,,,,,,,,,,5.81,1,short,4.64,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,5.81,5.81,-26.8,-33.45,5,wide_right,1,defensive_third,False,-26.8,-33.45,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0002,0.5502,0.8202,True,28702,True,2,True,True,True,,False
7_1348,1348,2014968,28702,28702,43:57.2,43:57.2,43,57,0.0,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,12,LM,51644,R. Grant,8,RB,869,Sydney FC,-25.41,-26.73,5,wide_right,1,defensive_third,False,-25.41,-26.73,5,wide_right,1,defensive_third,False,8_521,28702,,,,2,losing,0,3,223,5,chaotic,5,chaotic,False,False,0.0,-98.35,4,sideway_right,False,False,8.03,1,jogging,2.96,2.96,0.0,0.89,0.89,26.3,26.3,0.0,51.61,51.61,0.0,True,True,,False,,,,,,,,,,,,,,,,6.86,1,short,78.31,3,sideway_left,,,,,,,False,9,8,1,2,same_line,2,same_line,6.86,6.86,-26.8,-33.45,5,wide_right,1,defensive_third,False,-26.8,-33.45,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0004,0.5182,0.6812,True,28702,True,2,True,True,True,,False
7_1349,1349,2014968,28702,28702,43:57.2,43:57.2,43,57,0.0,1,1,left_to_right,7,passing_option,133854,A. Segecic,16,LW,51644,R. Grant,8,RB,869,Sydney FC,-0.67,-20.82,5,wide_right,2,middle_third,False,-0.67,-20.82,5,wide_right,2,middle_third,False,8_521,28702,,,,2,losing,0,3,223,5,chaotic,5,chaotic,False,False,0.0,-117.68,4,sideway_right,False,False,,,,2.35,2.35,0.0,0.89,0.89,1.56,1.56,0.0,51.61,51.61,0.0,True,True,,False,,,,,,,,,,,,,,,,29.02,2,medium,25.8,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,29.02,29.02,-26.8,-33.45,5,wide_right,1,defensive_third,False,-26.8,-33.45,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0022,0.5546,0.8643,True,28702,True,2,True,True,True,,True
7_1350,1350,2014968,28766,28774,44:03.6,44:04.4,44,3,0.8,1,1,left_to_right,7,passing_option,51048,J. King,2,LB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-27.92,7.0,3,center,1,defensive_third,False,-27.09,9.86,2,half_space_left,1,defensive_third,False,8_523,28766,,,,2,losing,0,3,225,0,build_up,10,high_block,False,False,2.98,73.82,3,sideway_left,True,False,13.37,1,jogging,6.51,5.54,-0.96,2.34,2.48,30.26,29.57,-0.69,50.16,50.02,-0.14,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,12.26,1,short,47.91,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,12.04,14.65,-36.05,-1.88,3,center,1,defensive_third,False,-36.59,-1.29,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9495,0.7316,True,28767,True,2,False,True,True,,False
7_1351,1351,2014968,28766,28821,44:03.6,44:09.1,44,3,5.5,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,4,LCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-31.89,-5.12,3,center,1,defensive_third,False,-35.84,9.19,2,half_space_left,1,defensive_third,False,8_523,28766,,,,2,losing,0,3,225,0,build_up,10,high_block,False,False,14.83,105.43,3,sideway_left,True,False,9.79,1,jogging,8.59,9.72,1.14,2.34,3.35,34.23,39.19,4.96,50.16,49.15,-1.01,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,12.54,1,short,76.58,3,sideway_left,12.77,1,short,68.7,3,sideway_left,False,10,10,0,3,ahead,2,same_line,5.27,12.54,-36.05,-1.88,3,center,1,defensive_third,False,-38.75,-3.01,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9988,0.9105,True,28821,True,3,True,True,True,True,False
7_1352,1352,2014968,28775,28821,44:04.5,44:09.1,44,4,4.6,1,1,left_to_right,7,passing_option,560894,A. Popovic,6,RCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-33.05,-21.01,5,wide_right,1,defensive_third,False,-36.17,-17.67,4,half_space_right,1,defensive_third,False,8_523,28766,,,,2,losing,0,3,225,0,build_up,10,high_block,False,False,5.21,133.05,3,sideway_left,False,True,4.07,1,jogging,13.01,12.35,-0.66,2.5,3.35,35.55,39.52,3.97,50.0,49.15,-0.85,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,20.07,2,medium,-79.46,4,sideway_right,,,,,,,True,10,10,0,3,ahead,2,same_line,20.07,14.89,-36.72,-1.28,3,center,1,defensive_third,False,-38.75,-3.01,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9957,0.7464,True,28775,False,3,True,True,True,,False
7_1353,1353,2014968,28790,28807,44:06.0,44:07.7,44,6,1.7,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,12,LM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-25.19,-10.76,4,half_space_right,1,defensive_third,False,-25.58,-7.44,3,center,1,defensive_third,False,8_523,28766,,,,2,losing,0,3,225,0,build_up,10,high_block,False,False,3.21,96.7,3,sideway_left,False,True,7.14,1,jogging,6.49,4.98,-1.51,2.69,2.93,27.88,28.51,0.63,49.81,49.57,-0.24,False,True,,True,424.0,3,False,,,False,,,False,,,,,,,15.64,2,medium,-31.11,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,15.81,14.12,-38.62,-2.42,3,center,1,defensive_third,False,-38.91,-2.79,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9938,0.7051,True,28791,False,2,False,True,True,,False
7_1354,1354,2014968,28836,28850,44:10.6,44:12.0,44,10,1.4,1,1,left_to_right,7,passing_option,51045,A. CÃ¡ceres,12,LM,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,-25.78,-1.26,3,center,1,defensive_third,False,-25.13,5.21,3,center,1,defensive_third,False,8_524,28836,1_260,2,coming_short,2,losing,0,3,225,0,build_up,10,high_block,False,False,6.52,84.26,3,sideway_left,False,False,16.7,2,running,6.11,4.93,-1.18,3.6,3.62,29.38,28.75,-0.63,48.9,48.88,-0.02,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,12.42,1,short,-43.27,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,15.5,11.65,-35.53,10.79,2,half_space_left,1,defensive_third,False,-34.14,12.59,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.8373,0.7923,True,28846,True,2,True,True,True,,False
7_1355,1355,2014968,28836,28850,44:10.6,44:12.0,44,10,1.4,1,1,left_to_right,7,passing_option,51048,J. King,2,LB,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,-22.28,29.84,1,wide_left,1,defensive_third,False,-24.29,32.57,1,wide_left,1,defensive_third,False,8_524,28836,,,,2,losing,0,3,225,0,build_up,10,high_block,False,False,3.43,126.36,3,sideway_left,False,False,8.7,1,jogging,13.71,7.82,-5.88,3.6,3.62,25.88,27.91,2.03,48.9,48.88,-0.02,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,22.28,2,medium,63.76,3,sideway_left,19.64,2,medium,56.99,3,sideway_left,True,10,8,2,3,ahead,3,ahead,23.2,22.28,-35.53,10.79,2,half_space_left,1,defensive_third,False,-34.14,12.59,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.99,0.9279,True,28850,True,2,True,True,True,True,False
7_1356,1356,2014968,28847,28850,44:11.7,44:12.0,44,11,0.3,1,1,left_to_right,7,passing_option,2858,Douglas Costa,19,CF,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,-4.57,18.64,2,half_space_left,2,middle_third,False,-5.35,19.24,2,half_space_left,2,middle_third,False,8_524,28836,,,,2,losing,0,3,225,0,build_up,10,high_block,False,False,1.21,141.0,2,backward,False,False,,,,9.53,9.84,0.32,3.68,3.62,8.25,8.97,0.72,48.82,48.88,0.06,False,False,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,29.55,2,medium,13.01,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,30.57,29.55,-34.43,12.11,2,half_space_left,1,defensive_third,False,-34.14,12.59,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0012,0.8687,0.8803,True,28850,False,2,True,True,True,,True
7_1357,1357,2014968,28866,28888,44:13.6,44:15.8,44,13,2.2,1,1,left_to_right,7,passing_option,2858,Douglas Costa,19,CF,51048,J. King,2,LB,869,Sydney FC,-11.41,22.14,1,wide_left,2,middle_third,False,-21.03,24.48,1,wide_left,1,defensive_third,False,8_525,28866,1_261,2,coming_short,2,losing,0,3,225,0,build_up,10,high_block,False,False,9.91,166.33,2,backward,False,False,16.2,2,running,4.41,2.39,-2.02,4.1,4.65,15.51,25.68,10.17,48.4,47.85,-0.55,True,True,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,17.44,2,medium,-40.77,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,17.44,9.24,-24.62,33.53,1,wide_left,1,defensive_third,False,-24.4,33.08,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0009,0.9572,0.9738,True,28866,True,1,True,True,True,,False
7_1358,1358,2014968,28866,28888,44:13.6,44:15.8,44,13,2.2,1,1,left_to_right,7,passing_option,51000,J. Courtney-Perkins,4,LCB,51048,J. King,2,LB,869,Sydney FC,-34.99,16.1,2,half_space_left,1,defensive_third,False,-38.47,21.22,1,wide_left,1,defensive_third,False,8_525,28866,,,,2,losing,0,3,225,0,build_up,10,high_block,False,False,6.2,124.2,3,sideway_left,True,False,10.12,1,jogging,10.13,7.81,-2.32,4.1,4.65,39.09,43.12,4.03,48.4,47.85,-0.55,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,18.4,2,medium,-139.87,2,backward,16.27,2,medium,-129.74,4,sideway_right,False,10,10,0,1,behind,1,behind,20.28,18.4,-24.62,33.53,1,wide_left,1,defensive_third,False,-24.4,33.08,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9942,0.957,True,28888,True,1,True,True,True,True,False
7_1359,1359,2014968,28909,28917,44:17.9,44:18.7,44,17,0.8,1,1,left_to_right,7,passing_option,931987,H. Devenish-Meares,1,GK,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,-49.14,6.65,3,center,1,defensive_third,False,-49.38,6.51,3,center,1,defensive_third,False,8_526,28909,,,,2,losing,0,3,225,0,build_up,10,high_block,False,False,0.37,-149.74,2,backward,False,False,,,,22.88,12.77,-10.11,2.75,1.97,51.89,51.35,-0.54,49.75,50.53,0.78,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,18.65,2,medium,-117.98,4,sideway_right,14.53,1,short,-118.4,4,sideway_right,False,10,10,0,1,behind,1,behind,19.13,18.65,-40.07,23.49,1,wide_left,1,defensive_third,False,-40.63,22.98,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9954,0.9568,True,28917,True,0,True,True,True,True,False
7_1360,1360,2014968,28938,28956,44:20.8,44:22.6,44,20,1.8,1,1,left_to_right,7,passing_option,560894,A. Popovic,6,RCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-40.85,-17.88,4,half_space_right,1,defensive_third,False,-43.8,-20.54,5,wide_right,1,defensive_third,False,8_527,28936,,,,2,losing,0,3,226,6,direct,15,defending_direct,False,False,4.06,-137.96,2,backward,True,False,8.06,1,jogging,11.25,12.78,1.53,0.03,-0.04,40.88,43.76,2.88,52.47,52.54,0.07,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,21.64,2,medium,-75.82,4,sideway_right,,,,,,,True,10,10,0,3,ahead,2,same_line,22.76,17.62,-47.75,3.81,3,center,1,defensive_third,False,-46.35,-3.11,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9966,0.8104,True,28944,True,2,True,True,True,,False
7_1361,1361,2014968,28945,28956,44:21.5,44:22.6,44,21,1.1,1,1,left_to_right,7,passing_option,51644,R. Grant,8,RB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-22.77,-29.33,5,wide_right,1,defensive_third,False,-23.9,-30.55,5,wide_right,1,defensive_third,False,8_527,28936,,,,2,losing,0,3,226,6,direct,15,defending_direct,False,False,1.57,-132.81,4,sideway_right,False,False,,,,15.37,12.89,-2.48,-0.05,-0.04,22.72,23.86,1.14,52.55,52.54,-0.01,False,False,,True,4141.0,2,,,,True,2,around,False,,,2,second_last,2,around,39.46,3,long,-51.47,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,39.46,35.45,-47.35,1.54,3,center,1,defensive_third,False,-46.35,-3.11,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.903,0.6217,True,28945,False,2,True,True,True,,True
7_1362,1362,2014968,28947,28956,44:21.7,44:22.6,44,21,0.9,1,1,left_to_right,7,passing_option,18573,J. Lolley,17,RW,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-0.71,-20.96,5,wide_right,2,middle_third,False,-0.61,-21.93,5,wide_right,2,middle_third,False,8_527,28936,,,,2,losing,0,3,226,6,direct,15,defending_direct,False,False,0.9,-84.11,4,sideway_right,False,False,,,,1.25,0.4,-0.85,-0.08,-0.04,0.63,0.57,-0.06,52.58,52.54,-0.04,False,False,,True,4141.0,2,,,,True,1,through,True,2,around,3,last,2,around,49.46,3,long,-22.37,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,51.33,49.46,-47.22,0.76,3,center,1,defensive_third,False,-46.35,-3.11,3,center,1,defensive_third,False,True,False,,False,False,0.0004,0.6971,0.8572,True,28956,False,2,True,True,True,,True
7_1363,1363,2014968,28997,28997,44:26.7,44:26.7,44,26,0.0,1,2,right_to_left,7,passing_option,50992,K. Trewin,4,LCB,771861,Z. Schreiber,10,DM,2380,Melbourne City,-7.81,9.14,3,center,2,middle_third,False,-7.81,9.14,3,center,2,middle_third,False,8_529,28997,,,,1,winning,3,0,227,1,create,9,medium_block,False,False,0.0,178.09,2,backward,False,False,8.66,1,jogging,7.73,7.73,0.0,32.68,32.68,40.49,40.49,0.0,19.82,19.82,0.0,False,False,,False,,,,,,,,,,,,,,,,11.47,1,short,-160.29,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,11.47,11.47,2.99,13.01,2,half_space_left,2,middle_third,False,2.99,13.01,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.9706,0.9091,True,28997,True,2,True,True,True,,False
7_1364,1364,2014968,28997,28997,44:26.7,44:26.7,44,26,0.0,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,771861,Z. Schreiber,10,DM,2380,Melbourne City,-8.61,-4.71,3,center,2,middle_third,False,-8.61,-4.71,3,center,2,middle_third,False,8_529,28997,,,,1,winning,3,0,227,1,create,9,medium_block,False,False,0.0,173.86,2,backward,False,False,11.46,1,jogging,17.64,17.5,-0.14,32.68,32.68,41.29,41.29,0.0,19.82,19.82,0.0,False,False,False,False,,,,,,,,,,,,,,,,21.18,2,medium,-123.21,4,sideway_right,18.55,2,medium,-116.48,4,sideway_right,False,8,10,-2,1,behind,1,behind,21.18,21.18,2.99,13.01,2,half_space_left,2,middle_third,False,2.99,13.01,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9916,0.9098,True,28997,True,2,True,True,True,True,False
7_1365,1365,2014968,28997,28997,44:26.7,44:26.7,44,26,0.0,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,771861,Z. Schreiber,10,DM,2380,Melbourne City,-11.21,7.25,3,center,2,middle_third,False,-11.21,7.25,3,center,2,middle_third,False,8_529,28997,,,,1,winning,3,0,227,1,create,9,medium_block,False,False,0.0,-152.82,2,backward,False,False,12.04,1,jogging,11.51,11.51,0.0,32.68,32.68,43.89,43.89,0.0,19.82,19.82,0.0,False,False,,False,,,,,,,,,,,,,,,,15.32,2,medium,-157.92,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,15.32,15.32,2.99,13.01,2,half_space_left,2,middle_third,False,2.99,13.01,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0006,0.9798,0.7217,True,28997,True,2,True,True,True,,False
