event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1274,2085,2007448,33026,33041,52:28.6,52:30.1,52,28,1.5,2,1,left_to_right,7,passing_option,,,560987,T. Ostler,17,RW,26981,T. Okamoto,8,RB,871,Perth Glory,13.27,-19.1,4,half_space_right,2,middle_third,False,23.97,-21.25,5,wide_right,3,attacking_third,False,8_515,33026,1_293,8,run_ahead_of_the_ball,2,losing,1,2,238,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.22,-11.36,1,forward,False,False,27.36,4,sprinting,1.61,2.05,0.44,18.45,26.29,5.18,2.32,-2.86,34.05,26.21,-7.84,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,True,2,around,False,,,2,second_last,2,around,19.65,2,medium,40.38,1,forward,14.79,1,short,56.28,3,sideway_left,True,7,3,4,3,ahead,3,ahead,17.64,19.65,2.21,-32.84,5,wide_right,2,middle_third,False,9.0,-33.98,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0115,0.5202,0.9544,True,33041,True,,,,,,,1,True,,,,True,True,,True,False
7_1275,2086,2007448,33029,33041,52:28.9,52:30.1,52,28,1.2,2,1,left_to_right,7,passing_option,,,211,A. Taggart,19,CF,26981,T. Okamoto,8,RB,871,Perth Glory,18.02,-8.3,3,center,3,attacking_third,False,23.43,-9.55,4,half_space_right,3,attacking_third,False,8_515,33026,1_294,8,run_ahead_of_the_ball,2,losing,1,2,238,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.56,-13.01,1,forward,False,False,16.69,2,running,3.68,4.31,0.64,19.92,26.29,1.9,2.86,0.96,32.58,26.21,-6.37,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,True,2,around,True,1,through,3,last,1,through,28.75,2,medium,59.14,3,sideway_left,,,,,,,True,7,2,5,3,ahead,3,ahead,28.78,28.37,3.36,-33.07,5,wide_right,2,middle_third,False,9.0,-33.98,5,wide_right,2,middle_third,False,False,False,,True,True,0.0293,0.4278,0.7763,True,33031,True,,,,,,,1,True,,,,True,True,,,False
1_295,2087,2007448,33042,33067,52:30.2,52:32.7,52,30,2.5,2,1,left_to_right,1,off_ball_run,9,support,966111,J. Pearman,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,10.51,-15.94,4,half_space_right,2,middle_third,False,22.91,-16.7,4,half_space_right,3,attacking_third,False,8_516,33059,,,,2,losing,1,2,239,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.03,-3.51,1,forward,False,False,17.85,2,running,4.93,3.8,-1.13,26.82,34.66,16.31,11.75,-4.56,25.68,17.84,-7.84,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,15.17,9.96,24.62,-21.5,5,wide_right,3,attacking_third,False,27.66,-25.45,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0218,0.7209,0.8936,True,,True,1,False,,,,True,,,5,6,1,True,True,,,
8_516,2088,2007448,33059,33065,52:31.9,52:32.5,52,31,0.6,2,1,left_to_right,8,player_possession,,,560987,T. Ostler,17,RW,,,,,871,Perth Glory,28.51,-24.91,5,wide_right,3,attacking_third,False,27.81,-25.3,5,wide_right,3,attacking_third,False,,,,,,2,losing,1,2,239,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.8,-150.88,2,backward,,,4.77,1,jogging,2.05,2.71,0.66,33.62,34.47,5.11,6.66,1.55,18.88,18.03,-0.85,True,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,56.28,3,sideway_left,14.79,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,1,0,2,0,1,3,3,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
7_1276,2089,2007448,33059,33060,52:31.9,52:32.0,52,31,0.1,2,1,left_to_right,7,passing_option,,,26981,T. Okamoto,8,RB,560987,T. Ostler,17,RW,871,Perth Glory,15.76,-33.55,5,wide_right,2,middle_third,False,16.14,-33.38,5,wide_right,2,middle_third,False,8_516,33059,1_296,9,support,2,losing,1,2,239,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.55,22.78,1,forward,False,False,14.16,1,jogging,1.6,1.6,-0.0,33.62,33.8,17.86,17.66,-0.2,18.88,18.7,-0.18,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.4,2,medium,-145.88,2,backward,,,,,,,False,3,7,-4,1,behind,1,behind,15.4,14.85,28.51,-24.91,5,wide_right,3,attacking_third,False,28.39,-24.98,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0043,0.623,0.6122,True,33059,True,,,,,,,2,False,,,,True,True,,,False
7_1277,2090,2007448,33059,33065,52:31.9,52:32.5,52,31,0.6,2,1,left_to_right,7,passing_option,,,211,A. Taggart,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,30.16,-12.59,4,half_space_right,3,attacking_third,False,31.46,-13.53,4,half_space_right,3,attacking_third,False,8_516,33059,,,,2,losing,1,2,239,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.61,-35.87,1,forward,False,False,9.65,1,jogging,4.17,3.59,-0.58,33.62,34.47,3.46,3.01,-0.45,18.88,18.03,-0.85,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.4,1,short,80.62,3,sideway_left,,,,,,,False,3,3,0,2,same_line,3,ahead,12.43,12.32,28.51,-24.91,5,wide_right,3,attacking_third,False,27.81,-25.3,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0334,0.6607,0.9429,True,33060,True,,,,,,,2,False,,,,True,True,,,False
7_1278,2091,2007448,33059,33065,52:31.9,52:32.5,52,31,0.6,2,1,left_to_right,7,passing_option,,,966111,J. Pearman,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,19.1,-16.58,4,half_space_right,3,attacking_third,False,22.05,-16.62,4,half_space_right,3,attacking_third,False,8_516,33059,1_295,9,support,2,losing,1,2,239,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.95,-0.78,1,forward,False,False,17.67,2,running,4.43,3.9,-0.53,33.62,34.47,14.52,12.42,-2.1,18.88,18.03,-0.85,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.57,1,short,138.48,2,backward,,,,,,,False,3,5,-2,1,behind,1,behind,12.57,10.42,28.51,-24.91,5,wide_right,3,attacking_third,False,27.81,-25.3,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0218,0.7209,0.8936,True,33059,True,,,,,,,2,False,,,,True,True,,,False
1_296,2092,2007448,33060,33071,52:32.0,52:33.1,52,32,1.1,2,1,left_to_right,1,off_ball_run,9,support,26981,T. Okamoto,8,RB,560987,T. Ostler,17,RW,871,Perth Glory,16.14,-33.38,5,wide_right,2,middle_third,False,20.74,-31.38,5,wide_right,3,attacking_third,False,8_516,33059,,,,2,losing,1,2,239,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.58,23.5,1,forward,False,False,16.27,2,running,1.6,1.66,0.07,33.8,34.97,17.66,14.23,-3.43,18.7,17.53,-1.17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,14.85,8.83,28.39,-24.98,5,wide_right,3,attacking_third,False,27.63,-25.85,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0043,0.623,0.6122,True,,True,1,False,,,,False,,,6,7,1,True,True,,,
8_517,2093,2007448,33072,33111,52:33.2,52:37.1,52,33,3.9,2,2,right_to_left,8,player_possession,,,560898,L. Zabala,2,LB,,,,,1802,Brisbane FC,-30.02,26.7,1,wide_left,1,defensive_third,False,-36.8,32.52,1,wide_left,1,defensive_third,False,,,,,,1,winning,2,1,240,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,13.54,139.36,2,backward,False,False,12.83,1,jogging,2.45,2.23,-0.22,7.3,4.68,37.32,41.48,4.16,45.2,47.82,2.62,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_1284,,560901,H. Hore,16,LW,-7.39,29.57,1,wide_left,2,middle_third,False,,,,,,,,0.4921,True,0.0019,False,7,0,0,0,0,0,6,0,0,1,6,3,3,3,6,8,7,False,,,,,,,,,,,,,,,,29.56,2,medium,-5.73,1,forward,,,,,,,True,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
7_1279,2094,2007448,33072,33073,52:33.2,52:33.3,52,33,0.1,2,2,right_to_left,7,passing_option,,,51002,J. O'Shea,12,LM,560898,L. Zabala,2,LB,1802,Brisbane FC,-26.21,22.85,1,wide_left,1,defensive_third,False,-26.31,22.8,1,wide_left,1,defensive_third,False,8_517,33072,,,,1,winning,2,1,240,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.81,-159.59,2,backward,False,False,6.7,1,jogging,3.46,3.63,0.17,7.3,7.14,33.51,33.45,-0.06,45.2,45.36,0.16,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.42,1,short,-45.3,4,sideway_right,,,,,,,True,9,8,1,3,ahead,3,ahead,5.42,5.54,-30.02,26.7,1,wide_left,1,defensive_third,False,-29.94,26.99,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0008,0.5844,0.6488,True,33072,True,,,,,,,2,False,,,,True,True,,,False
7_1280,2095,2007448,33072,33094,52:33.2,52:35.4,52,33,2.2,2,2,right_to_left,7,passing_option,,,560986,K. Jelacic,19,CF,560898,L. Zabala,2,LB,1802,Brisbane FC,-20.5,29.54,1,wide_left,1,defensive_third,False,-18.35,28.76,1,wide_left,1,defensive_third,False,8_517,33072,,,,1,winning,2,1,240,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.45,-19.94,1,forward,False,False,7.34,1,jogging,1.76,2.3,0.54,7.3,5.47,27.8,23.82,-3.98,45.2,47.03,1.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.66,1,short,-9.44,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,9.93,12.3,-30.02,26.7,1,wide_left,1,defensive_third,False,-29.84,33.14,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0021,0.5408,0.9087,True,33080,True,,,,,,,3,False,,,,True,True,,,False
7_1281,2096,2007448,33072,33097,52:33.2,52:35.7,52,33,2.5,2,2,right_to_left,7,passing_option,,,560901,H. Hore,16,LW,560898,L. Zabala,2,LB,1802,Brisbane FC,-6.03,21.76,1,wide_left,2,middle_third,False,-6.28,27.49,1,wide_left,2,middle_third,False,8_517,33072,,,,1,winning,2,1,240,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.65,92.5,3,sideway_left,False,False,,,,4.57,5.91,1.35,7.3,5.37,13.33,11.65,-1.68,45.2,47.13,1.93,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,29.56,2,medium,-5.73,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,24.49,25.17,-30.02,26.7,1,wide_left,1,defensive_third,False,-30.76,33.36,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0019,0.4921,0.6338,True,33111,True,,,,,,,4,False,,,,True,True,,,True
7_1282,2097,2007448,33081,33095,52:34.1,52:35.5,52,34,1.4,2,2,right_to_left,7,passing_option,,,37087,Asumah Abubakar,19,CF,560898,L. Zabala,2,LB,1802,Brisbane FC,7.01,8.45,3,center,2,middle_third,False,5.85,10.63,2,half_space_left,2,middle_third,False,8_517,33072,,,,1,winning,2,1,240,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.48,118.02,3,sideway_left,True,False,,,,1.38,2.23,0.85,6.11,5.44,-0.9,-0.41,0.49,46.39,47.06,0.67,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,42.06,3,long,-32.44,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,42.2,42.48,-29.35,29.87,1,wide_left,1,defensive_third,False,-30.11,33.24,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0099,0.3911,0.7144,True,33087,False,,,,,,,3,False,,,,True,True,,,True
7_1283,2098,2007448,33100,33111,52:36.0,52:37.1,52,36,1.1,2,2,right_to_left,7,passing_option,,,69111,H. Bility,4,LCB,560898,L. Zabala,2,LB,1802,Brisbane FC,-37.59,16.61,2,half_space_left,1,defensive_third,False,-41.68,18.33,2,half_space_left,1,defensive_third,False,8_517,33072,,,,1,winning,2,1,240,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.06,157.19,2,backward,False,False,14.32,1,jogging,3.94,4.18,0.23,5.24,4.68,42.83,46.36,3.53,47.26,47.82,0.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.75,2,medium,-108.5,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,17.67,15.01,-31.95,33.36,1,wide_left,1,defensive_third,False,-36.8,32.52,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.7417,0.6993,True,33108,False,,,,,,,4,True,,,,True,True,,,False
7_1284,2099,2007448,33109,33111,52:36.9,52:37.1,52,36,0.2,2,2,right_to_left,7,passing_option,,,560901,H. Hore,16,LW,560898,L. Zabala,2,LB,1802,Brisbane FC,-7.1,29.32,1,wide_left,2,middle_third,False,-7.39,29.57,1,wide_left,2,middle_third,False,8_517,33072,,,,1,winning,2,1,240,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.71,136.35,2,backward,False,False,,,,6.13,5.96,-0.16,4.77,4.68,11.87,12.07,0.2,47.73,47.82,0.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,29.56,2,medium,-5.73,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,29.1,29.56,-36.01,32.68,1,wide_left,1,defensive_third,False,-36.8,32.52,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0019,0.4921,0.6338,True,33111,False,,,,,,,2,True,,,,True,True,,,True
7_1285,2100,2007448,33111,33111,52:37.1,52:37.1,52,37,0.0,2,2,right_to_left,7,passing_option,,,37087,Asumah Abubakar,19,CF,560898,L. Zabala,2,LB,1802,Brisbane FC,4.1,12.75,2,half_space_left,2,middle_third,False,4.1,12.75,2,half_space_left,2,middle_third,False,8_517,33072,,,,1,winning,2,1,240,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,137.96,2,backward,False,False,,,,3.09,3.09,0.0,4.68,4.68,0.58,0.58,0.0,47.82,47.82,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,42.06,3,long,-32.44,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,45.43,45.43,-36.8,32.52,1,wide_left,1,defensive_third,False,-36.8,32.52,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0099,0.3911,0.7144,True,33087,False,,,,,,,2,True,,,,True,True,,,True
8_518,2101,2007448,33132,33140,52:39.2,52:40.0,52,39,0.8,2,1,left_to_right,8,player_possession,,,795530,N. Pennington,14,RM,,,,,871,Perth Glory,11.0,-31.52,5,wide_right,2,middle_third,False,11.9,-32.61,5,wide_right,2,middle_third,False,,,,,,2,losing,1,2,241,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.46,-50.45,4,sideway_right,,,6.63,1,jogging,0.88,0.57,-0.31,40.17,37.42,29.17,25.52,-3.65,12.33,15.08,2.75,False,False,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_1287,,26981,T. Okamoto,8,RB,19.07,-31.79,5,wide_right,3,attacking_third,False,,,,,,,,0.4799,True,0.0022,False,4,0,0,0,0,0,3,0,0,0,4,3,3,2,3,5,6,False,,,,,,,,,,,,,,,,7.22,1,short,6.52,1,forward,,,,,,,True,9,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,True,True,False
7_1286,2102,2007448,33132,33134,52:39.2,52:39.4,52,39,0.2,2,1,left_to_right,7,passing_option,,,560989,T. MrÄela,6,RCB,795530,N. Pennington,14,RM,871,Perth Glory,0.86,-28.63,5,wide_right,2,middle_third,False,0.91,-28.75,5,wide_right,2,middle_third,False,8_518,33132,,,,2,losing,1,2,241,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.38,-59.26,4,sideway_right,False,False,,,,9.68,10.13,0.45,40.17,39.5,39.31,38.59,-0.72,12.33,13.0,0.67,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.54,1,short,164.09,2,backward,,,,,,,False,8,9,-1,1,behind,1,behind,10.54,10.57,11.0,-31.52,5,wide_right,2,middle_third,False,11.04,-31.78,5,wide_right,2,middle_third,False,False,False,,False,True,0.0005,0.429,0.6556,True,33132,True,,,,,,,3,False,,,,True,True,,,True
7_1287,2103,2007448,33132,33140,52:39.2,52:40.0,52,39,0.8,2,1,left_to_right,7,passing_option,,,26981,T. Okamoto,8,RB,795530,N. Pennington,14,RM,871,Perth Glory,21.18,-31.73,5,wide_right,3,attacking_third,False,19.07,-31.79,5,wide_right,3,attacking_third,False,8_518,33132,,,,2,losing,1,2,241,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.12,-178.37,2,backward,False,False,9.36,1,jogging,2.97,2.21,-0.76,40.17,37.42,18.99,18.35,-0.64,12.33,15.08,2.75,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.22,1,short,6.52,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,10.18,7.22,11.0,-31.52,5,wide_right,2,middle_third,False,11.9,-32.61,5,wide_right,2,middle_third,False,True,False,,False,True,0.0022,0.4799,0.9431,True,33140,True,,,,,,,3,True,,,,True,True,,,False
7_1288,2104,2007448,33132,33140,52:39.2,52:40.0,52,39,0.8,2,1,left_to_right,7,passing_option,,,966111,J. Pearman,19,CF,795530,N. Pennington,14,RM,871,Perth Glory,29.57,-23.73,5,wide_right,3,attacking_third,False,27.34,-23.53,5,wide_right,3,attacking_third,False,8_518,33132,,,,2,losing,1,2,241,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.24,174.88,2,backward,False,False,9.92,1,jogging,0.39,1.3,0.91,40.17,37.42,10.6,10.08,-0.52,12.33,15.08,2.75,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.97,2,medium,23.46,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,20.14,17.91,11.0,-31.52,5,wide_right,2,middle_third,False,11.9,-32.61,5,wide_right,2,middle_third,False,False,False,,False,True,0.0079,0.4911,0.6953,True,33133,True,,,,,,,3,True,,,,True,True,,,False
7_1289,2105,2007448,33139,33140,52:39.9,52:40.0,52,39,0.1,2,1,left_to_right,7,passing_option,,,560987,T. Ostler,17,RW,795530,N. Pennington,14,RM,871,Perth Glory,33.37,-31.71,5,wide_right,3,attacking_third,False,33.17,-31.69,5,wide_right,3,attacking_third,False,8_518,33132,,,,2,losing,1,2,241,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.8,175.43,2,backward,False,False,,,,2.8,2.69,-0.11,37.75,37.42,4.38,4.25,-0.13,14.75,15.08,0.33,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.29,2,medium,2.48,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,21.67,21.29,11.71,-32.45,5,wide_right,2,middle_third,False,11.9,-32.61,5,wide_right,2,middle_third,False,False,False,,False,True,0.0056,0.5098,0.6657,True,33140,False,,,,,,,3,True,,,,True,True,,,True
8_519,2106,2007448,33147,33147,52:40.7,52:40.7,52,40,0.0,2,2,right_to_left,8,player_possession,,,560986,K. Jelacic,19,CF,,,,,1802,Brisbane FC,-16.6,31.57,1,wide_left,2,middle_third,False,-16.6,31.57,1,wide_left,2,middle_third,False,,,,,,1,winning,2,1,242,3,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,43.36,1,forward,,,1.95,1,jogging,1.31,1.31,0.0,5.07,5.07,21.67,21.67,0.0,47.43,47.43,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,560901,H. Hore,16,LW,-13.59,32.97,1,wide_left,2,middle_third,False,-13.66,32.88,1,wide_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,3.27,1,short,28.92,1,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
