event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_201,201,2007448,12833,12833,21:22.3,21:22.3,21,22,0.0,1,2,right_to_left,8,player_possession,12185,L. Amos,12,LM,871,Perth Glory,36.31,28.0,1,wide_left,3,attacking_third,False,36.31,28.0,1,wide_left,3,attacking_third,False,1,winning,1,0,93,1,True,False,False,True,4,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,97.13,3,sideway_left,,,1.28,1,jogging,2.09,2.09,0.0,42.55,42.55,6.24,6.24,0.0,9.95,9.95,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_491,False,26920,Y. Misao,2.0,LB,38.68,34.12,1,wide_left,3,attacking_third,False,38.75,33.65,1,wide_left,3,attacking_third,False,0.9655,False,0.0042,False,2,0,0,0,0,0,1,0,0,1,1,,,,,4,4,True,541.0,2,,False,False,,,,,6.56,1,short,68.83,3,sideway_left,6.85,1,short,66.69,3,sideway_left,False,6,5,1,6,6,0,True,True,,True,False
8_202,202,2007448,12839,12856,21:22.9,21:24.6,21,22,1.7,1,2,right_to_left,8,player_possession,26920,Y. Misao,2,LB,871,Perth Glory,38.75,33.65,1,wide_left,3,attacking_third,False,37.81,32.5,1,wide_left,3,attacking_third,False,1,winning,1,0,93,2,False,False,False,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,1.58,-129.26,4,sideway_right,,,3.41,1,jogging,5.03,1.37,-3.66,42.22,42.42,3.47,4.61,1.14,10.28,10.08,-0.2,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,66.69,3,sideway_left,6.85,1,short,1,successful,7_494,False,51007,L. Wales,16.0,LW,38.28,28.69,1,wide_left,3,attacking_third,False,37.85,28.83,1,wide_left,3,attacking_third,False,0.7519,False,0.0044,False,3,0,0,0,0,0,0,0,0,3,0,2,2,0,0,3,1,False,,,,,,,,,,3.84,1,short,-82.97,4,sideway_right,3.64,1,short,-87.95,4,sideway_right,False,7,7,0,7,5,-2,True,True,True,True,False
8_203,203,2007448,12859,12859,21:24.9,21:24.9,21,24,0.0,1,2,right_to_left,8,player_possession,51007,L. Wales,16,LW,871,Perth Glory,37.85,28.83,1,wide_left,3,attacking_third,False,37.85,28.83,1,wide_left,3,attacking_third,False,1,winning,1,0,93,3,False,True,True,False,4,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,159.44,2,backward,,,5.58,1,jogging,2.29,2.29,0.0,42.29,42.29,4.44,4.44,0.0,10.21,10.21,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-87.95,4,sideway_right,3.64,1,short,1,successful,7_496,False,26920,Y. Misao,2.0,LB,38.15,32.33,1,wide_left,3,attacking_third,False,41.58,30.47,1,wide_left,3,attacking_third,False,0.7242,False,0.0071,False,2,0,0,0,0,0,0,0,0,1,1,,,,,3,3,False,,,,,,,,,,3.51,1,short,85.1,3,sideway_left,4.49,1,short,68.86,3,sideway_left,False,7,2,5,7,7,0,True,True,True,True,False
8_204,204,2007448,12872,12872,21:26.2,21:26.2,21,26,0.0,1,1,left_to_right,8,player_possession,51722,J. Hingert,8,RB,1802,Brisbane FC,-42.87,-29.67,5,wide_right,1,defensive_third,False,-42.87,-29.67,5,wide_right,1,defensive_third,False,2,losing,0,1,94,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,-175.57,2,backward,,,9.46,1,jogging,0.89,0.89,0.0,-10.63,-10.63,32.24,32.24,0.0,63.13,63.13,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_499,False,965695,S. Klein,14.0,RM,-38.56,-24.89,5,wide_right,1,defensive_third,False,-39.19,-26.09,5,wide_right,1,defensive_third,False,0.5449,True,0.0002,False,2,0,0,0,0,0,2,0,0,0,2,,,,,9,9,False,,,,,,,,,,6.44,1,short,47.96,3,sideway_left,5.81,1,short,27.58,1,forward,True,10,9,1,10,10,0,True,True,,True,False
8_205,205,2007448,12883,12883,21:27.3,21:27.3,21,27,0.0,1,1,left_to_right,8,player_possession,965695,S. Klein,14,RM,1802,Brisbane FC,-39.18,-26.25,5,wide_right,1,defensive_third,False,-39.18,-26.25,5,wide_right,1,defensive_third,False,2,losing,0,1,94,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,-101.31,4,sideway_right,,,5.9,1,jogging,3.18,3.18,0.0,-10.62,-10.62,28.56,28.56,0.0,63.12,63.12,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,27.58,1,forward,5.81,1,short,1,successful,7_500,False,50966,B. Halloran,17.0,RW,-38.81,-32.34,5,wide_right,1,defensive_third,False,-38.31,-32.78,5,wide_right,1,defensive_third,False,0.9033,False,0.0002,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,5,False,,,,,,,,,,6.1,1,short,-86.52,4,sideway_right,5.37,1,short,-92.03,4,sideway_right,False,9,8,1,9,9,0,True,True,True,True,False
8_206,206,2007448,12889,12889,21:27.9,21:27.9,21,27,0.0,1,1,left_to_right,8,player_possession,50966,B. Halloran,17,RW,1802,Brisbane FC,-38.31,-32.78,5,wide_right,1,defensive_third,False,-38.31,-32.78,5,wide_right,1,defensive_third,False,2,losing,0,1,94,3,False,True,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,-37.69,1,forward,,,4.13,1,jogging,3.14,3.14,0.0,-10.14,-10.14,28.17,28.17,0.0,62.64,62.64,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-92.03,4,sideway_right,5.37,1,short,2,unsuccessful,7_503,,560901,H. Hore,16.0,LW,-27.7,-18.41,4,half_space_right,1,defensive_third,False,,,,,,,,0.4731,True,0.0007,False,2,0,0,0,0,0,2,0,0,0,2,,,,,3,3,False,,,,,,,,,,17.86,2,medium,53.56,3,sideway_left,,,,,,,True,8,4,4,8,8,0,True,True,True,True,False
8_207,207,2007448,12908,12908,21:29.8,21:29.8,21,29,0.0,1,2,right_to_left,8,player_possession,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,17.29,24.24,1,wide_left,2,middle_third,False,17.29,24.24,1,wide_left,2,middle_third,False,1,winning,1,0,96,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,-108.04,4,sideway_right,,,16.47,2,running,4.79,4.79,0.0,38.3,38.3,21.01,21.01,0.0,14.2,14.2,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,966111,J. Pearman,19.0,CF,33.2,22.11,1,wide_left,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
8_208,208,2007448,12931,12931,21:32.1,21:32.1,21,32,0.0,1,1,left_to_right,8,player_possession,965697,L. Herrington,6,RCB,1802,Brisbane FC,-36.23,-12.53,4,half_space_right,1,defensive_third,False,-36.23,-12.53,4,half_space_right,1,defensive_third,False,2,losing,0,1,97,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-90.0,4,sideway_right,,,2.23,1,jogging,4.32,4.32,0.0,-5.34,-5.34,30.89,30.89,0.0,57.84,57.84,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,560901,H. Hore,16.0,LW,-17.87,-16.89,4,half_space_right,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
8_209,209,2007448,12954,12954,21:34.4,21:34.4,21,34,0.0,1,2,right_to_left,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,16.44,15.45,2,half_space_left,2,middle_third,False,16.44,15.45,2,half_space_left,2,middle_third,False,1,winning,1,0,98,3,True,False,False,True,2,False,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,,,,,False,False,0.0,164.93,2,backward,,,4.27,1,jogging,0.59,0.59,0.0,32.63,32.63,16.19,16.19,0.0,19.87,19.87,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,12185,L. Amos,12.0,LM,20.15,15.94,2,half_space_left,3,attacking_third,False,20.09,15.92,2,half_space_left,3,attacking_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,4.58,1,short,9.42,1,forward,,,,,9,9,0,True,True,True,True,False
8_210,210,2007448,12958,12965,21:34.8,21:35.5,21,34,0.7,1,2,right_to_left,8,player_possession,12185,L. Amos,12,LM,871,Perth Glory,20.09,15.92,2,half_space_left,3,attacking_third,False,19.69,16.36,2,half_space_left,3,attacking_third,False,1,winning,1,0,98,4,False,True,True,False,2,False,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,0.47,132.27,3,sideway_left,,,3.04,1,jogging,2.79,0.99,-1.79,31.95,31.19,11.86,11.5,-0.36,20.55,21.31,0.76,True,True,1,pass_reception,4,foul_suffered,False,False,False,False,False,False,False,9.42,1,forward,4.58,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,1,0,0,3,0,2,3,1,1,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,,False
8_211,211,2007448,14070,14088,23:26.0,23:27.8,23,26,1.8,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,-47.84,0.73,3,center,1,defensive_third,False,-46.83,-1.4,3,center,1,defensive_third,False,2,losing,0,1,101,1,True,False,True,True,3,False,0,build_up,10,high_block,6,direct,15,defending_direct,13,defending_set_play,7,set_play,7,goal_kick_for,,,False,False,2.75,-64.63,4,sideway_right,False,False,5.54,1,jogging,12.72,9.15,-3.57,3.15,3.44,50.99,50.27,-0.72,49.35,49.06,-0.29,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_508,False,965697,L. Herrington,6.0,RCB,-47.63,-19.5,4,half_space_right,1,defensive_third,False,-46.9,-21.76,5,wide_right,1,defensive_third,False,0.9958,False,0.0,False,4,0,2,0,2,0,2,0,0,4,0,2,3,0,2,8,8,True,442.0,3,False,False,False,,,,,18.12,2,medium,-92.53,4,sideway_right,14.01,1,short,-102.99,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_212,212,2007448,14103,14119,23:29.3,23:30.9,23,29,1.6,1,1,left_to_right,8,player_possession,965697,L. Herrington,6,RCB,1802,Brisbane FC,-46.9,-21.76,5,wide_right,1,defensive_third,False,-43.98,-25.15,5,wide_right,1,defensive_third,False,2,losing,0,1,102,1,False,False,True,True,1,False,6,direct,15,defending_direct,1,create,9,medium_block,0,build_up,10,high_block,,,,,False,False,4.5,-49.26,4,sideway_right,False,False,10.06,1,jogging,10.18,3.67,-6.51,3.87,5.02,50.77,49.0,-1.77,48.63,47.48,-1.15,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-102.99,4,sideway_right,14.01,1,short,2,unsuccessful,7_512,,50966,B. Halloran,17.0,RW,-6.89,-24.92,5,wide_right,2,middle_third,False,,,,,,,,0.4864,True,0.0002,False,4,0,4,2,2,0,4,0,0,2,2,4,3,4,4,9,9,True,442.0,3,True,True,False,2,second_last,1,through,37.09,3,long,0.36,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,False,False
8_213,213,2007448,14155,14169,23:34.5,23:35.9,23,34,1.4,1,1,left_to_right,8,player_possession,50966,B. Halloran,17,RW,1802,Brisbane FC,-5.49,-22.41,5,wide_right,2,middle_third,False,2.33,-24.08,5,wide_right,2,middle_third,False,2,losing,0,1,103,1,False,False,False,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,,,,,False,False,8.07,-12.05,1,forward,False,False,20.64,3,hsr,3.92,1.95,-1.98,7.41,13.33,12.9,11.0,-1.9,45.09,39.17,-5.92,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_515,False,37087,Asumah Abubakar,19.0,CF,3.97,-17.46,4,half_space_right,2,middle_third,False,9.29,-15.53,4,half_space_right,2,middle_third,False,0.8063,False,0.0153,False,2,2,0,0,0,0,0,0,0,2,0,1,2,0,0,2,2,False,,,,,,,,,,6.82,1,short,76.09,3,sideway_left,4.77,1,short,120.59,3,sideway_left,False,4,4,0,4,4,0,True,True,,True,False
8_214,214,2007448,14179,14179,23:36.9,23:36.9,23,36,0.0,1,1,left_to_right,8,player_possession,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,9.29,-15.53,4,half_space_right,2,middle_third,False,9.29,-15.53,4,half_space_right,2,middle_third,False,2,losing,0,1,103,2,False,True,True,False,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,,,,,False,False,0.0,26.19,1,forward,,,19.55,2,running,0.71,0.71,0.0,18.04,18.04,8.75,8.75,0.0,34.46,34.46,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,120.59,3,sideway_left,4.77,1,short,2,unsuccessful,7_517,,50966,B. Halloran,17.0,RW,6.4,-21.57,5,wide_right,2,middle_third,False,,,,,,,,0.472,True,0.0081,False,1,1,0,0,0,0,0,0,0,0,1,,,,,1,1,False,,,,,,,,,,6.7,1,short,-115.57,4,sideway_right,,,,,,,False,4,5,-1,4,4,0,True,True,True,True,False
8_215,215,2007448,14221,14241,23:41.1,23:43.1,23,41,2.0,1,2,right_to_left,8,player_possession,26920,Y. Misao,2,LB,871,Perth Glory,-41.06,25.07,1,wide_left,1,defensive_third,False,-44.84,24.33,1,wide_left,1,defensive_third,False,1,winning,1,0,104,1,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,4.53,-168.92,2,backward,False,False,8.3,1,jogging,13.97,5.75,-8.22,6.83,2.68,47.89,47.52,-0.37,45.67,49.82,4.15,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_518,False,51021,O. Sail,1.0,GK,-48.62,8.16,3,center,1,defensive_third,False,-48.03,8.98,3,center,1,defensive_third,False,0.9856,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,9,9,False,,,,,,,,,,16.61,2,medium,-103.16,4,sideway_right,16.47,2,medium,-108.62,4,sideway_right,False,10,10,0,10,10,0,True,True,,False,False
8_216,216,2007448,14253,14253,23:44.3,23:44.3,23,44,0.0,1,2,right_to_left,8,player_possession,51021,O. Sail,1,GK,871,Perth Glory,-48.03,8.98,3,center,1,defensive_third,False,-48.03,8.98,3,center,1,defensive_third,False,1,winning,1,0,104,2,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,63.43,3,sideway_left,,,4.43,1,jogging,8.37,8.37,0.0,0.73,0.73,48.76,48.76,0.0,51.77,51.77,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-108.62,4,sideway_right,16.47,2,medium,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,1,0,0,0,1,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,True,True,False
8_217,217,2007448,14278,14278,23:46.8,23:46.8,23,46,0.0,1,1,left_to_right,8,player_possession,965697,L. Herrington,6,RCB,1802,Brisbane FC,8.98,-17.41,4,half_space_right,2,middle_third,False,8.98,-17.41,4,half_space_right,2,middle_third,False,2,losing,0,1,105,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-21.92,1,forward,,,18.99,2,running,9.76,9.76,0.0,40.23,40.23,31.25,31.25,0.0,12.27,12.27,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,965695,S. Klein,14.0,RM,25.47,-18.21,4,half_space_right,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,False,True,False
8_218,218,2007448,14309,14309,23:49.9,23:49.9,23,49,0.0,1,2,right_to_left,8,player_possession,51007,L. Wales,16,LW,871,Perth Glory,-17.66,18.54,2,half_space_left,1,defensive_third,False,-17.66,18.54,2,half_space_left,1,defensive_third,False,1,winning,1,0,106,4,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-109.77,4,sideway_right,,,11.53,1,jogging,0.22,0.22,0.0,0.51,0.51,18.17,18.17,0.0,51.99,51.99,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,211,A. Taggart,19.0,CF,-3.1,14.41,2,half_space_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
8_219,219,2007448,14326,14326,23:51.6,23:51.6,23,51,0.0,1,1,left_to_right,8,player_possession,69111,H. Bility,4,LCB,1802,Brisbane FC,-0.53,-10.5,4,half_space_right,2,middle_third,False,-0.53,-10.5,4,half_space_right,2,middle_third,False,2,losing,0,1,107,5,True,False,False,True,2,False,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,,,,,False,False,0.0,90.0,3,sideway_left,,,6.85,1,jogging,2.26,2.26,0.0,26.78,26.78,27.31,27.31,0.0,25.72,25.72,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,560986,K. Jelacic,19.0,CF,15.32,5.09,3,center,2,middle_third,False,14.56,2.67,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,20.22,2,medium,33.63,1,forward,,,,,10,10,0,True,True,True,True,False
8_220,220,2007448,14343,14366,23:53.3,23:55.6,23,53,2.3,1,1,left_to_right,8,player_possession,560986,K. Jelacic,19,CF,1802,Brisbane FC,14.56,2.67,3,center,2,middle_third,False,16.36,8.5,3,center,2,middle_third,False,2,losing,0,1,107,6,False,False,True,False,2,False,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,6.55,72.84,3,sideway_left,False,False,11.12,1,jogging,8.85,1.09,-7.76,25.68,27.07,11.12,10.71,-0.41,26.82,25.43,-1.39,True,True,1,pass_reception,4,foul_suffered,False,False,True,False,False,False,False,33.63,1,forward,20.22,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,2,0,2,0,2,0,2,1,0,3,1,2,2,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
8_221,221,2007448,14774,14782,24:36.4,24:37.2,24,36,0.8,1,1,left_to_right,8,player_possession,560986,K. Jelacic,19,CF,1802,Brisbane FC,23.5,18.49,2,half_space_left,3,attacking_third,False,26.54,18.62,2,half_space_left,3,attacking_third,False,2,losing,0,1,108,1,False,False,False,True,8,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,3,free_kick_for,,,False,False,3.05,2.45,1,forward,False,False,13.7,1,jogging,7.31,3.48,-3.83,36.14,37.59,12.64,11.05,-1.59,16.36,14.91,-1.45,False,False,5,free_kick_reception,1,pass,False,True,True,False,False,False,True,,,,,,,1,successful,7_524,False,37087,Asumah Abubakar,19.0,CF,34.29,22.07,1,wide_left,3,attacking_third,False,34.11,25.33,1,wide_left,3,attacking_third,False,0.9734,False,0.009,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,6,6,False,,,,,,,,,,8.48,1,short,24.0,1,forward,2.43,1,short,59.64,3,sideway_left,True,10,8,2,10,10,0,True,True,,True,False
8_222,222,2007448,14793,14797,24:38.3,24:38.7,24,38,0.4,1,1,left_to_right,8,player_possession,37087,Asumah Abubakar,19,CF,1802,Brisbane FC,34.11,25.33,1,wide_left,3,attacking_third,False,34.17,26.18,1,wide_left,3,attacking_third,False,2,losing,0,1,108,2,False,False,False,False,8,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.94,85.91,3,sideway_left,,,8.03,1,jogging,3.78,3.37,-0.42,39.61,40.15,5.5,5.98,0.48,12.89,12.35,-0.54,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,59.64,3,sideway_left,2.43,1,short,1,successful,7_525,False,560986,K. Jelacic,19.0,CF,35.66,20.56,1,wide_left,3,attacking_third,False,39.85,22.9,1,wide_left,3,attacking_third,False,0.6735,False,0.0129,False,1,1,0,0,0,0,0,0,0,1,0,,,,,6,5,False,,,,,,,,,,5.81,1,short,-75.15,4,sideway_right,6.68,1,short,-75.69,4,sideway_right,False,8,4,4,8,8,0,True,True,True,True,False
8_223,223,2007448,14806,14838,24:39.6,24:42.8,24,39,3.2,1,1,left_to_right,8,player_possession,560986,K. Jelacic,19,CF,1802,Brisbane FC,39.85,22.9,1,wide_left,3,attacking_third,False,32.14,26.83,1,wide_left,3,attacking_third,False,2,losing,0,1,108,3,False,False,False,False,8,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,11.97,152.99,2,backward,False,False,13.51,1,jogging,1.61,1.83,0.22,41.2,40.78,1.35,8.64,7.29,11.3,11.72,0.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-75.69,4,sideway_right,6.68,1,short,1,successful,7_527,False,51002,J. O'Shea,12.0,LM,22.91,22.25,1,wide_left,3,attacking_third,False,21.49,22.89,1,wide_left,3,attacking_third,False,0.9957,False,0.0028,False,4,0,0,0,0,0,1,0,0,4,0,2,3,0,1,6,1,False,,,,,,,,,,10.3,1,short,-153.61,2,backward,8.3,1,short,-173.77,2,backward,False,9,10,-1,9,4,-5,True,True,True,True,False
8_224,224,2007448,14851,14864,24:44.1,24:45.4,24,44,1.3,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,21.49,22.89,1,wide_left,3,attacking_third,False,20.88,19.88,2,half_space_left,3,attacking_third,False,2,losing,0,1,108,4,False,True,True,False,8,False,7,set_play,13,defending_set_play,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,2.74,-101.46,4,sideway_right,False,True,8.46,1,jogging,8.82,5.83,-2.99,38.08,37.65,16.59,16.77,0.18,14.42,14.85,0.43,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-173.77,2,backward,8.3,1,short,2,unsuccessful,7_534,,560901,H. Hore,16.0,LW,36.31,4.96,3,center,3,attacking_third,True,,,,,,,,0.5392,True,0.0215,True,6,1,0,0,0,0,4,2,1,3,0,3,6,1,4,7,7,False,,,,,,,,,,21.46,2,medium,-44.04,1,forward,,,,,,,True,10,5,5,10,10,0,True,True,True,False,False
8_225,225,2007448,14874,14874,24:46.4,24:46.4,24,46,0.0,1,2,right_to_left,8,player_possession,211,A. Taggart,19,CF,871,Perth Glory,-35.39,-4.71,3,center,1,defensive_third,False,-35.39,-4.71,3,center,1,defensive_third,False,1,winning,1,0,108,1,True,True,True,True,8,False,14,disruption,14,disruption,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-155.56,2,backward,,,2.55,1,jogging,1.96,1.96,0.0,-13.43,-13.43,21.96,21.96,0.0,65.93,65.93,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,False,False,True,,False
