event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_491,491,2004237,8716,8729,14:30.6,14:31.9,14,30,1.3,1,2,right_to_left,7,passing_option,28293,LÃ©o Sena,11,RDM,795547,Z. de Jesus,8,RB,869,Sydney FC,-2.66,-15.38,4,half_space_right,2,middle_third,False,-2.48,-16.89,4,half_space_right,2,middle_third,False,8_191,8710,,,,3,drawing,0,0,89,1,create,9,medium_block,False,False,1.42,-83.2,4,sideway_right,False,False,4.28,1,jogging,11.22,10.16,-1.05,19.46,18.84,22.12,21.32,-0.8,33.04,33.66,0.62,True,True,,False,,,,,,,,,,,,,,,,17.01,2,medium,96.08,3,sideway_left,,,,,,,False,6,6,0,1,behind,2,same_line,18.26,14.66,0.36,-33.39,5,wide_right,2,middle_third,False,-3.19,-31.53,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9385,0.8128,True,8720,False,2,True,True,True,,False
7_492,492,2004237,8735,8735,14:32.5,14:32.5,14,32,0.0,1,2,right_to_left,7,passing_option,28293,LÃ©o Sena,11,RDM,51644,R. Grant,6,RCB,869,Sydney FC,-2.52,-17.64,4,half_space_right,2,middle_third,False,-2.52,-17.64,4,half_space_right,2,middle_third,False,8_192,8735,,,,3,drawing,0,0,89,1,create,9,medium_block,False,False,0.0,-92.77,4,sideway_right,False,False,4.48,1,jogging,9.2,8.0,-1.2,18.54,18.54,21.06,21.06,0.0,33.96,33.96,0.0,True,True,False,False,,,,,,,,,,,,,,,,14.44,1,short,78.33,3,sideway_left,13.88,1,short,70.86,3,sideway_left,False,7,6,1,2,same_line,2,same_line,14.44,14.44,-5.44,-31.78,5,wide_right,2,middle_third,False,-5.44,-31.78,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0011,0.8912,0.8718,True,8735,True,2,True,True,True,True,False
7_493,493,2004237,8735,8735,14:32.5,14:32.5,14,32,0.0,1,2,right_to_left,7,passing_option,51045,A. CÃ¡ceres,15,AM,51644,R. Grant,6,RCB,869,Sydney FC,-0.43,-31.17,5,wide_right,2,middle_third,False,-0.43,-31.17,5,wide_right,2,middle_third,False,8_192,8735,,,,3,drawing,0,0,89,1,create,9,medium_block,False,False,0.0,-124.51,4,sideway_right,False,False,1.41,1,jogging,2.86,2.86,0.0,18.54,18.54,18.97,18.97,0.0,33.96,33.96,0.0,False,False,,False,,,,,,,,,,,,,,,,5.05,1,short,6.94,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,5.05,5.05,-5.44,-31.78,5,wide_right,2,middle_third,False,-5.44,-31.78,5,wide_right,2,middle_third,False,False,False,,False,True,0.0006,0.5651,0.893,True,8735,True,2,True,True,True,,False
7_494,494,2004237,8735,8735,14:32.5,14:32.5,14,32,0.0,1,2,right_to_left,7,passing_option,795547,Z. de Jesus,8,RB,51644,R. Grant,6,RCB,869,Sydney FC,-4.61,-30.81,5,wide_right,2,middle_third,False,-4.61,-30.81,5,wide_right,2,middle_third,False,8_192,8735,,,,3,drawing,0,0,89,1,create,9,medium_block,False,False,0.0,152.85,2,backward,False,False,9.5,1,jogging,1.34,1.34,0.0,18.54,18.54,23.15,23.15,0.0,33.96,33.96,0.0,False,False,,False,,,,,,,,,,,,,,,,1.28,1,short,49.45,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,1.28,1.28,-5.44,-31.78,5,wide_right,2,middle_third,False,-5.44,-31.78,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.8084,0.7096,True,8735,True,2,True,True,True,,False
7_495,495,2004237,8747,8763,14:33.7,14:35.3,14,33,1.6,1,2,right_to_left,7,passing_option,51000,J. Courtney-Perkins,2,LB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,-11.94,0.63,3,center,2,middle_third,False,-6.07,5.46,3,center,2,middle_third,False,8_193,8747,1_111,9,support,3,drawing,0,0,89,1,create,9,medium_block,False,False,7.62,39.45,1,forward,False,False,17.1,2,running,12.14,15.99,3.85,18.55,20.89,30.49,26.96,-3.53,33.95,31.61,-2.34,False,False,False,False,,,,,,,,,,,,,,,,22.89,2,medium,108.31,3,sideway_left,21.59,2,medium,121.84,3,sideway_left,False,6,8,-2,1,behind,1,behind,20.93,22.89,-2.55,-18.07,4,half_space_right,2,middle_third,False,1.12,-16.27,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0017,0.9732,0.9256,True,8763,True,3,True,True,True,True,False
7_496,496,2004237,8747,8763,14:33.7,14:35.3,14,33,1.6,1,2,right_to_left,7,passing_option,133853,J. Kucharski,19,CF,28293,LÃ©o Sena,11,RDM,869,Sydney FC,9.97,-27.58,5,wide_right,2,middle_third,False,14.55,-25.64,5,wide_right,2,middle_third,False,8_193,8747,,,,3,drawing,0,0,89,1,create,9,medium_block,False,False,5.03,22.96,1,forward,False,False,11.25,1,jogging,3.11,5.08,1.97,18.55,20.89,8.58,6.34,-2.24,33.95,31.61,-2.34,False,False,,False,,,,,,,,,,,,,,,,16.31,2,medium,-35.14,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,15.72,16.38,-2.55,-18.07,4,half_space_right,2,middle_third,False,1.12,-16.27,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0078,0.7852,0.8024,True,8762,True,3,True,True,True,,False
7_497,497,2004237,8747,8763,14:33.7,14:35.3,14,33,1.6,1,2,right_to_left,7,passing_option,133854,A. Segecic,16,LW,28293,LÃ©o Sena,11,RDM,869,Sydney FC,11.43,-16.03,4,half_space_right,2,middle_third,False,16.24,-14.95,4,half_space_right,2,middle_third,False,8_193,8747,,,,3,drawing,0,0,89,1,create,9,medium_block,False,False,4.95,12.65,1,forward,False,False,11.09,1,jogging,2.05,5.09,3.04,18.55,20.89,7.12,4.65,-2.47,33.95,31.61,-2.34,True,True,,False,,,,,,,,,,,,,,,,15.07,2,medium,4.64,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,14.13,15.18,-2.55,-18.07,4,half_space_right,2,middle_third,False,1.12,-16.27,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0113,0.5506,0.7207,True,8759,True,3,True,True,True,,False
7_498,498,2004237,8749,8763,14:33.9,14:35.3,14,33,1.4,1,2,right_to_left,7,passing_option,18573,J. Lolley,17,RW,28293,LÃ©o Sena,11,RDM,869,Sydney FC,5.6,-0.61,3,center,2,middle_third,False,9.39,2.06,3,center,2,middle_third,False,8_193,8747,,,,3,drawing,0,0,89,1,create,9,medium_block,False,False,4.65,35.16,1,forward,False,False,11.96,1,jogging,7.74,7.98,0.23,18.69,20.89,13.09,11.5,-1.59,33.81,31.61,-2.2,True,False,,False,,,,,,,,,,,,,,,,20.11,2,medium,65.72,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,19.05,20.11,-2.39,-17.9,4,half_space_right,2,middle_third,False,1.12,-16.27,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0105,0.8271,0.8511,True,8763,True,3,True,True,True,,False
7_499,499,2004237,8782,8811,14:37.2,14:40.1,14,37,2.9,1,2,right_to_left,7,passing_option,18573,J. Lolley,17,RW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,17.5,7.84,3,center,2,middle_third,False,24.55,22.42,1,wide_left,3,attacking_third,False,8_194,8782,1_112,7,pulling_wide,3,drawing,0,0,90,2,finish,8,low_block,False,False,16.0,64.19,3,sideway_left,True,False,20.37,3,hsr,3.45,3.88,0.43,25.33,32.2,7.83,7.65,-0.18,27.17,20.3,-6.87,False,False,False,False,,,,,,,,,,,,,,,,7.85,1,short,44.9,1,forward,2.47,1,short,83.74,3,sideway_left,True,6,6,0,3,ahead,3,ahead,15.12,7.85,2.91,11.82,2,half_space_left,2,middle_third,False,18.99,16.88,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0087,0.9781,0.9868,True,8811,True,0,True,True,True,True,False
7_500,500,2004237,8822,8826,14:41.2,14:41.6,14,41,0.4,1,2,right_to_left,7,passing_option,51000,J. Courtney-Perkins,2,LB,18573,J. Lolley,17,RW,869,Sydney FC,24.28,19.96,2,half_space_left,3,attacking_third,False,25.97,21.62,1,wide_left,3,attacking_third,False,8_195,8822,1_113,7,pulling_wide,3,drawing,0,0,90,2,finish,8,low_block,False,False,2.4,42.95,1,forward,True,False,21.31,3,hsr,2.07,2.29,0.22,34.65,34.88,10.37,8.91,-1.46,17.85,17.62,-0.23,True,True,,False,,,,,,,,,,,,,,,,5.73,1,short,-89.1,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,5.73,5.19,24.19,25.69,1,wide_left,3,attacking_third,False,23.14,25.97,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0078,0.7933,0.7327,True,8822,True,2,False,True,True,,False
7_501,501,2004237,8824,8834,14:41.4,14:42.4,14,41,1.0,1,2,right_to_left,7,passing_option,28293,LÃ©o Sena,11,RDM,18573,J. Lolley,17,RW,869,Sydney FC,13.09,4.24,3,center,2,middle_third,False,12.71,9.13,3,center,2,middle_third,False,8_195,8822,1_114,2,coming_short,3,drawing,0,0,90,2,finish,8,low_block,False,False,4.93,94.44,3,sideway_left,False,False,,,,7.99,6.97,-1.03,34.83,34.68,21.74,21.97,0.23,17.67,17.82,0.15,True,True,False,True,451.0,2,,,,False,,,False,,,,,,,17.72,2,medium,-116.29,4,sideway_right,16.07,2,medium,-107.71,4,sideway_right,False,7,9,-2,1,behind,1,behind,24.13,17.72,23.72,25.9,1,wide_left,3,attacking_third,False,20.56,25.02,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0021,0.9963,0.9863,True,8834,True,2,True,True,True,True,False
7_502,502,2004237,8831,8834,14:42.1,14:42.4,14,42,0.3,1,2,right_to_left,7,passing_option,133854,A. Segecic,16,LW,18573,J. Lolley,17,RW,869,Sydney FC,30.2,10.44,2,half_space_left,3,attacking_third,False,29.83,11.36,2,half_space_left,3,attacking_third,False,8_195,8822,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,1.3,110.76,3,sideway_left,False,False,11.83,1,jogging,3.56,3.23,-0.33,34.92,34.68,4.72,4.85,0.13,17.58,17.82,0.24,True,True,,True,451.0,2,,,,True,1,through,False,,,2,second_last,1,through,17.12,2,medium,-58.67,4,sideway_right,,,,,,,True,7,3,4,3,ahead,3,ahead,17.42,16.51,21.5,25.53,1,wide_left,3,attacking_third,False,20.56,25.02,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0092,0.7987,0.6958,True,8832,False,2,True,True,True,,False
7_503,503,2004237,8847,8857,14:43.7,14:44.7,14,43,1.0,1,2,right_to_left,7,passing_option,18573,J. Lolley,17,RW,28293,LÃ©o Sena,11,RDM,869,Sydney FC,17.6,24.44,1,wide_left,3,attacking_third,False,16.26,26.46,1,wide_left,2,middle_third,False,8_196,8847,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,2.44,123.56,3,sideway_left,False,False,8.66,1,jogging,4.04,9.72,5.68,32.99,32.01,15.39,15.75,0.36,19.51,20.49,0.98,False,False,,True,352.0,3,False,,,False,,,False,,,,,,,11.56,1,short,68.01,3,sideway_left,,,,,,,True,9,9,0,3,ahead,2,same_line,11.94,11.2,12.49,13.65,2,half_space_left,2,middle_third,False,13.7,15.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0018,0.9965,0.897,True,8850,True,1,True,True,True,,False
7_504,504,2004237,8855,8857,14:44.5,14:44.7,14,44,0.2,1,2,right_to_left,7,passing_option,51000,J. Courtney-Perkins,2,LB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,26.0,31.47,1,wide_left,3,attacking_third,False,25.99,31.83,1,wide_left,3,attacking_third,False,8_196,8847,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,0.77,96.07,3,sideway_left,False,False,,,,8.33,6.38,-1.96,32.12,32.01,6.12,6.02,-0.1,20.38,20.49,0.11,False,False,False,True,352.0,3,False,,,False,,,False,,,,,,,20.39,2,medium,52.93,3,sideway_left,19.04,2,medium,48.41,3,sideway_left,True,9,4,5,3,ahead,3,ahead,20.55,20.39,13.46,15.19,2,half_space_left,2,middle_third,False,13.7,15.56,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0044,0.9725,0.6113,True,8857,False,1,True,True,True,True,True
7_505,505,2004237,8871,8879,14:46.1,14:46.9,14,46,0.8,1,2,right_to_left,7,passing_option,18573,J. Lolley,17,RW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,17.69,27.87,1,wide_left,3,attacking_third,False,20.27,28.0,1,wide_left,3,attacking_third,False,8_197,8871,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,2.59,2.88,1,forward,False,False,11.57,1,jogging,7.9,7.34,-0.56,32.15,33.01,14.46,12.74,-1.72,20.35,19.49,-0.86,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,9.85,1,short,-148.12,2,backward,,,,,,,False,4,8,-4,1,behind,1,behind,10.39,9.34,26.64,33.15,1,wide_left,3,attacking_third,False,28.09,33.11,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0048,0.9399,0.8378,True,8875,True,1,True,True,True,,False
7_506,506,2004237,8871,8879,14:46.1,14:46.9,14,46,0.8,1,2,right_to_left,7,passing_option,133854,A. Segecic,16,LW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,29.67,22.24,1,wide_left,3,attacking_third,False,32.51,25.4,1,wide_left,3,attacking_third,False,8_197,8871,1_115,8,run_ahead_of_the_ball,3,drawing,0,0,90,2,finish,8,low_block,False,False,4.26,48.05,3,sideway_left,False,False,19.08,2,running,2.62,1.51,-1.11,32.15,33.01,2.48,0.5,-1.98,20.35,19.49,-0.86,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,8.89,1,short,-60.18,4,sideway_right,7.98,1,short,-83.74,4,sideway_right,True,4,3,1,3,ahead,3,ahead,11.32,8.89,26.64,33.15,1,wide_left,3,attacking_third,False,28.09,33.11,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0047,0.8108,0.9926,True,8879,True,1,True,True,True,True,False
7_507,507,2004237,8891,8904,14:48.1,14:49.4,14,48,1.3,1,2,right_to_left,7,passing_option,51000,J. Courtney-Perkins,2,LB,133854,A. Segecic,16,LW,869,Sydney FC,31.64,33.33,1,wide_left,3,attacking_third,False,33.41,34.09,1,wide_left,3,attacking_third,False,8_198,8891,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,1.9,23.24,1,forward,False,False,5.42,1,jogging,5.07,6.37,1.31,36.18,38.67,4.54,5.26,0.72,16.32,13.83,-2.49,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,5.97,1,short,132.42,3,sideway_left,,,,,,,False,3,4,-1,1,behind,2,same_line,5.97,4.15,35.67,28.92,1,wide_left,3,attacking_third,False,31.92,30.22,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0074,0.9665,0.9905,True,8891,True,2,False,True,True,,False
7_508,508,2004237,8891,8909,14:48.1,14:49.9,14,48,1.8,1,2,right_to_left,7,passing_option,18573,J. Lolley,17,RW,133854,A. Segecic,16,LW,869,Sydney FC,24.49,27.92,1,wide_left,3,attacking_third,False,31.53,26.05,1,wide_left,3,attacking_third,False,8_198,8891,1_116,10,underlap,3,drawing,0,0,90,2,finish,8,low_block,False,False,7.38,-14.88,1,forward,False,False,14.74,1,jogging,6.77,0.39,-6.38,36.18,38.28,11.69,6.75,-4.94,16.32,14.22,-2.1,False,True,,True,442.0,3,False,,,False,,,False,,,,,,,5.12,1,short,-145.19,2,backward,,,,,,,False,4,6,-2,1,behind,2,same_line,11.22,4.02,35.67,28.92,1,wide_left,3,attacking_third,False,29.92,29.73,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0138,0.7837,0.9026,True,8902,True,2,False,True,True,,False
7_509,509,2004237,8901,8928,14:49.1,14:51.8,14,49,2.7,1,2,right_to_left,7,passing_option,28293,LÃ©o Sena,11,RDM,133854,A. Segecic,16,LW,869,Sydney FC,12.3,24.77,1,wide_left,2,middle_third,False,13.89,29.04,1,wide_left,2,middle_third,False,8_198,8891,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,4.42,69.58,3,sideway_left,False,False,5.3,1,jogging,9.47,7.67,-1.79,38.57,36.24,26.27,22.35,-3.92,13.93,16.26,2.33,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,11.65,1,short,170.26,2,backward,11.11,1,short,151.27,2,backward,False,7,10,-3,1,behind,1,behind,21.73,11.65,33.32,30.27,1,wide_left,3,attacking_third,False,25.37,27.07,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0019,0.9971,0.9452,True,8928,False,4,True,True,True,True,False
7_510,510,2004237,8916,8921,14:50.6,14:51.1,14,50,0.5,1,2,right_to_left,7,passing_option,51000,J. Courtney-Perkins,2,LB,133854,A. Segecic,16,LW,869,Sydney FC,33.16,33.96,1,wide_left,3,attacking_third,False,32.93,33.81,1,wide_left,3,attacking_third,False,8_198,8891,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,0.22,-146.89,2,backward,False,False,2.02,1,jogging,6.59,6.27,-0.32,37.41,36.92,4.25,3.99,-0.26,15.09,15.58,0.49,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,5.97,1,short,132.42,3,sideway_left,,,,,,,False,3,4,-1,3,ahead,3,ahead,7.01,7.92,28.29,28.92,1,wide_left,3,attacking_third,False,27.23,28.31,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0074,0.9665,0.9905,True,8891,False,2,False,True,True,,False
7_511,511,2004237,8926,8928,14:51.6,14:51.8,14,51,0.2,1,2,right_to_left,7,passing_option,51048,J. King,4,LCB,133854,A. Segecic,16,LW,869,Sydney FC,6.99,14.07,2,half_space_left,2,middle_third,False,6.99,14.24,2,half_space_left,2,middle_third,False,8_198,8891,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,0.35,74.62,3,sideway_left,False,False,,,,14.56,14.38,-0.17,36.45,36.24,29.46,29.25,-0.21,16.05,16.26,0.21,False,False,,True,541.0,2,,,,False,,,False,,,,,,,22.42,2,medium,-145.08,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,23.2,22.42,25.91,27.49,1,wide_left,3,attacking_third,False,25.37,27.07,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0017,0.9795,0.7617,True,8928,False,2,True,True,True,,True
7_512,512,2004237,8940,8948,14:53.0,14:53.8,14,53,0.8,1,2,right_to_left,7,passing_option,51000,J. Courtney-Perkins,2,LB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,29.49,34.08,1,wide_left,3,attacking_third,False,26.97,34.14,1,wide_left,3,attacking_third,False,8_199,8940,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,2.52,178.64,2,backward,False,False,11.31,1,jogging,6.47,7.17,0.7,34.71,33.49,5.22,6.52,1.3,17.79,19.01,1.22,False,False,,False,,,,,,,,,,,,,,,,15.98,2,medium,11.15,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,16.24,14.0,13.56,30.9,1,wide_left,2,middle_third,False,13.25,31.35,1,wide_left,2,middle_third,False,False,False,,False,False,0.0032,0.9561,0.816,True,8941,True,1,True,True,True,,False
7_513,513,2004237,8940,8950,14:53.0,14:54.0,14,53,1.0,1,2,right_to_left,7,passing_option,51048,J. King,4,LCB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,6.13,15.85,2,half_space_left,2,middle_third,False,4.56,17.3,2,half_space_left,2,middle_third,False,8_199,8940,,,,3,drawing,0,0,90,2,finish,8,low_block,False,False,2.14,137.28,2,backward,False,False,,,,13.54,11.92,-1.63,34.71,33.16,28.58,28.6,0.02,17.79,19.34,1.55,False,False,False,False,,,,,,,,,,,,,,,,16.57,2,medium,-121.68,4,sideway_right,17.2,2,medium,-120.26,4,sideway_right,False,10,10,0,1,behind,1,behind,16.78,16.57,13.56,30.9,1,wide_left,2,middle_third,False,13.26,31.4,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0013,0.9984,0.9863,True,8950,True,1,True,True,True,True,True
7_514,514,2004237,8965,8976,14:55.5,14:56.6,14,55,1.1,1,2,right_to_left,7,passing_option,51644,R. Grant,6,RCB,51048,J. King,4,LCB,869,Sydney FC,3.31,5.38,3,center,2,middle_third,False,2.45,5.28,3,center,2,middle_third,False,8_200,8965,,,,3,drawing,0,0,92,2,finish,8,low_block,False,False,0.8,-173.37,2,backward,False,False,2.83,1,jogging,14.41,12.73,-1.68,30.66,29.38,27.35,26.93,-0.42,21.84,23.12,1.28,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.86,1,short,-90.62,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,13.01,12.48,2.98,18.39,2,half_space_left,2,middle_third,False,3.76,17.69,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0016,0.9987,0.9354,True,8969,True,1,True,True,True,,False
7_515,515,2004237,8972,8976,14:56.2,14:56.6,14,56,0.4,1,2,right_to_left,7,passing_option,795544,W. Kamijo,9,LDM,51048,J. King,4,LCB,869,Sydney FC,15.01,13.61,2,half_space_left,2,middle_third,False,14.59,13.61,2,half_space_left,2,middle_third,False,8_200,8965,,,,3,drawing,0,0,92,2,finish,8,low_block,False,False,0.45,-177.88,2,backward,False,False,3.89,1,jogging,3.95,4.3,0.35,29.79,29.38,14.78,14.79,0.01,22.71,23.12,0.41,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,11.57,1,short,-20.64,1,forward,11.15,1,short,-20.14,1,forward,True,10,8,2,3,ahead,3,ahead,12.47,11.57,3.34,18.0,2,half_space_left,2,middle_third,False,3.76,17.69,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0035,0.9886,0.6954,True,8976,False,1,True,True,True,True,False
7_516,516,2004237,8985,8986,14:57.5,14:57.6,14,57,0.1,1,2,right_to_left,7,passing_option,51048,J. King,4,LCB,795544,W. Kamijo,9,LDM,869,Sydney FC,4.12,17.45,2,half_space_left,2,middle_third,False,4.09,17.45,2,half_space_left,2,middle_third,False,8_201,8985,,,,3,drawing,0,0,92,2,finish,8,low_block,False,False,0.07,-135.0,2,backward,False,False,0.86,1,jogging,7.69,7.64,-0.05,28.79,28.76,24.67,24.67,-0.0,23.71,23.74,0.03,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,11.0,1,short,161.88,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,11.0,11.08,14.57,14.03,2,half_space_left,2,middle_third,False,14.65,14.11,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0011,0.99,0.6956,True,8985,True,2,True,True,True,,False
7_517,517,2004237,8986,8990,14:57.6,14:58.0,14,57,0.4,1,2,right_to_left,7,passing_option,133854,A. Segecic,16,LW,795544,W. Kamijo,9,LDM,869,Sydney FC,26.64,17.14,2,half_space_left,3,attacking_third,False,27.28,16.7,2,half_space_left,3,attacking_third,False,8_201,8985,,,,3,drawing,0,0,92,2,finish,8,low_block,False,False,0.79,-34.18,1,forward,False,False,,,,5.43,5.45,0.02,28.76,28.74,2.12,1.46,-0.66,23.74,23.76,0.02,True,True,,True,442.0,3,False,,,True,1,through,True,1,through,3,last,1,through,12.45,1,short,12.34,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,12.37,12.55,14.65,14.11,2,half_space_left,2,middle_third,False,14.94,14.39,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0214,0.4677,0.6781,True,8988,True,2,True,True,True,,True
7_518,518,2004237,8988,8990,14:57.8,14:58.0,14,57,0.2,1,2,right_to_left,7,passing_option,18573,J. Lolley,17,RW,795544,W. Kamijo,9,LDM,869,Sydney FC,26.38,24.37,1,wide_left,3,attacking_third,False,26.02,24.55,1,wide_left,3,attacking_third,False,8_201,8985,,,,3,drawing,0,0,92,2,finish,8,low_block,False,False,0.74,158.31,2,backward,False,False,,,,2.25,2.8,0.54,28.73,28.74,2.35,2.72,0.37,23.77,23.76,-0.01,False,False,False,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,15.03,2,medium,42.52,1,forward,15.31,2,medium,43.92,1,forward,True,8,4,4,3,ahead,3,ahead,15.36,15.03,14.81,14.26,2,half_space_left,2,middle_third,False,14.94,14.39,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0072,0.7284,0.7202,True,8990,True,2,True,True,True,True,True
7_519,519,2004237,9008,9026,14:59.8,15:01.6,14,59,1.8,1,2,right_to_left,7,passing_option,18573,J. Lolley,17,RW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,23.18,27.93,1,wide_left,3,attacking_third,False,27.78,28.64,1,wide_left,3,attacking_third,False,8_202,9008,,,,3,drawing,0,0,92,2,finish,8,low_block,False,False,5.41,8.77,1,forward,False,False,10.8,1,jogging,2.94,6.64,3.71,32.29,39.25,9.11,11.47,2.36,20.21,13.25,-6.96,False,False,,True,451.0,2,,,,False,,,False,,,,,,,6.72,1,short,-139.46,2,backward,,,,,,,False,4,5,-1,1,behind,1,behind,6.72,10.0,28.29,32.3,1,wide_left,3,attacking_third,False,37.78,28.66,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0031,0.7538,0.7617,True,9008,True,2,True,True,True,,False
