event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1503,2422,1828398,34489,34496,55:12.9,55:13.6,55,12,0.7,2,2,right_to_left,7,passing_option,,,26105,J. Jeggo,11,RDM,50992,K. Trewin,6,RCB,2380,Melbourne City,-10.94,-19.02,4,half_space_right,2,middle_third,False,-13.29,-19.35,4,half_space_right,2,middle_third,False,8_610,34477,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.06,-172.01,2,backward,False,False,12.19,1,jogging,5.22,4.5,-0.72,12.3,11.25,23.24,24.54,1.3,40.2,41.25,1.05,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,12.24,1,short,26.59,1,forward,12.6,1,short,24.17,1,forward,True,10,8,2,3,ahead,3,ahead,14.5,12.24,-23.92,-25.49,5,wide_right,1,defensive_third,False,-24.24,-24.83,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0004,0.9535,0.8118,True,34496,False,,,,,,,2,True,,,,True,True,,True,False
8_611,2423,1828398,34506,34506,55:14.6,55:14.6,55,14,0.0,2,2,right_to_left,8,player_possession,,,26105,J. Jeggo,11,RDM,,,,,2380,Melbourne City,-15.42,-20.36,5,wide_right,2,middle_third,False,-15.42,-20.36,5,wide_right,2,middle_third,False,,,,,,1,winning,1,0,282,16,False,False,False,False,4,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.0,-147.99,2,backward,,,6.79,1,jogging,4.53,4.53,0.0,9.98,9.98,25.4,25.4,0.0,42.52,42.52,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,24.17,1,forward,12.6,1,short,1,successful,7_1505,False,51051,C. Talbot,8,RB,-11.72,-34.17,5,wide_right,2,middle_third,False,-11.97,-34.14,5,wide_right,2,middle_third,False,0.9447,False,0.0004,False,3,0,0,0,0,0,1,0,0,3,0,,,,,7,7,True,424,3,False,,,False,,,False,,,,,,,14.3,1,short,-75.0,4,sideway_right,13.88,1,short,-74.07,4,sideway_right,True,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_1504,2424,1828398,34506,34506,55:14.6,55:14.6,55,14,0.0,2,2,right_to_left,7,passing_option,,,50992,K. Trewin,6,RCB,26105,J. Jeggo,11,RDM,2380,Melbourne City,-24.88,-24.51,5,wide_right,1,defensive_third,False,-24.88,-24.51,5,wide_right,1,defensive_third,False,8_611,34506,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,170.07,2,backward,False,False,2.98,1,jogging,5.64,5.64,0.0,9.98,9.98,34.86,34.86,0.0,42.52,42.52,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,10.33,1,short,-156.31,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,10.33,10.33,-15.42,-20.36,5,wide_right,2,middle_third,False,-15.42,-20.36,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9629,0.9024,True,34506,True,,,,,,,2,True,,,,True,True,,,False
7_1505,2425,1828398,34506,34506,55:14.6,55:14.6,55,14,0.0,2,2,right_to_left,7,passing_option,,,51051,C. Talbot,8,RB,26105,J. Jeggo,11,RDM,2380,Melbourne City,-11.72,-34.17,5,wide_right,2,middle_third,False,-11.72,-34.17,5,wide_right,2,middle_third,False,8_611,34506,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-12.53,1,forward,False,False,1.98,1,jogging,10.34,6.15,-4.19,9.98,9.98,21.7,21.7,0.0,42.52,42.52,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,14.3,1,short,-75.0,4,sideway_right,13.88,1,short,-74.07,4,sideway_right,True,8,6,2,3,ahead,3,ahead,14.3,14.3,-15.42,-20.36,5,wide_right,2,middle_third,False,-15.42,-20.36,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9447,0.9643,True,34506,True,,,,,,,2,True,,,,True,True,,True,False
7_1506,2426,1828398,34506,34506,55:14.6,55:14.6,55,14,0.0,2,2,right_to_left,7,passing_option,,,771859,P. Beach,1,GK,26105,J. Jeggo,11,RDM,2380,Melbourne City,-41.85,-5.41,3,center,1,defensive_third,False,-41.85,-5.41,3,center,1,defensive_third,False,8_611,34506,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,158.75,2,backward,False,False,,,,25.71,25.71,0.0,9.98,9.98,51.83,51.83,0.0,42.52,42.52,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,30.37,3,long,150.51,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,30.37,30.37,-15.42,-20.36,5,wide_right,2,middle_third,False,-15.42,-20.36,5,wide_right,2,middle_third,False,False,False,,False,False,0.0,0.9774,0.6205,True,34506,True,,,,,,,2,True,,,,True,True,,,True
8_612,2427,1828398,34516,34540,55:15.6,55:18.0,55,15,2.4,2,2,right_to_left,8,player_possession,,,51051,C. Talbot,8,RB,,,,,2380,Melbourne City,-11.97,-34.14,5,wide_right,2,middle_third,False,-15.85,-31.09,5,wide_right,2,middle_third,False,,,,,,1,winning,1,0,282,17,False,False,True,False,4,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,5.0,141.83,2,backward,False,False,7.48,1,jogging,6.15,2.5,-3.65,9.79,9.48,21.76,25.33,3.57,42.71,43.02,0.31,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-74.07,4,sideway_right,13.88,1,short,1,successful,7_1510,False,50992,K. Trewin,6,RCB,-28.12,-26.12,5,wide_right,1,defensive_third,False,-29.3,-25.86,5,wide_right,1,defensive_third,False,0.9877,False,0.0001,False,5,0,1,1,0,0,1,0,0,5,0,3,3,1,1,7,5,True,4231,3,False,,,False,,,False,,,,,,,13.24,1,short,157.95,2,backward,10.48,1,short,150.13,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,-3,True,True,True,True,False
7_1507,2428,1828398,34516,34516,55:15.6,55:15.6,55,15,0.0,2,2,right_to_left,7,passing_option,,,50992,K. Trewin,6,RCB,51051,C. Talbot,8,RB,2380,Melbourne City,-25.99,-25.0,5,wide_right,1,defensive_third,False,-25.99,-25.0,5,wide_right,1,defensive_third,False,8_612,34516,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-150.36,2,backward,False,False,4.81,1,jogging,5.89,8.86,2.96,9.79,9.79,35.78,35.78,0.0,42.71,42.71,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,13.24,1,short,157.95,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,16.74,16.74,-11.97,-34.14,5,wide_right,2,middle_third,False,-11.97,-34.14,5,wide_right,2,middle_third,False,False,False,True,False,False,0.0001,0.9877,0.9614,True,34540,True,,,,,,,2,False,,,,True,True,,,False
7_1508,2429,1828398,34519,34537,55:15.9,55:17.7,55,15,1.8,2,2,right_to_left,7,passing_option,,,26105,J. Jeggo,11,RDM,51051,C. Talbot,8,RB,2380,Melbourne City,-15.44,-20.97,5,wide_right,2,middle_third,False,-14.86,-21.75,5,wide_right,2,middle_third,False,8_612,34516,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.02,-53.37,4,sideway_right,False,False,2.05,1,jogging,6.21,2.42,-3.79,9.91,9.71,25.35,24.57,-0.78,42.59,42.79,0.2,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,11.2,1,short,98.11,3,sideway_left,,,,,,,False,7,9,-2,1,behind,2,same_line,13.49,9.82,-12.1,-34.04,5,wide_right,2,middle_third,False,-14.88,-31.57,5,wide_right,2,middle_third,False,False,False,,False,False,0.0005,0.954,0.7479,True,34532,True,,,,,,,4,True,,,,True,True,,,False
7_1509,2430,1828398,34520,34528,55:16.0,55:16.8,55,16,0.8,2,2,right_to_left,7,passing_option,,,22937,Y. Cohen,17,RW,51051,C. Talbot,8,RB,2380,Melbourne City,2.77,-31.34,5,wide_right,2,middle_third,False,2.01,-32.19,5,wide_right,2,middle_third,False,8_612,34516,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.2,-131.8,4,sideway_right,False,False,5.42,1,jogging,2.57,2.15,-0.42,9.95,10.18,7.18,8.17,0.99,42.55,42.32,-0.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,2,around,False,,,False,,,1,first,2,around,15.07,2,medium,7.93,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,15.14,14.76,-12.14,-33.99,5,wide_right,2,middle_third,False,-12.71,-33.24,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.8512,0.7517,True,34523,True,,,,,,,3,False,,,,True,True,,,False
7_1510,2431,1828398,34529,34540,55:16.9,55:18.0,55,16,1.1,2,2,right_to_left,7,passing_option,,,50992,K. Trewin,6,RCB,51051,C. Talbot,8,RB,2380,Melbourne City,-27.3,-25.68,5,wide_right,1,defensive_third,False,-28.12,-26.12,5,wide_right,1,defensive_third,False,8_612,34516,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.87,-151.78,2,backward,False,False,,,,7.53,8.86,1.32,10.17,9.48,37.47,37.6,0.13,42.33,43.02,0.69,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,13.24,1,short,157.95,2,backward,10.48,1,short,150.13,2,backward,False,9,10,-1,1,behind,1,behind,16.23,13.24,-12.86,-33.09,5,wide_right,2,middle_third,False,-15.85,-31.09,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9877,0.9614,True,34540,False,,,,,,,3,True,,,,True,True,,True,False
7_1511,2432,1828398,34537,34540,55:17.7,55:18.0,55,17,0.3,2,2,right_to_left,7,passing_option,,,771859,P. Beach,1,GK,51051,C. Talbot,8,RB,2380,Melbourne City,-40.17,-5.9,3,center,1,defensive_third,False,-39.86,-6.0,3,center,1,defensive_third,False,8_612,34516,,,,1,winning,1,0,282,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.43,-17.42,1,forward,False,False,,,,27.83,27.52,-0.31,9.71,9.48,49.88,49.34,-0.54,42.79,43.02,0.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,36.04,3,long,134.57,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,36.04,34.73,-14.88,-31.57,5,wide_right,2,middle_third,False,-15.85,-31.09,5,wide_right,2,middle_third,False,False,False,,False,False,0.0,0.9904,0.6316,True,34537,False,,,,,,,2,True,,,,True,True,,,True
8_613,2433,1828398,34553,34562,55:19.3,55:20.2,55,19,0.9,2,2,right_to_left,8,player_possession,,,50992,K. Trewin,6,RCB,,,,,2380,Melbourne City,-29.3,-25.86,5,wide_right,1,defensive_third,False,-29.47,-23.99,5,wide_right,1,defensive_third,False,,,,,,1,winning,1,0,283,1,False,False,False,True,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,1.68,95.19,3,sideway_left,,,7.54,1,jogging,8.86,7.41,-1.45,8.34,7.43,37.64,36.9,-0.74,44.16,45.07,0.91,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,150.13,2,backward,10.48,1,short,1,successful,7_1513,False,771859,P. Beach,1,GK,-37.49,-6.59,3,center,1,defensive_third,False,-32.52,-5.88,3,center,1,defensive_third,False,0.998,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,9,True,4231,3,False,,,False,,,False,,,,,,,19.16,2,medium,114.75,3,sideway_left,17.13,2,medium,120.02,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1512,2434,1828398,34553,34562,55:19.3,55:20.2,55,19,0.9,2,2,right_to_left,7,passing_option,,,9520,S. Souprayen,4,LCB,50992,K. Trewin,6,RCB,2380,Melbourne City,-29.29,2.11,3,center,1,defensive_third,False,-30.18,3.11,3,center,1,defensive_third,False,8_613,34553,,,,1,winning,1,0,283,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.19,131.67,3,sideway_left,False,False,,,,14.94,14.41,-0.53,8.34,7.43,37.63,37.61,-0.02,44.16,45.07,0.91,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,27.11,2,medium,91.5,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,27.97,27.11,-29.3,-25.86,5,wide_right,1,defensive_third,False,-29.47,-23.99,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9978,0.8814,True,34562,True,,,,,,,1,True,,,,True,True,,,True
7_1513,2435,1828398,34553,34562,55:19.3,55:20.2,55,19,0.9,2,2,right_to_left,7,passing_option,,,771859,P. Beach,1,GK,50992,K. Trewin,6,RCB,2380,Melbourne City,-38.68,-6.67,3,center,1,defensive_third,False,-37.49,-6.59,3,center,1,defensive_third,False,8_613,34553,,,,1,winning,1,0,283,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.97,3.85,1,forward,False,False,,,,25.34,14.47,-10.88,8.34,7.43,47.02,44.92,-2.1,44.16,45.07,0.91,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,19.16,2,medium,114.75,3,sideway_left,17.13,2,medium,120.02,3,sideway_left,False,10,10,0,1,behind,1,behind,21.36,19.16,-29.3,-25.86,5,wide_right,1,defensive_third,False,-29.47,-23.99,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.998,0.9411,True,34562,True,,,,,,,1,True,,,,True,True,,True,True
8_614,2436,1828398,34578,34605,55:21.8,55:24.5,55,21,2.7,2,2,right_to_left,8,player_possession,,,771859,P. Beach,1,GK,,,,,2380,Melbourne City,-32.52,-5.88,3,center,1,defensive_third,False,-32.58,-0.58,3,center,1,defensive_third,False,,,,,,1,winning,1,0,283,2,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,5.42,90.65,3,sideway_left,False,False,7.17,1,jogging,14.47,5.95,-8.52,6.43,5.81,38.95,38.39,-0.56,46.07,46.69,0.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,120.02,3,sideway_left,17.13,2,medium,1,successful,7_1516,False,50992,K. Trewin,6,RCB,-31.57,-18.54,4,half_space_right,1,defensive_third,False,-33.16,-19.18,4,half_space_right,1,defensive_third,False,0.9979,False,0.0001,False,3,0,1,1,0,0,2,0,0,3,0,1,3,0,3,9,10,True,424,3,False,,,False,,,False,,,,,,,17.99,2,medium,-86.78,4,sideway_right,17.43,2,medium,-71.01,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1514,2437,1828398,34578,34605,55:21.8,55:24.5,55,21,2.7,2,2,right_to_left,7,passing_option,,,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-31.41,6.29,3,center,1,defensive_third,False,-34.11,12.97,2,half_space_left,1,defensive_third,False,8_614,34578,,,,1,winning,1,0,283,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,7.02,112.01,3,sideway_left,True,False,,,,13.17,12.28,-0.89,6.43,5.81,37.84,39.92,2.08,46.07,46.69,0.62,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,12.3,1,short,91.54,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,12.22,13.64,-32.52,-5.88,3,center,1,defensive_third,False,-32.58,-0.58,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9988,0.966,True,34591,True,,,,,,,2,True,,,,True,True,,,True
7_1515,2438,1828398,34601,34604,55:24.1,55:24.4,55,24,0.3,2,2,right_to_left,7,passing_option,,,11891,A. Behich,2,LB,771859,P. Beach,1,GK,2380,Melbourne City,-17.9,3.4,3,center,1,defensive_third,False,-18.2,3.49,3,center,1,defensive_third,False,8_614,34578,,,,1,winning,1,0,283,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.48,157.07,2,backward,False,False,4.09,1,jogging,7.31,7.11,-0.19,5.92,5.84,23.82,24.04,0.22,46.58,46.66,0.08,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,15.07,2,medium,15.27,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,15.17,14.92,-32.55,-0.55,3,center,1,defensive_third,False,-32.56,-0.55,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.9765,0.6593,True,34602,False,,,,,,,2,True,,,,True,True,,,False
7_1516,2439,1828398,34603,34605,55:24.3,55:24.5,55,24,0.2,2,2,right_to_left,7,passing_option,,,50992,K. Trewin,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-31.21,-18.58,4,half_space_right,1,defensive_third,False,-31.57,-18.54,4,half_space_right,1,defensive_third,False,8_614,34578,,,,1,winning,1,0,283,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.76,170.03,2,backward,False,False,6.64,1,jogging,10.29,5.85,-4.44,5.86,5.81,37.07,37.38,0.31,46.64,46.69,0.05,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,17.99,2,medium,-86.78,4,sideway_right,17.43,2,medium,-71.01,4,sideway_right,False,10,10,0,2,same_line,2,same_line,18.1,17.99,-32.55,-0.53,3,center,1,defensive_third,False,-32.58,-0.58,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9979,0.5687,False,34605,False,,,,,,,2,False,,,,True,True,,True,False
8_615,2440,1828398,34623,34631,55:26.3,55:27.1,55,26,0.8,2,2,right_to_left,8,player_possession,,,50992,K. Trewin,6,RCB,,,,,2380,Melbourne City,-33.16,-19.18,4,half_space_right,1,defensive_third,False,-33.76,-19.39,4,half_space_right,1,defensive_third,False,,,,,,1,winning,1,0,283,3,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,0.75,-160.71,2,backward,,,3.47,1,jogging,5.85,3.43,-2.42,5.35,5.29,38.51,39.05,0.54,47.15,47.21,0.06,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-71.01,4,sideway_right,17.43,2,medium,1,successful,7_1517,False,771859,P. Beach,1,GK,-39.77,-2.8,3,center,1,defensive_third,False,-42.63,-2.91,3,center,1,defensive_third,False,0.9968,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,424,3,False,,,False,,,False,,,,,,,17.65,2,medium,109.91,3,sideway_left,16.43,2,medium,99.0,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1517,2441,1828398,34623,34631,55:26.3,55:27.1,55,26,0.8,2,2,right_to_left,7,passing_option,,,771859,P. Beach,1,GK,50992,K. Trewin,6,RCB,2380,Melbourne City,-37.24,-2.06,3,center,1,defensive_third,False,-39.77,-2.8,3,center,1,defensive_third,False,8_615,34623,,,,1,winning,1,0,283,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.64,-163.7,2,backward,False,False,,,,10.74,15.86,5.12,5.35,5.29,42.59,45.06,2.47,47.15,47.21,0.06,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,17.65,2,medium,109.91,3,sideway_left,16.43,2,medium,99.0,3,sideway_left,False,10,10,0,1,behind,1,behind,17.6,17.65,-33.16,-19.18,4,half_space_right,1,defensive_third,False,-33.76,-19.39,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9968,0.9417,True,34631,True,,,,,,,0,True,,,,True,True,,True,True
8_616,2442,1828398,34648,34660,55:28.8,55:30.0,55,28,1.2,2,2,right_to_left,8,player_possession,,,771859,P. Beach,1,GK,,,,,2380,Melbourne City,-42.63,-2.91,3,center,1,defensive_third,False,-42.21,-0.82,3,center,1,defensive_third,False,,,,,,1,winning,1,0,283,4,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,2.14,78.64,3,sideway_left,False,False,6.34,1,jogging,15.86,14.68,-1.18,4.33,3.69,46.96,45.9,-1.06,48.17,48.81,0.64,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,99.0,3,sideway_left,16.43,2,medium,1,successful,7_1518,False,9520,S. Souprayen,4,LCB,-39.59,14.39,2,half_space_left,1,defensive_third,False,-40.51,15.79,2,half_space_left,1,defensive_third,False,0.9992,False,0.0001,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,424,3,False,,,False,,,False,,,,,,,15.43,2,medium,80.23,3,sideway_left,14.17,1,short,72.5,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
