event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_91,91,1828398,8394,8442,13:58.4,14:03.2,13,58,4.8,1,1,left_to_right,1,off_ball_run,9,support,51681,S. UgarkoviÄ,15,AM,51051,C. Talbot,8,RB,2380,Melbourne City,9.23,-19.27,4,half_space_right,2,middle_third,False,33.54,-21.64,5,wide_right,3,attacking_third,False,8_163,8421,1,winning,1,0,77,2,finish,8,low_block,False,False,24.91,-5.57,1,forward,False,False,17.95,2,running,4.54,6.37,1.83,12.34,43.58,3.11,10.04,6.93,40.16,8.92,-31.24,True,True,2,same_line,1,behind,13.11,13.85,7.15,-32.21,5,wide_right,2,middle_third,False,43.96,-30.76,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0119,0.6792,0.9499,True,True,1,False,,,,True,3,3,0,True,True,
1_92,92,1828398,8400,8436,13:59.0,14:02.6,13,59,3.6,1,1,left_to_right,1,off_ball_run,9,support,22937,Y. Cohen,17,RW,51051,C. Talbot,8,RB,2380,Melbourne City,7.18,-20.22,5,wide_right,2,middle_third,False,26.13,-17.19,4,half_space_right,3,attacking_third,False,8_163,8421,1,winning,1,0,77,2,finish,8,low_block,False,False,19.32,9.08,1,forward,False,False,20.15,3,hsr,3.94,6.51,2.57,15.68,40.22,8.5,14.09,5.59,36.82,12.28,-24.54,True,True,1,behind,1,behind,11.92,19.15,11.82,-31.2,5,wide_right,2,middle_third,False,40.22,-30.16,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0125,0.3585,0.6958,True,False,1,False,,,,False,5,5,0,True,True,
1_93,93,1828398,8784,8805,14:37.4,14:39.5,14,37,2.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,50983,Dane Ingham,8,RB,735578,M. Natta,4,LCB,1805,Newcastle,-29.96,-14.52,4,half_space_right,1,defensive_third,False,-27.47,-23.8,5,wide_right,1,defensive_third,False,8_164,8784,2,losing,0,1,79,0,build_up,10,high_block,False,False,9.2,-74.98,4,sideway_right,True,False,15.91,2,running,9.44,15.81,6.37,-3.99,-2.38,25.97,25.09,-0.88,56.49,54.88,-1.61,False,False,3,ahead,3,ahead,38.93,43.05,-47.88,20.04,2,half_space_left,1,defensive_third,False,-47.52,14.3,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.8892,0.6385,True,False,0,False,,,,False,6,6,0,True,True,
1_94,94,1828398,9065,9089,15:05.5,15:07.9,15,5,2.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,50992,K. Trewin,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-21.02,-16.25,4,half_space_right,1,defensive_third,False,-32.33,-18.78,4,half_space_right,1,defensive_third,False,8_171,9083,1,winning,1,0,82,0,build_up,10,high_block,False,False,11.74,-167.39,2,backward,False,False,17.53,2,running,16.02,7.12,-8.9,13.07,7.68,34.09,40.01,5.92,39.43,44.82,5.39,False,False,3,ahead,2,same_line,29.85,22.43,-38.15,8.2,3,center,1,defensive_third,False,-35.1,3.48,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9984,0.8882,True,True,0,False,,,,True,10,9,-1,True,True,True
1_95,95,1828398,9095,9123,15:08.5,15:11.3,15,8,2.8,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,26105,J. Jeggo,11,RDM,50992,K. Trewin,6,RCB,2380,Melbourne City,-20.53,-1.52,3,center,1,defensive_third,False,-20.16,-15.95,4,half_space_right,1,defensive_third,False,8_172,9108,1,winning,1,0,82,0,build_up,10,high_block,False,False,14.55,-88.53,4,sideway_right,True,False,18.62,2,running,1.69,2.84,1.16,7.19,6.65,27.72,26.81,-0.91,45.31,45.85,0.54,True,True,3,ahead,3,ahead,21.79,15.59,-34.29,-18.42,4,half_space_right,1,defensive_third,False,-35.29,-19.71,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.7988,0.7304,True,True,0,False,,,,True,6,8,2,True,True,
1_96,96,1828398,9156,9188,15:14.6,15:17.8,15,14,3.2,1,1,left_to_right,1,off_ball_run,1,behind,11887,A. Nabbout,19,CF,51051,C. Talbot,8,RB,2380,Melbourne City,12.87,-12.04,4,half_space_right,2,middle_third,False,31.6,-18.87,4,half_space_right,3,attacking_third,False,8_173,9131,1,winning,1,0,84,6,direct,15,defending_direct,False,False,20.25,-20.03,1,forward,False,False,22.89,3,hsr,4.65,1.7,-2.95,13.64,31.88,0.77,0.28,-0.49,38.86,20.62,-18.24,True,True,3,ahead,3,ahead,31.45,36.04,-11.56,-31.84,5,wide_right,2,middle_third,False,-2.7,-29.93,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0162,0.3688,0.9678,True,True,0,False,True,True,False,True,2,1,-1,True,True,True
1_97,97,1828398,9161,9225,15:15.1,15:21.5,15,15,6.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51681,S. UgarkoviÄ,15,AM,11887,A. Nabbout,19,CF,2380,Melbourne City,10.09,-24.89,5,wide_right,2,middle_third,False,41.82,-6.26,3,center,3,attacking_third,True,8_174,9188,1,winning,1,0,85,2,finish,8,low_block,False,False,39.22,30.42,1,forward,False,True,21.8,3,hsr,6.61,1.48,-5.13,15.73,46.16,5.64,4.34,-1.3,36.77,6.34,-30.43,False,True,1,behind,1,behind,12.58,9.86,14.9,-13.27,4,half_space_right,2,middle_third,False,46.84,-14.75,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.1346,0.2295,0.8574,True,True,2,False,,,,True,2,3,1,True,True,
1_98,98,1828398,9178,9245,15:16.8,15:23.5,15,16,6.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,159941,M. Tilio,16,LW,11887,A. Nabbout,19,CF,2380,Melbourne City,9.7,21.49,1,wide_left,2,middle_third,False,45.22,6.28,3,center,3,attacking_third,True,8_174,9188,1,winning,1,0,85,2,finish,8,low_block,False,False,38.46,-23.18,1,forward,False,True,17.65,2,running,16.61,7.0,-9.61,26.92,50.71,17.22,5.49,-11.73,25.58,1.79,-23.79,False,False,1,behind,1,behind,41.18,16.55,26.52,-16.1,4,half_space_right,3,attacking_third,False,53.82,-7.86,3,center,3,attacking_third,False,False,False,,True,True,0.3144,0.4397,0.8929,True,False,2,False,,,,False,4,5,1,True,True,
1_99,99,1828398,9184,9247,15:17.4,15:23.7,15,17,6.3,1,1,left_to_right,1,off_ball_run,9,support,22937,Y. Cohen,17,RW,11887,A. Nabbout,19,CF,2380,Melbourne City,2.62,-29.37,5,wide_right,2,middle_third,False,36.03,-8.95,3,center,3,attacking_third,True,8_174,9188,1,winning,1,0,85,2,finish,8,low_block,False,False,39.21,31.43,1,forward,False,True,,,,5.44,9.01,3.57,30.19,50.82,27.57,14.79,-12.78,22.31,1.68,-20.63,True,True,1,behind,1,behind,29.75,18.31,29.91,-17.53,4,half_space_right,3,attacking_third,False,54.3,-7.79,3,center,3,attacking_third,False,False,False,,True,True,0.0212,0.4091,0.6433,True,False,2,False,,,,False,6,6,0,True,True,
1_100,100,1828398,9636,9670,16:02.6,16:06.0,16,2,3.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795507,L. Bayliss,14,RM,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-44.71,-3.44,3,center,1,defensive_third,False,-30.3,-13.1,4,half_space_right,1,defensive_third,False,8_175,9658,2,losing,0,1,88,6,direct,15,defending_direct,False,False,17.54,-33.84,1,forward,True,False,18.47,2,running,4.4,6.27,1.87,-15.88,-6.93,28.83,23.37,-5.46,68.38,59.43,-8.95,True,True,3,ahead,3,ahead,7.18,19.2,-50.4,-7.82,3,center,1,defensive_third,False,-47.22,-22.17,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0005,0.8475,0.86,True,True,4,False,,,,True,4,5,1,True,True,
1_101,101,1828398,9636,9681,16:02.6,16:07.1,16,2,4.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795505,E. Adams,17,RW,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-35.08,-0.43,3,center,1,defensive_third,False,-17.05,-20.7,5,wide_right,2,middle_third,False,8_175,9658,2,losing,0,1,88,6,direct,15,defending_direct,False,False,26.73,-48.35,4,sideway_right,True,False,20.87,3,hsr,6.94,3.67,-3.27,-15.88,-2.95,19.2,14.1,-5.1,68.38,55.45,-12.93,True,False,3,ahead,3,ahead,17.01,28.53,-50.4,-7.82,3,center,1,defensive_third,False,-45.58,-20.93,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0024,0.5561,0.9605,True,True,4,False,,,,True,2,3,1,True,True,
1_102,102,1828398,9643,9694,16:03.3,16:08.4,16,3,5.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,33001,Wellissol,19,CF,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-41.07,3.74,3,center,1,defensive_third,False,-14.39,13.68,2,half_space_left,2,middle_third,False,8_175,9658,2,losing,0,1,88,6,direct,15,defending_direct,False,False,27.91,20.43,1,forward,False,False,20.12,3,hsr,0.62,9.27,8.65,-14.78,2.02,26.29,16.41,-9.88,67.28,50.48,-16.8,True,False,3,ahead,3,ahead,18.33,43.69,-50.78,-11.81,4,half_space_right,1,defensive_third,False,-43.98,-18.46,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0008,0.6169,0.6887,True,False,4,False,,,,False,3,4,1,True,True,
1_103,103,1828398,9648,9694,16:03.8,16:08.4,16,3,4.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,800320,J. Vidic,19,CF,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-29.27,10.26,2,half_space_left,1,defensive_third,False,-5.89,9.36,2,half_space_left,2,middle_third,False,8_175,9658,2,losing,0,1,88,6,direct,15,defending_direct,False,False,24.27,-2.2,1,forward,False,False,17.89,2,running,0.94,6.34,5.4,-13.71,2.02,15.56,7.91,-7.65,66.21,50.48,-15.73,True,False,3,ahead,3,ahead,33.01,47.17,-50.85,-14.72,4,half_space_right,1,defensive_third,False,-43.98,-18.46,4,half_space_right,1,defensive_third,False,True,False,,False,True,0.0022,0.6046,0.7036,True,False,4,False,,,,False,2,2,0,True,True,
1_104,104,1828398,9668,9694,16:05.8,16:08.4,16,5,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,735573,T. Aquilina,16,LW,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-34.06,5.11,3,center,1,defensive_third,False,-22.78,9.19,2,half_space_left,1,defensive_third,False,8_175,9658,2,losing,0,1,88,6,direct,15,defending_direct,False,False,12.0,19.89,1,forward,False,False,16.63,2,running,6.05,10.58,4.53,-7.68,2.02,26.38,24.8,-1.58,60.18,50.48,-9.7,True,True,3,ahead,3,ahead,30.35,34.84,-47.68,-22.01,5,wide_right,1,defensive_third,False,-43.98,-18.46,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0003,0.6123,0.7185,True,False,4,False,,,,False,5,5,0,True,True,
1_105,105,1828398,9711,9741,16:10.1,16:13.1,16,10,3.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,51681,S. UgarkoviÄ,15,AM,771859,P. Beach,1,GK,2380,Melbourne City,-5.47,-5.32,3,center,2,middle_third,False,-19.04,-17.93,4,half_space_right,1,defensive_third,False,8_177,9737,1,winning,1,0,90,0,build_up,10,high_block,False,False,18.6,-137.1,2,backward,True,False,22.14,3,hsr,5.19,5.61,0.42,39.2,23.96,44.67,43.0,-1.67,13.3,28.54,15.24,False,False,3,ahead,3,ahead,25.07,15.23,-30.41,-2.74,3,center,1,defensive_third,False,-29.57,-6.93,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9383,0.7464,True,True,0,False,,,,True,9,9,0,True,True,True
1_106,106,1828398,9758,9771,16:14.8,16:16.1,16,14,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51051,C. Talbot,8,RB,159941,M. Tilio,16,LW,2380,Melbourne City,-19.79,-1.42,3,center,1,defensive_third,False,-14.22,-3.79,3,center,2,middle_third,False,8_179,9761,1,winning,1,0,91,1,create,9,medium_block,False,False,5.65,-23.05,1,forward,False,False,16.65,2,running,10.84,8.99,-1.85,16.09,11.64,35.88,25.86,-10.02,36.41,40.86,4.45,True,True,2,same_line,3,ahead,9.29,11.18,-18.42,-10.61,4,half_space_right,1,defensive_third,False,-18.2,-14.24,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0011,0.9387,0.8203,True,False,0,False,,,,False,8,9,1,True,True,
1_107,107,1828398,9788,9817,16:17.8,16:20.7,16,17,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,17,RW,159941,M. Tilio,16,LW,2380,Melbourne City,-3.99,-32.14,5,wide_right,2,middle_third,False,11.74,-31.44,5,wide_right,2,middle_third,False,8_179,9761,1,winning,1,0,91,1,create,9,medium_block,False,False,15.38,2.55,1,forward,False,False,19.4,2,running,7.89,8.36,0.47,9.94,19.36,13.93,7.62,-6.31,42.56,33.14,-9.42,False,False,3,ahead,3,ahead,18.32,13.81,-11.7,-15.52,4,half_space_right,2,middle_third,False,7.25,-18.38,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0064,0.7824,0.9882,True,True,0,False,,,,True,4,6,2,True,True,
1_108,108,1828398,10031,10058,16:42.1,16:44.8,16,42,2.7,1,2,right_to_left,1,off_ball_run,2,coming_short,795507,L. Bayliss,14,RM,50983,Dane Ingham,8,RB,1805,Newcastle,-3.46,-2.4,3,center,2,middle_third,False,-2.62,-14.35,4,half_space_right,2,middle_third,False,8_181,10048,2,losing,0,1,92,1,create,9,medium_block,False,False,11.72,-85.98,4,sideway_right,True,False,16.14,2,running,7.03,3.19,-3.84,14.27,15.46,17.73,18.08,0.35,38.23,37.04,-1.19,True,True,2,same_line,3,ahead,24.74,15.3,-6.32,-26.97,5,wide_right,2,middle_third,False,-6.63,-29.12,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0007,0.991,0.9327,True,True,1,False,,,,True,8,8,0,True,True,True
1_109,109,1828398,10049,10070,16:43.9,16:46.0,16,43,2.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,795505,E. Adams,17,RW,50983,Dane Ingham,8,RB,1805,Newcastle,9.65,-15.63,4,half_space_right,2,middle_third,False,5.97,-25.29,5,wide_right,2,middle_third,False,8_181,10048,2,losing,0,1,92,1,create,9,medium_block,False,False,9.96,-110.85,4,sideway_right,True,False,17.64,2,running,2.75,6.09,3.33,15.06,15.74,5.41,9.77,4.36,37.44,36.76,-0.68,True,True,3,ahead,3,ahead,20.73,12.8,-7.06,-27.9,5,wide_right,2,middle_third,False,-5.43,-31.11,5,wide_right,2,middle_third,False,False,False,,False,False,0.0019,0.9103,0.8954,True,True,1,False,,,,True,5,4,-1,True,True,
1_110,110,1828398,10880,10908,18:07.0,18:09.8,18,7,2.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,11887,A. Nabbout,19,CF,22937,Y. Cohen,17,RW,2380,Melbourne City,26.41,-9.62,4,half_space_right,3,attacking_third,False,38.44,0.02,3,center,3,attacking_third,True,8_200,10879,1,winning,1,0,97,2,finish,8,low_block,False,False,15.55,38.71,1,forward,False,True,19.81,2,running,1.59,3.15,1.55,27.34,39.76,0.93,1.32,0.39,25.16,12.74,-12.42,True,False,3,ahead,3,ahead,23.7,29.58,21.97,-32.9,5,wide_right,3,attacking_third,False,32.24,-28.9,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0443,0.3299,0.8676,True,False,2,False,,,,False,2,1,-1,True,True,
1_111,111,1828398,10880,10916,18:07.0,18:10.6,18,7,3.6,1,1,left_to_right,1,off_ball_run,5,overlap,51681,S. UgarkoviÄ,15,AM,22937,Y. Cohen,17,RW,2380,Melbourne City,14.08,-25.84,5,wide_right,2,middle_third,False,34.57,-32.45,5,wide_right,3,attacking_third,False,8_200,10879,1,winning,1,0,97,2,finish,8,low_block,False,False,21.63,-17.88,1,forward,False,False,21.43,3,hsr,4.98,4.43,-0.55,27.34,40.06,13.26,5.49,-7.77,25.16,12.44,-12.72,True,False,1,behind,3,ahead,10.59,4.83,21.97,-32.9,5,wide_right,3,attacking_third,False,30.91,-29.3,5,wide_right,3,attacking_third,False,False,False,,False,False,0.007,0.9623,0.9575,True,True,2,False,,,,True,4,7,3,True,True,
1_112,112,1828398,10887,10911,18:07.7,18:10.1,18,7,2.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,159941,M. Tilio,16,LW,22937,Y. Cohen,17,RW,2380,Melbourne City,17.8,26.54,1,wide_left,3,attacking_third,False,28.6,21.22,1,wide_left,3,attacking_third,False,8_200,10879,1,winning,1,0,97,2,finish,8,low_block,False,False,12.06,-26.22,1,forward,False,False,15.56,2,running,19.82,17.62,-2.2,30.58,39.89,12.78,11.29,-1.49,21.92,12.61,-9.31,False,False,1,behind,1,behind,59.25,50.34,25.42,-32.22,5,wide_right,3,attacking_third,False,31.96,-29.01,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0073,0.7141,0.7032,True,False,2,False,,,,True,7,7,0,True,True,
1_113,113,1828398,11068,11084,18:25.8,18:27.4,18,25,1.6,1,1,left_to_right,1,off_ball_run,9,support,104563,N. Atkinson,9,LDM,159941,M. Tilio,16,LW,2380,Melbourne City,26.79,10.21,2,half_space_left,3,attacking_third,False,34.22,12.99,2,half_space_left,3,attacking_third,False,8_205,11046,1,winning,1,0,97,2,finish,8,low_block,False,False,8.22,20.51,1,forward,False,False,18.36,2,running,6.46,7.84,1.39,43.02,43.88,16.23,9.66,-6.57,9.48,8.62,-0.86,True,True,1,behind,2,same_line,24.66,14.85,39.71,31.21,1,wide_left,3,attacking_third,False,34.7,27.83,1,wide_left,3,attacking_third,False,False,False,,True,False,0.021,0.7524,0.9487,True,False,0,False,,,,True,8,8,0,True,True,
1_114,114,1828398,11275,11285,18:46.5,18:47.5,18,46,1.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,735573,T. Aquilina,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,-16.34,23.36,1,wide_left,2,middle_third,False,-14.47,28.02,1,wide_left,2,middle_third,False,8_212,11275,2,losing,0,1,98,0,build_up,10,high_block,False,False,5.04,68.14,3,sideway_left,False,False,18.02,2,running,4.94,3.46,-1.47,0.25,1.25,16.59,15.72,-0.87,52.25,51.25,-1.0,True,True,3,ahead,3,ahead,14.5,12.22,-26.81,33.39,1,wide_left,1,defensive_third,False,-25.49,33.3,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0023,0.7727,0.9427,True,True,0,False,,,,True,4,4,0,True,True,
1_115,115,1828398,11286,11315,18:47.6,18:50.5,18,47,2.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,735573,T. Aquilina,16,LW,33001,Wellissol,19,CF,1805,Newcastle,-14.19,28.46,1,wide_left,2,middle_third,False,-1.79,29.44,1,wide_left,2,middle_third,False,8_213,11305,2,losing,0,1,99,1,create,9,medium_block,False,False,13.13,4.52,1,forward,False,False,16.87,2,running,3.37,4.15,0.78,1.33,4.37,15.52,6.16,-9.36,51.17,48.13,-3.04,True,False,1,behind,3,ahead,16.32,10.52,-3.86,15.82,2,half_space_left,2,middle_third,False,-8.78,21.58,1,wide_left,2,middle_third,False,False,False,,False,True,0.0109,0.4495,0.881,True,True,0,False,,,,True,3,4,1,True,True,
1_116,116,1828398,11472,11479,19:06.2,19:06.9,19,6,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50992,K. Trewin,6,RCB,104563,N. Atkinson,9,LDM,2380,Melbourne City,-6.26,-12.63,4,half_space_right,2,middle_third,False,-4.59,-15.07,4,half_space_right,2,middle_third,False,8_217,11456,1,winning,1,0,102,1,create,9,medium_block,False,False,2.55,-55.61,4,sideway_right,False,False,15.15,2,running,12.43,12.13,-0.31,22.22,21.89,28.48,26.48,-2.0,30.28,30.61,0.33,False,False,2,same_line,2,same_line,13.9,14.09,-4.38,1.14,3,center,2,middle_third,False,-5.06,-0.99,3,center,2,middle_third,False,False,False,,False,False,0.0024,0.9934,0.9344,True,True,0,False,,,,True,10,10,0,True,True,
1_117,117,1828398,11550,11562,19:14.0,19:15.2,19,14,1.2,1,1,left_to_right,1,off_ball_run,9,support,11891,A. Behich,2,LB,159941,M. Tilio,16,LW,2380,Melbourne City,3.73,28.35,1,wide_left,2,middle_third,False,8.8,30.03,1,wide_left,2,middle_third,False,8_219,11555,1,winning,1,0,102,1,create,9,medium_block,False,False,5.34,18.33,1,forward,False,False,15.91,2,running,10.87,9.94,-0.93,25.26,26.25,21.53,17.45,-4.08,27.24,26.25,-0.99,False,False,1,behind,1,behind,15.93,13.65,16.01,18.21,2,half_space_left,2,middle_third,False,12.63,16.93,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0053,0.9301,0.7299,True,True,0,False,,,,True,8,10,2,True,True,
1_118,118,1828398,11604,11629,19:19.4,19:21.9,19,19,2.5,1,1,left_to_right,1,off_ball_run,9,support,50992,K. Trewin,6,RCB,26105,J. Jeggo,11,RDM,2380,Melbourne City,-6.57,-2.71,3,center,2,middle_third,False,-1.79,-12.98,4,half_space_right,2,middle_third,False,8_221,11590,1,winning,1,0,102,1,create,9,medium_block,False,False,11.01,-65.04,4,sideway_right,True,False,16.39,2,running,11.74,7.01,-4.72,21.81,23.01,28.38,24.8,-3.58,30.69,29.49,-1.2,False,False,1,behind,2,same_line,10.79,10.63,-2.72,7.37,3,center,2,middle_third,False,0.73,-2.65,3,center,2,middle_third,False,True,True,True,False,False,0.0017,0.9992,0.9865,True,True,0,False,,,,True,10,10,0,True,True,True
1_119,119,1828398,11661,11688,19:25.1,19:27.8,19,25,2.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,11887,A. Nabbout,19,CF,51051,C. Talbot,8,RB,2380,Melbourne City,26.24,-6.19,3,center,3,attacking_third,False,40.07,-2.69,3,center,3,attacking_third,True,8_223,11662,1,winning,1,0,103,2,finish,8,low_block,False,False,14.15,14.2,1,forward,False,False,19.4,2,running,1.98,0.38,-1.59,26.78,39.88,0.54,-0.19,-0.73,25.72,12.62,-13.1,False,False,3,ahead,3,ahead,27.17,20.8,21.74,-32.98,5,wide_right,3,attacking_third,False,31.66,-21.71,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0617,0.3332,0.6443,True,False,2,False,,,,False,0,1,1,True,True,
1_120,120,1828398,11661,11693,19:25.1,19:28.3,19,25,3.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51681,S. UgarkoviÄ,15,AM,51051,C. Talbot,8,RB,2380,Melbourne City,21.66,-22.0,5,wide_right,3,attacking_third,False,40.54,-23.46,5,wide_right,3,attacking_third,False,8_223,11662,1,winning,1,0,103,2,finish,8,low_block,False,False,19.36,-4.42,1,forward,False,False,21.61,3,hsr,4.69,0.69,-4.0,26.78,42.12,5.12,1.58,-3.54,25.72,10.38,-15.34,True,False,2,same_line,3,ahead,10.98,8.52,21.74,-32.98,5,wide_right,3,attacking_third,False,32.58,-20.41,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0174,0.736,0.9717,True,True,2,False,,,,True,2,4,2,True,True,True
1_121,121,1828398,11662,11678,19:25.2,19:26.8,19,25,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,22937,Y. Cohen,17,RW,51051,C. Talbot,8,RB,2380,Melbourne City,23.23,-27.66,5,wide_right,3,attacking_third,False,28.25,-20.21,5,wide_right,3,attacking_third,False,8_223,11662,1,winning,1,0,103,2,finish,8,low_block,False,False,8.99,56.03,3,sideway_left,False,False,20.15,3,hsr,3.8,2.28,-1.51,27.08,34.85,3.85,6.6,2.75,25.42,17.65,-7.77,False,True,2,same_line,2,same_line,5.24,6.32,22.22,-32.8,5,wide_right,3,attacking_third,False,29.5,-26.41,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0194,0.7429,0.7626,True,True,2,False,,,,True,5,4,-1,True,True,
1_122,122,1828398,11679,11698,19:26.9,19:28.8,19,26,1.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,22937,Y. Cohen,17,RW,51681,S. UgarkoviÄ,15,AM,2380,Melbourne City,28.59,-19.68,4,half_space_right,3,attacking_third,False,36.23,-11.76,4,half_space_right,3,attacking_third,True,8_224,11693,1,winning,1,0,103,2,finish,8,low_block,False,False,10.62,46.03,3,sideway_left,False,False,20.82,3,hsr,2.18,5.28,3.1,35.39,43.92,6.8,7.69,0.89,17.11,8.58,-8.53,True,True,1,behind,1,behind,4.15,14.1,32.42,-21.28,5,wide_right,3,attacking_third,False,42.19,-24.54,5,wide_right,3,attacking_third,False,False,False,,True,True,0.034,0.1717,0.7063,True,True,0,False,,,,True,6,5,-1,True,True,
1_123,123,1828398,11753,11763,19:34.3,19:35.3,19,34,1.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,104563,N. Atkinson,9,LDM,22937,Y. Cohen,17,RW,2380,Melbourne City,32.82,-6.42,3,center,3,attacking_third,False,36.51,-8.92,3,center,3,attacking_third,True,8_226,11755,1,winning,1,0,103,2,finish,8,low_block,False,False,4.46,-34.12,1,forward,False,False,15.92,2,running,4.42,5.75,1.33,42.03,41.92,9.21,5.41,-3.8,10.47,10.58,0.11,True,True,2,same_line,3,ahead,7.12,8.71,32.05,-13.5,4,half_space_right,3,attacking_third,False,29.9,-14.59,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0367,0.7658,0.8271,True,True,1,False,,,,True,6,7,1,True,True,
