event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_440,440,1844864,11334,11365,18:51.4,18:54.5,18,51,3.1,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,795524,D. Scicluna,14,RM,2902,Western Sydney,-0.49,-6.07,3,center,2,middle_third,False,9.49,-4.9,3,center,2,middle_third,False,8_170,11334,1_99,8,run_ahead_of_the_ball,3,drawing,0,0,84,4,transition,11,defending_transition,False,False,10.43,6.69,1,forward,False,False,12.81,1,jogging,7.97,5.48,-2.49,13.74,19.13,14.23,9.64,-4.59,38.76,33.37,-5.39,True,True,,False,,,,,,,,,,,,,,,,12.93,1,short,70.21,3,sideway_left,,,,,,,True,4,4,0,3,ahead,3,ahead,8.88,13.57,-7.03,-12.07,4,half_space_right,2,middle_third,False,5.12,-17.75,4,half_space_right,2,middle_third,False,False,False,,True,False,0.0234,0.8796,0.7771,True,11362,True,3,False,True,True,,False
7_441,441,1844864,11334,11375,18:51.4,18:55.5,18,51,4.1,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,795524,D. Scicluna,14,RM,2902,Western Sydney,-3.51,-15.08,4,half_space_right,2,middle_third,False,17.79,-10.97,4,half_space_right,3,attacking_third,False,8_170,11334,1_97,8,run_ahead_of_the_ball,3,drawing,0,0,84,4,transition,11,defending_transition,False,False,21.96,10.92,1,forward,False,False,19.8,2,running,4.32,5.35,1.03,13.74,23.13,17.25,5.34,-11.91,38.76,29.37,-9.39,True,True,,False,,,,,,,,,,,,,,,,9.03,1,short,45.04,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,4.63,9.98,-7.03,-12.07,4,half_space_right,2,middle_third,False,10.32,-17.59,4,half_space_right,2,middle_third,False,False,False,,True,False,0.0315,0.8482,0.9357,True,11366,True,3,True,True,True,,False
7_442,442,1844864,11337,11375,18:51.7,18:55.5,18,51,3.8,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,795524,D. Scicluna,14,RM,2902,Western Sydney,-7.5,-21.89,5,wide_right,2,middle_third,False,11.85,-27.09,5,wide_right,2,middle_third,False,8_170,11334,1_98,5,overlap,3,drawing,0,0,84,4,transition,11,defending_transition,False,False,20.3,-15.04,1,forward,False,False,19.12,2,running,3.0,7.82,4.82,13.55,23.13,21.05,11.28,-9.77,38.95,29.37,-9.58,True,False,False,False,,,,,,,,,,,,,,,,9.62,1,short,-80.85,4,sideway_right,12.17,1,short,-114.99,4,sideway_right,False,4,4,0,2,same_line,2,same_line,8.99,9.62,-6.43,-12.96,4,half_space_right,2,middle_third,False,10.32,-17.59,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0086,0.9716,0.9785,True,11375,True,3,True,True,True,True,False
7_443,443,1844864,11391,11395,18:57.1,18:57.5,18,57,0.4,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,26.67,-8.13,3,center,3,attacking_third,False,28.54,-7.1,3,center,3,attacking_third,False,8_171,11391,,,,3,drawing,0,0,84,4,transition,11,defending_transition,False,False,2.16,28.29,1,forward,False,False,19.32,2,running,3.76,3.79,0.02,30.33,32.2,3.66,3.66,0.0,22.17,20.3,-1.87,True,True,,False,,,,,,,,,,,,,,,,18.23,2,medium,98.65,3,sideway_left,,,,,,,False,3,4,-1,3,ahead,2,same_line,20.32,20.93,23.05,-28.12,5,wide_right,3,attacking_third,False,25.61,-27.82,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1844,0.2918,0.8131,True,11433,True,0,False,True,True,,False
7_444,444,1844864,11417,11435,18:59.7,19:01.5,18,59,1.8,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,51036,N. Milanovic,17,RW,2902,Western Sydney,31.0,-3.94,3,center,3,attacking_third,False,39.97,-3.09,3,center,3,attacking_third,True,8_171,11391,1_101,3,cross_receiver,3,drawing,0,0,84,4,transition,11,defending_transition,False,False,9.01,5.41,1,forward,False,False,18.01,2,running,8.9,4.28,-4.62,41.29,47.21,10.29,7.24,-3.05,11.21,5.29,-5.92,True,True,,False,,,,,,,,,,,,,,,,16.43,2,medium,114.37,3,sideway_left,,,,,,,False,2,7,-5,1,behind,1,behind,19.0,16.43,37.42,-21.82,5,wide_right,3,attacking_third,False,46.75,-18.06,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1726,0.3156,0.7423,True,11435,False,2,True,True,True,,False
7_445,445,1844864,11420,11435,19:00.0,19:01.5,19,0,1.5,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,39.06,4.1,3,center,3,attacking_third,True,46.61,0.85,3,center,3,attacking_third,True,8_171,11391,1_102,3,cross_receiver,3,drawing,0,0,84,4,transition,11,defending_transition,False,False,7.69,-23.29,1,forward,False,False,19.74,2,running,1.6,0.66,-0.94,42.2,47.21,3.14,0.6,-2.54,10.3,5.29,-5.01,True,True,,False,,,,,,,,,,,,,,,,18.91,2,medium,90.42,3,sideway_left,,,,,,,False,2,3,-1,2,same_line,2,same_line,24.79,18.91,38.66,-20.69,5,wide_right,3,attacking_third,False,46.75,-18.06,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.3878,0.1948,0.7844,True,11435,False,2,True,True,True,,False
7_446,446,1844864,11422,11435,19:00.2,19:01.5,19,0,1.3,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,38.76,-0.18,3,center,3,attacking_third,True,43.64,-0.68,3,center,3,attacking_third,True,8_171,11391,1_103,3,cross_receiver,3,drawing,0,0,84,4,transition,11,defending_transition,False,False,4.85,-5.85,1,forward,False,False,14.54,1,jogging,3.08,2.59,-0.49,42.78,47.21,4.02,3.57,-0.45,9.72,5.29,-4.43,True,True,,False,,,,,,,,,,,,,,,,18.23,2,medium,98.65,3,sideway_left,,,,,,,False,3,4,-1,2,same_line,1,behind,19.86,17.66,39.55,-20.02,4,half_space_right,3,attacking_third,True,46.75,-18.06,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1844,0.2918,0.8131,True,11433,False,2,True,True,True,,False
7_447,447,1844864,11732,11732,19:31.2,19:31.2,19,31,0.0,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,795526,Z. Sapsford,19,CF,2902,Western Sydney,40.29,4.53,3,center,3,attacking_third,True,40.29,4.53,3,center,3,attacking_third,True,8_172,11732,,,,3,drawing,0,0,85,7,set_play,13,defending_set_play,True,False,0.0,-173.44,2,backward,False,False,6.23,1,jogging,0.36,0.36,0.0,47.52,47.52,7.23,7.23,0.0,4.98,4.98,0.0,False,False,,False,,,,,,,,,,,,,,,,6.65,1,short,-2.5,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,6.65,6.65,33.65,4.82,3,center,3,attacking_third,False,33.65,4.82,3,center,3,attacking_third,False,False,False,,True,False,0.0235,0.6543,0.8456,True,11732,True,2,False,True,True,,False
7_448,448,1844864,11732,11732,19:31.2,19:31.2,19,31,0.0,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,2,LB,795526,Z. Sapsford,19,CF,2902,Western Sydney,40.8,0.55,3,center,3,attacking_third,True,40.8,0.55,3,center,3,attacking_third,True,8_172,11732,,,,3,drawing,0,0,85,7,set_play,13,defending_set_play,True,False,0.0,-159.93,2,backward,False,False,12.79,1,jogging,2.58,2.58,0.0,47.52,47.52,6.72,6.72,0.0,4.98,4.98,0.0,True,True,,False,,,,,,,,,,,,,,,,8.33,1,short,-30.85,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,8.33,8.33,33.65,4.82,3,center,3,attacking_third,False,33.65,4.82,3,center,3,attacking_third,False,False,False,,False,False,0.0171,0.7697,0.8458,True,11732,True,2,False,True,True,,False
7_449,449,1844864,11732,11732,19:31.2,19:31.2,19,31,0.0,1,1,left_to_right,7,passing_option,795524,D. Scicluna,14,RM,795526,Z. Sapsford,19,CF,2902,Western Sydney,26.96,-8.34,3,center,3,attacking_third,False,26.96,-8.34,3,center,3,attacking_third,False,8_172,11732,,,,3,drawing,0,0,85,7,set_play,13,defending_set_play,True,False,0.0,124.56,3,sideway_left,False,False,3.95,1,jogging,11.03,11.03,0.0,47.52,47.52,20.56,20.56,0.0,4.98,4.98,0.0,False,False,,False,,,,,,,,,,,,,,,,14.76,1,short,-116.95,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,14.76,14.76,33.65,4.82,3,center,3,attacking_third,False,33.65,4.82,3,center,3,attacking_third,False,False,False,,False,False,0.0136,0.9227,0.7378,True,11732,True,2,False,True,True,,False
7_450,450,1844864,11826,11840,19:40.6,19:42.0,19,40,1.4,1,2,right_to_left,7,passing_option,795505,E. Adams,17,RW,50983,Dane Ingham,8,RB,1805,Newcastle,-14.06,-13.76,4,half_space_right,2,middle_third,False,-10.64,-20.03,4,half_space_right,2,middle_third,False,8_174,11826,1_104,7,pulling_wide,3,drawing,0,0,86,0,build_up,10,high_block,False,False,7.15,-61.39,4,sideway_right,False,False,18.39,2,running,5.26,1.61,-3.65,0.5,2.53,14.56,13.17,-1.39,52.0,49.97,-2.03,True,False,False,True,424.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,15.97,2,medium,29.2,1,forward,14.26,1,short,48.18,3,sideway_left,True,9,4,5,3,ahead,3,ahead,18.21,15.97,-28.16,-25.28,5,wide_right,1,defensive_third,False,-24.58,-27.82,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0007,0.9223,0.9727,True,11840,True,2,True,True,True,True,False
7_451,451,1844864,11828,11840,19:40.8,19:42.0,19,40,1.2,1,2,right_to_left,7,passing_option,966120,B. Gibson,19,CF,50983,Dane Ingham,8,RB,1805,Newcastle,0.67,-18.08,4,half_space_right,2,middle_third,False,1.89,-20.82,5,wide_right,2,middle_third,False,8_174,11826,,,,3,drawing,0,0,86,0,build_up,10,high_block,False,False,3.0,-66.0,4,sideway_right,True,False,,,,2.59,2.61,0.02,0.77,2.53,0.1,0.64,0.54,51.73,49.97,-1.76,False,False,,True,424.0,3,True,2,around,True,2,around,True,2,around,3,last,2,around,29.26,2,medium,15.0,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,29.46,27.38,-27.78,-25.74,5,wide_right,1,defensive_third,False,-24.58,-27.82,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0005,0.5658,0.7043,True,11830,True,2,True,True,True,,True
7_452,452,1844864,11829,11840,19:40.9,19:42.0,19,40,1.1,1,2,right_to_left,7,passing_option,735574,K. Grozos,14,RM,50983,Dane Ingham,8,RB,1805,Newcastle,-24.91,-9.95,4,half_space_right,1,defensive_third,False,-22.18,-13.99,4,half_space_right,1,defensive_third,False,8_174,11826,1_105,2,coming_short,3,drawing,0,0,86,0,build_up,10,high_block,False,False,4.44,-55.95,4,sideway_right,False,False,15.95,2,running,5.07,4.35,-0.72,0.9,2.53,25.81,24.71,-1.1,51.6,49.97,-1.63,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,14.25,1,short,80.14,3,sideway_left,,,,,,,False,9,8,1,2,same_line,2,same_line,16.24,14.04,-27.57,-25.97,5,wide_right,1,defensive_third,False,-24.58,-27.82,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.924,0.8398,True,11839,True,2,True,True,True,,False
7_453,453,1844864,11861,11861,19:44.1,19:44.1,19,44,0.0,1,2,right_to_left,7,passing_option,966120,B. Gibson,19,CF,795505,E. Adams,17,RW,1805,Newcastle,3.46,-21.28,5,wide_right,2,middle_third,False,3.46,-21.28,5,wide_right,2,middle_third,False,8_175,11861,,,,3,drawing,0,0,87,1,create,9,medium_block,False,False,0.0,16.31,1,forward,False,False,3.14,1,jogging,3.88,3.88,0.0,7.44,7.44,3.98,3.98,0.0,45.06,45.06,0.0,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,11.77,1,short,42.18,1,forward,,,,,,,True,4,4,0,3,ahead,3,ahead,11.77,11.77,-5.26,-29.18,5,wide_right,2,middle_third,False,-5.26,-29.18,5,wide_right,2,middle_third,False,False,False,,False,False,0.0007,0.9043,0.9213,True,11861,True,0,False,True,True,,False
7_454,454,1844864,12046,12046,20:02.6,20:02.6,20,2,0.0,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,73684,Jeong Tae-Wook,6,RCB,2902,Western Sydney,-1.51,-28.18,5,wide_right,2,middle_third,False,-1.51,-28.18,5,wide_right,2,middle_third,False,8_176,12046,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,0.0,-52.16,4,sideway_right,False,False,,,,18.56,12.96,-5.59,17.04,17.04,18.55,18.55,0.0,35.46,35.46,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,26.45,2,medium,-51.52,4,sideway_right,24.85,2,medium,-48.95,4,sideway_right,True,10,8,2,3,ahead,3,ahead,26.45,26.45,-17.97,-7.47,3,center,1,defensive_third,False,-17.97,-7.47,3,center,1,defensive_third,False,True,True,True,False,False,0.0009,0.9944,0.9078,True,12046,True,0,True,True,True,True,True
7_455,455,1844864,12064,12084,20:04.4,20:06.4,20,4,2.0,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,10.01,-14.84,4,half_space_right,2,middle_third,False,10.46,-21.56,5,wide_right,2,middle_third,False,8_177,12064,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,6.88,-86.17,4,sideway_right,True,False,12.32,1,jogging,6.59,6.05,-0.54,19.29,22.5,9.28,12.04,2.76,33.21,30.0,-3.21,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,14.79,1,short,51.67,3,sideway_left,,,,,,,True,8,5,3,3,ahead,3,ahead,19.49,13.87,-0.19,-31.45,5,wide_right,2,middle_third,False,1.37,-32.03,5,wide_right,2,middle_third,False,False,False,,False,False,0.0021,0.7996,0.9078,True,12081,True,3,True,True,True,,False
7_456,456,1844864,12065,12079,20:04.5,20:05.9,20,4,1.4,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,18.89,-12.72,4,half_space_right,3,attacking_third,False,20.13,-16.33,4,half_space_right,3,attacking_third,False,8_177,12064,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,3.83,-71.04,4,sideway_right,False,False,,,,2.33,3.96,1.62,19.45,21.97,0.56,1.84,1.28,33.05,30.53,-2.52,False,False,,True,442.0,3,False,,,True,2,around,True,2,around,3,last,2,around,26.43,2,medium,42.9,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,26.83,25.1,-0.13,-31.65,5,wide_right,2,middle_third,False,0.78,-32.31,5,wide_right,2,middle_third,False,False,False,,False,True,0.006,0.5167,0.8196,True,12071,True,3,True,True,True,,True
7_457,457,1844864,12076,12084,20:05.6,20:06.4,20,5,0.8,1,1,left_to_right,7,passing_option,5468,J. Brillante,12,LM,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,0.9,-11.46,4,half_space_right,2,middle_third,False,1.47,-15.53,4,half_space_right,2,middle_third,False,8_177,12064,1_106,2,coming_short,3,drawing,0,0,88,1,create,9,medium_block,False,False,4.11,-82.03,4,sideway_right,False,False,18.43,2,running,3.16,4.68,1.52,21.45,22.5,20.55,21.03,0.48,31.05,30.0,-1.05,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,17.55,2,medium,89.12,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,20.97,16.5,0.52,-32.43,5,wide_right,2,middle_third,False,1.37,-32.03,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.983,0.8705,True,12082,False,3,True,True,True,,False
7_458,458,1844864,12082,12084,20:06.2,20:06.4,20,6,0.2,1,1,left_to_right,7,passing_option,73684,Jeong Tae-Wook,6,RCB,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-15.4,-11.89,4,half_space_right,2,middle_third,False,-15.15,-12.06,4,half_space_right,2,middle_third,False,8_177,12064,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,0.7,-34.44,1,forward,False,False,6.1,1,jogging,14.42,12.93,-1.48,22.36,22.5,37.76,37.65,-0.11,30.14,30.0,-0.14,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,25.92,2,medium,129.6,3,sideway_left,28.31,2,medium,134.44,3,sideway_left,False,8,10,-2,1,behind,1,behind,26.13,25.92,1.12,-32.13,5,wide_right,2,middle_third,False,1.37,-32.03,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.997,0.7518,True,12084,False,3,True,True,True,True,False
7_459,459,1844864,12102,12110,20:08.2,20:09.0,20,8,0.8,1,1,left_to_right,7,passing_option,5468,J. Brillante,12,LM,73684,Jeong Tae-Wook,6,RCB,2902,Western Sydney,-1.62,-19.61,4,half_space_right,2,middle_third,False,-3.32,-19.94,4,half_space_right,2,middle_third,False,8_178,12102,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,1.73,-169.01,2,backward,False,False,7.85,1,jogging,6.08,8.94,2.86,19.18,17.32,20.8,20.64,-0.16,33.32,35.18,1.86,False,False,False,True,451.0,2,,,,False,,,False,,,,,,,14.42,1,short,-38.32,1,forward,15.15,2,medium,-37.57,1,forward,True,10,10,0,3,ahead,3,ahead,15.38,14.42,-14.6,-11.36,4,half_space_right,2,middle_third,False,-14.63,-11.0,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9973,0.9094,True,12110,True,1,True,True,True,True,False
7_460,460,1844864,12102,12110,20:08.2,20:09.0,20,8,0.8,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,73684,Jeong Tae-Wook,6,RCB,2902,Western Sydney,-15.84,10.35,2,half_space_left,2,middle_third,False,-15.73,11.18,2,half_space_left,2,middle_third,False,8_178,12102,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,0.84,82.45,3,sideway_left,False,False,3.78,1,jogging,21.0,20.52,-0.48,19.18,17.32,35.02,33.05,-1.97,33.32,35.18,1.86,False,False,,True,451.0,2,,,,False,,,False,,,,,,,21.75,2,medium,93.27,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,21.75,22.21,-14.6,-11.36,4,half_space_right,2,middle_third,False,-14.63,-11.0,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0001,0.9986,0.921,True,12102,True,1,True,True,True,,False
7_461,461,1844864,12122,12126,20:10.2,20:10.6,20,10,0.4,1,1,left_to_right,7,passing_option,73684,Jeong Tae-Wook,6,RCB,5468,J. Brillante,12,LM,2902,Western Sydney,-15.33,-10.7,4,half_space_right,2,middle_third,False,-15.5,-10.7,4,half_space_right,2,middle_third,False,8_179,12122,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,0.2,177.51,2,backward,False,False,1.66,1,jogging,13.89,14.54,0.65,16.81,17.14,32.14,32.64,0.5,35.69,35.36,-0.33,False,False,,True,451.0,2,,,,False,,,False,,,,,,,14.73,1,short,133.46,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,14.73,15.24,-5.2,-21.39,5,wide_right,2,middle_third,False,-5.41,-22.12,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9972,0.9174,True,12122,True,4,False,True,True,,False
7_462,462,1844864,12123,12153,20:10.3,20:13.3,20,10,3.0,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,5468,J. Brillante,12,LM,2902,Western Sydney,10.79,-32.28,5,wide_right,2,middle_third,False,16.82,-33.84,5,wide_right,2,middle_third,False,8_179,12122,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,6.35,-14.5,1,forward,False,False,7.64,1,jogging,8.02,3.64,-4.38,16.86,24.08,6.07,7.26,1.19,35.64,28.42,-7.22,False,False,False,True,433.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,16.65,2,medium,-26.89,1,forward,14.66,1,short,-30.64,1,forward,True,9,4,5,3,ahead,3,ahead,19.32,16.65,-5.28,-21.56,5,wide_right,2,middle_third,False,1.97,-26.31,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0034,0.8776,0.9277,True,12153,True,4,True,True,True,True,False
7_463,463,1844864,12125,12153,20:10.5,20:13.3,20,10,2.8,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,5468,J. Brillante,12,LM,2902,Western Sydney,12.91,-21.4,5,wide_right,2,middle_third,False,15.16,-23.16,5,wide_right,2,middle_third,False,8_179,12122,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,4.65,-38.03,1,forward,False,False,5.99,1,jogging,3.94,4.1,0.16,17.03,24.08,4.12,8.92,4.8,35.47,28.42,-7.05,True,True,,True,433.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,13.61,1,short,12.99,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,18.3,13.56,-5.38,-21.93,5,wide_right,2,middle_third,False,1.97,-26.31,5,wide_right,2,middle_third,False,False,False,,False,False,0.005,0.8627,0.7657,True,12152,True,4,True,True,True,,False
7_464,464,1844864,12129,12153,20:10.9,20:13.3,20,10,2.4,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,5468,J. Brillante,12,LM,2902,Western Sydney,15.76,-4.01,3,center,2,middle_third,False,21.84,-11.11,4,half_space_right,3,attacking_third,False,8_179,12122,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,9.39,-49.43,4,sideway_right,True,False,14.04,1,jogging,1.68,3.2,1.52,17.63,24.08,1.87,2.24,0.37,34.87,28.42,-6.45,True,True,,True,433.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,26.82,2,medium,39.19,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,28.24,25.02,-5.39,-22.73,5,wide_right,2,middle_third,False,1.97,-26.31,5,wide_right,2,middle_third,False,False,False,,False,True,0.0123,0.4812,0.8649,True,12145,False,4,True,True,True,,False
7_465,465,1844864,12131,12153,20:11.1,20:13.3,20,11,2.2,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,5468,J. Brillante,12,LM,2902,Western Sydney,13.38,-12.11,4,half_space_right,2,middle_third,False,12.87,-13.18,4,half_space_right,2,middle_third,False,8_179,12122,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,2.7,-115.48,4,sideway_right,False,False,4.52,1,jogging,4.73,6.64,1.91,18.08,24.08,4.7,11.21,6.51,34.42,28.42,-6.0,True,True,,True,433.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,17.3,2,medium,48.63,3,sideway_left,,,,,,,True,10,5,5,3,ahead,3,ahead,21.65,17.06,-5.24,-23.15,5,wide_right,2,middle_third,False,1.97,-26.31,5,wide_right,2,middle_third,False,False,False,,False,False,0.0057,0.8021,0.6986,True,12150,False,4,True,True,True,,False
7_466,466,1844864,12165,12165,20:14.5,20:14.5,20,14,0.0,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,24.46,-14.82,4,half_space_right,3,attacking_third,False,24.46,-14.82,4,half_space_right,3,attacking_third,False,8_180,12165,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,0.0,-50.76,4,sideway_right,False,False,12.2,1,jogging,2.53,2.53,0.0,26.87,26.87,2.41,2.41,0.0,25.63,25.63,0.0,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,18.72,2,medium,74.58,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,18.72,18.72,19.48,-32.87,5,wide_right,3,attacking_third,False,19.48,-32.87,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0105,0.6329,0.8807,True,12165,True,1,True,True,True,,False
7_467,467,1844864,12165,12165,20:14.5,20:14.5,20,14,0.0,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,18.89,-23.07,5,wide_right,3,attacking_third,False,18.89,-23.07,5,wide_right,3,attacking_third,False,8_180,12165,,,,3,drawing,0,0,88,1,create,9,medium_block,False,False,0.0,-0.64,1,forward,False,False,12.82,1,jogging,4.81,1.2,-3.62,26.87,26.87,7.98,7.98,0.0,25.63,25.63,0.0,True,True,False,True,523.0,3,False,,,False,,,False,,,,,,,9.82,1,short,93.45,3,sideway_left,5.64,1,short,103.54,3,sideway_left,False,4,5,-1,2,same_line,2,same_line,9.82,9.82,19.48,-32.87,5,wide_right,3,attacking_third,False,19.48,-32.87,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0081,0.8858,0.9778,True,12165,True,1,True,True,True,True,False
