event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_132,132,1844864,15632,15653,26:01.2,26:03.3,26,1,2.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,735578,M. Natta,4,LCB,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-10.24,21.99,1,wide_left,2,middle_third,False,-19.64,21.8,1,wide_left,1,defensive_third,False,8_241,15632,2,losing,0,1,114,0,build_up,10,high_block,False,False,9.05,-178.84,2,backward,False,False,16.32,2,running,5.16,4.77,-0.39,18.47,11.46,28.71,31.1,2.39,34.03,41.04,7.01,False,False,3,ahead,3,ahead,16.13,11.31,-19.04,8.47,3,center,1,defensive_third,False,-23.83,11.29,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9906,0.8055,True,True,1,False,,,,True,9,9,0,True,True,
1_133,133,1844864,15644,15676,26:02.4,26:05.6,26,2,3.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,735574,K. Grozos,14,RM,51009,R. Scott,1,GK,1805,Newcastle,-13.92,-13.9,4,half_space_right,2,middle_third,False,-26.94,-21.55,5,wide_right,1,defensive_third,False,8_242,15675,2,losing,0,1,114,0,build_up,10,high_block,False,False,15.39,-149.56,2,backward,True,False,17.24,2,running,10.22,8.78,-1.44,14.52,6.93,28.44,33.87,5.43,37.98,45.57,7.59,False,False,3,ahead,3,ahead,27.72,14.46,-37.69,0.36,3,center,1,defensive_third,False,-36.71,-10.89,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9472,0.7251,True,True,1,False,,,,True,9,9,0,True,True,
1_134,134,1844864,15644,15691,26:02.4,26:07.1,26,2,4.7,1,2,right_to_left,1,off_ball_run,2,coming_short,795505,E. Adams,17,RW,51009,R. Scott,1,GK,1805,Newcastle,11.55,-4.1,3,center,2,middle_third,False,-11.06,-16.74,4,half_space_right,2,middle_third,False,8_242,15675,2,losing,0,1,114,0,build_up,10,high_block,False,False,25.55,-150.79,2,backward,True,False,18.12,2,running,3.7,4.79,1.09,14.52,6.28,2.97,17.34,14.37,37.98,46.22,8.24,True,True,3,ahead,3,ahead,49.44,26.68,-37.69,0.36,3,center,1,defensive_third,False,-37.26,-11.71,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0005,0.8728,0.7224,True,True,1,False,,,,True,6,4,-2,True,True,True
1_135,135,1844864,15944,15960,26:32.4,26:34.0,26,32,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966120,B. Gibson,19,CF,735574,K. Grozos,14,RM,1805,Newcastle,25.76,-11.88,4,half_space_right,3,attacking_third,False,31.74,-16.74,4,half_space_right,3,attacking_third,False,8_249,15903,2,losing,0,1,116,2,finish,8,low_block,False,False,7.75,-39.1,1,forward,False,False,17.28,2,running,3.7,1.61,-2.09,29.94,33.31,4.18,1.57,-2.61,22.56,19.19,-3.37,True,True,3,ahead,3,ahead,18.16,17.39,12.26,-24.02,5,wide_right,2,middle_third,False,15.88,-23.87,5,wide_right,2,middle_third,False,False,False,,False,True,0.0108,0.6246,0.8246,True,False,1,False,,,,True,3,4,1,True,True,
1_136,136,1844864,15953,15966,26:33.3,26:34.6,26,33,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50983,Dane Ingham,8,RB,735574,K. Grozos,14,RM,1805,Newcastle,28.14,-32.69,5,wide_right,3,attacking_third,False,34.01,-30.55,5,wide_right,3,attacking_third,False,8_249,15903,2,losing,0,1,116,2,finish,8,low_block,False,False,5.83,20.03,1,forward,False,False,17.16,2,running,7.28,3.41,-3.86,31.78,35.98,3.64,1.97,-1.67,20.72,16.52,-4.2,False,False,3,ahead,3,ahead,15.95,18.68,14.71,-24.08,5,wide_right,2,middle_third,False,16.67,-23.59,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0072,0.5778,0.9403,True,True,1,False,,,,True,3,3,0,True,True,True
1_137,137,1844864,16026,16035,26:40.6,26:41.5,26,40,0.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,735573,T. Aquilina,16,LW,735574,K. Grozos,14,RM,1805,Newcastle,36.47,4.77,3,center,3,attacking_third,True,40.95,3.55,3,center,3,attacking_third,True,8_252,16014,2,losing,0,1,116,2,finish,8,low_block,False,False,4.07,-15.23,1,forward,False,False,18.55,2,running,2.98,2.45,-0.53,39.98,42.11,3.51,1.16,-2.35,12.52,10.39,-2.13,True,True,3,ahead,3,ahead,32.42,32.38,22.67,-24.57,5,wide_right,3,attacking_third,False,22.79,-23.26,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0722,0.4291,0.8601,True,False,0,False,,,,True,1,3,2,True,True,
1_138,138,1844864,16184,16197,26:56.4,26:57.7,26,56,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,5468,J. Brillante,12,LM,14043,J. Holmes,1,GK,2902,Western Sydney,-25.22,-5.63,3,center,1,defensive_third,False,-27.1,-11.67,4,half_space_right,1,defensive_third,False,8_254,16187,1,winning,1,0,117,0,build_up,10,high_block,False,False,5.82,-107.29,4,sideway_right,True,False,17.45,2,running,4.6,6.13,1.54,2.09,1.95,27.31,29.05,1.74,50.41,50.55,0.14,True,False,3,ahead,3,ahead,22.93,21.53,-47.33,0.45,3,center,1,defensive_third,False,-46.26,-1.85,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9568,0.6807,True,True,0,False,,,,False,8,8,0,True,True,
1_139,139,1844864,16198,16210,26:57.8,26:59.0,26,57,1.2,1,1,left_to_right,1,off_ball_run,7,pulling_wide,5468,J. Brillante,12,LM,73684,Jeong Tae-Wook,6,RCB,2902,Western Sydney,-27.28,-12.14,4,half_space_right,1,defensive_third,False,-29.3,-17.33,4,half_space_right,1,defensive_third,False,8_255,16209,1,winning,1,0,117,0,build_up,10,high_block,False,False,5.57,-111.27,4,sideway_right,False,False,16.69,2,running,6.32,6.51,0.19,1.94,2.1,29.22,31.4,2.18,50.56,50.4,-0.16,False,False,3,ahead,3,ahead,16.76,15.25,-43.98,-13.51,4,half_space_right,1,defensive_third,False,-44.03,-13.37,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9975,0.98,True,True,0,False,,,,True,8,8,0,True,True,True
1_140,140,1844864,16353,16361,27:13.3,27:14.1,27,13,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,-4.88,-18.57,4,half_space_right,2,middle_third,False,0.65,-18.35,4,half_space_right,2,middle_third,False,8_261,16361,1,winning,1,0,120,1,create,9,medium_block,False,False,5.53,2.28,1,forward,False,False,24.76,3,hsr,1.54,2.82,1.28,8.29,10.08,13.17,9.43,-3.74,44.21,42.42,-1.79,True,True,1,behind,2,same_line,6.14,3.86,0.88,-20.7,5,wide_right,2,middle_third,False,0.2,-22.18,5,wide_right,2,middle_third,False,False,False,,False,True,0.0172,0.4199,0.8835,True,True,0,False,,,,True,4,4,0,False,False,
1_141,141,1844864,16362,16381,27:14.2,27:16.1,27,14,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,1.32,-18.37,4,half_space_right,2,middle_third,False,12.34,-23.72,5,wide_right,2,middle_third,False,8_262,16371,1,winning,1,0,120,1,create,9,medium_block,False,False,11.89,-25.9,1,forward,True,False,23.65,3,hsr,3.26,3.46,0.2,10.33,16.33,9.01,3.99,-5.02,42.17,36.17,-6.0,True,True,3,ahead,3,ahead,15.62,17.31,-3.66,-33.17,5,wide_right,2,middle_third,False,-3.44,-30.83,5,wide_right,2,middle_third,False,True,False,,False,True,0.0095,0.5541,0.9529,True,True,0,False,,,,True,3,4,1,True,True,
1_142,142,1844864,16473,16494,27:25.3,27:27.4,27,25,2.1,1,2,right_to_left,1,off_ball_run,2,coming_short,735574,K. Grozos,14,RM,735578,M. Natta,4,LCB,1805,Newcastle,-17.6,14.63,2,half_space_left,1,defensive_third,False,-27.06,16.15,2,half_space_left,1,defensive_third,False,8_263,16466,2,losing,0,1,121,0,build_up,10,high_block,False,False,9.18,170.87,2,backward,False,False,16.4,2,running,7.05,5.24,-1.81,6.25,1.55,23.85,28.61,4.76,46.25,50.95,4.7,True,True,3,ahead,3,ahead,21.92,15.12,-35.75,26.92,1,wide_left,1,defensive_third,False,-41.01,21.97,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0003,0.8862,0.5656,False,False,0,False,,,,False,8,8,0,True,True,True
1_143,143,1844864,16514,16521,27:29.4,27:30.1,27,29,0.7,1,2,right_to_left,1,off_ball_run,2,coming_short,735573,T. Aquilina,16,LW,735578,M. Natta,4,LCB,1805,Newcastle,-14.84,26.75,1,wide_left,2,middle_third,False,-17.74,27.68,1,wide_left,1,defensive_third,False,8_265,16522,2,losing,0,1,121,0,build_up,10,high_block,False,False,2.62,162.22,2,backward,False,False,15.53,2,running,1.41,1.57,0.16,-1.07,-1.37,13.77,16.37,2.6,53.57,53.87,0.3,False,False,3,ahead,3,ahead,25.38,21.66,-40.22,26.27,1,wide_left,1,defensive_third,False,-39.38,28.54,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0005,0.7544,0.9551,True,True,0,False,,,,True,4,4,0,True,True,
1_144,144,1844864,17904,17928,29:48.4,29:50.8,29,48,2.4,1,1,left_to_right,1,off_ball_run,2,coming_short,5468,J. Brillante,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,8.83,1.19,3,center,2,middle_third,False,9.48,14.51,2,half_space_left,2,middle_third,False,8_272,17902,1,winning,1,0,124,1,create,9,medium_block,False,False,13.35,87.21,3,sideway_left,True,False,19.84,2,running,3.64,6.72,3.09,24.78,27.86,15.95,18.38,2.43,27.72,24.64,-3.08,True,True,3,ahead,3,ahead,24.17,14.11,-1.06,23.24,1,wide_left,2,middle_third,False,0.43,25.33,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0041,0.9878,0.9562,True,False,0,False,,,,False,7,8,1,True,True,True
1_145,145,1844864,18000,18025,29:58.0,30:00.5,29,58,2.5,1,1,left_to_right,1,off_ball_run,1,behind,795523,A. Pantazopoulos,2,LB,795524,D. Scicluna,14,RM,2902,Western Sydney,22.21,28.97,1,wide_left,3,attacking_third,False,37.2,26.56,1,wide_left,3,attacking_third,False,8_276,17985,1,winning,1,0,127,6,direct,15,defending_direct,False,False,14.95,-9.13,1,forward,False,False,22.47,3,hsr,12.21,5.38,-6.83,23.53,36.41,1.32,-0.79,-2.11,28.97,16.09,-12.88,False,False,3,ahead,3,ahead,34.12,41.68,-5.33,8.82,3,center,2,middle_third,False,-0.78,9.4,2,half_space_left,2,middle_third,False,True,True,True,False,True,0.01,0.4881,0.9133,True,False,0,False,True,True,False,True,0,3,3,True,True,True
1_146,146,1844864,18000,18038,29:58.0,30:01.8,29,58,3.8,1,1,left_to_right,1,off_ball_run,9,support,13542,B. Kraev,16,LW,795523,A. Pantazopoulos,2,LB,2902,Western Sydney,20.09,15.07,2,half_space_left,3,attacking_third,False,36.74,20.32,1,wide_left,3,attacking_third,False,8_277,18025,1,winning,1,0,127,6,direct,15,defending_direct,False,False,18.6,17.5,1,forward,False,False,17.56,2,running,3.19,8.34,5.14,23.53,45.92,3.44,9.18,5.74,28.97,6.58,-22.39,True,True,2,same_line,1,behind,14.06,10.97,22.21,28.97,1,wide_left,3,attacking_third,False,46.22,25.84,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0225,0.5089,0.9796,True,True,2,False,,,,True,3,4,1,True,True,
1_147,147,1844864,18014,18052,29:59.4,30:03.2,29,59,3.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,795523,A. Pantazopoulos,2,LB,2902,Western Sydney,27.09,-0.29,3,center,3,attacking_third,False,46.65,4.68,3,center,3,attacking_third,True,8_277,18025,1,winning,1,0,127,6,direct,15,defending_direct,False,False,20.36,14.26,1,forward,False,False,19.61,2,running,1.95,2.6,0.65,29.53,53.14,2.44,6.49,4.05,22.97,0.0,-22.97,False,True,2,same_line,1,behind,26.87,19.64,29.71,26.45,1,wide_left,3,attacking_third,False,51.63,23.68,1,wide_left,3,attacking_third,False,False,False,,True,True,0.074,0.3853,0.8247,True,True,2,False,,,,True,1,2,1,True,True,
1_148,148,1844864,18034,18045,30:01.4,30:02.5,30,1,1.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795526,Z. Sapsford,19,CF,795523,A. Pantazopoulos,2,LB,2902,Western Sydney,33.04,7.42,3,center,3,attacking_third,False,37.72,5.95,3,center,3,attacking_third,True,8_277,18025,1,winning,1,0,127,6,direct,15,defending_direct,False,False,4.5,-17.44,1,forward,False,False,15.93,2,running,5.24,5.27,0.03,42.9,50.44,9.86,12.72,2.86,9.6,2.06,-7.54,True,True,1,behind,1,behind,21.6,22.33,43.54,26.3,1,wide_left,3,attacking_third,False,49.9,24.67,1,wide_left,3,attacking_third,False,False,False,,True,True,0.077,0.2667,0.6555,True,False,2,False,,,,True,4,3,-1,True,True,
1_149,149,1844864,18262,18270,30:24.2,30:25.0,30,24,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,19052,B. Borrello,19,CF,795526,Z. Sapsford,19,CF,2902,Western Sydney,40.41,-22.22,5,wide_right,3,attacking_third,False,37.64,-20.23,5,wide_right,3,attacking_third,False,8_279,18269,1,winning,1,0,129,2,finish,8,low_block,True,False,3.41,144.31,2,backward,False,False,15.3,2,running,2.92,1.89,-1.02,42.22,40.67,1.81,3.03,1.22,10.28,11.83,1.55,True,True,3,ahead,3,ahead,6.9,7.3,34.31,-25.45,5,wide_right,3,attacking_third,False,31.59,-24.31,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0132,0.4337,0.868,True,True,0,False,,,,True,3,3,0,True,True,True
1_150,150,1844864,18282,18303,30:26.2,30:28.3,30,26,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,28.65,-21.03,5,wide_right,3,attacking_third,False,30.84,-11.41,4,half_space_right,3,attacking_third,False,8_281,18288,1,winning,1,0,129,2,finish,8,low_block,True,False,9.5,77.18,3,sideway_left,False,True,16.9,2,running,2.26,0.48,-1.79,39.23,36.15,10.58,5.31,-5.27,13.27,16.35,3.08,True,True,2,same_line,3,ahead,4.55,4.64,29.78,-16.62,4,half_space_right,3,attacking_third,False,27.42,-14.55,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0301,0.7565,0.7194,True,True,1,False,,,,True,5,6,1,True,True,
1_151,151,1844864,18290,18297,30:27.0,30:27.7,30,27,0.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,5468,J. Brillante,12,LM,13542,B. Kraev,16,LW,2902,Western Sydney,20.91,-16.81,4,half_space_right,3,attacking_third,False,20.46,-13.77,4,half_space_right,3,attacking_third,False,8_281,18288,1,winning,1,0,129,2,finish,8,low_block,True,False,2.67,98.42,3,sideway_left,False,False,15.69,2,running,2.53,3.11,0.58,38.14,36.93,17.23,16.47,-0.76,14.36,15.57,1.21,True,True,1,behind,1,behind,8.82,7.83,29.27,-13.99,4,half_space_right,3,attacking_third,False,28.29,-13.55,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0116,0.9515,0.8521,True,True,1,False,,,,True,9,8,-1,True,True,
1_152,152,1844864,18337,18360,30:31.7,30:34.0,30,31,2.3,1,1,left_to_right,1,off_ball_run,10,underlap,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,24.41,-28.31,5,wide_right,3,attacking_third,False,37.57,-21.02,5,wide_right,3,attacking_third,False,8_283,18338,1,winning,1,0,129,2,finish,8,low_block,True,False,14.37,28.98,1,forward,False,False,23.44,3,hsr,3.02,1.06,-1.96,35.5,41.27,11.09,3.7,-7.39,17.0,11.23,-5.77,False,True,1,behind,2,same_line,8.18,3.85,31.6,-32.21,5,wide_right,3,attacking_third,False,38.9,-24.63,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0189,0.557,0.9252,True,True,0,True,,,,True,5,7,2,True,True,True
1_153,153,1844864,18357,18364,30:33.7,30:34.4,30,33,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,38.06,-25.87,5,wide_right,3,attacking_third,False,39.65,-23.04,5,wide_right,3,attacking_third,False,8_284,18360,1,winning,1,0,129,2,finish,8,low_block,True,False,2.84,60.67,3,sideway_left,False,False,16.76,2,running,1.05,1.97,0.91,40.3,42.42,2.24,2.77,0.53,12.2,10.08,-2.12,False,False,2,same_line,2,same_line,4.34,3.49,35.82,-22.15,5,wide_right,3,attacking_third,False,39.79,-19.55,4,half_space_right,3,attacking_third,True,False,False,,False,True,0.0178,0.3534,0.8297,True,True,0,True,,,,True,5,4,-1,True,True,
1_154,154,1844864,18580,18607,30:56.0,30:58.7,30,56,2.7,1,1,left_to_right,1,off_ball_run,10,underlap,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,35.98,-27.43,5,wide_right,3,attacking_third,False,47.63,-20.31,5,wide_right,3,attacking_third,False,8_286,18533,1,winning,1,0,131,3,quick_break,12,defending_quick_break,True,False,13.29,31.43,1,forward,False,False,18.16,2,running,4.14,0.52,-3.62,49.61,49.2,13.63,1.57,-12.06,2.89,3.3,0.41,False,True,1,behind,2,same_line,15.95,11.97,50.75,-33.46,5,wide_right,3,attacking_third,False,47.96,-32.28,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0139,0.4006,0.9155,True,False,0,False,,,,True,2,7,5,True,True,True
1_155,155,1844864,19241,19265,32:02.1,32:04.5,32,2,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,735573,T. Aquilina,16,LW,735574,K. Grozos,14,RM,1805,Newcastle,-4.71,7.59,3,center,2,middle_third,False,3.9,1.15,3,center,2,middle_third,False,8_289,19266,2,losing,0,1,133,1,create,9,medium_block,False,False,10.89,-36.8,1,forward,False,False,16.26,2,running,6.43,1.05,-5.39,16.89,20.11,21.6,16.21,-5.39,35.61,32.39,-3.22,True,True,3,ahead,3,ahead,18.01,12.33,-11.69,-9.01,3,center,2,middle_third,False,-3.14,-8.97,3,center,2,middle_third,False,True,True,False,False,True,0.0096,0.3983,0.7103,True,True,0,False,,,,False,5,7,2,True,True,True
1_156,156,1844864,19311,19347,32:09.1,32:12.7,32,9,3.6,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,735573,T. Aquilina,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,10.32,1.45,3,center,2,middle_third,False,21.7,15.76,2,half_space_left,3,attacking_third,False,8_292,19330,2,losing,0,1,134,2,finish,8,low_block,False,False,18.49,51.51,3,sideway_left,True,False,18.38,2,running,2.02,2.88,0.86,23.9,31.61,13.58,9.91,-3.67,28.6,20.89,-7.71,True,True,2,same_line,3,ahead,21.31,13.61,9.04,22.72,1,wide_left,2,middle_third,False,15.35,27.8,1,wide_left,2,middle_third,False,False,False,,False,False,0.005,0.9776,0.6961,True,True,1,False,,,,False,5,7,2,True,True,
1_157,157,1844864,19317,19343,32:09.7,32:12.3,32,9,2.6,1,2,right_to_left,1,off_ball_run,2,coming_short,795507,L. Bayliss,12,LM,560992,D. Wilmering,2,LB,1805,Newcastle,3.27,7.17,3,center,2,middle_third,False,9.86,17.39,2,half_space_left,2,middle_third,False,8_292,19330,2,losing,0,1,134,2,finish,8,low_block,False,False,12.18,57.19,3,sideway_left,True,False,16.89,2,running,6.28,4.06,-2.22,24.54,30.82,21.27,20.96,-0.31,27.96,21.68,-6.28,False,False,1,behind,1,behind,18.54,11.32,11.41,23.83,1,wide_left,2,middle_third,False,15.27,27.33,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0034,0.9942,0.9507,True,True,1,False,,,,True,9,8,-1,True,True,True
1_158,158,1844864,19381,19400,32:16.1,32:18.0,32,16,1.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,735574,K. Grozos,14,RM,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,3.04,-4.63,3,center,2,middle_third,False,-2.41,-12.14,4,half_space_right,2,middle_third,False,8_295,19393,2,losing,0,1,135,1,create,9,medium_block,False,False,8.89,-125.97,4,sideway_right,True,False,17.57,2,running,7.02,9.37,2.34,26.52,22.67,23.48,25.08,1.6,25.98,29.83,3.85,False,False,3,ahead,3,ahead,13.91,12.3,-10.07,0.03,3,center,2,middle_third,False,-9.94,-2.41,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9937,0.9725,True,True,0,False,,,,True,10,10,0,True,True,
1_159,159,1844864,19720,19797,32:50.0,32:57.7,32,50,7.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,13542,B. Kraev,16,LW,51036,N. Milanovic,17,RW,2902,Western Sydney,-12.19,4.95,3,center,2,middle_third,False,39.13,2.02,3,center,3,attacking_third,True,8_300,19739,1,winning,1,0,139,2,finish,8,low_block,True,True,54.43,-3.27,1,forward,False,False,27.09,4,sprinting,9.03,4.51,-4.52,4.8,43.64,16.99,4.51,-12.48,47.7,8.86,-38.84,True,True,1,behind,3,ahead,26.82,8.83,-5.39,-20.99,5,wide_right,2,middle_third,False,35.47,-6.02,3,center,3,attacking_third,False,False,False,,True,False,0.2198,0.7941,0.8714,True,True,2,False,,,,True,3,5,2,True,True,
1_160,160,1844864,19733,19797,32:51.3,32:57.7,32,51,6.4,1,1,left_to_right,1,off_ball_run,1,behind,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,4.18,4.35,3,center,2,middle_third,False,43.34,1.15,3,center,3,attacking_third,True,8_300,19739,1,winning,1,0,139,2,finish,8,low_block,True,True,40.75,-4.67,1,forward,False,False,22.84,3,hsr,5.47,0.76,-4.71,8.72,43.64,4.54,0.3,-4.24,43.78,8.86,-34.92,True,True,2,same_line,3,ahead,30.03,10.65,2.14,-25.61,5,wide_right,2,middle_third,False,35.47,-6.02,3,center,3,attacking_third,False,False,False,,True,True,0.3232,0.4063,0.7938,True,False,2,False,True,True,False,False,1,2,1,True,True,
1_161,161,1844864,19787,19797,32:56.7,32:57.7,32,56,1.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,36.62,-13.2,4,half_space_right,3,attacking_third,True,40.94,-10.71,4,half_space_right,3,attacking_third,True,8_300,19739,1,winning,2,0,139,2,finish,8,low_block,True,True,5.0,29.96,1,forward,False,False,17.94,2,running,5.55,2.43,-3.12,38.23,43.64,1.61,2.7,1.09,14.27,8.86,-5.41,False,False,3,ahead,3,ahead,5.86,7.21,32.29,-9.25,4,half_space_right,3,attacking_third,False,35.47,-6.02,3,center,3,attacking_third,False,False,False,,True,False,0.0791,0.6689,0.8435,True,True,2,False,,,,True,1,2,1,True,True,
1_162,162,1844864,20510,20533,34:09.0,34:11.3,34,9,2.3,1,2,right_to_left,1,off_ball_run,2,coming_short,735574,K. Grozos,14,RM,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,-15.13,-2.05,3,center,2,middle_third,False,-16.29,-14.33,4,half_space_right,2,middle_third,False,8_303,20520,2,losing,0,2,140,1,create,9,medium_block,False,False,11.9,-95.4,4,sideway_right,True,False,19.36,2,running,5.06,6.19,1.13,13.08,11.01,28.21,27.3,-0.91,39.42,41.49,2.07,False,True,3,ahead,3,ahead,15.44,9.78,-22.12,-15.82,4,half_space_right,1,defensive_third,False,-24.88,-19.01,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0007,0.8857,0.8333,True,True,1,False,,,,True,8,10,2,True,True,
1_163,163,1844864,20531,20538,34:11.1,34:11.8,34,11,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795505,E. Adams,17,RW,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,2.25,-18.24,4,half_space_right,2,middle_third,False,5.17,-19.17,4,half_space_right,2,middle_third,False,8_303,20520,2,losing,0,2,140,1,create,9,medium_block,False,False,2.65,-17.67,1,forward,False,False,15.63,2,running,2.57,3.94,1.37,11.23,10.64,8.98,5.47,-3.51,41.27,41.86,0.59,True,False,3,ahead,3,ahead,27.08,30.49,-24.82,-18.77,4,half_space_right,1,defensive_third,False,-25.32,-19.41,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0047,0.4316,0.9023,True,False,1,False,,,,True,3,3,0,True,True,
1_164,164,1844864,20534,20553,34:11.4,34:13.3,34,11,1.9,1,2,right_to_left,1,off_ball_run,2,coming_short,735574,K. Grozos,14,RM,50983,Dane Ingham,8,RB,1805,Newcastle,-16.42,-14.85,4,half_space_right,2,middle_third,False,-18.44,-24.36,5,wide_right,1,defensive_third,False,8_304,20544,2,losing,0,2,140,1,create,9,medium_block,False,False,9.24,-101.99,4,sideway_right,True,False,18.4,2,running,6.23,1.34,-4.89,10.9,11.28,27.32,29.72,2.4,41.6,41.22,-0.38,True,True,2,same_line,2,same_line,17.98,5.45,-16.8,-32.83,5,wide_right,2,middle_third,False,-19.42,-29.72,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0003,0.911,0.9484,True,True,0,False,,,,True,8,8,0,True,True,True
