event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_714,714,1996435,10212,10226,17:00.2,17:01.6,17,0,1.4,1,2,right_to_left,7,passing_option,26766,B. Vriends,6,RCB,50949,J. Barnett,11,RDM,866,Adelaide United,-3.73,-15.64,4,half_space_right,2,middle_third,False,-5.62,-18.89,4,half_space_right,2,middle_third,False,8_274,10212,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,3.76,-120.18,4,sideway_right,False,False,9.71,1,jogging,5.37,6.59,1.22,24.23,21.16,27.96,26.78,-1.18,28.27,31.34,3.07,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,4.37,1,short,158.08,2,backward,,,,,,,False,8,10,-2,1,behind,2,same_line,4.37,3.24,0.32,-17.27,4,half_space_right,2,middle_third,False,-3.78,-16.22,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0007,0.9663,0.8316,True,10212,True,2,True,True,True,,False
7_715,715,1996435,10215,10228,17:00.5,17:01.8,17,0,1.3,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,50949,J. Barnett,11,RDM,866,Adelaide United,-10.64,-9.29,4,half_space_right,2,middle_third,False,-13.36,-8.67,3,center,2,middle_third,False,8_274,10212,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,2.58,167.16,2,backward,False,False,7.74,1,jogging,6.52,8.52,2.0,23.5,20.8,34.14,34.16,0.02,29.0,31.7,2.7,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,11.72,1,short,141.3,2,backward,8.31,1,short,143.76,2,backward,False,9,10,-1,1,behind,1,behind,12.55,11.72,-0.83,-17.12,4,half_space_right,2,middle_third,False,-4.21,-16.0,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9962,0.9298,True,10228,True,2,True,True,True,True,False
7_716,716,1996435,10243,10247,17:03.3,17:03.7,17,3,0.4,1,2,right_to_left,7,passing_option,809070,E. Cox,1,GK,809759,P. Kikianis,4,LCB,866,Adelaide United,-35.47,-3.89,3,center,1,defensive_third,False,-35.65,-3.88,3,center,1,defensive_third,False,8_275,10243,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,0.18,175.03,2,backward,False,False,,,,26.12,25.04,-1.08,17.9,17.31,53.37,52.96,-0.41,34.6,35.19,0.59,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,20.1,2,medium,165.42,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,20.1,20.15,-16.02,-8.95,3,center,2,middle_third,False,-16.23,-9.26,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0,0.9977,0.729,True,10243,True,2,False,True,True,,True
7_717,717,1996435,10246,10254,17:03.6,17:04.4,17,3,0.8,1,2,right_to_left,7,passing_option,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,-7.43,-24.29,5,wide_right,2,middle_third,False,-7.87,-25.71,5,wide_right,2,middle_third,False,8_275,10243,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,1.49,-107.22,4,sideway_right,False,False,6.69,1,jogging,9.28,9.73,0.46,17.45,16.43,24.88,24.3,-0.58,35.05,36.07,1.02,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,17.92,2,medium,-63.09,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,17.48,17.92,-16.21,-9.18,4,half_space_right,2,middle_third,False,-15.98,-9.73,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0005,0.9807,0.7462,True,10254,True,2,True,True,True,,False
7_718,718,1996435,10247,10254,17:03.7,17:04.4,17,3,0.7,1,2,right_to_left,7,passing_option,50949,J. Barnett,11,RDM,809759,P. Kikianis,4,LCB,866,Adelaide United,-7.22,-12.73,4,half_space_right,2,middle_third,False,-8.11,-11.31,4,half_space_right,2,middle_third,False,8_275,10243,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,1.46,122.08,3,sideway_left,False,False,8.57,1,jogging,5.16,5.92,0.76,17.31,16.43,24.53,24.54,0.01,35.19,36.07,0.88,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,8.03,1,short,-11.35,1,forward,7.99,1,short,-10.52,1,forward,True,10,9,1,3,ahead,3,ahead,9.66,8.03,-16.23,-9.26,4,half_space_right,2,middle_third,False,-15.98,-9.73,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0007,0.963,0.8473,True,10254,True,2,True,True,True,True,False
7_719,719,1996435,10261,10263,17:05.1,17:05.3,17,5,0.2,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,50949,J. Barnett,11,RDM,866,Adelaide United,-15.97,-9.85,4,half_space_right,2,middle_third,False,-16.03,-9.8,4,half_space_right,2,middle_third,False,8_276,10261,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,0.09,151.39,2,backward,False,False,0.96,1,jogging,4.57,4.41,-0.17,15.85,15.75,31.82,31.78,-0.04,36.65,36.75,0.1,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,7.22,1,short,177.06,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,7.22,7.2,-8.76,-10.22,4,half_space_right,2,middle_third,False,-8.83,-9.87,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9811,0.8034,True,10261,True,1,False,True,True,,False
7_720,720,1996435,10261,10282,17:05.1,17:07.2,17,5,2.1,1,2,right_to_left,7,passing_option,973078,F. Talladira,2,LB,50949,J. Barnett,11,RDM,866,Adelaide United,-11.46,7.25,3,center,2,middle_third,False,-11.64,13.02,2,half_space_left,2,middle_third,False,8_276,10261,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,5.79,91.79,3,sideway_left,True,False,10.5,1,jogging,12.98,6.95,-6.03,15.85,15.85,27.31,27.49,0.18,36.65,36.65,0.0,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,18.45,2,medium,107.22,3,sideway_left,16.06,2,medium,130.18,3,sideway_left,False,9,10,-1,2,same_line,1,behind,17.68,18.45,-8.76,-10.22,4,half_space_right,2,middle_third,False,-6.18,-4.6,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9958,0.9823,True,10282,True,3,True,True,True,True,False
7_721,721,1996435,10276,10281,17:06.6,17:07.1,17,6,0.5,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,50949,J. Barnett,11,RDM,866,Adelaide United,-0.31,-5.39,3,center,2,middle_third,False,0.1,-3.85,3,center,2,middle_third,False,8_276,10261,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,1.27,75.09,3,sideway_left,False,False,11.45,1,jogging,5.38,5.63,0.25,15.59,15.79,15.9,15.69,-0.21,36.91,36.71,-0.2,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,6.7,1,short,8.07,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,7.21,6.58,-7.47,-6.21,3,center,2,middle_third,False,-6.4,-4.85,3,center,2,middle_third,False,False,False,,False,False,0.0021,0.9615,0.6454,True,10280,False,2,True,True,True,,False
7_722,722,1996435,10281,10282,17:07.1,17:07.2,17,7,0.1,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,50949,J. Barnett,11,RDM,866,Adelaide United,14.27,20.22,1,wide_left,2,middle_third,False,14.3,20.45,1,wide_left,2,middle_third,False,8_276,10261,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,0.97,87.14,3,sideway_left,False,False,,,,9.85,9.91,0.06,15.79,15.85,1.52,1.55,0.03,36.71,36.65,-0.06,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,32.36,3,long,50.73,3,sideway_left,,,,,,,True,9,2,7,3,ahead,3,ahead,32.49,32.36,-6.4,-4.85,3,center,2,middle_third,False,-6.18,-4.6,3,center,2,middle_third,False,False,False,,False,False,0.0056,0.7568,0.7409,True,10282,False,2,True,True,True,,True
7_723,723,1996435,10309,10319,17:09.9,17:10.9,17,9,1.0,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,973078,F. Talladira,2,LB,866,Adelaide United,16.11,27.45,1,wide_left,2,middle_third,False,16.2,29.19,1,wide_left,2,middle_third,False,8_277,10309,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,1.78,87.04,3,sideway_left,False,False,,,,9.78,9.14,-0.65,17.65,17.88,1.54,1.68,0.14,34.85,34.62,-0.23,False,False,,True,433.0,3,True,2,around,False,,,False,,,1,first,2,around,22.59,2,medium,16.88,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,22.59,22.64,-5.51,20.89,1,wide_left,2,middle_third,False,-5.38,22.34,1,wide_left,2,middle_third,False,False,False,,False,False,0.0033,0.9495,0.9058,True,10309,True,2,True,True,True,,True
7_724,724,1996435,10311,10320,17:10.1,17:11.0,17,10,0.9,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,973078,F. Talladira,2,LB,866,Adelaide United,-16.55,2.29,3,center,2,middle_third,False,-17.54,4.73,3,center,1,defensive_third,False,8_277,10309,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,2.39,112.08,3,sideway_left,False,False,,,,13.28,8.51,-4.77,17.76,17.94,34.31,35.48,1.17,34.74,34.56,-0.18,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,21.41,2,medium,-124.38,4,sideway_right,22.93,2,medium,-116.97,4,sideway_right,False,9,10,-1,1,behind,1,behind,22.14,21.41,-5.28,21.35,1,wide_left,2,middle_third,False,-5.45,22.4,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9983,0.9817,True,10320,True,2,True,True,True,True,True
7_725,725,1996435,10314,10320,17:10.4,17:11.0,17,10,0.6,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,973078,F. Talladira,2,LB,866,Adelaide United,1.73,8.09,3,center,2,middle_third,False,1.23,9.87,2,half_space_left,2,middle_third,False,8_277,10309,,,,3,drawing,0,0,123,1,create,9,medium_block,False,False,1.86,105.69,3,sideway_left,True,False,11.19,1,jogging,6.12,5.72,-0.39,17.85,17.94,16.12,16.71,0.59,34.65,34.56,-0.09,True,True,,True,433.0,3,True,1,through,False,,,False,,,1,first,1,through,14.4,1,short,-62.1,4,sideway_right,,,,,,,True,9,7,2,3,ahead,3,ahead,15.42,14.2,-5.15,21.89,1,wide_left,2,middle_third,False,-5.45,22.4,1,wide_left,2,middle_third,False,False,False,,False,False,0.0023,0.9715,0.8446,True,10319,True,2,True,True,True,,False
7_726,726,1996435,10337,10361,17:12.7,17:15.1,17,12,2.4,1,2,right_to_left,7,passing_option,809070,E. Cox,1,GK,809759,P. Kikianis,4,LCB,866,Adelaide United,-35.39,-1.37,3,center,1,defensive_third,False,-38.07,-7.48,3,center,1,defensive_third,False,8_278,10337,,,,3,drawing,0,0,124,0,build_up,10,high_block,False,False,6.68,-113.68,4,sideway_right,False,False,,,,23.46,10.54,-12.92,15.86,9.83,51.25,47.9,-3.35,36.64,42.67,6.03,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,12.5,1,short,-152.21,2,backward,9.77,1,short,-126.51,4,sideway_right,False,10,10,0,1,behind,1,behind,14.99,12.5,-21.73,4.8,3,center,1,defensive_third,False,-27.01,-1.65,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9972,0.8713,True,10361,True,1,True,True,True,True,True
7_727,727,1996435,10340,10361,17:13.0,17:15.1,17,13,2.1,1,2,right_to_left,7,passing_option,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,-13.32,-16.57,4,half_space_right,2,middle_third,False,-22.3,-18.08,4,half_space_right,1,defensive_third,False,8_278,10337,1_128,4,dropping_off,3,drawing,0,0,124,0,build_up,10,high_block,False,False,8.66,-170.45,2,backward,False,False,15.59,2,running,10.15,8.92,-1.22,15.25,9.83,28.57,32.13,3.56,37.25,42.67,5.42,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,19.15,2,medium,-70.03,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,22.65,17.09,-22.51,4.13,3,center,1,defensive_third,False,-27.01,-1.65,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9903,0.9326,True,10353,True,1,True,True,True,,False
7_728,728,1996435,10379,10390,17:16.9,17:18.0,17,16,1.1,1,2,right_to_left,7,passing_option,26766,B. Vriends,6,RCB,809070,E. Cox,1,GK,866,Adelaide United,-29.61,-21.79,5,wide_right,1,defensive_third,False,-33.31,-24.27,5,wide_right,1,defensive_third,False,8_279,10379,1_129,4,dropping_off,3,drawing,0,0,124,0,build_up,10,high_block,False,False,4.15,-146.17,2,backward,False,False,14.57,1,jogging,8.98,9.56,0.58,4.61,1.87,34.22,35.18,0.96,47.89,50.63,2.74,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,13.26,1,short,-42.56,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,13.26,12.02,-39.38,-12.82,4,half_space_right,1,defensive_third,False,-39.01,-13.69,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.974,0.7253,True,10379,True,1,True,True,True,,False
7_729,729,1996435,10388,10390,17:17.8,17:18.0,17,17,0.2,1,2,right_to_left,7,passing_option,50949,J. Barnett,11,RDM,809070,E. Cox,1,GK,866,Adelaide United,-25.78,-5.76,3,center,1,defensive_third,False,-26.61,-6.06,3,center,1,defensive_third,False,8_279,10379,1_130,2,coming_short,3,drawing,0,0,124,0,build_up,10,high_block,False,False,1.79,-158.72,2,backward,False,False,16.02,2,running,3.93,2.66,-1.27,2.32,1.87,28.1,28.48,0.38,50.18,50.63,0.45,True,True,False,True,4231.0,3,False,,,False,,,False,,,,,,,14.56,1,short,31.6,1,forward,15.15,2,medium,28.6,1,forward,True,10,9,1,3,ahead,3,ahead,15.41,14.56,-39.06,-13.57,4,half_space_right,1,defensive_third,False,-39.01,-13.69,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0002,0.9721,0.5141,False,10390,False,1,False,True,True,True,False
7_730,730,1996435,10400,10400,17:19.0,17:19.0,17,19,0.0,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,50949,J. Barnett,11,RDM,866,Adelaide United,-37.58,4.9,3,center,1,defensive_third,False,-37.58,4.9,3,center,1,defensive_third,False,8_280,10400,,,,3,drawing,0,0,124,0,build_up,10,high_block,False,False,0.0,137.49,2,backward,False,False,10.54,1,jogging,15.65,9.16,-6.5,-0.03,-0.03,37.55,37.55,0.0,52.53,52.53,0.0,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,13.49,1,short,122.37,3,sideway_left,11.04,1,short,121.37,3,sideway_left,False,9,10,-1,1,behind,1,behind,13.49,13.49,-30.36,-6.49,3,center,1,defensive_third,False,-30.36,-6.49,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9951,0.9067,True,10400,True,0,True,True,True,True,False
7_731,731,1996435,10418,10434,17:20.8,17:22.4,17,20,1.6,1,2,right_to_left,7,passing_option,973078,F. Talladira,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,-27.99,28.39,1,wide_left,1,defensive_third,False,-29.42,31.09,1,wide_left,1,defensive_third,False,8_281,10418,,,,3,drawing,0,0,125,6,direct,15,defending_direct,False,False,3.1,117.91,3,sideway_left,False,False,6.93,1,jogging,19.23,12.05,-7.18,-0.49,0.18,27.5,29.6,2.1,52.99,52.32,-0.67,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,21.2,2,medium,61.51,3,sideway_left,,,,,,,True,10,7,3,3,ahead,3,ahead,21.4,18.58,-38.23,9.6,2,half_space_left,1,defensive_third,False,-37.12,14.18,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9944,0.993,True,10419,True,1,True,True,True,,False
7_732,732,1996435,10427,10434,17:21.7,17:22.4,17,21,0.7,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,809759,P. Kikianis,4,LCB,866,Adelaide United,-1.69,28.76,1,wide_left,2,middle_third,False,-1.61,30.25,1,wide_left,2,middle_third,False,8_281,10418,,,,3,drawing,0,0,125,6,direct,15,defending_direct,False,False,1.29,86.93,3,sideway_left,False,False,,,,16.02,6.06,-9.96,-0.23,0.18,1.46,1.79,0.33,52.73,52.32,-0.41,False,False,True,True,343.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,38.98,3,long,24.35,1,forward,33.75,3,long,24.06,1,forward,True,10,3,7,3,ahead,3,ahead,39.72,38.98,-37.87,12.37,2,half_space_left,1,defensive_third,False,-37.12,14.18,2,half_space_left,1,defensive_third,False,True,True,True,False,True,0.0012,0.6281,0.8573,True,10434,False,1,True,True,True,True,True
7_733,733,1996435,10462,10476,17:25.2,17:26.6,17,25,1.4,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,42513,Z. Clough,17,RW,866,Adelaide United,-18.64,15.26,2,half_space_left,1,defensive_third,False,-10.9,18.79,2,half_space_left,2,middle_third,False,8_282,10460,1_131,9,support,3,drawing,0,0,126,1,create,9,medium_block,False,False,8.51,24.52,1,forward,False,False,21.76,3,hsr,8.81,5.04,-3.77,6.17,9.17,24.81,20.07,-4.74,46.33,43.33,-3.0,True,True,False,True,343.0,3,False,,,False,,,False,,,,,,,15.15,2,medium,-113.94,4,sideway_right,15.76,2,medium,-118.09,4,sideway_right,False,4,4,0,1,behind,1,behind,24.87,15.15,-1.24,33.03,1,wide_left,2,middle_third,False,-4.75,32.64,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0039,0.833,0.9727,True,10476,True,1,True,True,True,True,False
7_734,734,1996435,10466,10476,17:25.6,17:26.6,17,25,1.0,1,2,right_to_left,7,passing_option,973078,F. Talladira,2,LB,42513,Z. Clough,17,RW,866,Adelaide United,-20.74,32.24,1,wide_left,1,defensive_third,False,-18.68,32.87,1,wide_left,1,defensive_third,False,8_282,10460,,,,3,drawing,0,0,126,1,create,9,medium_block,False,False,2.17,17.0,1,forward,False,False,,,,5.2,8.15,2.95,7.36,9.17,28.1,27.85,-0.25,45.14,43.33,-1.81,False,False,,True,343.0,3,False,,,False,,,False,,,,,,,14.28,1,short,179.44,2,backward,,,,,,,False,4,7,-3,1,behind,1,behind,18.75,13.93,-2.0,32.95,1,wide_left,2,middle_third,False,-4.75,32.64,1,wide_left,2,middle_third,False,False,False,,False,False,0.0004,0.8691,0.9016,True,10475,False,1,True,True,True,,False
7_735,735,1996435,10486,10486,17:27.6,17:27.6,17,27,0.0,1,2,right_to_left,7,passing_option,42513,Z. Clough,17,RW,560893,E. Alagich,9,LDM,866,Adelaide United,-3.48,32.69,1,wide_left,2,middle_third,False,-3.48,32.69,1,wide_left,2,middle_third,False,8_283,10486,1_132,8,run_ahead_of_the_ball,3,drawing,0,0,126,1,create,9,medium_block,False,False,0.0,2.4,1,forward,False,False,10.18,1,jogging,1.51,1.79,0.28,9.41,9.41,12.89,12.89,0.0,43.09,43.09,0.0,False,False,False,False,,,,,,,,,,,,,,,,11.37,1,short,74.59,3,sideway_left,8.9,1,short,117.0,3,sideway_left,True,4,2,2,3,ahead,3,ahead,11.37,11.37,-6.5,21.73,1,wide_left,2,middle_third,False,-6.5,21.73,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0061,0.5767,0.9194,True,10486,True,1,True,True,True,True,False
7_736,736,1996435,10486,10486,17:27.6,17:27.6,17,27,0.0,1,2,right_to_left,7,passing_option,51686,A. Goodwin,19,CF,560893,E. Alagich,9,LDM,866,Adelaide United,7.77,14.06,2,half_space_left,2,middle_third,False,7.77,14.06,2,half_space_left,2,middle_third,False,8_283,10486,,,,3,drawing,0,0,126,1,create,9,medium_block,False,False,0.0,69.98,3,sideway_left,False,False,9.03,1,jogging,1.65,1.65,0.0,9.41,9.41,1.64,1.64,0.0,43.09,43.09,0.0,True,True,,False,,,,,,,,,,,,,,,,16.2,2,medium,-28.26,1,forward,,,,,,,True,4,2,2,3,ahead,3,ahead,16.2,16.2,-6.5,21.73,1,wide_left,2,middle_third,False,-6.5,21.73,1,wide_left,2,middle_third,False,False,False,,False,False,0.0107,0.7452,0.7606,True,10486,True,1,True,True,True,,False
7_737,737,1996435,10503,10509,17:29.3,17:29.9,17,29,0.6,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,42513,Z. Clough,17,RW,866,Adelaide United,0.56,24.76,1,wide_left,2,middle_third,False,2.78,24.77,1,wide_left,2,middle_third,False,8_284,10503,,,,3,drawing,0,0,126,1,create,9,medium_block,False,False,2.22,0.26,1,forward,False,False,13.37,1,jogging,3.42,4.34,0.91,13.69,15.28,13.13,12.5,-0.63,38.81,37.22,-1.59,True,True,,False,,,,,,,,,,,,,,,,5.21,1,short,-138.27,2,backward,,,,,,,False,2,5,-3,1,behind,1,behind,5.21,4.42,4.45,28.23,1,wide_left,2,middle_third,False,7.17,25.24,1,wide_left,2,middle_third,False,False,False,,False,False,0.0045,0.7337,0.9115,True,10503,True,1,False,True,True,,False
7_738,738,1996435,10503,10510,17:29.3,17:30.0,17,29,0.7,1,2,right_to_left,7,passing_option,51686,A. Goodwin,19,CF,42513,Z. Clough,17,RW,866,Adelaide United,11.35,14.17,2,half_space_left,2,middle_third,False,13.97,13.24,2,half_space_left,2,middle_third,False,8_284,10503,1_133,1,behind,3,drawing,0,0,126,1,create,9,medium_block,False,False,2.34,-19.54,1,forward,False,False,14.3,1,jogging,3.39,4.14,0.76,13.69,15.48,2.34,1.51,-0.83,38.81,37.02,-1.79,True,True,,False,,,,,,,,,,,,,,,,13.16,1,short,-61.25,4,sideway_right,,,,,,,True,3,1,2,3,ahead,3,ahead,15.66,13.16,4.45,28.23,1,wide_left,2,middle_third,False,7.64,24.78,1,wide_left,2,middle_third,False,False,False,,True,True,0.0633,0.5932,0.9743,True,10510,True,1,False,True,True,,False
7_739,739,1996435,11148,11148,18:33.8,18:33.8,18,33,0.0,1,2,right_to_left,7,passing_option,26766,B. Vriends,6,RCB,50949,J. Barnett,11,RDM,866,Adelaide United,41.77,2.97,3,center,3,attacking_third,True,41.77,2.97,3,center,3,attacking_third,True,8_285,11148,,,,3,drawing,0,0,127,2,finish,8,low_block,False,False,0.0,151.7,2,backward,False,False,10.52,1,jogging,2.35,2.35,0.0,46.81,46.81,5.04,5.04,0.0,5.69,5.69,0.0,False,False,,False,,,,,,,,,,,,,,,,21.27,2,medium,51.18,3,sideway_left,,,,,,,True,9,3,6,3,ahead,3,ahead,21.27,21.27,28.44,-13.6,4,half_space_right,3,attacking_third,False,28.44,-13.6,4,half_space_right,3,attacking_third,False,True,False,,True,True,0.0292,0.3606,0.333,False,11148,False,2,False,True,True,,False
7_740,740,1996435,11148,11148,18:33.8,18:33.8,18,33,0.0,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,50949,J. Barnett,11,RDM,866,Adelaide United,44.22,-13.18,4,half_space_right,3,attacking_third,True,44.22,-13.18,4,half_space_right,3,attacking_third,True,8_285,11148,,,,3,drawing,0,0,127,2,finish,8,low_block,False,False,0.0,-141.02,2,backward,False,False,12.06,1,jogging,5.09,5.09,0.0,46.81,46.81,2.59,2.59,0.0,5.69,5.69,0.0,False,False,,False,,,,,,,,,,,,,,,,15.79,2,medium,1.52,1,forward,,,,,,,True,9,1,8,3,ahead,3,ahead,15.79,15.79,28.44,-13.6,4,half_space_right,3,attacking_third,False,28.44,-13.6,4,half_space_right,3,attacking_third,False,False,False,,False,True,0.0095,0.5414,0.7866,True,11148,True,2,True,True,True,,False
7_741,741,1996435,11148,11148,18:33.8,18:33.8,18,33,0.0,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,50949,J. Barnett,11,RDM,866,Adelaide United,38.13,-8.38,3,center,3,attacking_third,True,38.13,-8.38,3,center,3,attacking_third,True,8_285,11148,,,,3,drawing,0,0,127,2,finish,8,low_block,False,False,0.0,-167.55,2,backward,False,False,11.92,1,jogging,3.9,3.9,0.0,46.81,46.81,8.68,8.68,0.0,5.69,5.69,0.0,True,True,,False,,,,,,,,,,,,,,,,11.01,1,short,28.31,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,11.01,11.01,28.44,-13.6,4,half_space_right,3,attacking_third,False,28.44,-13.6,4,half_space_right,3,attacking_third,False,False,False,,False,True,0.0106,0.478,0.6991,True,11148,True,2,True,True,True,,False
7_742,742,1996435,11385,11386,18:57.5,18:57.6,18,57,0.1,1,1,left_to_right,7,passing_option,998256,K. Shaw,4,LCB,51644,R. Grant,6,RCB,869,Sydney FC,-45.24,15.1,2,half_space_left,1,defensive_third,False,-45.21,15.01,2,half_space_left,1,defensive_third,False,8_286,11385,,,,3,drawing,0,0,128,0,build_up,10,high_block,False,False,0.33,-72.0,4,sideway_right,False,False,3.0,1,jogging,17.64,17.52,-0.12,2.49,2.49,47.73,47.7,-0.03,50.01,50.01,0.0,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,19.14,2,medium,82.53,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,19.14,19.18,-47.73,-3.88,3,center,1,defensive_third,False,-47.6,-4.02,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9971,0.6256,True,11385,True,3,False,True,True,,False
