event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_427,427,1888574,24607,24617,40:59.7,41:00.7,40,59,1.0,1,1,left_to_right,8,player_possession,795528,K. Vidmar,6,RCB,1803,Western United,-12.7,-1.64,3,center,2,middle_third,False,-11.34,-3.08,3,center,2,middle_third,False,3,drawing,1,1,203,7,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.98,-46.64,4,sideway_right,,,7.08,1,jogging,12.86,11.52,-1.35,19.35,18.76,32.05,30.1,-1.95,33.15,33.74,0.59,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-118.02,4,sideway_right,14.43,1,short,1,successful,7_1088,False,560917,R. Bozinovski,14.0,RM,-6.51,-18.23,4,half_space_right,2,middle_third,False,-3.39,-19.37,4,half_space_right,2,middle_third,False,0.9987,False,0.001,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,442.0,3,False,False,False,,,,,15.9,2,medium,-72.32,4,sideway_right,13.63,1,short,-78.83,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_428,428,1888574,24633,24655,41:02.3,41:04.5,41,2,2.2,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-3.39,-19.37,4,half_space_right,2,middle_third,False,-1.07,-19.41,4,half_space_right,2,middle_third,False,3,drawing,1,1,203,8,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.93,-0.99,1,forward,False,False,4.78,1,jogging,11.57,4.71,-6.87,19.31,21.42,22.7,22.49,-0.21,33.19,31.08,-2.11,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-78.83,4,sideway_right,13.63,1,short,1,successful,7_1091,False,795528,K. Vidmar,6.0,RCB,-11.27,-8.19,3,center,2,middle_third,False,-12.96,-8.27,3,center,2,middle_third,False,0.9986,False,0.0002,False,3,1,0,0,0,0,2,0,0,3,0,1,2,1,2,7,7,True,442.0,3,False,False,False,,,,,15.16,2,medium,132.27,3,sideway_left,15.29,2,medium,129.29,3,sideway_left,False,9,10,-1,9,10,1,True,True,True,True,False
8_429,429,1888574,24668,24678,41:05.8,41:06.8,41,5,1.0,1,1,left_to_right,8,player_possession,795528,K. Vidmar,6,RCB,1803,Western United,-12.96,-8.27,3,center,2,middle_third,False,-12.82,-6.63,3,center,2,middle_third,False,3,drawing,1,1,203,9,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.66,85.12,3,sideway_left,,,5.93,1,jogging,10.76,11.25,0.49,20.6,19.52,33.56,32.34,-1.22,31.9,32.98,1.08,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,129.29,3,sideway_left,15.29,2,medium,1,successful,7_1093,False,51008,T. Imai,4.0,LCB,-8.68,11.18,2,half_space_left,2,middle_third,False,-10.14,13.29,2,half_space_left,2,middle_third,False,0.9987,False,0.0003,False,2,0,1,1,0,0,2,0,0,2,0,2,2,2,2,9,9,True,532.0,3,False,False,False,,,,,18.28,2,medium,76.91,3,sideway_left,15.01,2,medium,77.03,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_430,430,1888574,24692,24715,41:08.2,41:10.5,41,8,2.3,1,1,left_to_right,8,player_possession,51008,T. Imai,4,LCB,1803,Western United,-10.14,13.29,2,half_space_left,2,middle_third,False,-7.32,15.25,2,half_space_left,2,middle_third,False,3,drawing,1,1,203,10,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.06,34.8,1,forward,False,False,6.4,1,jogging,14.17,12.04,-2.13,18.85,19.1,28.99,26.42,-2.57,33.65,33.4,-0.25,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,77.03,3,sideway_left,15.01,2,medium,1,successful,7_1095,False,795528,K. Vidmar,6.0,RCB,-11.39,0.73,3,center,2,middle_third,False,-11.93,1.18,3,center,2,middle_third,False,0.9996,False,0.0002,False,3,1,1,1,0,0,2,0,0,3,0,3,1,2,2,8,8,True,532.0,3,False,False,False,,,,,15.08,2,medium,-105.66,4,sideway_right,14.7,1,short,-107.29,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_431,431,1888574,24728,24747,41:11.8,41:13.7,41,11,1.9,1,1,left_to_right,8,player_possession,795528,K. Vidmar,6,RCB,1803,Western United,-11.93,1.18,3,center,2,middle_third,False,-9.98,1.07,3,center,2,middle_third,False,3,drawing,1,1,203,11,False,False,False,False,13,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.13,-3.23,1,forward,False,False,4.35,1,jogging,12.4,10.28,-2.11,18.7,18.46,30.63,28.44,-2.19,33.8,34.04,0.24,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-107.29,4,sideway_right,14.7,1,short,1,successful,7_1097,False,51008,T. Imai,4.0,LCB,-6.51,14.98,2,half_space_left,2,middle_third,False,-4.74,15.85,2,half_space_left,2,middle_third,False,0.9989,False,0.0006,False,3,0,0,0,0,0,3,0,0,3,0,2,3,2,3,9,9,True,442.0,3,False,False,False,,,,,14.34,1,short,75.99,3,sideway_left,12.76,1,short,79.43,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_432,432,1888574,24759,24790,41:14.9,41:18.0,41,14,3.1,1,1,left_to_right,8,player_possession,51008,T. Imai,4,LCB,1803,Western United,-4.74,15.85,2,half_space_left,2,middle_third,False,5.37,22.16,1,wide_left,2,middle_third,False,3,drawing,1,1,203,12,False,False,True,False,13,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,11.59,31.97,1,forward,True,False,13.73,1,jogging,13.08,5.31,-7.77,19.13,22.94,23.87,17.57,-6.3,33.37,29.56,-3.81,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,79.43,3,sideway_left,12.76,1,short,1,successful,7_1100,False,810406,C. Shamoon,2.0,LB,11.09,34.01,1,wide_left,2,middle_third,False,12.2,33.55,1,wide_left,2,middle_third,False,0.9942,False,0.0017,False,3,0,2,1,0,1,3,0,0,3,0,1,3,1,3,7,8,True,442.0,3,False,False,False,,,,,13.16,1,short,64.23,3,sideway_left,10.71,1,short,64.63,3,sideway_left,True,9,8,1,9,10,1,True,True,True,True,False
8_433,433,1888574,24800,24817,41:19.0,41:20.7,41,19,1.7,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,12.2,33.55,1,wide_left,2,middle_third,False,16.12,30.95,1,wide_left,2,middle_third,False,3,drawing,1,1,204,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.38,-33.55,1,forward,False,False,9.94,1,jogging,12.92,4.68,-8.24,24.47,28.42,12.27,12.3,0.03,28.03,24.08,-3.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,64.63,3,sideway_left,10.71,1,short,1,successful,7_1104,False,795527,M. Grimaldi,16.0,LW,15.56,22.6,1,wide_left,2,middle_third,False,15.38,23.48,1,wide_left,2,middle_third,False,0.9831,False,0.0058,False,3,0,1,0,0,1,1,0,0,2,1,2,2,0,1,4,5,True,442.0,3,False,False,False,,,,,8.37,1,short,-93.84,4,sideway_right,8.08,1,short,-108.93,4,sideway_right,False,8,8,0,8,8,0,True,True,True,True,False
8_434,434,1888574,24823,24833,41:21.3,41:22.3,41,21,1.0,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,15.38,23.48,1,wide_left,2,middle_third,False,15.31,24.96,1,wide_left,2,middle_third,False,3,drawing,1,1,204,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.49,92.71,3,sideway_left,,,5.35,1,jogging,4.06,1.81,-2.25,28.96,29.39,13.58,14.08,0.5,23.54,23.11,-0.43,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-108.93,4,sideway_right,8.08,1,short,1,successful,7_1107,False,51008,T. Imai,4.0,LCB,4.25,28.48,1,wide_left,2,middle_third,False,3.05,27.76,1,wide_left,2,middle_third,False,0.985,False,0.0011,False,2,0,0,0,0,0,1,0,0,1,1,1,2,1,1,5,5,True,532.0,3,False,False,False,,,,,11.61,1,short,162.35,2,backward,11.76,1,short,166.67,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_435,435,1888574,24846,24855,41:23.6,41:24.5,41,23,0.9,1,1,left_to_right,8,player_possession,51008,T. Imai,4,LCB,1803,Western United,3.05,27.76,1,wide_left,2,middle_third,False,2.53,26.38,1,wide_left,2,middle_third,False,3,drawing,1,1,205,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.34,-110.65,4,sideway_right,,,5.82,1,jogging,8.34,6.46,-1.89,28.38,27.41,25.33,24.88,-0.45,24.12,25.09,0.97,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,166.67,2,backward,11.76,1,short,1,successful,7_1109,False,795528,K. Vidmar,6.0,RCB,-4.02,7.85,3,center,2,middle_third,False,-6.52,5.3,3,center,2,middle_third,False,0.9982,False,0.001,False,2,0,1,1,0,0,1,0,0,2,0,2,1,1,1,8,8,True,532.0,3,False,False,False,,,,,19.65,2,medium,-109.47,4,sideway_right,18.2,2,medium,-107.16,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_436,436,1888574,24872,24888,41:26.2,41:27.8,41,26,1.6,1,1,left_to_right,8,player_possession,795528,K. Vidmar,6,RCB,1803,Western United,-6.52,5.3,3,center,2,middle_third,False,-5.92,1.58,3,center,2,middle_third,False,3,drawing,1,1,205,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,3.84,-80.84,4,sideway_right,False,False,8.61,1,jogging,12.03,10.57,-1.46,25.47,23.98,31.99,29.9,-2.09,27.03,28.52,1.49,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-107.16,4,sideway_right,18.2,2,medium,1,successful,7_1110,False,560917,R. Bozinovski,14.0,RM,0.64,-8.29,3,center,2,middle_third,False,-1.54,-10.27,4,half_space_right,2,middle_third,False,0.9981,False,0.0009,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,442.0,3,False,False,False,,,,,11.85,1,short,-56.39,4,sideway_right,9.57,1,short,-52.22,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_437,437,1888574,24897,24924,41:28.7,41:31.4,41,28,2.7,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-1.54,-10.27,4,half_space_right,2,middle_third,False,-1.14,-12.77,4,half_space_right,2,middle_third,False,3,drawing,1,1,205,3,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.95,-80.91,4,sideway_right,False,False,4.04,1,jogging,10.42,6.28,-4.15,22.78,21.45,24.32,22.59,-1.73,29.72,31.05,1.33,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-52.22,4,sideway_right,9.57,1,short,1,successful,7_1113,False,51675,A. Thurgate,12.0,LM,4.74,-1.83,3,center,2,middle_third,False,4.04,-3.01,3,center,2,middle_third,False,0.9979,False,0.0016,False,4,1,1,1,0,0,2,0,0,4,0,2,3,1,2,8,8,True,442.0,3,False,False,False,,,,,12.42,1,short,61.74,3,sideway_left,12.13,1,short,64.98,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_438,438,1888574,24932,24951,41:32.2,41:34.1,41,32,1.9,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,4.04,-3.01,3,center,2,middle_third,False,8.01,-1.8,3,center,2,middle_third,False,3,drawing,1,1,205,4,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,3.96,16.95,1,forward,False,False,7.86,1,jogging,6.91,5.75,-1.16,20.99,22.52,16.95,14.51,-2.44,31.51,29.98,-1.53,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,64.98,3,sideway_left,12.13,1,short,1,successful,7_1119,True,810406,C. Shamoon,2.0,LB,22.02,27.26,1,wide_left,3,attacking_third,False,33.22,26.78,1,wide_left,3,attacking_third,False,0.6768,False,0.0153,False,5,1,4,1,0,3,4,1,0,4,0,5,4,4,4,6,6,True,532.0,3,False,True,True,3,last,1,through,32.26,3,long,64.26,3,sideway_left,27.31,2,medium,65.03,3,sideway_left,True,9,0,9,9,9,0,True,True,True,True,False
8_439,439,1888574,24973,24988,41:36.3,41:37.8,41,36,1.5,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,33.22,26.78,1,wide_left,3,attacking_third,False,39.17,21.55,1,wide_left,3,attacking_third,False,3,drawing,1,1,206,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,7.53,-41.32,1,forward,False,False,,,,6.18,1.26,-4.93,33.17,39.93,-0.05,0.76,0.81,19.33,12.57,-6.76,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,65.03,3,sideway_left,27.31,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,-2,True,True,True,,True
8_440,440,1888574,24997,24997,41:38.7,41:38.7,41,38,0.0,1,2,right_to_left,8,player_possession,23884,J. Geria,8,RB,868,Melbourne V FC,-42.65,-15.8,4,half_space_right,1,defensive_third,False,-42.65,-15.8,4,half_space_right,1,defensive_third,False,3,drawing,1,1,207,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,-127.54,4,sideway_right,,,15.99,2,running,3.93,3.93,0.0,-2.65,-2.65,40.0,40.0,0.0,55.15,55.15,0.0,False,False,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,False
8_441,441,1888574,25121,25128,41:51.1,41:51.8,41,51,0.7,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,39.65,29.55,1,wide_left,3,attacking_third,False,41.7,31.32,1,wide_left,3,attacking_third,False,3,drawing,1,1,208,2,True,False,False,True,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,2.29,40.81,1,forward,False,False,13.96,1,jogging,1.53,0.68,-0.85,48.83,47.49,9.18,5.79,-3.39,3.67,5.01,1.34,False,False,7,throw_in_reception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_1123,False,810406,C. Shamoon,2.0,LB,45.33,33.57,1,wide_left,3,attacking_third,False,45.18,32.27,1,wide_left,3,attacking_third,False,0.7416,False,0.0158,False,2,0,0,0,0,0,2,0,0,1,1,2,2,2,2,2,3,False,,,,,,,,,,4.27,1,short,31.79,1,forward,1.84,1,short,35.25,1,forward,True,4,2,2,4,7,3,True,True,,True,False
8_442,442,1888574,25135,25140,41:52.5,41:53.0,41,52,0.5,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,45.18,32.27,1,wide_left,3,attacking_third,False,45.73,31.0,1,wide_left,3,attacking_third,False,3,drawing,1,1,208,3,False,True,True,False,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,1.1,-66.58,4,sideway_right,,,9.86,1,jogging,2.84,2.71,-0.13,46.28,45.88,1.1,0.15,-0.95,6.22,6.62,0.4,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,35.25,1,forward,1.84,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,1,1,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,True,True,True,,False
8_443,443,1888574,25358,25358,42:14.8,42:14.8,42,14,0.0,1,2,right_to_left,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,-13.46,-31.88,5,wide_right,2,middle_third,False,-13.46,-31.88,5,wide_right,2,middle_third,False,3,drawing,1,1,209,4,True,False,False,True,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-29.45,1,forward,,,7.09,1,jogging,0.52,0.52,0.0,-0.59,-0.59,12.87,12.87,0.0,53.09,53.09,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_1126,,29075,N. Vergos,19.0,CF,-8.08,-28.79,5,wide_right,2,middle_third,False,-6.53,-30.64,5,wide_right,2,middle_third,False,0.4487,True,0.0014,False,1,0,0,0,0,0,1,0,0,0,1,,,,,1,1,False,,,,,,,,,,6.2,1,short,29.87,1,forward,5.12,1,short,42.86,1,forward,True,4,2,2,4,4,0,True,True,,True,False
8_444,444,1888574,25365,25372,42:15.5,42:16.2,42,15,0.7,1,2,right_to_left,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,-6.53,-30.64,5,wide_right,2,middle_third,False,-4.99,-31.97,5,wide_right,2,middle_third,False,3,drawing,1,1,209,5,False,False,True,False,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,1.81,-40.82,1,forward,,,10.38,1,jogging,0.71,0.49,-0.22,0.58,1.96,7.11,6.95,-0.16,51.92,50.54,-1.38,True,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,42.86,1,forward,5.12,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,True,True,True,,False
8_445,445,1888574,25543,25604,42:33.3,42:39.4,42,33,6.1,1,2,right_to_left,8,player_possession,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-9.89,-3.78,3,center,2,middle_third,False,-1.6,-3.57,3,center,2,middle_third,False,3,drawing,1,1,210,1,False,False,False,True,4,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,3,free_kick_for,,,False,False,9.67,1.45,1,forward,False,False,5.73,1,jogging,13.8,2.61,-11.19,22.19,22.35,32.08,23.95,-8.13,30.31,30.15,-0.16,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1128,False,51013,B. Hamill,6.0,RCB,-6.06,-14.05,4,half_space_right,2,middle_third,False,-5.44,-14.98,4,half_space_right,2,middle_third,False,0.9986,False,0.0003,False,4,0,1,1,0,0,4,0,0,4,0,1,2,1,4,8,9,True,442.0,3,False,False,False,,,,,11.39,1,short,-113.05,4,sideway_right,11.48,1,short,-108.64,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_446,446,1888574,25616,25621,42:40.6,42:41.1,42,40,0.5,1,2,right_to_left,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-5.44,-14.98,4,half_space_right,2,middle_third,False,-5.2,-15.46,4,half_space_right,2,middle_third,False,3,drawing,1,1,210,2,False,False,False,False,4,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.46,-63.43,4,sideway_right,,,3.83,1,jogging,9.5,8.34,-1.17,22.23,22.21,27.67,27.41,-0.26,30.27,30.29,0.02,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-108.64,4,sideway_right,11.48,1,short,1,successful,7_1132,False,157294,R. Teague,11.0,RDM,-0.66,-22.53,5,wide_right,2,middle_third,False,-1.19,-23.78,5,wide_right,2,middle_third,False,0.9925,False,0.0004,False,1,0,0,0,0,0,1,0,0,1,0,,,,,9,9,True,442.0,3,False,False,False,,,,,8.4,1,short,-57.29,4,sideway_right,8.72,1,short,-53.96,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_447,447,1888574,25630,25646,42:42.0,42:43.6,42,42,1.6,1,2,right_to_left,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,-1.19,-23.78,5,wide_right,2,middle_third,False,0.6,-24.67,5,wide_right,2,middle_third,False,3,drawing,1,1,210,3,False,True,True,False,4,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,2.29,-26.44,1,forward,False,False,5.18,1,jogging,8.69,5.78,-2.91,22.13,23.44,23.32,22.84,-0.48,30.37,29.06,-1.31,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-53.96,4,sideway_right,8.72,1,short,1,successful,7_1135,False,745320,Clarismario Rodrigues,17.0,RW,18.26,-24.96,5,wide_right,3,attacking_third,False,16.62,-25.2,5,wide_right,2,middle_third,False,0.9569,False,0.002,False,3,0,2,0,2,0,2,0,0,3,0,3,3,2,2,7,7,True,442.0,3,True,True,False,2,second_last,1,through,17.66,2,medium,-0.94,1,forward,16.09,2,medium,1.32,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_448,448,1888574,25663,25663,42:45.3,42:45.3,42,45,0.0,1,1,left_to_right,8,player_possession,795527,M. Grimaldi,16,LW,1803,Western United,-16.29,28.12,1,wide_left,2,middle_third,False,-16.29,28.12,1,wide_left,2,middle_third,False,3,drawing,1,1,211,4,True,False,True,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.0,165.15,2,backward,,,15.98,2,running,1.59,1.59,0.0,8.29,8.29,24.58,24.58,0.0,44.21,44.21,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_1137,False,810406,C. Shamoon,2.0,LB,-18.92,26.74,1,wide_left,1,defensive_third,False,-19.55,27.27,1,wide_left,1,defensive_third,False,0.8908,False,0.0009,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,5,False,,,,,,,,,,2.97,1,short,-152.31,2,backward,2.21,1,short,-127.65,4,sideway_right,False,4,8,-4,4,4,0,True,True,,True,False
8_449,449,1888574,25666,25674,42:45.6,42:46.4,42,45,0.8,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,-19.55,27.27,1,wide_left,1,defensive_third,False,-22.32,28.03,1,wide_left,1,defensive_third,False,3,drawing,1,1,212,1,False,False,False,True,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.88,164.66,2,backward,False,False,12.9,1,jogging,1.98,1.21,-0.78,8.03,7.16,27.58,29.48,1.9,44.47,45.34,0.87,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-127.65,4,sideway_right,2.21,1,short,1,successful,7_1141,False,51008,T. Imai,4.0,LCB,-27.16,17.26,2,half_space_left,1,defensive_third,False,-33.23,20.08,2,half_space_left,1,defensive_third,False,0.973,False,0.0004,False,4,0,0,0,0,0,2,0,0,3,1,4,3,2,3,6,6,False,,,,,,,,,,11.81,1,short,-114.2,4,sideway_right,13.96,1,short,-84.9,4,sideway_right,False,9,10,-1,9,8,-1,True,True,True,True,False
8_450,450,1888574,25690,25690,42:48.0,42:48.0,42,48,0.0,1,1,left_to_right,8,player_possession,51008,T. Imai,4,LCB,1803,Western United,-33.23,20.08,2,half_space_left,1,defensive_third,False,-33.23,20.08,2,half_space_left,1,defensive_third,False,3,drawing,1,1,212,2,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,154.17,2,backward,,,15.02,2,running,4.81,4.81,0.0,4.8,4.8,38.03,38.03,0.0,47.7,47.7,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-84.9,4,sideway_right,13.96,1,short,1,successful,7_1142,False,51675,A. Thurgate,12.0,LM,-21.18,23.5,1,wide_left,1,defensive_third,False,-23.39,23.07,1,wide_left,1,defensive_third,False,0.8772,False,0.0004,False,4,1,0,0,0,0,3,0,0,4,0,,,,,9,9,False,,,,,,,,,,12.53,1,short,15.84,1,forward,15.06,2,medium,11.77,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
