event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_84,84,1888574,9751,9773,16:14.1,16:16.3,16,14,2.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795527,M. Grimaldi,16,LW,26844,R. Danzaki,17,RW,1803,Western United,33.16,0.87,3,center,3,attacking_third,False,41.65,-6.27,3,center,3,attacking_third,True,8_181,9722,2,losing,0,1,91,2,finish,8,low_block,False,False,11.18,-40.06,1,forward,False,False,18.18,2,running,5.04,1.44,-3.6,39.63,43.1,6.47,1.45,-5.02,12.87,9.4,-3.47,True,True,2,same_line,3,ahead,29.99,20.41,34.75,-29.08,5,wide_right,3,attacking_third,False,29.32,-22.54,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0526,0.4602,0.7758,True,False,2,False,,,,True,2,4,2,True,True,
1_85,85,1888574,9982,9991,16:37.2,16:38.1,16,37,0.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560916,N. BotiÄ,19,CF,51675,A. Thurgate,12,LM,1803,Western United,38.2,4.55,3,center,3,attacking_third,True,42.42,3.86,3,center,3,attacking_third,True,8_182,9943,2,losing,0,1,92,2,finish,8,low_block,False,False,3.81,-9.29,1,forward,False,False,17.25,2,running,2.66,1.0,-1.65,40.18,42.95,1.98,0.53,-1.45,12.32,9.55,-2.77,True,True,3,ahead,3,ahead,24.7,26.1,32.32,28.54,1,wide_left,3,attacking_third,False,31.77,27.69,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0577,0.3517,0.8872,True,False,0,False,,,,True,2,4,2,True,True,
1_86,86,1888574,10320,10348,17:11.0,17:13.8,17,11,2.8,1,1,left_to_right,1,off_ball_run,9,support,810406,C. Shamoon,2,LB,560917,R. Bozinovski,14,RM,1803,Western United,14.25,29.57,1,wide_left,2,middle_third,False,26.84,29.83,1,wide_left,3,attacking_third,False,8_191,10305,2,losing,0,1,99,2,finish,8,low_block,False,False,12.9,1.18,1,forward,False,False,16.52,2,running,1.04,0.9,-0.14,27.49,38.64,13.24,11.8,-1.44,25.01,13.86,-11.15,False,False,1,behind,1,behind,7.14,13.13,19.48,24.71,1,wide_left,3,attacking_third,False,39.07,25.05,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0057,0.7285,0.8448,True,False,3,False,,,,True,6,6,0,True,True,
1_87,87,1888574,10331,10366,17:12.1,17:15.6,17,12,3.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26844,R. Danzaki,17,RW,560917,R. Bozinovski,14,RM,1803,Western United,23.93,4.18,3,center,3,attacking_third,False,40.17,-0.84,3,center,3,attacking_third,True,8_191,10305,2,losing,0,1,99,2,finish,8,low_block,False,False,17.79,-17.18,1,forward,False,False,18.62,2,running,4.98,5.01,0.03,30.87,50.21,6.94,10.04,3.1,21.63,2.29,-19.34,False,False,2,same_line,1,behind,22.91,23.49,26.37,26.96,1,wide_left,3,attacking_third,False,50.48,20.27,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0989,0.4535,0.6056,True,True,3,False,,,,False,5,6,1,True,True,
1_88,88,1888574,10333,10355,17:12.3,17:14.5,17,12,2.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26994,H. Ibusuki,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,27.73,13.37,2,half_space_left,3,attacking_third,False,35.18,5.66,3,center,3,attacking_third,False,8_191,10305,2,losing,0,1,99,2,finish,8,low_block,False,False,10.88,-45.98,4,sideway_right,False,True,17.66,2,running,4.35,5.41,1.06,31.6,43.7,3.87,8.52,4.65,20.9,8.8,-12.1,True,True,2,same_line,1,behind,13.66,19.2,27.79,27.03,1,wide_left,3,attacking_third,False,44.48,22.46,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0633,0.414,0.6027,True,True,3,False,,,,True,5,4,-1,True,True,
1_89,89,1888574,10335,10355,17:12.5,17:14.5,17,12,2.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560916,N. BotiÄ,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,30.61,16.38,2,half_space_left,3,attacking_third,False,37.4,9.58,2,half_space_left,3,attacking_third,True,8_191,10305,2,losing,0,1,99,2,finish,8,low_block,False,False,9.62,-45.04,4,sideway_right,False,False,17.2,2,running,1.84,4.22,2.38,32.37,43.7,1.76,6.3,4.54,20.13,8.8,-11.33,True,True,2,same_line,1,behind,10.74,14.7,29.24,27.03,1,wide_left,3,attacking_third,False,44.48,22.46,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0681,0.2805,0.8256,True,True,3,False,,,,True,5,3,-2,True,True,
1_90,90,1888574,10770,10797,17:56.0,17:58.7,17,56,2.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,560917,R. Bozinovski,14,RM,795520,T. Russell,8,RB,1803,Western United,21.02,-1.68,3,center,3,attacking_third,False,13.44,-13.43,4,half_space_right,2,middle_third,False,8_193,10784,2,losing,0,1,100,7,set_play,13,defending_set_play,False,False,13.79,-122.83,4,sideway_right,True,False,18.76,2,running,7.28,6.26,-1.02,36.93,33.51,15.91,20.07,4.16,15.57,18.99,3.42,False,False,3,ahead,2,same_line,13.12,10.28,10.08,5.57,3,center,2,middle_third,False,11.44,-3.35,3,center,2,middle_third,False,True,True,True,False,False,0.0034,0.997,0.9673,True,True,0,False,,,,True,10,10,0,True,True,True
1_91,91,1888574,10826,10861,18:01.6,18:05.1,18,1,3.5,1,1,left_to_right,1,off_ball_run,10,underlap,560917,R. Bozinovski,14,RM,26844,R. Danzaki,17,RW,1803,Western United,20.26,-21.86,5,wide_right,3,attacking_third,False,39.67,-21.65,5,wide_right,3,attacking_third,False,8_195,10839,2,losing,0,1,100,7,set_play,13,defending_set_play,True,True,19.58,0.62,1,forward,False,False,20.45,3,hsr,5.35,3.42,-1.93,34.33,40.92,14.07,1.25,-12.82,18.17,11.58,-6.59,False,False,1,behind,3,ahead,17.21,6.04,33.56,-32.79,5,wide_right,3,attacking_third,False,35.46,-25.98,5,wide_right,3,attacking_third,False,False,False,,False,False,0.015,0.7052,0.9632,True,True,0,True,,,,True,3,9,6,True,True,
1_92,92,1888574,11714,11726,19:30.4,19:31.6,19,30,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,745320,Clarismario Rodrigues,17,RW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,3.16,-33.1,5,wide_right,2,middle_third,False,9.66,-32.33,5,wide_right,2,middle_third,False,8_200,11703,3,drawing,1,1,103,6,direct,15,defending_direct,False,False,6.55,6.76,1,forward,False,False,19.54,2,running,13.16,11.3,-1.86,19.47,22.66,16.31,13.0,-3.31,33.03,29.84,-3.19,False,False,3,ahead,3,ahead,39.23,40.84,-16.65,0.76,3,center,2,middle_third,False,-14.76,0.4,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.8321,0.6295,True,False,0,False,,,,True,7,7,0,True,True,
1_93,93,1888574,11817,11838,19:40.7,19:42.8,19,40,2.1,1,2,right_to_left,1,off_ball_run,9,support,11885,D. Arzani,16,LW,11117,Z. Machach,15,AM,868,Melbourne V FC,26.45,-7.83,3,center,3,attacking_third,False,34.86,-1.02,3,center,3,attacking_third,False,8_204,11797,3,drawing,1,1,105,2,finish,8,low_block,True,False,10.53,39.0,1,forward,False,False,18.66,2,running,6.62,4.12,-2.5,34.85,41.98,8.4,7.12,-1.28,17.65,10.52,-7.13,True,False,2,same_line,2,same_line,8.15,8.29,28.82,-15.63,4,half_space_right,3,attacking_third,False,37.08,-9.01,3,center,3,attacking_third,True,False,False,,True,False,0.0707,0.7072,0.9605,True,True,1,False,,,,True,6,6,0,True,True,
1_94,94,1888574,11818,11831,19:40.8,19:42.1,19,40,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,29075,N. Vergos,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,32.11,-16.62,4,half_space_right,3,attacking_third,False,37.63,-13.99,4,half_space_right,3,attacking_third,True,8_204,11797,3,drawing,1,1,105,2,finish,8,low_block,True,False,5.69,25.48,1,forward,False,False,16.8,2,running,2.72,2.24,-0.48,35.14,39.56,3.03,1.93,-1.1,17.36,12.94,-4.42,True,False,2,same_line,2,same_line,3.18,4.36,29.29,-15.15,4,half_space_right,3,attacking_third,False,35.32,-10.29,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0616,0.6655,0.97,True,True,1,False,,,,True,1,2,1,True,True,
1_95,95,1888574,11890,11899,19:48.0,19:48.9,19,48,0.9,1,2,right_to_left,1,off_ball_run,9,support,157294,R. Teague,11,RDM,11117,Z. Machach,15,AM,868,Melbourne V FC,24.23,-18.81,4,half_space_right,3,attacking_third,False,25.6,-22.67,5,wide_right,3,attacking_third,False,8_206,11880,3,drawing,1,1,105,2,finish,8,low_block,False,False,3.71,-70.46,4,sideway_right,True,False,16.33,2,running,4.31,6.08,1.77,41.64,40.45,17.41,14.85,-2.56,10.86,12.05,1.19,False,False,1,behind,1,behind,12.89,10.36,36.44,-22.93,5,wide_right,3,attacking_third,False,34.81,-27.41,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0057,0.9691,0.9381,True,True,0,False,,,,True,8,8,0,True,True,
1_96,96,1888574,11951,11972,19:54.1,19:56.2,19,54,2.1,1,2,right_to_left,1,off_ball_run,2,coming_short,11885,D. Arzani,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,24.29,3.83,3,center,3,attacking_third,False,16.0,9.97,2,half_space_left,2,middle_third,False,8_209,11971,3,drawing,1,1,107,2,finish,8,low_block,False,False,9.91,143.47,2,backward,True,False,17.62,2,running,5.37,5.02,-0.35,31.17,28.65,6.88,12.65,5.77,21.33,23.85,2.52,True,False,3,ahead,3,ahead,20.64,12.34,3.71,5.35,3,center,2,middle_third,False,3.75,8.49,3,center,2,middle_third,False,True,True,True,False,False,0.0022,0.9909,0.9359,True,True,0,False,,,,True,7,5,-2,True,True,True
1_97,97,1888574,12027,12044,20:01.7,20:03.4,20,1,1.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,11885,D. Arzani,16,LW,868,Melbourne V FC,31.06,8.46,3,center,3,attacking_third,False,40.22,5.63,3,center,3,attacking_third,True,8_211,12023,3,drawing,1,1,107,2,finish,8,low_block,False,False,9.04,-17.17,1,forward,False,False,20.14,3,hsr,3.83,1.78,-2.06,37.29,44.56,6.23,4.34,-1.89,15.21,7.94,-7.27,True,True,2,same_line,1,behind,3.61,4.66,33.23,11.35,2,half_space_left,3,attacking_third,False,44.37,7.75,3,center,3,attacking_third,True,False,False,,True,True,0.1762,0.35,0.9517,True,True,1,False,,,,True,3,5,2,True,True,
1_98,98,1888574,12034,12044,20:02.4,20:03.4,20,2,1.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,745320,Clarismario Rodrigues,17,RW,11885,D. Arzani,16,LW,868,Melbourne V FC,35.05,-4.18,3,center,3,attacking_third,False,39.23,-2.92,3,center,3,attacking_third,True,8_211,12023,3,drawing,1,1,107,2,finish,8,low_block,False,False,4.37,16.77,1,forward,False,False,15.62,2,running,3.42,4.7,1.28,40.74,44.56,5.69,5.33,-0.36,11.76,7.94,-3.82,True,True,1,behind,1,behind,14.71,11.84,38.29,10.17,2,half_space_left,3,attacking_third,True,44.37,7.75,3,center,3,attacking_third,True,False,False,,True,True,0.1051,0.3536,0.6028,True,False,1,False,,,,False,3,3,0,True,True,
1_99,99,1888574,12746,12762,21:13.6,21:15.2,21,13,1.6,1,2,right_to_left,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,51013,B. Hamill,6,RCB,868,Melbourne V FC,35.04,15.88,2,half_space_left,3,attacking_third,False,32.76,22.88,1,wide_left,3,attacking_third,False,8_215,12730,3,drawing,1,1,110,7,set_play,13,defending_set_play,False,False,7.49,108.04,3,sideway_left,True,False,16.72,2,running,11.5,7.17,-4.33,48.41,44.84,13.37,12.08,-1.29,4.09,7.66,3.57,False,False,1,behind,1,behind,11.43,9.88,46.3,13.94,2,half_space_left,3,attacking_third,True,42.62,22.31,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0069,0.993,0.9781,True,True,0,False,,,,True,10,10,0,True,True,True
1_100,100,1888574,12764,12771,21:15.4,21:16.1,21,15,0.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51013,B. Hamill,6,RCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,42.14,23.23,1,wide_left,3,attacking_third,False,40.58,26.07,1,wide_left,3,attacking_third,False,8_216,12776,3,drawing,1,1,110,7,set_play,13,defending_set_play,False,False,2.82,118.78,3,sideway_left,False,False,16.64,2,running,1.71,2.33,0.62,44.36,42.88,2.22,2.3,0.08,8.14,9.62,1.48,False,False,3,ahead,3,ahead,9.82,9.53,32.33,23.55,1,wide_left,3,attacking_third,False,31.11,25.04,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0118,0.9715,0.6659,True,True,0,True,,,,False,7,7,0,True,True,
1_101,101,1888574,12843,12878,21:23.3,21:26.8,21,23,3.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,16,LW,810406,C. Shamoon,2,LB,1803,Western United,-41.61,6.21,3,center,1,defensive_third,False,-29.35,23.89,1,wide_left,1,defensive_third,False,8_220,12843,3,drawing,1,1,111,5,chaotic,5,chaotic,False,False,20.96,55.26,3,sideway_left,True,False,22.24,3,hsr,4.17,2.31,-1.86,-12.22,-5.35,29.39,24.0,-5.39,64.72,57.85,-6.87,False,True,3,ahead,3,ahead,5.18,10.39,-45.63,9.47,2,half_space_left,1,defensive_third,False,-39.51,26.07,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0015,0.4906,0.9338,True,False,0,False,,,,False,7,9,2,True,True,
1_102,102,1888574,12869,12889,21:25.9,21:27.9,21,25,2.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,745320,Clarismario Rodrigues,17,RW,23884,J. Geria,8,RB,868,Melbourne V FC,40.46,-22.66,5,wide_right,3,attacking_third,False,34.2,-29.94,5,wide_right,3,attacking_third,False,8_221,12885,3,drawing,1,1,112,2,finish,8,low_block,False,False,10.08,-130.69,4,sideway_right,False,False,18.15,2,running,1.59,1.7,0.11,42.6,37.83,2.14,3.63,1.49,9.9,14.67,4.77,False,False,3,ahead,3,ahead,14.86,10.86,26.87,-16.64,4,half_space_right,3,attacking_third,False,23.34,-29.8,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0036,0.8491,0.946,True,True,0,False,,,,True,5,4,-1,True,True,
1_103,103,1888574,12898,12909,21:28.8,21:29.9,21,28,1.1,1,2,right_to_left,1,off_ball_run,2,coming_short,11885,D. Arzani,16,LW,157294,R. Teague,11,RDM,868,Melbourne V FC,20.96,-8.66,3,center,3,attacking_third,False,16.67,-11.16,4,half_space_right,2,middle_third,False,8_222,12909,3,drawing,1,1,114,2,finish,8,low_block,False,False,4.55,-149.77,2,backward,True,False,16.14,2,running,5.1,6.74,1.64,36.08,33.48,15.12,16.81,1.69,16.42,19.02,2.6,True,True,3,ahead,3,ahead,21.51,18.25,5.13,-23.23,5,wide_right,2,middle_third,False,3.26,-23.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0016,0.9954,0.8105,True,True,0,False,,,,False,8,8,0,True,True,
1_104,104,1888574,13174,13182,21:56.4,21:57.2,21,56,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,560917,R. Bozinovski,14,RM,795527,M. Grimaldi,16,LW,1803,Western United,-15.02,8.33,3,center,2,middle_third,False,-15.44,12.01,2,half_space_left,2,middle_third,False,8_233,13167,3,drawing,1,1,118,1,create,9,medium_block,False,False,3.71,96.51,3,sideway_left,True,False,16.44,2,running,3.43,0.93,-2.5,3.98,3.2,19.0,18.64,-0.36,48.52,49.3,0.78,True,True,2,same_line,2,same_line,12.12,4.4,-16.0,20.41,1,wide_left,2,middle_third,False,-16.72,16.22,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0025,0.8311,0.8943,True,True,0,False,,,,True,5,5,0,True,True,
1_105,105,1888574,13232,13274,22:02.2,22:06.4,22,2,4.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,16,LW,51675,A. Thurgate,12,LM,1803,Western United,-18.6,9.62,2,half_space_left,1,defensive_third,False,-3.65,20.89,1,wide_left,2,middle_third,False,8_234,13188,3,drawing,1,1,120,1,create,9,medium_block,False,False,19.23,37.01,1,forward,True,False,16.46,2,running,5.19,3.11,-2.08,-0.84,9.67,17.76,13.32,-4.44,53.34,42.83,-10.51,True,True,3,ahead,3,ahead,12.81,12.79,-26.16,19.96,2,half_space_left,1,defensive_third,False,-8.15,32.86,1,wide_left,2,middle_third,False,False,False,,False,False,0.0038,0.7958,0.7273,True,True,1,False,,,,True,5,5,0,True,True,
1_106,106,1888574,13246,13274,22:03.6,22:06.4,22,3,2.8,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,51675,A. Thurgate,12,LM,1803,Western United,-4.96,6.49,3,center,2,middle_third,False,8.58,16.01,2,half_space_left,2,middle_third,False,8_234,13188,3,drawing,1,1,120,1,create,9,medium_block,False,False,16.57,35.11,1,forward,True,False,21.33,3,hsr,6.31,1.18,-5.12,0.35,9.67,5.31,1.09,-4.22,52.15,42.83,-9.32,True,True,3,ahead,3,ahead,21.68,23.74,-19.39,22.67,1,wide_left,1,defensive_third,False,-8.15,32.86,1,wide_left,2,middle_third,False,True,False,,False,True,0.016,0.296,0.981,True,True,1,False,True,False,False,True,1,3,2,True,True,
1_107,107,1888574,13631,13668,22:42.1,22:45.8,22,42,3.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,-25.54,-5.71,3,center,1,defensive_third,False,-24.15,17.18,2,half_space_left,1,defensive_third,False,8_239,13645,3,drawing,1,1,125,5,chaotic,5,chaotic,False,False,22.4,86.52,3,sideway_left,True,False,22.42,3,hsr,2.98,3.22,0.24,0.71,3.53,26.25,27.68,1.43,51.79,48.97,-2.82,True,False,2,same_line,3,ahead,11.0,14.54,-27.63,5.09,3,center,1,defensive_third,False,-38.49,14.8,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0008,0.7751,0.8534,True,True,0,False,,,,True,6,6,0,True,True,True
1_108,108,1888574,13646,13692,22:43.6,22:48.2,22,43,4.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,11885,D. Arzani,16,LW,159688,J. Valadon,9,LDM,868,Melbourne V FC,-15.69,3.25,3,center,2,middle_third,False,-8.55,27.65,1,wide_left,2,middle_third,False,8_240,13668,3,drawing,1,1,125,5,chaotic,5,chaotic,False,False,25.99,73.69,3,sideway_left,True,False,20.3,3,hsr,3.61,1.15,-2.46,1.8,6.46,17.49,15.01,-2.48,50.7,46.04,-4.66,True,False,3,ahead,3,ahead,8.91,10.47,-24.59,3.72,3,center,1,defensive_third,False,-18.99,28.46,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0019,0.8483,0.9621,True,True,0,False,,,,True,5,4,-1,True,True,True
1_109,109,1888574,13682,13711,22:47.2,22:50.1,22,47,2.9,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,29075,N. Vergos,19,CF,11885,D. Arzani,16,LW,868,Melbourne V FC,3.09,-4.28,3,center,2,middle_third,False,6.09,12.13,2,half_space_left,2,middle_third,False,8_241,13692,3,drawing,1,1,125,5,chaotic,5,chaotic,False,False,16.35,79.64,3,sideway_left,True,False,16.31,2,running,3.42,3.22,-0.21,5.46,8.49,2.37,2.4,0.03,47.04,44.01,-3.03,True,True,3,ahead,3,ahead,29.83,24.09,-9.47,22.78,1,wide_left,2,middle_third,False,-4.34,33.85,1,wide_left,2,middle_third,False,False,False,,False,True,0.0075,0.5623,0.7018,True,True,0,False,,,,False,2,2,0,True,True,
1_110,110,1888574,14044,14077,23:23.4,23:26.7,23,23,3.3,1,1,left_to_right,1,off_ball_run,9,support,51008,T. Imai,4,LCB,795527,M. Grimaldi,16,LW,1803,Western United,-21.24,-10.24,4,half_space_right,1,defensive_third,False,-28.17,3.74,3,center,1,defensive_third,False,8_245,14064,3,drawing,1,1,130,6,direct,15,defending_direct,False,False,16.68,116.37,3,sideway_left,False,True,18.52,2,running,1.07,7.27,6.2,4.23,0.34,25.47,28.51,3.04,48.27,52.16,3.89,True,True,1,behind,2,same_line,6.01,2.94,-15.55,-8.3,3,center,2,middle_third,False,-25.25,3.38,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.9312,0.8732,True,True,0,False,,,,True,8,8,0,True,True,
1_111,111,1888574,14086,14118,23:27.6,23:30.8,23,27,3.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,795527,M. Grimaldi,16,LW,1803,Western United,-2.19,-0.08,3,center,2,middle_third,False,9.12,11.23,2,half_space_left,2,middle_third,False,8_245,14064,3,drawing,1,1,130,6,direct,15,defending_direct,False,False,16.48,45.0,3,sideway_left,True,False,18.46,2,running,2.97,3.73,0.75,1.82,12.9,4.01,3.78,-0.23,50.68,39.6,-11.08,True,False,3,ahead,3,ahead,20.08,28.16,-21.43,5.68,3,center,1,defensive_third,False,-16.26,-0.96,3,center,2,middle_third,False,False,False,,False,False,0.0156,0.657,0.7194,True,False,2,False,,,,True,2,2,0,True,True,
1_112,112,1888574,14091,14118,23:28.1,23:30.8,23,28,2.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560917,R. Bozinovski,14,RM,795527,M. Grimaldi,16,LW,1803,Western United,-22.33,-5.28,3,center,1,defensive_third,False,-10.64,-12.31,4,half_space_right,2,middle_third,False,8_245,14064,3,drawing,1,1,130,6,direct,15,defending_direct,False,False,13.49,-31.02,1,forward,True,False,18.5,2,running,2.85,7.69,4.84,3.17,12.9,25.5,23.54,-1.96,49.33,39.6,-9.73,True,True,1,behind,3,ahead,11.57,12.67,-19.04,5.81,3,center,1,defensive_third,False,-16.26,-0.96,3,center,2,middle_third,False,False,False,,False,False,0.0039,0.9785,0.9306,True,False,2,False,,,,True,7,7,0,True,True,
1_113,113,1888574,14097,14118,23:28.7,23:30.8,23,28,2.1,1,1,left_to_right,1,off_ball_run,1,behind,26844,R. Danzaki,17,RW,795527,M. Grimaldi,16,LW,1803,Western United,-3.64,-25.33,5,wide_right,2,middle_third,False,10.69,-24.24,5,wide_right,2,middle_third,False,8_245,14064,3,drawing,1,1,130,6,direct,15,defending_direct,False,False,13.55,4.35,1,forward,False,False,24.57,3,hsr,12.68,8.05,-4.63,4.7,12.9,8.34,2.21,-6.13,47.8,39.6,-8.2,False,False,3,ahead,3,ahead,32.81,35.61,-17.01,4.63,3,center,2,middle_third,False,-16.26,-0.96,3,center,2,middle_third,False,True,False,,False,False,0.0122,0.6804,0.979,True,False,2,False,True,False,False,True,1,4,3,True,True,
1_114,114,1888574,14217,14227,23:40.7,23:41.7,23,40,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,157294,R. Teague,11,RDM,23884,J. Geria,8,RB,868,Melbourne V FC,-12.21,-9.62,4,half_space_right,2,middle_third,False,-9.86,-13.44,4,half_space_right,2,middle_third,False,8_247,14218,3,drawing,1,1,131,1,create,9,medium_block,False,False,4.49,-58.4,4,sideway_right,False,False,16.04,2,running,3.68,5.91,2.23,7.07,8.27,19.28,18.13,-1.15,45.43,44.23,-1.2,True,True,3,ahead,3,ahead,17.06,14.45,-17.63,-25.8,5,wide_right,1,defensive_third,False,-15.2,-26.87,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9924,0.9076,True,False,0,False,,,,False,7,7,0,True,True,True
1_115,115,1888574,14266,14285,23:45.6,23:47.5,23,45,1.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,16,LW,157294,R. Teague,11,RDM,868,Melbourne V FC,6.22,10.07,2,half_space_left,2,middle_third,False,9.35,0.63,3,center,2,middle_third,False,8_248,14255,3,drawing,1,1,131,1,create,9,medium_block,False,False,9.58,-71.66,4,sideway_right,False,True,17.88,2,running,5.57,2.03,-3.54,10.6,13.61,4.38,4.26,-0.12,41.9,38.89,-3.01,False,True,3,ahead,3,ahead,32.09,24.41,-7.41,-18.98,4,half_space_right,2,middle_third,False,-7.6,-16.94,4,half_space_right,2,middle_third,False,True,True,False,False,True,0.0104,0.5439,0.4844,False,False,0,False,,,,True,4,4,0,True,True,True
1_116,116,1888574,14325,14349,23:51.5,23:53.9,23,51,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,15,AM,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,16.71,-9.29,4,half_space_right,2,middle_third,False,28.11,-10.79,4,half_space_right,3,attacking_third,False,8_250,14336,3,drawing,1,1,132,2,finish,8,low_block,False,False,11.51,-7.5,1,forward,False,False,17.18,2,running,4.1,4.65,0.55,25.2,33.53,8.49,5.42,-3.07,27.3,18.97,-8.33,True,True,2,same_line,2,same_line,18.25,12.04,18.89,-27.41,5,wide_right,3,attacking_third,False,26.29,-22.69,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0314,0.7893,0.9034,True,True,0,False,,,,True,4,4,0,True,True,
