event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_51,51,2002012,2700,2714,04:29.0,04:30.4,4,29,1.4,1,2,right_to_left,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-15.26,-7.06,3,center,2,middle_third,False,-16.12,-10.47,4,half_space_right,2,middle_third,False,3,drawing,0,0,27,6,False,False,True,False,7,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,3.59,-104.15,4,sideway_right,True,False,9.09,1,jogging,4.62,1.21,-3.42,11.05,9.02,26.31,25.14,-1.17,41.45,43.48,2.03,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-80.31,4,sideway_right,18.13,2,medium,1,successful,7_137,True,26969,H. Ishige,17.0,RW,8.49,-22.39,5,wide_right,2,middle_third,False,15.47,-24.88,5,wide_right,2,middle_third,False,0.5802,True,0.002,False,5,2,3,2,1,0,4,0,0,4,1,3,2,2,4,8,8,True,442.0,3,True,True,False,2,second_last,1,through,27.34,2,medium,-25.84,1,forward,26.7,2,medium,-20.82,1,forward,True,10,1,9,10,10,0,True,True,True,True,False
8_52,52,2002012,2734,2776,04:32.4,04:36.6,4,32,4.2,1,2,right_to_left,8,player_possession,26969,H. Ishige,17,RW,867,Wellington P FC,15.47,-24.88,5,wide_right,2,middle_third,False,33.39,-29.3,5,wide_right,3,attacking_third,False,3,drawing,0,0,28,1,False,False,False,True,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,19.88,-13.86,1,forward,False,False,23.47,3,hsr,3.96,1.22,-2.74,16.03,36.35,0.56,2.96,2.4,36.47,16.15,-20.32,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-20.82,1,forward,26.7,2,medium,1,successful,7_138,False,23909,K. Barbarouses,19.0,CF,32.21,-22.38,5,wide_right,3,attacking_third,False,39.94,-25.46,5,wide_right,3,attacking_third,False,0.7389,False,0.0108,False,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,True,442.0,3,False,False,False,,,,,7.02,1,short,99.68,3,sideway_left,8.57,1,short,96.9,3,sideway_left,False,2,1,1,2,1,-1,True,True,True,True,False
8_53,53,2002012,2787,2805,04:37.7,04:39.5,4,37,1.8,1,2,right_to_left,8,player_possession,23909,K. Barbarouses,19,CF,867,Wellington P FC,39.94,-25.46,5,wide_right,3,attacking_third,False,45.97,-31.66,5,wide_right,3,attacking_third,False,3,drawing,0,0,28,2,False,False,False,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,8.86,-45.8,4,sideway_right,False,False,17.58,2,running,2.27,1.8,-0.47,41.37,45.07,1.43,-0.9,-2.33,11.13,7.43,-3.7,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,96.9,3,sideway_left,8.57,1,short,1,successful,7_139,False,26969,H. Ishige,17.0,RW,36.41,-32.01,5,wide_right,3,attacking_third,False,36.82,-32.25,5,wide_right,3,attacking_third,False,0.7646,False,0.0057,False,3,0,0,0,0,0,0,0,0,2,1,1,3,0,0,0,0,False,,,,,,,,,,9.57,1,short,-177.9,2,backward,9.33,1,short,-176.81,2,backward,False,0,5,-5,0,1,1,True,True,True,True,False
8_54,54,2002012,2814,2819,04:40.4,04:40.9,4,40,0.5,1,2,right_to_left,8,player_possession,26969,H. Ishige,17,RW,867,Wellington P FC,36.82,-32.25,5,wide_right,3,attacking_third,False,37.18,-32.23,5,wide_right,3,attacking_third,False,3,drawing,0,0,28,3,False,True,True,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,0.28,3.18,1,forward,,,2.59,1,jogging,2.58,1.46,-1.13,44.65,44.17,7.83,6.99,-0.84,7.85,8.33,0.48,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-176.81,2,backward,9.33,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_55,55,2002012,2822,2856,04:41.2,04:44.6,4,41,3.4,1,1,left_to_right,8,player_possession,560898,L. Zabala,2,LB,1802,Brisbane FC,-38.02,30.98,1,wide_left,1,defensive_third,False,-24.82,25.17,1,wide_left,1,defensive_third,False,3,drawing,0,0,29,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,14.53,-23.76,1,forward,False,False,15.24,2,running,1.42,7.8,6.38,-2.82,-1.32,35.2,23.5,-11.7,55.32,53.82,-1.5,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_145,False,51002,J. O'Shea,12.0,LM,-32.96,18.26,2,half_space_left,1,defensive_third,False,-30.54,17.83,2,half_space_left,1,defensive_third,False,0.9827,False,0.0004,False,3,0,0,0,0,0,1,0,0,3,0,3,2,1,1,3,5,False,,,,,,,,,,10.68,1,short,-139.67,2,backward,11.86,1,short,-150.32,2,backward,False,7,8,-1,7,9,2,True,True,,True,False
8_56,56,2002012,2866,2879,04:45.6,04:46.9,4,45,1.3,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,-30.54,17.83,2,half_space_left,1,defensive_third,False,-25.85,19.98,2,half_space_left,1,defensive_third,False,3,drawing,0,0,29,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,4.72,24.63,1,forward,False,False,14.22,1,jogging,5.99,3.72,-2.27,0.34,2.2,30.88,28.05,-2.83,52.16,50.3,-1.86,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-150.32,2,backward,11.86,1,short,1,successful,7_147,False,560898,L. Zabala,2.0,LB,-23.36,25.89,1,wide_left,1,defensive_third,False,-23.71,27.26,1,wide_left,1,defensive_third,False,0.9808,False,0.0004,False,4,0,2,0,2,0,4,0,0,4,0,3,4,3,4,7,7,True,4231.0,3,False,False,False,,,,,6.41,1,short,67.15,3,sideway_left,5.16,1,short,96.9,3,sideway_left,False,8,8,0,8,8,0,True,True,True,True,False
8_57,57,2002012,2887,2895,04:47.7,04:48.5,4,47,0.8,1,1,left_to_right,8,player_possession,560898,L. Zabala,2,LB,1802,Brisbane FC,-23.71,27.26,1,wide_left,1,defensive_third,False,-22.89,28.38,1,wide_left,1,defensive_third,False,3,drawing,0,0,29,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,1.4,53.79,3,sideway_left,,,6.24,1,jogging,6.65,2.98,-3.67,2.98,3.32,26.69,26.21,-0.48,49.52,49.18,-0.34,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,96.9,3,sideway_left,5.16,1,short,1,successful,7_152,False,800913,N. Amanatidis,16.0,LW,-12.52,30.43,1,wide_left,2,middle_third,False,-13.07,31.78,1,wide_left,2,middle_third,False,0.9102,False,0.0014,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,7,7,False,,,,,,,,,,10.57,1,short,11.18,1,forward,9.96,1,short,5.07,1,forward,True,8,5,3,8,8,0,True,True,True,True,False
8_58,58,2002012,2904,2904,04:49.4,04:49.4,4,49,0.0,1,1,left_to_right,8,player_possession,800913,N. Amanatidis,16,LW,1802,Brisbane FC,-13.07,31.78,1,wide_left,2,middle_third,False,-13.07,31.78,1,wide_left,2,middle_third,False,3,drawing,0,0,30,1,False,False,False,True,3,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,0.0,124.77,3,sideway_left,,,,,,1.54,1.54,0.0,3.22,3.22,16.29,16.29,0.0,49.28,49.28,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,5.07,1,forward,9.96,1,short,1,successful,7_153,False,560901,H. Hore,19.0,CF,-11.09,23.35,1,wide_left,2,middle_third,False,-11.29,25.03,1,wide_left,2,middle_third,False,0.8632,False,0.0022,False,1,0,0,0,0,0,0,0,0,1,0,,,,,3,3,False,,,,,,,,,,8.66,1,short,-76.78,4,sideway_right,10.59,1,short,-74.89,4,sideway_right,False,5,4,1,5,5,0,True,True,True,True,True
8_59,59,2002012,2913,2917,04:50.3,04:50.7,4,50,0.4,1,1,left_to_right,8,player_possession,560901,H. Hore,19,CF,1802,Brisbane FC,-11.29,25.03,1,wide_left,2,middle_third,False,-11.0,25.56,1,wide_left,2,middle_third,False,3,drawing,0,0,30,2,False,False,False,False,3,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,0.59,65.17,3,sideway_left,,,5.5,1,jogging,2.73,0.57,-2.16,3.64,4.1,14.93,15.1,0.17,48.86,48.4,-0.46,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-74.89,4,sideway_right,10.59,1,short,1,successful,7_154,False,800913,N. Amanatidis,16.0,LW,-12.71,33.83,1,wide_left,2,middle_third,False,-7.71,33.92,1,wide_left,2,middle_third,False,0.5737,True,0.0037,False,1,1,0,0,0,0,0,0,0,0,1,,,,,2,2,False,,,,,,,,,,8.44,1,short,101.68,3,sideway_left,8.21,1,short,118.19,3,sideway_left,False,4,4,0,4,4,0,True,True,True,True,False
8_60,60,2002012,2927,2948,04:51.7,04:53.8,4,51,2.1,1,1,left_to_right,8,player_possession,800913,N. Amanatidis,16,LW,1802,Brisbane FC,-7.71,33.92,1,wide_left,2,middle_third,False,5.09,30.42,1,wide_left,2,middle_third,False,3,drawing,0,0,30,3,False,True,True,False,3,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,12.76,-15.29,1,forward,False,False,23.43,3,hsr,2.13,0.85,-1.28,6.26,15.39,13.97,10.3,-3.67,46.24,37.11,-9.13,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,118.19,3,sideway_left,8.21,1,short,2,unsuccessful,7_156,,560882,F. B̩renguer,19.0,CF,12.67,13.96,2,half_space_left,2,middle_third,False,,,,,,,,0.6036,True,0.0169,False,2,2,0,0,0,0,1,0,0,0,2,2,2,1,1,2,2,False,,,,,,,,,,18.12,2,medium,-65.27,4,sideway_right,,,,,,,True,4,2,2,4,4,0,True,True,True,True,False
8_61,61,2002012,2988,2988,04:57.8,04:57.8,4,57,0.0,1,2,right_to_left,8,player_possession,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-40.55,-6.58,3,center,1,defensive_third,False,-40.55,-6.58,3,center,1,defensive_third,False,3,drawing,0,0,31,1,True,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,31.76,1,forward,,,1.84,1,jogging,17.72,17.72,0.0,10.97,10.97,51.52,51.52,0.0,41.53,41.53,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_157,False,42510,S. Wootton,4.0,LCB,-34.09,-8.32,3,center,1,defensive_third,False,-36.53,-5.3,3,center,1,defensive_third,False,0.987,False,0.0,False,3,0,0,0,0,0,3,0,0,3,0,,,,,10,10,True,4141.0,2,,False,False,,,,,6.69,1,short,-15.07,1,forward,7.26,1,short,-21.08,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_62,62,2002012,2998,3019,04:58.8,05:00.9,4,58,2.1,1,2,right_to_left,8,player_possession,42510,S. Wootton,4,LCB,867,Wellington P FC,-36.53,-5.3,3,center,1,defensive_third,False,-36.01,1.72,3,center,1,defensive_third,False,3,drawing,0,0,31,2,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,7.01,85.76,3,sideway_left,False,False,12.58,1,jogging,13.01,12.88,-0.13,9.02,6.44,45.55,42.45,-3.1,43.48,46.06,2.58,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-21.08,1,forward,7.26,1,short,1,successful,7_161,False,698141,L. Kelly-Heald,16.0,LW,-29.4,16.36,2,half_space_left,1,defensive_third,False,-29.42,17.84,2,half_space_left,1,defensive_third,False,0.9988,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,9,9,True,4141.0,2,,False,False,,,,,16.06,2,medium,65.7,3,sideway_left,12.42,1,short,63.25,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_63,63,2002012,3032,3045,05:02.2,05:03.5,5,2,1.3,1,2,right_to_left,8,player_possession,698141,L. Kelly-Heald,16,LW,867,Wellington P FC,-29.42,17.84,2,half_space_left,1,defensive_third,False,-28.49,18.24,2,half_space_left,1,defensive_third,False,3,drawing,0,0,31,3,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,1.0,23.27,1,forward,,,3.01,1,jogging,12.45,11.44,-1.01,5.44,4.92,34.86,33.41,-1.45,47.06,47.58,0.52,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,63.25,3,sideway_left,12.42,1,short,1,successful,7_162,False,42510,S. Wootton,4.0,LCB,-34.22,8.11,3,center,1,defensive_third,False,-33.86,9.51,2,half_space_left,1,defensive_third,False,0.9992,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,7,7,True,4141.0,2,,False,False,,,,,11.64,1,short,-119.49,4,sideway_right,12.81,1,short,-119.83,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_64,64,2002012,3058,3148,05:04.8,05:13.8,5,4,9.0,1,2,right_to_left,8,player_possession,42510,S. Wootton,4,LCB,867,Wellington P FC,-33.86,9.51,2,half_space_left,1,defensive_third,False,-29.37,6.96,3,center,1,defensive_third,False,3,drawing,0,0,31,4,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,6.06,-29.59,1,forward,False,True,2.98,1,jogging,11.72,3.77,-7.95,4.1,2.06,37.96,31.43,-6.53,48.4,50.44,2.04,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-119.83,4,sideway_right,12.81,1,short,1,successful,7_167,False,698141,L. Kelly-Heald,16.0,LW,-28.73,21.54,1,wide_left,1,defensive_third,False,-29.35,21.96,1,wide_left,1,defensive_third,False,0.9937,False,0.0002,False,4,0,0,0,0,0,3,0,0,4,0,2,2,1,3,8,9,True,4141.0,2,,False,False,,,,,14.59,1,short,87.49,3,sideway_left,14.29,1,short,73.4,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_65,65,2002012,3162,3174,05:15.2,05:16.4,5,15,1.2,1,2,right_to_left,8,player_possession,698141,L. Kelly-Heald,16,LW,867,Wellington P FC,-29.35,21.96,1,wide_left,1,defensive_third,False,-29.21,24.12,1,wide_left,1,defensive_third,False,3,drawing,0,0,31,5,False,True,True,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,2.2,86.29,3,sideway_left,False,False,6.65,1,jogging,7.79,3.7,-4.09,1.47,1.63,30.82,30.84,0.02,51.03,50.87,-0.16,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.4,3,sideway_left,14.29,1,short,2,unsuccessful,7_169,,27003,K. Nagasawa,19.0,CF,-9.5,17.88,2,half_space_left,2,middle_third,False,,,,,,,,0.4474,True,0.0047,False,2,1,2,0,2,0,2,0,0,1,1,2,2,2,2,7,7,True,4141.0,2,,True,False,2,second_last,2,around,20.67,2,medium,-17.57,1,forward,,,,,,,True,9,5,4,9,10,1,True,True,True,True,False
8_66,66,2002012,3191,3191,05:18.1,05:18.1,5,18,0.0,1,1,left_to_right,8,player_possession,287934,Walid Shour,6,RCB,1802,Brisbane FC,-2.55,-23.07,5,wide_right,2,middle_third,False,-2.55,-23.07,5,wide_right,2,middle_third,False,3,drawing,0,0,33,1,True,False,False,True,9,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,-148.82,2,backward,,,25.44,4,sprinting,3.38,3.38,0.0,33.94,33.94,36.49,36.49,0.0,18.56,18.56,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,560983,A. Burke-Gilroy,8.0,RB,8.07,-28.01,5,wide_right,2,middle_third,False,1.14,-24.91,5,wide_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,22.23,2,medium,-9.06,1,forward,,,,,10,10,0,True,True,True,True,False
8_67,67,2002012,3214,3214,05:20.4,05:20.4,5,20,0.0,1,1,left_to_right,8,player_possession,560983,A. Burke-Gilroy,8,RB,1802,Brisbane FC,1.02,-24.85,5,wide_right,2,middle_third,False,1.02,-24.85,5,wide_right,2,middle_third,False,3,drawing,0,0,33,2,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,153.43,2,backward,,,7.47,1,jogging,1.31,1.31,0.0,25.66,25.66,24.64,24.64,0.0,26.84,26.84,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-9.06,1,forward,22.23,2,medium,1,successful,7_171,False,287934,Walid Shour,6.0,RCB,-14.06,-24.55,5,wide_right,2,middle_third,False,-12.1,-26.39,5,wide_right,2,middle_third,False,0.9579,False,0.0002,False,3,0,0,0,0,0,1,0,0,3,0,,,,,5,5,True,424.0,3,False,False,False,,,,,15.08,2,medium,178.86,2,backward,13.13,1,short,169.43,2,backward,False,7,10,-3,7,7,0,True,True,True,True,False
8_68,68,2002012,3236,3236,05:22.6,05:22.6,5,22,0.0,1,1,left_to_right,8,player_possession,287934,Walid Shour,6,RCB,1802,Brisbane FC,-12.04,-26.38,5,wide_right,2,middle_third,False,-12.04,-26.38,5,wide_right,2,middle_third,False,3,drawing,0,0,33,3,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,-4.57,1,forward,,,3.57,1,jogging,6.54,6.54,0.0,19.32,19.32,31.36,31.36,0.0,33.18,33.18,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,169.43,2,backward,13.13,1,short,1,successful,7_173,False,51002,J. O'Shea,12.0,LM,-7.77,-17.07,4,half_space_right,2,middle_third,False,-9.31,-17.01,4,half_space_right,2,middle_third,False,0.9916,False,0.0005,False,3,0,0,0,0,0,2,0,0,3,0,,,,,7,7,True,424.0,3,False,False,False,,,,,10.24,1,short,65.36,3,sideway_left,10.35,1,short,62.05,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_69,69,2002012,3248,3248,05:23.8,05:23.8,5,23,0.0,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,-9.56,-17.07,4,half_space_right,2,middle_third,False,-9.56,-17.07,4,half_space_right,2,middle_third,False,3,drawing,0,0,33,4,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,-168.23,2,backward,,,3.55,1,jogging,3.28,3.28,0.0,15.89,15.89,25.45,25.45,0.0,36.61,36.61,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,62.05,3,sideway_left,10.35,1,short,1,successful,7_177,False,287934,Walid Shour,6.0,RCB,-13.04,-26.03,5,wide_right,2,middle_third,False,-14.5,-24.88,5,wide_right,2,middle_third,False,0.997,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,,,,,6,6,True,424.0,3,False,False,False,,,,,9.61,1,short,-111.23,4,sideway_right,10.52,1,short,-105.78,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_70,70,2002012,3258,3280,05:24.8,05:27.0,5,24,2.2,1,1,left_to_right,8,player_possession,287934,Walid Shour,6,RCB,1802,Brisbane FC,-14.5,-24.88,5,wide_right,2,middle_third,False,-14.55,-20.02,4,half_space_right,2,middle_third,False,3,drawing,0,0,33,5,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,True,False,4.92,90.59,3,sideway_left,False,True,,,,8.93,4.89,-4.04,13.24,9.02,27.74,23.57,-4.17,39.26,43.48,4.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-105.78,4,sideway_right,10.52,1,short,1,successful,7_179,False,560882,F. B̩renguer,19.0,CF,4.63,-12.25,4,half_space_right,2,middle_third,False,1.62,-12.13,4,half_space_right,2,middle_third,False,0.8374,False,0.0021,False,2,0,1,1,0,0,1,0,0,2,0,1,2,0,1,8,8,True,433.0,3,True,False,False,1,first,1,through,20.69,2,medium,22.05,1,forward,20.06,2,medium,14.23,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_71,71,2002012,3290,3290,05:28.0,05:28.0,5,28,0.0,1,1,left_to_right,8,player_possession,560882,F. B̩renguer,19,CF,1802,Brisbane FC,1.37,-12.16,4,half_space_right,2,middle_third,False,1.37,-12.16,4,half_space_right,2,middle_third,False,3,drawing,0,0,33,6,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,True,False,0.0,-175.89,2,backward,,,,,,1.79,1.79,0.0,8.31,8.31,6.94,6.94,0.0,44.19,44.19,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,14.23,1,forward,20.06,2,medium,1,successful,7_180,False,51002,J. O'Shea,12.0,LM,-5.84,-11.22,4,half_space_right,2,middle_third,False,-4.2,-11.1,4,half_space_right,2,middle_third,False,0.7852,False,0.0097,False,2,1,0,0,0,0,0,0,0,2,0,,,,,3,3,False,,,,,,,,,,7.27,1,short,172.57,2,backward,6.61,1,short,170.87,2,backward,False,4,7,-3,4,4,0,True,True,True,True,False
8_72,72,2002012,3295,3295,05:28.5,05:28.5,5,28,0.0,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,-3.82,-11.02,4,half_space_right,2,middle_third,False,-3.82,-11.02,4,half_space_right,2,middle_third,False,3,drawing,0,0,33,7,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,True,False,0.0,5.65,1,forward,,,14.68,1,jogging,1.19,1.19,0.0,8.15,8.15,11.97,11.97,0.0,44.35,44.35,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,170.87,2,backward,6.61,1,short,1,successful,7_184,False,965695,S. Klein,14.0,RM,-1.78,-21.34,5,wide_right,2,middle_third,False,5.08,-17.17,4,half_space_right,2,middle_third,False,0.5774,True,0.0123,False,3,1,0,0,0,0,2,0,0,1,2,,,,,5,5,False,,,,,,,,,,10.52,1,short,-78.82,4,sideway_right,13.62,1,short,-106.16,4,sideway_right,False,7,3,4,7,7,0,True,True,True,True,False
8_73,73,2002012,3310,3310,05:30.0,05:30.0,5,30,0.0,1,1,left_to_right,8,player_possession,965695,S. Klein,14,RM,1802,Brisbane FC,5.43,-16.67,4,half_space_right,2,middle_third,False,5.43,-16.67,4,half_space_right,2,middle_third,False,3,drawing,0,0,33,8,False,False,False,False,9,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,True,False,0.0,48.8,3,sideway_left,,,22.22,3,hsr,2.34,2.34,0.0,11.68,11.68,6.25,6.25,0.0,40.82,40.82,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-106.16,4,sideway_right,13.62,1,short,1,successful,7_186,False,560901,H. Hore,19.0,CF,8.73,-4.04,3,center,2,middle_third,False,12.32,-3.26,3,center,2,middle_third,False,0.6672,False,0.022,True,2,0,0,0,0,0,1,0,1,0,1,,,,,3,3,False,,,,,,,,,,13.05,1,short,75.36,3,sideway_left,9.83,1,short,93.27,3,sideway_left,True,3,2,1,3,3,0,True,True,True,True,False
