event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_177,177,2011312,12597,12611,17:27.7,17:29.1,17,27,1.4,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,22.92,-11.32,4,half_space_right,3,attacking_third,False,23.59,-14.24,4,half_space_right,3,attacking_third,False,2,losing,0,1,88,1,True,False,False,True,10,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,,,,,False,False,3.03,-77.08,4,sideway_right,False,False,7.65,1,jogging,6.22,1.8,-4.42,40.32,37.2,17.4,13.61,-3.79,12.18,15.3,3.12,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_492,False,133501,L. Rogerson,17.0,RW,34.57,-20.54,5,wide_right,3,attacking_third,False,32.96,-21.71,5,wide_right,3,attacking_third,False,0.9512,False,0.0081,False,3,0,0,0,0,0,3,0,0,3,0,3,3,3,3,7,7,False,,,,,,,,,,12.66,1,short,-29.85,1,forward,11.69,1,short,-21.8,1,forward,True,9,5,4,9,9,0,True,True,,True,False
8_178,178,2011312,12620,12627,17:30.0,17:30.7,17,30,0.7,1,2,right_to_left,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,32.96,-21.71,5,wide_right,3,attacking_third,False,32.14,-22.7,5,wide_right,3,attacking_third,False,2,losing,0,1,88,2,False,False,False,False,10,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,,,,,False,False,1.13,-129.63,4,sideway_right,,,6.57,1,jogging,3.96,2.66,-1.3,36.21,36.72,3.25,4.58,1.33,16.29,15.78,-0.51,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-21.8,1,forward,11.69,1,short,1,successful,7_493,False,4322,H. Sakai,8.0,RB,29.48,-31.43,5,wide_right,3,attacking_third,False,32.24,-32.38,5,wide_right,3,attacking_third,False,0.9885,False,0.0043,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,3,3,False,,,,,,,,,,9.13,1,short,-106.95,4,sideway_right,8.65,1,short,-116.21,4,sideway_right,False,5,5,0,5,5,0,True,True,True,True,False
8_179,179,2011312,12638,12648,17:31.8,17:32.8,17,31,1.0,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,32.24,-32.38,5,wide_right,3,attacking_third,False,32.61,-32.47,5,wide_right,3,attacking_third,False,2,losing,0,1,88,3,False,False,False,False,10,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,,,,,False,False,0.38,-13.67,1,forward,,,1.47,1,jogging,8.07,6.18,-1.9,38.17,40.0,5.93,7.39,1.46,14.33,12.5,-1.83,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-116.21,4,sideway_right,8.65,1,short,1,successful,7_495,False,23418,F. Gallegos,12.0,LM,22.52,-23.95,5,wide_right,3,attacking_third,False,22.96,-25.25,5,wide_right,3,attacking_third,False,0.9886,False,0.0024,False,3,0,0,0,0,0,1,1,0,2,0,3,3,1,1,4,4,False,,,,,,,,,,13.21,1,short,139.82,2,backward,13.33,1,short,139.02,2,backward,False,8,10,-2,8,5,-3,True,True,True,True,False
8_180,180,2011312,12657,12669,17:33.7,17:34.9,17,33,1.2,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,22.96,-25.25,5,wide_right,3,attacking_third,False,23.25,-23.14,5,wide_right,3,attacking_third,False,2,losing,0,1,88,4,False,False,False,False,10,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,,,,,False,False,2.14,82.17,3,sideway_left,False,False,6.47,1,jogging,7.56,3.02,-4.54,39.65,37.59,16.69,14.34,-2.35,12.85,14.91,2.06,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,139.02,2,backward,13.33,1,short,1,successful,7_503,False,14736,L. Verstraete,14.0,RM,26.39,-12.96,4,half_space_right,3,attacking_third,False,24.85,-13.41,4,half_space_right,3,attacking_third,False,0.9543,False,0.0075,False,6,0,0,0,0,0,4,1,0,5,0,6,3,4,4,7,7,False,,,,,,,,,,10.65,1,short,72.86,3,sideway_left,7.12,1,short,74.52,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_181,181,2011312,12678,12688,17:35.8,17:36.8,17,35,1.0,1,2,right_to_left,8,player_possession,14736,L. Verstraete,14,RM,4177,Auckland FC,24.85,-13.41,4,half_space_right,3,attacking_third,False,22.16,-14.51,4,half_space_right,3,attacking_third,False,2,losing,0,1,88,5,False,False,False,False,10,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,,,,,False,False,2.91,-157.76,2,backward,False,False,10.4,1,jogging,5.82,2.09,-3.73,36.7,35.56,11.85,13.4,1.55,15.8,16.94,1.14,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,74.52,3,sideway_left,7.12,1,short,1,successful,7_506,False,51667,D. Hall,6.0,RCB,9.62,-12.92,4,half_space_right,2,middle_third,False,7.1,-11.37,4,half_space_right,2,middle_third,False,0.9969,False,0.0019,False,3,1,0,0,0,0,1,0,0,3,0,3,2,0,1,7,6,False,,,,,,,,,,12.64,1,short,172.77,2,backward,9.0,1,short,155.46,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_182,182,2011312,12703,12719,17:38.3,17:39.9,17,38,1.6,1,2,right_to_left,8,player_possession,51667,D. Hall,6,RCB,4177,Auckland FC,7.1,-11.37,4,half_space_right,2,middle_third,False,5.6,-7.61,3,center,2,middle_third,False,2,losing,0,1,88,6,False,False,True,False,10,False,2,finish,8,low_block,1,create,9,medium_block,10,high_block,0,build_up,,,,,False,False,4.11,111.75,3,sideway_left,False,True,9.24,1,jogging,8.29,3.26,-5.03,32.68,29.46,25.58,23.86,-1.72,19.82,23.04,3.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,155.46,2,backward,9.0,1,short,1,successful,7_507,False,33697,N. Pijnaker,4.0,LCB,-0.14,1.74,3,center,2,middle_third,False,-2.0,6.03,3,center,2,middle_third,False,0.9979,False,0.0008,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,8,8,True,541.0,2,,False,False,,,,,10.97,1,short,121.55,3,sideway_left,8.43,1,short,94.56,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_183,183,2011312,12735,12744,17:41.5,17:42.4,17,41,0.9,1,2,right_to_left,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-2.0,6.03,3,center,2,middle_third,False,-1.97,7.62,3,center,2,middle_third,False,2,losing,0,1,89,1,False,False,False,True,2,True,1,create,9,medium_block,9,medium_block,1,create,2,finish,8,low_block,,,,,False,False,1.48,88.92,3,sideway_left,,,6.44,1,jogging,8.61,4.5,-4.1,28.33,26.53,30.33,28.5,-1.83,24.17,25.97,1.8,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,94.56,3,sideway_left,8.43,1,short,1,successful,7_510,False,51667,D. Hall,6.0,RCB,-2.66,-6.77,3,center,2,middle_third,False,-5.78,-9.07,3,center,2,middle_third,False,0.9948,False,0.0012,False,2,1,0,0,0,0,1,0,0,2,0,1,2,1,2,8,9,True,442.0,3,False,False,False,,,,,14.41,1,short,-92.75,4,sideway_right,14.94,1,short,-85.78,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_184,184,2011312,12759,12771,17:43.9,17:45.1,17,43,1.2,1,2,right_to_left,8,player_possession,51667,D. Hall,6,RCB,4177,Auckland FC,-5.78,-9.07,3,center,2,middle_third,False,-5.96,-13.28,4,half_space_right,2,middle_third,False,2,losing,0,1,89,2,False,True,True,False,2,True,1,create,9,medium_block,9,medium_block,1,create,2,finish,8,low_block,,,4,free_kick_against,False,False,4.28,-92.45,4,sideway_right,True,False,12.76,1,jogging,9.14,3.12,-6.02,22.11,21.13,27.89,27.09,-0.8,30.39,31.37,0.98,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-85.78,4,sideway_right,14.94,1,short,3,offside,7_513,,133501,L. Rogerson,17.0,RW,22.17,-15.61,4,half_space_right,3,attacking_third,False,,,,,,,,0.6782,False,0.004,False,3,2,3,2,1,0,3,0,0,3,0,1,3,1,3,9,9,True,523.0,3,True,True,False,2,second_last,2,around,28.23,2,medium,-4.73,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,True,,False
8_185,185,2011312,13105,13110,18:18.5,18:19.0,18,18,0.5,1,1,left_to_right,8,player_possession,28293,L̩o Sena,10,DM,869,Sydney FC,-13.8,12.45,2,half_space_left,2,middle_third,False,-13.71,12.67,2,half_space_left,2,middle_third,False,1,winning,1,0,90,3,True,False,False,True,6,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,3,free_kick_for,,,False,False,0.24,67.75,3,sideway_left,,,,,,3.47,2.22,-1.25,10.45,10.51,24.25,24.22,-0.03,42.05,41.99,-0.06,True,True,5,free_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_516,False,560894,A. Popovic,5.0,CB,-26.92,1.47,3,center,1,defensive_third,False,-23.89,-1.9,3,center,1,defensive_third,False,0.9893,False,0.0002,False,4,0,0,0,0,0,0,0,0,4,0,,,,,6,6,True,4231.0,3,False,False,False,,,,,17.32,2,medium,-139.71,2,backward,16.32,2,medium,-153.12,2,backward,False,9,10,-1,9,9,0,True,True,,True,False
8_186,186,2011312,13127,13154,18:20.7,18:23.4,18,20,2.7,1,1,left_to_right,8,player_possession,560894,A. Popovic,5,CB,869,Sydney FC,-23.89,-1.9,3,center,1,defensive_third,False,-20.05,-6.3,3,center,1,defensive_third,False,1,winning,1,0,90,4,False,False,False,False,6,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,7.32,-48.89,4,sideway_right,False,False,10.03,1,jogging,9.56,5.21,-4.35,10.03,9.22,33.92,29.27,-4.65,42.47,43.28,0.81,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-153.12,2,backward,16.32,2,medium,1,successful,7_520,False,51048,J. King,4.0,LCB,-23.24,10.33,2,half_space_left,1,defensive_third,False,-24.2,7.91,3,center,1,defensive_third,False,0.9989,False,0.0002,False,4,0,1,1,0,0,2,0,0,4,0,2,2,2,2,8,8,True,424.0,3,False,False,False,,,,,16.93,2,medium,100.86,3,sideway_left,15.11,2,medium,95.09,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_187,187,2011312,13165,13178,18:24.5,18:25.8,18,24,1.3,1,1,left_to_right,8,player_possession,51048,J. King,4,LCB,869,Sydney FC,-24.2,7.91,3,center,1,defensive_third,False,-24.28,6.19,3,center,1,defensive_third,False,1,winning,1,0,90,5,False,False,False,False,6,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,1.61,-92.66,4,sideway_right,,,4.79,1,jogging,7.7,1.88,-5.81,8.13,6.72,32.33,31.0,-1.33,44.37,45.78,1.41,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,95.09,3,sideway_left,15.11,2,medium,1,successful,7_524,False,28293,L̩o Sena,10.0,DM,-10.74,-5.24,3,center,2,middle_third,False,-13.75,-2.78,3,center,2,middle_third,False,0.9404,False,0.001,False,3,0,1,1,0,0,2,0,0,3,0,2,3,1,3,8,9,True,4321.0,3,True,False,False,1,first,1,through,17.72,2,medium,-40.17,1,forward,18.58,2,medium,-36.18,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_188,188,2011312,13191,13211,18:27.1,18:29.1,18,27,2.0,1,1,left_to_right,8,player_possession,28293,L̩o Sena,10,DM,869,Sydney FC,-13.75,-2.78,3,center,2,middle_third,False,-10.21,2.21,3,center,2,middle_third,False,1,winning,1,0,90,6,False,False,False,False,6,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,6.6,54.65,3,sideway_left,False,False,11.83,1,jogging,1.71,2.27,0.56,5.48,6.5,19.23,16.71,-2.52,47.02,46.0,-1.02,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-36.18,1,forward,18.58,2,medium,1,successful,7_527,False,25534,A. Ouahim,12.0,LM,-1.78,11.65,2,half_space_left,2,middle_third,False,0.25,12.83,2,half_space_left,2,middle_third,False,0.92,False,0.0046,False,4,0,0,0,0,0,3,0,0,4,0,0,2,0,3,5,5,True,4132.0,3,False,False,False,,,,,12.66,1,short,48.23,3,sideway_left,9.66,1,short,58.89,3,sideway_left,True,6,4,2,6,7,1,True,True,True,True,False
8_189,189,2011312,13221,13241,18:30.1,18:32.1,18,30,2.0,1,1,left_to_right,8,player_possession,25534,A. Ouahim,12,LM,869,Sydney FC,0.25,12.83,2,half_space_left,2,middle_third,False,8.23,10.58,2,half_space_left,2,middle_third,False,1,winning,1,0,90,7,False,True,True,False,6,True,1,create,9,medium_block,9,medium_block,1,create,9,medium_block,1,create,,,4,free_kick_against,False,False,8.32,-15.75,1,forward,False,False,14.84,1,jogging,4.13,1.26,-2.87,8.97,18.19,8.72,9.96,1.24,43.53,34.31,-9.22,True,True,1,pass_reception,5,possession_loss,False,False,True,True,False,False,False,58.89,3,sideway_left,9.66,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,0,0,2,3,0,2,1,0,3,3,1,3,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
8_190,190,2011312,13526,13555,19:00.6,19:03.5,19,0,2.9,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,-6.03,-8.2,3,center,2,middle_third,False,-8.01,1.98,3,center,2,middle_third,False,2,losing,0,1,91,8,True,False,False,True,5,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,3,free_kick_for,,,False,False,9.93,101.01,3,sideway_left,False,False,12.87,1,jogging,11.63,4.32,-7.31,23.05,18.27,29.08,26.28,-2.8,29.45,34.23,4.78,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_532,False,33697,N. Pijnaker,4.0,LCB,-12.77,15.83,2,half_space_left,2,middle_third,False,-14.02,20.03,2,half_space_left,2,middle_third,False,0.999,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,9,True,523.0,3,False,False,False,,,,,14.65,1,short,108.97,3,sideway_left,8.26,1,short,138.19,2,backward,False,10,10,0,10,10,0,True,True,,True,False
8_191,191,2011312,13572,13585,19:05.2,19:06.5,19,5,1.3,1,2,right_to_left,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-14.02,20.03,2,half_space_left,2,middle_third,False,-14.78,25.83,1,wide_left,2,middle_third,False,2,losing,0,1,91,9,False,False,False,False,5,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,5.42,97.47,3,sideway_left,True,False,15.99,2,running,5.78,2.39,-3.38,17.5,16.24,31.52,31.02,-0.5,35.0,36.26,1.26,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,138.19,2,backward,8.26,1,short,1,successful,7_535,True,38673,G. May,19.0,CF,15.88,18.23,2,half_space_left,2,middle_third,False,18.18,25.57,1,wide_left,3,attacking_third,False,0.5596,True,0.0067,False,3,0,3,2,1,0,3,0,0,2,1,2,3,2,3,8,9,True,442.0,3,True,True,False,2,second_last,1,through,31.59,3,long,-13.92,1,forward,31.72,3,long,-18.22,1,forward,True,10,2,8,10,10,0,True,True,True,True,False
8_192,192,2011312,13611,13611,19:09.1,19:09.1,19,9,0.0,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,18.18,25.57,1,wide_left,3,attacking_third,False,18.18,25.57,1,wide_left,3,attacking_third,False,2,losing,0,1,91,10,False,False,True,False,5,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,78.04,3,sideway_left,,,8.65,1,jogging,1.23,1.23,0.0,21.5,21.5,3.32,3.32,0.0,31.0,31.0,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,True,False,False,-18.22,1,forward,31.72,3,long,1,successful,7_536,,582974,M. Francois,16.0,LW,14.22,31.09,1,wide_left,2,middle_third,False,21.47,30.76,1,wide_left,3,attacking_third,False,0.5499,True,0.0146,False,1,1,0,0,0,0,0,0,0,0,1,,,,,1,1,True,433.0,3,,,,,,,,6.79,1,short,125.66,3,sideway_left,5.67,1,short,141.23,2,backward,False,2,2,0,2,2,0,True,True,True,True,False
8_193,193,2011312,13621,13644,19:10.1,19:12.4,19,10,2.3,1,2,right_to_left,8,player_possession,582974,M. Francois,16,LW,4177,Auckland FC,21.47,30.76,1,wide_left,3,attacking_third,False,36.32,28.41,1,wide_left,3,attacking_third,False,2,losing,0,1,92,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,14.93,-8.99,1,forward,False,False,23.88,3,hsr,2.22,1.17,-1.05,25.47,37.74,4.0,1.42,-2.58,27.03,14.76,-12.27,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,141.23,2,backward,5.67,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,True,True,True,,False
8_194,194,2011312,13656,13656,19:13.6,19:13.6,19,13,0.0,1,1,left_to_right,8,player_possession,560894,A. Popovic,5,CB,869,Sydney FC,-37.04,-22.99,5,wide_right,1,defensive_third,False,-37.04,-22.99,5,wide_right,1,defensive_third,False,1,winning,1,0,93,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,-12.26,1,forward,,,1.85,1,jogging,1.22,1.22,0.0,2.17,2.17,39.21,39.21,0.0,50.33,50.33,0.0,True,True,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,,False
8_195,195,2011312,13836,13836,19:31.6,19:31.6,19,31,0.0,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,24.79,28.67,1,wide_left,3,attacking_third,False,24.79,28.67,1,wide_left,3,attacking_third,False,2,losing,0,1,94,1,True,False,False,True,6,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,103.17,3,sideway_left,,,3.53,1,jogging,3.04,3.04,0.0,39.33,39.33,14.54,14.54,0.0,13.17,13.17,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_539,False,133498,F. De Vries,2.0,LB,26.8,34.47,1,wide_left,3,attacking_third,False,26.63,34.23,1,wide_left,3,attacking_third,False,0.9587,False,0.0025,False,1,0,0,0,0,0,0,0,0,1,0,,,,,5,5,False,,,,,,,,,,6.14,1,short,70.89,3,sideway_left,5.81,1,short,72.56,3,sideway_left,False,8,8,0,8,8,0,True,True,,True,False
8_196,196,2011312,13842,13842,19:32.2,19:32.2,19,32,0.0,1,2,right_to_left,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,26.59,34.18,1,wide_left,3,attacking_third,False,26.59,34.18,1,wide_left,3,attacking_third,False,2,losing,0,1,94,2,False,False,False,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-126.87,4,sideway_right,,,2.18,1,jogging,5.64,5.64,0.0,38.45,38.45,11.86,11.86,0.0,14.05,14.05,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,72.56,3,sideway_left,5.81,1,short,1,successful,7_541,False,582974,M. Francois,16.0,LW,35.25,30.39,1,wide_left,3,attacking_third,False,34.53,30.5,1,wide_left,3,attacking_third,False,0.7441,False,0.0047,False,2,0,0,0,0,0,1,0,0,2,0,,,,,4,4,False,,,,,,,,,,9.45,1,short,-23.64,1,forward,9.59,1,short,-19.04,1,forward,True,8,5,3,8,8,0,True,True,True,True,False
8_197,197,2011312,13850,13862,19:33.0,19:34.2,19,33,1.2,1,2,right_to_left,8,player_possession,582974,M. Francois,16,LW,4177,Auckland FC,34.53,30.5,1,wide_left,3,attacking_third,False,33.68,30.99,1,wide_left,3,attacking_third,False,2,losing,0,1,94,3,False,False,False,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.98,150.04,2,backward,,,2.94,1,jogging,0.5,0.45,-0.05,37.97,38.01,3.44,4.33,0.89,14.53,14.49,-0.04,True,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-19.04,1,forward,9.59,1,short,1,successful,7_543,False,133498,F. De Vries,2.0,LB,25.92,31.29,1,wide_left,3,attacking_third,False,26.25,29.56,1,wide_left,3,attacking_third,False,0.9003,False,0.0041,False,2,1,0,0,0,0,0,0,0,2,0,2,2,0,0,3,3,False,,,,,,,,,,7.77,1,short,177.79,2,backward,7.26,1,short,-179.92,2,backward,False,5,8,-3,5,5,0,True,True,True,True,False
8_198,198,2011312,13870,13870,19:35.0,19:35.0,19,35,0.0,1,2,right_to_left,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,26.25,29.56,1,wide_left,3,attacking_third,False,26.25,29.56,1,wide_left,3,attacking_third,False,2,losing,0,1,94,4,False,False,False,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-76.48,4,sideway_right,,,7.64,1,jogging,4.56,4.56,0.0,37.93,37.93,11.68,11.68,0.0,14.57,14.57,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-179.92,2,backward,7.26,1,short,1,successful,7_545,False,23418,F. Gallegos,12.0,LM,35.84,28.51,1,wide_left,3,attacking_third,False,37.53,28.5,1,wide_left,3,attacking_third,False,0.5959,True,0.011,False,2,0,0,0,0,0,1,0,0,1,1,,,,,5,5,False,,,,,,,,,,9.65,1,short,-6.25,1,forward,9.65,1,short,-0.24,1,forward,True,8,3,5,8,8,0,True,True,True,True,False
8_199,199,2011312,13878,13884,19:35.8,19:36.4,19,35,0.6,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,37.53,28.5,1,wide_left,3,attacking_third,False,39.0,28.69,1,wide_left,3,attacking_third,False,2,losing,0,1,94,5,False,True,True,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,,,8,goal_kick_against,False,False,1.48,7.36,1,forward,,,9.02,1,jogging,3.54,2.6,-0.94,38.05,39.68,0.52,0.68,0.16,14.45,12.82,-1.63,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-0.24,1,forward,9.65,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,True,True,True,,False
8_200,200,2011312,14109,14130,19:58.9,20:01.0,19,58,2.1,1,1,left_to_right,8,player_possession,560894,A. Popovic,5,CB,869,Sydney FC,-47.67,0.12,3,center,1,defensive_third,False,-44.39,0.55,3,center,1,defensive_third,False,1,winning,1,0,95,1,True,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,7,goal_kick_for,,,False,False,3.36,7.47,1,forward,False,False,5.97,1,jogging,12.41,2.7,-9.71,1.25,1.09,48.92,45.48,-3.44,51.25,51.41,0.16,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_551,False,51644,R. Grant,6.0,RCB,-45.09,-18.78,4,half_space_right,1,defensive_third,False,-39.15,-23.53,5,wide_right,1,defensive_third,False,0.9951,False,0.0,False,6,0,2,0,2,0,3,0,0,6,0,2,5,0,3,7,9,True,4141.0,2,,False,False,,,,,19.34,2,medium,-92.07,4,sideway_right,17.32,2,medium,-102.58,4,sideway_right,False,10,9,1,10,10,0,True,True,,True,False
