event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_823,1348,2011312,21903,21905,32:58.3,32:58.5,32,58,0.2,1,2,right_to_left,7,passing_option,,,23418,F. Gallegos,12,LM,14736,L. Verstraete,14,RM,4177,Auckland FC,-8.43,3.78,3,center,2,middle_third,False,-8.47,3.86,3,center,2,middle_third,False,8_314,21903,,,,2,losing,0,2,149,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.16,101.31,3,sideway_left,False,False,1.47,1,jogging,8.48,7.87,-0.6,18.75,18.8,27.18,27.27,0.09,33.75,33.7,-0.05,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,7.37,1,short,83.69,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,7.37,7.49,-9.24,-3.55,3,center,2,middle_third,False,-9.16,-3.6,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9979,0.8467,True,21903,True,,,,,,,2,False,,,,True,True,,,False
7_824,1349,2011312,21903,21917,32:58.3,32:59.7,32,58,1.4,1,2,right_to_left,7,passing_option,,,51667,D. Hall,6,RCB,14736,L. Verstraete,14,RM,4177,Auckland FC,-15.08,-9.6,4,half_space_right,2,middle_third,False,-16.96,-10.73,4,half_space_right,2,middle_third,False,8_314,21903,,,,2,losing,0,2,149,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.21,-148.99,2,backward,False,False,5.62,1,jogging,14.24,12.43,-1.81,18.75,18.7,33.83,35.66,1.83,33.75,33.8,0.05,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,10.16,1,short,-147.37,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,8.41,10.56,-9.24,-3.55,3,center,2,middle_third,False,-7.8,-5.48,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9988,0.8596,True,21915,True,,,,,,,3,True,,,,True,True,,,False
7_825,1350,2011312,21908,21917,32:58.8,32:59.7,32,58,0.9,1,2,right_to_left,7,passing_option,,,4322,H. Sakai,8,RB,14736,L. Verstraete,14,RM,4177,Auckland FC,-8.74,-33.95,5,wide_right,2,middle_third,False,-8.25,-33.0,5,wide_right,2,middle_third,False,8_314,21903,,,,2,losing,0,2,149,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.96,62.72,3,sideway_left,False,False,4.28,1,jogging,22.69,10.18,-12.51,18.86,18.7,27.6,26.95,-0.65,33.64,33.8,0.16,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,27.52,2,medium,-90.94,4,sideway_right,21.15,2,medium,-101.54,4,sideway_right,False,10,10,0,2,same_line,2,same_line,30.14,27.52,-8.97,-3.81,3,center,2,middle_third,False,-7.8,-5.48,3,center,2,middle_third,False,True,True,True,False,False,0.0002,0.9951,0.8976,True,21917,True,,,,,,,3,True,,,,True,True,,True,False
7_826,1351,2011312,21916,21917,32:59.6,32:59.7,32,59,0.1,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,14736,L. Verstraete,14,RM,4177,Auckland FC,0.56,-20.0,4,half_space_right,2,middle_third,False,0.48,-20.03,4,half_space_right,2,middle_third,False,8_314,21903,,,,2,losing,0,2,149,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.3,-175.49,2,backward,False,False,2.78,1,jogging,9.04,9.07,0.03,18.75,18.7,18.19,18.22,0.03,33.75,33.8,0.05,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,16.74,2,medium,-60.36,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,17.04,16.74,-7.96,-5.24,3,center,2,middle_third,False,-7.8,-5.48,3,center,2,middle_third,False,False,False,,False,False,0.0006,0.9603,0.7896,True,21917,False,,,,,,,2,True,,,,True,True,,,False
8_315,1352,2011312,21940,21948,33:02.0,33:02.8,33,2,0.8,1,2,right_to_left,8,player_possession,,,4322,H. Sakai,8,RB,,,,,4177,Auckland FC,-10.07,-31.03,5,wide_right,2,middle_third,False,-10.23,-31.1,5,wide_right,2,middle_third,False,,,,,,2,losing,0,2,149,3,False,True,True,False,3,True,1,create,9,medium_block,10,high_block,0,build_up,,,,,,,12,throw_in_against,False,False,0.18,-156.37,2,backward,,,0.89,1,jogging,10.18,6.46,-3.72,17.02,17.16,27.09,27.39,0.3,35.48,35.34,-0.14,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-101.54,4,sideway_right,21.15,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,0,1,0,0,2,0,2,2,1,1,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
7_827,1353,2011312,21940,21948,33:02.0,33:02.8,33,2,0.8,1,2,right_to_left,7,passing_option,,,51667,D. Hall,6,RCB,4322,H. Sakai,8,RB,4177,Auckland FC,-20.69,-15.71,4,half_space_right,1,defensive_third,False,-22.72,-16.84,4,half_space_right,1,defensive_third,False,8_315,21940,,,,2,losing,0,2,149,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.32,-150.9,2,backward,False,False,10.4,1,jogging,15.2,15.16,-0.05,17.02,17.16,37.71,39.88,2.17,35.48,35.34,-0.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,18.64,2,medium,124.73,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,18.64,18.96,-10.07,-31.03,5,wide_right,2,middle_third,False,-10.23,-31.1,5,wide_right,2,middle_third,False,False,False,,False,False,0.0,0.9948,0.9514,True,21940,True,,,,,,,1,False,,,,True,True,,,False
7_828,1354,2011312,21940,21948,33:02.0,33:02.8,33,2,0.8,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,1.63,-24.44,5,wide_right,2,middle_third,False,2.25,-26.5,5,wide_right,2,middle_third,False,8_315,21940,,,,2,losing,0,2,149,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.16,-73.25,4,sideway_right,False,False,9.71,1,jogging,3.82,3.16,-0.65,17.02,17.16,15.39,14.91,-0.48,35.48,35.34,-0.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,False,,,False,,,1,first,2,around,13.43,1,short,28.11,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,13.43,13.3,-10.07,-31.03,5,wide_right,2,middle_third,False,-10.23,-31.1,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.8133,0.8329,True,21941,True,,,,,,,1,False,,,,True,True,,,False
8_316,1355,2011312,22071,22087,33:15.1,33:16.7,33,15,1.6,1,1,left_to_right,8,player_possession,,,560894,A. Popovic,5,CB,,,,,869,Sydney FC,-33.64,3.78,3,center,1,defensive_third,False,-30.52,-4.98,3,center,1,defensive_third,False,,,,,,1,winning,2,0,150,1,True,False,False,True,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,11,throw_in_for,,,False,False,9.52,-70.4,4,sideway_right,False,False,22.09,3,hsr,4.74,2.17,-2.56,13.19,9.82,46.83,40.34,-6.49,39.31,42.68,3.37,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_829,False,51644,R. Grant,6,RCB,-32.2,-11.09,4,half_space_right,1,defensive_third,False,-32.87,-11.49,4,half_space_right,1,defensive_third,False,0.9924,False,0.0,False,3,1,2,1,1,0,3,0,0,3,0,2,3,2,3,7,9,True,4231,3,False,,,False,,,False,,,,,,,6.34,1,short,-105.37,4,sideway_right,4.76,1,short,-147.18,2,backward,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
1_210,1356,2011312,22072,22085,33:15.2,33:16.5,33,15,1.3,1,1,left_to_right,1,off_ball_run,2,coming_short,133854,A. Segecic,19,CF,560894,A. Popovic,5,CB,869,Sydney FC,-3.06,-6.27,3,center,2,middle_third,False,-10.54,-10.62,4,half_space_right,2,middle_third,False,8_316,22071,,,,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,8.34,-149.82,2,backward,True,False,,,,8.02,5.14,-2.88,12.75,10.19,15.81,20.73,4.92,39.75,42.31,2.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,32.12,21.66,-33.72,3.32,3,center,1,defensive_third,False,-31.16,-3.99,3,center,1,defensive_third,False,False,False,,False,False,0.0011,0.8488,0.9062,True,,True,0,False,,,,True,,,5,5,0,True,True,,,
7_829,1357,2011312,22073,22087,33:15.3,33:16.7,33,15,1.4,1,1,left_to_right,7,passing_option,,,51644,R. Grant,6,RCB,560894,A. Popovic,5,CB,869,Sydney FC,-29.75,-9.32,4,half_space_right,1,defensive_third,False,-32.2,-11.09,4,half_space_right,1,defensive_third,False,8_316,22071,,,,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.04,-144.15,2,backward,False,False,7.61,1,jogging,14.81,5.87,-8.94,12.38,9.82,42.13,42.02,-0.11,40.12,42.68,2.56,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,6.34,1,short,-105.37,4,sideway_right,4.76,1,short,-147.18,2,backward,False,10,10,0,3,ahead,2,same_line,12.79,6.34,-33.75,2.83,3,center,1,defensive_third,False,-30.52,-4.98,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9924,0.765,True,22087,True,,,,,,,2,True,,,,True,True,,True,False
7_830,1358,2011312,22074,22087,33:15.4,33:16.7,33,15,1.3,1,1,left_to_right,7,passing_option,,,133854,A. Segecic,19,CF,560894,A. Popovic,5,CB,869,Sydney FC,-4.5,-6.82,3,center,2,middle_third,False,-10.95,-11.16,4,half_space_right,2,middle_third,False,8_316,22071,1_210,2,coming_short,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,7.56,-146.06,2,backward,True,False,,,,7.51,4.63,-2.88,12.09,9.82,16.59,20.77,4.18,40.41,42.68,2.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,1,through,False,,,False,,,1,first,1,through,22.29,2,medium,-17.87,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,30.62,20.52,-33.73,2.3,3,center,1,defensive_third,False,-30.52,-4.98,3,center,1,defensive_third,False,False,False,,False,False,0.0011,0.8488,0.9062,True,22084,True,,,,,,,2,True,,,,True,True,,,False
7_831,1359,2011312,22077,22087,33:15.7,33:16.7,33,15,1.0,1,1,left_to_right,7,passing_option,,,795547,Z. de Jesus,7,RWB,560894,A. Popovic,5,CB,869,Sydney FC,-0.36,-21.34,5,wide_right,2,middle_third,False,-3.45,-23.59,5,wide_right,2,middle_third,False,8_316,22071,,,,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.93,-143.94,2,backward,False,False,,,,11.39,11.52,0.13,11.51,9.82,11.87,13.27,1.4,40.99,42.68,1.69,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,1,through,True,2,around,False,,,2,second_last,2,around,32.85,3,long,-34.51,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,39.62,32.85,-33.38,0.55,3,center,1,defensive_third,False,-30.52,-4.98,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.7561,0.8587,True,22087,False,,,,,,,2,True,,,,True,True,,,True
8_317,1360,2011312,22095,22103,33:17.5,33:18.3,33,17,0.8,1,1,left_to_right,8,player_possession,,,51644,R. Grant,6,RCB,,,,,869,Sydney FC,-32.87,-11.49,4,half_space_right,1,defensive_third,False,-33.87,-11.2,4,half_space_right,1,defensive_third,False,,,,,,1,winning,2,0,150,2,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,1.05,163.83,2,backward,,,4.67,1,jogging,5.87,3.88,-1.99,8.49,7.17,41.36,41.04,-0.32,44.01,45.33,1.32,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-147.18,2,backward,4.76,1,short,1,successful,7_832,False,931987,H. Devenish-Meares,1,GK,-45.84,-1.56,3,center,1,defensive_third,False,-45.11,4.91,3,center,1,defensive_third,False,0.9963,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,4231,3,False,,,False,,,False,,,,,,,15.37,2,medium,141.15,2,backward,12.28,1,short,143.07,2,backward,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_832,1361,2011312,22096,22103,33:17.6,33:18.3,33,17,0.7,1,1,left_to_right,7,passing_option,,,931987,H. Devenish-Meares,1,GK,51644,R. Grant,6,RCB,869,Sydney FC,-45.86,-1.16,3,center,1,defensive_third,False,-45.84,-1.56,3,center,1,defensive_third,False,8_317,22095,,,,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.39,-87.14,4,sideway_right,False,False,,,,17.46,12.0,-5.46,8.34,7.17,54.2,53.01,-1.19,44.16,45.33,1.17,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,15.37,2,medium,141.15,2,backward,12.28,1,short,143.07,2,backward,False,10,10,0,1,behind,1,behind,16.52,15.37,-32.97,-11.49,4,half_space_right,1,defensive_third,False,-33.87,-11.2,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9963,0.9762,True,22103,True,,,,,,,1,True,,,,True,True,,True,False
7_833,1362,2011312,22098,22103,33:17.8,33:18.3,33,17,0.5,1,1,left_to_right,7,passing_option,,,51048,J. King,4,LCB,51644,R. Grant,6,RCB,869,Sydney FC,-35.12,16.68,2,half_space_left,1,defensive_third,False,-36.37,15.74,2,half_space_left,1,defensive_third,False,8_317,22095,,,,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.23,-143.06,2,backward,False,False,11.35,1,jogging,15.68,15.55,-0.13,8.03,7.17,43.15,43.54,0.39,44.47,45.33,0.86,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,28.19,2,medium,93.88,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,28.19,27.06,-33.21,-11.45,4,half_space_right,1,defensive_third,False,-33.87,-11.2,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9949,0.6041,True,22098,True,,,,,,,1,True,,,,True,True,,,False
8_318,1363,2011312,22124,22135,33:20.4,33:21.5,33,20,1.1,1,1,left_to_right,8,player_possession,,,931987,H. Devenish-Meares,1,GK,,,,,869,Sydney FC,-45.11,4.91,3,center,1,defensive_third,False,-44.82,7.44,3,center,1,defensive_third,False,,,,,,1,winning,2,0,150,3,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,2.4,83.46,3,sideway_left,False,False,8.42,1,jogging,12.0,8.38,-3.62,3.71,2.45,48.82,47.27,-1.55,48.79,50.05,1.26,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,143.07,2,backward,12.28,1,short,1,successful,7_834,False,51048,J. King,4,LCB,-45.5,19.49,2,half_space_left,1,defensive_third,False,-45.44,20.92,1,wide_left,1,defensive_third,False,0.9954,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,10,True,4231,3,False,,,False,,,False,,,,,,,12.07,1,short,93.23,3,sideway_left,11.29,1,short,84.61,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_834,1364,2011312,22124,22135,33:20.4,33:21.5,33,20,1.1,1,1,left_to_right,7,passing_option,,,51048,J. King,4,LCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-43.87,16.73,2,half_space_left,1,defensive_third,False,-45.5,19.49,2,half_space_left,1,defensive_third,False,8_318,22124,,,,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.02,120.57,3,sideway_left,False,False,10.56,1,jogging,13.97,8.09,-5.89,3.71,2.45,47.58,47.95,0.37,48.79,50.05,1.26,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,12.07,1,short,93.23,3,sideway_left,11.29,1,short,84.61,3,sideway_left,False,10,10,0,2,same_line,2,same_line,11.88,12.07,-45.11,4.91,3,center,1,defensive_third,False,-44.82,7.44,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9954,0.8363,True,22135,True,,,,,,,0,True,,,,True,True,,True,False
1_211,1365,2011312,22147,22157,33:22.7,33:23.7,33,22,1.0,1,1,left_to_right,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,14,RM,51048,J. King,4,LCB,869,Sydney FC,-33.61,14.09,2,half_space_left,1,defensive_third,False,-34.05,18.41,2,half_space_left,1,defensive_third,False,8_319,22148,,,,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.34,95.82,3,sideway_left,False,False,15.51,2,running,2.04,1.2,-0.84,1.52,0.97,35.13,35.02,-0.11,50.98,51.53,0.55,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,13.68,11.15,-45.47,20.9,1,wide_left,1,defensive_third,False,-44.99,20.55,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0001,0.6042,0.6446,True,,True,0,False,,,,True,,,8,8,0,True,True,,,
8_319,1366,2011312,22148,22155,33:22.8,33:23.5,33,22,0.7,1,1,left_to_right,8,player_possession,,,51048,J. King,4,LCB,,,,,869,Sydney FC,-45.44,20.92,1,wide_left,1,defensive_third,False,-45.12,20.71,1,wide_left,1,defensive_third,False,,,,,,1,winning,2,0,150,4,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.31,-33.28,1,forward,,,2.1,1,jogging,8.09,4.97,-3.12,1.46,1.09,46.9,46.21,-0.69,51.04,51.41,0.37,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,84.61,3,sideway_left,11.29,1,short,1,successful,7_837,False,28293,LÃ©o Sena,10,DM,-30.45,0.36,3,center,1,defensive_third,False,-31.59,4.07,3,center,1,defensive_third,False,0.9508,False,0.0001,False,3,1,3,2,1,0,3,0,0,1,2,3,3,3,3,9,9,True,442,3,True,,,False,,,False,,,1,first,1,through,25.09,2,medium,-54.21,4,sideway_right,22.8,2,medium,-52.41,4,sideway_right,True,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_835,1367,2011312,22149,22155,33:22.9,33:23.5,33,22,0.6,1,1,left_to_right,7,passing_option,,,51045,A. CÃ¡ceres,14,RM,51048,J. King,4,LCB,869,Sydney FC,-33.69,14.95,2,half_space_left,1,defensive_third,False,-33.97,17.58,2,half_space_left,1,defensive_third,False,8_319,22148,1_211,2,coming_short,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.64,96.08,3,sideway_left,False,False,15.8,2,running,1.8,1.29,-0.51,1.4,1.09,35.09,35.06,-0.03,51.1,51.41,0.31,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,12.36,1,short,-21.85,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,13.16,11.58,-45.41,20.93,1,wide_left,1,defensive_third,False,-45.12,20.71,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0001,0.6042,0.6446,True,22152,True,,,,,,,2,True,,,,True,True,,,False
7_836,1368,2011312,22150,22155,33:23.0,33:23.5,33,23,0.5,1,1,left_to_right,7,passing_option,,,25534,A. Ouahim,12,LM,51048,J. King,4,LCB,869,Sydney FC,-10.84,16.6,2,half_space_left,2,middle_third,False,-11.77,17.21,2,half_space_left,2,middle_third,False,8_319,22148,,,,1,winning,2,0,150,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.89,146.74,2,backward,False,False,,,,3.38,2.72,-0.66,1.35,1.09,12.19,12.86,0.67,51.15,51.41,0.26,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,2,around,False,,,2,second_last,2,around,33.53,3,long,-5.99,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,34.8,33.53,-45.37,20.92,1,wide_left,1,defensive_third,False,-45.12,20.71,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0007,0.6289,0.675,True,22155,True,,,,,,,2,True,,,,True,True,,,True
