event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_527,527,1901010,10312,10312,17:10.2,17:10.2,17,10,0.0,1,2,right_to_left,7,passing_option,966115,K. Ngo,16,LW,966112,A. Bugarija,19,CF,871,Perth Glory,5.28,30.44,1,wide_left,2,middle_third,False,5.28,30.44,1,wide_left,2,middle_third,False,8_210,10312,,,,2,losing,0,1,96,5,chaotic,5,chaotic,False,False,0.0,17.1,1,forward,False,False,1.99,1,jogging,4.7,4.1,-0.6,25.1,25.1,19.82,19.82,0.0,27.4,27.4,0.0,False,False,,False,,,,,,,,,,,,,,,,5.69,1,short,103.3,3,sideway_left,5.24,1,short,87.6,3,sideway_left,False,6,6,0,2,same_line,2,same_line,5.69,5.69,6.59,24.9,1,wide_left,2,middle_third,False,6.59,24.9,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0022,0.787,0.9816,True,10312,True,0,True,True,True,True,False
7_528,528,1901010,10317,10321,17:10.7,17:11.1,17,10,0.4,1,2,right_to_left,7,passing_option,50982,R. Warland,2,LB,966115,K. Ngo,16,LW,871,Perth Glory,-0.04,27.07,1,wide_left,2,middle_third,False,-0.31,28.05,1,wide_left,2,middle_third,False,8_211,10317,,,,2,losing,0,1,96,5,chaotic,5,chaotic,False,False,1.02,103.71,3,sideway_left,False,False,9.14,1,jogging,3.67,2.36,-1.31,24.52,24.06,24.56,24.37,-0.19,27.98,28.44,0.46,True,True,,False,,,,,,,,,,,,,,,,6.04,1,short,-144.91,2,backward,,,,,,,False,6,7,-1,1,behind,1,behind,6.04,5.35,4.9,30.54,1,wide_left,2,middle_third,False,4.37,30.65,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.8079,0.7439,True,10317,True,0,False,True,True,,False
7_529,529,1901010,10478,10478,17:26.8,17:26.8,17,26,0.0,1,2,right_to_left,7,passing_option,211,A. Taggart,19,CF,50982,R. Warland,2,LB,871,Perth Glory,3.85,20.44,1,wide_left,2,middle_third,False,3.85,20.44,1,wide_left,2,middle_third,False,8_212,10478,,,,2,losing,0,1,98,5,chaotic,5,chaotic,False,False,0.0,175.12,2,backward,False,False,,,,5.58,5.58,0.0,8.87,8.87,5.02,5.02,0.0,43.63,43.63,0.0,True,True,,False,,,,,,,,,,,,,,,,29.82,2,medium,-17.79,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,29.82,29.82,-24.54,29.55,1,wide_left,1,defensive_third,False,-24.54,29.55,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0049,0.4238,0.5537,False,10478,False,3,False,True,True,,True
7_530,530,1901010,10478,10478,17:26.8,17:26.8,17,26,0.0,1,2,right_to_left,7,passing_option,51694,T. Gomulka,12,LM,50982,R. Warland,2,LB,871,Perth Glory,-21.21,29.16,1,wide_left,1,defensive_third,False,-21.21,29.16,1,wide_left,1,defensive_third,False,8_212,10478,,,,2,losing,0,1,98,5,chaotic,5,chaotic,False,False,0.0,151.64,2,backward,False,False,5.08,1,jogging,1.24,1.24,0.0,8.87,8.87,30.08,30.08,0.0,43.63,43.63,0.0,True,True,,False,,,,,,,,,,,,,,,,3.35,1,short,-6.68,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,3.35,3.35,-24.54,29.55,1,wide_left,1,defensive_third,False,-24.54,29.55,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0007,0.2782,0.6851,True,10478,True,3,True,True,True,,False
7_531,531,1901010,10478,10478,17:26.8,17:26.8,17,26,0.0,1,2,right_to_left,7,passing_option,966112,A. Bugarija,19,CF,50982,R. Warland,2,LB,871,Perth Glory,-10.15,26.75,1,wide_left,2,middle_third,False,-10.15,26.75,1,wide_left,2,middle_third,False,8_212,10478,,,,2,losing,0,1,98,5,chaotic,5,chaotic,False,False,0.0,178.66,2,backward,False,False,12.25,1,jogging,1.33,1.33,0.0,8.87,8.87,19.02,19.02,0.0,43.63,43.63,0.0,True,True,,False,,,,,,,,,,,,,,,,14.66,1,short,-11.01,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,14.66,14.66,-24.54,29.55,1,wide_left,1,defensive_third,False,-24.54,29.55,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0011,0.4698,0.7162,True,10478,True,3,True,True,True,,False
7_532,532,1901010,10478,10478,17:26.8,17:26.8,17,26,0.0,1,2,right_to_left,7,passing_option,966115,K. Ngo,16,LW,50982,R. Warland,2,LB,871,Perth Glory,-19.15,30.64,1,wide_left,1,defensive_third,False,-19.15,30.64,1,wide_left,1,defensive_third,False,8_212,10478,,,,2,losing,0,1,98,5,chaotic,5,chaotic,False,False,0.0,172.15,2,backward,False,False,4.18,1,jogging,1.52,1.52,0.0,8.87,8.87,28.02,28.02,0.0,43.63,43.63,0.0,True,True,,False,,,,,,,,,,,,,,,,5.5,1,short,11.43,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,5.5,5.5,-24.54,29.55,1,wide_left,1,defensive_third,False,-24.54,29.55,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0005,0.5728,0.6051,True,10478,True,3,True,True,True,,False
7_533,533,1901010,10494,10497,17:28.4,17:28.7,17,28,0.3,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,23884,J. Geria,8,RB,868,Melbourne V FC,19.54,-27.33,5,wide_right,3,attacking_third,False,19.37,-27.09,5,wide_right,3,attacking_third,False,8_213,10494,,,,1,winning,1,0,99,5,chaotic,5,chaotic,False,False,0.41,123.07,3,sideway_left,False,False,3.74,1,jogging,0.93,0.71,-0.23,28.04,27.98,8.5,8.61,0.11,24.46,24.52,0.06,True,True,,False,,,,,,,,,,,,,,,,16.32,2,medium,8.6,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,16.32,16.44,3.4,-29.77,5,wide_right,2,middle_third,False,3.1,-29.45,5,wide_right,2,middle_third,False,False,False,,False,True,0.0045,0.517,0.7191,True,10494,True,5,False,True,True,,False
7_534,534,1901010,10494,10497,17:28.4,17:28.7,17,28,0.3,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,23884,J. Geria,8,RB,868,Melbourne V FC,26.7,-25.17,5,wide_right,3,attacking_third,False,26.51,-24.68,5,wide_right,3,attacking_third,False,8_213,10494,,,,1,winning,1,0,99,5,chaotic,5,chaotic,False,False,0.64,105.56,3,sideway_left,False,False,6.06,1,jogging,0.42,0.46,0.04,28.04,27.98,1.34,1.47,0.13,24.46,24.52,0.06,True,True,,False,,,,,,,,,,,,,,,,23.75,2,medium,11.17,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,23.75,23.89,3.4,-29.77,5,wide_right,2,middle_third,False,3.1,-29.45,5,wide_right,2,middle_third,False,False,False,,False,True,0.0081,0.521,0.7193,True,10494,True,5,False,True,True,,False
7_535,535,1901010,10494,10498,17:28.4,17:28.8,17,28,0.4,1,1,left_to_right,7,passing_option,11885,D. Arzani,16,LW,23884,J. Geria,8,RB,868,Melbourne V FC,18.71,-8.33,3,center,3,attacking_third,False,18.82,-8.5,3,center,3,attacking_third,False,8_213,10494,,,,1,winning,1,0,99,5,chaotic,5,chaotic,False,False,0.26,-51.95,4,sideway_right,False,False,2.12,1,jogging,6.34,6.4,0.07,28.04,27.94,9.33,9.12,-0.21,24.46,24.56,0.1,True,True,,False,,,,,,,,,,,,,,,,26.35,2,medium,54.47,3,sideway_left,,,,,,,True,9,5,4,3,ahead,3,ahead,26.35,26.15,3.4,-29.77,5,wide_right,2,middle_third,False,3.04,-29.35,5,wide_right,2,middle_third,False,False,False,,False,True,0.0131,0.5491,0.725,True,10494,True,5,False,True,True,,False
7_536,536,1901010,10494,10506,17:28.4,17:29.6,17,28,1.2,1,1,left_to_right,7,passing_option,159688,J. Valadon,12,LM,23884,J. Geria,8,RB,868,Melbourne V FC,1.98,-18.77,4,half_space_right,2,middle_third,False,1.87,-19.72,4,half_space_right,2,middle_third,False,8_213,10494,,,,1,winning,1,0,99,5,chaotic,5,chaotic,False,False,1.03,-96.6,4,sideway_right,False,False,3.1,1,jogging,4.22,3.12,-1.11,28.04,27.21,26.06,25.34,-0.72,24.46,25.29,0.83,True,False,,False,,,,,,,,,,,,,,,,11.09,1,short,97.36,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,11.09,8.97,3.4,-29.77,5,wide_right,2,middle_third,False,3.51,-28.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.9524,0.8173,True,10494,True,6,False,True,True,,False
7_537,537,1901010,10494,10513,17:28.4,17:30.3,17,28,1.9,1,1,left_to_right,7,passing_option,157294,R. Teague,14,RM,23884,J. Geria,8,RB,868,Melbourne V FC,12.1,-26.06,5,wide_right,2,middle_third,False,9.87,-26.08,5,wide_right,2,middle_third,False,8_213,10494,,,,1,winning,1,0,99,5,chaotic,5,chaotic,False,False,2.1,-179.49,2,backward,False,False,4.2,1,jogging,0.88,1.88,1.0,28.04,26.46,15.94,16.59,0.65,24.46,26.04,1.58,True,True,,False,,,,,,,,,,,,,,,,6.6,1,short,20.11,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,9.46,5.78,3.4,-29.77,5,wide_right,2,middle_third,False,4.59,-28.43,5,wide_right,2,middle_third,False,False,False,,False,False,0.0022,0.8753,0.8143,True,10510,True,6,True,True,True,,False
7_538,538,1901010,10501,10512,17:29.1,17:30.2,17,29,1.1,1,1,left_to_right,7,passing_option,218,A. Traor̩,2,LB,23884,J. Geria,8,RB,868,Melbourne V FC,2.58,3.06,3,center,2,middle_third,False,2.12,5.95,3,center,2,middle_third,False,8_213,10494,,,,1,winning,1,0,99,5,chaotic,5,chaotic,False,False,2.62,99.04,3,sideway_left,False,False,9.5,1,jogging,15.94,17.67,1.72,27.73,26.55,25.15,24.43,-0.72,24.77,25.95,1.18,False,False,,False,,,,,,,,,,,,,,,,32.75,3,long,92.01,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,32.09,34.43,3.03,-29.03,5,wide_right,2,middle_third,False,4.44,-28.4,5,wide_right,2,middle_third,False,False,False,,False,False,0.002,0.9689,0.7705,True,10506,False,6,True,True,True,,False
7_539,539,1901010,10511,10513,17:30.1,17:30.3,17,30,0.2,1,1,left_to_right,7,passing_option,745320,Clarismario Rodrigues,17,RW,23884,J. Geria,8,RB,868,Melbourne V FC,21.95,-31.63,5,wide_right,3,attacking_third,False,21.54,-31.75,5,wide_right,3,attacking_third,False,8_213,10494,,,,1,winning,1,0,99,5,chaotic,5,chaotic,False,False,0.73,-165.38,2,backward,False,False,6.89,1,jogging,3.6,3.29,-0.31,26.65,26.46,4.7,4.92,0.22,25.85,26.04,0.19,False,False,False,False,,,,,,,,,,,,,,,,17.27,2,medium,-11.08,1,forward,16.39,2,medium,-9.31,1,forward,True,9,4,5,3,ahead,3,ahead,17.97,17.27,4.28,-28.38,5,wide_right,2,middle_third,False,4.59,-28.43,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0024,0.8859,0.771,True,10513,False,3,True,True,True,True,False
7_540,540,1901010,10523,10523,17:31.3,17:31.3,17,31,0.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,20.16,-25.96,5,wide_right,3,attacking_third,False,20.16,-25.96,5,wide_right,3,attacking_third,False,8_214,10523,,,,1,winning,1,0,99,5,chaotic,5,chaotic,False,False,0.0,-28.39,1,forward,False,False,8.99,1,jogging,2.73,2.73,0.0,26.03,26.03,5.87,5.87,0.0,26.47,26.47,0.0,True,True,,False,,,,,,,,,,,,,,,,6.61,1,short,85.83,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,6.61,6.61,19.68,-32.55,5,wide_right,3,attacking_third,False,19.68,-32.55,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0068,0.7155,0.8924,True,10523,True,0,True,True,True,,False
7_541,541,1901010,10527,10533,17:31.7,17:32.3,17,31,0.6,1,2,right_to_left,7,passing_option,51694,T. Gomulka,12,LM,50982,R. Warland,2,LB,871,Perth Glory,-18.66,25.95,1,wide_left,1,defensive_third,False,-20.57,26.04,1,wide_left,1,defensive_third,False,8_215,10527,,,,2,losing,0,1,100,5,chaotic,5,chaotic,False,False,1.91,177.3,2,backward,False,False,11.36,1,jogging,2.57,1.62,-0.94,5.17,4.5,23.83,25.07,1.24,47.33,48.0,0.67,True,True,,False,,,,,,,,,,,,,,,,4.24,1,short,-67.55,4,sideway_right,,,,,,,False,8,7,1,2,same_line,2,same_line,4.77,3.54,-21.18,30.0,1,wide_left,1,defensive_third,False,-20.46,29.58,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0007,0.8778,0.7922,True,10529,True,3,False,True,True,,False
7_542,542,1901010,10527,10541,17:31.7,17:33.1,17,31,1.4,1,2,right_to_left,7,passing_option,966115,K. Ngo,16,LW,50982,R. Warland,2,LB,871,Perth Glory,-15.54,30.47,1,wide_left,2,middle_third,False,-15.36,32.33,1,wide_left,2,middle_third,False,8_215,10527,,,,2,losing,0,1,100,5,chaotic,5,chaotic,False,False,2.85,84.47,3,sideway_left,False,False,7.53,1,jogging,4.79,4.32,-0.47,5.17,3.96,20.71,19.32,-1.39,47.33,48.54,1.21,True,False,,False,,,,,,,,,,,,,,,,5.0,1,short,41.43,1,forward,,,,,,,True,6,6,0,3,ahead,3,ahead,5.66,5.19,-21.18,30.0,1,wide_left,1,defensive_third,False,-19.19,28.83,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0019,0.881,0.6312,True,10540,True,3,True,True,True,,False
7_543,543,1901010,10527,10542,17:31.7,17:33.2,17,31,1.5,1,2,right_to_left,7,passing_option,795530,N. Pennington,14,RM,50982,R. Warland,2,LB,871,Perth Glory,-12.01,18.96,2,half_space_left,2,middle_third,False,-14.73,19.24,2,half_space_left,2,middle_third,False,8_215,10527,,,,2,losing,0,1,100,5,chaotic,5,chaotic,False,False,2.6,174.12,2,backward,False,False,6.53,1,jogging,7.66,6.57,-1.08,5.17,3.94,17.18,18.67,1.49,47.33,48.56,1.23,True,True,False,False,,,,,,,,,,,,,,,,10.46,1,short,-65.71,4,sideway_right,10.09,1,short,-69.88,4,sideway_right,True,7,6,1,3,ahead,3,ahead,14.35,10.46,-21.18,30.0,1,wide_left,1,defensive_third,False,-19.03,28.77,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.001,0.9595,0.9652,True,10542,True,3,True,True,True,True,False
7_544,544,1901010,10537,10542,17:32.7,17:33.2,17,32,0.5,1,2,right_to_left,7,passing_option,966112,A. Bugarija,19,CF,50982,R. Warland,2,LB,871,Perth Glory,-10.71,27.34,1,wide_left,2,middle_third,False,-10.99,26.78,1,wide_left,2,middle_third,False,8_215,10527,,,,2,losing,0,1,100,5,chaotic,5,chaotic,False,False,0.51,-116.57,4,sideway_right,False,False,4.61,1,jogging,2.45,2.79,0.33,4.14,3.94,14.85,14.93,0.08,48.36,48.56,0.2,True,True,,False,,,,,,,,,,,,,,,,9.07,1,short,-11.77,1,forward,,,,,,,True,6,6,0,3,ahead,3,ahead,9.32,8.28,-19.85,29.17,1,wide_left,1,defensive_third,False,-19.03,28.77,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0027,0.7823,0.6893,True,10538,False,3,True,True,True,,False
7_545,545,1901010,10551,10565,17:34.1,17:35.5,17,34,1.4,1,2,right_to_left,7,passing_option,211,A. Taggart,19,CF,795530,N. Pennington,14,RM,871,Perth Glory,-0.33,18.27,2,half_space_left,2,middle_third,False,5.49,13.54,2,half_space_left,2,middle_third,False,8_216,10551,1_118,1,behind,2,losing,0,1,100,5,chaotic,5,chaotic,False,False,7.57,-39.1,1,forward,False,False,19.45,2,running,2.61,1.71,-0.89,4.34,8.61,4.67,3.12,-1.55,48.16,43.89,-4.27,True,True,,False,,,,,,,,,,,,,,,,16.4,2,medium,-8.52,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,14.63,16.4,-14.94,19.0,2,half_space_left,2,middle_third,False,-10.73,15.97,2,half_space_left,2,middle_third,False,True,False,,True,True,0.0814,0.344,0.912,True,10565,True,2,True,True,True,,False
7_546,546,1901010,10551,10565,17:34.1,17:35.5,17,34,1.4,1,2,right_to_left,7,passing_option,795533,J. Carluccio,17,RW,795530,N. Pennington,14,RM,871,Perth Glory,-8.07,8.17,3,center,2,middle_third,False,-0.11,5.91,3,center,2,middle_third,False,8_216,10551,1_117,8,run_ahead_of_the_ball,2,losing,0,1,100,5,chaotic,5,chaotic,False,False,8.28,-15.85,1,forward,False,False,21.12,3,hsr,10.97,8.84,-2.12,4.34,8.61,12.41,8.72,-3.69,48.16,43.89,-4.27,True,True,,False,,,,,,,,,,,,,,,,14.12,1,short,-45.14,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,12.83,14.63,-14.94,19.0,2,half_space_left,2,middle_third,False,-10.73,15.97,2,half_space_left,2,middle_third,False,False,False,,True,False,0.0355,0.7915,0.9003,True,10562,True,2,True,True,True,,False
7_547,547,1901010,10554,10565,17:34.4,17:35.5,17,34,1.1,1,2,right_to_left,7,passing_option,11897,J. Risdon,8,RB,795530,N. Pennington,14,RM,871,Perth Glory,-20.66,0.46,3,center,1,defensive_third,False,-16.07,-2.38,3,center,2,middle_third,False,8_216,10551,1_119,9,support,2,losing,0,1,100,5,chaotic,5,chaotic,False,False,4.84,-31.75,1,forward,False,False,17.52,2,running,8.14,8.3,0.16,4.79,8.61,25.45,24.68,-0.77,47.71,43.89,-3.82,False,False,,False,,,,,,,,,,,,,,,,19.11,2,medium,-106.23,4,sideway_right,,,,,,,False,7,9,-2,1,behind,1,behind,19.09,19.11,-14.46,18.52,2,half_space_left,2,middle_third,False,-10.73,15.97,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0022,0.8827,0.8433,True,10565,True,2,True,True,True,,False
7_548,548,1901010,10581,10581,17:37.1,17:37.1,17,37,0.0,1,1,left_to_right,7,passing_option,23884,J. Geria,8,RB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-5.92,-24.87,5,wide_right,2,middle_third,False,-5.92,-24.87,5,wide_right,2,middle_third,False,8_217,10581,,,,1,winning,1,0,101,1,create,9,medium_block,False,False,0.0,164.02,2,backward,False,False,19.09,2,running,9.11,11.22,2.11,22.09,22.09,28.01,28.01,0.0,30.41,30.41,0.0,False,False,True,False,,,,,,,,,,,,,,,,19.31,2,medium,-59.88,4,sideway_right,17.57,2,medium,-44.49,1,forward,True,9,9,0,3,ahead,3,ahead,19.31,19.31,-15.61,-8.17,3,center,2,middle_third,False,-15.61,-8.17,3,center,2,middle_third,False,True,True,True,False,False,0.0007,0.7267,0.8832,True,10581,True,3,True,False,False,True,False
7_549,549,1901010,10581,10581,17:37.1,17:37.1,17,37,0.0,1,1,left_to_right,7,passing_option,157294,R. Teague,14,RM,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-0.58,-18.34,4,half_space_right,2,middle_third,False,-0.58,-18.34,4,half_space_right,2,middle_third,False,8_217,10581,,,,1,winning,1,0,101,1,create,9,medium_block,False,False,0.0,158.15,2,backward,False,False,14.47,1,jogging,2.77,2.77,0.0,22.09,22.09,22.67,22.67,0.0,30.41,30.41,0.0,True,True,,False,,,,,,,,,,,,,,,,18.15,2,medium,-34.08,1,forward,,,,,,,True,9,8,1,3,ahead,3,ahead,18.15,18.15,-15.61,-8.17,3,center,2,middle_third,False,-15.61,-8.17,3,center,2,middle_third,False,False,False,,False,True,0.0016,0.6166,0.7844,True,10581,True,3,True,False,False,,False
7_550,550,1901010,10581,10581,17:37.1,17:37.1,17,37,0.0,1,1,left_to_right,7,passing_option,159688,J. Valadon,12,LM,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-3.44,-14.66,4,half_space_right,2,middle_third,False,-3.44,-14.66,4,half_space_right,2,middle_third,False,8_217,10581,,,,1,winning,1,0,101,1,create,9,medium_block,False,False,0.0,151.17,2,backward,False,False,12.26,1,jogging,7.35,7.35,0.0,22.09,22.09,25.53,25.53,0.0,30.41,30.41,0.0,True,True,,False,,,,,,,,,,,,,,,,13.79,1,short,-28.07,1,forward,,,,,,,True,9,8,1,3,ahead,3,ahead,13.79,13.79,-15.61,-8.17,3,center,2,middle_third,False,-15.61,-8.17,3,center,2,middle_third,False,False,False,,False,True,0.0016,0.5822,0.8959,True,10581,True,3,True,False,False,,False
7_551,551,1901010,10581,10581,17:37.1,17:37.1,17,37,0.0,1,1,left_to_right,7,passing_option,745320,Clarismario Rodrigues,17,RW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,3.19,-9.98,4,half_space_right,2,middle_third,False,3.19,-9.98,4,half_space_right,2,middle_third,False,8_217,10581,,,,1,winning,1,0,101,1,create,9,medium_block,False,False,0.0,141.92,2,backward,False,False,21.15,3,hsr,5.92,5.92,0.0,22.09,22.09,18.9,18.9,0.0,30.41,30.41,0.0,True,True,,False,,,,,,,,,,,,,,,,18.89,2,medium,-5.5,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,18.89,18.89,-15.61,-8.17,3,center,2,middle_third,False,-15.61,-8.17,3,center,2,middle_third,False,False,False,,False,True,0.003,0.5946,0.772,True,10581,True,3,True,False,False,,False
7_552,552,1901010,10597,10600,17:38.7,17:39.0,17,38,0.3,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,4,LCB,23884,J. Geria,8,RB,868,Melbourne V FC,-18.45,-12.56,4,half_space_right,1,defensive_third,False,-18.71,-13.04,4,half_space_right,1,defensive_third,False,8_218,10597,,,,1,winning,1,0,101,1,create,9,medium_block,False,False,0.83,-116.82,4,sideway_right,False,False,7.21,1,jogging,7.17,7.67,0.5,16.52,15.53,34.97,34.24,-0.73,35.98,36.97,0.99,False,False,,False,,,,,,,,,,,,,,,,11.66,1,short,105.88,3,sideway_left,,,,,,,False,9,9,0,1,behind,2,same_line,11.66,11.25,-15.26,-23.77,5,wide_right,2,middle_third,False,-16.73,-24.11,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9688,0.7875,True,10597,True,1,False,True,True,,False
7_553,553,1901010,10601,10624,17:39.1,17:41.4,17,39,2.3,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,23884,J. Geria,8,RB,868,Melbourne V FC,10.45,-22.27,5,wide_right,2,middle_third,False,7.01,-23.31,5,wide_right,2,middle_third,False,8_218,10597,,,,1,winning,1,0,101,1,create,9,medium_block,False,False,3.51,-163.18,2,backward,False,False,,,,5.26,5.39,0.13,15.21,10.38,4.76,3.37,-1.39,37.29,42.12,4.83,False,False,,False,,,,,,,,,,,,,,,,28.31,2,medium,5.27,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,27.69,29.02,-17.17,-24.29,5,wide_right,2,middle_third,False,-21.24,-29.97,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0021,0.5285,0.7358,True,10604,True,3,False,True,True,,True
7_554,554,1901010,10618,10635,17:40.8,17:42.5,17,40,1.7,1,1,left_to_right,7,passing_option,745320,Clarismario Rodrigues,17,RW,23884,J. Geria,8,RB,868,Melbourne V FC,-4.21,-16.65,4,half_space_right,2,middle_third,False,-2.02,-21.77,5,wide_right,2,middle_third,False,8_218,10597,,,,1,winning,1,0,101,1,create,9,medium_block,False,False,5.27,-66.84,4,sideway_right,True,False,11.78,1,jogging,3.32,1.53,-1.79,11.32,8.79,15.53,10.81,-4.72,41.18,43.71,2.53,True,True,,True,4141.0,2,,,,True,1,through,True,2,around,3,last,2,around,22.5,2,medium,4.26,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,21.0,20.83,-21.11,-29.11,5,wide_right,1,defensive_third,False,-21.49,-29.16,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0012,0.4631,0.8517,True,10657,False,2,False,True,True,,False
7_555,555,1901010,10626,10652,17:41.6,17:44.2,17,41,2.6,1,1,left_to_right,7,passing_option,51013,B. Hamill,6,RCB,23884,J. Geria,8,RB,868,Melbourne V FC,-28.68,-14.17,4,half_space_right,1,defensive_third,False,-35.26,-20.31,5,wide_right,1,defensive_third,False,8_218,10597,,,,1,winning,1,0,101,1,create,9,medium_block,False,False,9.01,-136.98,2,backward,True,False,12.46,1,jogging,6.67,8.37,1.7,10.06,6.91,38.74,42.17,3.43,42.44,45.59,3.15,False,False,,False,,,,,,,,,,,,,,,,14.37,1,short,133.22,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,17.53,13.89,-21.25,-30.05,5,wide_right,1,defensive_third,False,-23.51,-27.72,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9908,0.9052,True,10640,False,4,True,True,True,,False
