event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_389,1583,1832934,20810,20810,34:40.0,34:40.0,34,40,0.0,1,2,right_to_left,8,player_possession,,,5521,Juan Mata,19,CF,,,,,2902,Western Sydney,46.13,8.41,3,center,3,attacking_third,True,46.13,8.41,3,center,3,attacking_third,True,,,,,,2,losing,1,3,183,6,False,False,False,False,6,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,True,False,0.0,-41.12,1,forward,,,18.85,2,running,4.18,4.18,0.0,47.89,47.89,1.76,1.76,0.0,4.61,4.61,0.0,False,False,1,pass_reception,2,shot,True,False,False,False,False,False,False,82.74,3,sideway_left,39.24,3,long,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
8_390,1584,1832934,21009,21019,34:59.9,35:00.9,34,59,1.0,1,2,right_to_left,8,player_possession,,,51664,J. Clisby,2,LB,,,,,2902,Western Sydney,33.38,19.65,2,half_space_left,3,attacking_third,False,33.68,19.07,2,half_space_left,3,attacking_third,False,,,,,,2,losing,1,3,185,7,False,False,False,False,2,True,2,finish,8,low_block,9,medium_block,1,create,7,set_play,13,defending_set_play,1,corner_for,,,True,False,0.72,-62.65,4,sideway_right,,,2.53,1,jogging,9.03,4.97,-4.06,46.79,45.7,13.41,12.02,-1.39,5.71,6.8,1.09,False,False,11,corner_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_1001,False,33430,G. ClÃ©Ã¹r,8,RB,26.52,-3.14,3,center,3,attacking_third,False,25.55,-1.86,3,center,3,attacking_third,False,0.9895,False,0.0111,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,7,False,,,,,,,,,,,,,,,,23.34,2,medium,-107.87,4,sideway_right,23.89,2,medium,-104.3,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_1001,1585,1832934,21013,21019,35:00.3,35:00.9,35,0,0.6,1,2,right_to_left,7,passing_option,,,33430,G. ClÃ©Ã¹r,8,RB,51664,J. Clisby,2,LB,2902,Western Sydney,27.55,-4.51,3,center,3,attacking_third,False,26.52,-3.14,3,center,3,attacking_third,False,8_390,21009,,,,2,losing,1,3,185,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.73,126.94,3,sideway_left,False,False,10.3,1,jogging,15.55,9.96,-5.59,46.28,45.7,18.73,19.18,0.45,6.22,6.8,0.58,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.34,2,medium,-107.87,4,sideway_right,23.89,2,medium,-104.3,4,sideway_right,False,10,10,0,1,behind,1,behind,24.73,23.34,33.62,19.46,2,half_space_left,3,attacking_third,False,33.68,19.07,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0111,0.9895,0.8314,True,21019,True,,,,,,,0,True,,,,True,True,,True,False
8_391,1586,1832934,21035,21044,35:02.5,35:03.4,35,2,0.9,1,2,right_to_left,8,player_possession,,,33430,G. ClÃ©Ã¹r,8,RB,,,,,2902,Western Sydney,25.55,-1.86,3,center,3,attacking_third,False,25.46,-2.69,3,center,3,attacking_third,False,,,,,,2,losing,1,3,185,8,False,True,True,False,2,True,2,finish,8,low_block,9,medium_block,1,create,7,set_play,13,defending_set_play,,,8,goal_kick_against,True,False,0.78,-96.19,4,sideway_right,,,3.52,1,jogging,9.96,5.26,-4.7,43.02,41.59,17.47,16.13,-1.34,9.48,10.91,1.43,False,False,1,pass_reception,2,shot,False,False,False,False,False,False,False,-104.3,4,sideway_right,23.89,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,2,2,0,1,0,2,3,1,2,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
7_1002,1587,1832934,21035,21044,35:02.5,35:03.4,35,2,0.9,1,2,right_to_left,7,passing_option,,,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,40.49,-9.23,4,half_space_right,3,attacking_third,True,39.99,-9.44,4,half_space_right,3,attacking_third,True,8_391,21035,,,,2,losing,1,3,185,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.88,-157.22,2,backward,False,False,4.41,1,jogging,3.0,1.82,-1.18,43.02,41.59,2.53,1.6,-0.93,9.48,10.91,1.43,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.05,2,medium,-25.66,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,16.66,16.02,25.55,-1.86,3,center,3,attacking_third,False,25.46,-2.69,3,center,3,attacking_third,False,False,False,,True,True,0.0433,0.5563,0.6317,True,21043,True,,,,,,,2,False,,,,True,True,,,False
7_1003,1588,1832934,21035,21044,35:02.5,35:03.4,35,2,0.9,1,2,right_to_left,7,passing_option,,,795525,O. Priestman,12,LM,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,26.51,-5.26,3,center,3,attacking_third,False,25.37,-6.34,3,center,3,attacking_third,False,8_391,21035,,,,2,losing,1,3,185,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.43,-136.55,2,backward,False,False,,,,10.11,7.42,-2.69,43.02,41.59,16.51,16.22,-0.29,9.48,10.91,1.43,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.55,1,short,-75.96,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,3.53,3.65,25.55,-1.86,3,center,3,attacking_third,False,25.46,-2.69,3,center,3,attacking_third,False,False,False,,False,False,0.01,0.9462,0.8462,True,21036,True,,,,,,,2,False,,,,True,True,,,True
7_1004,1589,1832934,21044,21044,35:03.4,35:03.4,35,3,0.0,1,2,right_to_left,7,passing_option,,,73684,Jeong Tae-Wook,6,RCB,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,40.73,-4.32,3,center,3,attacking_third,True,40.73,-4.32,3,center,3,attacking_third,True,8_391,21035,,,,2,losing,1,3,185,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-155.71,2,backward,False,False,6.49,1,jogging,0.42,0.42,0.0,41.59,41.59,0.86,0.86,0.0,10.91,10.91,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.36,2,medium,-6.09,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,15.36,15.36,25.46,-2.69,3,center,3,attacking_third,False,25.46,-2.69,3,center,3,attacking_third,False,False,False,,True,True,0.0312,0.5415,0.6403,True,21044,False,,,,,,,2,False,,,,True,True,,,False
8_392,1590,1832934,21380,21384,35:37.0,35:37.4,35,37,0.4,1,1,left_to_right,8,player_possession,,,50968,J. Delianov,1,GK,,,,,866,Adelaide United,-44.89,-0.78,3,center,1,defensive_third,False,-44.75,-0.69,3,center,1,defensive_third,False,,,,,,1,winning,3,1,187,1,True,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,1,create,9,medium_block,7,goal_kick_for,,,False,False,0.09,,,,,,,,,4.78,4.1,-0.67,4.79,4.79,49.68,49.54,-0.14,47.71,47.71,0.0,False,False,9,goal_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_1005,False,23925,R. Kitto,2,LB,-39.16,17.53,2,half_space_left,1,defensive_third,False,-39.9,23.38,1,wide_left,1,defensive_third,False,0.9927,False,0.0,False,2,0,1,0,1,0,2,0,0,2,0,,,,,10,10,True,5131,2,,,,False,,,False,,,,,,,19.06,2,medium,72.94,3,sideway_left,17.63,2,medium,65.37,3,sideway_left,True,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_1005,1591,1832934,21381,21384,35:37.1,35:37.4,35,37,0.3,1,1,left_to_right,7,passing_option,,,23925,R. Kitto,2,LB,50968,J. Delianov,1,GK,866,Adelaide United,-39.38,16.78,2,half_space_left,1,defensive_third,False,-39.16,17.53,2,half_space_left,1,defensive_third,False,8_392,21380,,,,1,winning,3,1,187,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.5,,,,False,False,,,,11.21,8.37,-2.84,4.8,4.79,44.18,43.95,-0.23,47.7,47.71,0.01,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,False,,,False,,,,,,,19.06,2,medium,72.94,3,sideway_left,17.63,2,medium,65.37,3,sideway_left,True,10,9,1,3,ahead,3,ahead,18.39,19.06,-44.86,-0.77,3,center,1,defensive_third,False,-44.75,-0.69,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9927,0.7701,True,21384,True,,,,,,,1,True,,,,True,True,,True,False
7_1006,1592,1832934,21383,21384,35:37.3,35:37.4,35,37,0.1,1,1,left_to_right,7,passing_option,,,808608,A. Ayoubi,16,LW,50968,J. Delianov,1,GK,866,Adelaide United,-10.5,26.89,1,wide_left,2,middle_third,False,-10.61,27.05,1,wide_left,2,middle_third,False,8_392,21380,,,,1,winning,3,1,187,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.38,,,,False,False,,,,6.15,6.13,-0.02,4.8,4.79,15.3,15.4,0.1,47.7,47.71,0.01,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,True,2,around,False,,,2,second_last,2,around,43.99,3,long,39.1,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,44.02,43.99,-44.79,-0.72,3,center,1,defensive_third,False,-44.75,-0.69,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.76,0.7152,True,21384,True,,,,,,,1,True,,,,True,True,,,True
1_193,1593,1832934,21401,21430,35:39.1,35:42.0,35,39,2.9,1,1,left_to_right,1,off_ball_run,2,coming_short,560893,E. Alagich,9,LDM,23925,R. Kitto,2,LB,866,Adelaide United,-14.29,0.89,3,center,2,middle_third,False,-18.08,15.96,2,half_space_left,1,defensive_third,False,8_393,21402,,,,1,winning,3,1,187,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,15.34,104.12,3,sideway_left,True,False,19.45,2,running,2.37,4.91,2.54,4.62,2.89,18.91,20.97,2.06,47.88,49.61,1.73,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,33.78,24.98,-39.76,23.08,1,wide_left,1,defensive_third,False,-38.18,30.79,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0004,0.5937,0.7677,True,,True,0,False,,,,True,,,6,6,0,True,True,,,
8_393,1594,1832934,21402,21420,35:39.2,35:41.0,35,39,1.8,1,1,left_to_right,8,player_possession,,,23925,R. Kitto,2,LB,,,,,866,Adelaide United,-39.9,23.38,1,wide_left,1,defensive_third,False,-40.35,29.35,1,wide_left,1,defensive_third,False,,,,,,1,winning,3,1,187,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,6.22,94.31,3,sideway_left,False,False,12.35,1,jogging,8.37,4.08,-4.28,4.59,3.8,44.49,44.15,-0.34,47.91,48.7,0.79,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,65.37,3,sideway_left,17.63,2,medium,1,successful,7_1010,True,797295,L. Jovanovic,19,CF,1.1,9.42,2,half_space_left,2,middle_third,False,-1.08,13.39,2,half_space_left,2,middle_third,False,0.5527,True,0.0014,False,4,1,4,0,3,1,4,0,0,1,3,4,4,4,4,9,9,True,5131,2,,,,True,,,False,,,2,second_last,2,around,45.99,3,long,-25.68,1,forward,39.71,3,long,-31.2,1,forward,True,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,True,True,False
7_1007,1595,1832934,21402,21420,35:39.2,35:41.0,35,39,1.8,1,1,left_to_right,7,passing_option,,,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,-0.06,19.77,2,half_space_left,2,middle_third,False,-0.04,24.82,1,wide_left,2,middle_third,False,8_393,21402,,,,1,winning,3,1,187,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.07,89.77,3,sideway_left,True,False,,,,6.72,5.75,-0.98,4.59,3.8,4.65,3.84,-0.81,47.91,48.7,0.79,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,True,2,around,True,1,through,3,last,1,through,40.24,3,long,-5.36,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,40.0,40.56,-39.9,23.38,1,wide_left,1,defensive_third,False,-40.35,29.35,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0018,0.6265,0.8587,True,21404,True,,,,,,,3,True,,,,True,True,,,True
7_1008,1596,1832934,21403,21420,35:39.3,35:41.0,35,39,1.7,1,1,left_to_right,7,passing_option,,,808608,A. Ayoubi,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,-14.11,29.36,1,wide_left,2,middle_third,False,-18.23,31.15,1,wide_left,1,defensive_third,False,8_393,21402,,,,1,winning,3,1,187,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.25,156.52,2,backward,False,False,,,,4.74,2.81,-1.92,4.54,3.8,18.65,22.03,3.38,47.96,48.7,0.74,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,True,2,around,False,,,2,second_last,2,around,26.39,2,medium,12.07,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,26.54,22.19,-40.03,23.68,1,wide_left,1,defensive_third,False,-40.35,29.35,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.6689,0.8341,True,21404,True,,,,,,,3,True,,,,True,True,,,True
7_1009,1597,1832934,21405,21420,35:39.5,35:41.0,35,39,1.5,1,1,left_to_right,7,passing_option,,,560893,E. Alagich,9,LDM,23925,R. Kitto,2,LB,866,Adelaide United,-15.35,2.46,3,center,2,middle_third,False,-17.81,11.06,2,half_space_left,1,defensive_third,False,8_393,21402,1_193,2,coming_short,1,winning,3,1,187,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,8.42,105.96,3,sideway_left,True,False,21.47,3,hsr,3.06,4.4,1.34,4.42,3.8,19.77,21.61,1.84,48.08,48.7,0.62,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,True,2,around,False,,,2,second_last,2,around,29.71,2,medium,-39.26,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,33.14,29.03,-40.27,24.3,1,wide_left,1,defensive_third,False,-40.35,29.35,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0004,0.5937,0.7677,True,21418,True,,,,,,,3,True,,,,True,True,,,False
7_1010,1598,1832934,21406,21420,35:39.6,35:41.0,35,39,1.4,1,1,left_to_right,7,passing_option,,,797295,L. Jovanovic,19,CF,23925,R. Kitto,2,LB,866,Adelaide United,1.81,5.54,3,center,2,middle_third,False,1.1,9.42,2,half_space_left,2,middle_third,False,8_393,21402,,,,1,winning,3,1,187,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.95,100.37,3,sideway_left,True,False,,,,3.92,1.43,-2.49,4.35,3.8,2.54,2.7,0.16,48.15,48.7,0.55,True,True,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131,2,,,,True,2,around,False,,,2,second_last,2,around,45.99,3,long,-25.68,1,forward,39.71,3,long,-31.2,1,forward,True,10,3,7,3,ahead,3,ahead,46.31,45.99,-40.39,24.61,1,wide_left,1,defensive_third,False,-40.35,29.35,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0014,0.5527,0.8158,True,21420,True,,,,,,,3,True,,,,True,True,,True,True
1_194,1599,1832934,21448,21501,35:43.8,35:49.1,35,43,5.3,1,2,right_to_left,1,off_ball_run,2,coming_short,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,7.71,-16.19,4,half_space_right,2,middle_third,False,-1.52,4.97,3,center,2,middle_third,False,8_394,21457,,,,2,losing,1,3,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,23.29,113.57,3,sideway_left,False,True,16.08,2,running,6.69,3.46,-3.23,30.76,19.11,23.05,20.63,-2.42,21.74,33.39,11.65,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,19.3,9.75,-5.49,-2.11,3,center,2,middle_third,False,-10.68,8.3,3,center,2,middle_third,False,False,False,,False,False,0.0028,0.9543,0.8431,True,,False,0,False,,,,True,,,9,7,-2,True,True,,,
8_394,1600,1832934,21457,21501,35:44.7,35:49.1,35,44,4.4,1,2,right_to_left,8,player_possession,,,560990,A. Bonetig,4,LCB,,,,,2902,Western Sydney,-6.95,-1.44,3,center,2,middle_third,False,-10.68,8.3,3,center,2,middle_third,False,,,,,,2,losing,1,3,188,1,True,False,False,True,2,True,1,create,9,medium_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,10.85,110.95,3,sideway_left,False,False,8.83,1,jogging,9.43,11.61,2.19,27.38,19.11,34.33,29.79,-4.54,25.12,33.39,8.27,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1011,False,51664,J. Clisby,2,LB,-9.22,19.97,2,half_space_left,2,middle_third,False,-7.14,22.6,1,wide_left,2,middle_third,False,0.9972,False,0.0006,False,4,1,0,0,0,0,2,0,0,4,0,2,2,0,2,8,9,True,442,3,False,,,False,,,False,,,,,,,11.76,1,short,82.87,3,sideway_left,9.63,1,short,66.68,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_1011,1601,1832934,21457,21501,35:44.7,35:49.1,35,44,4.4,1,2,right_to_left,7,passing_option,,,51664,J. Clisby,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-5.51,11.53,2,half_space_left,2,middle_third,False,-9.22,19.97,2,half_space_left,2,middle_third,False,8_394,21457,,,,2,losing,1,3,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.45,113.73,3,sideway_left,False,False,8.56,1,jogging,14.24,12.87,-1.36,27.38,19.11,32.89,28.33,-4.56,25.12,33.39,8.27,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,11.76,1,short,82.87,3,sideway_left,9.63,1,short,66.68,3,sideway_left,False,10,10,0,2,same_line,2,same_line,13.05,11.76,-6.95,-1.44,3,center,2,middle_third,False,-10.68,8.3,3,center,2,middle_third,False,True,True,True,False,False,0.0006,0.9972,0.9752,True,21501,True,,,,,,,3,True,,,,True,True,,True,False
7_1012,1602,1832934,21459,21476,35:44.9,35:46.6,35,44,1.7,1,2,right_to_left,7,passing_option,,,957032,T. Vidackovic,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-33.6,-2.34,3,center,1,defensive_third,False,-34.67,-0.09,3,center,1,defensive_third,False,8_394,21457,,,,2,losing,1,3,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.36,115.43,3,sideway_left,False,False,,,,32.84,33.19,0.35,26.74,22.54,60.34,57.21,-3.13,25.76,29.96,4.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343,3,False,,,False,,,False,,,,,,,26.44,2,medium,-177.07,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,26.44,25.31,-7.19,-0.99,3,center,2,middle_third,False,-10.02,5.65,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9868,0.6523,True,21459,True,,,,,,,1,False,,,,True,True,,,True
7_1013,1603,1832934,21484,21494,35:47.4,35:48.4,35,47,1.0,1,2,right_to_left,7,passing_option,,,73684,Jeong Tae-Wook,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-5.43,-8.28,3,center,2,middle_third,False,-9.31,-7.87,3,center,2,middle_third,False,8_394,21457,,,,2,losing,1,3,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.9,173.97,2,backward,False,False,14.01,1,jogging,5.26,5.41,0.15,21.16,19.81,26.59,29.12,2.53,31.34,32.69,1.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.58,2,medium,-73.28,4,sideway_right,,,,,,,True,10,10,0,3,ahead,2,same_line,16.72,15.68,-10.94,7.51,3,center,2,middle_third,False,-10.78,7.74,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9971,0.624,True,21486,False,,,,,,,2,False,,,,True,True,,,False
7_1014,1604,1832934,21489,21501,35:47.9,35:49.1,35,47,1.2,1,2,right_to_left,7,passing_option,,,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-0.36,-0.28,3,center,2,middle_third,False,-1.52,4.97,3,center,2,middle_third,False,8_394,21457,1_194,2,coming_short,2,losing,1,3,188,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.38,102.46,3,sideway_left,False,False,16.13,2,running,1.45,3.46,2.01,20.42,19.11,20.78,20.63,-0.15,32.08,33.39,1.31,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,12.92,1,short,-35.81,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,13.3,9.75,-10.96,7.75,3,center,2,middle_third,False,-10.68,8.3,3,center,2,middle_third,False,False,False,,False,False,0.0028,0.9543,0.8431,True,21490,False,,,,,,,2,True,,,,True,True,,,False
