event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_473,473,2008996,8433,8438,14:02.3,14:02.8,14,2,0.5,1,1,left_to_right,7,passing_option,51714,R. Piscopo,15,AM,11117,Z. Machach,9,LDM,868,Melbourne V FC,26.17,-19.62,4,half_space_right,3,attacking_third,False,25.59,-20.31,5,wide_right,3,attacking_third,False,8_178,8433,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,0.72,-130.05,4,sideway_right,True,False,6.44,1,jogging,3.31,2.68,-0.63,31.26,31.18,5.09,5.59,0.5,21.24,21.32,0.08,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,10.84,1,short,-0.9,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,11.58,9.68,14.59,-19.85,4,half_space_right,2,middle_third,False,15.95,-19.45,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0084,0.8292,0.918,True,8435,True,2,True,True,True,,False
7_474,474,2008996,8433,8438,14:02.3,14:02.8,14,2,0.5,1,1,left_to_right,7,passing_option,796012,F. Monge,11,RDM,11117,Z. Machach,9,LDM,868,Melbourne V FC,17.26,-22.18,5,wide_right,2,middle_third,False,18.33,-21.2,5,wide_right,3,attacking_third,False,8_178,8433,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,1.11,42.49,1,forward,False,False,10.49,1,jogging,1.32,1.51,0.18,31.26,31.18,14.0,12.85,-1.15,21.24,21.32,0.08,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,2.95,1,short,-36.33,1,forward,,,,,,,False,9,8,1,2,same_line,2,same_line,3.54,2.95,14.59,-19.85,4,half_space_right,2,middle_third,False,15.95,-19.45,4,half_space_right,2,middle_third,False,False,False,,False,False,0.016,0.6652,0.6044,True,8438,True,2,True,True,True,,False
7_475,475,2008996,8443,8443,14:03.3,14:03.3,14,3,0.0,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,11885,D. Arzani,17,RW,868,Melbourne V FC,10.2,-24.77,5,wide_right,2,middle_third,False,10.2,-24.77,5,wide_right,2,middle_third,False,8_179,8443,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,0.0,136.85,2,backward,False,False,3.13,1,jogging,8.73,9.65,0.92,31.07,31.07,20.87,20.87,0.0,21.43,21.43,0.0,False,False,False,True,451.0,2,,,,False,,,False,,,,,,,12.45,1,short,-128.38,4,sideway_right,13.8,1,short,-126.87,4,sideway_right,False,8,10,-2,1,behind,1,behind,12.45,12.45,17.93,-15.01,4,half_space_right,3,attacking_third,False,17.93,-15.01,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0017,0.9711,0.921,True,8443,True,1,True,True,True,True,False
7_476,476,2008996,8443,8443,14:03.3,14:03.3,14,3,0.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,9,LDM,11885,D. Arzani,17,RW,868,Melbourne V FC,17.43,-18.47,4,half_space_right,2,middle_third,False,17.43,-18.47,4,half_space_right,2,middle_third,False,8_179,8443,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,0.0,33.51,1,forward,False,False,12.74,1,jogging,1.31,1.31,0.0,31.07,31.07,13.64,13.64,0.0,21.43,21.43,0.0,True,True,,True,451.0,2,,,,True,1,through,False,,,2,second_last,1,through,3.5,1,short,-98.22,4,sideway_right,,,,,,,False,8,9,-1,2,same_line,2,same_line,3.5,3.5,17.93,-15.01,4,half_space_right,3,attacking_third,False,17.93,-15.01,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0205,0.6315,0.7993,True,8443,True,1,True,True,True,,False
7_477,477,2008996,8455,8458,14:04.5,14:04.8,14,4,0.3,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,2.1,-5.22,3,center,2,middle_third,False,2.1,-5.09,3,center,2,middle_third,False,8_180,8455,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,0.2,90.0,3,sideway_left,False,False,,,,12.19,11.96,-0.22,30.24,30.18,28.14,28.08,-0.06,22.26,22.32,0.06,False,False,,True,451.0,2,,,,False,,,False,,,,,,,20.51,2,medium,111.06,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,20.51,20.71,9.47,-24.36,5,wide_right,2,middle_third,False,9.43,-24.46,5,wide_right,2,middle_third,False,False,False,,False,False,0.0009,0.9968,0.813,True,8455,True,3,False,True,True,,True
7_478,478,2008996,8458,8478,14:04.8,14:06.8,14,4,2.0,1,1,left_to_right,7,passing_option,51714,R. Piscopo,15,AM,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,25.35,-20.06,4,half_space_right,3,attacking_third,False,27.45,-20.75,5,wide_right,3,attacking_third,False,8_180,8455,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,2.21,-18.19,1,forward,False,False,3.93,1,jogging,1.8,2.89,1.09,30.18,30.91,4.83,3.46,-1.37,22.32,21.59,-0.73,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,17.71,2,medium,14.45,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,16.52,17.82,9.43,-24.46,5,wide_right,2,middle_third,False,10.16,-25.08,5,wide_right,2,middle_third,False,False,False,,False,True,0.0071,0.4768,0.7871,True,8473,True,6,True,True,True,,False
7_479,479,2008996,8458,8478,14:04.8,14:06.8,14,4,2.0,1,1,left_to_right,7,passing_option,796012,F. Monge,11,RDM,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,22.04,-19.75,4,half_space_right,3,attacking_third,False,16.59,-21.23,5,wide_right,2,middle_third,False,8_180,8455,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,6.3,-164.81,2,backward,False,False,11.31,1,jogging,3.29,2.88,-0.42,30.18,30.91,8.14,14.32,6.18,22.32,21.59,-0.73,True,True,,True,451.0,2,,,,True,1,through,False,,,2,second_last,1,through,13.46,1,short,20.48,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,13.46,7.49,9.43,-24.46,5,wide_right,2,middle_third,False,10.16,-25.08,5,wide_right,2,middle_third,False,False,False,,False,False,0.0035,0.7655,0.7183,True,8458,True,6,True,True,True,,False
7_480,480,2008996,8458,8478,14:04.8,14:06.8,14,4,2.0,1,1,left_to_right,7,passing_option,800322,J. Inserra,8,RB,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,20.42,-32.09,5,wide_right,3,attacking_third,False,23.68,-32.68,5,wide_right,3,attacking_third,False,8_180,8455,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,3.32,-10.26,1,forward,False,False,5.96,1,jogging,4.81,6.86,2.05,30.18,30.91,9.76,7.23,-2.53,22.32,21.59,-0.73,False,False,,True,442.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,15.2,2,medium,-30.01,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,13.38,15.51,9.43,-24.46,5,wide_right,2,middle_third,False,10.16,-25.08,5,wide_right,2,middle_third,False,False,False,,False,False,0.0047,0.7863,0.9157,True,8475,True,6,True,True,True,,False
7_481,481,2008996,8465,8478,14:05.5,14:06.8,14,5,1.3,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,29.25,-5.99,3,center,3,attacking_third,False,29.61,-7.33,3,center,3,attacking_third,False,8_180,8455,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,1.38,-74.96,4,sideway_right,False,False,4.26,1,jogging,1.25,1.55,0.3,30.41,30.91,1.16,1.3,0.14,22.09,21.59,-0.5,True,True,,True,451.0,2,,,,True,1,through,False,,,2,second_last,1,through,27.18,2,medium,43.21,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,27.24,26.33,9.55,-24.8,5,wide_right,2,middle_third,False,10.16,-25.08,5,wide_right,2,middle_third,False,False,False,,True,True,0.0204,0.4584,0.6525,True,8467,False,5,True,True,True,,False
7_482,482,2008996,8471,8478,14:06.1,14:06.8,14,6,0.7,1,1,left_to_right,7,passing_option,11117,Z. Machach,9,LDM,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,18.5,-15.45,4,half_space_right,3,attacking_third,False,16.82,-16.18,4,half_space_right,2,middle_third,False,8_180,8455,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,1.59,-156.51,2,backward,False,False,9.31,1,jogging,3.52,4.97,1.45,30.63,30.91,12.13,14.09,1.96,21.87,21.59,-0.28,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,11.34,1,short,52.45,3,sideway_left,,,,,,,True,9,8,1,3,ahead,3,ahead,12.93,11.12,9.81,-25.03,5,wide_right,2,middle_third,False,10.16,-25.08,5,wide_right,2,middle_third,False,False,False,,False,False,0.0031,0.9007,0.771,True,8477,False,5,True,True,True,,False
7_483,483,2008996,8476,8478,14:06.6,14:06.8,14,6,0.2,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,25.27,-4.42,3,center,3,attacking_third,False,25.49,-4.51,3,center,3,attacking_third,False,8_180,8455,,,,2,losing,0,1,79,2,finish,8,low_block,False,False,0.44,-24.27,1,forward,False,False,4.01,1,jogging,5.69,5.73,0.04,30.83,30.91,5.56,5.42,-0.14,21.67,21.59,-0.08,True,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,25.65,2,medium,53.3,3,sideway_left,,,,,,,True,9,4,5,3,ahead,3,ahead,25.63,25.65,10.1,-25.08,5,wide_right,2,middle_third,False,10.16,-25.08,5,wide_right,2,middle_third,False,True,False,,False,True,0.0185,0.5206,0.2837,False,8478,False,5,False,True,True,,False
7_484,484,2008996,8519,8541,14:10.9,14:13.1,14,10,2.2,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,15.96,18.01,2,half_space_left,2,middle_third,False,14.15,26.14,1,wide_left,2,middle_third,False,8_181,8519,,,,2,losing,0,1,80,1,create,9,medium_block,False,False,8.33,102.55,3,sideway_left,True,False,13.56,1,jogging,13.49,12.66,-0.83,32.15,29.26,16.19,15.11,-1.08,20.35,23.24,2.89,False,False,,True,343.0,3,False,,,False,,,False,,,,,,,22.28,2,medium,44.62,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,22.28,25.2,0.1,2.36,3,center,2,middle_third,False,-2.05,6.84,3,center,2,middle_third,False,False,False,,False,False,0.0044,0.9461,0.8853,True,8519,True,2,False,True,True,,False
7_485,485,2008996,8538,8548,14:12.8,14:13.8,14,12,1.0,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-1.5,-16.78,4,half_space_right,2,middle_third,False,-3.62,-15.62,4,half_space_right,2,middle_third,False,8_181,8519,,,,2,losing,0,1,80,1,create,9,medium_block,False,False,2.42,151.31,2,backward,False,False,8.72,1,jogging,12.32,11.81,-0.51,29.7,28.19,31.2,31.81,0.61,22.8,24.31,1.51,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,22.65,2,medium,-93.21,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,23.43,22.35,-2.01,6.64,3,center,2,middle_third,False,-1.99,6.67,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.999,0.9614,True,8546,False,3,True,True,True,,False
7_486,486,2008996,8538,8548,14:12.8,14:13.8,14,12,1.0,1,1,left_to_right,7,passing_option,796012,F. Monge,11,RDM,51685,L. Jackson,4,LCB,868,Melbourne V FC,5.73,-4.34,3,center,2,middle_third,False,5.34,-1.15,3,center,2,middle_third,False,8_181,8519,,,,2,losing,0,1,80,1,create,9,medium_block,False,False,3.22,96.97,3,sideway_left,False,False,11.6,1,jogging,6.87,3.69,-3.19,29.7,28.19,23.97,22.85,-1.12,22.8,24.31,1.51,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,10.72,1,short,-46.85,4,sideway_right,11.42,1,short,-43.97,1,forward,True,10,10,0,3,ahead,3,ahead,13.43,10.72,-2.01,6.64,3,center,2,middle_third,False,-1.99,6.67,3,center,2,middle_third,False,True,True,True,False,False,0.003,0.9976,0.941,True,8548,False,3,True,True,True,True,False
7_487,487,2008996,8547,8548,14:13.7,14:13.8,14,13,0.1,1,1,left_to_right,7,passing_option,800322,J. Inserra,8,RB,51685,L. Jackson,4,LCB,868,Melbourne V FC,19.45,-24.64,5,wide_right,3,attacking_third,False,19.3,-24.65,5,wide_right,3,attacking_third,False,8_181,8519,,,,2,losing,0,1,80,1,create,9,medium_block,False,False,0.61,176.24,2,backward,False,False,,,,13.21,13.39,0.17,28.35,28.19,8.9,8.89,-0.01,24.15,24.31,0.16,False,False,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,37.98,3,long,-55.63,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,37.98,37.87,-1.99,6.71,3,center,2,middle_third,False,-1.99,6.67,3,center,2,middle_third,False,False,False,,False,False,0.0018,0.8806,0.6013,True,8547,False,2,True,True,True,,True
7_488,488,2008996,8558,8558,14:14.8,14:14.8,14,14,0.0,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,796012,F. Monge,11,RDM,868,Melbourne V FC,-2.88,6.78,3,center,2,middle_third,False,-2.88,6.78,3,center,2,middle_third,False,8_182,8558,,,,2,losing,0,1,80,1,create,9,medium_block,False,False,0.0,161.85,2,backward,False,False,4.56,1,jogging,11.54,10.24,-1.3,26.8,26.8,29.68,29.68,0.0,25.7,25.7,0.0,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,9.39,1,short,146.95,2,backward,9.52,1,short,166.58,2,backward,False,10,10,0,1,behind,1,behind,9.39,9.39,4.99,1.66,3,center,2,middle_third,False,4.99,1.66,3,center,2,middle_third,False,True,True,True,False,False,0.0011,0.9988,0.9408,True,8558,True,0,True,True,True,True,False
7_489,489,2008996,8572,8581,14:16.2,14:17.1,14,16,0.9,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,12.26,31.62,1,wide_left,2,middle_third,False,11.79,32.4,1,wide_left,2,middle_third,False,8_183,8572,,,,2,losing,0,1,80,1,create,9,medium_block,False,False,0.84,121.07,3,sideway_left,False,False,3.64,1,jogging,16.63,7.86,-8.77,25.73,25.32,13.47,13.53,0.06,26.77,27.18,0.41,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,26.45,2,medium,54.84,3,sideway_left,24.53,2,medium,47.73,3,sideway_left,True,10,7,3,3,ahead,3,ahead,27.74,26.45,-3.66,8.9,3,center,2,middle_third,False,-3.44,10.78,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0021,0.978,0.9599,True,8581,True,0,True,True,True,True,False
7_490,490,2008996,8597,8626,14:18.7,14:21.6,14,18,2.9,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,20.36,13.81,2,half_space_left,3,attacking_third,False,22.65,20.61,1,wide_left,3,attacking_third,False,8_184,8597,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,7.18,71.39,3,sideway_left,True,False,9.0,1,jogging,3.38,3.6,0.22,26.5,28.58,6.14,5.93,-0.21,26.0,23.92,-2.08,True,True,,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,15.49,2,medium,-55.12,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,20.88,14.99,12.4,33.11,1,wide_left,2,middle_third,False,13.85,32.75,1,wide_left,2,middle_third,False,False,False,,False,False,0.0156,0.6748,0.8391,True,8620,True,2,False,True,True,,False
7_491,491,2008996,8599,8656,14:18.9,14:24.6,14,18,5.7,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,811820,K. Bos,2,LB,868,Melbourne V FC,-5.01,14.71,2,half_space_left,2,middle_third,False,-13.08,20.99,1,wide_left,2,middle_third,False,8_184,8597,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,10.89,142.11,2,backward,True,False,9.24,1,jogging,12.14,8.15,-4.0,26.75,23.84,31.76,36.92,5.16,25.75,28.66,2.91,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,20.37,2,medium,-163.55,2,backward,13.59,1,short,-162.04,2,backward,False,7,10,-3,1,behind,1,behind,25.44,20.37,12.53,33.14,1,wide_left,2,middle_third,False,6.46,26.76,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9965,0.95,True,8656,True,3,True,True,True,True,False
7_492,492,2008996,8626,8656,14:21.6,14:24.6,14,21,3.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,11.1,17.36,2,half_space_left,2,middle_third,False,3.62,18.02,2,half_space_left,2,middle_third,False,8_184,8597,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,7.81,174.96,2,backward,False,False,9.31,1,jogging,3.88,3.79,-0.1,28.58,23.84,17.48,20.22,2.74,23.92,28.66,4.74,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,15.51,2,medium,-100.36,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,15.63,9.19,13.85,32.75,1,wide_left,2,middle_third,False,6.46,26.76,1,wide_left,2,middle_third,False,False,False,,False,False,0.0046,0.9394,0.6492,True,8627,False,3,True,True,True,,False
7_493,493,2008996,8647,8654,14:23.7,14:24.4,14,23,0.7,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,811820,K. Bos,2,LB,868,Melbourne V FC,-7.74,-2.89,3,center,2,middle_third,False,-9.04,-2.02,3,center,2,middle_third,False,8_184,8597,,,,2,losing,0,1,82,1,create,9,medium_block,False,False,1.32,146.21,2,backward,False,False,,,,12.48,11.82,-0.66,26.47,24.46,34.21,33.5,-0.71,26.03,28.04,2.01,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,34.64,3,long,-119.24,4,sideway_right,,,,,,,False,7,10,-3,1,behind,1,behind,35.83,33.31,9.69,28.42,1,wide_left,2,middle_third,False,7.22,27.05,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9939,0.6697,True,8650,False,2,True,True,True,,True
7_494,494,2008996,8678,8679,14:26.8,14:26.9,14,26,0.1,1,1,left_to_right,7,passing_option,7698,M. Langerak,1,GK,51685,L. Jackson,4,LCB,868,Melbourne V FC,-36.37,3.49,3,center,1,defensive_third,False,-36.53,3.35,3,center,1,defensive_third,False,8_185,8678,,,,2,losing,0,1,83,0,build_up,10,high_block,False,False,0.83,-142.03,2,backward,False,False,,,,28.85,15.87,-12.98,16.9,16.56,53.27,53.09,-0.18,35.6,35.94,0.34,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,19.34,2,medium,-163.85,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,21.43,21.2,-18.58,15.43,2,half_space_left,1,defensive_third,False,-18.82,15.01,2,half_space_left,1,defensive_third,False,False,False,True,False,False,0.0,0.9976,0.48,False,8696,False,1,False,True,True,,True
7_495,495,2008996,8678,8696,14:26.8,14:28.6,14,26,1.8,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-17.29,-3.45,3,center,2,middle_third,False,-24.66,-7.45,3,center,1,defensive_third,False,8_185,8678,1_116,4,dropping_off,2,losing,0,1,83,0,build_up,10,high_block,False,False,8.4,-151.51,2,backward,False,False,16.75,2,running,9.76,8.6,-1.16,16.9,11.82,34.19,36.48,2.29,35.6,40.68,5.08,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,14.17,1,short,-108.0,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,18.92,14.17,-18.58,15.43,2,half_space_left,1,defensive_third,False,-20.28,6.03,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9947,0.8537,True,8696,True,3,True,True,True,,False
7_496,496,2008996,8689,8696,14:27.9,14:28.6,14,27,0.7,1,1,left_to_right,7,passing_option,800322,J. Inserra,8,RB,51685,L. Jackson,4,LCB,868,Melbourne V FC,1.64,-23.64,5,wide_right,2,middle_third,False,-1.72,-24.47,5,wide_right,2,middle_third,False,8_185,8678,1_117,4,dropping_off,2,losing,0,1,83,0,build_up,10,high_block,False,False,2.99,-166.12,2,backward,False,False,17.83,2,running,14.1,13.99,-0.11,13.52,11.82,11.88,13.54,1.66,38.98,40.68,1.7,False,False,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,35.7,3,long,-58.68,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,40.08,35.7,-20.14,10.01,2,half_space_left,1,defensive_third,False,-20.28,6.03,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.8897,0.8922,True,8696,False,2,True,True,True,,False
7_497,497,2008996,8694,8696,14:28.4,14:28.6,14,28,0.2,1,1,left_to_right,7,passing_option,7698,M. Langerak,1,GK,51685,L. Jackson,4,LCB,868,Melbourne V FC,-38.65,0.97,3,center,1,defensive_third,False,-38.86,0.65,3,center,1,defensive_third,False,8_185,8678,,,,2,losing,0,1,83,0,build_up,10,high_block,False,False,0.81,-124.8,4,sideway_right,False,False,,,,21.98,15.87,-6.12,12.3,11.82,50.95,50.68,-0.27,40.2,40.68,0.48,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,19.34,2,medium,-163.85,2,backward,19.43,2,medium,172.37,2,backward,False,10,10,0,1,behind,1,behind,19.41,19.34,-20.25,7.14,3,center,1,defensive_third,False,-20.28,6.03,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9976,0.48,False,8696,False,2,False,True,True,True,True
7_498,498,2008996,8717,8737,14:30.7,14:32.7,14,30,2.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,7698,M. Langerak,1,GK,868,Melbourne V FC,6.92,-7.75,3,center,2,middle_third,False,2.0,-11.5,4,half_space_right,2,middle_third,False,8_186,8717,,,,2,losing,0,1,83,0,build_up,10,high_block,False,False,6.23,-142.69,2,backward,True,False,,,,1.65,3.31,1.65,7.26,4.77,0.34,2.77,2.43,45.24,47.73,2.49,False,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,40.75,3,long,-8.18,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,46.4,40.75,-39.24,-3.07,3,center,1,defensive_third,False,-38.34,-5.7,3,center,1,defensive_third,False,False,False,,False,True,0.0015,0.6299,0.8181,True,8737,True,2,True,True,True,,True
7_499,499,2008996,8723,8735,14:31.3,14:32.5,14,31,1.2,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,6,RCB,7698,M. Langerak,1,GK,868,Melbourne V FC,-31.48,-15.3,4,half_space_right,1,defensive_third,False,-34.32,-17.74,4,half_space_right,1,defensive_third,False,8_186,8717,,,,2,losing,0,1,83,0,build_up,10,high_block,False,False,3.75,-139.33,2,backward,False,False,11.18,1,jogging,6.42,7.62,1.19,6.29,4.89,37.77,39.21,1.44,46.21,47.61,1.4,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.56,1,short,-60.98,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,13.81,12.93,-39.16,-3.82,3,center,1,defensive_third,False,-38.52,-5.51,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9938,0.7018,True,8727,False,2,True,True,True,,False
7_500,500,2008996,8728,8737,14:31.8,14:32.7,14,31,0.9,1,1,left_to_right,7,passing_option,800322,J. Inserra,8,RB,7698,M. Langerak,1,GK,868,Melbourne V FC,-13.72,-28.78,5,wide_right,2,middle_third,False,-15.95,-29.91,5,wide_right,2,middle_third,False,8_186,8717,,,,2,losing,0,1,83,0,build_up,10,high_block,False,False,2.25,-153.13,2,backward,False,False,10.04,1,jogging,15.14,7.68,-7.46,5.59,4.77,19.31,20.72,1.41,46.91,47.73,0.82,False,False,True,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,32.98,3,long,-47.24,4,sideway_right,34.6,3,long,-46.94,4,sideway_right,True,10,8,2,3,ahead,3,ahead,35.08,32.98,-39.06,-4.52,3,center,1,defensive_third,False,-38.34,-5.7,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.8801,0.9167,True,8737,False,2,True,True,True,True,False
7_501,501,2008996,8758,8769,14:34.8,14:35.9,14,34,1.1,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,800322,J. Inserra,8,RB,868,Melbourne V FC,-1.75,-18.36,4,half_space_right,2,middle_third,False,-5.85,-22.21,5,wide_right,2,middle_third,False,8_187,8758,1_119,2,coming_short,2,losing,0,1,83,0,build_up,10,high_block,False,False,5.11,-136.8,2,backward,True,False,18.38,2,running,5.6,3.51,-2.1,5.17,5.66,6.92,11.51,4.59,47.33,46.84,-0.49,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,19.17,2,medium,30.99,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,24.19,19.17,-21.6,-32.18,5,wide_right,1,defensive_third,False,-22.28,-32.08,5,wide_right,1,defensive_third,False,True,False,,False,False,0.0005,0.6603,0.9696,True,8769,True,1,True,True,True,,False
