event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_245,245,1955342,11162,11162,18:30.2,18:30.2,18,30,0.0,1,1,left_to_right,8,player_possession,965697,L. Herrington,4,LCB,1802,Brisbane FC,-38.89,-2.01,3,center,1,defensive_third,False,-38.89,-2.01,3,center,1,defensive_third,False,3,drawing,0,0,98,1,True,False,False,True,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,8,low_block,2,finish,,,,,False,False,0.0,155.26,2,backward,,,8.28,1,jogging,3.43,3.43,0.0,1.79,1.79,40.68,40.68,0.0,50.71,50.71,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,True,,False
8_246,246,1955342,11181,11181,18:32.1,18:32.1,18,32,0.0,1,1,left_to_right,8,player_possession,560986,K. Jelacic,19,CF,1802,Brisbane FC,-22.04,-3.88,3,center,1,defensive_third,False,-22.04,-3.88,3,center,1,defensive_third,False,3,drawing,0,0,98,2,False,False,False,False,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,8,low_block,2,finish,,,,,False,False,0.0,-178.8,2,backward,,,20.56,3,hsr,1.43,1.43,0.0,-6.51,-6.51,15.53,15.53,0.0,59.01,59.01,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_631,,797298,A. Zimarino,19.0,CF,-17.81,-10.26,4,half_space_right,1,defensive_third,False,-14.9,-6.25,3,center,2,middle_third,False,0.6681,False,0.0031,False,3,0,0,0,0,0,1,0,0,2,1,,,,,2,2,False,,,,,,,,,,7.65,1,short,-56.46,4,sideway_right,11.83,1,short,-32.92,1,forward,True,4,3,1,4,4,0,True,True,,True,False
8_247,247,1955342,11193,11220,18:33.3,18:36.0,18,33,2.7,1,1,left_to_right,8,player_possession,797298,A. Zimarino,19,CF,1802,Brisbane FC,-14.9,-6.25,3,center,2,middle_third,False,-13.0,8.99,3,center,2,middle_third,False,3,drawing,0,0,98,3,False,True,True,False,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,8,low_block,2,finish,,,,,False,False,15.4,82.89,3,sideway_left,False,False,21.22,3,hsr,4.9,1.59,-3.31,-9.59,-1.65,5.31,11.35,6.04,62.09,54.15,-7.94,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,-32.92,1,forward,11.83,1,short,2,unsuccessful,7_633,,965698,J. Brazete,16.0,LW,-7.21,19.99,2,half_space_left,2,middle_third,False,,,,,,,,0.7584,False,0.0151,False,2,2,0,0,0,0,1,0,0,2,0,1,1,0,1,1,0,False,,,,,,,,,,12.43,1,short,62.24,3,sideway_left,,,,,,,True,4,2,2,4,3,-1,True,True,True,True,False
8_248,248,1955342,11226,11253,18:36.6,18:39.3,18,36,2.7,1,2,right_to_left,8,player_possession,735574,K. Grozos,6,RCB,1805,Newcastle,4.8,-8.61,3,center,2,middle_third,False,-13.15,-15.23,4,half_space_right,2,middle_third,False,3,drawing,0,0,99,1,True,False,True,True,1,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,18.7,-159.76,2,backward,False,False,25.43,4,sprinting,8.65,0.96,-7.68,28.58,19.79,23.78,32.94,9.16,23.92,32.71,8.79,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_636,False,51009,R. Scott,1.0,GK,-39.02,-4.61,3,center,1,defensive_third,False,-41.55,-5.75,3,center,1,defensive_third,False,0.9977,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,2,1,0,1,8,8,False,,,,,,,,,,27.97,2,medium,157.68,2,backward,20.32,2,medium,153.52,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_249,249,1955342,11279,11289,18:41.9,18:42.9,18,41,1.0,1,2,right_to_left,8,player_possession,51009,R. Scott,1,GK,1805,Newcastle,-41.55,-5.75,3,center,1,defensive_third,False,-41.51,-4.66,3,center,1,defensive_third,False,3,drawing,0,0,100,1,False,False,False,True,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.1,87.9,3,sideway_left,,,3.94,1,jogging,23.04,24.29,1.26,11.85,9.34,53.4,50.85,-2.55,40.65,43.16,2.51,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,153.52,2,backward,20.32,2,medium,1,successful,7_637,False,735578,M. Natta,4.0,LCB,-28.79,9.41,2,half_space_left,1,defensive_third,False,-30.06,13.36,2,half_space_left,1,defensive_third,False,0.9981,False,0.0,False,2,1,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,False,,,,,,,,,,18.97,2,medium,47.88,3,sideway_left,16.49,2,medium,40.82,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_250,250,1955342,11310,11354,18:45.0,18:49.4,18,45,4.4,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-30.06,13.36,2,half_space_left,1,defensive_third,False,-26.49,14.42,2,half_space_left,1,defensive_third,False,3,drawing,0,0,100,2,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.81,16.54,1,forward,False,False,3.09,1,jogging,23.08,13.49,-9.59,6.59,6.21,36.65,32.7,-3.95,45.91,46.29,0.38,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,40.82,1,forward,16.49,2,medium,1,successful,7_640,False,735574,K. Grozos,6.0,RCB,-32.73,-3.46,3,center,1,defensive_third,False,-31.51,-3.06,3,center,1,defensive_third,False,0.9992,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,1,0,0,8,9,True,4141.0,2,,False,False,,,,,18.94,2,medium,-109.24,4,sideway_right,20.34,2,medium,-109.86,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_251,251,1955342,11373,11382,18:51.3,18:52.2,18,51,0.9,1,2,right_to_left,8,player_possession,735574,K. Grozos,6,RCB,1805,Newcastle,-31.51,-3.06,3,center,1,defensive_third,False,-30.72,-3.84,3,center,1,defensive_third,False,3,drawing,0,0,100,3,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.0,-44.64,1,forward,,,4.46,1,jogging,12.5,10.92,-1.58,5.99,5.88,37.5,36.6,-0.9,46.51,46.62,0.11,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-109.86,4,sideway_right,20.34,2,medium,1,successful,7_641,False,176224,P. Cancar,8.0,RB,-25.47,-22.13,5,wide_right,1,defensive_third,False,-25.4,-22.57,5,wide_right,1,defensive_third,False,0.9988,False,0.0,False,2,0,1,0,1,0,2,0,0,2,0,1,2,1,2,9,9,True,4141.0,2,,False,False,,,,,19.03,2,medium,-73.98,4,sideway_right,17.7,2,medium,-70.01,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_252,252,1955342,11400,11427,18:54.0,18:56.7,18,54,2.7,1,2,right_to_left,8,player_possession,176224,P. Cancar,8,RB,1805,Newcastle,-25.4,-22.57,5,wide_right,1,defensive_third,False,-25.53,-24.38,5,wide_right,1,defensive_third,False,3,drawing,0,0,100,4,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.48,-94.11,4,sideway_right,False,False,3.3,1,jogging,11.05,6.38,-4.67,5.35,3.95,30.75,29.48,-1.27,47.15,48.55,1.4,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-70.01,4,sideway_right,17.7,2,medium,1,successful,7_645,False,735574,K. Grozos,6.0,RCB,-36.09,-8.4,3,center,1,defensive_third,False,-38.42,-7.43,3,center,1,defensive_third,False,0.998,False,0.0,False,3,0,2,2,0,0,2,0,0,3,0,2,1,2,2,7,7,True,4231.0,3,False,False,False,,,,,19.15,2,medium,123.46,3,sideway_left,19.51,2,medium,117.08,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_253,253,1955342,11444,11481,18:58.4,19:02.1,18,58,3.7,1,2,right_to_left,8,player_possession,735574,K. Grozos,6,RCB,1805,Newcastle,-38.42,-7.43,3,center,1,defensive_third,False,-28.88,-17.39,4,half_space_right,1,defensive_third,False,3,drawing,0,0,100,5,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,14.03,-46.23,4,sideway_right,True,False,14.11,1,jogging,7.25,3.22,-4.03,1.93,1.05,40.35,29.93,-10.42,50.57,51.45,0.88,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,117.08,3,sideway_left,19.51,2,medium,1,successful,7_648,False,176224,P. Cancar,8.0,RB,-33.56,-23.31,5,wide_right,1,defensive_third,False,-33.25,-22.32,5,wide_right,1,defensive_third,False,0.9944,False,0.0,False,4,0,1,0,1,0,3,0,0,4,0,2,2,1,3,7,9,True,442.0,3,False,False,False,,,,,7.55,1,short,-128.33,4,sideway_right,5.98,1,short,-171.73,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_254,254,1955342,11492,11502,19:03.2,19:04.2,19,3,1.0,1,2,right_to_left,8,player_possession,176224,P. Cancar,8,RB,1805,Newcastle,-33.25,-22.32,5,wide_right,1,defensive_third,False,-34.43,-20.45,5,wide_right,1,defensive_third,False,3,drawing,0,0,100,6,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.28,122.25,3,sideway_left,False,False,8.21,1,jogging,5.4,1.92,-3.48,1.11,0.12,34.36,34.55,0.19,51.39,52.38,0.99,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-171.73,2,backward,5.98,1,short,1,successful,7_650,False,51009,R. Scott,1.0,GK,-47.55,-2.72,3,center,1,defensive_third,False,-45.6,1.54,3,center,1,defensive_third,False,0.9984,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,451.0,2,,False,False,,,,,22.06,2,medium,126.5,3,sideway_left,14.59,1,short,122.09,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_255,255,1955342,11527,11540,19:06.7,19:08.0,19,6,1.3,1,2,right_to_left,8,player_possession,51009,R. Scott,1,GK,1805,Newcastle,-45.6,1.54,3,center,1,defensive_third,False,-45.57,3.78,3,center,1,defensive_third,False,3,drawing,0,0,100,7,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.16,89.23,3,sideway_left,False,False,6.31,1,jogging,13.74,11.01,-2.73,-1.08,-1.02,44.52,44.55,0.03,53.58,53.52,-0.06,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,122.09,3,sideway_left,14.59,1,short,1,successful,7_651,False,735578,M. Natta,4.0,LCB,-42.77,20.86,1,wide_left,1,defensive_third,False,-42.14,20.56,1,wide_left,1,defensive_third,False,0.9964,False,0.0,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,4141.0,2,,False,False,,,,,17.31,2,medium,80.69,3,sideway_left,17.72,2,medium,76.49,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_256,256,1955342,11556,11584,19:09.6,19:12.4,19,9,2.8,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-42.14,20.56,1,wide_left,1,defensive_third,False,-39.92,16.49,2,half_space_left,1,defensive_third,False,3,drawing,0,0,100,8,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,5.33,-61.39,4,sideway_right,False,True,6.79,1,jogging,6.61,5.24,-1.36,-1.32,-2.47,40.82,37.45,-3.37,53.82,54.97,1.15,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,76.49,3,sideway_left,17.72,2,medium,1,successful,7_653,False,795507,L. Bayliss,12.0,LM,-34.44,12.72,2,half_space_left,1,defensive_third,False,-33.74,12.3,2,half_space_left,1,defensive_third,False,0.8716,False,0.0008,False,4,1,2,0,1,1,4,0,0,4,0,4,3,4,4,7,8,False,,,,,,,,,,6.65,1,short,-34.53,1,forward,6.81,1,short,-30.56,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_257,257,1955342,11595,11595,19:13.5,19:13.5,19,13,0.0,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,-33.6,12.23,2,half_space_left,1,defensive_third,False,-33.6,12.23,2,half_space_left,1,defensive_third,False,3,drawing,0,0,100,9,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-32.83,1,forward,,,2.78,1,jogging,4.55,4.55,0.0,-3.42,-3.42,30.18,30.18,0.0,55.92,55.92,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,-30.56,1,forward,6.81,1,short,1,successful,7_656,False,560992,D. Wilmering,2.0,LB,-28.43,32.27,1,wide_left,1,defensive_third,False,-27.87,31.13,1,wide_left,1,defensive_third,False,0.9335,False,0.0005,False,2,0,0,0,0,0,2,0,0,2,0,,,,,5,5,False,,,,,,,,,,20.7,2,medium,75.53,3,sideway_left,17.67,2,medium,91.04,3,sideway_left,True,8,5,3,8,8,0,True,True,True,True,False
8_258,258,1955342,11611,11627,19:15.1,19:16.7,19,15,1.6,1,2,right_to_left,8,player_possession,560992,D. Wilmering,2,LB,1805,Newcastle,-27.87,31.13,1,wide_left,1,defensive_third,False,-27.59,31.13,1,wide_left,1,defensive_third,False,3,drawing,0,0,100,10,False,True,True,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.47,0.0,1,forward,,,1.15,1,jogging,8.39,3.46,-4.93,-4.66,-3.18,23.21,24.41,1.2,57.16,55.68,-1.48,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,91.04,3,sideway_left,17.67,2,medium,2,unsuccessful,7_659,,795507,L. Bayliss,12.0,LM,-20.74,21.09,1,wide_left,1,defensive_third,False,,,,,,,,0.8364,False,0.0018,False,4,2,0,0,0,0,4,0,0,1,3,1,4,1,4,6,4,False,,,,,,,,,,12.15,1,short,-55.7,4,sideway_right,,,,,,,True,7,4,3,7,5,-2,True,True,True,True,False
8_259,259,1955342,11650,11650,19:19.0,19:19.0,19,19,0.0,1,1,left_to_right,8,player_possession,287934,Walid Shour,6,RCB,1802,Brisbane FC,5.29,-21.54,5,wide_right,2,middle_third,False,5.29,-21.54,5,wide_right,2,middle_third,False,3,drawing,0,0,102,1,True,False,False,True,2,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,0.0,-92.99,4,sideway_right,,,8.39,1,jogging,8.46,8.46,0.0,35.14,35.14,29.85,29.85,0.0,17.36,17.36,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_662,False,51002,J. O'Shea,12.0,LM,8.64,-16.37,4,half_space_right,2,middle_third,False,9.75,-16.54,4,half_space_right,2,middle_third,False,0.9542,False,0.0028,False,3,0,0,0,0,0,2,0,0,3,0,,,,,7,7,True,424.0,3,False,False,False,,,,,6.16,1,short,57.06,3,sideway_left,6.76,1,short,62.41,3,sideway_left,True,7,6,1,7,7,0,True,True,True,True,False
8_260,260,1955342,11657,11663,19:19.7,19:20.3,19,19,0.6,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,9.75,-16.54,4,half_space_right,2,middle_third,False,11.0,-16.83,4,half_space_right,2,middle_third,False,3,drawing,0,0,102,2,False,True,True,False,2,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,1.28,-13.06,1,forward,,,7.57,1,jogging,7.24,5.01,-2.23,32.83,31.32,23.08,20.32,-2.76,19.67,21.18,1.51,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,62.41,3,sideway_left,6.76,1,short,2,unsuccessful,7_668,,797298,A. Zimarino,19.0,CF,26.25,-14.57,4,half_space_right,3,attacking_third,False,,,,,,,,0.9601,False,0.0133,False,4,0,2,0,2,0,2,0,1,3,0,4,4,2,3,6,6,True,424.0,3,False,True,False,2,second_last,1,through,15.42,2,medium,8.43,1,forward,,,,,,,True,6,3,3,6,6,0,True,True,True,True,False
8_261,261,1955342,11677,11684,19:21.7,19:22.4,19,21,0.7,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-29.44,14.91,2,half_space_left,1,defensive_third,False,-29.97,14.25,2,half_space_left,1,defensive_third,False,3,drawing,0,0,103,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.76,-128.77,4,sideway_right,,,4.54,1,jogging,2.86,1.27,-1.58,-0.04,-0.3,29.4,29.67,0.27,52.54,52.8,0.26,False,False,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_671,False,50978,C. Timmins,14.0,RM,-24.05,13.65,2,half_space_left,1,defensive_third,False,-24.61,14.57,2,half_space_left,1,defensive_third,False,0.6481,True,0.0005,False,4,0,0,0,0,0,3,0,0,3,1,4,3,3,3,6,7,False,,,,,,,,,,5.95,1,short,-5.79,1,forward,6.54,1,short,-2.54,1,forward,True,10,7,3,10,9,-1,True,True,True,True,False
8_262,262,1955342,11690,11700,19:23.0,19:24.0,19,23,1.0,1,2,right_to_left,8,player_possession,50978,C. Timmins,14,RM,1805,Newcastle,-24.61,14.57,2,half_space_left,1,defensive_third,False,-24.14,15.63,2,half_space_left,1,defensive_third,False,3,drawing,0,0,103,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,1.38,66.09,3,sideway_left,,,5.08,1,jogging,5.88,1.97,-3.92,-0.56,-0.74,24.05,23.4,-0.65,53.06,53.24,0.18,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-2.54,1,forward,6.54,1,short,1,successful,7_674,False,795507,L. Bayliss,12.0,LM,-22.04,13.77,2,half_space_left,1,defensive_third,False,-21.9,13.31,2,half_space_left,1,defensive_third,False,0.7278,False,0.0016,False,4,0,0,0,0,0,3,0,0,4,0,4,3,3,3,5,5,False,,,,,,,,,,2.81,1,short,-41.53,1,forward,2.31,1,short,-48.86,4,sideway_right,False,6,5,1,6,7,1,True,True,True,True,False
8_263,263,1955342,11703,11713,19:24.3,19:25.3,19,24,1.0,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,-21.9,13.31,2,half_space_left,1,defensive_third,False,-19.98,11.7,2,half_space_left,1,defensive_third,False,3,drawing,0,0,104,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.51,-39.98,1,forward,False,False,9.01,1,jogging,4.3,1.12,-3.18,-0.69,0.01,21.21,19.99,-1.22,53.19,52.49,-0.7,True,True,1,pass_reception,1,pass,False,True,True,True,False,False,False,-48.86,4,sideway_right,2.31,1,short,1,successful,7_679,False,795505,E. Adams,19.0,CF,-6.98,2.19,3,center,2,middle_third,False,-9.69,1.69,3,center,2,middle_third,False,0.9762,False,0.002,False,4,0,0,0,0,0,3,0,0,4,0,4,3,3,3,4,4,False,,,,,,,,,,16.11,2,medium,-36.19,1,forward,11.63,1,short,-26.61,1,forward,True,5,4,1,5,5,0,True,True,True,True,False
8_264,264,1955342,11727,11727,19:26.7,19:26.7,19,26,0.0,1,2,right_to_left,8,player_possession,795505,E. Adams,19,CF,1805,Newcastle,-9.69,1.69,3,center,2,middle_third,False,-9.69,1.69,3,center,2,middle_third,False,3,drawing,0,0,104,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.0,-169.32,2,backward,,,3.88,1,jogging,8.73,8.73,0.0,2.68,2.68,12.37,12.37,0.0,49.82,49.82,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-26.61,1,forward,11.63,1,short,1,successful,7_682,False,795507,L. Bayliss,12.0,LM,-17.38,7.4,3,center,2,middle_third,False,-14.71,1.23,3,center,2,middle_third,False,0.9678,False,0.0017,False,2,2,0,0,0,0,1,0,0,2,0,,,,,2,2,False,,,,,,,,,,9.58,1,short,143.41,2,backward,12.56,1,short,148.35,2,backward,False,4,7,-3,4,4,0,True,True,True,True,False
8_265,265,1955342,11741,11755,19:28.1,19:29.5,19,28,1.4,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,-14.71,1.23,3,center,2,middle_third,False,-11.46,-6.19,3,center,2,middle_third,False,3,drawing,0,0,104,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,8.11,-66.35,4,sideway_right,False,False,20.84,3,hsr,9.13,8.76,-0.37,6.9,10.83,21.61,22.29,0.68,45.6,41.67,-3.93,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,148.35,2,backward,12.56,1,short,1,successful,7_683,False,735573,T. Aquilina,17.0,RW,2.24,-23.99,5,wide_right,2,middle_third,False,4.47,-29.34,5,wide_right,2,middle_third,False,0.9814,False,0.0007,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,5,5,True,451.0,2,,False,False,,,,,22.46,2,medium,-52.42,4,sideway_right,12.0,1,short,-56.22,4,sideway_right,True,8,6,2,8,7,-1,True,True,True,True,False
8_266,266,1955342,11775,11815,19:31.5,19:35.5,19,31,4.0,1,2,right_to_left,8,player_possession,735573,T. Aquilina,17,RW,1805,Newcastle,4.47,-29.34,5,wide_right,2,middle_third,False,14.42,-28.81,5,wide_right,2,middle_third,False,3,drawing,0,0,105,1,False,False,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,10.91,3.05,1,forward,False,False,9.68,1,jogging,10.74,5.35,-5.39,17.63,28.19,13.16,13.77,0.61,34.87,24.31,-10.56,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-56.22,4,sideway_right,12.0,1,short,1,successful,7_685,False,795507,L. Bayliss,12.0,LM,8.35,-23.26,5,wide_right,2,middle_third,False,9.44,-23.57,5,wide_right,2,middle_third,False,0.9964,False,0.0012,False,5,3,1,0,1,0,1,0,0,5,0,2,3,0,1,3,3,True,451.0,2,,False,False,,,,,8.22,1,short,137.56,2,backward,8.44,1,short,136.68,2,backward,False,7,9,-2,7,6,-1,True,True,True,True,False
8_267,267,1955342,11825,11831,19:36.5,19:37.1,19,36,0.6,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,9.44,-23.57,5,wide_right,2,middle_third,False,9.72,-22.62,5,wide_right,2,middle_third,False,3,drawing,0,0,106,1,False,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.0,73.58,3,sideway_left,,,5.95,1,jogging,5.63,4.14,-1.5,27.75,27.23,18.31,17.51,-0.8,24.75,25.27,0.52,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,136.68,2,backward,8.44,1,short,1,successful,7_690,False,50978,C. Timmins,14.0,RM,6.54,-8.77,3,center,2,middle_third,False,9.68,-9.27,4,half_space_right,2,middle_third,False,0.9815,False,0.0037,False,3,0,0,0,0,0,1,0,0,3,0,3,3,1,1,4,4,True,451.0,2,,False,False,,,,,14.21,1,short,102.93,3,sideway_left,10.64,1,short,104.31,3,sideway_left,False,9,9,0,9,9,0,True,True,True,True,False
