event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_706,706,2012576,15724,15724,20:01.4,20:01.4,20,1,0.0,1,2,right_to_left,7,passing_option,51002,J. O'Shea,10,DM,560882,F. BÃ©renguer,12,LM,1802,Brisbane FC,-1.6,2.98,3,center,2,middle_third,False,-1.6,2.98,3,center,2,middle_third,False,8_276,15724,,,,1,winning,1,0,120,1,create,9,medium_block,False,False,0.0,-57.99,4,sideway_right,False,False,0.64,1,jogging,9.03,5.71,-3.32,25.59,25.59,27.19,27.19,0.0,26.91,26.91,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,10.95,1,short,-113.64,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,12.38,12.38,0.82,15.12,2,half_space_left,2,middle_third,False,0.82,15.12,2,half_space_left,2,middle_third,False,False,False,True,False,False,0.0012,0.9989,0.9407,True,15761,True,2,False,True,True,,False
7_707,707,2012576,15724,15756,20:01.4,20:04.6,20,1,3.2,1,2,right_to_left,7,passing_option,69111,H. Bility,4,LCB,560882,F. BÃ©renguer,12,LM,1802,Brisbane FC,3.21,27.35,1,wide_left,2,middle_third,False,7.91,31.5,1,wide_left,2,middle_third,False,8_276,15724,,,,1,winning,1,0,120,1,create,9,medium_block,False,False,6.3,41.44,1,forward,False,False,7.07,1,jogging,11.67,9.57,-2.09,25.59,25.59,22.38,17.68,-4.7,26.91,26.91,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.03,2,medium,69.44,3,sideway_left,,,,,,,True,10,8,2,2,same_line,3,ahead,12.46,16.77,0.82,15.12,2,half_space_left,2,middle_third,False,1.66,15.94,2,half_space_left,2,middle_third,False,False,False,,False,False,0.001,0.9954,0.8796,True,15748,True,3,True,True,True,,False
7_708,708,2012576,15724,15761,20:01.4,20:05.1,20,1,3.7,1,2,right_to_left,7,passing_option,560983,A. Burke-Gilroy,2,LB,560882,F. BÃ©renguer,12,LM,1802,Brisbane FC,17.61,14.69,2,half_space_left,3,attacking_third,False,8.72,15.5,2,half_space_left,2,middle_third,False,8_276,15724,,,,1,winning,1,0,120,1,create,9,medium_block,False,False,8.88,174.79,2,backward,False,False,8.84,1,jogging,5.6,3.58,-2.02,25.59,25.4,7.98,16.68,8.7,26.91,27.1,0.19,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,16.8,2,medium,-1.47,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,16.8,6.93,0.82,15.12,2,half_space_left,2,middle_third,False,1.81,16.0,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0051,0.9918,0.8292,True,15724,True,3,True,True,True,,False
7_709,709,2012576,15750,15761,20:04.0,20:05.1,20,4,1.1,1,2,right_to_left,7,passing_option,51002,J. O'Shea,10,DM,560882,F. BÃ©renguer,12,LM,1802,Brisbane FC,-1.53,4.99,3,center,2,middle_third,False,-2.58,5.97,3,center,2,middle_third,False,8_276,15724,,,,1,winning,1,0,120,1,create,9,medium_block,False,False,1.32,136.97,2,backward,False,False,4.69,1,jogging,9.06,5.71,-3.35,25.59,25.4,27.12,27.98,0.86,26.91,27.1,0.19,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,10.95,1,short,-113.64,4,sideway_right,11.9,1,short,-118.07,4,sideway_right,False,10,10,0,2,same_line,1,behind,11.33,10.95,1.44,15.92,2,half_space_left,2,middle_third,False,1.81,16.0,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0012,0.9989,0.9407,True,15761,False,2,True,True,True,True,False
7_710,710,2012576,15772,15793,20:06.2,20:08.3,20,6,2.1,1,2,right_to_left,7,passing_option,965697,L. Herrington,6,RCB,51002,J. O'Shea,10,DM,1802,Brisbane FC,-3.23,-11.89,4,half_space_right,2,middle_third,False,-9.67,-14.22,4,half_space_right,2,middle_third,False,8_277,15772,,,,1,winning,1,0,120,1,create,9,medium_block,False,False,6.65,-160.11,2,backward,False,False,11.94,1,jogging,9.95,9.18,-0.77,24.22,19.83,27.45,29.5,2.05,28.28,32.67,4.39,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.67,2,medium,-87.32,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,17.17,8.98,-4.16,5.25,3,center,2,middle_third,False,-9.26,-5.25,3,center,2,middle_third,False,False,False,,False,False,0.001,0.9983,0.9688,True,15774,True,2,True,True,True,,False
7_711,711,2012576,15777,15793,20:06.7,20:08.3,20,6,1.6,1,2,right_to_left,7,passing_option,965695,S. Klein,14,RM,51002,J. O'Shea,10,DM,1802,Brisbane FC,15.91,-9.2,4,half_space_right,2,middle_third,False,9.17,-10.33,4,half_space_right,2,middle_third,False,8_277,15772,1_130,2,coming_short,1,winning,1,0,120,1,create,9,medium_block,False,False,6.87,-170.48,2,backward,False,False,15.34,2,running,8.18,3.87,-4.32,23.1,19.83,7.19,10.66,3.47,29.4,32.67,3.27,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,24.72,2,medium,-31.05,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,24.72,19.12,-5.27,3.55,3,center,2,middle_third,False,-9.26,-5.25,3,center,2,middle_third,False,False,False,,False,False,0.0059,0.9364,0.6122,True,15777,True,2,True,True,True,,False
7_712,712,2012576,15780,15793,20:07.0,20:08.3,20,7,1.3,1,2,right_to_left,7,passing_option,51722,J. Hingert,8,RB,51002,J. O'Shea,10,DM,1802,Brisbane FC,3.74,-29.73,5,wide_right,2,middle_third,False,1.64,-32.17,5,wide_right,2,middle_third,False,8_277,15772,,,,1,winning,1,0,120,1,create,9,medium_block,False,False,3.0,-130.72,4,sideway_right,False,False,8.85,1,jogging,18.01,11.93,-6.08,22.27,19.83,18.53,18.19,-0.34,30.23,32.67,2.44,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,29.04,2,medium,-67.96,4,sideway_right,25.36,2,medium,-64.6,4,sideway_right,True,10,7,3,3,ahead,3,ahead,33.37,29.04,-6.08,2.16,3,center,2,middle_third,False,-9.26,-5.25,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9915,0.9275,True,15793,False,2,True,True,True,True,False
7_713,713,2012576,15813,15814,20:10.3,20:10.4,20,10,0.1,1,2,right_to_left,7,passing_option,965697,L. Herrington,6,RCB,51722,J. Hingert,8,RB,1802,Brisbane FC,-12.16,-19.25,4,half_space_right,2,middle_third,False,-12.07,-19.48,4,half_space_right,2,middle_third,False,8_278,15813,,,,1,winning,1,0,121,2,finish,8,low_block,False,False,1.01,-79.32,4,sideway_right,False,False,9.02,1,jogging,10.6,10.65,0.05,19.51,19.63,31.67,31.7,0.03,32.99,32.87,-0.12,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.68,2,medium,152.85,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,19.45,19.34,1.48,-33.12,5,wide_right,2,middle_third,False,1.66,-33.1,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9916,0.6087,True,15839,True,2,False,True,True,,False
7_714,714,2012576,15813,15829,20:10.3,20:11.9,20,10,1.6,1,2,right_to_left,7,passing_option,560986,K. Jelacic,17,RW,51722,J. Hingert,8,RB,1802,Brisbane FC,17.86,-32.45,5,wide_right,3,attacking_third,False,21.68,-33.45,5,wide_right,3,attacking_third,False,8_278,15813,,,,1,winning,1,0,121,2,finish,8,low_block,False,False,4.01,-14.67,1,forward,False,False,8.98,1,jogging,6.74,6.15,-0.59,19.51,23.81,1.65,2.13,0.48,32.99,28.69,-4.3,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,17.21,2,medium,-19.16,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,16.39,16.23,1.48,-33.12,5,wide_right,2,middle_third,False,5.48,-32.45,5,wide_right,2,middle_third,False,False,False,,False,False,0.0024,0.9751,0.7155,True,15850,True,2,False,True,True,,False
7_715,715,2012576,15814,15843,20:10.4,20:13.3,20,10,2.9,1,2,right_to_left,7,passing_option,965695,S. Klein,14,RM,51722,J. Hingert,8,RB,1802,Brisbane FC,9.94,-15.53,4,half_space_right,2,middle_third,False,25.39,-20.04,4,half_space_right,3,attacking_third,False,8_278,15813,1_131,1,behind,1,winning,1,0,121,2,finish,8,low_block,False,False,15.88,-16.27,1,forward,False,False,20.09,3,hsr,1.09,3.51,2.42,19.63,26.26,9.69,0.87,-8.82,32.87,26.24,-6.63,True,True,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,20.32,2,medium,51.47,3,sideway_left,,,,,,,True,8,4,4,3,ahead,3,ahead,19.42,20.43,1.66,-33.1,5,wide_right,2,middle_third,False,7.32,-29.57,5,wide_right,2,middle_third,False,False,False,,False,True,0.0124,0.5138,0.9369,True,15828,True,5,False,True,True,,False
7_716,716,2012576,15837,15840,20:12.7,20:13.0,20,12,0.3,1,2,right_to_left,7,passing_option,965697,L. Herrington,6,RCB,51722,J. Hingert,8,RB,1802,Brisbane FC,-8.17,-22.83,5,wide_right,2,middle_third,False,-7.83,-23.03,5,wide_right,2,middle_third,False,8_278,15813,,,,1,winning,1,0,121,2,finish,8,low_block,False,False,0.59,-31.24,1,forward,False,False,5.19,1,jogging,13.85,14.46,0.61,25.71,26.06,33.88,33.89,0.01,26.79,26.44,-0.35,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.68,2,medium,152.85,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,17.0,16.53,6.71,-31.05,5,wide_right,2,middle_third,False,7.0,-30.34,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9916,0.6087,True,15839,False,1,False,True,True,,False
7_717,717,2012576,15846,15856,20:13.6,20:14.6,20,13,1.0,1,2,right_to_left,7,passing_option,37087,Asumah Abubakar,19,CF,51722,J. Hingert,8,RB,1802,Brisbane FC,23.9,-4.21,3,center,3,attacking_third,False,23.43,-7.28,3,center,3,attacking_third,False,8_278,15813,,,,1,winning,1,0,121,2,finish,8,low_block,False,False,3.12,-98.7,4,sideway_right,False,False,11.16,1,jogging,2.53,4.69,2.16,26.4,26.9,2.5,3.47,0.97,26.1,25.6,-0.5,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,27.17,2,medium,54.96,3,sideway_left,,,,,,,True,8,4,4,3,ahead,3,ahead,29.43,23.83,7.69,-28.77,5,wide_right,2,middle_third,False,8.88,-26.15,5,wide_right,2,middle_third,False,False,False,,False,False,0.0106,0.8887,0.7692,True,15850,False,3,True,True,True,,False
7_718,718,2012576,15847,15856,20:13.7,20:14.6,20,13,0.9,1,2,right_to_left,7,passing_option,51002,J. O'Shea,10,DM,51722,J. Hingert,8,RB,1802,Brisbane FC,-2.99,-8.93,3,center,2,middle_third,False,-1.85,-10.56,4,half_space_right,2,middle_third,False,8_278,15813,,,,1,winning,1,0,121,2,finish,8,low_block,False,False,1.78,-55.03,4,sideway_right,True,False,7.96,1,jogging,10.91,9.93,-0.99,26.44,26.9,29.43,28.75,-0.68,26.06,25.6,-0.46,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,18.93,2,medium,124.54,3,sideway_left,18.48,2,medium,134.43,3,sideway_left,False,8,10,-2,1,behind,1,behind,22.35,18.93,7.82,-28.49,5,wide_right,2,middle_third,False,8.88,-26.15,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9979,0.9332,True,15856,False,3,True,True,True,True,False
7_719,719,2012576,15849,15855,20:13.9,20:14.5,20,13,0.6,1,2,right_to_left,7,passing_option,560986,K. Jelacic,17,RW,51722,J. Hingert,8,RB,1802,Brisbane FC,24.65,-33.32,5,wide_right,3,attacking_third,False,23.34,-33.53,5,wide_right,3,attacking_third,False,8_278,15813,,,,1,winning,1,0,121,2,finish,8,low_block,False,False,1.33,-170.89,2,backward,False,False,7.89,1,jogging,6.95,7.5,0.55,26.53,26.86,1.88,3.52,1.64,25.97,25.64,-0.33,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,17.21,2,medium,-19.16,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,17.41,16.22,8.09,-27.95,5,wide_right,2,middle_third,False,8.78,-26.39,5,wide_right,2,middle_third,False,False,False,,False,False,0.0024,0.9751,0.7155,True,15850,False,2,True,True,True,,False
7_720,720,2012576,15870,15888,20:16.0,20:17.8,20,16,1.8,1,2,right_to_left,7,passing_option,69111,H. Bility,4,LCB,51002,J. O'Shea,10,DM,1802,Brisbane FC,-0.97,11.06,2,half_space_left,2,middle_third,False,-0.31,12.22,2,half_space_left,2,middle_third,False,8_279,15870,,,,1,winning,1,0,122,1,create,9,medium_block,False,False,1.53,60.36,3,sideway_left,False,False,3.06,1,jogging,16.37,16.31,-0.06,26.18,26.24,27.15,26.55,-0.6,26.32,26.26,-0.06,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,22.77,2,medium,92.84,3,sideway_left,,,,,,,False,10,10,0,2,same_line,1,behind,22.74,23.13,-0.19,-11.67,4,half_space_right,2,middle_third,False,3.12,-10.65,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0007,0.999,0.9343,True,15872,True,1,True,True,True,,False
7_721,721,2012576,15880,15888,20:17.0,20:17.8,20,17,0.8,1,2,right_to_left,7,passing_option,965698,J. Brazete,16,LW,51002,J. O'Shea,10,DM,1802,Brisbane FC,25.65,30.31,1,wide_left,3,attacking_third,False,26.06,30.93,1,wide_left,3,attacking_third,False,8_279,15870,,,,1,winning,1,0,122,1,create,9,medium_block,False,False,0.75,56.52,3,sideway_left,False,False,,,,18.3,9.61,-8.69,25.77,26.24,0.12,0.18,0.06,26.73,26.26,-0.47,False,False,True,True,442.0,3,False,,,False,,,False,,,,,,,47.49,3,long,61.11,3,sideway_left,42.0,3,long,58.04,3,sideway_left,True,10,4,6,3,ahead,3,ahead,48.03,47.49,1.41,-11.16,4,half_space_right,2,middle_third,False,3.12,-10.65,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.005,0.7041,0.9767,True,15888,False,1,True,True,True,True,True
7_722,722,2012576,15919,15972,20:20.9,20:26.2,20,20,5.3,1,2,right_to_left,7,passing_option,560983,A. Burke-Gilroy,2,LB,965698,J. Brazete,16,LW,1802,Brisbane FC,14.02,17.93,2,half_space_left,2,middle_third,False,44.36,17.07,2,half_space_left,3,attacking_third,True,8_280,15919,1_132,10,underlap,1,winning,1,0,123,2,finish,8,low_block,False,False,33.0,-1.62,1,forward,False,False,22.5,3,hsr,10.6,4.32,-6.28,32.36,43.45,18.34,-0.91,-19.25,20.14,9.05,-11.09,False,False,,False,,,,,,,,,,,,,,,,11.26,1,short,-81.93,4,sideway_right,,,,,,,False,5,3,2,1,behind,3,ahead,19.87,11.82,26.67,33.25,1,wide_left,3,attacking_third,False,38.31,27.23,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0285,0.571,0.9004,True,15964,True,1,False,True,True,,False
7_723,723,2012576,15976,15978,20:26.6,20:26.8,20,26,0.2,1,2,right_to_left,7,passing_option,965695,S. Klein,14,RM,965698,J. Brazete,16,LW,1802,Brisbane FC,30.87,-0.73,3,center,3,attacking_third,False,30.98,-0.31,3,center,3,attacking_third,False,8_280,15919,,,,1,winning,1,0,123,2,finish,8,low_block,False,False,0.94,75.48,3,sideway_left,False,False,8.29,1,jogging,7.93,3.89,-4.04,43.5,43.46,12.63,12.48,-0.15,9.0,9.04,0.04,True,True,False,False,,,,,,,,,,,,,,,,26.01,2,medium,-101.78,4,sideway_right,21.67,2,medium,-92.8,4,sideway_right,False,7,8,-1,1,behind,1,behind,27.29,26.01,37.03,25.86,1,wide_left,3,attacking_third,False,36.29,25.15,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0148,0.8181,0.5614,False,15978,False,1,False,True,True,True,False
7_724,724,2012576,16002,16016,20:29.2,20:30.6,20,29,1.4,1,1,left_to_right,7,passing_option,26994,H. Ibusuki,19,CF,560916,N. BotiÄ,19,CF,1803,Western United,-28.41,-0.2,3,center,1,defensive_third,False,-28.11,-2.4,3,center,1,defensive_third,False,8_282,16002,,,,2,losing,0,1,124,5,chaotic,5,chaotic,False,False,2.62,-82.23,4,sideway_right,False,False,6.85,1,jogging,6.39,4.23,-2.16,-11.46,-10.72,16.95,17.39,0.44,63.96,63.22,-0.74,True,True,,False,,,,,,,,,,,,,,,,5.86,1,short,112.45,3,sideway_left,,,,,,,False,4,5,-1,2,same_line,2,same_line,6.55,5.86,-30.54,-6.39,3,center,1,defensive_third,False,-25.87,-7.82,3,center,1,defensive_third,False,False,False,,False,True,0.0023,0.4454,0.6716,True,16016,True,1,True,True,True,,False
7_725,725,2012576,16014,16016,20:30.4,20:30.6,20,30,0.2,1,1,left_to_right,7,passing_option,26844,R. Danzaki,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,-31.73,6.04,3,center,1,defensive_third,False,-31.08,6.1,3,center,1,defensive_third,False,8_282,16002,1_133,9,support,2,losing,0,1,124,5,chaotic,5,chaotic,False,False,1.13,4.7,1,forward,False,False,10.51,1,jogging,6.84,4.75,-2.1,-10.98,-10.72,20.75,20.36,-0.39,63.48,63.22,-0.26,True,True,False,False,,,,,,,,,,,,,,,,14.86,1,short,110.52,3,sideway_left,14.27,1,short,138.41,2,backward,False,4,5,-1,1,behind,1,behind,14.64,14.86,-26.48,-7.63,3,center,1,defensive_third,False,-25.87,-7.82,3,center,1,defensive_third,False,True,True,True,False,True,0.0023,0.5368,0.0338,False,16016,False,1,False,True,True,True,False
7_726,726,2012576,16052,16057,20:34.2,20:34.7,20,34,0.5,1,1,left_to_right,7,passing_option,26994,H. Ibusuki,19,CF,26844,R. Danzaki,16,LW,1803,Western United,-11.67,-2.32,3,center,2,middle_third,False,-9.28,-2.05,3,center,2,middle_third,False,8_283,16045,1_134,8,run_ahead_of_the_ball,2,losing,0,1,125,6,direct,15,defending_direct,False,False,1.93,6.45,1,forward,False,False,17.3,2,running,3.52,4.04,0.52,-3.18,-2.1,8.49,7.18,-1.31,55.68,54.6,-1.08,True,True,,False,,,,,,,,,,,,,,,,11.94,1,short,-40.52,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,11.38,12.45,-19.43,6.01,3,center,1,defensive_third,False,-19.34,5.28,3,center,1,defensive_third,False,False,False,,True,True,0.0272,0.3915,0.6806,True,16055,False,2,True,True,True,,False
7_727,727,2012576,16056,16058,20:34.6,20:34.8,20,34,0.2,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,26844,R. Danzaki,16,LW,1803,Western United,-13.58,-14.18,4,half_space_right,2,middle_third,False,-12.52,-14.28,4,half_space_right,2,middle_third,False,8_283,16045,1_135,8,run_ahead_of_the_ball,2,losing,0,1,125,6,direct,15,defending_direct,False,False,2.07,-4.62,1,forward,False,False,18.79,2,running,3.78,3.57,-0.21,-2.32,-1.88,11.26,10.64,-0.62,54.82,54.38,-0.44,False,False,,False,,,,,,,,,,,,,,,,20.59,2,medium,-70.51,4,sideway_right,,,,,,,True,7,2,5,3,ahead,3,ahead,20.45,20.59,-19.31,5.45,3,center,1,defensive_third,False,-19.39,5.13,3,center,1,defensive_third,False,True,False,,False,True,0.0143,0.5521,0.7741,True,16058,False,2,True,True,True,,False
7_728,728,2012576,16057,16058,20:34.7,20:34.8,20,34,0.1,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,26844,R. Danzaki,16,LW,1803,Western United,-23.72,-6.62,3,center,1,defensive_third,False,-23.57,-6.57,3,center,1,defensive_third,False,8_283,16045,,,,2,losing,0,1,125,6,direct,15,defending_direct,False,False,0.67,17.56,1,forward,False,False,6.04,1,jogging,6.53,6.75,0.22,-2.1,-1.88,21.62,21.69,0.07,54.6,54.38,-0.22,True,True,,False,,,,,,,,,,,,,,,,12.42,1,short,-109.66,4,sideway_right,,,,,,,False,7,8,-1,1,behind,1,behind,12.68,12.42,-19.34,5.28,3,center,1,defensive_third,False,-19.39,5.13,3,center,1,defensive_third,False,False,False,,False,False,0.0013,0.8088,0.7777,True,16058,False,2,True,True,True,,False
7_729,729,2012576,16098,16098,20:38.8,20:38.8,20,38,0.0,1,2,right_to_left,7,passing_option,50950,M. Acton,1,GK,69111,H. Bility,4,LCB,1802,Brisbane FC,-38.56,4.09,3,center,1,defensive_third,False,-38.56,4.09,3,center,1,defensive_third,False,8_284,16098,,,,1,winning,1,0,126,1,create,9,medium_block,False,False,0.0,158.9,2,backward,False,False,,,,27.97,16.61,-11.36,23.84,23.84,62.4,62.4,0.0,28.66,28.66,0.0,False,False,False,False,,,,,,,,,,,,,,,,26.43,2,medium,-147.99,2,backward,23.3,2,medium,-122.77,4,sideway_right,False,10,10,0,1,behind,1,behind,26.43,26.43,-16.15,18.1,2,half_space_left,2,middle_third,False,-16.15,18.1,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0,0.9973,0.9931,True,16098,True,0,True,True,True,True,True
7_730,730,2012576,16122,16131,20:41.2,20:42.1,20,41,0.9,1,2,right_to_left,7,passing_option,965697,L. Herrington,6,RCB,50950,M. Acton,1,GK,1802,Brisbane FC,-23.01,-11.59,4,half_space_right,1,defensive_third,False,-26.8,-14.77,4,half_space_right,1,defensive_third,False,8_285,16122,1_136,4,dropping_off,1,winning,1,0,127,0,build_up,10,high_block,False,False,4.45,-140.0,2,backward,False,False,19.74,2,running,14.49,12.0,-2.49,15.65,12.75,38.66,39.55,0.89,36.85,39.75,2.9,False,False,False,True,4312.0,3,False,,,False,,,False,,,,,,,21.66,2,medium,-56.13,4,sideway_right,21.47,2,medium,-46.83,4,sideway_right,True,10,9,1,3,ahead,3,ahead,22.67,21.66,-39.1,4.38,3,center,1,defensive_third,False,-38.87,3.21,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9958,0.9828,True,16131,True,0,True,True,True,True,False
7_731,731,2012576,16165,16167,20:45.5,20:45.7,20,45,0.2,1,2,right_to_left,7,passing_option,560986,K. Jelacic,17,RW,965697,L. Herrington,6,RCB,1802,Brisbane FC,6.33,-20.18,5,wide_right,2,middle_third,False,6.15,-20.29,5,wide_right,2,middle_third,False,8_286,16148,,,,1,winning,1,0,128,6,direct,15,defending_direct,False,False,0.37,-147.34,2,backward,False,False,,,,1.05,2.26,1.2,5.31,5.05,-1.02,-1.1,-0.08,47.19,47.45,0.26,False,False,True,True,442.0,3,True,2,around,True,1,through,True,1,through,3,last,1,through,35.09,3,long,0.0,1,forward,25.77,2,medium,-8.86,1,forward,True,10,0,10,3,ahead,3,ahead,35.64,35.09,-29.31,-20.03,4,half_space_right,1,defensive_third,False,-28.94,-20.29,5,wide_right,1,defensive_third,False,True,True,False,False,True,0.0009,0.6155,0.6458,True,16167,False,2,True,True,True,True,True
7_732,732,2012576,16166,16167,20:45.6,20:45.7,20,45,0.1,1,2,right_to_left,7,passing_option,965695,S. Klein,14,RM,965697,L. Herrington,6,RCB,1802,Brisbane FC,-10.85,-18.51,4,half_space_right,2,middle_third,False,-11.05,-18.77,4,half_space_right,2,middle_third,False,8_286,16148,,,,1,winning,1,0,128,6,direct,15,defending_direct,False,False,1.24,-128.55,4,sideway_right,False,False,,,,3.71,3.59,-0.12,5.17,5.05,16.02,16.1,0.08,47.33,47.45,0.12,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,18.36,2,medium,5.19,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,18.36,17.95,-29.13,-20.17,5,wide_right,1,defensive_third,False,-28.94,-20.29,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0004,0.9546,0.6139,True,16166,False,2,True,True,True,,True
7_733,733,2012576,16167,16167,20:45.7,20:45.7,20,45,0.0,1,2,right_to_left,7,passing_option,51722,J. Hingert,8,RB,965697,L. Herrington,6,RCB,1802,Brisbane FC,-15.02,-30.2,5,wide_right,2,middle_third,False,-15.02,-30.2,5,wide_right,2,middle_third,False,8_286,16148,,,,1,winning,1,0,128,6,direct,15,defending_direct,False,False,0.0,-149.04,2,backward,False,False,,,,5.28,5.28,0.0,5.05,5.05,20.07,20.07,0.0,47.45,47.45,0.0,False,False,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,17.09,2,medium,-35.45,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,17.09,17.09,-28.94,-20.29,5,wide_right,1,defensive_third,False,-28.94,-20.29,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9712,0.7015,True,16167,False,2,True,True,True,,True
7_734,734,2012576,16206,16214,20:49.6,20:50.4,20,49,0.8,1,2,right_to_left,7,passing_option,37087,Asumah Abubakar,19,CF,560986,K. Jelacic,17,RW,1802,Brisbane FC,14.93,-1.7,3,center,2,middle_third,False,19.04,-1.18,3,center,3,attacking_third,False,8_287,16206,1_137,9,support,1,winning,1,0,130,2,finish,8,low_block,False,False,4.14,7.21,1,forward,False,False,18.63,2,running,5.47,7.91,2.45,23.5,29.6,8.57,10.56,1.99,29.0,22.9,-6.1,True,True,,False,,,,,,,,,,,,,,,,14.66,1,short,136.99,2,backward,,,,,,,False,0,3,-3,1,behind,1,behind,15.41,14.38,25.26,-13.13,4,half_space_right,3,attacking_third,False,30.31,-10.11,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.038,0.6186,0.8037,True,16210,True,0,False,True,True,,False
