event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_392,392,1873859,19101,19117,31:49.1,31:50.7,31,49,1.6,1,2,right_to_left,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-2.67,15.14,2,half_space_left,2,middle_third,False,0.64,14.91,2,half_space_left,2,middle_third,False,3,drawing,0,0,158,7,False,False,False,False,8,False,1,create,9,medium_block,2,finish,8,low_block,10,high_block,0,build_up,,,,,False,False,3.57,-3.97,1,forward,False,False,7.89,1,jogging,12.34,5.26,-7.08,25.83,27.62,28.5,26.98,-1.52,26.67,24.88,-1.79,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.37,3,sideway_left,17.08,2,medium,1,successful,7_1011,False,23922,B. Garuccio,2.0,LB,7.49,30.94,1,wide_left,2,middle_third,False,5.99,29.01,1,wide_left,2,middle_third,False,0.9967,False,0.0011,False,3,0,1,1,0,0,3,0,0,3,0,1,3,1,3,8,8,True,442.0,3,False,False,False,,,,,17.43,2,medium,66.86,3,sideway_left,17.35,2,medium,61.19,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_393,393,1873859,19132,19139,31:52.2,31:52.9,31,52,0.7,1,2,right_to_left,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,5.99,29.01,1,wide_left,2,middle_third,False,5.06,28.01,1,wide_left,2,middle_third,False,3,drawing,0,0,160,8,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.22,-132.92,4,sideway_right,,,7.01,1,jogging,5.84,3.36,-2.48,28.16,28.11,22.17,23.05,0.88,24.34,24.39,0.05,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,61.19,3,sideway_left,17.35,2,medium,1,successful,7_1017,False,159946,M. Sutton,1.0,GK,-26.62,4.2,3,center,1,defensive_third,False,-21.55,5.37,3,center,1,defensive_third,False,0.9898,False,0.0,False,4,2,2,2,0,0,1,0,0,4,0,4,4,1,1,7,5,True,433.0,3,False,False,False,,,,,39.63,3,long,-143.07,2,backward,34.87,3,long,-135.02,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_394,394,1873859,19182,19182,31:57.2,31:57.2,31,57,0.0,1,2,right_to_left,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-21.56,5.35,3,center,1,defensive_third,False,-21.56,5.35,3,center,1,defensive_third,False,3,drawing,0,0,160,9,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,3.81,1,forward,,,3.79,1,jogging,19.29,19.29,0.0,19.09,19.09,40.65,40.65,0.0,33.41,33.41,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-135.02,2,backward,34.87,3,long,1,successful,7_1019,False,795528,K. Vidmar,6.0,RCB,-17.54,-1.34,3,center,1,defensive_third,False,-18.79,-2.5,3,center,1,defensive_third,False,0.9947,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,,,,,10,10,True,442.0,3,False,False,False,,,,,7.8,1,short,-59.0,4,sideway_right,8.43,1,short,-44.04,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_395,395,1873859,19195,19218,31:58.5,32:00.8,31,58,2.3,1,2,right_to_left,8,player_possession,795528,K. Vidmar,6,RCB,1803,Western United,-18.79,-2.5,3,center,1,defensive_third,False,-13.71,-4.5,3,center,2,middle_third,False,3,drawing,0,0,160,10,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,5.21,-21.49,1,forward,False,False,8.6,1,jogging,18.46,13.06,-5.41,17.95,18.82,36.74,32.53,-4.21,34.55,33.68,-0.87,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-44.04,1,forward,8.43,1,short,1,successful,7_1022,False,51701,S. Pasquali,14.0,RM,-4.82,-21.19,5,wide_right,2,middle_third,False,-4.49,-23.48,5,wide_right,2,middle_third,False,0.9984,False,0.0001,False,3,0,0,0,0,0,2,0,0,3,0,3,1,2,2,9,9,True,442.0,3,False,False,False,,,,,18.91,2,medium,-61.96,4,sideway_right,16.31,2,medium,-67.24,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_396,396,1873859,19233,19261,32:02.3,32:05.1,32,2,2.8,1,2,right_to_left,8,player_possession,51701,S. Pasquali,14,RM,1803,Western United,-4.49,-23.48,5,wide_right,2,middle_third,False,0.36,-25.34,5,wide_right,2,middle_third,False,3,drawing,0,0,160,11,False,False,False,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,5.52,-20.98,1,forward,False,False,6.99,1,jogging,12.56,5.29,-7.27,21.01,24.8,25.5,24.44,-1.06,31.49,27.7,-3.79,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-67.24,4,sideway_right,16.31,2,medium,1,successful,7_1026,False,51675,A. Thurgate,12.0,LM,6.13,-11.33,4,half_space_right,2,middle_third,False,3.52,-13.33,4,half_space_right,2,middle_third,False,0.9974,False,0.0013,False,4,0,1,0,1,0,3,0,0,4,0,1,2,1,3,7,7,True,442.0,3,False,False,False,,,,,15.15,2,medium,67.62,3,sideway_left,14.51,1,short,70.48,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_397,397,1873859,19274,19290,32:06.4,32:08.0,32,6,1.6,1,2,right_to_left,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,3.52,-13.33,4,half_space_right,2,middle_third,False,2.89,-11.7,4,half_space_right,2,middle_third,False,3,drawing,0,0,160,12,False,False,True,False,6,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,True,False,2.31,111.13,3,sideway_left,False,False,5.3,1,jogging,6.39,5.65,-0.74,25.16,25.66,21.64,22.77,1.13,27.34,26.84,-0.5,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,70.48,3,sideway_left,14.51,1,short,1,successful,7_1028,False,957737,D. Leonard,4.0,LCB,-0.84,10.48,2,half_space_left,2,middle_third,False,2.76,11.28,2,half_space_left,2,middle_third,False,0.9961,False,0.0017,False,3,0,0,0,0,0,1,0,0,3,0,2,2,0,1,7,6,True,442.0,3,False,False,False,,,,,22.49,2,medium,99.55,3,sideway_left,18.64,2,medium,110.08,3,sideway_left,False,10,10,0,10,9,-1,True,True,True,True,False
8_398,398,1873859,19308,19319,32:09.8,32:10.9,32,9,1.1,1,2,right_to_left,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,2.76,11.28,2,half_space_left,2,middle_third,False,5.63,13.14,2,half_space_left,2,middle_third,False,3,drawing,0,0,161,1,False,False,False,True,3,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,3.09,32.95,1,forward,False,False,11.11,1,jogging,12.66,9.91,-2.74,27.42,29.04,24.66,23.41,-1.25,25.08,23.46,-1.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,110.08,3,sideway_left,18.64,2,medium,1,successful,7_1031,False,23922,B. Garuccio,2.0,LB,17.57,30.9,1,wide_left,3,attacking_third,False,25.11,30.77,1,wide_left,3,attacking_third,False,0.9926,False,0.005,False,2,0,2,0,2,0,2,0,0,2,0,2,1,2,2,8,8,True,442.0,3,False,True,False,2,second_last,2,around,21.4,2,medium,56.09,3,sideway_left,15.35,2,medium,57.23,3,sideway_left,True,10,5,5,10,10,0,True,True,True,True,False
8_399,399,1873859,19339,19350,32:12.9,32:14.0,32,12,1.1,1,2,right_to_left,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,25.11,30.77,1,wide_left,3,attacking_third,False,30.27,29.81,1,wide_left,3,attacking_third,False,3,drawing,0,0,161,2,False,False,False,False,3,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,4.8,-10.54,1,forward,False,False,17.06,2,running,7.09,3.6,-3.48,34.14,38.15,9.03,7.88,-1.15,18.36,14.35,-4.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,57.23,3,sideway_left,15.35,2,medium,1,successful,7_1035,True,795520,T. Russell,8.0,RB,29.66,-18.77,4,half_space_right,3,attacking_third,False,38.72,-12.95,4,half_space_right,3,attacking_third,True,0.5818,True,0.0289,True,4,3,1,0,0,1,3,4,0,0,0,2,4,1,3,3,5,True,532.0,3,False,False,False,,,,,48.58,3,long,-90.72,4,sideway_right,50.93,3,long,-99.43,4,sideway_right,False,5,5,0,5,5,0,True,True,True,True,False
8_400,400,1873859,19379,19379,32:16.9,32:16.9,32,16,0.0,1,2,right_to_left,8,player_possession,795520,T. Russell,8,RB,1803,Western United,38.72,-12.95,4,half_space_right,3,attacking_third,True,38.72,-12.95,4,half_space_right,3,attacking_third,True,3,drawing,0,0,161,3,False,False,True,False,3,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,8,goal_kick_against,True,False,0.0,30.09,1,forward,,,10.37,1,jogging,4.81,4.81,0.0,42.54,42.54,3.82,3.82,0.0,9.96,9.96,0.0,False,False,1,pass_reception,2,shot,True,False,False,False,False,False,False,-99.43,4,sideway_right,50.93,3,long,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_401,401,1873859,19758,19758,32:54.8,32:54.8,32,54,0.0,1,2,right_to_left,8,player_possession,26844,R. Danzaki,16,LW,1803,Western United,-1.04,28.6,1,wide_left,2,middle_third,False,-1.04,28.6,1,wide_left,2,middle_third,False,3,drawing,0,0,163,1,False,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,15,defending_direct,6,direct,8,goal_kick_against,,,False,False,0.0,118.91,3,sideway_left,,,,,,3.53,3.53,0.0,13.34,13.34,14.38,14.38,0.0,39.16,39.16,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_1036,False,51675,A. Thurgate,12.0,LM,-4.48,21.95,1,wide_left,2,middle_third,False,-3.28,23.7,1,wide_left,2,middle_third,False,0.8478,False,0.0027,False,2,0,0,0,0,0,0,0,0,1,1,,,,,2,2,False,,,,,,,,,,7.49,1,short,-117.35,4,sideway_right,9.44,1,short,-112.16,4,sideway_right,False,6,6,0,6,6,0,True,True,,True,True
8_402,402,1873859,19767,19774,32:55.7,32:56.4,32,55,0.7,1,2,right_to_left,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,-3.28,23.7,1,wide_left,2,middle_third,False,-2.22,23.76,1,wide_left,2,middle_third,False,3,drawing,0,0,163,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.96,3.24,1,forward,,,5.45,1,jogging,3.85,2.72,-1.13,13.37,13.39,16.65,15.61,-1.04,39.13,39.11,-0.02,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-112.16,4,sideway_right,9.44,1,short,1,successful,7_1038,False,26994,H. Ibusuki,19.0,CF,8.82,19.09,2,half_space_left,2,middle_third,False,7.28,20.28,1,wide_left,2,middle_third,False,0.9304,False,0.0047,False,3,1,2,0,2,0,2,1,0,2,0,3,3,2,2,4,4,True,424.0,3,False,True,False,2,second_last,1,through,11.99,1,short,-22.93,1,forward,11.71,1,short,-24.68,1,forward,True,6,4,2,6,6,0,True,True,True,True,False
8_403,403,1873859,19797,19797,32:58.7,32:58.7,32,58,0.0,1,1,left_to_right,8,player_possession,38222,L. CangÃ¡,4,LCB,871,Perth Glory,-18.24,-13.22,4,half_space_right,1,defensive_third,False,-18.24,-13.22,4,half_space_right,1,defensive_third,False,3,drawing,0,0,164,1,True,False,False,True,4,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,-112.53,4,sideway_right,,,14.6,1,jogging,3.4,3.4,0.0,14.21,14.21,32.45,32.45,0.0,38.29,38.29,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_1041,False,11897,J. Risdon,8.0,RB,-14.3,-26.67,5,wide_right,2,middle_third,False,-18.23,-26.43,5,wide_right,1,defensive_third,False,0.9743,False,0.0004,False,1,0,0,0,0,0,1,0,0,1,0,,,,,8,8,False,,,,,,,,,,14.02,1,short,-73.67,4,sideway_right,12.03,1,short,-57.53,4,sideway_right,True,10,9,1,10,10,0,True,True,,True,False
8_404,404,1873859,19808,19808,32:59.8,32:59.8,32,59,0.0,1,1,left_to_right,8,player_possession,11897,J. Risdon,8,RB,871,Perth Glory,-18.23,-26.43,5,wide_right,1,defensive_third,False,-18.23,-26.43,5,wide_right,1,defensive_third,False,3,drawing,0,0,164,2,False,False,False,False,4,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,175.74,2,backward,,,11.64,1,jogging,3.75,3.75,0.0,10.94,10.94,29.17,29.17,0.0,41.56,41.56,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-57.53,4,sideway_right,12.03,1,short,1,successful,7_1043,False,795530,N. Pennington,14.0,RM,-7.72,-20.3,5,wide_right,2,middle_third,False,-8.98,-20.44,5,wide_right,2,middle_third,False,0.7846,False,0.0006,False,2,0,0,0,0,0,1,0,0,2,0,,,,,7,7,False,,,,,,,,,,12.17,1,short,30.25,1,forward,13.75,1,short,28.26,1,forward,True,9,6,3,9,9,0,True,True,True,True,False
8_405,405,1873859,19816,19821,33:00.6,33:01.1,33,0,0.5,1,1,left_to_right,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,-8.98,-20.44,5,wide_right,2,middle_third,False,-9.51,-19.89,4,half_space_right,2,middle_third,False,3,drawing,0,0,164,3,False,False,False,False,4,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.61,133.94,3,sideway_left,,,5.47,1,jogging,2.53,1.3,-1.22,8.46,7.06,17.44,16.57,-0.87,44.04,45.44,1.4,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,28.26,1,forward,13.75,1,short,1,successful,7_1045,False,51694,T. Gomulka,12.0,LM,-11.09,-12.7,4,half_space_right,2,middle_third,False,-9.73,-12.35,4,half_space_right,2,middle_third,False,0.961,False,0.0014,False,2,0,0,0,0,0,1,0,0,2,0,,,,,4,4,False,,,,,,,,,,7.36,1,short,102.39,3,sideway_left,6.23,1,short,99.98,3,sideway_left,False,6,6,0,6,6,0,True,True,True,True,False
8_406,406,1873859,19831,19831,33:02.1,33:02.1,33,2,0.0,1,1,left_to_right,8,player_possession,51694,T. Gomulka,12,LM,871,Perth Glory,-9.73,-12.35,4,half_space_right,2,middle_third,False,-9.73,-12.35,4,half_space_right,2,middle_third,False,3,drawing,0,0,164,4,False,True,True,False,4,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,10.73,1,forward,,,6.9,1,jogging,2.42,2.42,0.0,4.75,4.75,14.48,14.48,0.0,47.75,47.75,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,99.98,3,sideway_left,6.23,1,short,2,unsuccessful,7_1046,,560987,T. Ostler,17.0,RW,1.28,-26.66,5,wide_right,2,middle_third,False,,,,,,,,0.6726,False,0.0026,False,2,0,0,0,0,0,2,0,0,1,1,,,,,4,4,False,,,,,,,,,,18.06,2,medium,-52.43,4,sideway_right,,,,,,,True,6,3,3,6,6,0,True,True,True,True,False
8_407,407,1873859,19853,19864,33:04.3,33:05.4,33,4,1.1,1,2,right_to_left,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,-14.63,24.35,1,wide_left,2,middle_third,False,-22.65,22.77,1,wide_left,1,defensive_third,False,3,drawing,0,0,166,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,7.48,-168.86,2,backward,False,False,26.69,4,sprinting,1.76,1.4,-0.35,20.16,16.39,34.79,39.04,4.25,32.34,36.11,3.77,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_1049,True,159946,M. Sutton,1.0,GK,-41.91,6.94,3,center,1,defensive_third,False,-45.51,8.98,3,center,1,defensive_third,False,0.9929,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,9,8,False,,,,,,,,,,24.93,2,medium,-140.58,2,backward,19.88,2,medium,-117.4,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_408,408,1873859,19880,19898,33:07.0,33:08.8,33,7,1.8,1,2,right_to_left,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-45.51,8.98,3,center,1,defensive_third,False,-47.05,10.2,2,half_space_left,1,defensive_third,False,3,drawing,0,0,166,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.99,141.61,2,backward,,,4.0,1,jogging,16.14,5.32,-10.82,10.99,5.93,56.5,52.98,-3.52,41.51,46.57,5.06,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-117.4,4,sideway_right,19.88,2,medium,1,successful,7_1050,True,23922,B. Garuccio,2.0,LB,-42.8,28.76,1,wide_left,1,defensive_third,False,-45.18,29.63,1,wide_left,1,defensive_third,False,0.956,False,0.0002,False,4,3,2,1,1,0,4,0,0,3,1,3,4,3,4,10,10,True,4312.0,3,False,False,False,,,,,19.04,2,medium,77.1,3,sideway_left,20.71,2,medium,73.16,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_409,409,1873859,19916,19935,33:10.6,33:12.5,33,10,1.9,1,2,right_to_left,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,-45.18,29.63,1,wide_left,1,defensive_third,False,-40.84,28.51,1,wide_left,1,defensive_third,False,3,drawing,0,0,166,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.18,-14.47,1,forward,False,False,8.47,1,jogging,12.52,2.99,-9.53,3.38,2.93,48.56,43.77,-4.79,49.12,49.57,0.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.16,3,sideway_left,20.71,2,medium,1,successful,7_1055,True,26994,H. Ibusuki,19.0,CF,-2.14,17.95,2,half_space_left,2,middle_third,False,-8.66,21.33,1,wide_left,2,middle_third,False,0.6828,False,0.0024,False,4,0,0,0,0,0,4,0,0,3,1,3,4,3,4,8,9,False,,,,,,,,,,40.11,3,long,-15.26,1,forward,33.16,3,long,-16.0,1,forward,True,10,4,6,10,9,-1,True,True,True,True,False
8_410,410,1873859,19958,19958,33:14.8,33:14.8,33,14,0.0,1,2,right_to_left,8,player_possession,26994,H. Ibusuki,19,CF,1803,Western United,-8.93,21.47,1,wide_left,2,middle_third,False,-8.93,21.47,1,wide_left,2,middle_third,False,3,drawing,0,0,167,1,False,False,False,True,5,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,0.0,156.54,2,backward,,,12.48,1,jogging,2.52,2.52,0.0,3.68,3.68,12.61,12.61,0.0,48.82,48.82,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-16.0,1,forward,33.16,3,long,1,successful,7_1058,False,26844,R. Danzaki,16.0,LW,-17.5,29.04,1,wide_left,2,middle_third,False,-15.1,28.09,1,wide_left,2,middle_third,False,0.84,False,0.0015,False,1,0,0,0,0,0,0,0,0,1,0,,,,,1,1,False,,,,,,,,,,11.43,1,short,138.55,2,backward,9.82,1,short,146.5,2,backward,False,4,6,-2,4,4,0,True,True,True,True,False
8_411,411,1873859,19970,19970,33:16.0,33:16.0,33,16,0.0,1,2,right_to_left,8,player_possession,26844,R. Danzaki,16,LW,1803,Western United,-15.1,28.09,1,wide_left,2,middle_third,False,-15.1,28.09,1,wide_left,2,middle_third,False,3,drawing,0,0,167,2,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,0.0,-2.12,1,forward,,,9.71,1,jogging,6.47,6.47,0.0,5.07,5.07,20.17,20.17,0.0,47.43,47.43,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,146.5,2,backward,9.82,1,short,1,successful,7_1061,True,795527,M. Grimaldi,17.0,RW,-9.34,5.62,3,center,2,middle_third,False,-7.57,6.76,3,center,2,middle_third,False,0.762,False,0.0017,False,3,1,0,0,0,0,2,0,0,3,0,,,,,3,3,False,,,,,,,,,,23.2,2,medium,-75.62,4,sideway_right,22.84,2,medium,-85.81,4,sideway_right,True,6,4,2,6,6,0,True,True,True,True,False
8_412,412,1873859,19982,19992,33:17.2,33:18.2,33,17,1.0,1,2,right_to_left,8,player_possession,795527,M. Grimaldi,17,RW,1803,Western United,-7.57,6.76,3,center,2,middle_third,False,-8.2,8.05,3,center,2,middle_third,False,3,drawing,0,0,167,3,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,1.46,116.03,3,sideway_left,,,5.16,1,jogging,2.45,2.58,0.13,6.74,8.91,14.31,17.11,2.8,45.76,43.59,-2.17,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-85.81,4,sideway_right,22.84,2,medium,1,successful,7_1064,False,51701,S. Pasquali,14.0,RM,-10.79,13.88,2,half_space_left,2,middle_third,False,-9.37,12.95,2,half_space_left,2,middle_third,False,0.9513,False,0.0029,False,3,2,0,0,0,0,2,1,0,2,0,3,1,2,2,3,2,False,,,,,,,,,,6.38,1,short,113.95,3,sideway_left,6.38,1,short,108.35,3,sideway_left,False,6,6,0,6,4,-2,True,True,True,True,False
8_413,413,1873859,20001,20011,33:19.1,33:20.1,33,19,1.0,1,2,right_to_left,8,player_possession,51701,S. Pasquali,14,RM,1803,Western United,-9.37,12.95,2,half_space_left,2,middle_third,False,-9.31,11.23,2,half_space_left,2,middle_third,False,3,drawing,0,0,167,4,False,False,True,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,1.75,-88.0,4,sideway_right,,,6.23,1,jogging,3.58,0.81,-2.77,10.22,11.43,19.59,20.74,1.15,42.28,41.07,-1.21,True,True,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,108.35,3,sideway_left,6.38,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,1,0,0,3,0,3,3,1,1,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,,False
8_414,414,1873859,20026,20036,33:21.6,33:22.6,33,21,1.0,1,2,right_to_left,8,player_possession,795528,K. Vidmar,6,RCB,1803,Western United,-17.71,-4.59,3,center,1,defensive_third,False,-21.44,-6.89,3,center,1,defensive_third,False,3,drawing,0,0,168,1,False,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.41,-148.34,2,backward,False,False,15.82,2,running,5.88,3.12,-2.76,13.33,13.86,31.04,35.3,4.26,39.17,38.64,-0.53,False,False,3,keep_possession,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_1068,False,159946,M. Sutton,1.0,GK,-40.31,-1.44,3,center,1,defensive_third,False,-40.92,-4.23,3,center,1,defensive_third,False,0.9969,False,0.0,False,2,1,1,1,0,0,1,0,0,2,0,2,2,1,1,8,8,True,442.0,3,False,False,False,,,,,19.64,2,medium,163.89,2,backward,19.32,2,medium,131.56,3,sideway_left,False,10,10,0,10,9,-1,True,True,,True,False
