event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_79,79,2012602,14148,14167,20:33.8,20:35.7,20,33,1.9,1,2,right_to_left,1,off_ball_run,1,behind,133501,L. Rogerson,19,CF,50951,J. Brimmer,15,AM,4177,Auckland FC,5.72,15.96,2,half_space_left,2,middle_third,False,14.76,15.28,2,half_space_left,2,middle_third,False,8_160,14137,3,drawing,0,0,115,1,create,9,medium_block,False,False,8.59,-4.3,1,forward,False,False,17.25,2,running,5.11,4.79,-0.31,8.42,16.8,2.7,2.04,-0.66,44.08,35.7,-8.38,False,False,3,ahead,3,ahead,14.6,17.31,-3.87,4.95,3,center,2,middle_third,False,0.7,5.19,3,center,2,middle_third,False,True,True,True,True,True,0.0264,0.3995,0.9277,True,True,0,False,True,False,False,True,1,1,0,True,True,True
1_80,80,2012602,14154,14214,20:34.4,20:40.4,20,34,6.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,38673,G. May,19,CF,133501,L. Rogerson,19,CF,4177,Auckland FC,-2.34,-1.87,3,center,2,middle_third,False,34.51,-6.09,3,center,3,attacking_third,False,8_161,14167,3,drawing,0,0,116,2,finish,8,low_block,False,False,37.7,-6.53,1,forward,False,False,22.48,3,hsr,2.34,2.96,0.62,10.53,38.71,12.87,4.2,-8.67,41.97,13.79,-28.18,True,False,1,behind,2,same_line,20.99,23.59,8.5,16.1,2,half_space_left,2,middle_third,False,32.95,17.45,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0206,0.5617,0.6073,True,True,2,False,,,,True,4,6,2,True,True,
1_81,81,2012602,14154,14223,20:34.4,20:41.3,20,34,6.9,1,2,right_to_left,1,off_ball_run,5,overlap,133498,F. De Vries,3,LWB,133501,L. Rogerson,19,CF,4177,Auckland FC,-12.38,26.25,1,wide_left,2,middle_third,False,33.24,23.36,1,wide_left,3,attacking_third,False,8_161,14167,3,drawing,0,0,116,2,finish,8,low_block,False,False,45.64,-3.62,1,forward,False,False,25.0,4,sprinting,10.7,5.69,-5.01,10.53,39.44,22.91,6.2,-16.71,41.97,13.06,-28.91,False,False,1,behind,2,same_line,23.22,5.83,8.5,16.1,2,half_space_left,2,middle_third,False,31.17,17.91,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0206,0.8904,0.9381,True,False,2,False,,,,False,4,7,3,True,True,
1_82,82,2012602,14163,14212,20:35.3,20:40.2,20,35,4.9,1,2,right_to_left,1,off_ball_run,9,support,50951,J. Brimmer,15,AM,133501,L. Rogerson,19,CF,4177,Auckland FC,-1.22,4.98,3,center,2,middle_third,False,27.33,11.54,2,half_space_left,3,attacking_third,False,8_161,14167,3,drawing,0,0,116,2,finish,8,low_block,False,False,29.12,12.94,1,forward,False,False,21.55,3,hsr,4.85,2.64,-2.2,14.67,38.38,15.89,11.05,-4.84,37.83,14.12,-23.71,True,True,1,behind,1,behind,17.44,8.26,12.76,15.4,2,half_space_left,2,middle_third,False,33.32,17.23,2,half_space_left,3,attacking_third,False,True,True,False,False,False,0.017,0.9681,0.9506,True,False,2,False,,,,False,5,6,1,True,True,True
1_83,83,2012602,14252,14271,20:44.2,20:46.1,20,44,1.9,1,2,right_to_left,1,off_ball_run,10,underlap,133501,L. Rogerson,19,CF,133498,F. De Vries,3,LWB,4177,Auckland FC,31.12,23.56,1,wide_left,3,attacking_third,False,39.38,22.24,1,wide_left,3,attacking_third,False,8_163,14251,3,drawing,0,0,116,2,finish,8,low_block,False,False,8.02,-9.08,1,forward,False,False,15.92,2,running,3.32,1.05,-2.27,37.62,41.26,6.5,1.88,-4.62,14.88,11.24,-3.64,False,True,1,behind,2,same_line,6.63,8.41,35.86,28.2,1,wide_left,3,attacking_third,False,37.67,30.47,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0133,0.8451,0.8308,True,True,0,False,,,,True,3,5,2,True,True,
1_84,84,2012602,14377,14399,20:56.7,20:58.9,20,56,2.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51713,C. Elliott,7,RWB,4322,H. Sakai,6,RCB,4177,Auckland FC,24.5,-15.14,4,half_space_right,3,attacking_third,False,19.2,-23.38,5,wide_right,3,attacking_third,False,8_167,14389,3,drawing,0,0,117,1,create,9,medium_block,False,False,9.8,-122.75,4,sideway_right,True,False,16.0,2,running,3.9,7.09,3.19,24.72,22.28,0.22,3.08,2.86,27.78,30.22,2.44,False,False,3,ahead,3,ahead,26.0,24.87,-0.34,-7.47,3,center,2,middle_third,False,-0.39,-8.06,3,center,2,middle_third,False,False,False,,False,False,0.0025,0.9702,0.6906,True,False,0,False,,,,False,4,1,-3,True,True,
1_85,85,2012602,14540,14554,21:13.0,21:14.4,21,13,1.4,1,2,right_to_left,1,off_ball_run,1,behind,133501,L. Rogerson,19,CF,38673,G. May,19,CF,4177,Auckland FC,30.18,1.95,3,center,3,attacking_third,False,33.54,-3.72,3,center,3,attacking_third,False,8_172,14534,3,drawing,0,0,122,2,finish,8,low_block,False,False,6.59,-59.35,4,sideway_right,False,False,16.78,2,running,1.31,1.57,0.26,30.64,34.56,0.46,1.02,0.56,21.86,17.94,-3.92,True,True,3,ahead,3,ahead,12.24,10.68,21.41,-6.59,3,center,3,attacking_third,False,22.88,-4.32,3,center,3,attacking_third,False,False,False,,True,True,0.0417,0.4596,0.924,True,True,0,False,True,False,False,True,1,2,1,True,True,
1_86,86,2012602,14581,14594,21:17.1,21:18.4,21,17,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,133498,F. De Vries,3,LWB,38673,G. May,19,CF,4177,Auckland FC,32.49,21.75,1,wide_left,3,attacking_third,False,37.92,19.32,2,half_space_left,3,attacking_third,True,8_172,14534,3,drawing,0,0,122,2,finish,8,low_block,False,False,5.58,-24.11,1,forward,False,True,16.49,2,running,4.04,0.82,-3.21,35.48,37.94,2.99,0.02,-2.97,17.02,14.56,-2.46,False,False,3,ahead,3,ahead,15.9,13.74,26.79,6.91,3,center,3,attacking_third,False,27.82,10.01,2,half_space_left,3,attacking_third,False,True,False,,True,False,0.0341,0.6525,0.9719,True,False,0,False,,,,True,1,4,3,True,True,
1_87,87,2012602,14822,14839,21:41.2,21:42.9,21,41,1.7,1,1,left_to_right,1,off_ball_run,2,coming_short,795521,A. Badolato,15,AM,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-8.14,-5.4,3,center,2,middle_third,False,-12.66,-12.01,4,half_space_right,2,middle_third,False,8_173,14818,3,drawing,0,0,123,0,build_up,10,high_block,False,False,7.71,-124.36,4,sideway_right,True,False,17.07,2,running,4.28,6.3,2.02,0.53,1.77,8.67,14.43,5.76,51.97,50.73,-1.24,True,True,3,ahead,3,ahead,41.17,33.6,-48.41,-13.98,4,half_space_right,1,defensive_third,False,-45.53,-18.99,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0006,0.7599,0.7677,True,True,1,False,,,,True,4,4,0,True,True,
1_88,88,2012602,14834,14842,21:42.4,21:43.2,21,42,0.8,1,1,left_to_right,1,off_ball_run,2,coming_short,11885,D. Arzani,17,RW,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-9.84,-17.0,4,half_space_right,2,middle_third,False,-13.16,-18.61,4,half_space_right,2,middle_third,False,8_173,14818,3,drawing,0,0,123,0,build_up,10,high_block,False,False,3.69,-154.13,2,backward,False,False,16.27,2,running,3.04,4.28,1.24,1.18,2.29,11.02,15.45,4.43,51.32,50.21,-1.11,True,True,3,ahead,3,ahead,36.86,31.55,-46.69,-17.72,4,half_space_right,1,defensive_third,False,-44.7,-19.4,4,half_space_right,1,defensive_third,False,True,False,,False,False,0.0003,0.7693,0.9311,True,True,1,False,,,,True,4,4,0,True,True,
1_89,89,2012602,15147,15175,22:13.7,22:16.5,22,13,2.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,-8.49,-13.27,4,half_space_right,2,middle_third,False,-6.21,0.28,3,center,2,middle_third,False,8_178,15149,3,drawing,0,0,127,5,chaotic,5,chaotic,False,False,14.02,80.45,3,sideway_left,False,True,17.94,2,running,4.43,4.62,0.19,6.98,7.84,15.47,14.05,-1.42,45.52,44.66,-0.86,True,True,3,ahead,3,ahead,21.8,5.69,-23.79,2.26,3,center,1,defensive_third,False,-11.54,-1.71,3,center,2,middle_third,False,False,False,,False,False,0.0059,0.9273,0.9699,True,True,1,False,,,,True,4,5,1,True,True,
1_90,90,2012602,15160,15172,22:15.0,22:16.2,22,15,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795521,A. Badolato,15,AM,811820,K. Bos,2,LB,868,Melbourne V FC,-6.79,-22.57,5,wide_right,2,middle_third,False,-4.03,-18.15,4,half_space_right,2,middle_third,False,8_178,15149,3,drawing,0,0,127,5,chaotic,5,chaotic,False,False,5.23,58.02,3,sideway_left,False,True,15.63,2,running,6.36,7.26,0.9,6.31,7.42,13.1,11.45,-1.65,46.19,45.08,-1.11,True,True,3,ahead,3,ahead,28.64,19.57,-19.39,3.15,3,center,1,defensive_third,False,-12.85,-0.68,3,center,2,middle_third,False,False,False,,False,False,0.0052,0.7868,0.6081,True,False,1,False,,,,False,4,4,0,True,True,
1_91,91,2012602,15541,15550,22:53.1,22:54.0,22,53,0.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,11885,D. Arzani,17,RW,11117,Z. Machach,9,LDM,868,Melbourne V FC,10.74,-1.69,3,center,2,middle_third,False,6.87,-2.11,3,center,2,middle_third,False,8_182,15526,3,drawing,0,0,129,1,create,9,medium_block,False,False,3.47,-173.81,2,backward,False,False,15.52,2,running,12.18,6.91,-5.27,22.85,20.07,12.11,13.2,1.09,29.65,32.43,2.78,False,False,3,ahead,3,ahead,31.46,25.7,-1.08,27.47,1,wide_left,2,middle_third,False,-1.83,22.07,1,wide_left,2,middle_third,False,True,True,True,False,False,0.002,0.9813,0.9444,True,False,0,False,,,,True,7,7,0,True,True,True
1_92,92,2012602,15560,15581,22:55.0,22:57.1,22,55,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795521,A. Badolato,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,14.81,14.72,2,half_space_left,2,middle_third,False,14.11,5.45,3,center,2,middle_third,False,8_183,15563,3,drawing,0,0,129,1,create,9,medium_block,False,False,8.88,-94.32,4,sideway_right,False,True,15.89,2,running,5.43,4.41,-1.02,19.19,19.05,4.38,4.94,0.56,33.31,33.45,0.14,True,True,3,ahead,3,ahead,19.69,7.08,4.1,-1.8,3,center,2,middle_third,False,7.26,3.65,3,center,2,middle_third,False,False,False,,False,False,0.0122,0.8184,0.8081,True,True,2,False,,,,True,4,2,-2,True,True,
1_93,93,2012602,15561,15577,22:55.1,22:56.7,22,55,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,29075,N. Vergos,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,18.96,4.66,3,center,3,attacking_third,False,15.85,-2.02,3,center,2,middle_third,False,8_183,15563,3,drawing,0,0,129,1,create,9,medium_block,False,False,7.73,-114.97,4,sideway_right,False,False,17.25,2,running,4.21,4.06,-0.15,19.13,18.56,0.17,2.71,2.54,33.37,33.94,0.57,False,True,3,ahead,3,ahead,16.22,10.84,4.05,-1.72,3,center,2,middle_third,False,5.95,2.39,3,center,2,middle_third,False,False,False,,False,False,0.0164,0.7457,0.7603,True,True,2,False,,,,True,2,1,-1,True,True,
1_94,94,2012602,15564,15577,22:55.4,22:56.7,22,55,1.3,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,11,RDM,11885,D. Arzani,17,RW,868,Melbourne V FC,1.79,9.41,2,half_space_left,2,middle_third,False,2.38,3.73,3,center,2,middle_third,False,8_183,15563,3,drawing,0,0,129,1,create,9,medium_block,False,False,5.3,-84.07,4,sideway_right,False,True,15.75,2,running,1.07,3.21,2.13,18.98,18.56,17.19,16.18,-1.01,33.52,33.94,0.42,True,True,2,same_line,1,behind,11.03,3.81,4.09,-1.38,3,center,2,middle_third,False,5.95,2.39,3,center,2,middle_third,False,False,False,,False,False,0.0028,0.9132,0.6681,True,False,2,False,,,,False,9,8,-1,True,True,
1_95,95,2012602,15612,15639,23:00.2,23:02.9,23,0,2.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,159688,J. Valadon,11,RDM,868,Melbourne V FC,16.38,8.22,3,center,2,middle_third,False,27.9,-2.14,3,center,3,attacking_third,False,8_184,15612,3,drawing,0,0,130,2,finish,8,low_block,False,False,15.23,-41.97,1,forward,False,False,21.06,3,hsr,5.62,3.71,-1.9,23.99,31.59,7.61,3.69,-3.92,28.51,20.91,-7.6,True,True,3,ahead,3,ahead,16.07,17.64,8.22,-5.62,3,center,2,middle_third,False,16.97,-15.99,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0306,0.4753,0.6209,True,False,1,False,,,,False,5,4,-1,True,True,
1_96,96,2012602,15616,15635,23:00.6,23:02.5,23,0,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50977,J. Rawlins,8,RB,159688,J. Valadon,11,RDM,868,Melbourne V FC,19.57,-22.02,5,wide_right,3,attacking_third,False,27.41,-25.55,5,wide_right,3,attacking_third,False,8_184,15612,3,drawing,0,0,130,2,finish,8,low_block,False,False,8.18,-24.24,1,forward,False,False,16.23,2,running,10.72,8.65,-2.07,24.91,30.37,5.34,2.96,-2.38,27.59,22.13,-5.46,False,False,3,ahead,3,ahead,17.9,15.96,8.83,-7.7,3,center,2,middle_third,False,15.19,-15.29,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0113,0.9829,0.9806,True,True,1,False,,,,True,4,4,0,True,True,
1_97,97,2012602,15640,15648,23:03.0,23:03.8,23,3,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,795521,A. Badolato,15,AM,868,Melbourne V FC,28.16,-2.71,3,center,3,attacking_third,False,29.59,-6.75,3,center,3,attacking_third,False,8_185,15646,3,drawing,0,0,130,2,finish,8,low_block,False,False,4.29,-70.51,4,sideway_right,False,False,19.18,2,running,3.74,2.19,-1.55,31.9,33.89,3.74,4.3,0.56,20.6,18.61,-1.99,True,True,3,ahead,3,ahead,9.22,9.4,20.82,-8.29,3,center,3,attacking_third,False,20.49,-9.12,3,center,3,attacking_third,False,True,True,False,False,False,0.0125,0.8389,0.9109,True,True,0,False,,,,True,5,5,0,True,True,True
1_98,98,2012602,15674,15694,23:06.4,23:08.4,23,6,2.0,1,1,left_to_right,1,off_ball_run,9,support,11885,D. Arzani,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,29.05,-14.01,4,half_space_right,3,attacking_third,False,30.13,-23.34,5,wide_right,3,attacking_third,False,8_187,15677,3,drawing,0,0,130,2,finish,8,low_block,False,False,9.55,-83.4,4,sideway_right,True,False,17.11,2,running,1.9,1.33,-0.57,36.49,40.19,7.44,10.06,2.62,16.01,12.31,-3.7,True,False,1,behind,1,behind,13.22,4.13,35.29,-25.67,5,wide_right,3,attacking_third,False,34.07,-24.57,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0044,0.9045,0.9633,True,True,0,True,,,,True,7,7,0,True,True,True
1_99,99,2012602,16010,16041,23:40.0,23:43.1,23,40,3.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50955,N. Velupillay,16,LW,11117,Z. Machach,9,LDM,868,Melbourne V FC,8.81,-13.13,4,half_space_right,2,middle_third,False,8.72,0.74,3,center,2,middle_third,False,8_194,16002,3,drawing,0,0,132,1,create,9,medium_block,False,False,13.68,90.37,3,sideway_left,False,True,16.32,2,running,3.47,3.35,-0.11,20.28,19.18,11.47,10.46,-1.01,32.22,33.32,1.1,True,True,3,ahead,3,ahead,10.95,12.76,-1.71,-16.16,4,half_space_right,2,middle_third,False,-2.12,-5.99,3,center,2,middle_third,False,False,False,,False,False,0.0066,0.6713,0.6623,True,True,0,False,,,,True,6,5,-1,True,False,
1_100,100,2012602,16104,16115,23:49.4,23:50.5,23,49,1.1,1,1,left_to_right,1,off_ball_run,7,pulling_wide,11885,D. Arzani,17,RW,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,6.06,-19.95,4,half_space_right,2,middle_third,False,2.18,-23.22,5,wide_right,2,middle_third,False,8_197,16095,3,drawing,0,0,132,1,create,9,medium_block,False,False,4.76,-139.88,2,backward,True,False,16.9,2,running,2.85,1.92,-0.93,11.81,11.05,5.75,8.87,3.12,40.69,41.45,0.76,True,True,3,ahead,3,ahead,25.08,22.89,-17.89,-12.51,4,half_space_right,1,defensive_third,False,-18.62,-13.67,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0011,0.7441,0.8387,True,False,0,False,,,,True,5,3,-2,True,True,True
1_101,101,2012602,16111,16125,23:50.1,23:51.5,23,50,1.4,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,795521,A. Badolato,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,7.69,-9.85,4,half_space_right,2,middle_third,False,9.8,-15.87,4,half_space_right,2,middle_third,False,8_198,16115,3,drawing,0,0,132,1,create,9,medium_block,False,False,6.41,-70.68,4,sideway_right,False,False,16.35,2,running,3.74,2.74,-1.0,10.96,13.28,3.27,3.48,0.21,41.54,39.22,-2.32,True,True,3,ahead,3,ahead,12.65,12.68,3.23,-21.69,5,wide_right,2,middle_third,False,3.73,-27.0,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0071,0.469,0.8681,True,True,1,False,,,,True,2,2,0,True,True,True
1_102,102,2012602,16116,16148,23:50.6,23:53.8,23,50,3.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,795521,A. Badolato,15,AM,868,Melbourne V FC,2.05,-23.63,5,wide_right,2,middle_third,False,17.68,-31.19,5,wide_right,3,attacking_third,False,8_199,16127,3,drawing,0,0,132,1,create,9,medium_block,False,False,18.73,-25.81,1,forward,False,False,21.0,3,hsr,1.82,4.59,2.78,11.14,25.58,9.09,7.9,-1.19,41.36,26.92,-14.44,True,False,1,behind,2,same_line,13.43,13.63,8.63,-11.92,4,half_space_right,2,middle_third,False,16.08,-17.65,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0048,0.8343,0.988,True,True,0,True,,,,True,3,5,2,True,True,True
1_103,103,2012602,16130,16158,23:52.0,23:54.8,23,52,2.8,1,1,left_to_right,1,off_ball_run,1,behind,29075,N. Vergos,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,14.22,-9.27,4,half_space_right,2,middle_third,False,31.89,-4.31,3,center,3,attacking_third,False,8_200,16148,3,drawing,0,0,132,1,create,9,medium_block,False,False,18.44,15.68,1,forward,False,False,23.63,3,hsr,5.42,3.52,-1.91,15.33,32.21,1.11,0.32,-0.79,37.17,20.29,-16.88,True,False,3,ahead,3,ahead,20.71,30.43,6.26,-28.39,5,wide_right,2,middle_third,False,22.19,-33.15,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0512,0.3713,0.9627,True,True,2,False,True,True,False,True,1,1,0,True,True,
1_104,104,2012602,16142,16158,23:53.2,23:54.8,23,53,1.6,1,1,left_to_right,1,off_ball_run,9,support,795521,A. Badolato,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,13.51,-18.66,4,half_space_right,2,middle_third,False,20.02,-15.06,4,half_space_right,3,attacking_third,False,8_200,16148,3,drawing,0,0,132,1,create,9,medium_block,False,False,7.49,28.94,1,forward,False,False,16.76,2,running,1.26,4.74,3.48,21.66,32.21,8.15,12.19,4.04,30.84,20.29,-10.55,True,True,2,same_line,2,same_line,11.98,18.22,13.71,-30.64,5,wide_right,2,middle_third,False,22.19,-33.15,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0169,0.3934,0.6203,True,True,1,False,,,,True,5,3,-2,True,True,
1_105,105,2012602,16322,16334,24:11.2,24:12.4,24,11,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,133498,F. De Vries,3,LWB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-17.41,33.93,1,wide_left,2,middle_third,False,-22.64,33.14,1,wide_left,1,defensive_third,False,8_202,16320,3,drawing,0,0,133,1,create,9,medium_block,False,False,5.31,-171.41,2,backward,False,False,15.83,2,running,10.99,7.85,-3.14,0.94,0.5,18.35,23.14,4.79,51.56,52.0,0.44,False,False,3,ahead,3,ahead,25.36,19.66,-40.49,23.42,1,wide_left,1,defensive_third,False,-40.67,25.29,1,wide_left,1,defensive_third,False,True,False,,False,False,0.0002,0.6613,0.9764,True,True,0,False,,,,True,7,5,-2,True,True,
1_106,106,2012602,16691,16715,24:48.1,24:50.5,24,48,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,51713,C. Elliott,7,RWB,4177,Auckland FC,17.38,19.19,2,half_space_left,2,middle_third,False,27.25,11.19,2,half_space_left,3,attacking_third,False,8_204,16690,3,drawing,0,0,136,5,chaotic,5,chaotic,False,False,12.75,-39.03,1,forward,False,False,19.05,2,running,2.56,3.39,0.83,20.09,31.52,2.71,4.27,1.56,32.41,20.98,-11.43,True,True,3,ahead,2,same_line,13.66,1.97,12.33,6.5,3,center,2,middle_third,False,25.63,12.31,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0634,0.569,0.9203,True,True,2,False,,,,True,2,3,1,True,True,
1_107,107,2012602,16693,16715,24:48.3,24:50.5,24,48,2.2,1,2,right_to_left,1,off_ball_run,1,behind,133501,L. Rogerson,19,CF,51713,C. Elliott,7,RWB,4177,Auckland FC,18.98,16.04,2,half_space_left,3,attacking_third,False,31.27,12.84,2,half_space_left,3,attacking_third,False,8_204,16690,3,drawing,0,0,136,5,chaotic,5,chaotic,False,False,12.71,-14.59,1,forward,False,False,20.69,3,hsr,2.68,1.02,-1.65,20.46,31.52,1.48,0.25,-1.23,32.04,20.98,-11.06,True,False,3,ahead,3,ahead,10.84,5.66,13.18,6.88,3,center,2,middle_third,False,25.63,12.31,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.1877,0.4,0.9213,True,True,2,False,True,True,False,True,1,3,2,True,True,
1_108,108,2012602,16701,16715,24:49.1,24:50.5,24,49,1.4,1,2,right_to_left,1,off_ball_run,9,support,50951,J. Brimmer,15,AM,51713,C. Elliott,7,RWB,4177,Auckland FC,13.91,8.51,3,center,2,middle_third,False,20.63,4.94,3,center,3,attacking_third,False,8_204,16690,3,drawing,0,0,136,5,chaotic,5,chaotic,False,False,7.66,-27.98,1,forward,False,False,19.59,2,running,3.62,6.52,2.9,24.32,31.52,10.41,10.89,0.48,28.18,20.98,-7.2,True,True,1,behind,1,behind,3.24,8.91,17.14,8.82,3,center,2,middle_third,False,25.63,12.31,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0127,0.7972,0.8588,True,True,2,False,,,,False,5,5,0,True,True,
1_109,109,2012602,17782,17791,26:37.2,26:38.1,26,37,0.9,1,2,right_to_left,1,off_ball_run,9,support,4322,H. Sakai,6,RCB,50951,J. Brimmer,15,AM,4177,Auckland FC,39.33,-24.69,5,wide_right,3,attacking_third,False,40.51,-20.93,5,wide_right,3,attacking_third,False,8_208,17796,3,drawing,0,0,139,2,finish,8,low_block,False,False,3.52,72.58,3,sideway_left,False,False,15.73,2,running,1.97,4.1,2.14,44.5,46.17,5.17,5.66,0.49,8.0,6.33,-1.67,False,True,2,same_line,1,behind,5.96,4.97,40.51,-18.85,4,half_space_right,3,attacking_third,True,45.18,-19.23,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.026,0.0362,0.6792,True,True,0,False,,,,False,9,9,0,True,True,
1_110,110,2012602,17782,17796,26:37.2,26:38.6,26,37,1.4,1,2,right_to_left,1,off_ball_run,10,underlap,50951,J. Brimmer,15,AM,4322,H. Sakai,6,RCB,4177,Auckland FC,40.51,-18.85,4,half_space_right,3,attacking_third,True,47.86,-18.46,4,half_space_right,3,attacking_third,True,8_207,17781,3,drawing,0,0,139,2,finish,8,low_block,False,False,7.55,3.04,1,forward,False,False,19.21,2,running,4.16,1.6,-2.56,44.5,48.03,3.99,0.17,-3.82,8.0,4.47,-3.53,True,False,2,same_line,3,ahead,5.96,6.63,39.33,-24.69,5,wide_right,3,attacking_third,False,41.27,-19.18,4,half_space_right,3,attacking_third,True,True,True,False,False,False,0.0098,0.6888,0.9724,True,True,0,False,,,,True,1,8,7,True,True,True
1_111,111,2012602,17985,18000,26:57.5,26:59.0,26,57,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,11885,D. Arzani,17,RW,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-13.05,-7.0,3,center,2,middle_third,False,-18.18,-13.42,4,half_space_right,1,defensive_third,False,8_209,17983,3,drawing,0,0,140,0,build_up,10,high_block,False,False,7.69,-128.63,4,sideway_right,True,False,19.83,2,running,7.0,6.01,-0.99,-0.04,1.03,13.01,19.21,6.2,52.54,51.47,-1.07,True,True,3,ahead,3,ahead,36.06,29.59,-49.03,-9.43,4,half_space_right,1,defensive_third,False,-47.65,-10.79,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0003,0.7686,0.8973,True,True,0,False,,,,True,5,5,0,True,True,
