event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_288,288,1936031,18094,18098,30:08.4,30:08.8,30,8,0.4,1,2,right_to_left,8,player_possession,11895,M. Jurman,6,RCB,1804,Macarthur FC,11.29,-11.16,4,half_space_right,2,middle_third,False,10.67,-11.23,4,half_space_right,2,middle_third,False,1,winning,1,0,132,16,False,False,False,False,19,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.68,-169.25,2,backward,,,,,,7.9,7.02,-0.87,36.98,36.26,25.69,25.59,-0.1,15.52,16.24,0.72,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,135.15,2,backward,16.12,2,medium,1,successful,7_726,False,51044,L. Brattan,12.0,LM,15.7,6.63,3,center,2,middle_third,False,14.63,7.69,3,center,2,middle_third,False,0.9955,False,0.0037,False,2,0,0,0,0,0,1,0,0,2,0,,,,,8,8,False,,,,,,,,,,18.55,2,medium,74.27,3,sideway_left,18.48,2,medium,69.27,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_289,289,1936031,18110,18119,30:10.0,30:10.9,30,10,0.9,1,2,right_to_left,8,player_possession,51044,L. Brattan,12,LM,1804,Macarthur FC,14.63,7.69,3,center,2,middle_third,False,14.7,8.9,3,center,2,middle_third,False,1,winning,1,0,132,17,False,False,False,False,19,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,1.14,86.69,3,sideway_left,,,4.85,1,jogging,8.1,5.16,-2.94,34.36,33.43,19.73,18.73,-1.0,18.14,19.07,0.93,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,69.27,3,sideway_left,18.48,2,medium,1,successful,7_728,False,51648,J. Hollman,10.0,DM,28.43,10.54,2,half_space_left,3,attacking_third,False,29.25,13.15,2,half_space_left,3,attacking_third,False,0.9707,False,0.0087,False,3,0,2,1,1,0,3,0,0,3,0,2,3,2,3,7,7,True,442.0,3,True,False,False,1,first,2,around,13.83,1,short,6.81,1,forward,13.85,1,short,3.52,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_290,290,1936031,18130,18130,30:12.0,30:12.0,30,12,0.0,1,2,right_to_left,8,player_possession,51648,J. Hollman,10,DM,1804,Macarthur FC,29.4,13.26,2,half_space_left,3,attacking_third,False,29.4,13.26,2,half_space_left,3,attacking_third,False,1,winning,1,0,132,18,False,False,False,False,19,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,53.51,3,sideway_left,,,8.63,1,jogging,2.21,2.21,0.0,33.86,33.86,4.46,4.46,0.0,18.64,18.64,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,3.52,1,forward,13.85,1,short,1,successful,7_731,False,51717,W. Scott,2.0,LB,29.03,27.32,1,wide_left,3,attacking_third,False,40.17,26.09,1,wide_left,3,attacking_third,False,0.8848,False,0.0082,False,2,1,1,0,0,1,0,0,1,1,0,,,,,2,2,True,442.0,3,False,False,True,3,last,2,around,14.06,1,short,91.51,3,sideway_left,19.35,2,medium,105.49,3,sideway_left,False,4,1,3,4,4,0,True,True,True,True,False
8_291,291,1936031,18153,18153,30:14.3,30:14.3,30,14,0.0,1,2,right_to_left,8,player_possession,51717,W. Scott,2,LB,1804,Macarthur FC,40.17,26.09,1,wide_left,3,attacking_third,False,40.17,26.09,1,wide_left,3,attacking_third,False,1,winning,1,0,132,19,False,True,True,False,19,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-20.04,1,forward,,,18.62,2,running,6.59,6.59,0.0,42.31,42.31,2.14,2.14,0.0,10.19,10.19,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,105.49,3,sideway_left,19.35,2,medium,2,unsuccessful,7_735,,560891,J. Drew,20.0,RF,36.9,-16.3,4,half_space_right,3,attacking_third,True,,,,,,,,0.6672,False,0.0224,True,4,1,0,0,0,0,0,3,1,0,0,,,,,0,0,True,442.0,3,False,False,False,,,,,42.52,3,long,-94.41,4,sideway_right,,,,,,,False,1,4,-3,1,1,0,True,True,True,True,False
8_292,292,1936031,18174,18174,30:16.4,30:16.4,30,16,0.0,1,1,left_to_right,8,player_possession,50982,R. Warland,2,LB,871,Perth Glory,-46.94,9.4,2,half_space_left,1,defensive_third,False,-46.94,9.4,2,half_space_left,1,defensive_third,False,2,losing,0,1,133,1,True,True,True,True,1,True,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,8,low_block,2,finish,,,2,corner_against,False,False,0.0,137.12,2,backward,,,11.0,1,jogging,1.34,1.34,0.0,-9.04,-9.04,37.9,37.9,0.0,61.54,61.54,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,560985,C. Cook,1.0,GK,-51.53,2.39,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
8_293,293,1936031,18568,18568,30:55.8,30:55.8,30,55,0.0,1,2,right_to_left,8,player_possession,11895,M. Jurman,6,RCB,1804,Macarthur FC,41.33,8.49,3,center,3,attacking_third,True,41.33,8.49,3,center,3,attacking_third,True,1,winning,1,0,134,1,True,True,True,True,2,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,5,chaotic,5,chaotic,1,corner_for,8,goal_kick_against,True,False,0.0,64.44,3,sideway_left,,,1.85,1,jogging,0.6,0.6,0.0,48.67,48.67,7.34,7.34,0.0,3.83,3.83,0.0,False,False,11,corner_reception,2,shot,True,False,False,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,,False
8_294,294,1936031,18948,18948,31:33.8,31:33.8,31,33,0.0,1,1,left_to_right,8,player_possession,560987,T. Ostler,17,RW,871,Perth Glory,3.12,-29.39,5,wide_right,2,middle_third,False,3.12,-29.39,5,wide_right,2,middle_third,False,2,losing,0,1,135,1,True,True,True,True,2,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,13,defending_set_play,7,set_play,7,goal_kick_for,,,False,False,0.0,-145.66,2,backward,,,14.08,1,jogging,3.48,3.48,0.0,17.23,17.23,14.11,14.11,0.0,35.27,35.27,0.0,False,False,9,goal_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_738,True,966112,A. Bugarija,19.0,CF,10.26,-23.69,5,wide_right,2,middle_third,False,12.27,-27.7,5,wide_right,2,middle_third,False,0.4884,True,0.0027,False,3,0,0,0,0,0,1,0,0,1,2,,,,,3,3,False,,,,,,,,,,9.14,1,short,38.6,1,forward,10.64,1,short,48.81,3,sideway_left,True,7,5,2,7,7,0,True,True,,True,False
8_295,295,1936031,18966,18966,31:35.6,31:35.6,31,35,0.0,1,2,right_to_left,8,player_possession,51717,W. Scott,2,LB,1804,Macarthur FC,-12.31,25.48,1,wide_left,2,middle_third,False,-12.31,25.48,1,wide_left,2,middle_third,False,1,winning,1,0,136,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,-3.81,1,forward,,,3.27,1,jogging,2.68,2.68,0.0,12.81,12.81,25.12,25.12,0.0,39.69,39.69,0.0,True,True,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,51655,L. Rose,14.0,RM,-8.45,21.52,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
8_296,296,1936031,18975,18975,31:36.5,31:36.5,31,36,0.0,1,1,left_to_right,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,7.42,-24.66,5,wide_right,2,middle_third,False,7.42,-24.66,5,wide_right,2,middle_third,False,2,losing,0,1,137,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,10.86,1,forward,,,14.58,1,jogging,2.11,2.11,0.0,19.43,19.43,12.01,12.01,0.0,33.07,33.07,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_740,,966112,A. Bugarija,19.0,CF,14.66,-28.7,5,wide_right,2,middle_third,False,,,,,,,,0.4448,True,0.0082,False,2,0,0,0,0,0,2,0,0,0,2,,,,,3,3,False,,,,,,,,,,8.29,1,short,-29.16,1,forward,,,,,,,True,7,3,4,7,7,0,True,True,True,True,False
8_297,297,1936031,19010,19010,31:40.0,31:40.0,31,40,0.0,1,2,right_to_left,8,player_possession,795518,O. Jones,4,LCB,1804,Macarthur FC,-27.06,34.89,1,wide_left,1,defensive_third,False,-27.06,34.89,1,wide_left,1,defensive_third,False,1,winning,1,0,138,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.0,105.29,3,sideway_left,,,19.04,2,running,1.24,1.24,0.0,5.33,5.33,32.39,32.39,0.0,47.17,47.17,0.0,False,False,2,pass_interception,3,clearance,True,False,False,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_298,298,1936031,19184,19198,31:57.4,31:58.8,31,57,1.4,1,1,left_to_right,8,player_possession,966112,A. Bugarija,19,CF,871,Perth Glory,25.24,-29.13,5,wide_right,3,attacking_third,False,21.29,-28.68,5,wide_right,3,attacking_third,False,2,losing,0,1,139,4,True,True,True,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,3.98,173.5,2,backward,False,False,10.13,1,jogging,4.48,1.45,-3.03,37.83,35.61,12.59,14.32,1.73,14.67,16.89,2.22,False,True,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_742,,50982,R. Warland,2.0,LB,10.49,-0.13,3,center,2,middle_third,False,,,,,,,,0.9437,False,0.0016,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,6,5,False,,,,,,,,,,30.52,3,long,110.72,3,sideway_left,,,,,,,False,8,10,-2,8,8,0,True,True,,True,False
8_299,299,1936031,19215,19241,32:00.5,32:03.1,32,0,2.6,1,2,right_to_left,8,player_possession,560891,J. Drew,20,RF,1804,Macarthur FC,-9.17,10.82,2,half_space_left,2,middle_third,False,4.92,14.05,2,half_space_left,2,middle_third,False,1,winning,1,0,140,1,True,False,False,True,2,False,1,create,9,medium_block,,,,,5,chaotic,5,chaotic,,,,,True,True,14.86,12.91,1,forward,False,False,20.58,3,hsr,7.43,2.3,-5.13,1.76,14.08,10.93,9.16,-1.77,50.74,38.42,-12.32,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_743,False,10623,V. Germain,19.0,CF,6.39,29.86,1,wide_left,2,middle_third,False,12.89,30.89,1,wide_left,2,middle_third,False,0.9464,False,0.0086,False,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,False,,,,,,,,,,15.88,2,medium,84.69,3,sideway_left,14.42,1,short,128.16,3,sideway_left,False,3,3,0,3,3,0,True,True,True,True,False
8_300,300,1936031,19257,19257,32:04.7,32:04.7,32,4,0.0,1,2,right_to_left,8,player_possession,10623,V. Germain,19,CF,1804,Macarthur FC,12.89,30.89,1,wide_left,2,middle_third,False,12.89,30.89,1,wide_left,2,middle_third,False,1,winning,1,0,140,2,False,False,True,False,2,False,1,create,9,medium_block,,,,,5,chaotic,5,chaotic,,,,,True,True,0.0,-8.07,1,forward,,,9.35,1,jogging,7.21,7.21,0.0,22.61,22.61,9.72,9.72,0.0,29.89,29.89,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,128.16,3,sideway_left,14.42,1,short,1,successful,7_745,True,808580,K. Adamson,8.0,RB,-0.1,-5.49,3,center,2,middle_third,False,25.08,-7.68,3,center,3,attacking_third,False,0.5696,True,0.0114,False,2,2,0,0,0,0,0,0,0,0,2,,,,,1,1,False,,,,,,,,,,38.63,3,long,-109.65,4,sideway_right,40.83,3,long,-116.18,4,sideway_right,False,3,6,-3,3,3,0,True,True,True,True,False
8_301,301,1936031,19332,19338,32:12.2,32:12.8,32,12,0.6,1,2,right_to_left,8,player_possession,560891,J. Drew,20,RF,1804,Macarthur FC,39.5,-7.46,3,center,3,attacking_third,True,41.38,-9.44,4,half_space_right,3,attacking_third,True,1,winning,1,0,141,1,False,True,True,True,2,False,2,finish,8,low_block,,,,,,,,,,,5,goal_for,True,True,2.74,-46.48,4,sideway_right,True,False,16.36,2,running,4.07,2.61,-1.46,40.67,42.73,1.17,1.35,0.18,11.83,9.77,-2.06,False,False,3,keep_possession,2,shot,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,,,False
8_302,302,1936031,20034,20034,33:22.4,33:22.4,33,22,0.0,1,1,left_to_right,8,player_possession,211,A. Taggart,19,CF,871,Perth Glory,0.41,0.26,3,center,2,middle_third,False,0.41,0.26,3,center,2,middle_third,False,2,losing,0,2,142,1,True,False,False,True,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,6,goal_against,,,False,False,0.0,98.13,3,sideway_left,,,0.46,1,jogging,9.04,9.04,0.0,15.04,15.04,14.63,14.63,0.0,37.46,37.46,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,795530,N. Pennington,14.0,RM,-8.71,0.77,3,center,2,middle_third,False,-8.57,0.97,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,9.99,1,short,176.16,2,backward,,,,,9,9,0,True,True,,True,False
8_303,303,1936031,20050,20057,33:24.0,33:24.7,33,24,0.7,1,1,left_to_right,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,-8.57,0.97,3,center,2,middle_third,False,-8.35,1.13,3,center,2,middle_third,False,2,losing,0,2,142,2,False,False,False,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.25,36.03,1,forward,,,1.43,1,jogging,10.93,9.51,-1.42,15.28,15.23,23.85,23.58,-0.27,37.22,37.27,0.05,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,176.16,2,backward,9.99,1,short,1,successful,7_747,False,50982,R. Warland,2.0,LB,-11.3,23.2,1,wide_left,2,middle_third,False,-8.17,26.84,1,wide_left,2,middle_third,False,0.9974,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,4,4,True,442.0,3,False,False,False,,,,,22.27,2,medium,97.61,3,sideway_left,20.89,2,medium,101.71,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_304,304,1936031,20079,20079,33:26.9,33:26.9,33,26,0.0,1,1,left_to_right,8,player_possession,50982,R. Warland,2,LB,871,Perth Glory,-8.17,26.84,1,wide_left,2,middle_third,False,-8.17,26.84,1,wide_left,2,middle_third,False,2,losing,0,2,142,3,False,False,True,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.0,28.95,1,forward,,,3.87,1,jogging,4.76,4.76,0.0,15.54,15.54,23.71,23.71,0.0,36.96,36.96,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,101.71,3,sideway_left,20.89,2,medium,1,successful,7_748,False,560989,T. MrÄela,4.0,LCB,-21.54,11.56,2,half_space_left,1,defensive_third,False,-26.1,13.17,2,half_space_left,1,defensive_third,False,0.9964,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,,,,,6,6,True,424.0,3,False,False,False,,,,,20.3,2,medium,-131.19,4,sideway_right,20.39,2,medium,-123.6,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_305,305,1936031,20099,20113,33:28.9,33:30.3,33,28,1.4,1,1,left_to_right,8,player_possession,560989,T. MrÄela,4,LCB,871,Perth Glory,-26.1,13.17,2,half_space_left,1,defensive_third,False,-27.55,9.13,3,center,1,defensive_third,False,2,losing,0,2,143,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.3,-109.74,4,sideway_right,False,True,10.9,1,jogging,16.19,15.51,-0.68,12.7,9.94,38.8,37.49,-1.31,39.8,42.56,2.76,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-123.6,4,sideway_right,20.39,2,medium,1,successful,7_750,False,809166,A. Lebib,6.0,RCB,-29.97,-4.97,3,center,1,defensive_third,False,-30.55,-6.19,3,center,1,defensive_third,False,0.9985,False,0.0001,False,3,2,0,0,0,0,2,0,0,3,0,2,3,1,2,8,9,True,442.0,3,False,False,False,,,,,14.31,1,short,-99.74,4,sideway_right,11.91,1,short,-100.06,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_306,306,1936031,20125,20135,33:31.5,33:32.5,33,31,1.0,1,1,left_to_right,8,player_possession,809166,A. Lebib,6,RCB,871,Perth Glory,-30.55,-6.19,3,center,1,defensive_third,False,-30.89,-9.27,4,half_space_right,1,defensive_third,False,2,losing,0,2,143,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.1,-96.3,4,sideway_right,True,False,11.13,1,jogging,13.01,11.06,-1.95,7.77,6.55,38.32,37.44,-0.88,44.73,45.95,1.22,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-100.06,4,sideway_right,11.91,1,short,1,successful,7_752,False,11897,J. Risdon,8.0,RB,-24.32,-25.69,5,wide_right,1,defensive_third,False,-26.72,-24.64,5,wide_right,1,defensive_third,False,0.9973,False,0.0002,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,4141.0,2,,False,False,,,,,17.69,2,medium,-68.19,4,sideway_right,14.89,1,short,-53.85,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_307,307,1936031,20146,20157,33:33.6,33:34.7,33,33,1.1,1,1,left_to_right,8,player_possession,11897,J. Risdon,8,RB,871,Perth Glory,-26.72,-24.64,5,wide_right,1,defensive_third,False,-26.27,-25.82,5,wide_right,1,defensive_third,False,2,losing,0,2,143,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.18,-69.13,4,sideway_right,,,4.74,1,jogging,8.74,5.05,-3.69,5.76,5.63,32.48,31.9,-0.58,46.74,46.87,0.13,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-53.85,4,sideway_right,14.89,1,short,1,successful,7_754,False,560987,T. Ostler,17.0,RW,-4.17,-30.99,5,wide_right,2,middle_third,False,-7.39,-30.24,5,wide_right,2,middle_third,False,0.9734,False,0.0004,False,2,1,1,0,1,0,1,0,0,2,0,2,1,1,1,7,8,True,4141.0,2,,True,False,2,second_last,2,around,22.7,2,medium,-13.17,1,forward,18.69,2,medium,-9.45,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
8_308,308,1936031,20170,20201,33:36.0,33:39.1,33,36,3.1,1,1,left_to_right,8,player_possession,560987,T. Ostler,17,RW,871,Perth Glory,-7.39,-30.24,5,wide_right,2,middle_third,False,-12.3,-21.24,5,wide_right,2,middle_third,False,2,losing,0,2,144,1,False,False,True,True,1,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,9.89,118.61,3,sideway_left,False,False,11.95,1,jogging,4.01,1.64,-2.37,7.13,9.38,14.52,21.68,7.16,45.37,43.12,-2.25,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-9.45,1,forward,18.69,2,medium,1,successful,7_758,False,809166,A. Lebib,6.0,RCB,-28.52,-19.25,4,half_space_right,1,defensive_third,False,-27.57,-16.26,4,half_space_right,1,defensive_third,False,0.9953,False,0.0001,False,5,2,0,0,0,0,2,0,0,4,1,2,3,1,2,4,3,False,,,,,,,,,,16.34,2,medium,173.01,2,backward,14.24,1,short,-178.95,2,backward,False,8,10,-2,8,5,-3,True,True,True,True,False
8_309,309,1936031,20211,20222,33:40.1,33:41.2,33,40,1.1,1,1,left_to_right,8,player_possession,809166,A. Lebib,6,RCB,871,Perth Glory,-27.57,-16.26,4,half_space_right,1,defensive_third,False,-27.39,-14.15,4,half_space_right,1,defensive_third,False,2,losing,0,2,145,1,False,False,False,True,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.94,85.12,3,sideway_left,,,7.14,1,jogging,12.11,12.11,-0.0,8.72,7.59,36.29,34.98,-1.31,43.78,44.91,1.13,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-178.95,2,backward,14.24,1,short,1,successful,7_761,False,560989,T. MrÄela,4.0,LCB,-27.44,1.95,3,center,1,defensive_third,False,-28.13,3.7,3,center,1,defensive_third,False,0.9989,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,2,8,9,True,424.0,3,False,False,False,,,,,16.1,2,medium,90.18,3,sideway_left,13.72,1,short,96.65,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_310,310,1936031,20237,20251,33:42.7,33:44.1,33,42,1.4,1,1,left_to_right,8,player_possession,560989,T. MrÄela,4,LCB,871,Perth Glory,-28.13,3.7,3,center,1,defensive_third,False,-27.31,5.79,3,center,1,defensive_third,False,2,losing,0,2,145,2,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.26,68.58,3,sideway_left,False,False,5.79,1,jogging,11.53,10.96,-0.57,6.55,6.18,34.68,33.49,-1.19,45.95,46.32,0.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,96.65,3,sideway_left,13.72,1,short,1,successful,7_763,False,51694,T. Gomulka,12.0,LM,-26.46,-3.34,3,center,1,defensive_third,False,-27.19,-1.23,3,center,1,defensive_third,False,0.9984,False,0.0002,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,9,9,True,424.0,3,False,False,False,,,,,9.17,1,short,-84.68,4,sideway_right,11.97,1,short,-82.9,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_311,311,1936031,20264,20289,33:45.4,33:47.9,33,45,2.5,1,1,left_to_right,8,player_possession,51694,T. Gomulka,12,LM,871,Perth Glory,-27.19,-1.23,3,center,1,defensive_third,False,-24.67,-8.75,3,center,1,defensive_third,False,2,losing,0,2,145,3,False,False,False,False,6,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,7.56,-71.47,4,sideway_right,False,False,11.3,1,jogging,9.23,6.54,-2.69,5.81,6.37,33.0,31.04,-1.96,46.69,46.13,-0.56,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-82.9,4,sideway_right,11.97,1,short,1,successful,7_765,False,809166,A. Lebib,6.0,RCB,-26.25,-17.48,4,half_space_right,1,defensive_third,False,-26.21,-18.42,4,half_space_right,1,defensive_third,False,0.9986,False,0.0001,False,4,0,1,1,0,0,3,0,0,4,0,2,3,1,3,7,8,True,424.0,3,False,False,False,,,,,8.87,1,short,-100.26,4,sideway_right,6.77,1,short,-128.22,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
