event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_300,300,1846849,4643,4655,07:43.3,07:44.5,7,43,1.2,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,51701,S. Pasquali,14,RM,1803,Western United,-22.65,-23.14,5,wide_right,1,defensive_third,False,-20.16,-23.32,5,wide_right,1,defensive_third,False,8_117,4642,,,,3,drawing,0,0,54,0,build_up,10,high_block,False,False,2.52,-4.13,1,forward,False,False,7.54,1,jogging,22.51,22.95,0.44,1.43,1.57,24.08,21.73,-2.35,51.07,50.93,-0.14,False,False,,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,33.15,3,long,-81.34,4,sideway_right,,,,,,,True,8,6,2,3,ahead,3,ahead,34.55,32.05,-27.68,11.04,2,half_space_left,1,defensive_third,False,-25.4,8.3,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.8998,0.883,True,4650,True,1,True,True,True,,False
7_301,301,1846849,4647,4655,07:43.7,07:44.5,7,43,0.8,1,2,right_to_left,7,passing_option,795528,K. Vidmar,6,RCB,51701,S. Pasquali,14,RM,1803,Western United,-35.32,-4.65,3,center,1,defensive_third,False,-33.98,-6.27,3,center,1,defensive_third,False,8_117,4642,1_49,9,support,3,drawing,0,0,54,0,build_up,10,high_block,False,False,2.11,-50.4,4,sideway_right,False,False,9.48,1,jogging,11.25,12.3,1.05,1.25,1.57,36.57,35.55,-1.02,51.25,50.93,-0.32,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,16.91,2,medium,-120.49,4,sideway_right,16.93,2,medium,-145.32,2,backward,False,8,10,-2,1,behind,1,behind,17.22,16.91,-26.94,10.39,2,half_space_left,1,defensive_third,False,-25.4,8.3,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9937,0.9171,True,4655,True,1,True,True,True,True,False
7_302,302,1846849,4674,4683,07:46.4,07:47.3,7,46,0.9,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,795528,K. Vidmar,6,RCB,1803,Western United,-14.97,-27.37,5,wide_right,2,middle_third,False,-11.47,-29.1,5,wide_right,2,middle_third,False,8_118,4674,1_50,8,run_ahead_of_the_ball,3,drawing,0,0,54,0,build_up,10,high_block,False,False,3.45,-26.3,1,forward,False,False,15.62,2,running,19.94,11.87,-8.07,4.4,6.33,19.37,17.8,-1.57,48.1,46.17,-1.93,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,19.01,2,medium,-52.18,4,sideway_right,12.84,1,short,-55.31,4,sideway_right,True,9,7,2,3,ahead,3,ahead,19.87,19.01,-26.58,-11.25,4,half_space_right,1,defensive_third,False,-23.13,-14.08,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9931,0.9644,True,4683,True,0,True,True,True,True,False
7_303,303,1846849,4699,4731,07:48.9,07:52.1,7,48,3.2,1,2,right_to_left,7,passing_option,51701,S. Pasquali,14,RM,795520,T. Russell,8,RB,1803,Western United,-11.65,-7.53,3,center,2,middle_third,False,-2.31,-22.3,5,wide_right,2,middle_third,False,8_119,4699,1_51,2,coming_short,3,drawing,0,0,55,1,create,9,medium_block,False,False,17.56,-57.69,4,sideway_right,True,False,19.73,2,running,3.57,4.57,1.0,11.11,24.66,22.76,26.97,4.21,41.39,27.84,-13.55,True,False,,True,424.0,3,False,,,False,,,False,,,,,,,14.31,1,short,117.91,3,sideway_left,,,,,,,False,7,8,-1,1,behind,1,behind,24.78,11.7,-5.53,-31.54,5,wide_right,2,middle_third,False,3.22,-32.61,5,wide_right,2,middle_third,False,False,False,,False,False,0.0007,0.9918,0.978,True,4725,True,3,True,True,True,,False
7_304,304,1846849,4700,4722,07:49.0,07:51.2,7,49,2.2,1,2,right_to_left,7,passing_option,26994,H. Ibusuki,19,CF,795520,T. Russell,8,RB,1803,Western United,8.44,-12.96,4,half_space_right,2,middle_third,False,17.64,-14.62,4,half_space_right,3,attacking_third,False,8_119,4699,1_53,8,run_ahead_of_the_ball,3,drawing,0,0,55,1,create,9,medium_block,False,False,9.35,-10.23,1,forward,False,False,15.28,2,running,3.39,6.18,2.79,11.6,22.35,3.16,4.71,1.55,40.9,30.15,-10.75,True,True,,True,424.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,22.85,2,medium,51.2,3,sideway_left,,,,,,,True,7,3,4,3,ahead,3,ahead,23.14,22.85,-5.21,-31.65,5,wide_right,2,middle_third,False,3.0,-32.16,5,wide_right,2,middle_third,False,False,False,,False,False,0.0051,0.6981,0.7515,True,4718,True,2,False,True,True,,False
7_305,305,1846849,4707,4722,07:49.7,07:51.2,7,49,1.5,1,2,right_to_left,7,passing_option,26844,R. Danzaki,17,RW,795520,T. Russell,8,RB,1803,Western United,10.84,-11.15,4,half_space_right,2,middle_third,False,19.94,-7.5,3,center,3,attacking_third,False,8_119,4699,1_52,8,run_ahead_of_the_ball,3,drawing,0,0,55,1,create,9,medium_block,False,False,9.45,21.86,1,forward,False,False,23.55,3,hsr,3.76,3.94,0.18,15.02,22.35,4.18,2.41,-1.77,37.48,30.15,-7.33,True,True,,True,424.0,3,True,2,around,True,2,around,True,1,through,3,last,1,through,29.09,2,medium,56.42,3,sideway_left,,,,,,,True,7,3,4,3,ahead,3,ahead,24.96,29.92,-2.7,-32.12,5,wide_right,2,middle_third,False,3.0,-32.16,5,wide_right,2,middle_third,False,False,False,,False,True,0.0138,0.4441,0.8773,True,4718,False,2,False,True,True,,False
7_306,306,1846849,4729,4731,07:51.9,07:52.1,7,51,0.2,1,2,right_to_left,7,passing_option,795528,K. Vidmar,6,RCB,795520,T. Russell,8,RB,1803,Western United,-13.05,-20.07,4,half_space_right,2,middle_third,False,-13.07,-20.01,4,half_space_right,2,middle_third,False,8_119,4699,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,0.17,47.49,3,sideway_left,False,False,,,,11.81,12.83,1.02,24.38,24.66,37.43,37.73,0.3,28.12,27.84,-0.28,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,20.59,2,medium,142.28,2,backward,21.63,2,medium,143.21,2,backward,False,7,10,-3,1,behind,1,behind,20.58,20.59,3.34,-32.51,5,wide_right,2,middle_third,False,3.22,-32.61,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9935,0.7955,True,4731,False,1,True,True,True,True,True
7_307,307,1846849,4751,4766,07:54.1,07:55.6,7,54,1.5,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,795528,K. Vidmar,6,RCB,1803,Western United,-13.86,-1.21,3,center,2,middle_third,False,-13.18,2.16,3,center,2,middle_third,False,8_120,4751,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,3.2,78.59,3,sideway_left,False,False,8.18,1,jogging,15.29,12.25,-3.04,22.07,19.31,35.93,32.49,-3.44,30.43,33.19,2.76,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.03,2,medium,84.63,3,sideway_left,8.53,1,short,84.75,3,sideway_left,False,10,10,0,2,same_line,2,same_line,17.32,16.03,-14.66,-18.51,4,half_space_right,2,middle_third,False,-14.68,-13.8,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9988,0.9774,True,4766,True,0,True,True,True,True,False
7_308,308,1846849,4784,4794,07:57.4,07:58.4,7,57,1.0,1,2,right_to_left,7,passing_option,795528,K. Vidmar,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,-13.96,-6.33,3,center,2,middle_third,False,-13.47,-2.98,3,center,2,middle_third,False,8_121,4784,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,3.39,81.68,3,sideway_left,False,False,12.12,1,jogging,12.35,11.46,-0.89,18.4,18.64,32.36,32.11,-0.25,34.1,33.86,-0.24,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,9.31,1,short,-103.6,4,sideway_right,11.65,1,short,-101.79,4,sideway_right,False,10,10,0,2,same_line,2,same_line,11.7,9.31,-11.8,5.17,3,center,2,middle_third,False,-11.28,6.07,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9987,0.949,True,4794,True,1,True,True,True,True,False
7_309,309,1846849,4784,4794,07:57.4,07:58.4,7,57,1.0,1,2,right_to_left,7,passing_option,810406,C. Shamoon,2,LB,957737,D. Leonard,4,LCB,1803,Western United,2.64,27.19,1,wide_left,2,middle_third,False,3.23,28.95,1,wide_left,2,middle_third,False,8_121,4784,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,1.86,71.47,3,sideway_left,False,False,,,,16.94,16.62,-0.32,18.4,18.64,15.76,15.41,-0.35,34.1,33.86,-0.24,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,26.92,2,medium,57.41,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,26.33,27.09,-11.8,5.17,3,center,2,middle_third,False,-11.28,6.07,3,center,2,middle_third,False,False,False,,False,False,0.0006,0.9934,0.8897,True,4790,True,1,True,True,True,,True
7_310,310,1846849,4805,4811,07:59.5,08:00.1,7,59,0.6,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,795528,K. Vidmar,6,RCB,1803,Western United,-0.89,-2.4,3,center,2,middle_third,False,-1.34,-2.9,3,center,2,middle_third,False,8_122,4805,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,0.68,-131.99,4,sideway_right,False,False,4.1,1,jogging,4.16,4.11,-0.05,18.44,18.16,19.33,19.5,0.17,34.06,34.34,0.28,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,12.19,1,short,-5.27,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,12.43,12.03,-13.29,-1.47,3,center,2,middle_third,False,-13.31,-1.68,3,center,2,middle_third,False,False,False,,False,False,0.0016,0.9717,0.7669,True,4808,True,2,True,True,True,,False
7_311,311,1846849,4805,4811,07:59.5,08:00.1,7,59,0.6,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,795528,K. Vidmar,6,RCB,1803,Western United,-11.09,8.42,3,center,2,middle_third,False,-11.08,10.08,2,half_space_left,2,middle_third,False,8_122,4805,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,1.66,89.65,3,sideway_left,True,False,9.9,1,jogging,11.5,12.58,1.08,18.44,18.16,29.53,29.24,-0.29,34.06,34.34,0.28,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,10.13,1,short,77.46,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,10.13,11.97,-13.29,-1.47,3,center,2,middle_third,False,-13.31,-1.68,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9986,0.9341,True,4805,True,2,True,True,True,,False
7_312,312,1846849,4805,4815,07:59.5,08:00.5,7,59,1.0,1,2,right_to_left,7,passing_option,51701,S. Pasquali,14,RM,795528,K. Vidmar,6,RCB,1803,Western United,-11.88,-17.44,4,half_space_right,2,middle_third,False,-12.57,-16.96,4,half_space_right,2,middle_third,False,8_122,4805,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,0.85,145.18,2,backward,False,False,3.0,1,jogging,13.18,12.53,-0.65,18.44,17.99,30.32,30.56,0.24,34.06,34.51,0.45,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.99,1,short,-87.02,4,sideway_right,15.4,2,medium,-86.31,4,sideway_right,False,10,10,0,2,same_line,2,same_line,16.03,14.99,-13.29,-1.47,3,center,2,middle_third,False,-13.35,-1.99,3,center,2,middle_third,False,True,True,True,False,False,0.0001,0.9991,0.9895,True,4815,True,2,True,True,True,True,False
7_313,313,1846849,4828,4857,08:01.8,08:04.7,8,1,2.9,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,51701,S. Pasquali,14,RM,1803,Western United,8.79,-32.96,5,wide_right,2,middle_third,False,6.11,-33.08,5,wide_right,2,middle_third,False,8_123,4828,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,3.23,-177.44,2,backward,False,False,4.13,1,jogging,15.32,8.97,-6.35,17.78,19.59,8.99,13.48,4.49,34.72,32.91,-1.81,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,24.51,2,medium,-39.25,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,25.64,17.04,-11.65,-17.48,4,half_space_right,2,middle_third,False,-5.87,-20.96,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9869,0.9508,True,4833,True,2,False,True,True,,False
7_314,314,1846849,4835,4856,08:02.5,08:04.6,8,2,2.1,1,2,right_to_left,7,passing_option,26994,H. Ibusuki,19,CF,51701,S. Pasquali,14,RM,1803,Western United,19.33,-15.78,4,half_space_right,3,attacking_third,False,17.54,-20.5,5,wide_right,3,attacking_third,False,8_123,4828,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,4.89,-110.77,4,sideway_right,True,False,8.76,1,jogging,7.0,6.08,-0.92,17.6,19.49,-1.73,1.95,3.68,34.9,33.01,-1.89,False,False,,True,4231.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,28.21,2,medium,4.15,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,29.84,23.46,-10.41,-18.16,4,half_space_right,2,middle_third,False,-5.92,-20.93,5,wide_right,2,middle_third,False,False,False,,False,False,0.0031,0.8342,0.7649,True,4839,False,2,False,True,True,,False
7_315,315,1846849,4854,4865,08:04.4,08:05.5,8,4,1.1,1,2,right_to_left,7,passing_option,795528,K. Vidmar,6,RCB,51701,S. Pasquali,14,RM,1803,Western United,-12.01,-2.36,3,center,2,middle_third,False,-12.26,-2.9,3,center,2,middle_third,False,8_123,4828,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,0.66,-114.84,4,sideway_right,False,False,,,,12.65,12.96,0.32,19.27,19.98,31.28,32.24,0.96,33.23,32.52,-0.71,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,18.82,2,medium,109.07,3,sideway_left,18.08,2,medium,104.74,3,sideway_left,False,10,10,0,1,behind,1,behind,19.38,18.82,-6.08,-20.81,5,wide_right,2,middle_third,False,-6.11,-20.69,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9991,0.9872,True,4865,False,2,True,True,True,True,True
7_316,316,1846849,4880,4892,08:07.0,08:08.2,8,7,1.2,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,795528,K. Vidmar,6,RCB,1803,Western United,-11.01,12.76,2,half_space_left,2,middle_third,False,-10.26,15.0,2,half_space_left,2,middle_third,False,8_124,4880,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,2.36,71.49,3,sideway_left,False,False,7.06,1,jogging,15.3,12.73,-2.58,18.09,16.85,29.1,27.11,-1.99,34.41,35.65,1.24,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,13.82,1,short,75.54,3,sideway_left,11.31,1,short,73.73,3,sideway_left,True,10,10,0,2,same_line,3,ahead,14.81,13.82,-13.66,-1.81,3,center,2,middle_third,False,-13.71,1.62,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9982,0.9805,True,4892,True,1,True,True,True,True,False
7_317,317,1846849,4890,4892,08:08.0,08:08.2,8,8,0.2,1,2,right_to_left,7,passing_option,810406,C. Shamoon,2,LB,795528,K. Vidmar,6,RCB,1803,Western United,5.86,30.1,1,wide_left,2,middle_third,False,5.85,30.4,1,wide_left,2,middle_third,False,8_124,4880,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,0.62,94.46,3,sideway_left,False,False,,,,15.86,15.32,-0.54,16.94,16.85,11.08,11.0,-0.08,35.56,35.65,0.09,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,34.94,3,long,55.94,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,35.09,34.8,-13.72,0.98,3,center,2,middle_third,False,-13.71,1.62,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9628,0.765,True,4891,False,1,True,True,True,,True
7_318,318,1846849,4902,4929,08:09.2,08:11.9,8,9,2.7,1,2,right_to_left,7,passing_option,810406,C. Shamoon,2,LB,957737,D. Leonard,4,LCB,1803,Western United,5.95,31.72,1,wide_left,2,middle_third,False,10.98,33.2,1,wide_left,2,middle_third,False,8_125,4902,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,5.51,16.4,1,forward,False,False,9.02,1,jogging,12.42,7.08,-5.34,16.95,20.9,11.0,9.92,-1.08,35.55,31.6,-3.95,False,False,,True,433.0,3,True,2,around,False,,,False,,,1,first,2,around,17.18,2,medium,52.83,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,21.88,17.02,-9.59,16.32,2,half_space_left,2,middle_third,False,0.71,19.63,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0027,0.8799,0.8103,True,4928,True,4,True,True,True,,False
7_319,319,1846849,4907,4929,08:09.7,08:11.9,8,9,2.2,1,2,right_to_left,7,passing_option,795527,M. Grimaldi,16,LW,957737,D. Leonard,4,LCB,1803,Western United,10.19,13.15,2,half_space_left,2,middle_third,False,11.82,21.9,1,wide_left,2,middle_third,False,8_125,4902,1_55,6,pulling_half_space,3,drawing,0,0,55,1,create,9,medium_block,False,False,8.97,79.45,3,sideway_left,True,False,14.58,1,jogging,4.78,2.92,-1.86,17.33,20.9,7.14,9.08,1.94,35.17,31.6,-3.57,True,True,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,18.69,2,medium,-9.98,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,19.36,11.34,-8.76,17.13,2,half_space_left,2,middle_third,False,0.71,19.63,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0031,0.8662,0.7897,True,4910,True,4,True,True,True,,False
7_320,320,1846849,4918,4922,08:10.8,08:11.2,8,10,0.4,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,957737,D. Leonard,4,LCB,1803,Western United,3.23,4.85,3,center,2,middle_third,False,3.54,6.47,3,center,2,middle_third,False,8_125,4902,1_54,2,coming_short,3,drawing,0,0,55,1,create,9,medium_block,False,False,1.68,79.77,3,sideway_left,False,False,14.97,1,jogging,3.21,2.82,-0.39,19.05,19.66,15.82,16.12,0.3,33.45,32.84,-0.61,True,True,,True,433.0,3,False,,,False,,,False,,,,,,,14.96,1,short,-62.97,4,sideway_right,,,,,,,True,9,7,2,3,ahead,3,ahead,15.89,14.07,-4.42,18.78,2,half_space_left,2,middle_third,False,-2.43,19.21,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0025,0.9527,0.662,True,4920,False,4,False,True,True,,False
7_321,321,1846849,4921,4929,08:11.1,08:11.9,8,11,0.8,1,2,right_to_left,7,passing_option,560916,N. BotiÄ,19,CF,957737,D. Leonard,4,LCB,1803,Western United,17.74,6.65,3,center,3,attacking_third,False,18.49,9.18,2,half_space_left,3,attacking_third,False,8_125,4902,,,,3,drawing,0,0,55,1,create,9,medium_block,False,False,2.64,73.49,3,sideway_left,True,False,11.87,1,jogging,5.09,3.4,-1.69,19.52,20.9,1.78,2.41,0.63,32.98,31.6,-1.38,True,True,,True,433.0,3,False,,,True,1,through,False,,,2,second_last,1,through,21.82,2,medium,-31.1,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,24.14,20.62,-2.93,19.11,2,half_space_left,2,middle_third,False,0.71,19.63,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0101,0.7094,0.7257,True,4926,False,4,True,True,True,,False
7_322,322,1846849,4927,4929,08:11.7,08:11.9,8,11,0.2,1,2,right_to_left,7,passing_option,26994,H. Ibusuki,19,CF,957737,D. Leonard,4,LCB,1803,Western United,21.27,-9.1,3,center,3,attacking_third,False,21.81,-8.29,3,center,3,attacking_third,False,8_125,4902,1_56,1,behind,3,drawing,0,0,55,1,create,9,medium_block,False,False,1.8,61.09,3,sideway_left,False,False,16.56,2,running,1.05,0.96,-0.1,20.27,20.9,-1.0,-0.91,0.09,32.23,31.6,-0.63,False,False,,True,433.0,3,True,2,around,True,1,through,True,1,through,3,last,1,through,35.0,3,long,-52.92,4,sideway_right,,,,,,,True,10,0,10,3,ahead,3,ahead,35.73,35.0,-0.07,19.56,2,half_space_left,2,middle_third,False,0.71,19.63,2,half_space_left,2,middle_third,False,True,False,,True,True,0.0246,0.4034,0.8837,True,4929,False,4,True,True,True,,False
7_323,323,1846849,4986,4988,08:17.6,08:17.8,8,17,0.2,1,2,right_to_left,7,passing_option,26994,H. Ibusuki,19,CF,26844,R. Danzaki,17,RW,1803,Western United,30.71,3.29,3,center,3,attacking_third,False,31.38,3.37,3,center,3,attacking_third,False,8_127,4981,,,,3,drawing,0,0,57,5,chaotic,5,chaotic,False,False,1.11,10.69,1,forward,False,False,10.51,1,jogging,2.49,2.88,0.39,31.22,31.96,0.51,0.58,0.07,21.28,20.54,-0.74,True,True,,False,,,,,,,,,,,,,,,,12.47,1,short,45.16,3,sideway_left,,,,,,,True,6,2,4,3,ahead,3,ahead,11.97,12.47,22.38,-5.3,3,center,3,attacking_third,False,22.59,-5.47,3,center,3,attacking_third,False,True,False,,True,True,0.0509,0.413,0.6852,True,4988,True,1,True,True,True,,False
7_324,324,1846849,4986,4988,08:17.6,08:17.8,8,17,0.2,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,26844,R. Danzaki,17,RW,1803,Western United,26.91,3.76,3,center,3,attacking_third,False,27.71,3.17,3,center,3,attacking_third,False,8_127,4981,1_57,8,run_ahead_of_the_ball,3,drawing,0,0,57,5,chaotic,5,chaotic,False,False,1.92,-33.89,1,forward,False,False,17.46,2,running,3.73,3.83,0.09,31.22,31.96,4.31,4.25,-0.06,21.28,20.54,-0.74,True,True,,False,,,,,,,,,,,,,,,,10.04,1,short,59.35,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,10.13,10.04,22.38,-5.3,3,center,3,attacking_third,False,22.59,-5.47,3,center,3,attacking_third,False,False,False,,True,True,0.0582,0.4633,0.796,True,4988,True,1,True,True,True,,False
7_325,325,1846849,5017,5027,08:20.7,08:21.7,8,20,1.0,1,2,right_to_left,7,passing_option,795527,M. Grimaldi,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,37.51,12.56,2,half_space_left,3,attacking_third,True,36.38,12.85,2,half_space_left,3,attacking_third,True,8_129,5017,,,,3,drawing,0,0,59,2,finish,8,low_block,False,False,1.23,165.61,2,backward,False,False,4.53,1,jogging,2.99,0.61,-2.38,39.01,38.38,1.5,2.0,0.5,13.49,14.12,0.63,False,True,,False,,,,,,,,,,,,,,,,6.52,1,short,28.69,1,forward,,,,,,,True,5,2,3,3,ahead,3,ahead,6.83,5.47,31.61,9.11,3,center,3,attacking_third,False,31.0,11.84,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0267,0.7906,0.9407,True,5019,True,1,False,True,True,,False
7_326,326,1846849,5022,5041,08:21.2,08:23.1,8,21,1.9,1,2,right_to_left,7,passing_option,810406,C. Shamoon,2,LB,560916,N. BotiÄ,19,CF,1803,Western United,18.91,16.2,2,half_space_left,3,attacking_third,False,28.63,21.27,1,wide_left,3,attacking_third,False,8_129,5017,1_58,5,overlap,3,drawing,0,0,59,2,finish,8,low_block,False,False,10.36,27.55,1,forward,True,False,20.74,3,hsr,4.23,2.15,-2.08,38.69,38.44,19.78,9.81,-9.97,13.81,14.06,0.25,False,False,,False,,,,,,,,,,,,,,,,8.28,1,short,141.91,2,backward,,,,,,,False,5,8,-3,1,behind,2,same_line,13.75,5.18,31.38,10.4,2,half_space_left,3,attacking_third,False,27.68,16.18,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0099,0.91,0.9509,True,5032,True,2,False,True,True,,False
7_327,327,1846849,5039,5053,08:22.9,08:24.3,8,22,1.4,1,2,right_to_left,7,passing_option,51701,S. Pasquali,14,RM,560916,N. BotiÄ,19,CF,1803,Western United,22.44,9.3,2,half_space_left,3,attacking_third,False,19.49,13.83,2,half_space_left,3,attacking_third,False,8_129,5017,,,,3,drawing,0,0,59,2,finish,8,low_block,False,False,5.42,123.07,3,sideway_left,False,False,13.85,1,jogging,5.15,4.04,-1.12,38.51,37.04,16.07,17.55,1.48,13.99,15.46,1.47,True,True,False,True,541.0,2,,,,False,,,False,,,,,,,4.4,1,short,-165.27,2,backward,3.54,1,short,172.21,2,backward,False,7,9,-2,1,behind,1,behind,8.85,4.4,28.33,15.91,2,half_space_left,3,attacking_third,False,23.75,14.95,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0039,0.9856,0.8676,True,5053,False,1,True,True,True,True,False
7_328,328,1846849,5059,5060,08:24.9,08:25.0,8,24,0.1,1,2,right_to_left,7,passing_option,560916,N. BotiÄ,19,CF,51701,S. Pasquali,14,RM,1803,Western United,23.0,13.35,2,half_space_left,3,attacking_third,False,23.01,13.08,2,half_space_left,3,attacking_third,False,8_130,5059,,,,3,drawing,0,0,59,2,finish,8,low_block,False,False,1.16,-104.43,4,sideway_right,False,False,10.3,1,jogging,1.42,1.83,0.41,36.18,36.04,13.18,13.03,-0.15,16.32,16.46,0.14,True,True,,True,541.0,2,,,,False,,,False,,,,,,,4.44,1,short,-31.07,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,4.44,4.74,19.2,15.64,2,half_space_left,3,attacking_third,False,19.24,15.95,2,half_space_left,3,attacking_third,False,False,False,,False,True,0.0128,0.4934,0.6112,True,5059,True,1,False,True,True,,False
