event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_91,91,1849247,6973,6982,11:36.3,11:37.2,11,36,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51644,R. Grant,8,RB,560894,A. Popovic,4,LCB,869,Sydney FC,-5.72,-27.37,5,wide_right,2,middle_third,False,-1.51,-28.13,5,wide_right,2,middle_third,False,8_140,6981,3,drawing,0,0,57,1,create,9,medium_block,False,False,3.88,-10.23,1,forward,False,False,17.06,2,running,10.76,14.33,3.57,8.68,8.58,14.4,10.09,-4.31,43.82,43.92,0.1,False,False,3,ahead,3,ahead,31.71,35.35,-24.03,-1.48,3,center,1,defensive_third,False,-24.69,-1.44,3,center,1,defensive_third,False,False,False,,False,False,0.0022,0.7701,0.9096,True,True,0,False,,,,True,4,5,1,True,True,
1_92,92,1849247,7036,7048,11:42.6,11:43.8,11,42,1.2,1,2,right_to_left,1,off_ball_run,1,behind,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,12,LM,1804,Macarthur FC,11.49,20.91,1,wide_left,2,middle_third,False,17.8,19.23,2,half_space_left,3,attacking_third,False,8_143,7032,3,drawing,0,0,58,4,transition,11,defending_transition,False,False,6.54,-14.91,1,forward,False,False,19.61,2,running,7.32,8.38,1.06,13.45,15.95,1.96,-1.85,-3.81,39.05,36.55,-2.5,False,False,3,ahead,3,ahead,14.74,14.79,3.28,8.67,3,center,2,middle_third,False,5.3,11.32,2,half_space_left,2,middle_third,False,True,False,,True,True,0.041,0.4559,0.9765,True,True,0,False,False,False,True,True,0,3,3,True,True,
1_93,93,1849247,7101,7118,11:49.1,11:50.8,11,49,1.7,1,1,left_to_right,1,off_ball_run,2,coming_short,133854,A. Segecic,16,LW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-22.67,13.39,2,half_space_left,1,defensive_third,False,-29.1,17.1,2,half_space_left,1,defensive_third,False,8_145,7105,3,drawing,0,0,59,0,build_up,10,high_block,False,False,7.03,150.02,2,backward,False,False,15.73,2,running,4.31,4.01,-0.3,3.0,1.78,25.67,30.88,5.21,49.5,50.72,1.22,False,False,3,ahead,3,ahead,24.51,22.13,-45.42,4.26,3,center,1,defensive_third,False,-50.79,12.71,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0001,0.623,0.7885,True,True,1,False,,,,False,7,7,0,True,True,
1_94,94,1849247,7102,7142,11:49.2,11:53.2,11,49,4.0,1,1,left_to_right,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,9,LDM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-17.29,-4.93,3,center,2,middle_third,False,-29.1,10.61,2,half_space_left,1,defensive_third,False,8_145,7105,3,drawing,0,0,59,0,build_up,10,high_block,False,False,19.63,127.23,3,sideway_left,True,False,17.58,2,running,6.32,7.78,1.46,2.92,2.52,20.21,31.62,11.41,49.58,49.98,0.4,True,True,3,ahead,3,ahead,30.21,23.76,-45.96,4.59,3,center,1,defensive_third,False,-50.12,21.69,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0003,0.6189,0.6402,True,False,1,False,,,,False,7,6,-1,True,True,
1_95,95,1849247,7325,7333,12:11.5,12:12.3,12,11,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,8,RB,51717,W. Scott,17,RW,1804,Macarthur FC,-3.38,-28.66,5,wide_right,2,middle_third,False,-0.39,-30.41,5,wide_right,2,middle_third,False,8_147,7330,3,drawing,0,0,60,1,create,9,medium_block,False,False,3.47,-30.34,1,forward,False,False,15.51,2,running,2.39,1.98,-0.41,4.8,6.59,8.18,6.98,-1.2,47.7,45.91,-1.79,True,False,2,same_line,3,ahead,4.87,4.4,-3.12,-33.52,5,wide_right,2,middle_third,False,-3.59,-33.43,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.6798,0.8645,True,True,0,True,,,,True,5,6,1,True,True,
1_96,96,1849247,7358,7369,12:14.8,12:15.9,12,14,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,10623,V. Germain,19,CF,51717,W. Scott,17,RW,1804,Macarthur FC,7.31,-22.22,5,wide_right,2,middle_third,False,12.26,-25.46,5,wide_right,2,middle_third,False,8_149,7361,3,drawing,0,0,60,1,create,9,medium_block,False,False,5.44,-33.21,1,forward,False,False,17.24,2,running,2.85,1.62,-1.24,8.51,12.12,1.2,-0.14,-1.34,43.99,40.38,-3.61,True,False,3,ahead,3,ahead,9.56,9.98,0.23,-28.64,5,wide_right,2,middle_third,False,2.36,-26.72,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0069,0.4802,0.973,True,True,0,False,,,,True,0,1,1,True,True,True
1_97,97,1849247,7372,7380,12:16.2,12:17.0,12,16,0.8,1,2,right_to_left,1,off_ball_run,9,support,808580,K. Adamson,8,RB,10623,V. Germain,19,CF,1804,Macarthur FC,7.9,-33.45,5,wide_right,2,middle_third,False,11.34,-32.81,5,wide_right,2,middle_third,False,8_150,7369,3,drawing,0,0,60,1,create,9,medium_block,False,False,3.5,10.54,1,forward,False,False,15.63,2,running,6.53,4.52,-2.0,13.46,17.07,5.56,5.73,0.17,39.04,35.43,-3.61,False,False,1,behind,1,behind,9.11,6.3,13.31,-26.12,5,wide_right,2,middle_third,False,15.02,-27.7,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0035,0.975,0.9913,True,True,1,False,,,,True,3,3,0,True,True,True
1_98,98,1849247,7374,7381,12:16.4,12:17.1,12,16,0.7,1,2,right_to_left,1,off_ball_run,9,support,51717,W. Scott,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,3.83,-25.74,5,wide_right,2,middle_third,False,7.17,-24.05,5,wide_right,2,middle_third,False,8_150,7369,3,drawing,0,0,60,1,create,9,medium_block,False,False,3.13,26.84,1,forward,False,False,19.22,2,running,2.66,2.04,-0.61,14.36,17.52,10.53,10.35,-0.18,38.14,34.98,-3.16,True,True,1,behind,1,behind,10.08,8.84,13.88,-26.54,5,wide_right,2,middle_third,False,15.15,-27.85,5,wide_right,2,middle_third,False,False,False,,False,False,0.009,0.6521,0.8123,True,False,1,False,,,,True,5,6,1,True,True,
1_99,99,1849247,7382,7403,12:17.2,12:19.3,12,17,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51717,W. Scott,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,7.74,-23.76,5,wide_right,2,middle_third,False,20.35,-16.68,4,half_space_right,3,attacking_third,False,8_151,7388,3,drawing,0,0,60,1,create,9,medium_block,False,False,14.0,29.31,1,forward,False,True,24.6,3,hsr,1.89,4.61,2.72,17.98,23.66,10.24,3.31,-6.93,34.52,28.84,-5.68,True,True,1,behind,3,ahead,10.01,19.14,12.09,-32.78,5,wide_right,2,middle_third,False,12.6,-34.18,5,wide_right,2,middle_third,False,False,False,,True,True,0.0243,0.4852,0.7205,True,True,0,False,,,,True,2,5,3,True,True,
1_100,100,1849247,7593,7605,12:38.3,12:39.5,12,38,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,51648,J. Hollman,19,CF,1804,Macarthur FC,18.0,30.93,1,wide_left,3,attacking_third,False,24.18,31.3,1,wide_left,3,attacking_third,False,8_154,7595,3,drawing,0,0,61,1,create,9,medium_block,False,False,6.21,3.43,1,forward,False,False,19.24,2,running,15.66,12.63,-3.03,21.09,26.67,3.09,2.49,-0.6,31.41,25.83,-5.58,False,False,3,ahead,3,ahead,18.89,19.6,11.1,13.35,2,half_space_left,2,middle_third,False,16.83,13.13,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0117,0.9655,0.9172,True,True,0,False,,,,True,2,3,1,True,True,
1_101,101,1849247,7616,7626,12:40.6,12:41.6,12,40,1.0,1,2,right_to_left,1,off_ball_run,9,support,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,17.01,28.38,1,wide_left,2,middle_third,False,21.57,29.62,1,wide_left,3,attacking_third,False,8_156,7621,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,4.73,15.21,1,forward,False,False,17.08,2,running,12.53,9.69,-2.83,30.4,34.42,13.39,12.85,-0.54,22.1,18.08,-4.02,False,False,1,behind,1,behind,13.3,13.53,30.24,29.76,1,wide_left,3,attacking_third,False,34.94,27.57,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0052,0.6312,0.8475,True,True,3,False,,,,True,5,7,2,True,True,
1_102,102,1849247,7616,7656,12:40.6,12:44.6,12,40,4.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51648,J. Hollman,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,21.92,10.88,2,half_space_left,3,attacking_third,False,41.99,5.71,3,center,3,attacking_third,True,8_156,7621,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,21.08,-14.45,1,forward,False,False,18.88,2,running,6.26,5.56,-0.69,30.4,46.81,8.48,4.82,-3.66,22.1,5.69,-16.41,True,True,1,behind,1,behind,20.63,9.88,30.24,29.76,1,wide_left,3,attacking_third,False,47.72,13.76,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0759,0.4099,0.9432,True,True,3,False,,,,True,4,5,1,True,True,
1_103,103,1849247,7616,7658,12:40.6,12:44.8,12,40,4.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51717,W. Scott,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,26.25,-12.4,4,half_space_right,3,attacking_third,False,47.84,2.93,3,center,3,attacking_third,True,8_156,7621,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,26.59,35.38,1,forward,False,True,22.63,3,hsr,2.66,0.36,-2.3,30.4,47.5,4.15,-0.34,-4.49,22.1,5.0,-17.1,False,False,1,behind,2,same_line,42.35,10.56,30.24,29.76,1,wide_left,3,attacking_third,False,48.74,13.45,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1116,0.3295,0.9246,True,False,3,False,,,,False,0,4,4,True,True,
1_104,104,1849247,7622,7653,12:41.2,12:44.3,12,41,3.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,10623,V. Germain,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,22.87,-4.08,3,center,3,attacking_third,False,39.99,-4.57,3,center,3,attacking_third,True,8_156,7621,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,17.26,-1.64,1,forward,False,False,20.32,3,hsr,4.16,6.11,1.95,32.59,45.55,9.72,5.56,-4.16,19.91,6.95,-12.96,True,False,1,behind,1,behind,34.31,20.1,33.09,28.67,1,wide_left,3,attacking_third,False,46.21,14.54,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.1274,0.4775,0.6208,True,False,3,False,,,,False,4,5,1,True,True,
1_105,105,1849247,7766,7776,12:55.6,12:56.6,12,55,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,51044,L. Brattan,12,LM,51006,T. Uskok,6,RCB,1804,Macarthur FC,8.08,-9.49,4,half_space_right,2,middle_third,False,3.34,-10.25,4,half_space_right,2,middle_third,False,8_158,7766,3,drawing,0,0,65,1,create,9,medium_block,False,False,4.81,-170.89,2,backward,False,False,17.24,2,running,9.16,7.85,-1.31,28.78,24.49,20.7,21.15,0.45,23.72,28.01,4.29,True,True,3,ahead,3,ahead,26.05,21.38,-12.46,-25.52,5,wide_right,2,middle_third,False,-14.26,-22.39,5,wide_right,2,middle_third,False,False,False,,False,False,0.0013,0.9859,0.7342,True,True,1,False,,,,True,8,8,0,True,True,
1_106,106,1849247,7776,7806,12:56.6,12:59.6,12,56,3.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,2759,D. ArslanagiÄ,4,LCB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-13.88,-1.17,3,center,2,middle_third,False,-17.72,12.78,2,half_space_left,1,defensive_third,False,8_158,7766,3,drawing,0,0,65,1,create,9,medium_block,False,False,15.84,105.39,3,sideway_left,True,False,18.92,2,running,11.81,7.63,-4.18,24.49,15.33,38.37,33.05,-5.32,28.01,37.17,9.16,False,False,2,same_line,2,same_line,21.22,26.94,-14.26,-22.39,5,wide_right,2,middle_third,False,-18.1,-14.16,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9947,0.9076,True,True,1,False,,,,True,10,10,0,True,True,True
1_107,107,1849247,7782,7804,12:57.2,12:59.4,12,57,2.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,51014,I. Vujica,2,LB,2759,D. ArslanagiÄ,4,LCB,1804,Macarthur FC,6.14,19.73,2,half_space_left,2,middle_third,False,-1.57,25.64,1,wide_left,2,middle_third,False,8_159,7806,3,drawing,0,0,65,1,create,9,medium_block,False,False,9.73,142.53,2,backward,True,False,15.86,2,running,19.98,9.0,-10.98,22.07,15.74,15.93,17.31,1.38,30.43,36.76,6.33,False,False,3,ahead,3,ahead,29.37,21.54,-16.09,0.54,3,center,2,middle_third,False,-18.08,11.81,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0005,0.9901,0.9913,True,True,0,False,,,,True,8,8,0,True,True,True
1_108,108,1849247,7807,7835,12:59.7,13:02.5,12,59,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,12,LM,51014,I. Vujica,2,LB,1804,Macarthur FC,-5.97,1.19,3,center,2,middle_third,False,-4.44,15.07,2,half_space_left,2,middle_third,False,8_160,7819,3,drawing,0,0,65,1,create,9,medium_block,False,False,14.23,83.71,3,sideway_left,True,False,18.25,2,running,9.42,9.2,-0.22,15.14,17.31,21.11,21.75,0.64,37.36,35.19,-2.17,True,True,1,behind,1,behind,25.47,16.54,-2.4,26.41,1,wide_left,2,middle_third,False,3.29,29.69,1,wide_left,2,middle_third,False,False,False,,False,False,0.0011,0.9855,0.8619,True,True,0,False,,,,True,8,8,0,True,True,
1_109,109,1849247,7833,7845,13:02.3,13:03.5,13,2,1.2,1,2,right_to_left,1,off_ball_run,1,behind,51648,J. Hollman,19,CF,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,14.89,21.56,1,wide_left,2,middle_third,False,22.02,23.71,1,wide_left,3,attacking_third,False,8_161,7841,3,drawing,0,0,65,1,create,9,medium_block,False,False,7.5,16.78,1,forward,False,False,22.39,3,hsr,2.09,3.97,1.89,16.48,21.84,1.59,-0.18,-1.77,36.02,30.66,-5.36,True,False,2,same_line,3,ahead,8.67,10.0,16.24,13.0,2,half_space_left,2,middle_third,False,15.71,15.95,2,half_space_left,2,middle_third,False,True,False,,False,True,0.0184,0.5838,0.9906,True,True,0,False,False,False,True,True,0,2,2,True,True,
1_110,110,1849247,8087,8102,13:27.7,13:29.2,13,27,1.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51700,M. Burgess,17,RW,51644,R. Grant,8,RB,869,Sydney FC,9.53,-23.52,5,wide_right,2,middle_third,False,16.95,-23.59,5,wide_right,2,middle_third,False,8_171,8088,3,drawing,0,0,67,1,create,9,medium_block,False,False,7.02,-0.54,1,forward,False,False,17.84,2,running,1.28,2.48,1.2,23.06,27.21,13.53,10.26,-3.27,29.44,25.29,-4.15,True,True,2,same_line,3,ahead,9.63,11.64,8.86,-33.13,5,wide_right,2,middle_third,False,10.02,-32.94,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0098,0.538,0.6909,True,True,0,True,,,,True,4,5,1,True,True,True
1_111,111,1849247,8108,8124,13:29.8,13:31.4,13,29,1.6,1,1,left_to_right,1,off_ball_run,1,behind,17231,P. Klimala,19,CF,51700,M. Burgess,17,RW,869,Sydney FC,26.13,-0.61,3,center,3,attacking_third,False,33.25,-4.37,3,center,3,attacking_third,False,8_172,8102,3,drawing,0,0,68,2,finish,8,low_block,False,False,8.49,-27.84,1,forward,False,False,19.1,2,running,2.61,1.06,-1.54,28.63,33.75,2.5,0.5,-2.0,23.87,18.75,-5.12,True,True,3,ahead,3,ahead,23.43,16.94,19.41,-23.06,5,wide_right,3,attacking_third,False,22.43,-17.4,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0776,0.3734,0.8887,True,False,0,False,False,False,True,True,1,3,2,True,True,
1_112,112,1849247,8250,8288,13:44.0,13:47.8,13,44,3.8,1,1,left_to_right,1,off_ball_run,10,underlap,25534,A. Ouahim,15,AM,51700,M. Burgess,17,RW,869,Sydney FC,28.61,-24.36,5,wide_right,3,attacking_third,False,47.4,-16.02,4,half_space_right,3,attacking_third,True,8_178,8237,3,drawing,0,0,70,3,quick_break,12,defending_quick_break,False,False,20.84,23.93,1,forward,False,True,19.69,2,running,2.93,3.76,0.83,36.75,46.97,8.14,-0.43,-8.57,15.75,5.53,-10.22,True,False,2,same_line,3,ahead,5.55,11.94,30.94,-29.4,5,wide_right,3,attacking_third,False,37.06,-21.99,5,wide_right,3,attacking_third,False,True,True,True,True,True,0.0242,0.4543,0.8977,True,True,0,False,,,,True,0,4,4,True,True,True
1_113,113,1849247,8282,8298,13:47.2,13:48.8,13,47,1.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,133854,A. Segecic,16,LW,25534,A. Ouahim,15,AM,869,Sydney FC,32.85,-6.71,3,center,3,attacking_third,False,39.55,-2.31,3,center,3,attacking_third,True,8_179,8289,3,drawing,0,0,70,3,quick_break,12,defending_quick_break,False,False,8.04,33.29,1,forward,False,False,17.85,2,running,4.38,1.59,-2.79,44.6,49.53,11.75,9.98,-1.77,7.9,2.97,-4.93,True,False,1,behind,1,behind,15.2,16.87,43.96,-17.09,4,half_space_right,3,attacking_third,True,51.66,-14.06,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1713,0.3237,0.6232,True,True,1,False,,,,True,5,7,2,True,True,
1_114,114,1849247,8284,8293,13:47.4,13:48.3,13,47,0.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,17231,P. Klimala,19,CF,25534,A. Ouahim,15,AM,869,Sydney FC,40.68,-7.38,3,center,3,attacking_third,True,44.69,-8.07,3,center,3,attacking_third,True,8_179,8289,3,drawing,0,0,70,3,quick_break,12,defending_quick_break,False,False,3.67,-9.76,1,forward,False,False,16.04,2,running,3.43,1.6,-1.83,45.42,48.55,4.74,3.86,-0.88,7.08,3.95,-3.13,True,True,1,behind,1,behind,10.37,8.73,45.15,-16.74,4,half_space_right,3,attacking_third,True,49.88,-15.09,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.0927,0.2937,0.9606,True,True,1,False,,,,True,3,4,1,True,True,
1_115,115,1849247,8630,8645,14:22.0,14:23.5,14,22,1.5,1,1,left_to_right,1,off_ball_run,9,support,133854,A. Segecic,16,LW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,30.61,4.71,3,center,3,attacking_third,False,31.76,11.91,2,half_space_left,3,attacking_third,False,8_180,8643,3,drawing,0,0,71,7,set_play,13,defending_set_play,False,False,6.86,80.93,3,sideway_left,True,False,17.32,2,running,13.67,10.33,-3.34,50.98,48.37,20.37,16.61,-3.76,1.52,4.13,2.61,False,False,1,behind,1,behind,14.14,9.45,44.67,6.24,3,center,3,attacking_third,True,41.01,9.96,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.0171,0.7891,0.9597,True,True,0,False,,,,True,10,10,0,True,True,
1_116,116,1849247,8679,8691,14:26.9,14:28.1,14,26,1.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,51700,M. Burgess,17,RW,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,26.6,-15.04,4,half_space_right,3,attacking_third,False,21.16,-15.01,4,half_space_right,3,attacking_third,False,8_181,8666,3,drawing,0,0,71,7,set_play,13,defending_set_play,False,False,5.46,179.68,2,backward,False,False,16.23,2,running,7.76,8.09,0.32,38.94,36.29,12.34,15.13,2.79,13.56,16.21,2.65,False,False,3,ahead,3,ahead,14.49,11.97,19.43,-2.45,3,center,3,attacking_third,False,16.77,-3.87,3,center,2,middle_third,False,True,True,True,False,False,0.0033,0.9929,0.9722,True,False,0,False,,,,True,9,9,0,True,True,True
1_117,117,1849247,8727,8759,14:31.7,14:34.9,14,31,3.2,1,1,left_to_right,1,off_ball_run,10,underlap,51700,M. Burgess,17,RW,25534,A. Ouahim,15,AM,869,Sydney FC,24.6,-20.59,5,wide_right,3,attacking_third,False,41.37,-24.99,5,wide_right,3,attacking_third,False,8_183,8734,3,drawing,0,0,71,7,set_play,13,defending_set_play,False,False,17.75,-14.7,1,forward,False,False,19.81,2,running,5.3,3.09,-2.2,37.44,41.55,12.84,0.18,-12.66,15.06,10.95,-4.11,False,False,1,behind,3,ahead,15.17,7.32,35.76,-30.86,5,wide_right,3,attacking_third,False,35.03,-28.65,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0098,0.8703,0.9784,True,True,0,True,,,,True,1,9,8,True,True,
1_118,118,1849247,8769,8784,14:35.9,14:37.4,14,35,1.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,15,AM,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,33.01,-25.75,5,wide_right,3,attacking_third,False,33.55,-19.18,4,half_space_right,3,attacking_third,False,8_184,8771,3,drawing,0,0,71,7,set_play,13,defending_set_play,False,False,6.31,85.3,3,sideway_left,False,True,16.04,2,running,1.89,1.01,-0.88,40.24,39.16,7.23,5.61,-1.62,12.26,13.34,1.08,False,True,3,ahead,3,ahead,6.75,7.04,27.16,-22.38,5,wide_right,3,attacking_third,False,28.67,-24.25,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0104,0.8989,0.6543,True,True,0,True,,,,True,8,8,0,True,True,
1_119,119,1849247,8913,8926,14:50.3,14:51.6,14,50,1.3,1,1,left_to_right,1,off_ball_run,5,overlap,25534,A. Ouahim,15,AM,51700,M. Burgess,17,RW,869,Sydney FC,39.45,-28.18,5,wide_right,3,attacking_third,False,44.94,-31.74,5,wide_right,3,attacking_third,False,8_187,8889,3,drawing,0,0,72,2,finish,8,low_block,False,False,6.02,-32.96,1,forward,False,False,18.1,2,running,4.65,5.85,1.2,45.22,47.26,5.77,2.32,-3.45,7.28,5.24,-2.04,False,False,1,behind,1,behind,8.33,7.0,45.7,-22.68,5,wide_right,3,attacking_third,False,48.25,-25.57,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0059,0.8151,0.9865,True,True,0,False,,,,True,2,7,5,True,True,
1_120,120,1849247,9232,9254,15:22.2,15:24.4,15,22,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51014,I. Vujica,2,LB,51655,L. Rose,14,RM,1804,Macarthur FC,-20.97,29.52,1,wide_left,1,defensive_third,False,-8.05,29.45,1,wide_left,2,middle_third,False,8_190,9226,3,drawing,0,0,74,1,create,9,medium_block,True,False,13.19,-0.31,1,forward,False,False,21.52,3,hsr,10.94,3.24,-7.7,3.89,9.06,24.86,17.11,-7.75,48.61,43.44,-5.17,False,False,3,ahead,3,ahead,28.24,27.77,-29.37,2.56,3,center,1,defensive_third,False,-21.91,5.39,3,center,1,defensive_third,False,True,True,True,False,False,0.0007,0.6643,0.6494,True,True,0,False,,,,True,5,6,1,False,False,True
1_121,121,1849247,9264,9280,15:25.4,15:27.0,15,25,1.6,1,2,right_to_left,1,off_ball_run,9,support,10623,V. Germain,19,CF,51014,I. Vujica,2,LB,1804,Macarthur FC,-8.07,17.87,2,half_space_left,2,middle_third,False,-1.5,15.85,2,half_space_left,2,middle_third,False,8_191,9254,3,drawing,0,0,74,1,create,9,medium_block,True,False,6.9,-17.09,1,forward,False,False,15.49,2,running,6.37,10.09,3.71,11.52,16.01,19.59,17.51,-2.08,40.98,36.49,-4.49,True,True,1,behind,1,behind,11.04,12.93,-1.46,26.71,1,wide_left,2,middle_third,False,8.74,23.75,1,wide_left,2,middle_third,False,False,False,,False,True,0.0045,0.318,0.7807,True,True,0,False,,,,True,7,7,0,True,True,
1_122,122,1849247,9272,9331,15:26.2,15:32.1,15,26,5.9,1,2,right_to_left,1,off_ball_run,10,underlap,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,3.82,25.28,1,wide_left,2,middle_third,False,45.27,17.7,2,half_space_left,3,attacking_third,True,8_192,9288,3,drawing,0,0,75,2,finish,8,low_block,True,False,41.64,-10.36,1,forward,False,False,25.78,4,sprinting,1.33,0.94,-0.39,13.4,45.11,9.58,-0.16,-9.74,39.1,7.39,-31.71,True,False,1,behind,3,ahead,11.4,12.68,11.94,33.28,1,wide_left,2,middle_third,False,33.4,22.17,1,wide_left,3,attacking_third,False,True,True,False,True,False,0.0401,0.6888,0.9825,True,True,1,True,,,,True,0,5,5,True,True,True
1_123,123,1849247,9280,9308,15:27.0,15:29.8,15,27,2.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51717,W. Scott,17,RW,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,13.88,-26.52,5,wide_right,2,middle_third,False,27.64,-20.24,5,wide_right,3,attacking_third,False,8_192,9288,3,drawing,0,0,75,2,finish,8,low_block,True,False,15.15,24.53,1,forward,False,False,19.48,2,running,23.81,17.23,-6.58,16.01,31.4,2.13,3.76,1.63,36.49,21.1,-15.39,False,False,2,same_line,2,same_line,59.81,50.05,14.77,33.28,1,wide_left,2,middle_third,False,29.27,29.78,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0418,0.4259,0.6189,True,False,1,False,,,,False,3,3,0,True,True,
