event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_171,171,2003481,14740,14758,24:33.0,24:34.8,24,33,1.8,1,2,right_to_left,1,off_ball_run,9,support,33430,G. ClÃ©Ã¹r,8,RB,795526,Z. Sapsford,19,CF,2902,Western Sydney,-4.11,-27.77,5,wide_right,2,middle_third,False,4.18,-19.26,4,half_space_right,2,middle_third,False,8_266,14748,3,drawing,0,0,128,1,create,9,medium_block,False,False,11.95,45.75,3,sideway_left,False,True,23.89,3,hsr,3.35,4.22,0.87,10.89,15.01,15.0,10.83,-4.17,41.61,37.49,-4.12,True,True,1,behind,1,behind,12.1,5.22,4.17,-18.94,4,half_space_right,2,middle_third,False,7.67,-23.14,5,wide_right,2,middle_third,False,True,False,,False,True,0.0042,0.5284,0.8566,True,True,1,False,,,,True,6,6,0,True,True,
1_172,172,2003481,14745,14758,24:33.5,24:34.8,24,33,1.3,1,2,right_to_left,1,off_ball_run,9,support,51036,N. Milanovic,17,RW,795526,Z. Sapsford,19,CF,2902,Western Sydney,3.53,-30.72,5,wide_right,2,middle_third,False,3.34,-25.27,5,wide_right,2,middle_third,False,8_266,14748,3,drawing,0,0,128,1,create,9,medium_block,False,False,5.28,92.0,3,sideway_left,False,False,15.75,2,running,1.54,3.43,1.89,11.81,15.01,8.28,11.67,3.39,40.69,37.49,-3.2,True,True,2,same_line,1,behind,9.77,4.83,4.6,-21.01,5,wide_right,2,middle_third,False,7.67,-23.14,5,wide_right,2,middle_third,False,False,False,,False,True,0.0011,0.4788,0.6409,True,True,1,False,,,,True,6,4,-2,True,True,
1_173,173,2003481,14789,14825,24:37.9,24:41.5,24,37,3.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,808580,K. Adamson,7,RWB,3443,F. Kurto,1,GK,1804,Macarthur FC,-23.39,-10.24,4,half_space_right,1,defensive_third,False,-38.58,-24.2,5,wide_right,1,defensive_third,False,8_268,14808,3,drawing,0,0,130,6,direct,15,defending_direct,False,False,20.65,-137.42,2,backward,True,False,20.57,3,hsr,10.78,13.37,2.59,11.42,4.82,34.81,43.4,8.59,41.08,47.68,6.6,False,False,3,ahead,3,ahead,26.78,23.84,-45.64,4.66,3,center,1,defensive_third,False,-45.16,-1.29,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9956,0.93,True,True,1,False,,,,True,9,9,0,True,True,
1_174,174,2003481,14797,14820,24:38.7,24:41.0,24,38,2.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,51648,J. Hollman,14,RM,3443,F. Kurto,1,GK,1804,Macarthur FC,-20.38,5.11,3,center,1,defensive_third,False,-28.45,-1.35,3,center,1,defensive_third,False,8_268,14808,3,drawing,0,0,130,6,direct,15,defending_direct,False,False,9.93,-141.32,2,backward,False,False,16.14,2,running,8.03,9.41,1.37,9.38,5.17,29.76,33.62,3.86,43.12,47.33,4.21,True,True,3,ahead,3,ahead,26.48,18.23,-46.85,4.25,3,center,1,defensive_third,False,-46.59,0.43,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9869,0.6439,True,False,1,False,,,,False,8,8,0,True,True,
1_175,175,2003481,14908,14919,24:49.8,24:50.9,24,49,1.1,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,51659,Daniel De Silva,15,AM,51648,J. Hollman,14,RM,1804,Macarthur FC,-3.79,-8.63,3,center,2,middle_third,False,-1.82,-13.03,4,half_space_right,2,middle_third,False,8_272,14901,3,drawing,0,0,132,1,create,9,medium_block,False,False,4.43,-65.88,4,sideway_right,True,False,15.8,2,running,1.18,1.3,0.12,12.78,13.52,16.57,15.34,-1.23,39.72,38.98,-0.74,True,True,3,ahead,3,ahead,12.24,10.87,-10.91,-18.58,4,half_space_right,2,middle_third,False,-11.17,-18.57,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0026,0.7881,0.8533,True,False,1,False,,,,True,4,4,0,True,True,
1_176,176,2003481,14910,14930,24:50.0,24:52.0,24,50,2.0,1,1,left_to_right,1,off_ball_run,9,support,808580,K. Adamson,7,RWB,51648,J. Hollman,14,RM,1804,Macarthur FC,-18.65,-23.75,5,wide_right,1,defensive_third,False,-10.67,-28.31,5,wide_right,2,middle_third,False,8_272,14901,3,drawing,0,0,132,1,create,9,medium_block,False,False,9.19,-29.74,1,forward,False,False,16.47,2,running,4.49,9.8,5.31,12.88,14.3,31.53,24.97,-6.56,39.62,38.2,-1.42,False,False,1,behind,2,same_line,9.28,9.95,-10.92,-18.62,4,half_space_right,2,middle_third,False,-10.84,-18.36,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0011,0.9905,0.9293,True,True,1,False,,,,True,8,8,0,True,True,
1_177,177,2003481,15078,15089,25:06.8,25:07.9,25,6,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51659,Daniel De Silva,15,AM,51044,L. Brattan,12,LM,1804,Macarthur FC,2.97,-8.53,3,center,2,middle_third,False,1.97,-3.3,3,center,2,middle_third,False,8_278,15052,3,drawing,0,0,132,1,create,9,medium_block,False,False,4.93,100.82,3,sideway_left,False,False,17.17,2,running,3.4,4.88,1.48,11.92,14.45,8.95,12.48,3.53,40.58,38.05,-2.53,True,True,3,ahead,3,ahead,17.44,17.44,-14.37,-10.44,4,half_space_right,2,middle_third,False,-12.73,-12.69,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0028,0.81,0.6275,True,False,0,False,,,,False,4,4,0,True,True,
1_178,178,2003481,15165,15197,25:15.5,25:18.7,25,15,3.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,-8.88,-17.69,4,half_space_right,2,middle_third,False,-0.2,-29.64,5,wide_right,2,middle_third,False,8_282,15170,3,drawing,0,0,133,1,create,9,medium_block,False,False,15.04,-54.01,4,sideway_right,True,False,16.85,2,running,3.83,3.06,-0.77,15.46,14.16,24.34,14.36,-9.98,37.04,38.34,1.3,True,False,2,same_line,3,ahead,6.94,9.95,-9.31,-24.62,5,wide_right,2,middle_third,False,-10.15,-29.66,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0008,0.7269,0.9653,True,True,0,True,,,,True,6,8,2,True,True,True
1_179,179,2003481,15198,15221,25:18.8,25:21.1,25,18,2.3,1,2,right_to_left,1,off_ball_run,5,overlap,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-9.9,-30.12,5,wide_right,2,middle_third,False,1.99,-34.37,5,wide_right,2,middle_third,False,8_283,15207,3,drawing,0,0,133,1,create,9,medium_block,False,False,12.88,-19.67,1,forward,False,False,21.32,3,hsr,1.31,4.13,2.82,14.17,15.93,24.07,13.94,-10.13,38.33,36.57,-1.76,False,False,1,behind,3,ahead,9.79,3.73,-0.11,-30.02,5,wide_right,2,middle_third,False,-1.08,-32.25,5,wide_right,2,middle_third,False,False,False,,False,True,0.0019,0.6172,0.8883,True,True,0,True,,,,True,5,7,2,True,True,
1_180,180,2003481,15229,15280,25:21.9,25:27.0,25,21,5.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,6.62,-17.38,4,half_space_right,2,middle_third,False,35.79,-12.08,4,half_space_right,3,attacking_third,False,8_284,15225,3,drawing,0,0,134,2,finish,8,low_block,False,False,29.28,10.3,1,forward,False,False,20.9,3,hsr,7.72,1.53,-6.2,18.63,38.43,12.01,2.64,-9.37,33.87,14.07,-19.8,True,False,2,same_line,3,ahead,16.07,7.35,7.58,-33.42,5,wide_right,2,middle_third,False,28.51,-11.07,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.058,0.7173,0.9462,True,True,1,False,,,,True,2,5,3,True,True,
1_181,181,2003481,15233,15271,25:22.3,25:26.1,25,22,3.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,14.77,-3.13,3,center,2,middle_third,False,34.31,3.25,3,center,3,attacking_third,False,8_284,15225,3,drawing,0,0,134,2,finish,8,low_block,False,False,21.07,18.08,1,forward,False,False,19.81,2,running,4.2,2.0,-2.2,20.35,36.91,5.58,2.6,-2.98,32.15,15.59,-16.56,True,True,3,ahead,3,ahead,29.89,19.66,10.35,-32.69,5,wide_right,2,middle_third,False,28.17,-15.43,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.1076,0.4161,0.8392,True,False,1,False,,,,False,2,3,1,True,True,
1_182,182,2003481,15298,15347,25:28.8,25:33.7,25,28,4.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,14,RM,51044,L. Brattan,12,LM,1804,Macarthur FC,-24.52,15.18,2,half_space_left,1,defensive_third,False,0.88,24.49,1,wide_left,2,middle_third,False,8_286,15303,3,drawing,0,0,135,4,transition,11,defending_transition,False,False,26.68,20.13,1,forward,False,False,19.97,2,running,7.07,6.63,-0.45,7.13,17.36,31.65,16.48,-15.17,45.37,35.14,-10.23,True,False,1,behind,3,ahead,10.05,10.24,-14.77,17.6,2,half_space_left,2,middle_third,False,-5.43,16.43,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0056,0.9764,0.8175,True,True,1,False,,,,True,6,7,1,True,True,True
1_183,183,2003481,15329,15337,25:31.9,25:32.7,25,31,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51659,Daniel De Silva,15,AM,51044,L. Brattan,12,LM,1804,Macarthur FC,2.22,5.4,3,center,2,middle_third,False,4.63,8.12,3,center,2,middle_third,False,8_286,15303,3,drawing,0,0,135,4,transition,11,defending_transition,False,False,3.64,48.46,3,sideway_left,False,False,15.8,2,running,4.11,3.88,-0.23,12.02,14.1,9.8,9.47,-0.33,40.48,38.4,-2.08,True,True,3,ahead,3,ahead,17.34,15.43,-10.51,17.17,2,half_space_left,2,middle_third,False,-8.05,16.92,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0121,0.9703,0.7201,True,False,1,False,,,,True,4,4,0,True,True,
1_184,184,2003481,15338,15359,25:32.8,25:34.9,25,32,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51659,Daniel De Silva,15,AM,51648,J. Hollman,14,RM,1804,Macarthur FC,4.9,8.44,3,center,2,middle_third,False,12.8,14.24,2,half_space_left,2,middle_third,False,8_287,15347,3,drawing,0,0,135,4,transition,11,defending_transition,False,False,9.52,36.29,1,forward,True,False,16.88,2,running,3.84,3.04,-0.8,14.38,21.95,9.48,9.15,-0.33,38.12,30.55,-7.57,True,True,3,ahead,3,ahead,17.82,10.56,-4.48,23.59,1,wide_left,2,middle_third,False,7.32,23.27,1,wide_left,2,middle_third,False,True,True,True,False,False,0.017,0.9459,0.8814,True,True,1,False,,,,True,4,4,0,True,True,True
1_185,185,2003481,15346,15364,25:33.6,25:35.4,25,33,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,19,CF,51648,J. Hollman,14,RM,1804,Macarthur FC,11.2,33.55,1,wide_left,2,middle_third,False,19.77,33.12,1,wide_left,3,attacking_third,False,8_287,15347,3,drawing,0,0,135,4,transition,11,defending_transition,False,False,8.65,-2.87,1,forward,False,False,17.18,2,running,10.07,9.35,-0.72,16.98,23.55,5.78,3.78,-2.0,35.52,28.95,-6.57,False,False,3,ahead,3,ahead,14.2,16.28,0.32,24.43,1,wide_left,2,middle_third,False,8.76,21.13,1,wide_left,2,middle_third,False,False,False,,False,False,0.0099,0.9449,0.8635,True,True,2,False,,,,True,4,4,0,True,True,
1_186,186,2003481,15355,15376,25:34.5,25:36.6,25,34,2.1,1,1,left_to_right,1,off_ball_run,9,support,51648,J. Hollman,14,RM,51659,Daniel De Silva,15,AM,1804,Macarthur FC,5.42,24.29,1,wide_left,2,middle_third,False,9.85,14.96,2,half_space_left,2,middle_third,False,8_288,15368,3,drawing,0,0,135,4,transition,11,defending_transition,False,False,10.57,-64.6,4,sideway_right,False,True,18.94,2,running,4.85,5.11,0.25,20.48,26.56,15.06,16.71,1.65,32.02,25.94,-6.08,False,True,1,behind,1,behind,12.26,5.33,11.1,13.43,2,half_space_left,2,middle_third,False,15.18,15.14,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0061,0.96,0.9456,True,True,0,False,,,,True,7,6,-1,True,True,True
1_187,187,2003481,15369,15404,25:35.9,25:39.4,25,35,3.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,7,RWB,51648,J. Hollman,14,RM,1804,Macarthur FC,0.95,-17.75,4,half_space_right,2,middle_third,False,19.77,-22.07,5,wide_right,3,attacking_third,False,8_289,15376,3,drawing,0,0,135,4,transition,11,defending_transition,False,False,18.93,-12.93,1,forward,False,False,19.38,2,running,17.35,12.34,-5.01,24.96,32.58,24.01,12.81,-11.2,27.54,19.92,-7.62,False,False,1,behind,3,ahead,37.28,28.43,9.44,18.55,2,half_space_left,2,middle_third,False,15.78,6.08,3,center,2,middle_third,False,True,True,True,False,False,0.0125,0.9148,0.9684,True,True,1,False,,,,True,6,7,1,True,True,True
1_188,188,2003481,15440,15464,25:43.0,25:45.4,25,43,2.4,1,1,left_to_right,1,off_ball_run,2,coming_short,51648,J. Hollman,14,RM,808580,K. Adamson,7,RWB,1804,Macarthur FC,22.97,-6.01,3,center,3,attacking_third,False,23.53,-16.37,4,half_space_right,3,attacking_third,False,8_290,15412,3,drawing,0,0,135,4,transition,11,defending_transition,False,False,10.44,-86.91,4,sideway_right,True,False,15.64,2,running,5.83,7.61,1.77,39.49,38.46,16.52,14.93,-1.59,13.01,14.04,1.03,True,True,1,behind,1,behind,27.82,16.9,27.74,-33.42,5,wide_right,3,attacking_third,False,27.01,-32.91,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0048,0.982,0.9318,True,False,0,False,,,,True,8,7,-1,True,True,
1_189,189,2003481,15776,15790,26:16.6,26:18.0,26,16,1.4,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,5468,J. Brillante,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-20.76,10.23,2,half_space_left,1,defensive_third,False,-19.12,16.57,2,half_space_left,1,defensive_third,False,8_298,15775,3,drawing,0,0,139,0,build_up,10,high_block,False,False,6.55,75.5,3,sideway_left,False,False,16.69,2,running,4.12,5.95,1.83,5.46,5.92,26.22,25.04,-1.18,47.04,46.58,-0.46,True,True,3,ahead,3,ahead,13.73,11.31,-30.13,20.27,1,wide_left,1,defensive_third,False,-29.84,20.16,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.001,0.8557,0.774,True,False,0,False,,,,True,7,7,0,True,True,
1_190,190,2003481,15835,15845,26:22.5,26:23.5,26,22,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,5468,J. Brillante,14,RM,795525,O. Priestman,12,LM,2902,Western Sydney,-17.0,9.21,2,half_space_left,2,middle_third,False,-16.09,4.9,3,center,2,middle_third,False,8_300,15825,3,drawing,0,0,139,0,build_up,10,high_block,False,False,4.41,-78.08,4,sideway_right,False,True,15.73,2,running,8.45,9.16,0.71,6.09,6.31,23.09,22.4,-0.69,46.41,46.19,-0.22,True,True,3,ahead,3,ahead,12.4,11.98,-25.67,0.34,3,center,1,defensive_third,False,-26.83,-0.41,3,center,1,defensive_third,False,False,False,,False,False,0.0011,0.9321,0.8125,True,False,0,False,,,,True,7,7,0,True,True,
1_191,191,2003481,15890,15910,26:28.0,26:30.0,26,28,2.0,1,2,right_to_left,1,off_ball_run,9,support,5468,J. Brillante,14,RM,13542,B. Kraev,16,LW,2902,Western Sydney,-11.94,14.62,2,half_space_left,2,middle_third,False,-7.03,23.57,1,wide_left,2,middle_third,False,8_302,15906,3,drawing,0,0,140,1,create,9,medium_block,True,False,10.38,61.25,3,sideway_left,True,False,18.64,2,running,3.7,1.38,-2.31,9.48,11.16,21.42,18.19,-3.23,43.02,41.34,-1.68,True,True,1,behind,1,behind,17.88,8.26,-0.91,28.69,1,wide_left,2,middle_third,False,-0.68,28.86,1,wide_left,2,middle_third,False,False,False,,False,True,0.0026,0.6378,0.8246,True,True,0,False,,,,True,6,6,0,True,True,
1_192,192,2003481,15908,15922,26:29.8,26:31.2,26,29,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,5468,J. Brillante,14,RM,2902,Western Sydney,7.3,-3.1,3,center,2,middle_third,False,9.43,3.14,3,center,2,middle_third,False,8_303,15922,3,drawing,0,0,140,1,create,9,medium_block,True,False,6.6,71.15,3,sideway_left,False,False,16.92,2,running,2.53,2.85,0.32,10.94,11.26,3.64,1.83,-1.81,41.56,41.24,-0.32,True,True,3,ahead,3,ahead,30.1,23.47,-7.66,23.02,1,wide_left,2,middle_third,False,-2.99,23.06,1,wide_left,2,middle_third,False,False,False,,False,False,0.0139,0.6951,0.8162,True,True,0,False,,,,True,2,2,0,True,True,
1_193,193,2003481,15923,15931,26:31.3,26:32.1,26,31,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,19052,B. Borrello,19,CF,2902,Western Sydney,9.61,3.61,3,center,2,middle_third,False,10.96,7.51,3,center,2,middle_third,False,8_304,15931,3,drawing,0,0,140,1,create,9,medium_block,True,False,4.13,70.91,3,sideway_left,False,False,18.55,2,running,2.96,4.62,1.66,11.09,11.29,1.48,0.33,-1.15,41.41,41.21,-0.2,True,False,2,same_line,3,ahead,8.27,6.59,7.01,11.46,2,half_space_left,2,middle_third,False,6.23,12.1,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0111,0.6761,0.8459,True,True,1,False,,,,True,1,2,1,True,True,
1_194,194,2003481,15923,15981,26:31.3,26:37.1,26,31,5.8,1,2,right_to_left,1,off_ball_run,1,behind,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,2.27,25.85,1,wide_left,2,middle_third,False,43.8,14.08,2,half_space_left,3,attacking_third,True,8_304,15931,3,drawing,0,0,140,1,create,9,medium_block,True,False,43.65,-15.82,1,forward,False,False,26.99,4,sprinting,3.21,5.05,1.84,11.09,41.71,8.82,-2.09,-10.91,41.41,10.79,-30.62,True,False,1,behind,3,ahead,15.15,19.96,7.01,11.46,2,half_space_left,2,middle_third,False,29.3,0.37,3,center,3,attacking_third,False,True,True,True,True,True,0.0505,0.4157,0.9433,True,True,1,False,False,True,True,True,0,3,3,True,True,True
1_195,195,2003481,16551,16584,27:34.1,27:37.4,27,34,3.3,1,2,right_to_left,1,off_ball_run,2,coming_short,5468,J. Brillante,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-8.24,11.12,2,half_space_left,2,middle_third,False,-25.88,16.04,2,half_space_left,1,defensive_third,False,8_307,16543,3,drawing,0,0,144,0,build_up,10,high_block,False,False,17.93,164.42,2,backward,False,False,19.87,2,running,7.7,7.07,-0.63,11.38,6.37,19.62,32.25,12.63,41.12,46.13,5.01,True,True,3,ahead,3,ahead,17.06,11.8,-24.18,17.2,2,half_space_left,1,defensive_third,False,-33.65,24.92,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.8915,0.6475,True,False,2,False,,,,False,7,7,0,True,True,
1_196,196,2003481,16552,16588,27:34.2,27:37.8,27,34,3.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51664,J. Clisby,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-10.38,18.1,2,half_space_left,2,middle_third,False,-20.74,32.09,1,wide_left,1,defensive_third,False,8_307,16543,3,drawing,0,0,144,0,build_up,10,high_block,False,False,17.92,126.52,3,sideway_left,True,False,17.84,2,running,4.5,6.0,1.5,11.28,5.81,21.66,26.55,4.89,41.22,46.69,5.47,True,False,3,ahead,3,ahead,14.17,13.43,-24.54,17.67,2,half_space_left,1,defensive_third,False,-32.73,26.03,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.958,0.9272,True,False,2,False,,,,False,7,7,0,True,True,
1_197,197,2003481,16558,16567,27:34.8,27:35.7,27,34,0.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-43.08,5.98,3,center,1,defensive_third,False,-45.49,9.58,2,half_space_left,1,defensive_third,False,8_307,16543,3,drawing,0,0,144,0,build_up,10,high_block,False,False,3.91,123.8,3,sideway_left,True,False,17.04,2,running,18.42,17.08,-1.34,10.56,9.26,53.64,54.75,1.11,41.94,43.24,1.3,False,False,1,behind,1,behind,21.48,19.61,-26.99,20.21,1,wide_left,1,defensive_third,False,-30.49,22.21,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9984,0.9941,True,True,2,False,,,,True,10,10,0,True,True,
1_198,198,2003481,16644,16694,27:43.4,27:48.4,27,43,5.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,33430,G. ClÃ©Ã¹r,8,RB,795525,O. Priestman,12,LM,2902,Western Sydney,-16.22,-22.06,5,wide_right,2,middle_third,False,12.45,-31.43,5,wide_right,2,middle_third,False,8_309,16652,3,drawing,0,0,145,1,create,9,medium_block,False,False,30.75,-18.1,1,forward,False,False,22.02,3,hsr,9.01,8.5,-0.51,5.64,15.29,21.86,2.84,-19.02,46.86,37.21,-9.65,False,False,3,ahead,3,ahead,24.28,21.74,-22.26,1.46,3,center,1,defensive_third,False,-3.0,-16.13,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0023,0.7503,0.9651,True,True,1,False,,,,True,4,8,4,True,True,True
1_199,199,2003481,16660,16674,27:45.0,27:46.4,27,45,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,795525,O. Priestman,12,LM,2902,Western Sydney,-0.39,2.56,3,center,2,middle_third,False,3.27,-2.68,3,center,2,middle_third,False,8_309,16652,3,drawing,0,0,145,1,create,9,medium_block,False,False,6.39,-55.07,4,sideway_right,False,False,16.33,2,running,5.41,7.04,1.64,7.48,10.4,7.87,7.13,-0.74,45.02,42.1,-2.92,True,True,3,ahead,3,ahead,19.86,17.71,-18.96,-4.49,3,center,1,defensive_third,False,-12.95,-9.79,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0053,0.7226,0.8601,True,False,1,False,,,,False,4,3,-1,True,True,
1_200,200,2003481,16684,16710,27:47.4,27:50.0,27,47,2.6,1,2,right_to_left,1,off_ball_run,9,support,795525,O. Priestman,12,LM,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-7.67,-13.17,4,half_space_right,2,middle_third,False,3.08,-19.9,4,half_space_right,2,middle_third,False,8_310,16703,3,drawing,0,0,145,1,create,9,medium_block,False,False,12.69,-32.05,1,forward,False,False,17.6,2,running,3.77,4.53,0.76,12.46,21.31,20.13,18.23,-1.9,40.04,31.19,-8.85,False,False,1,behind,1,behind,23.32,17.28,7.47,-30.91,5,wide_right,2,middle_third,False,16.14,-31.21,5,wide_right,2,middle_third,False,False,False,,False,False,0.0013,0.98,0.9708,True,True,1,False,,,,True,7,7,0,True,True,
1_201,201,2003481,16684,16739,27:47.4,27:52.9,27,47,5.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,5.56,-6.13,3,center,2,middle_third,False,28.44,-27.44,5,wide_right,3,attacking_third,False,8_310,16703,3,drawing,0,0,145,1,create,9,medium_block,False,False,30.93,-42.97,1,forward,True,False,19.83,2,running,6.38,1.52,-4.85,12.46,30.42,6.9,1.98,-4.92,40.04,22.08,-17.96,True,False,2,same_line,3,ahead,24.85,6.83,7.47,-30.91,5,wide_right,2,middle_third,False,21.84,-25.68,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0084,0.7816,0.9836,True,True,1,False,,,,True,4,5,1,True,True,True
1_202,202,2003481,17024,17042,28:21.4,28:23.2,28,21,1.8,1,2,right_to_left,1,off_ball_run,9,support,33430,G. ClÃ©Ã¹r,8,RB,795526,Z. Sapsford,19,CF,2902,Western Sydney,33.49,-31.77,5,wide_right,3,attacking_third,False,40.67,-25.95,5,wide_right,3,attacking_third,False,8_311,17025,3,drawing,0,0,146,5,chaotic,5,chaotic,False,False,9.26,39.03,1,forward,False,False,18.3,2,running,5.45,1.86,-3.59,43.64,43.6,10.15,2.93,-7.22,8.86,8.9,0.04,False,True,1,behind,2,same_line,8.81,3.64,41.39,-27.88,5,wide_right,3,attacking_third,False,42.71,-28.96,5,wide_right,3,attacking_third,False,True,False,,False,True,0.0156,0.2849,0.9216,True,True,0,False,,,,True,3,6,3,True,True,
1_203,203,2003481,17859,17900,29:44.9,29:49.0,29,44,4.1,1,1,left_to_right,1,off_ball_run,5,overlap,51659,Daniel De Silva,15,AM,808580,K. Adamson,7,RWB,1804,Macarthur FC,0.67,-23.41,5,wide_right,2,middle_third,False,23.67,-33.4,5,wide_right,3,attacking_third,False,8_313,17858,3,drawing,0,0,150,1,create,9,medium_block,False,False,25.9,-23.48,1,forward,False,False,23.04,3,hsr,5.24,4.9,-0.34,17.44,30.04,16.77,6.37,-10.4,35.06,22.46,-12.6,False,False,1,behind,3,ahead,7.26,5.7,6.46,-27.79,5,wide_right,2,middle_third,False,20.03,-29.01,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0051,0.9335,0.965,True,True,0,False,,,,True,3,8,5,True,True,True
