event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_214,214,1925300,14640,14647,24:23.0,24:23.7,24,23,0.7,1,1,left_to_right,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-35.03,2.11,3,center,1,defensive_third,False,-34.89,0.89,3,center,1,defensive_third,False,2,losing,0,2,110,1,False,False,False,True,3,True,0,build_up,10,high_block,8,low_block,2,finish,1,create,9,medium_block,,,,,False,False,1.07,-83.45,4,sideway_right,,,6.35,1,jogging,18.97,17.21,-1.77,8.48,7.1,43.51,41.99,-1.52,43.52,44.9,1.38,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-142.3,2,backward,19.21,2,medium,1,successful,7_510,False,4322,H. Sakai,6.0,RCB,-26.68,-13.25,4,half_space_right,1,defensive_third,False,-28.67,-14.98,4,half_space_right,1,defensive_third,False,0.9946,False,0.0002,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,442.0,3,False,False,False,,,,,16.35,2,medium,-59.86,4,sideway_right,15.46,2,medium,-46.68,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_215,215,1925300,14662,14668,24:25.2,24:25.8,24,25,0.6,1,1,left_to_right,8,player_possession,4322,H. Sakai,6,RCB,4177,Auckland FC,-28.67,-14.98,4,half_space_right,1,defensive_third,False,-28.8,-15.2,4,half_space_right,1,defensive_third,False,2,losing,0,2,110,2,False,False,False,False,3,True,0,build_up,10,high_block,8,low_block,2,finish,1,create,9,medium_block,,,,,False,False,0.26,-120.58,4,sideway_right,,,1.69,1,jogging,6.98,4.62,-2.36,5.69,5.19,34.36,33.99,-0.37,46.31,46.81,0.5,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-46.68,4,sideway_right,15.46,2,medium,1,successful,7_512,False,285188,A. Paulsen,1.0,GK,-38.66,-2.73,3,center,1,defensive_third,False,-39.6,-3.67,3,center,1,defensive_third,False,0.9933,False,0.0,False,2,1,1,1,0,0,1,0,0,2,0,2,2,1,1,8,9,True,442.0,3,False,False,False,,,,,15.9,2,medium,128.33,3,sideway_left,17.96,2,medium,117.71,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_216,216,1925300,14685,14697,24:27.5,24:28.7,24,27,1.2,1,1,left_to_right,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-39.6,-3.67,3,center,1,defensive_third,False,-38.81,-2.46,3,center,1,defensive_third,False,2,losing,0,2,110,3,False,True,True,False,3,True,0,build_up,10,high_block,8,low_block,2,finish,1,create,9,medium_block,,,12,throw_in_against,False,False,1.46,56.86,3,sideway_left,,,4.2,1,jogging,9.73,2.84,-6.89,3.03,1.96,42.63,40.77,-1.86,48.97,50.04,1.07,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,117.71,3,sideway_left,17.96,2,medium,2,unsuccessful,7_514,,133498,F. De Vries,2.0,LB,-22.96,30.86,1,wide_left,1,defensive_third,False,,,,,,,,0.782,False,0.0001,False,4,0,3,0,2,1,4,0,0,3,1,1,3,1,4,10,10,True,4141.0,2,,True,False,2,second_last,2,around,36.9,3,long,64.56,3,sideway_left,,,,,,,True,10,7,3,10,10,0,True,True,True,,False
8_217,217,1925300,14810,14825,24:40.0,24:41.5,24,40,1.5,1,2,right_to_left,8,player_possession,26994,H. Ibusuki,19,CF,1803,Western United,31.77,-22.48,5,wide_right,3,attacking_third,False,34.19,-26.89,5,wide_right,3,attacking_third,False,1,winning,2,0,111,1,True,False,False,True,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,10,high_block,0,build_up,11,throw_in_for,,,False,False,4.59,-61.24,4,sideway_right,False,False,12.1,1,jogging,2.34,1.25,-1.09,38.62,38.68,6.85,4.49,-2.36,13.38,13.32,-0.06,True,True,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_519,False,26844,R. Danzaki,17.0,RW,35.95,-32.96,5,wide_right,3,attacking_third,False,38.64,-33.0,5,wide_right,3,attacking_third,False,0.9175,False,0.0061,False,3,1,0,0,0,0,2,0,0,1,2,3,2,2,2,2,2,False,,,,,,,,,,6.32,1,short,-73.83,4,sideway_right,1.96,1,short,-115.39,4,sideway_right,False,4,2,2,4,4,0,True,True,,True,False
8_218,218,1925300,14838,14852,24:42.8,24:44.2,24,42,1.4,1,2,right_to_left,8,player_possession,26844,R. Danzaki,17,RW,1803,Western United,38.64,-33.0,5,wide_right,3,attacking_third,False,40.94,-33.45,5,wide_right,3,attacking_third,False,1,winning,2,0,111,2,False,False,False,False,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,10,high_block,0,build_up,,,,,False,False,2.35,-11.07,1,forward,False,False,6.05,1,jogging,4.13,3.09,-1.04,40.45,42.97,1.81,2.03,0.22,11.55,9.03,-2.52,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-115.39,4,sideway_right,1.96,1,short,1,successful,7_521,False,560917,R. Bozinovski,14.0,RM,33.5,-20.47,5,wide_right,3,attacking_third,False,38.31,-19.41,4,half_space_right,3,attacking_third,True,0.5554,True,0.0125,False,2,1,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,True,541.0,2,,False,False,,,,,14.96,1,short,119.82,3,sideway_left,15.37,2,medium,122.86,3,sideway_left,False,3,5,-2,3,2,-1,True,True,True,True,False
8_219,219,1925300,14863,14880,24:45.3,24:47.0,24,45,1.7,1,2,right_to_left,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,38.31,-19.41,4,half_space_right,3,attacking_third,True,48.08,-20.03,4,half_space_right,3,attacking_third,True,1,winning,2,0,111,3,False,True,True,False,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,10,high_block,0,build_up,,,1,corner_for,False,False,9.44,-3.63,1,forward,False,False,21.07,3,hsr,3.38,2.04,-1.34,43.23,47.34,4.92,-0.74,-5.66,8.77,4.66,-4.11,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,122.86,3,sideway_left,15.37,2,medium,2,unsuccessful,7_522,,560916,N. BotiÄ,19.0,CF,41.32,-3.28,3,center,3,attacking_third,True,,,,,,,,0.2026,True,0.0885,True,3,0,0,0,0,0,1,2,0,0,1,1,3,0,2,0,3,False,,,,,,,,,,18.06,2,medium,111.98,3,sideway_left,,,,,,,False,0,6,-6,0,5,5,True,True,True,True,False
8_220,220,1925300,15606,15606,25:59.6,25:59.6,25,59,0.0,1,1,left_to_right,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-48.96,-0.06,3,center,1,defensive_third,False,-48.96,-0.06,3,center,1,defensive_third,False,2,losing,0,2,113,1,True,True,True,True,4,True,14,disruption,14,disruption,10,high_block,0,build_up,7,set_play,13,defending_set_play,2,corner_against,,,False,False,0.0,-151.76,2,backward,,,,,,0.62,0.62,0.0,-12.74,-12.74,36.22,36.22,0.0,64.74,64.74,0.0,True,True,13,unknown,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,51713,C. Elliott,8.0,RB,-44.69,1.3,3,center,1,defensive_third,False,-44.81,1.35,3,center,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,4.59,1,short,18.04,1,forward,,,,,8,8,0,True,True,,True,True
8_221,221,1925300,15667,15694,26:05.7,26:08.4,26,5,2.7,1,2,right_to_left,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,28.49,-5.46,3,center,3,attacking_third,False,20.07,-10.14,4,half_space_right,3,attacking_third,False,1,winning,2,0,113,1,True,False,False,True,4,True,7,set_play,13,defending_set_play,10,high_block,0,build_up,7,set_play,13,defending_set_play,,,,,False,False,10.89,-150.93,2,backward,True,False,14.7,1,jogging,3.25,3.75,0.5,41.51,35.72,13.02,15.65,2.63,10.49,16.28,5.79,False,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_527,False,818554,A. Walatee,16.0,LW,28.53,-21.98,5,wide_right,3,attacking_third,False,30.26,-24.13,5,wide_right,3,attacking_third,False,0.8369,False,0.0075,False,3,0,0,0,0,0,1,0,0,3,0,3,1,1,1,7,7,False,,,,,,,,,,14.55,1,short,-54.45,4,sideway_right,13.67,1,short,-50.64,4,sideway_right,True,9,7,2,9,10,1,True,True,,True,False
8_222,222,1925300,15705,15761,26:09.5,26:15.1,26,9,5.6,1,2,right_to_left,8,player_possession,818554,A. Walatee,16,LW,1803,Western United,30.26,-24.13,5,wide_right,3,attacking_third,False,51.18,-19.8,4,half_space_right,3,attacking_third,True,1,winning,2,0,113,2,False,True,True,False,4,True,7,set_play,13,defending_set_play,10,high_block,0,build_up,7,set_play,13,defending_set_play,,,8,goal_kick_against,False,False,22.16,11.69,1,forward,False,False,15.07,2,running,4.44,0.69,-3.74,36.24,50.49,5.98,-0.69,-6.67,15.76,1.51,-14.25,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-50.64,4,sideway_right,13.67,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,True,True,True,,False
8_223,223,1925300,16005,16019,26:39.5,26:40.9,26,39,1.4,1,1,left_to_right,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-46.7,15.27,2,half_space_left,1,defensive_third,False,-44.75,17.49,2,half_space_left,1,defensive_third,False,2,losing,0,2,114,1,True,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,13,defending_set_play,7,set_play,7,goal_kick_for,,,False,False,2.98,48.7,3,sideway_left,False,False,7.62,1,jogging,9.74,4.57,-5.17,2.4,1.74,49.1,46.49,-2.61,49.6,50.26,0.66,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_531,False,133498,F. De Vries,2.0,LB,-33.51,33.98,1,wide_left,1,defensive_third,False,-35.25,33.57,1,wide_left,1,defensive_third,False,0.9894,False,0.0001,False,3,0,2,0,2,0,3,0,0,2,1,3,3,3,3,8,9,True,424.0,3,False,False,False,,,,,19.96,2,medium,55.72,3,sideway_left,17.97,2,medium,54.67,3,sideway_left,True,10,8,2,10,10,0,True,True,,True,False
8_224,224,1925300,16030,16036,26:42.0,26:42.6,26,42,0.6,1,1,left_to_right,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,-35.25,33.57,1,wide_left,1,defensive_third,False,-35.62,33.29,1,wide_left,1,defensive_third,False,2,losing,0,2,114,2,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,13,defending_set_play,7,set_play,,,,,False,False,0.51,-142.88,2,backward,,,3.19,1,jogging,6.95,4.61,-2.35,0.96,0.48,36.21,36.1,-0.11,51.04,51.52,0.48,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,54.67,3,sideway_left,17.97,2,medium,1,successful,7_535,False,50951,J. Brimmer,19.0,CF,-20.46,30.42,1,wide_left,1,defensive_third,False,-23.5,32.85,1,wide_left,1,defensive_third,False,0.9032,False,0.0005,False,3,0,2,1,0,1,2,0,0,2,1,3,3,2,2,7,7,True,424.0,3,True,False,False,1,first,2,around,15.43,2,medium,-10.72,1,forward,14.16,1,short,-4.37,1,forward,True,8,5,3,8,8,0,True,True,True,True,False
8_225,225,1925300,16047,16053,26:43.7,26:44.3,26,43,0.6,1,1,left_to_right,8,player_possession,50951,J. Brimmer,19,CF,4177,Auckland FC,-23.5,32.85,1,wide_left,1,defensive_third,False,-24.13,33.38,1,wide_left,1,defensive_third,False,2,losing,0,2,114,3,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,13,defending_set_play,7,set_play,,,,,False,False,0.83,139.93,2,backward,,,5.04,1,jogging,4.17,2.22,-1.96,-0.3,-0.33,23.2,23.8,0.6,52.3,52.33,0.03,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-4.37,1,forward,14.16,1,short,1,successful,7_536,False,23418,F. Gallegos,12.0,LM,-29.98,22.77,1,wide_left,1,defensive_third,False,-28.14,23.35,1,wide_left,1,defensive_third,False,0.8808,False,0.001,False,4,0,2,0,2,0,2,0,0,1,3,3,4,2,2,3,3,True,343.0,3,False,False,False,,,,,12.12,1,short,-118.87,4,sideway_right,11.75,1,short,-117.52,4,sideway_right,False,5,7,-2,5,5,0,True,True,True,True,False
8_226,226,1925300,16061,16066,26:45.1,26:45.6,26,45,0.5,1,1,left_to_right,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,-28.14,23.35,1,wide_left,1,defensive_third,False,-27.29,23.28,1,wide_left,1,defensive_third,False,2,losing,0,2,114,4,False,False,True,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,13,defending_set_play,7,set_play,,,,,False,False,0.69,-4.71,1,forward,,,6.17,1,jogging,4.42,2.49,-1.94,-0.48,-0.52,27.66,26.77,-0.89,52.48,52.52,0.04,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-117.52,4,sideway_right,11.75,1,short,1,successful,7_540,False,38673,G. May,19.0,CF,-6.97,17.17,2,half_space_left,2,middle_third,False,-10.79,18.05,2,half_space_left,2,middle_third,False,0.9117,False,0.0033,False,3,0,0,0,0,0,3,0,0,2,1,,,,,6,6,False,,,,,,,,,,21.22,2,medium,-16.74,1,forward,18.62,2,medium,-22.61,1,forward,True,7,3,4,7,7,0,True,True,True,True,False
8_227,227,1925300,16079,16090,26:46.9,26:48.0,26,46,1.1,1,1,left_to_right,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,-10.79,18.05,2,half_space_left,2,middle_third,False,-13.45,20.87,1,wide_left,2,middle_third,False,2,losing,0,2,115,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,3.56,133.33,3,sideway_left,True,False,12.82,1,jogging,4.38,3.03,-1.35,0.59,2.74,11.38,16.19,4.81,51.41,49.26,-2.15,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,True,-22.61,1,forward,18.62,2,medium,1,successful,7_545,False,23418,F. Gallegos,12.0,LM,-19.96,25.97,1,wide_left,1,defensive_third,False,-16.77,28.0,1,wide_left,2,middle_third,False,0.9446,False,0.0029,False,4,2,0,0,0,0,1,0,0,4,0,2,2,1,1,2,2,False,,,,,,,,,,8.27,1,short,141.92,2,backward,8.38,1,short,167.74,2,backward,False,5,8,-3,5,3,-2,True,True,True,True,False
8_228,228,1925300,16102,16102,26:49.2,26:49.2,26,49,0.0,1,1,left_to_right,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,-16.77,28.0,1,wide_left,2,middle_third,False,-16.77,28.0,1,wide_left,2,middle_third,False,2,losing,0,2,115,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.0,36.23,1,forward,,,8.98,1,jogging,3.0,3.0,0.0,4.49,4.49,21.26,21.26,0.0,47.51,47.51,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,167.74,2,backward,8.38,1,short,1,successful,7_548,False,43829,N. Moreno,16.0,LW,-3.05,25.24,1,wide_left,2,middle_third,False,-2.64,23.55,1,wide_left,2,middle_third,False,0.5886,True,0.0086,False,3,1,0,0,0,0,3,0,0,1,2,,,,,5,5,False,,,,,,,,,,13.99,1,short,-11.37,1,forward,13.95,1,short,-15.17,1,forward,True,8,3,5,8,8,0,True,True,True,True,False
8_229,229,1925300,16123,16200,26:51.3,26:59.0,26,51,7.7,1,1,left_to_right,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,-0.3,27.09,1,wide_left,2,middle_third,False,41.42,24.48,1,wide_left,3,attacking_third,False,2,losing,0,2,116,1,False,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,42.73,-3.58,1,forward,False,False,20.08,3,hsr,3.84,2.26,-1.59,7.66,44.04,7.96,2.62,-5.34,44.34,7.96,-36.38,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_553,True,14736,L. Verstraete,14.0,RM,32.24,-4.01,3,center,3,attacking_third,False,43.37,-9.97,4,half_space_right,3,attacking_third,True,0.5305,True,0.0478,True,4,4,0,0,0,0,1,2,2,0,0,0,4,0,1,1,1,False,,,,,,,,,,29.93,2,medium,-107.86,4,sideway_right,30.86,3,long,-116.57,4,sideway_right,False,3,4,-1,3,3,0,True,True,,True,False
8_230,230,1925300,16220,16255,27:01.0,27:04.5,27,1,3.5,1,1,left_to_right,8,player_possession,14736,L. Verstraete,14,RM,4177,Auckland FC,43.37,-9.97,4,half_space_right,3,attacking_third,True,40.2,-28.67,5,wide_right,3,attacking_third,False,2,losing,0,2,116,2,False,False,False,False,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,19.87,-99.62,4,sideway_right,True,False,20.93,3,hsr,5.58,1.21,-4.37,48.41,45.69,5.04,5.49,0.45,3.59,6.31,2.72,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-116.57,4,sideway_right,30.86,3,long,1,successful,7_555,False,51713,C. Elliott,8.0,RB,30.27,-23.55,5,wide_right,3,attacking_third,False,29.82,-26.95,5,wide_right,3,attacking_third,False,0.9467,False,0.0045,False,4,2,0,0,0,0,1,2,0,2,0,3,2,1,1,2,2,False,,,,,,,,,,11.17,1,short,152.72,2,backward,11.15,1,short,130.42,3,sideway_left,False,3,8,-5,3,4,1,True,True,True,True,False
8_231,231,1925300,16264,16301,27:05.4,27:09.1,27,5,3.7,1,1,left_to_right,8,player_possession,51713,C. Elliott,8,RB,4177,Auckland FC,29.82,-26.95,5,wide_right,3,attacking_third,False,22.14,-33.43,5,wide_right,3,attacking_third,False,2,losing,0,2,116,3,False,False,True,False,3,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,11.64,-139.84,2,backward,False,False,11.76,1,jogging,2.49,0.38,-2.11,43.07,34.54,13.25,12.4,-0.85,8.93,17.46,8.53,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,130.42,3,sideway_left,11.15,1,short,1,successful,7_560,False,4322,H. Sakai,6.0,RCB,1.35,-21.98,5,wide_right,2,middle_third,False,-0.26,-21.98,5,wide_right,2,middle_third,False,0.9911,False,0.0005,False,3,2,0,0,0,0,2,0,0,3,0,3,1,2,2,5,5,True,424.0,3,False,False,False,,,,,23.73,2,medium,151.16,2,backward,19.43,2,medium,142.23,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_232,232,1925300,16319,16327,27:10.9,27:11.7,27,10,0.8,1,1,left_to_right,8,player_possession,4322,H. Sakai,6,RCB,4177,Auckland FC,-0.26,-21.98,5,wide_right,2,middle_third,False,0.08,-20.54,5,wide_right,2,middle_third,False,2,losing,0,2,117,1,False,False,False,True,2,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,1.48,76.72,3,sideway_left,,,6.57,1,jogging,17.32,14.7,-2.62,30.13,28.04,30.39,27.96,-2.43,21.87,23.96,2.09,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,142.23,2,backward,19.43,2,medium,1,successful,7_561,False,23418,F. Gallegos,12.0,LM,6.91,-7.53,3,center,2,middle_third,False,3.58,-7.94,3,center,2,middle_third,False,0.9986,False,0.0013,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,2,8,9,True,424.0,3,False,False,False,,,,,14.69,1,short,62.3,3,sideway_left,13.65,1,short,57.23,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_233,233,1925300,16339,16352,27:12.9,27:14.2,27,12,1.3,1,1,left_to_right,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,3.58,-7.94,3,center,2,middle_third,False,2.48,-6.62,3,center,2,middle_third,False,2,losing,0,2,117,2,False,True,True,False,2,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,1.66,129.81,3,sideway_left,,,5.18,1,jogging,9.54,7.49,-2.05,25.34,23.98,21.76,21.5,-0.26,26.66,28.02,1.36,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,57.23,3,sideway_left,13.65,1,short,2,unsuccessful,7_566,,38673,G. May,19.0,CF,24.22,14.68,2,half_space_left,3,attacking_third,False,,,,,,,,0.4465,True,0.0274,True,4,1,2,1,0,1,2,1,0,3,0,3,3,1,2,7,7,True,442.0,3,True,True,True,3,last,1,through,30.44,3,long,44.41,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,True,True,False
8_234,234,1925300,16378,16392,27:16.8,27:18.2,27,16,1.4,1,2,right_to_left,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-38.13,-6.73,3,center,1,defensive_third,False,-35.45,-8.23,3,center,1,defensive_third,False,1,winning,2,0,118,1,True,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,3.09,-29.24,1,forward,False,False,7.98,1,jogging,2.45,3.57,1.12,1.88,1.35,40.01,36.8,-3.21,50.12,50.65,0.53,False,True,2,pass_interception,1,pass,False,False,True,False,False,True,False,,,,,,,1,successful,,,795520,T. Russell,8.0,RB,-32.86,-18.67,4,half_space_right,1,defensive_third,False,-29.55,-23.65,5,wide_right,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,12.68,1,short,-70.18,4,sideway_right,,,,,9,10,1,True,True,True,True,False
8_235,235,1925300,16415,16428,27:20.5,27:21.8,27,20,1.3,1,2,right_to_left,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-29.55,-23.65,5,wide_right,1,defensive_third,False,-28.08,-22.95,5,wide_right,1,defensive_third,False,1,winning,2,0,118,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,1.59,25.46,1,forward,,,4.55,1,jogging,13.02,6.91,-6.11,2.79,3.37,32.34,31.45,-0.89,49.21,48.63,-0.58,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-70.18,4,sideway_right,12.68,1,short,1,successful,7_569,False,159946,M. Sutton,1.0,GK,-38.69,-6.49,3,center,1,defensive_third,False,-40.85,-6.58,3,center,1,defensive_third,False,0.9842,False,0.0,False,3,0,0,0,0,0,2,0,0,3,0,2,3,2,2,7,7,True,4231.0,3,False,False,False,,,,,19.58,2,medium,122.81,3,sideway_left,21.36,2,medium,119.17,3,sideway_left,False,9,10,-1,9,9,0,True,True,True,True,False
8_236,236,1925300,16446,16460,27:23.6,27:25.0,27,23,1.4,1,2,right_to_left,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-40.85,-6.58,3,center,1,defensive_third,False,-41.15,-4.2,3,center,1,defensive_third,False,1,winning,2,0,118,3,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,2.52,97.18,3,sideway_left,False,False,6.41,1,jogging,9.83,5.28,-4.55,3.03,2.35,43.88,43.5,-0.38,48.97,49.65,0.68,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,119.17,3,sideway_left,21.36,2,medium,1,successful,7_570,False,957737,D. Leonard,4.0,LCB,-37.08,9.12,3,center,1,defensive_third,False,-37.19,12.29,2,half_space_left,1,defensive_third,False,0.9978,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,10,10,True,4141.0,2,,False,False,,,,,13.93,1,short,73.01,3,sideway_left,12.93,1,short,65.08,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
