event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_560,560,1925300,16264,16301,27:05.4,27:09.1,27,5,3.7,1,1,left_to_right,7,passing_option,4322,H. Sakai,6,RCB,51713,C. Elliott,8,RB,4177,Auckland FC,4.46,-13.44,4,half_space_right,2,middle_third,False,1.35,-21.98,5,wide_right,2,middle_third,False,8_231,16264,,,,2,losing,0,2,116,2,finish,8,low_block,False,False,9.21,-110.01,4,sideway_right,True,False,,,,21.73,17.32,-4.41,43.07,34.54,38.61,33.19,-5.42,8.93,17.46,8.53,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,23.73,2,medium,151.16,2,backward,19.43,2,medium,142.23,2,backward,False,8,10,-2,1,behind,1,behind,28.73,23.73,29.82,-26.95,5,wide_right,3,attacking_third,False,22.14,-33.43,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0005,0.9911,0.9923,True,16301,True,2,True,True,True,True,True
7_561,561,1925300,16319,16327,27:10.9,27:11.7,27,10,0.8,1,1,left_to_right,7,passing_option,23418,F. Gallegos,12,LM,4322,H. Sakai,6,RCB,4177,Auckland FC,10.25,-7.37,3,center,2,middle_third,False,6.91,-7.53,3,center,2,middle_third,False,8_232,16319,,,,2,losing,0,2,117,1,create,9,medium_block,False,False,3.34,-177.26,2,backward,False,False,15.0,2,running,9.29,9.54,0.25,30.13,28.04,19.88,21.13,1.25,21.87,23.96,2.09,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,14.69,1,short,62.3,3,sideway_left,13.65,1,short,57.23,3,sideway_left,True,10,10,0,3,ahead,3,ahead,18.0,14.69,-0.26,-21.98,5,wide_right,2,middle_third,False,0.08,-20.54,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0013,0.9986,0.9815,True,16327,True,1,True,True,True,True,False
7_562,562,1925300,16319,16327,27:10.9,27:11.7,27,10,0.8,1,1,left_to_right,7,passing_option,33697,N. Pijnaker,4,LCB,4322,H. Sakai,6,RCB,4177,Auckland FC,1.82,1.82,3,center,2,middle_third,False,-1.01,1.54,3,center,2,middle_third,False,8_232,16319,,,,2,losing,0,2,117,1,create,9,medium_block,False,False,2.86,-174.35,2,backward,False,False,12.7,1,jogging,16.32,18.46,2.14,30.13,28.04,28.31,29.05,0.74,21.87,23.96,2.09,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,22.24,2,medium,91.93,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,23.89,22.11,-0.26,-21.98,5,wide_right,2,middle_third,False,0.08,-20.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.9975,0.946,True,16326,True,1,True,True,True,,False
7_563,563,1925300,16339,16341,27:12.9,27:13.1,27,12,0.2,1,1,left_to_right,7,passing_option,4322,H. Sakai,6,RCB,23418,F. Gallegos,12,LM,4177,Auckland FC,-0.48,-19.01,4,half_space_right,2,middle_third,False,-0.61,-18.8,4,half_space_right,2,middle_third,False,8_233,16339,,,,2,losing,0,2,117,1,create,9,medium_block,False,False,0.5,120.65,3,sideway_left,False,False,4.51,1,jogging,13.36,13.35,-0.01,25.34,25.03,25.82,25.64,-0.18,26.66,26.97,0.31,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,11.79,1,short,-110.14,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,11.79,11.58,3.58,-7.94,3,center,2,middle_third,False,3.32,-7.91,3,center,2,middle_third,False,False,False,,False,False,0.0006,0.999,0.7529,True,16339,True,2,False,True,True,,False
7_564,564,1925300,16339,16352,27:12.9,27:14.2,27,12,1.3,1,1,left_to_right,7,passing_option,33697,N. Pijnaker,4,LCB,23418,F. Gallegos,12,LM,4177,Auckland FC,-3.38,2.88,3,center,2,middle_third,False,-4.2,6.25,3,center,2,middle_third,False,8_233,16339,,,,2,losing,0,2,117,1,create,9,medium_block,False,False,3.24,103.68,3,sideway_left,False,False,9.68,1,jogging,17.28,16.47,-0.81,25.34,23.98,28.72,28.18,-0.54,26.66,28.02,1.36,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,14.3,1,short,118.81,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,12.87,14.5,3.58,-7.94,3,center,2,middle_third,False,2.48,-6.62,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9985,0.9615,True,16349,True,3,True,True,True,,False
7_565,565,1925300,16339,16352,27:12.9,27:14.2,27,12,1.3,1,1,left_to_right,7,passing_option,43829,N. Moreno,16,LW,23418,F. Gallegos,12,LM,4177,Auckland FC,22.14,7.01,3,center,3,attacking_third,False,15.75,5.48,3,center,2,middle_third,False,8_233,16339,1_146,2,coming_short,2,losing,0,2,117,1,create,9,medium_block,False,False,6.1,-166.53,2,backward,False,False,18.08,2,running,3.37,7.82,4.46,25.34,23.98,3.2,8.23,5.03,26.66,28.02,1.36,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,22.34,2,medium,40.17,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,23.83,17.96,3.58,-7.94,3,center,2,middle_third,False,2.48,-6.62,3,center,2,middle_third,False,False,False,,False,False,0.0069,0.9872,0.894,True,16343,True,3,True,True,True,,False
7_566,566,1925300,16350,16352,27:14.0,27:14.2,27,14,0.2,1,1,left_to_right,7,passing_option,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,24.2,15.0,2,half_space_left,3,attacking_third,False,24.22,14.68,2,half_space_left,3,attacking_third,False,8_233,16339,,,,2,losing,0,2,117,1,create,9,medium_block,False,False,0.59,-110.75,4,sideway_right,False,False,5.7,1,jogging,4.38,3.68,-0.7,24.06,23.98,-0.14,-0.24,-0.1,27.94,28.02,0.08,False,False,,True,442.0,3,True,1,through,True,1,through,True,1,through,3,last,1,through,30.44,3,long,44.41,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,30.76,30.44,2.64,-6.94,3,center,2,middle_third,False,2.48,-6.62,3,center,2,middle_third,False,True,False,,True,True,0.0274,0.4465,0.2975,False,16352,False,2,False,True,True,,False
7_567,567,1925300,16415,16428,27:20.5,27:21.8,27,20,1.3,1,2,right_to_left,7,passing_option,560917,R. Bozinovski,14,RM,795520,T. Russell,8,RB,1803,Western United,-24.06,-11.89,4,half_space_right,1,defensive_third,False,-23.6,-14.76,4,half_space_right,1,defensive_third,False,8_235,16415,,,,1,winning,2,0,118,0,build_up,10,high_block,False,False,2.75,-80.89,4,sideway_right,False,False,8.06,1,jogging,6.59,2.96,-3.63,2.79,3.37,26.85,26.97,0.12,49.21,48.63,-0.58,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,12.98,1,short,64.98,3,sideway_left,,,,,,,True,9,9,0,3,ahead,3,ahead,12.98,9.34,-29.55,-23.65,5,wide_right,1,defensive_third,False,-28.08,-22.95,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9965,0.9829,True,16415,True,2,True,True,True,,False
7_568,568,1925300,16416,16426,27:20.6,27:21.6,27,20,1.0,1,2,right_to_left,7,passing_option,818554,A. Walatee,16,LW,795520,T. Russell,8,RB,1803,Western United,-12.78,-22.47,5,wide_right,2,middle_third,False,-13.22,-25.49,5,wide_right,2,middle_third,False,8_235,16415,,,,1,winning,2,0,118,0,build_up,10,high_block,False,False,3.07,-98.29,4,sideway_right,False,False,10.98,1,jogging,6.89,7.07,0.17,2.84,3.32,15.62,16.54,0.92,49.16,48.68,-0.48,True,False,,True,4231.0,3,False,,,False,,,False,,,,,,,16.16,2,medium,0.25,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,16.65,15.18,-29.39,-23.63,5,wide_right,1,defensive_third,False,-28.2,-23.04,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.985,0.6839,True,16419,True,2,True,True,True,,False
7_569,569,1925300,16426,16428,27:21.6,27:21.8,27,21,0.2,1,2,right_to_left,7,passing_option,159946,M. Sutton,1,GK,795520,T. Russell,8,RB,1803,Western United,-38.46,-6.53,3,center,1,defensive_third,False,-38.69,-6.49,3,center,1,defensive_third,False,8_235,16415,,,,1,winning,2,0,118,0,build_up,10,high_block,False,False,0.42,175.76,2,backward,False,False,3.96,1,jogging,6.5,9.83,3.33,3.32,3.37,41.78,42.06,0.28,48.68,48.63,-0.05,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,19.58,2,medium,122.81,3,sideway_left,21.36,2,medium,119.17,3,sideway_left,False,9,10,-1,1,behind,1,behind,19.44,19.58,-28.2,-23.04,5,wide_right,1,defensive_third,False,-28.08,-22.95,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9842,0.1265,False,16428,False,2,False,True,True,True,False
7_570,570,1925300,16446,16460,27:23.6,27:25.0,27,23,1.4,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,-32.84,6.06,3,center,1,defensive_third,False,-37.08,9.12,3,center,1,defensive_third,False,8_236,16446,,,,1,winning,2,0,118,0,build_up,10,high_block,False,False,5.27,144.18,2,backward,False,False,13.48,1,jogging,10.01,9.46,-0.55,3.03,2.35,35.87,39.43,3.56,48.97,49.65,0.68,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,13.93,1,short,73.01,3,sideway_left,12.93,1,short,65.08,3,sideway_left,True,10,9,1,3,ahead,3,ahead,14.96,13.93,-40.85,-6.58,3,center,1,defensive_third,False,-41.15,-4.2,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9978,0.988,True,16460,True,1,True,True,True,True,False
7_571,571,1925300,16459,16460,27:24.9,27:25.0,27,24,0.1,1,2,right_to_left,7,passing_option,810406,C. Shamoon,2,LB,159946,M. Sutton,1,GK,1803,Western United,-27.4,22.98,1,wide_left,1,defensive_third,False,-27.58,23.23,1,wide_left,1,defensive_third,False,8_236,16446,,,,1,winning,2,0,118,0,build_up,10,high_block,False,False,1.2,127.17,3,sideway_left,False,False,10.87,1,jogging,12.52,12.64,0.11,2.42,2.35,29.82,29.93,0.11,49.58,49.65,0.07,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,30.6,3,long,63.68,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,30.66,30.6,-41.18,-4.41,3,center,1,defensive_third,False,-41.15,-4.2,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9885,0.6469,True,16460,False,1,True,True,True,,False
7_572,572,1925300,16474,16503,27:26.4,27:29.3,27,26,2.9,1,2,right_to_left,7,passing_option,810406,C. Shamoon,2,LB,957737,D. Leonard,4,LCB,1803,Western United,-27.86,26.97,1,wide_left,1,defensive_third,False,-16.93,32.94,1,wide_left,2,middle_third,False,8_237,16474,1_147,8,run_ahead_of_the_ball,1,winning,2,0,118,0,build_up,10,high_block,False,False,12.17,28.64,1,forward,False,False,15.62,2,running,12.97,5.11,-7.86,2.02,4.72,29.88,21.65,-8.23,49.98,47.28,-2.7,False,False,False,True,4141.0,2,,,,True,2,around,False,,,2,second_last,2,around,17.96,2,medium,51.92,3,sideway_left,12.34,1,short,47.79,3,sideway_left,True,9,5,4,3,ahead,3,ahead,17.39,17.96,-37.19,12.29,2,half_space_left,1,defensive_third,False,-28.01,18.8,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0007,0.9782,0.9684,True,16503,True,1,True,True,True,True,False
7_573,573,1925300,16494,16503,27:28.4,27:29.3,27,28,0.9,1,2,right_to_left,7,passing_option,26844,R. Danzaki,17,RW,957737,D. Leonard,4,LCB,1803,Western United,0.57,26.5,1,wide_left,2,middle_third,False,3.18,28.65,1,wide_left,2,middle_third,False,8_237,16474,,,,1,winning,2,0,118,0,build_up,10,high_block,False,False,3.02,39.48,1,forward,False,False,,,,7.03,7.67,0.64,3.5,4.72,2.93,1.54,-1.39,48.5,47.28,-1.22,False,False,,True,4141.0,2,,,,True,2,around,True,2,around,3,last,2,around,32.71,3,long,17.53,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,32.62,32.71,-30.55,16.71,2,half_space_left,1,defensive_third,False,-28.01,18.8,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0025,0.4748,0.8318,True,16503,False,1,True,True,True,,True
7_574,574,1925300,16522,16531,27:31.2,27:32.1,27,31,0.9,1,2,right_to_left,7,passing_option,26844,R. Danzaki,17,RW,810406,C. Shamoon,2,LB,1803,Western United,9.01,32.44,1,wide_left,2,middle_third,False,10.96,33.64,1,wide_left,2,middle_third,False,8_238,16522,,,,1,winning,2,0,119,1,create,9,medium_block,False,False,2.11,31.61,1,forward,False,False,,,,8.14,8.23,0.09,7.88,10.01,-1.13,-0.95,0.18,44.12,41.99,-2.13,False,False,,False,,,,,,,,,,,,,,,,5.89,1,short,-18.31,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,18.47,18.67,-9.42,33.69,1,wide_left,2,middle_third,False,-7.71,33.53,1,wide_left,2,middle_third,False,False,False,,False,False,0.0045,0.8955,0.9647,True,16607,True,0,False,True,True,,True
7_575,575,1925300,16545,16584,27:33.5,27:37.4,27,33,3.9,1,2,right_to_left,7,passing_option,560917,R. Bozinovski,14,RM,810406,C. Shamoon,2,LB,1803,Western United,-17.94,14.97,2,half_space_left,1,defensive_third,False,-15.61,20.86,1,wide_left,2,middle_third,False,8_238,16522,,,,1,winning,2,0,119,1,create,9,medium_block,False,False,6.67,68.42,3,sideway_left,True,False,,,,10.52,6.85,-3.67,12.8,13.55,30.74,29.16,-1.58,39.2,38.45,-0.75,True,True,,False,,,,,,,,,,,,,,,,16.34,2,medium,-138.25,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,20.96,16.87,-6.36,32.44,1,wide_left,2,middle_third,False,-2.81,31.85,1,wide_left,2,middle_third,False,False,False,,False,False,0.0004,0.9838,0.913,True,16572,False,2,False,True,True,,False
7_576,576,1925300,16564,16580,27:35.4,27:37.0,27,35,1.6,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,810406,C. Shamoon,2,LB,1803,Western United,-21.19,30.07,1,wide_left,1,defensive_third,False,-19.07,29.42,1,wide_left,1,defensive_third,False,8_238,16522,,,,1,winning,2,0,119,1,create,9,medium_block,False,False,2.26,-17.05,1,forward,False,False,,,,3.95,4.05,0.1,13.6,13.36,34.79,32.43,-2.36,38.4,38.64,0.24,False,False,,False,,,,,,,,,,,,,,,,15.38,2,medium,-173.8,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,15.62,15.38,-5.59,30.88,1,wide_left,2,middle_third,False,-3.81,31.31,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9823,0.6241,True,16579,False,2,False,True,True,,True
7_577,577,1925300,16582,16624,27:37.2,27:41.4,27,37,4.2,1,2,right_to_left,7,passing_option,26844,R. Danzaki,17,RW,810406,C. Shamoon,2,LB,1803,Western United,13.84,34.51,1,wide_left,2,middle_third,False,10.3,30.12,1,wide_left,2,middle_third,False,8_238,16522,,,,1,winning,2,0,119,1,create,9,medium_block,False,False,6.06,-128.88,4,sideway_right,False,False,6.75,1,jogging,5.96,3.27,-2.69,13.44,18.3,-0.4,8.0,8.4,38.56,33.7,-4.86,False,True,,False,,,,,,,,,,,,,,,,5.89,1,short,-18.31,1,forward,,,,,,,True,5,3,2,3,ahead,1,behind,17.44,5.5,-3.35,31.58,1,wide_left,2,middle_third,False,14.86,33.2,1,wide_left,2,middle_third,False,False,False,,False,False,0.0045,0.8955,0.9647,True,16607,False,3,False,True,True,,False
7_578,578,1925300,16614,16625,27:40.4,27:41.5,27,40,1.1,1,2,right_to_left,7,passing_option,560916,N. BotiÄ,19,CF,810406,C. Shamoon,2,LB,1803,Western United,11.04,23.67,1,wide_left,2,middle_third,False,15.27,24.79,1,wide_left,2,middle_third,False,8_238,16522,1_148,8,run_ahead_of_the_ball,1,winning,2,0,119,1,create,9,medium_block,False,False,3.98,14.83,1,forward,False,False,14.34,1,jogging,3.33,3.92,0.59,15.86,18.63,4.82,3.36,-1.46,36.14,33.37,-2.77,True,True,,False,,,,,,,,,,,,,,,,8.45,1,short,-90.0,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,10.33,8.38,9.57,33.89,1,wide_left,2,middle_third,False,15.44,33.17,1,wide_left,2,middle_third,False,False,False,,False,True,0.0185,0.4556,0.8916,True,16624,False,1,False,True,True,,False
7_579,579,1925300,16642,16650,27:43.2,27:44.0,27,43,0.8,1,1,left_to_right,7,passing_option,14736,L. Verstraete,14,RM,51713,C. Elliott,8,RB,4177,Auckland FC,-19.72,-27.35,5,wide_right,1,defensive_third,False,-21.05,-26.54,5,wide_right,1,defensive_third,False,8_239,16639,,,,2,losing,0,2,120,0,build_up,10,high_block,False,False,1.61,148.66,2,backward,False,False,7.34,1,jogging,3.22,3.11,-0.11,10.3,8.63,30.02,29.68,-0.34,41.7,43.37,1.67,True,True,,False,,,,,,,,,,,,,,,,5.5,1,short,49.94,3,sideway_left,,,,,,,True,9,7,2,3,ahead,3,ahead,5.82,5.51,-23.62,-31.67,5,wide_right,1,defensive_third,False,-24.54,-30.8,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9329,0.77,True,16649,True,1,True,True,True,,False
7_580,580,1925300,16643,16650,27:43.3,27:44.0,27,43,0.7,1,1,left_to_right,7,passing_option,4322,H. Sakai,6,RCB,51713,C. Elliott,8,RB,4177,Auckland FC,-26.12,-20.73,5,wide_right,1,defensive_third,False,-28.55,-20.49,5,wide_right,1,defensive_third,False,8_239,16639,,,,2,losing,0,2,120,0,build_up,10,high_block,False,False,2.11,174.36,2,backward,False,False,12.53,1,jogging,6.09,7.4,1.31,10.07,8.63,36.19,37.18,0.99,41.93,43.37,1.44,False,False,False,False,,,,,,,,,,,,,,,,11.06,1,short,111.25,3,sideway_left,10.44,1,short,112.71,3,sideway_left,False,9,10,-1,2,same_line,1,behind,11.05,11.06,-23.85,-31.54,5,wide_right,1,defensive_third,False,-24.54,-30.8,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9856,0.8878,True,16650,True,1,True,True,True,True,False
7_581,581,1925300,16664,16667,27:45.4,27:45.7,27,45,0.3,1,1,left_to_right,7,passing_option,14736,L. Verstraete,14,RM,4322,H. Sakai,6,RCB,4177,Auckland FC,-21.5,-24.45,5,wide_right,1,defensive_third,False,-21.59,-23.96,5,wide_right,1,defensive_third,False,8_240,16664,,,,2,losing,0,2,120,0,build_up,10,high_block,False,False,0.69,100.24,3,sideway_left,False,False,6.07,1,jogging,5.48,5.54,0.06,6.21,5.75,27.71,27.34,-0.37,45.79,46.25,0.46,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,11.41,1,short,-24.81,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,11.41,11.53,-31.86,-19.66,4,half_space_right,1,defensive_third,False,-32.08,-19.17,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.944,0.689,True,16664,True,3,False,True,True,,False
7_582,582,1925300,16664,16673,27:45.4,27:46.3,27,45,0.9,1,1,left_to_right,7,passing_option,285188,A. Paulsen,1,GK,4322,H. Sakai,6,RCB,4177,Auckland FC,-43.74,-3.7,3,center,1,defensive_third,False,-43.85,-4.62,3,center,1,defensive_third,False,8_240,16664,,,,2,losing,0,2,120,0,build_up,10,high_block,False,False,0.82,-96.82,4,sideway_right,False,False,3.73,1,jogging,21.55,19.78,-1.77,6.21,5.03,49.95,48.88,-1.07,45.79,46.97,1.18,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,19.9,2,medium,126.66,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,19.9,17.86,-31.86,-19.66,4,half_space_right,1,defensive_third,False,-32.08,-18.05,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9889,0.7171,True,16664,True,3,True,True,True,,False
7_583,583,1925300,16664,16677,27:45.4,27:46.7,27,45,1.3,1,1,left_to_right,7,passing_option,23418,F. Gallegos,12,LM,4322,H. Sakai,6,RCB,4177,Auckland FC,-19.4,-17.36,4,half_space_right,1,defensive_third,False,-20.49,-14.91,4,half_space_right,1,defensive_third,False,8_240,16664,,,,2,losing,0,2,120,0,build_up,10,high_block,False,False,2.48,113.98,3,sideway_left,False,False,7.52,1,jogging,7.43,2.32,-5.12,6.21,4.61,25.61,25.1,-0.51,45.79,47.39,1.6,True,True,False,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,11.78,1,short,12.66,1,forward,11.93,1,short,9.41,1,forward,True,10,6,4,3,ahead,3,ahead,12.67,11.78,-31.86,-19.66,4,half_space_right,1,defensive_third,False,-31.98,-17.49,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0005,0.9602,0.7682,True,16677,True,3,True,True,True,True,False
7_584,584,1925300,16664,16677,27:45.4,27:46.7,27,45,1.3,1,1,left_to_right,7,passing_option,33697,N. Pijnaker,4,LCB,4322,H. Sakai,6,RCB,4177,Auckland FC,-31.86,-5.78,3,center,1,defensive_third,False,-34.54,-2.72,3,center,1,defensive_third,False,8_240,16664,,,,2,losing,0,2,120,0,build_up,10,high_block,False,False,3.79,131.21,3,sideway_left,False,False,11.27,1,jogging,9.53,11.66,2.13,6.21,4.61,38.07,39.15,1.08,45.79,47.39,1.6,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,14.01,1,short,91.27,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,13.88,14.99,-31.86,-19.66,4,half_space_right,1,defensive_third,False,-31.98,-17.49,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9905,0.8212,True,16666,True,3,True,True,True,,False
7_585,585,1925300,16686,16691,27:47.6,27:48.1,27,47,0.5,1,1,left_to_right,7,passing_option,33697,N. Pijnaker,4,LCB,23418,F. Gallegos,12,LM,4177,Auckland FC,-35.18,-0.8,3,center,1,defensive_third,False,-34.73,0.01,3,center,1,defensive_third,False,8_241,16686,,,,2,losing,0,2,120,0,build_up,10,high_block,False,False,0.75,60.95,3,sideway_left,False,False,6.7,1,jogging,12.87,12.5,-0.37,3.73,3.37,38.91,38.1,-0.81,48.27,48.63,0.36,False,False,,False,,,,,,,,,,,,,,,,18.6,2,medium,140.5,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,18.6,17.7,-20.83,-12.63,4,half_space_right,1,defensive_third,False,-20.69,-10.77,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9835,0.7289,True,16686,True,0,False,True,True,,False
7_586,586,1925300,16727,16727,27:51.7,27:51.7,27,51,0.0,1,1,left_to_right,7,passing_option,38673,G. May,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,2.46,-17.95,4,half_space_right,2,middle_third,False,2.46,-17.95,4,half_space_right,2,middle_third,False,8_242,16727,,,,2,losing,0,2,121,1,create,9,medium_block,False,False,0.0,103.91,3,sideway_left,False,False,,,,3.58,3.58,0.0,4.33,4.33,1.87,1.87,0.0,47.67,47.67,0.0,False,False,,False,,,,,,,,,,,,,,,,38.87,3,long,-39.97,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,38.87,38.87,-27.33,7.02,3,center,1,defensive_third,False,-27.33,7.02,3,center,1,defensive_third,False,False,False,,False,True,0.0031,0.5746,0.8409,True,16727,True,2,True,False,False,,True
7_587,587,1925300,16727,16727,27:51.7,27:51.7,27,51,0.0,1,1,left_to_right,7,passing_option,43829,N. Moreno,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,-11.43,2.87,3,center,2,middle_third,False,-11.43,2.87,3,center,2,middle_third,False,8_242,16727,,,,2,losing,0,2,121,1,create,9,medium_block,False,False,0.0,121.92,3,sideway_left,False,False,14.8,1,jogging,5.09,5.09,0.0,4.33,4.33,15.76,15.76,0.0,47.67,47.67,0.0,True,True,,False,,,,,,,,,,,,,,,,16.43,2,medium,-14.63,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,16.43,16.43,-27.33,7.02,3,center,1,defensive_third,False,-27.33,7.02,3,center,1,defensive_third,False,False,False,,False,True,0.0026,0.5614,0.8369,True,16727,True,2,True,False,False,,False
7_588,588,1925300,16727,16727,27:51.7,27:51.7,27,51,0.0,1,1,left_to_right,7,passing_option,965685,L. Gillion,17,RW,133498,F. De Vries,2,LB,4177,Auckland FC,0.77,-26.17,5,wide_right,2,middle_third,False,0.77,-26.17,5,wide_right,2,middle_third,False,8_242,16727,,,,2,losing,0,2,121,1,create,9,medium_block,False,False,0.0,78.41,3,sideway_left,False,False,,,,6.91,6.91,0.0,4.33,4.33,3.56,3.56,0.0,47.67,47.67,0.0,False,False,,False,,,,,,,,,,,,,,,,43.49,3,long,-49.75,4,sideway_right,,,,,,,True,10,2,8,3,ahead,3,ahead,43.49,43.49,-27.33,7.02,3,center,1,defensive_third,False,-27.33,7.02,3,center,1,defensive_third,False,False,False,,False,True,0.0007,0.6209,0.7268,True,16727,True,2,True,False,False,,True
