event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_324,324,2013722,11961,11971,12:43.1,12:44.1,12,43,1.0,1,2,right_to_left,7,passing_option,51667,D. Hall,6,RCB,4322,H. Sakai,8,RB,4177,Auckland FC,-21.78,-14.97,4,half_space_right,1,defensive_third,False,-24.43,-17.69,4,half_space_right,1,defensive_third,False,8_138,11961,,,,3,drawing,0,0,60,1,create,9,medium_block,False,False,3.8,-134.25,4,sideway_right,False,False,13.57,1,jogging,6.59,14.92,8.34,10.66,11.69,32.44,36.12,3.68,41.34,40.31,-1.03,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,19.79,2,medium,140.16,2,backward,21.32,2,medium,137.81,2,backward,False,8,10,-2,1,behind,1,behind,19.02,19.79,-9.39,-29.4,5,wide_right,2,middle_third,False,-9.23,-30.37,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0,0.9987,0.9797,True,11971,True,1,True,True,True,True,False
7_325,325,2013722,11994,12011,12:46.4,12:48.1,12,46,1.7,1,2,right_to_left,7,passing_option,33697,N. Pijnaker,4,LCB,51667,D. Hall,6,RCB,4177,Auckland FC,-26.27,7.16,3,center,1,defensive_third,False,-28.08,6.63,3,center,1,defensive_third,False,8_139,11994,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,1.79,-163.68,2,backward,False,False,3.98,1,jogging,16.15,13.61,-2.54,10.26,8.63,36.53,36.71,0.18,41.74,43.37,1.63,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,23.5,2,medium,94.78,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,25.82,22.54,-25.97,-18.66,4,half_space_right,1,defensive_third,False,-25.62,-15.78,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.999,0.9858,True,12006,True,1,True,True,True,,False
7_326,326,2013722,11994,12011,12:46.4,12:48.1,12,46,1.7,1,2,right_to_left,7,passing_option,285188,A. Paulsen,1,GK,51667,D. Hall,6,RCB,4177,Auckland FC,-38.96,-4.07,3,center,1,defensive_third,False,-37.6,-3.42,3,center,1,defensive_third,False,8_139,11994,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,1.37,25.55,1,forward,False,False,,,,24.05,15.1,-8.95,10.26,8.63,49.22,46.23,-2.99,41.74,43.37,1.63,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,17.21,2,medium,134.11,3,sideway_left,18.67,2,medium,130.44,3,sideway_left,False,10,10,0,1,behind,1,behind,19.53,17.21,-25.97,-18.66,4,half_space_right,1,defensive_third,False,-25.62,-15.78,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9991,0.9675,True,12011,True,1,True,True,True,True,True
7_327,327,2013722,12032,12043,12:50.2,12:51.3,12,50,1.1,1,2,right_to_left,7,passing_option,33697,N. Pijnaker,4,LCB,285188,A. Paulsen,1,GK,4177,Auckland FC,-30.62,8.22,3,center,1,defensive_third,False,-31.86,9.13,3,center,1,defensive_third,False,8_140,12032,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,1.43,143.73,2,backward,False,False,5.05,1,jogging,13.76,13.49,-0.27,7.06,6.51,37.68,38.37,0.69,44.94,45.49,0.55,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,12.73,1,short,81.51,3,sideway_left,12.57,1,short,75.76,3,sideway_left,False,10,10,0,3,ahead,2,same_line,12.45,12.73,-34.19,-3.71,3,center,1,defensive_third,False,-33.74,-3.46,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9993,0.9594,True,12043,True,1,True,True,True,True,False
7_328,328,2013722,12032,12043,12:50.2,12:51.3,12,50,1.1,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,285188,A. Paulsen,1,GK,4177,Auckland FC,-17.31,28.72,1,wide_left,2,middle_third,False,-18.5,29.47,1,wide_left,1,defensive_third,False,8_140,12032,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,1.37,147.78,2,backward,False,False,4.86,1,jogging,17.65,16.19,-1.46,7.06,6.51,24.37,25.01,0.64,44.94,45.49,0.55,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,36.29,3,long,65.17,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,36.56,36.29,-34.19,-3.71,3,center,1,defensive_third,False,-33.74,-3.46,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9813,0.7676,True,12043,True,1,True,True,True,,False
7_329,329,2013722,12054,12065,12:52.4,12:53.5,12,52,1.1,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-9.36,16.96,2,half_space_left,2,middle_third,False,-11.86,17.1,2,half_space_left,2,middle_third,False,8_141,12054,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,2.44,176.79,2,backward,False,False,8.09,1,jogging,8.48,4.27,-4.21,6.15,6.06,15.51,17.92,2.41,45.85,45.94,0.09,False,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,23.78,2,medium,17.95,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,24.15,20.1,-32.35,9.58,2,half_space_left,1,defensive_third,False,-30.86,10.55,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0005,0.9852,0.8374,True,12055,True,1,False,True,True,,False
7_330,330,2013722,12054,12083,12:52.4,12:55.3,12,52,2.9,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-18.09,30.76,1,wide_left,1,defensive_third,False,-12.81,32.83,1,wide_left,2,middle_third,False,8_141,12054,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,5.65,21.41,1,forward,False,False,7.16,1,jogging,15.06,13.39,-1.67,6.15,6.8,24.24,19.61,-4.63,45.85,45.2,-0.65,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,25.61,2,medium,55.74,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,25.53,25.62,-32.35,9.58,2,half_space_left,1,defensive_third,False,-27.49,11.83,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9859,0.9106,True,12070,True,3,False,True,True,,False
7_331,331,2013722,12079,12094,12:54.9,12:56.4,12,54,1.5,1,2,right_to_left,7,passing_option,14736,L. Verstraete,12,LM,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-16.5,5.07,3,center,2,middle_third,False,-17.01,2.64,3,center,2,middle_third,False,8_141,12054,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,2.32,-101.85,4,sideway_right,False,False,5.99,1,jogging,4.82,4.67,-0.16,6.58,7.51,23.08,24.52,1.44,45.42,44.49,-0.93,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,12.81,1,short,-36.05,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,13.52,11.31,-28.1,12.01,2,half_space_left,1,defensive_third,False,-25.23,10.41,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.9538,0.8716,True,12085,False,3,True,True,True,,False
7_332,332,2013722,12081,12094,12:55.1,12:56.4,12,55,1.3,1,2,right_to_left,7,passing_option,51667,D. Hall,6,RCB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-25.9,-16.91,4,half_space_right,1,defensive_third,False,-25.95,-17.73,4,half_space_right,1,defensive_third,False,8_141,12054,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,0.75,-93.49,4,sideway_right,False,False,2.44,1,jogging,15.75,10.11,-5.64,6.69,7.51,32.59,33.46,0.87,45.31,44.49,-0.82,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,28.15,2,medium,-91.47,4,sideway_right,26.58,2,medium,-91.79,4,sideway_right,False,10,10,0,2,same_line,2,same_line,28.93,28.15,-27.81,11.96,2,half_space_left,1,defensive_third,False,-25.23,10.41,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9975,0.9328,True,12094,False,3,True,True,True,True,False
7_333,333,2013722,12094,12094,12:56.4,12:56.4,12,56,0.0,1,2,right_to_left,7,passing_option,4322,H. Sakai,8,RB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-4.23,-30.35,5,wide_right,2,middle_third,False,-4.23,-30.35,5,wide_right,2,middle_third,False,8_141,12054,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,0.0,-155.23,2,backward,False,False,,,,18.45,18.45,0.0,7.51,7.51,11.74,11.74,0.0,44.49,44.49,0.0,False,False,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,46.2,3,long,-62.44,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,45.85,45.85,-25.23,10.41,2,half_space_left,1,defensive_third,False,-25.23,10.41,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0006,0.8673,0.6694,True,12092,False,2,True,True,True,,False
7_334,334,2013722,12118,12125,12:58.8,12:59.5,12,58,0.7,1,2,right_to_left,7,passing_option,4322,H. Sakai,8,RB,51667,D. Hall,6,RCB,4177,Auckland FC,-4.62,-32.15,5,wide_right,2,middle_third,False,-5.28,-32.79,5,wide_right,2,middle_third,False,8_142,12118,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,0.79,-135.88,2,backward,False,False,4.78,1,jogging,13.99,12.15,-1.84,8.79,9.21,13.41,14.49,1.08,43.21,42.79,-0.42,False,False,,True,433.0,3,True,2,around,False,,,False,,,1,first,2,around,23.49,2,medium,-26.63,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,24.53,23.49,-26.57,-21.21,5,wide_right,1,defensive_third,False,-26.28,-22.26,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9857,0.8967,True,12125,True,1,True,True,True,,False
7_335,335,2013722,12118,12125,12:58.8,12:59.5,12,58,0.7,1,2,right_to_left,7,passing_option,50951,J. Brimmer,14,RM,51667,D. Hall,6,RCB,4177,Auckland FC,-13.29,-15.31,4,half_space_right,2,middle_third,False,-14.2,-17.56,4,half_space_right,2,middle_third,False,8_142,12118,,,,3,drawing,0,0,61,0,build_up,10,high_block,False,False,2.1,-112.02,4,sideway_right,False,False,12.56,1,jogging,6.73,7.46,0.73,8.79,9.21,22.08,23.41,1.33,43.21,42.79,-0.42,True,True,False,True,433.0,3,True,2,around,False,,,False,,,1,first,2,around,12.96,1,short,21.26,1,forward,12.7,1,short,26.83,1,forward,True,10,8,2,3,ahead,3,ahead,14.53,12.96,-26.57,-21.21,5,wide_right,1,defensive_third,False,-26.28,-22.26,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9945,0.9366,True,12125,True,1,True,True,True,True,False
7_336,336,2013722,12134,12158,13:00.4,13:02.8,13,0,2.4,1,2,right_to_left,7,passing_option,14736,L. Verstraete,12,LM,50951,J. Brimmer,14,RM,4177,Auckland FC,-14.43,-8.99,3,center,2,middle_third,False,-8.32,-8.43,3,center,2,middle_third,False,8_143,12134,,,,3,drawing,0,0,62,1,create,9,medium_block,False,False,6.48,5.24,1,forward,False,False,9.65,1,jogging,2.81,4.8,1.99,9.84,13.27,24.27,21.59,-2.68,42.16,38.73,-3.43,True,True,,True,433.0,3,False,,,False,,,False,,,,,,,8.79,1,short,67.75,3,sideway_left,,,,,,,True,8,7,1,2,same_line,3,ahead,9.57,10.3,-16.06,-18.42,4,half_space_right,2,middle_third,False,-12.6,-17.8,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0007,0.9674,0.8518,True,12140,True,2,False,True,True,,False
7_337,337,2013722,12138,12165,13:00.8,13:03.5,13,0,2.7,1,2,right_to_left,7,passing_option,4322,H. Sakai,8,RB,50951,J. Brimmer,14,RM,4177,Auckland FC,-7.16,-32.84,5,wide_right,2,middle_third,False,-6.18,-31.64,5,wide_right,2,middle_third,False,8_143,12134,,,,3,drawing,0,0,62,1,create,9,medium_block,False,False,2.65,50.76,3,sideway_left,False,False,3.8,1,jogging,10.41,10.2,-0.2,10.19,14.69,17.35,20.87,3.52,41.81,37.31,-4.5,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,15.81,2,medium,-65.2,4,sideway_right,,,,,,,True,8,7,1,3,ahead,3,ahead,17.44,13.51,-16.35,-18.02,4,half_space_right,2,middle_third,False,-10.2,-18.74,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0003,0.9904,0.926,True,12152,True,2,True,True,True,,False
7_338,338,2013722,12163,12165,13:03.3,13:03.5,13,3,0.2,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,50951,J. Brimmer,14,RM,4177,Auckland FC,9.67,-29.24,5,wide_right,2,middle_third,False,9.85,-29.67,5,wide_right,2,middle_third,False,8_143,12134,,,,3,drawing,0,0,62,1,create,9,medium_block,False,False,0.78,-55.52,4,sideway_right,False,False,7.24,1,jogging,6.47,2.34,-4.13,14.29,14.69,4.62,4.84,0.22,37.71,37.31,-0.4,False,False,False,True,4231.0,3,True,2,around,False,,,False,,,1,first,2,around,22.84,2,medium,-28.6,1,forward,18.07,2,medium,-32.16,1,forward,True,9,4,5,3,ahead,3,ahead,23.25,22.84,-10.91,-18.43,4,half_space_right,2,middle_third,False,-10.2,-18.74,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.001,0.9419,0.7186,True,12165,False,2,True,True,True,True,False
7_339,339,2013722,12178,12178,13:04.8,13:04.8,13,4,0.0,1,2,right_to_left,7,passing_option,4322,H. Sakai,8,RB,133501,L. Rogerson,17,RW,4177,Auckland FC,-3.31,-32.13,5,wide_right,2,middle_third,False,-3.31,-32.13,5,wide_right,2,middle_third,False,8_144,12178,,,,3,drawing,0,0,62,1,create,9,medium_block,False,False,0.0,-6.29,1,forward,False,False,9.18,1,jogging,7.46,3.48,-3.99,17.11,17.11,20.42,20.42,0.0,34.89,34.89,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,11.79,1,short,-172.06,2,backward,11.31,1,short,-173.91,2,backward,False,4,8,-4,1,behind,1,behind,11.79,11.79,8.37,-30.5,5,wide_right,2,middle_third,False,8.37,-30.5,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.99,0.9833,True,12178,True,0,True,True,True,True,False
7_340,340,2013722,12191,12191,13:06.1,13:06.1,13,6,0.0,1,2,right_to_left,7,passing_option,50951,J. Brimmer,14,RM,4322,H. Sakai,8,RB,4177,Auckland FC,-1.0,-22.49,5,wide_right,2,middle_third,False,-1.0,-22.49,5,wide_right,2,middle_third,False,8_145,12191,,,,3,drawing,0,0,62,1,create,9,medium_block,False,False,0.0,-42.82,1,forward,False,False,14.79,1,jogging,6.83,6.83,0.0,19.67,19.67,20.67,20.67,0.0,32.33,32.33,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,10.43,1,short,96.55,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,10.43,10.43,0.19,-32.85,5,wide_right,2,middle_third,False,0.19,-32.85,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.9842,0.815,True,12191,True,2,True,True,True,,False
7_341,341,2013722,12191,12191,13:06.1,13:06.1,13,6,0.0,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,7.94,-30.93,5,wide_right,2,middle_third,False,7.94,-30.93,5,wide_right,2,middle_third,False,8_145,12191,,,,3,drawing,0,0,62,1,create,9,medium_block,False,False,0.0,-79.94,4,sideway_right,False,False,4.56,1,jogging,2.27,2.27,0.0,19.67,19.67,11.73,11.73,0.0,32.33,32.33,0.0,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,7.98,1,short,13.91,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,7.98,7.98,0.19,-32.85,5,wide_right,2,middle_third,False,0.19,-32.85,5,wide_right,2,middle_third,False,False,False,,False,False,0.0007,0.9057,0.8421,True,12191,True,2,True,True,True,,False
7_342,342,2013722,12191,12191,13:06.1,13:06.1,13,6,0.0,1,2,right_to_left,7,passing_option,163972,M. Mata,19,CF,4322,H. Sakai,8,RB,4177,Auckland FC,17.99,-15.32,4,half_space_right,3,attacking_third,False,17.99,-15.32,4,half_space_right,3,attacking_third,False,8_145,12191,1_88,6,pulling_half_space,3,drawing,0,0,62,1,create,9,medium_block,False,False,0.0,-63.75,4,sideway_right,False,False,17.49,2,running,1.77,1.16,-0.62,19.67,19.67,1.68,1.68,0.0,32.33,32.33,0.0,True,True,False,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,24.98,2,medium,44.56,1,forward,21.1,2,medium,55.8,3,sideway_left,True,8,3,5,3,ahead,3,ahead,24.98,24.98,0.19,-32.85,5,wide_right,2,middle_third,False,0.19,-32.85,5,wide_right,2,middle_third,False,True,True,False,False,True,0.005,0.6202,0.8921,True,12191,True,2,True,True,True,True,False
7_343,343,2013722,12204,12205,13:07.4,13:07.5,13,7,0.1,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,163972,M. Mata,19,CF,4177,Auckland FC,12.15,-32.44,5,wide_right,2,middle_third,False,12.67,-32.41,5,wide_right,2,middle_third,False,8_146,12204,1_89,9,support,3,drawing,0,0,62,1,create,9,medium_block,False,False,1.95,-0.46,1,forward,False,False,17.72,2,running,2.45,2.44,-0.01,23.37,23.72,11.22,11.05,-0.17,28.63,28.28,-0.35,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.33,2,medium,-118.85,4,sideway_right,,,,,,,False,3,5,-2,1,behind,1,behind,15.33,15.13,19.55,-19.01,4,half_space_right,3,attacking_third,False,19.56,-18.94,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0041,0.6531,0.6147,True,12204,True,0,False,True,True,,False
7_344,344,2013722,12213,12225,13:08.3,13:09.5,13,8,1.2,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,163972,M. Mata,19,CF,4177,Auckland FC,12.81,9.26,2,half_space_left,2,middle_third,False,17.73,5.88,3,center,3,attacking_third,False,8_146,12204,1_90,9,support,3,drawing,0,0,62,1,create,9,medium_block,False,False,5.97,-34.49,1,forward,False,True,17.83,2,running,8.11,5.64,-2.47,26.34,28.21,13.53,10.48,-3.05,25.66,23.79,-1.87,False,False,,False,,,,,,,,,,,,,,,,19.05,2,medium,82.13,3,sideway_left,,,,,,,False,5,4,1,1,behind,3,ahead,26.94,18.56,18.71,-17.03,4,half_space_right,3,attacking_third,False,14.44,-12.39,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0373,0.5708,0.8802,True,12224,False,1,True,True,True,,False
7_345,345,2013722,12215,12225,13:08.5,13:09.5,13,8,1.0,1,2,right_to_left,7,passing_option,14736,L. Verstraete,12,LM,163972,M. Mata,19,CF,4177,Auckland FC,5.07,-9.24,4,half_space_right,2,middle_third,False,8.6,-7.05,3,center,2,middle_third,False,8_146,12204,1_91,9,support,3,drawing,0,0,62,1,create,9,medium_block,False,False,4.16,31.82,1,forward,False,True,15.0,2,running,2.65,3.24,0.59,26.84,28.21,21.77,19.61,-2.16,25.16,23.79,-1.37,True,True,,False,,,,,,,,,,,,,,,,7.91,1,short,137.56,2,backward,,,,,,,False,6,8,-2,1,behind,1,behind,14.89,7.91,18.17,-16.31,4,half_space_right,3,attacking_third,False,14.44,-12.39,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0063,0.8706,0.9094,True,12225,False,1,True,True,True,,False
7_346,346,2013722,12247,12253,13:11.7,13:12.3,13,11,0.6,1,1,left_to_right,7,passing_option,799157,K. Majekodunmi,4,LCB,12185,L. Amos,14,RM,871,Perth Glory,-23.32,8.57,3,center,1,defensive_third,False,-24.32,8.47,3,center,1,defensive_third,False,8_147,12247,,,,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,1.01,-174.29,2,backward,False,False,6.0,1,jogging,7.59,7.84,0.24,5.42,4.65,28.74,28.97,0.23,46.58,47.35,0.77,True,True,,False,,,,,,,,,,,,,,,,9.15,1,short,-178.12,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,9.15,9.7,-14.17,8.87,3,center,2,middle_third,False,-14.77,6.75,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.971,0.7692,True,12247,True,3,True,True,True,,False
7_347,347,2013722,12247,12257,13:11.7,13:12.7,13,11,1.0,1,1,left_to_right,7,passing_option,966111,J. Pearman,19,CF,12185,L. Amos,14,RM,871,Perth Glory,-10.08,3.96,3,center,2,middle_third,False,-9.38,2.31,3,center,2,middle_third,False,8_147,12247,,,,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,1.85,-67.01,4,sideway_right,False,False,6.77,1,jogging,6.84,4.82,-2.02,5.42,4.44,15.5,13.82,-1.68,46.58,47.56,0.98,True,True,False,False,,,,,,,,,,,,,,,,6.47,1,short,-29.22,1,forward,6.16,1,short,-11.71,1,forward,True,6,4,2,3,ahead,3,ahead,6.39,6.47,-14.17,8.87,3,center,2,middle_third,False,-15.03,5.47,3,center,2,middle_third,False,True,True,True,False,False,0.0054,0.9095,0.9524,True,12257,True,3,True,True,True,True,False
7_348,348,2013722,12247,12257,13:11.7,13:12.7,13,11,1.0,1,1,left_to_right,7,passing_option,966113,W. Freney,12,LM,12185,L. Amos,14,RM,871,Perth Glory,-15.5,2.25,3,center,2,middle_third,False,-15.34,1.34,3,center,2,middle_third,False,8_147,12247,,,,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,0.93,-80.03,4,sideway_right,False,False,3.52,1,jogging,2.63,4.6,1.97,5.42,4.44,20.92,19.78,-1.14,46.58,47.56,0.98,True,True,,False,,,,,,,,,,,,,,,,6.53,1,short,-100.41,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,6.75,4.14,-14.17,8.87,3,center,2,middle_third,False,-15.03,5.47,3,center,2,middle_third,False,False,False,,False,False,0.0026,0.9112,0.8342,True,12248,True,3,True,True,True,,False
7_349,349,2013722,12248,12257,13:11.8,13:12.7,13,11,0.9,1,1,left_to_right,7,passing_option,23926,N. MileusniÄ,16,LW,12185,L. Amos,14,RM,871,Perth Glory,-15.96,-0.5,3,center,2,middle_third,False,-14.04,-2.05,3,center,2,middle_third,False,8_147,12247,,,,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,2.03,-38.91,1,forward,False,False,9.86,1,jogging,4.2,6.95,2.76,5.27,4.44,21.23,18.48,-2.75,46.73,47.56,0.83,True,True,,False,,,,,,,,,,,,,,,,7.58,1,short,-82.5,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,9.18,7.58,-14.28,8.53,3,center,2,middle_third,False,-15.03,5.47,3,center,2,middle_third,False,False,False,,False,False,0.0053,0.91,0.9635,True,12257,True,3,True,True,True,,False
7_350,350,2013722,12266,12281,13:13.6,13:15.1,13,13,1.5,1,1,left_to_right,7,passing_option,23926,N. MileusniÄ,16,LW,966111,J. Pearman,19,CF,871,Perth Glory,-9.89,-4.76,3,center,2,middle_third,False,0.06,-6.17,3,center,2,middle_third,False,8_148,12266,1_92,8,run_ahead_of_the_ball,3,drawing,0,0,63,5,chaotic,5,chaotic,False,False,9.55,-8.07,1,forward,False,False,24.39,3,hsr,8.91,5.17,-3.74,4.98,9.62,14.87,9.56,-5.31,47.02,42.38,-4.64,True,True,,False,,,,,,,,,,,,,,,,5.11,1,short,-73.87,4,sideway_right,,,,,,,False,5,3,2,2,same_line,3,ahead,5.5,7.66,-8.13,0.45,3,center,2,middle_third,False,-7.33,-4.17,3,center,2,middle_third,False,False,False,,True,False,0.0234,0.8574,0.9545,True,12272,True,0,False,True,True,,False
7_351,351,2013722,12310,12310,13:18.0,13:18.0,13,18,0.0,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,163972,M. Mata,19,CF,4177,Auckland FC,13.05,7.43,3,center,2,middle_third,False,13.05,7.43,3,center,2,middle_third,False,8_151,12310,,,,3,drawing,0,0,66,5,chaotic,5,chaotic,False,False,0.0,-8.43,1,forward,False,False,7.86,1,jogging,4.34,2.48,-1.86,23.29,23.29,10.24,10.24,0.0,28.71,28.71,0.0,True,True,False,False,,,,,,,,,,,,,,,,5.34,1,short,-2.9,1,forward,4.06,1,short,-2.26,1,forward,True,7,4,3,3,ahead,3,ahead,5.34,5.34,7.72,7.7,3,center,2,middle_third,False,7.72,7.7,3,center,2,middle_third,False,True,True,False,True,True,0.0209,0.5383,0.9406,True,12310,True,2,True,True,True,True,False
7_352,352,2013722,12310,12310,13:18.0,13:18.0,13,18,0.0,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,163972,M. Mata,19,CF,4177,Auckland FC,11.92,-11.4,4,half_space_right,2,middle_third,False,11.92,-11.4,4,half_space_right,2,middle_third,False,8_151,12310,,,,3,drawing,0,0,66,5,chaotic,5,chaotic,False,False,0.0,91.15,3,sideway_left,False,False,10.78,1,jogging,10.75,10.75,0.0,23.29,23.29,11.37,11.37,0.0,28.71,28.71,0.0,True,True,,False,,,,,,,,,,,,,,,,19.56,2,medium,-77.6,4,sideway_right,,,,,,,True,7,5,2,3,ahead,3,ahead,19.56,19.56,7.72,7.7,3,center,2,middle_third,False,7.72,7.7,3,center,2,middle_third,False,False,False,,False,False,0.0084,0.9707,0.6586,True,12310,True,2,True,True,True,,False
