event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1555,2546,2013722,52858,52888,64:48.8,64:51.8,64,48,3.0,2,2,right_to_left,7,passing_option,,,966112,A. Bugarija,19,CF,966111,J. Pearman,19,CF,871,Perth Glory,16.61,6.65,3,center,2,middle_third,False,21.62,-0.07,3,center,3,attacking_third,False,8_624,52858,1_366,8,run_ahead_of_the_ball,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,10.02,-53.29,4,sideway_right,False,False,12.1,1,jogging,4.93,1.67,-3.26,32.09,32.11,15.48,10.49,-4.99,19.91,19.89,-0.02,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.96,1,short,-8.42,1,forward,,,,,,,True,5,4,1,3,ahead,3,ahead,8.09,4.14,11.49,0.38,3,center,2,middle_third,False,17.5,0.29,3,center,3,attacking_third,False,False,False,,True,False,0.0315,0.841,0.8724,True,52886,True,,,,,,,6,True,,,,True,True,,,False
7_1556,2547,2013722,52863,52872,64:49.3,64:50.2,64,49,0.9,2,2,right_to_left,7,passing_option,,,23892,B. O'Neill,14,RM,966111,J. Pearman,19,CF,871,Perth Glory,9.45,13.15,2,half_space_left,2,middle_third,False,8.34,11.09,2,half_space_left,2,middle_third,False,8_624,52858,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,2.15,-118.32,4,sideway_right,False,False,9.38,1,jogging,4.77,6.48,1.72,31.57,30.89,22.12,22.55,0.43,20.43,21.11,0.68,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451,2,,,,False,,,False,,,,,,,10.46,1,short,105.52,3,sideway_left,,,,,,,False,9,9,0,2,same_line,1,behind,12.53,9.44,11.33,0.76,3,center,2,middle_third,False,12.19,2.47,3,center,2,middle_third,False,False,False,,False,False,0.0037,0.9765,0.7769,True,52868,True,,,,,,,6,False,,,,True,True,,,False
7_1557,2548,2013722,52866,52888,64:49.6,64:51.8,64,49,2.2,2,2,right_to_left,7,passing_option,,,560987,T. Ostler,17,RW,966111,J. Pearman,19,CF,871,Perth Glory,30.23,18.93,2,half_space_left,3,attacking_third,False,29.81,16.58,2,half_space_left,3,attacking_third,False,8_624,52858,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,4.06,-100.13,4,sideway_right,False,False,5.99,1,jogging,10.13,9.21,-0.92,31.27,32.11,1.04,2.3,1.26,20.73,19.89,-0.84,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.42,2,medium,52.92,3,sideway_left,20.99,2,medium,67.71,3,sideway_left,True,5,3,2,3,ahead,3,ahead,25.77,20.42,11.35,1.39,3,center,2,middle_third,False,17.5,0.29,3,center,3,attacking_third,False,True,True,True,True,False,0.0666,0.7117,0.8377,True,52888,False,,,,,,,6,True,,,,True,True,,True,False
7_1558,2549,2013722,52869,52888,64:49.9,64:51.8,64,49,1.9,2,2,right_to_left,7,passing_option,,,23926,N. MileusniÄ,16,LW,966111,J. Pearman,19,CF,871,Perth Glory,19.74,14.71,2,half_space_left,3,attacking_third,False,25.06,12.6,2,half_space_left,3,attacking_third,False,8_624,52858,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,5.35,-21.63,1,forward,False,False,10.86,1,jogging,5.06,8.9,3.84,31.02,32.11,11.28,7.05,-4.23,20.98,19.89,-1.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.45,1,short,58.44,3,sideway_left,,,,,,,True,5,3,2,3,ahead,3,ahead,15.06,14.45,11.61,2.03,3,center,2,middle_third,False,17.5,0.29,3,center,3,attacking_third,False,False,False,,True,True,0.093,0.6366,0.7983,True,52888,False,,,,,,,5,True,,,,True,True,,,False
7_1559,2550,2013722,52874,52888,64:50.4,64:51.8,64,50,1.4,2,2,right_to_left,7,passing_option,,,211,A. Taggart,19,CF,966111,J. Pearman,19,CF,871,Perth Glory,31.84,-2.97,3,center,3,attacking_third,False,30.51,-5.25,3,center,3,attacking_third,False,8_624,52858,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,2.89,-120.26,4,sideway_right,False,False,7.44,1,jogging,4.1,2.72,-1.38,30.91,32.11,-0.93,1.6,2.53,21.09,19.89,-1.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.96,1,short,-23.81,1,forward,,,,,,,True,5,1,4,3,ahead,3,ahead,19.89,14.14,12.74,2.59,3,center,2,middle_third,False,17.5,0.29,3,center,3,attacking_third,False,False,False,,True,False,0.0436,0.6537,0.7412,True,52885,False,,,,,,,5,True,,,,True,True,,,False
7_1560,2551,2013722,52876,52888,64:50.6,64:51.8,64,50,1.2,2,2,right_to_left,7,passing_option,,,11897,J. Risdon,8,RB,966111,J. Pearman,19,CF,871,Perth Glory,15.25,-4.39,3,center,2,middle_third,False,17.61,-7.35,3,center,3,attacking_third,False,8_624,52858,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,3.84,-51.43,4,sideway_right,False,False,11.46,1,jogging,2.96,6.94,3.98,30.99,32.11,15.74,14.5,-1.24,21.01,19.89,-1.12,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.59,1,short,-89.7,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,7.19,7.64,13.39,2.56,3,center,2,middle_third,False,17.5,0.29,3,center,3,attacking_third,False,False,False,,False,False,0.0123,0.8822,0.8824,True,52886,False,,,,,,,5,True,,,,True,True,,,False
1_366,2552,2013722,52877,52886,64:50.7,64:51.6,64,50,0.9,2,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966112,A. Bugarija,19,CF,966111,J. Pearman,19,CF,871,Perth Glory,17.76,2.53,3,center,3,attacking_third,False,20.87,0.2,3,center,3,attacking_third,False,8_624,52858,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,3.48,-36.84,1,forward,False,False,15.52,2,running,5.88,2.42,-3.46,31.06,31.91,13.3,11.04,-2.26,20.94,20.09,-0.85,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,4.01,3.96,13.75,2.49,3,center,2,middle_third,False,16.95,0.78,3,center,2,middle_third,False,False,False,,True,False,0.0315,0.841,0.8724,True,,True,0,False,,,,True,,,4,4,0,True,True,,,
1_367,2553,2013722,52889,52926,64:51.9,64:55.6,64,51,3.7,2,2,right_to_left,1,off_ball_run,3,cross_receiver,11897,J. Risdon,8,RB,560987,T. Ostler,17,RW,871,Perth Glory,17.93,-7.61,3,center,3,attacking_third,False,35.51,-9.79,4,half_space_right,3,attacking_third,True,8_625,52906,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,17.71,-7.07,1,forward,False,False,17.58,2,running,7.39,2.32,-5.07,32.22,44.68,14.29,9.17,-5.12,19.78,7.32,-12.46,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,27.02,28.29,30.05,16.54,2,half_space_left,3,attacking_third,False,41.56,17.85,2,half_space_left,3,attacking_third,True,True,True,False,True,True,0.0611,0.6473,0.3943,False,,False,3,False,,,,False,,,4,5,1,True,True,,True,
1_368,2554,2013722,52890,52934,64:52.0,64:56.4,64,52,4.4,2,2,right_to_left,1,off_ball_run,3,cross_receiver,23926,N. MileusniÄ,16,LW,560987,T. Ostler,17,RW,871,Perth Glory,25.78,12.22,2,half_space_left,3,attacking_third,False,46.91,-1.73,3,center,3,attacking_third,True,8_625,52906,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,25.44,-33.43,1,forward,False,True,20.69,3,hsr,8.83,4.55,-4.27,32.33,46.05,6.55,-0.86,-7.41,19.67,5.95,-13.72,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,6.24,20.62,30.3,16.52,2,half_space_left,3,attacking_third,False,43.65,18.63,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.4585,0.3735,0.8605,True,,True,3,False,,,,True,,,0,3,3,True,True,,,
1_369,2555,2013722,52895,52926,64:52.5,64:55.6,64,52,3.1,2,2,right_to_left,1,off_ball_run,3,cross_receiver,966112,A. Bugarija,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,24.37,-0.33,3,center,3,attacking_third,False,39.03,2.19,3,center,3,attacking_third,True,8_625,52906,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,14.45,9.75,1,forward,False,False,17.19,2,running,1.56,4.97,3.4,32.93,44.68,8.56,5.65,-2.91,19.07,7.32,-11.75,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,18.37,15.86,31.61,16.55,2,half_space_left,3,attacking_third,False,41.56,17.85,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.121,0.5097,0.8556,True,,False,3,False,,,,False,,,3,3,0,True,True,,,
8_625,2556,2013722,52906,52924,64:53.6,64:55.4,64,53,1.8,2,2,right_to_left,8,player_possession,,,560987,T. Ostler,17,RW,,,,,871,Perth Glory,34.03,16.9,2,half_space_left,3,attacking_third,False,40.87,17.78,2,half_space_left,3,attacking_third,True,,,,,,2,losing,0,1,324,2,False,False,True,False,3,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,6.9,7.33,1,forward,False,False,13.65,1,jogging,9.21,3.64,-5.58,36.22,44.0,2.19,3.13,0.94,15.78,8.0,-7.78,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,67.71,3,sideway_left,20.99,2,medium,1,successful,7_1564,True,11897,J. Risdon,8,RB,34.63,-9.91,4,half_space_right,3,attacking_third,False,36.37,-9.25,4,half_space_right,3,attacking_third,True,0.6473,True,0.0611,True,4,4,0,0,0,0,0,4,0,0,0,1,4,0,0,2,1,False,,,,,,,,,,,,,,,,28.38,2,medium,-102.7,4,sideway_right,30.57,3,long,-108.2,4,sideway_right,False,3,6,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,True,False
7_1561,2557,2013722,52906,52924,64:53.6,64:55.4,64,53,1.8,2,2,right_to_left,7,passing_option,,,23926,N. MileusniÄ,16,LW,560987,T. Ostler,17,RW,871,Perth Glory,32.54,7.06,3,center,3,attacking_third,False,41.73,0.62,3,center,3,attacking_third,True,8_625,52906,1_368,3,cross_receiver,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,11.23,-35.02,1,forward,False,False,22.45,3,hsr,3.08,3.76,0.68,36.22,44.0,3.68,2.27,-1.41,15.78,8.0,-7.78,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.18,2,medium,-87.13,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,9.95,17.18,34.03,16.9,2,half_space_left,3,attacking_third,False,40.87,17.78,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.4585,0.3735,0.8605,True,52924,True,,,,,,,3,True,,,,True,True,,,False
1_370,2558,2013722,52908,52929,64:53.8,64:55.9,64,53,2.1,2,2,right_to_left,1,off_ball_run,3,cross_receiver,211,A. Taggart,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,34.86,-3.37,3,center,3,attacking_third,False,46.03,0.61,3,center,3,attacking_third,True,8_625,52906,,,,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,11.51,19.61,1,forward,False,False,20.12,3,hsr,2.24,2.95,0.7,37.0,45.46,2.14,-0.57,-2.71,15.0,6.54,-8.46,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,20.36,17.8,34.56,16.99,2,half_space_left,3,attacking_third,False,42.48,18.05,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1518,0.3493,0.8869,True,,False,3,False,,,,True,,,0,3,3,True,True,,,
7_1562,2559,2013722,52912,52924,64:54.2,64:55.4,64,54,1.2,2,2,right_to_left,7,passing_option,,,211,A. Taggart,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,36.6,-2.49,3,center,3,attacking_third,True,43.58,0.12,3,center,3,attacking_third,True,8_625,52906,1_370,3,cross_receiver,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,7.46,20.5,1,forward,False,False,22.2,3,hsr,2.33,3.53,1.2,38.69,44.0,2.09,0.42,-1.67,13.31,8.0,-5.31,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.87,2,medium,-81.28,4,sideway_right,,,,,,,False,3,1,2,2,same_line,2,same_line,19.73,17.87,35.92,17.23,2,half_space_left,3,attacking_third,True,40.87,17.78,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1518,0.3493,0.8869,True,52924,False,,,,,,,3,True,,,,True,True,,,False
7_1563,2560,2013722,52917,52924,64:54.7,64:55.4,64,54,0.7,2,2,right_to_left,7,passing_option,,,966112,A. Bugarija,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,34.54,1.35,3,center,3,attacking_third,False,38.15,2.01,3,center,3,attacking_third,True,8_625,52906,1_369,3,cross_receiver,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,3.18,10.36,1,forward,False,False,18.73,2,running,4.24,4.86,0.62,40.97,44.0,6.43,5.85,-0.58,11.03,8.0,-3.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.0,2,medium,-99.79,4,sideway_right,,,,,,,False,3,3,0,1,behind,2,same_line,16.58,16.0,38.04,17.56,2,half_space_left,3,attacking_third,True,40.87,17.78,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.121,0.5097,0.8556,True,52924,False,,,,,,,3,True,,,,True,True,,,False
7_1564,2561,2013722,52922,52924,64:55.2,64:55.4,64,55,0.2,2,2,right_to_left,7,passing_option,,,11897,J. Risdon,8,RB,560987,T. Ostler,17,RW,871,Perth Glory,33.66,-10.01,4,half_space_right,3,attacking_third,False,34.63,-9.91,4,half_space_right,3,attacking_third,False,8_625,52906,1_367,3,cross_receiver,2,losing,0,1,324,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,2.06,4.99,1,forward,False,False,18.16,2,running,2.66,2.32,-0.34,43.21,44.0,9.55,9.37,-0.18,8.79,8.0,-0.79,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,28.38,2,medium,-102.7,4,sideway_right,30.57,3,long,-108.2,4,sideway_right,False,3,6,-3,1,behind,1,behind,28.51,28.38,40.14,17.75,2,half_space_left,3,attacking_third,True,40.87,17.78,2,half_space_left,3,attacking_third,True,True,True,False,True,True,0.0611,0.6473,0.3943,False,52924,False,,,,,,,3,False,,,,True,True,,True,False
8_626,2562,2013722,52941,52998,64:57.1,65:02.8,64,57,5.7,2,2,right_to_left,8,player_possession,,,11897,J. Risdon,8,RB,,,,,871,Perth Glory,36.37,-9.25,4,half_space_right,3,attacking_third,True,25.78,-21.45,5,wide_right,3,attacking_third,False,,,,,,2,losing,0,1,325,1,False,False,False,True,5,False,2,finish,8,low_block,5,chaotic,5,chaotic,3,quick_break,12,defending_quick_break,,,,,False,False,18.21,-130.96,4,sideway_right,True,False,11.52,1,jogging,2.32,2.12,-0.2,45.96,39.52,9.59,13.74,4.15,6.04,12.48,6.44,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-108.2,4,sideway_right,30.57,3,long,1,successful,7_1566,False,23892,B. O'Neill,14,RM,17.65,-16.91,4,half_space_right,3,attacking_third,False,17.66,-18.8,4,half_space_right,3,attacking_third,False,0.9943,False,0.003,False,2,1,0,0,0,0,0,0,1,1,0,1,1,0,0,4,4,False,,,,,,,,,,,,,,,,9.31,1,short,150.82,2,backward,8.78,1,short,137.54,2,backward,False,8,9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,-2,True,True,True,True,False
7_1565,2563,2013722,52941,52960,64:57.1,64:59.0,64,57,1.9,2,2,right_to_left,7,passing_option,,,966111,J. Pearman,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,29.42,1.22,3,center,3,attacking_third,False,27.93,-2.92,3,center,3,attacking_third,False,8_626,52941,,,,2,losing,0,1,325,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.13,-109.79,4,sideway_right,False,False,8.31,1,jogging,9.63,7.8,-1.84,45.96,44.2,16.54,16.27,-0.27,6.04,7.8,1.76,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.96,1,short,121.39,3,sideway_left,,,,,,,False,6,7,-1,1,behind,1,behind,12.57,13.2,36.37,-9.25,4,half_space_right,3,attacking_third,True,33.44,-14.92,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0207,0.8209,0.7877,True,52945,True,,,,,,,0,False,,,,True,True,,,False
7_1566,2564,2013722,52971,52998,65:00.1,65:02.8,65,0,2.7,2,2,right_to_left,7,passing_option,,,23892,B. O'Neill,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,17.33,-6.46,3,center,2,middle_third,False,17.65,-16.91,4,half_space_right,3,attacking_third,False,8_626,52941,1_371,9,support,2,losing,0,1,325,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.21,-88.25,4,sideway_right,True,False,14.05,1,jogging,6.97,6.43,-0.54,42.93,39.52,25.6,21.87,-3.73,9.07,12.48,3.41,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.31,1,short,150.82,2,backward,8.78,1,short,137.54,2,backward,False,8,9,-1,1,behind,1,behind,19.66,9.31,31.95,-19.61,4,half_space_right,3,attacking_third,False,25.78,-21.45,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.003,0.9943,0.9858,True,52998,False,,,,,,,0,True,,,,True,True,,True,False
1_371,2565,2013722,52982,52991,65:01.2,65:02.1,65,1,0.9,2,2,right_to_left,1,off_ball_run,9,support,23892,B. O'Neill,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,17.41,-10.57,4,half_space_right,3,attacking_third,False,17.66,-14.67,4,half_space_right,3,attacking_third,False,8_626,52941,,,,2,losing,0,1,325,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.69,-86.51,4,sideway_right,False,False,15.64,2,running,8.33,6.43,-1.9,41.59,40.41,24.18,22.75,-1.43,10.41,11.59,1.18,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,15.79,11.49,29.08,-21.21,5,wide_right,3,attacking_third,False,27.06,-21.28,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.003,0.9943,0.9858,True,,False,0,False,,,,True,,,9,9,0,True,True,,True,
8_627,2566,2013722,53012,53017,65:04.2,65:04.7,65,4,0.5,2,2,right_to_left,8,player_possession,,,23892,B. O'Neill,14,RM,,,,,871,Perth Glory,17.66,-18.8,4,half_space_right,3,attacking_third,False,17.56,-18.72,4,half_space_right,3,attacking_third,False,,,,,,2,losing,0,1,325,2,False,False,False,False,5,False,2,finish,8,low_block,5,chaotic,5,chaotic,3,quick_break,12,defending_quick_break,,,,,False,False,0.1,141.34,2,backward,,,1.22,1,jogging,6.43,5.34,-1.09,38.02,37.68,20.36,20.12,-0.24,13.98,14.32,0.34,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,137.54,2,backward,8.78,1,short,1,successful,7_1569,False,966111,J. Pearman,19,CF,19.5,-9.18,4,half_space_right,3,attacking_third,False,18.66,-9.19,4,half_space_right,3,attacking_third,False,0.9916,False,0.0054,False,3,0,0,0,0,0,2,0,0,3,0,,,,,7,7,False,,,,,,,,,,,,,,,,9.74,1,short,78.51,3,sideway_left,9.03,1,short,74.39,3,sideway_left,False,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_1567,2567,2013722,53012,53016,65:04.2,65:04.6,65,4,0.4,2,2,right_to_left,7,passing_option,,,11897,J. Risdon,8,RB,23892,B. O'Neill,14,RM,871,Perth Glory,24.13,-22.84,5,wide_right,3,attacking_third,False,23.78,-23.32,5,wide_right,3,attacking_third,False,8_627,53012,,,,2,losing,0,1,325,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.59,-126.71,4,sideway_right,False,False,5.33,1,jogging,2.18,2.32,0.13,38.02,37.75,13.89,13.97,0.08,13.98,14.25,0.27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.63,1,short,-31.98,1,forward,,,,,,,True,9,8,1,3,ahead,3,ahead,7.63,7.68,17.66,-18.8,4,half_space_right,3,attacking_third,False,17.59,-18.77,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0036,0.7996,0.8,True,53012,True,,,,,,,2,True,,,,True,True,,,False
