event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_251,251,1893558,12037,12037,19:57.7,19:57.7,19,57,0.0,1,1,left_to_right,8,player_possession,771861,Z. Schreiber,9,LDM,2380,Melbourne City,-5.26,22.44,1,wide_left,2,middle_third,False,-5.26,22.44,1,wide_left,2,middle_third,False,3,drawing,0,0,109,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,137.99,2,backward,,,13.63,1,jogging,2.67,2.67,0.0,34.45,34.45,39.71,39.71,0.0,18.05,18.05,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,11891,A. Behich,2.0,LB,15.81,31.58,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
8_252,252,1893558,12055,12063,19:59.5,20:00.3,19,59,0.8,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-16.5,-29.64,5,wide_right,2,middle_third,False,-16.03,-29.18,5,wide_right,2,middle_third,False,3,drawing,0,0,110,1,True,False,False,True,5,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.67,44.38,1,forward,,,3.1,1,jogging,4.69,3.37,-1.32,12.16,11.4,28.66,27.43,-1.23,40.34,41.1,0.76,False,False,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_700,False,795524,D. Scicluna,14.0,RM,-12.46,-17.97,4,half_space_right,2,middle_third,False,-12.0,-18.46,4,half_space_right,2,middle_third,False,0.9586,False,0.0006,False,4,0,2,1,1,0,3,0,0,4,0,4,2,3,3,6,6,True,424.0,3,False,False,False,,,,,11.76,1,short,72.34,3,sideway_left,11.45,1,short,79.07,3,sideway_left,True,9,7,2,9,9,0,True,True,True,True,False
8_253,253,1893558,12072,12080,20:01.2,20:02.0,20,1,0.8,1,2,right_to_left,8,player_possession,795524,D. Scicluna,14,RM,2902,Western Sydney,-12.0,-18.46,4,half_space_right,2,middle_third,False,-11.76,-18.04,4,half_space_right,2,middle_third,False,3,drawing,0,0,110,2,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.51,60.26,3,sideway_left,,,2.33,1,jogging,5.39,5.64,0.26,10.75,10.62,22.75,22.38,-0.37,41.75,41.88,0.13,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,79.07,3,sideway_left,11.45,1,short,1,successful,7_703,False,560990,A. Bonetig,4.0,LCB,-27.59,2.47,3,center,1,defensive_third,False,-25.79,4.2,3,center,1,defensive_third,False,0.9957,False,0.0001,False,3,0,0,0,0,0,1,0,0,3,0,3,3,1,1,4,4,False,,,,,,,,,,25.91,2,medium,127.66,3,sideway_left,23.94,2,medium,139.88,2,backward,False,8,10,-2,8,7,-1,True,True,True,True,False
8_254,254,1893558,12103,12121,20:04.3,20:06.1,20,4,1.8,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-25.79,4.2,3,center,1,defensive_third,False,-20.74,8.23,3,center,1,defensive_third,False,3,drawing,0,0,110,3,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,6.47,38.59,1,forward,False,False,12.85,1,jogging,15.23,7.89,-7.34,10.43,10.88,36.22,31.62,-4.6,42.07,41.62,-0.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,139.88,2,backward,23.94,2,medium,1,successful,7_705,False,13542,B. Kraev,16.0,LW,-6.14,7.3,3,center,2,middle_third,False,-8.26,9.68,2,half_space_left,2,middle_third,False,0.9939,False,0.0012,False,2,0,1,1,0,0,2,0,0,2,0,2,2,2,2,8,8,True,442.0,3,True,False,False,1,first,2,around,14.63,1,short,-3.64,1,forward,14.31,1,short,-18.46,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_255,255,1893558,12132,12132,20:07.2,20:07.2,20,7,0.0,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,-8.26,9.68,2,half_space_left,2,middle_third,False,-8.26,9.68,2,half_space_left,2,middle_third,False,3,drawing,0,0,110,4,False,False,True,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.0,133.95,3,sideway_left,,,8.34,1,jogging,5.31,5.31,0.0,11.41,11.41,19.67,19.67,0.0,41.09,41.09,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-18.46,1,forward,14.31,1,short,1,successful,7_707,False,560990,A. Bonetig,4.0,LCB,-19.71,11.83,2,half_space_left,1,defensive_third,False,-20.46,16.8,2,half_space_left,1,defensive_third,False,0.9975,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,5,True,442.0,3,False,False,False,,,,,11.65,1,short,169.37,2,backward,12.28,1,short,-175.33,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_256,256,1893558,12148,12210,20:08.8,20:15.0,20,8,6.2,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-20.46,16.8,2,half_space_left,1,defensive_third,False,-21.38,18.51,2,half_space_left,1,defensive_third,False,3,drawing,0,0,111,1,False,False,False,True,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,7.19,118.28,3,sideway_left,False,False,4.24,1,jogging,10.61,1.5,-9.1,10.97,9.23,31.43,30.61,-0.82,41.53,43.27,1.74,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-175.33,2,backward,12.28,1,short,1,successful,7_713,False,23885,L. Thomas,1.0,GK,-34.79,3.55,3,center,1,defensive_third,False,-36.58,3.8,3,center,1,defensive_third,False,0.9974,False,0.0,False,7,0,2,0,2,0,3,0,0,7,0,2,2,1,3,8,8,True,442.0,3,False,False,False,,,,,20.09,2,medium,-131.87,4,sideway_right,16.77,2,medium,-117.56,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_257,257,1893558,12231,12241,20:17.1,20:18.1,20,17,1.0,1,2,right_to_left,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-36.58,3.8,3,center,1,defensive_third,False,-36.93,3.36,3,center,1,defensive_third,False,3,drawing,0,0,111,2,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,0.57,-128.5,4,sideway_right,,,2.03,1,jogging,16.43,15.09,-1.34,7.34,6.25,43.92,43.18,-0.74,45.16,46.25,1.09,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-117.56,4,sideway_right,16.77,2,medium,1,successful,7_716,False,795523,A. Pantazopoulos,6.0,RCB,-32.05,-15.8,4,half_space_right,1,defensive_third,False,-32.68,-16.94,4,half_space_right,1,defensive_third,False,0.9968,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,442.0,3,False,False,False,,,,,19.77,2,medium,-75.71,4,sideway_right,19.6,2,medium,-65.75,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_258,258,1893558,12258,12266,20:19.8,20:20.6,20,19,0.8,1,2,right_to_left,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-32.68,-16.94,4,half_space_right,1,defensive_third,False,-32.71,-17.08,4,half_space_right,1,defensive_third,False,3,drawing,0,0,111,3,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,0.19,-102.09,4,sideway_right,,,0.94,1,jogging,10.55,7.31,-3.24,4.93,4.32,37.61,37.03,-0.58,47.57,48.18,0.61,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-65.75,4,sideway_right,19.6,2,medium,1,successful,7_717,False,23885,L. Thomas,1.0,GK,-42.18,1.93,3,center,1,defensive_third,False,-43.87,2.87,3,center,1,defensive_third,False,0.9976,False,0.0,False,2,0,1,1,0,0,1,0,0,2,0,2,2,1,1,8,9,True,442.0,3,False,False,False,,,,,21.24,2,medium,116.48,3,sideway_left,21.86,2,medium,114.65,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_259,259,1893558,12281,12330,20:22.1,20:27.0,20,22,4.9,1,2,right_to_left,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-43.87,2.87,3,center,1,defensive_third,False,-39.92,2.37,3,center,1,defensive_third,False,3,drawing,0,0,111,4,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,4.54,-7.21,1,forward,False,False,3.45,1,jogging,16.65,13.06,-3.59,2.93,2.66,46.8,42.58,-4.22,49.57,49.84,0.27,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,114.65,3,sideway_left,21.86,2,medium,1,successful,7_721,False,795523,A. Pantazopoulos,6.0,RCB,-37.13,-21.04,5,wide_right,1,defensive_third,False,-34.64,-22.79,5,wide_right,1,defensive_third,False,0.9982,False,0.0,False,4,0,2,0,2,0,4,0,0,4,0,1,3,1,4,10,10,True,442.0,3,False,False,False,,,,,23.58,2,medium,-83.2,4,sideway_right,21.3,2,medium,-82.2,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_260,260,1893558,12349,12372,20:28.9,20:31.2,20,28,2.3,1,2,right_to_left,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-34.64,-22.79,5,wide_right,1,defensive_third,False,-31.32,-23.33,5,wide_right,1,defensive_third,False,3,drawing,0,0,111,5,False,False,False,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,3.82,-9.24,1,forward,False,False,6.06,1,jogging,12.54,1.9,-10.64,3.33,3.42,37.97,34.74,-3.23,49.17,49.08,-0.09,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-82.2,4,sideway_right,21.3,2,medium,1,successful,7_724,False,23885,L. Thomas,1.0,GK,-41.87,-1.93,3,center,1,defensive_third,False,-44.27,-2.5,3,center,1,defensive_third,False,0.9969,False,0.0,False,2,0,1,1,0,0,1,0,0,2,0,1,2,1,1,9,9,True,442.0,3,False,False,False,,,,,23.86,2,medium,116.24,3,sideway_left,22.34,2,medium,113.26,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_261,261,1893558,12387,12477,20:32.7,20:41.7,20,32,9.0,1,2,right_to_left,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-44.27,-2.5,3,center,1,defensive_third,False,-37.27,-2.73,3,center,1,defensive_third,False,3,drawing,0,0,111,6,False,False,True,False,7,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,9.05,-1.88,1,forward,False,False,3.78,1,jogging,18.06,4.95,-13.11,2.53,3.39,46.8,40.66,-6.14,49.97,49.11,-0.86,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,113.26,3,sideway_left,22.34,2,medium,1,successful,7_727,False,795523,A. Pantazopoulos,6.0,RCB,-37.54,-23.54,5,wide_right,1,defensive_third,False,-33.12,-24.6,5,wide_right,1,defensive_third,False,0.995,False,0.0,False,7,0,4,1,3,0,7,0,0,6,1,1,4,1,7,8,10,True,424.0,3,False,False,False,,,,,20.81,2,medium,-90.74,4,sideway_right,19.78,2,medium,-83.67,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_262,262,1893558,12496,12512,20:43.6,20:45.2,20,43,1.6,1,2,right_to_left,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-33.12,-24.6,5,wide_right,1,defensive_third,False,-28.17,-27.07,5,wide_right,1,defensive_third,False,3,drawing,0,0,112,1,False,True,True,True,1,True,6,direct,15,defending_direct,15,defending_direct,6,direct,0,build_up,10,high_block,,,,,False,False,5.59,-26.52,1,forward,False,False,12.53,1,jogging,11.44,4.52,-6.92,4.46,6.79,37.58,34.96,-2.62,48.04,45.71,-2.33,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-83.67,4,sideway_right,19.78,2,medium,2,unsuccessful,7_732,,19052,B. Borrello,19.0,CF,4.87,-15.26,4,half_space_right,2,middle_third,False,,,,,,,,0.5282,True,0.0022,False,3,0,3,1,1,1,3,0,0,2,1,2,3,2,3,8,8,True,433.0,3,True,True,True,3,last,1,through,35.09,3,long,19.67,1,forward,,,,,,,True,10,1,9,10,10,0,True,True,True,False,False
8_263,263,1893558,12544,12544,20:48.4,20:48.4,20,48,0.0,1,1,left_to_right,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-20.0,12.41,2,half_space_left,1,defensive_third,False,-20.0,12.41,2,half_space_left,1,defensive_third,False,3,drawing,0,0,113,2,True,True,True,True,1,True,6,direct,15,defending_direct,10,high_block,0,build_up,15,defending_direct,6,direct,,,,,False,False,0.0,145.01,2,backward,,,8.85,1,jogging,1.59,1.59,0.0,22.5,22.5,42.5,42.5,0.0,30.0,30.0,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,True,True,False
8_264,264,1893558,12603,12603,20:54.3,20:54.3,20,54,0.0,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-30.5,1.28,3,center,1,defensive_third,False,-30.5,1.28,3,center,1,defensive_third,False,3,drawing,0,0,114,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.0,129.52,3,sideway_left,,,16.54,2,running,1.16,1.16,0.0,12.24,12.24,42.74,42.74,0.0,40.26,40.26,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,23885,L. Thomas,1.0,GK,-44.51,1.18,3,center,1,defensive_third,False,-45.64,4.05,3,center,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,11.13,1,short,-147.99,2,backward,,,,,9,9,0,True,True,False,True,False
8_265,265,1893558,12619,12627,20:55.9,20:56.7,20,55,0.8,1,2,right_to_left,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-45.64,4.05,3,center,1,defensive_third,False,-45.35,4.52,3,center,1,defensive_third,False,3,drawing,0,0,114,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.69,58.32,3,sideway_left,,,3.24,1,jogging,5.92,4.64,-1.28,8.37,6.96,54.01,52.31,-1.7,44.13,45.54,1.41,False,False,1,pass_reception,1,pass,False,True,False,False,False,True,False,-147.99,2,backward,11.13,1,short,1,successful,,,5468,J. Brillante,12.0,LM,-26.4,-1.73,3,center,1,defensive_third,False,-28.5,0.12,3,center,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,18.06,2,medium,-16.9,1,forward,,,,,10,10,0,True,True,True,True,False
8_266,266,1893558,12643,12684,20:58.3,21:02.4,20,58,4.1,1,2,right_to_left,8,player_possession,5468,J. Brillante,12,LM,2902,Western Sydney,-28.5,0.12,3,center,1,defensive_third,False,-16.61,6.31,3,center,2,middle_third,False,3,drawing,0,0,115,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,13.83,27.5,1,forward,False,False,12.08,1,jogging,10.94,3.16,-7.78,5.27,8.76,33.77,25.37,-8.4,47.23,43.74,-3.49,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-16.9,1,forward,18.06,2,medium,1,successful,7_736,False,795524,D. Scicluna,14.0,RM,-16.55,-7.44,3,center,2,middle_third,False,-14.33,-7.64,3,center,2,middle_third,False,0.997,False,0.0001,False,4,1,2,1,1,0,3,0,0,4,0,0,4,0,3,7,7,True,442.0,3,False,False,False,,,,,13.75,1,short,-89.75,4,sideway_right,12.43,1,short,-97.3,4,sideway_right,False,10,10,0,10,9,-1,True,True,True,True,False
8_267,267,1893558,12699,12699,21:03.9,21:03.9,21,3,0.0,1,2,right_to_left,8,player_possession,795524,D. Scicluna,14,RM,2902,Western Sydney,-14.1,-7.72,3,center,2,middle_third,False,-14.1,-7.72,3,center,2,middle_third,False,3,drawing,0,0,115,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.0,-16.02,1,forward,,,8.03,1,jogging,4.3,4.3,0.0,10.21,10.21,24.31,24.31,0.0,42.29,42.29,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-97.3,4,sideway_right,12.43,1,short,1,successful,7_740,False,51036,N. Milanovic,17.0,RW,-1.85,-10.13,4,half_space_right,2,middle_third,False,-3.14,-9.88,4,half_space_right,2,middle_third,False,0.9801,False,0.0006,False,2,0,2,2,0,0,2,0,0,2,0,,,,,6,6,True,523.0,3,True,False,False,1,first,1,through,12.48,1,short,-11.13,1,forward,10.53,1,short,-9.02,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_268,268,1893558,12707,12730,21:04.7,21:07.0,21,4,2.3,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,-3.14,-9.88,4,half_space_right,2,middle_third,False,-0.42,-1.58,3,center,2,middle_third,False,3,drawing,0,0,115,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,8.92,71.86,3,sideway_left,False,True,14.55,1,jogging,4.75,3.48,-1.28,10.88,15.77,14.02,16.19,2.17,41.62,36.73,-4.89,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-9.02,1,forward,10.53,1,short,1,successful,7_743,False,51664,J. Clisby,2.0,LB,11.11,27.25,1,wide_left,2,middle_third,False,25.74,27.56,1,wide_left,3,attacking_third,False,0.733,False,0.0131,False,3,1,2,0,2,0,3,0,0,3,0,0,2,0,3,5,5,True,442.0,3,False,True,False,2,second_last,1,through,31.05,3,long,68.2,3,sideway_left,27.2,2,medium,88.65,3,sideway_left,True,7,2,5,7,7,0,True,True,True,True,False
8_269,269,1893558,12753,12771,21:09.3,21:11.1,21,9,1.8,1,2,right_to_left,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,25.74,27.56,1,wide_left,3,attacking_third,False,34.23,26.57,1,wide_left,3,attacking_third,False,3,drawing,0,0,116,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,8.73,-6.65,1,forward,False,False,,,,8.95,3.63,-5.32,27.63,38.72,1.89,4.49,2.6,24.87,13.78,-11.09,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,88.65,3,sideway_left,27.2,2,medium,2,unsuccessful,7_744,,795526,Z. Sapsford,19.0,CF,37.1,-3.18,3,center,3,attacking_third,True,,,,,,,,0.3147,True,0.0587,True,2,2,0,0,0,0,0,2,0,0,0,1,2,0,0,1,0,True,442.0,3,False,False,False,,,,,29.89,2,medium,-84.49,4,sideway_right,,,,,,,False,3,2,1,3,2,-1,True,True,True,True,False
8_270,270,1893558,12814,12843,21:15.4,21:18.3,21,15,2.9,1,1,left_to_right,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-45.94,24.52,1,wide_left,1,defensive_third,False,-43.95,31.28,1,wide_left,1,defensive_third,False,3,drawing,0,0,117,1,True,False,True,True,1,False,5,chaotic,5,chaotic,6,direct,15,defending_direct,8,low_block,2,finish,,,,,False,False,8.14,73.6,3,sideway_left,False,False,10.26,1,jogging,14.46,2.93,-11.53,-0.9,-0.72,45.04,43.23,-1.81,53.4,53.22,-0.18,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_747,False,9520,S. Souprayen,4.0,LCB,-44.75,8.94,3,center,1,defensive_third,False,-45.94,15.56,2,half_space_left,1,defensive_third,False,0.9642,False,0.0,False,2,1,0,0,0,0,1,0,0,2,0,1,2,1,1,7,7,False,,,,,,,,,,22.35,2,medium,-92.05,4,sideway_right,20.67,2,medium,-92.97,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_271,271,1893558,12861,12861,21:20.1,21:20.1,21,20,0.0,1,1,left_to_right,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-45.94,15.56,2,half_space_left,1,defensive_third,False,-45.94,15.56,2,half_space_left,1,defensive_third,False,3,drawing,0,0,118,1,False,True,True,True,1,True,6,direct,15,defending_direct,8,low_block,2,finish,5,chaotic,5,chaotic,,,,,False,False,0.0,100.97,3,sideway_left,,,14.38,1,jogging,2.39,2.39,0.0,-0.41,-0.41,45.53,45.53,0.0,52.91,52.91,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-92.97,4,sideway_right,20.67,2,medium,2,unsuccessful,7_749,,26095,A. Kuen,15.0,AM,-10.12,14.96,2,half_space_left,2,middle_third,False,,,,,,,,0.5926,True,0.0012,False,3,0,0,0,0,0,2,0,0,1,2,,,,,9,9,False,,,,,,,,,,35.83,3,long,-0.96,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,True,True,False
8_272,272,1893558,12920,12920,21:26.0,21:26.0,21,26,0.0,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,17.48,-11.6,4,half_space_right,2,middle_third,False,17.48,-11.6,4,half_space_right,2,middle_third,False,3,drawing,0,0,119,1,True,False,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.0,-137.41,2,backward,,,6.09,1,jogging,1.33,1.33,0.0,30.15,30.15,12.67,12.67,0.0,22.35,22.35,0.0,True,True,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,795524,D. Scicluna,14.0,RM,11.86,-18.69,4,half_space_right,2,middle_third,False,12.07,-17.31,4,half_space_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,7.3,1,short,-127.48,4,sideway_right,,,,,6,6,0,True,True,,True,False
8_273,273,1893558,12929,12956,21:26.9,21:29.6,21,26,2.7,1,2,right_to_left,8,player_possession,795524,D. Scicluna,14,RM,2902,Western Sydney,12.07,-17.31,4,half_space_right,2,middle_third,False,12.41,-11.3,4,half_space_right,2,middle_third,False,3,drawing,0,0,120,1,False,False,False,True,5,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,5.72,86.76,3,sideway_left,False,False,8.13,1,jogging,6.48,2.62,-3.86,28.36,26.89,16.29,14.48,-1.81,24.14,25.61,1.47,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-127.48,4,sideway_right,7.3,1,short,1,successful,7_753,False,560990,A. Bonetig,4.0,LCB,-3.39,-4.17,3,center,2,middle_third,False,-5.69,-2.51,3,center,2,middle_third,False,0.9948,False,0.0007,False,3,1,1,1,0,0,1,0,0,3,0,3,2,1,1,6,5,True,424.0,3,False,False,False,,,,,17.33,2,medium,155.71,2,backward,10.26,1,short,163.58,2,backward,False,8,10,-2,8,7,-1,True,True,True,True,False
