event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_138,138,1893558,2838,2842,04:37.8,04:38.2,4,37,0.4,1,2,right_to_left,7,passing_option,795524,D. Scicluna,14,RM,5468,J. Brillante,12,LM,2902,Western Sydney,-19.37,-13.16,4,half_space_right,1,defensive_third,False,-19.6,-14.11,4,half_space_right,1,defensive_third,False,8_56,2818,,,,3,drawing,0,0,26,1,create,9,medium_block,False,False,1.0,-100.76,4,sideway_right,False,False,9.02,1,jogging,5.62,5.1,-0.52,5.03,4.89,24.4,24.49,0.09,47.47,47.61,0.14,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.8,1,short,91.16,3,sideway_left,15.53,2,medium,82.23,3,sideway_left,False,10,10,0,2,same_line,2,same_line,15.21,14.8,-18.55,-28.35,5,wide_right,1,defensive_third,False,-19.3,-28.91,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0003,0.9778,0.8002,True,2842,False,3,True,True,True,True,False
7_139,139,1893558,2854,2866,04:39.4,04:40.6,4,39,1.2,1,2,right_to_left,7,passing_option,23885,L. Thomas,1,GK,795524,D. Scicluna,14,RM,2902,Western Sydney,-43.04,-3.09,3,center,1,defensive_third,False,-42.92,-2.72,3,center,1,defensive_third,False,8_57,2854,,,,3,drawing,0,0,27,0,build_up,10,high_block,False,False,0.42,72.03,3,sideway_left,False,False,,,,23.48,21.73,-1.74,3.88,3.35,46.92,46.27,-0.65,48.62,49.15,0.53,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,24.26,2,medium,147.73,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,24.26,22.39,-22.53,-16.04,4,half_space_right,1,defensive_third,False,-24.49,-15.44,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9986,0.8082,True,2854,True,2,True,True,True,,True
7_140,140,1893558,2854,2866,04:39.4,04:40.6,4,39,1.2,1,2,right_to_left,7,passing_option,560990,A. Bonetig,4,LCB,795524,D. Scicluna,14,RM,2902,Western Sydney,-32.69,5.33,3,center,1,defensive_third,False,-33.63,6.43,3,center,1,defensive_third,False,8_57,2854,,,,3,drawing,0,0,27,0,build_up,10,high_block,False,False,1.47,130.52,3,sideway_left,False,False,,,,20.23,13.05,-7.18,3.88,3.35,36.57,36.98,0.41,48.62,49.15,0.53,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,23.7,2,medium,112.68,3,sideway_left,19.77,2,medium,129.97,3,sideway_left,False,10,10,0,1,behind,1,behind,23.66,23.7,-22.53,-16.04,4,half_space_right,1,defensive_third,False,-24.49,-15.44,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9976,0.9515,True,2866,True,2,True,True,True,True,True
7_141,141,1893558,2854,2866,04:39.4,04:40.6,4,39,1.2,1,2,right_to_left,7,passing_option,795523,A. Pantazopoulos,6,RCB,795524,D. Scicluna,14,RM,2902,Western Sydney,-36.77,-20.74,5,wide_right,1,defensive_third,False,-36.99,-19.04,4,half_space_right,1,defensive_third,False,8_57,2854,,,,3,drawing,0,0,27,0,build_up,10,high_block,False,False,1.74,97.37,3,sideway_left,False,True,5.46,1,jogging,16.62,14.4,-2.22,3.88,3.35,40.65,40.34,-0.31,48.62,49.15,0.53,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.0,1,short,-161.73,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,15.0,13.01,-22.53,-16.04,4,half_space_right,1,defensive_third,False,-24.49,-15.44,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9983,0.9754,True,2854,True,2,True,True,True,,False
7_142,142,1893558,2891,2907,04:43.1,04:44.7,4,43,1.6,1,2,right_to_left,7,passing_option,51664,J. Clisby,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-8.22,26.7,1,wide_left,2,middle_third,False,-3.55,29.7,1,wide_left,2,middle_third,False,8_58,2891,,,,3,drawing,0,0,27,0,build_up,10,high_block,False,False,5.55,32.72,1,forward,False,False,,,,9.07,8.92,-0.15,4.48,5.99,12.7,9.54,-3.16,48.02,46.51,-1.51,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,26.16,2,medium,36.83,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,26.16,27.81,-29.16,11.02,2,half_space_left,1,defensive_third,False,-26.28,13.68,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0006,0.9255,0.708,True,2891,True,1,False,True,True,,True
7_143,143,1893558,2909,2937,04:44.9,04:47.7,4,44,2.8,1,2,right_to_left,7,passing_option,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-31.16,-9.36,4,half_space_right,1,defensive_third,False,-33.45,-8.08,3,center,1,defensive_third,False,8_58,2891,,,,3,drawing,0,0,27,0,build_up,10,high_block,False,False,3.25,150.8,2,backward,False,True,4.2,1,jogging,11.75,13.52,1.76,6.09,6.01,37.25,39.46,2.21,46.41,46.49,0.08,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,23.14,2,medium,-105.85,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,23.78,24.77,-26.13,13.88,2,half_space_left,1,defensive_third,False,-25.72,15.45,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9987,0.9575,True,2917,False,2,False,True,True,,False
7_144,144,1893558,2913,2938,04:45.3,04:47.8,4,45,2.5,1,2,right_to_left,7,passing_option,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-37.29,2.24,3,center,1,defensive_third,False,-36.9,2.71,3,center,1,defensive_third,False,8_58,2891,,,,3,drawing,0,0,27,0,build_up,10,high_block,False,False,0.93,50.31,3,sideway_left,False,False,1.47,1,jogging,17.71,13.73,-3.98,6.21,6.01,43.5,42.91,-0.59,46.29,46.49,0.2,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.33,2,medium,-132.12,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,16.43,17.08,-25.95,14.13,2,half_space_left,1,defensive_third,False,-25.68,15.59,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9963,0.7615,True,2928,False,2,False,True,True,,False
7_145,145,1893558,2943,2950,04:48.3,04:49.0,4,48,0.7,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,560990,A. Bonetig,4,LCB,2902,Western Sydney,-1.19,6.11,3,center,2,middle_third,False,-3.97,7.52,3,center,2,middle_third,False,8_58,2891,1_33,2,coming_short,3,drawing,0,0,27,0,build_up,10,high_block,False,False,2.6,153.11,2,backward,False,False,,,,3.48,2.45,-1.04,5.94,5.52,7.13,9.49,2.36,46.56,46.98,0.42,True,True,False,True,352.0,3,True,2,around,False,,,False,,,1,first,2,around,23.08,2,medium,-27.4,1,forward,23.4,2,medium,-33.64,1,forward,True,9,7,2,3,ahead,3,ahead,26.29,23.08,-25.32,16.54,2,half_space_left,1,defensive_third,False,-24.46,18.14,2,half_space_left,1,defensive_third,False,True,True,False,False,False,0.0012,0.9668,0.9062,True,2950,False,2,True,True,True,True,True
7_146,146,1893558,2947,2950,04:48.7,04:49.0,4,48,0.3,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,560990,A. Bonetig,4,LCB,2902,Western Sydney,-3.71,3.01,3,center,2,middle_third,False,-4.77,4.47,3,center,2,middle_third,False,8_58,2891,,,,3,drawing,0,0,27,0,build_up,10,high_block,False,False,2.22,126.15,3,sideway_left,False,False,,,,2.41,3.16,0.75,5.72,5.52,9.43,10.29,0.86,46.78,46.98,0.2,True,True,,True,352.0,3,True,2,around,False,,,False,,,1,first,2,around,23.97,2,medium,-34.77,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,25.62,23.97,-24.86,17.47,2,half_space_left,1,defensive_third,False,-24.46,18.14,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0012,0.9674,0.8639,True,2950,False,1,True,True,True,,True
7_147,147,1893558,2963,2963,04:50.3,04:50.3,4,50,0.0,1,2,right_to_left,7,passing_option,795524,D. Scicluna,14,RM,19052,B. Borrello,19,CF,2902,Western Sydney,-17.5,6.91,3,center,2,middle_third,False,-17.5,6.91,3,center,2,middle_third,False,8_59,2963,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,0.0,55.83,3,sideway_left,False,False,9.41,1,jogging,6.92,6.03,-0.89,6.74,6.74,24.24,24.24,0.0,45.76,45.76,0.0,True,True,False,True,352.0,3,False,,,False,,,False,,,,,,,8.03,1,short,-153.28,2,backward,7.08,1,short,-135.74,2,backward,False,7,8,-1,1,behind,1,behind,8.03,8.03,-10.33,10.52,2,half_space_left,2,middle_third,False,-10.33,10.52,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.001,0.9806,0.9535,True,2963,True,0,True,True,True,True,False
7_148,148,1893558,2969,2978,04:50.9,04:51.8,4,50,0.9,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,795524,D. Scicluna,14,RM,2902,Western Sydney,-12.43,11.85,2,half_space_left,2,middle_third,False,-14.3,13.46,2,half_space_left,2,middle_third,False,8_60,2969,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,2.33,139.27,2,backward,False,False,9.91,1,jogging,3.34,6.58,3.24,7.74,9.62,20.17,23.92,3.75,44.76,42.88,-1.88,True,True,,True,352.0,3,False,,,False,,,False,,,,,,,5.93,1,short,43.09,1,forward,,,,,,,True,8,8,0,3,ahead,2,same_line,5.93,6.02,-16.76,7.8,3,center,2,middle_third,False,-14.73,7.46,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9721,0.8462,True,2969,True,3,True,True,True,,False
7_149,149,1893558,2969,2981,04:50.9,04:52.1,4,50,1.2,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,795524,D. Scicluna,14,RM,2902,Western Sydney,0.57,16.56,2,half_space_left,2,middle_third,False,4.65,14.2,2,half_space_left,2,middle_third,False,8_60,2969,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,4.75,-30.05,1,forward,False,False,,,,5.19,5.56,0.37,7.74,10.49,7.17,5.84,-1.33,44.76,42.01,-2.75,True,True,,True,352.0,3,False,,,True,1,through,False,,,2,second_last,1,through,19.65,2,medium,21.3,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,19.42,19.73,-16.76,7.8,3,center,2,middle_third,False,-13.75,7.08,3,center,2,middle_third,False,False,False,,False,True,0.0122,0.4225,0.6435,True,2979,True,3,True,True,True,,False
7_150,150,1893558,2970,2981,04:51.0,04:52.1,4,51,1.1,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,795524,D. Scicluna,14,RM,2902,Western Sydney,0.6,-6.6,3,center,2,middle_third,False,5.12,-4.68,3,center,2,middle_third,False,8_60,2969,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,4.48,23.01,1,forward,False,False,,,,7.31,5.52,-1.79,7.91,10.49,7.31,5.37,-1.94,44.59,42.01,-2.58,True,True,,True,352.0,3,False,,,True,1,through,False,,,2,second_last,1,through,22.65,2,medium,-39.25,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,22.49,22.23,-16.62,7.86,3,center,2,middle_third,False,-13.75,7.08,3,center,2,middle_third,False,False,False,,False,True,0.0127,0.4512,0.6582,True,2971,True,3,True,True,True,,False
7_151,151,1893558,2973,2981,04:51.3,04:52.1,4,51,0.8,1,2,right_to_left,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,795524,D. Scicluna,14,RM,2902,Western Sydney,-6.53,-25.29,5,wide_right,2,middle_third,False,-4.27,-24.85,5,wide_right,2,middle_third,False,8_60,2969,1_34,8,run_ahead_of_the_ball,3,drawing,0,0,28,1,create,9,medium_block,False,False,2.31,11.02,1,forward,False,False,10.43,1,jogging,17.39,13.1,-4.29,8.45,10.49,14.98,14.76,-0.22,44.05,42.01,-2.04,False,False,False,True,352.0,3,False,,,True,1,through,False,,,2,second_last,1,through,33.31,3,long,-73.46,4,sideway_right,30.96,3,long,-87.72,4,sideway_right,True,8,3,5,3,ahead,3,ahead,34.53,33.31,-16.09,7.89,3,center,2,middle_third,False,-13.75,7.08,3,center,2,middle_third,False,True,True,True,False,False,0.0013,0.8651,0.9205,True,2981,True,3,True,True,True,True,False
7_152,152,1893558,3007,3011,04:54.7,04:55.1,4,54,0.4,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,17.6,-2.03,3,center,3,attacking_third,False,19.84,-2.44,3,center,3,attacking_third,False,8_61,3007,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,2.29,-11.11,1,forward,False,False,20.56,3,hsr,2.85,2.45,-0.4,21.26,23.09,3.66,3.25,-0.41,31.24,29.41,-1.83,True,True,,False,,,,,,,,,,,,,,,,13.09,1,short,58.85,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,23.8,23.27,8.02,-23.82,5,wide_right,2,middle_third,False,9.93,-23.49,5,wide_right,2,middle_third,False,False,False,,True,False,0.0273,0.7786,0.9471,True,3042,True,1,False,True,True,,False
7_153,153,1893558,3012,3042,04:55.2,04:58.2,4,55,3.0,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,19.26,8.57,3,center,3,attacking_third,False,36.01,5.4,3,center,3,attacking_third,True,8_61,3007,1_36,3,cross_receiver,3,drawing,0,0,29,2,finish,8,low_block,False,False,17.2,-10.72,1,forward,False,False,20.63,3,hsr,4.42,1.95,-2.46,23.54,37.1,4.28,1.09,-3.19,28.96,15.4,-13.56,True,False,,False,,,,,,,,,,,,,,,,21.11,2,medium,64.31,3,sideway_left,,,,,,,True,6,1,5,3,ahead,3,ahead,33.13,20.79,10.44,-23.36,5,wide_right,2,middle_third,False,26.84,-13.26,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.1923,0.4641,0.7655,True,3041,True,2,True,True,True,,False
7_154,154,1893558,3024,3042,04:56.4,04:58.2,4,56,1.8,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,26.96,-1.18,3,center,3,attacking_third,False,33.61,-2.06,3,center,3,attacking_third,False,8_61,3007,1_35,8,run_ahead_of_the_ball,3,drawing,0,0,29,2,finish,8,low_block,False,False,7.71,-7.54,1,forward,False,False,15.52,2,running,2.41,3.52,1.11,28.81,37.1,1.85,3.49,1.64,23.69,15.4,-8.29,True,True,,False,,,,,,,,,,,,,,,,13.09,1,short,58.85,3,sideway_left,,,,,,,True,6,3,3,3,ahead,3,ahead,21.44,13.09,17.33,-20.34,5,wide_right,2,middle_third,False,26.84,-13.26,4,half_space_right,3,attacking_third,False,True,False,,True,False,0.0273,0.7786,0.9471,True,3042,False,1,True,True,True,,False
7_155,155,1893558,3066,3066,05:00.6,05:00.6,5,0,0.0,1,1,left_to_right,7,passing_option,22937,Y. Cohen,17,RW,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,-20.74,-15.79,4,half_space_right,1,defensive_third,False,-20.74,-15.79,4,half_space_right,1,defensive_third,False,8_63,3066,,,,3,drawing,0,0,29,14,disruption,14,disruption,False,False,0.0,-179.05,2,backward,False,False,12.91,1,jogging,3.21,1.69,-1.52,-0.29,-0.29,20.45,20.45,0.0,52.79,52.79,0.0,False,False,False,False,,,,,,,,,,,,,,,,16.31,2,medium,-39.4,1,forward,12.21,1,short,-27.72,1,forward,True,7,5,2,3,ahead,3,ahead,16.31,16.31,-33.34,-5.44,3,center,1,defensive_third,False,-33.34,-5.44,3,center,1,defensive_third,False,True,True,False,False,False,0.0006,0.8415,0.7817,True,3066,True,1,True,True,True,True,False
7_156,156,1893558,3066,3066,05:00.6,05:00.6,5,0,0.0,1,1,left_to_right,7,passing_option,795151,M. Memeti,19,CF,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,-3.2,-7.05,3,center,2,middle_third,False,-3.2,-7.05,3,center,2,middle_third,False,8_63,3066,,,,3,drawing,0,0,29,14,disruption,14,disruption,False,False,0.0,-151.61,2,backward,False,False,,,,2.98,2.98,0.0,-0.29,-0.29,2.91,2.91,0.0,52.79,52.79,0.0,True,True,,False,,,,,,,,,,,,,,,,30.18,3,long,-3.06,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,30.18,30.18,-33.34,-5.44,3,center,1,defensive_third,False,-33.34,-5.44,3,center,1,defensive_third,False,False,False,,False,True,0.0028,0.5168,0.7073,True,3066,True,1,True,True,True,,True
7_157,157,1893558,3095,3095,05:03.5,05:03.5,5,3,0.0,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,795524,D. Scicluna,14,RM,2902,Western Sydney,25.17,2.25,3,center,3,attacking_third,False,25.17,2.25,3,center,3,attacking_third,False,8_64,3095,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,102.53,3,sideway_left,False,False,1.38,1,jogging,3.99,3.99,0.0,36.84,36.84,11.67,11.67,0.0,15.66,15.66,0.0,True,True,,True,4321.0,3,True,1,through,False,,,False,,,1,first,1,through,10.19,1,short,-27.09,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,10.19,10.19,16.1,6.89,3,center,2,middle_third,False,16.1,6.89,3,center,2,middle_third,False,False,False,,False,False,0.0129,0.8101,0.7155,True,3095,True,3,True,True,True,,False
7_158,158,1893558,3095,3095,05:03.5,05:03.5,5,3,0.0,1,2,right_to_left,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,795524,D. Scicluna,14,RM,2902,Western Sydney,24.46,6.85,3,center,3,attacking_third,False,24.46,6.85,3,center,3,attacking_third,False,8_64,3095,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,-171.79,2,backward,False,False,14.07,1,jogging,6.57,6.14,-0.44,36.84,36.84,12.38,12.38,0.0,15.66,15.66,0.0,True,True,False,True,4321.0,3,True,1,through,False,,,False,,,1,first,1,through,8.36,1,short,-0.27,1,forward,7.92,1,short,-6.6,1,forward,True,9,7,2,3,ahead,3,ahead,8.36,8.36,16.1,6.89,3,center,2,middle_third,False,16.1,6.89,3,center,2,middle_third,False,True,True,True,False,False,0.0057,0.8531,0.9312,True,3095,True,3,True,True,True,True,False
7_159,159,1893558,3095,3095,05:03.5,05:03.5,5,3,0.0,1,2,right_to_left,7,passing_option,51664,J. Clisby,2,LB,795524,D. Scicluna,14,RM,2902,Western Sydney,18.33,7.09,3,center,3,attacking_third,False,18.33,7.09,3,center,3,attacking_third,False,8_64,3095,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,-112.49,4,sideway_right,False,False,18.97,2,running,1.58,1.58,0.0,36.84,36.84,18.51,18.51,0.0,15.66,15.66,0.0,True,True,,True,4321.0,3,False,,,False,,,False,,,,,,,2.24,1,short,5.12,1,forward,,,,,,,False,9,7,2,2,same_line,2,same_line,2.24,2.24,16.1,6.89,3,center,2,middle_third,False,16.1,6.89,3,center,2,middle_third,False,False,False,,False,False,0.0048,0.8392,0.7567,True,3095,True,3,True,True,True,,False
7_160,160,1893558,3095,3095,05:03.5,05:03.5,5,3,0.0,1,2,right_to_left,7,passing_option,795526,Z. Sapsford,19,CF,795524,D. Scicluna,14,RM,2902,Western Sydney,25.26,14.67,2,half_space_left,3,attacking_third,False,25.26,14.67,2,half_space_left,3,attacking_third,False,8_64,3095,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,155.56,2,backward,False,False,13.02,1,jogging,1.24,1.24,0.0,36.84,36.84,11.58,11.58,0.0,15.66,15.66,0.0,False,False,,True,4321.0,3,True,2,around,False,,,False,,,1,first,2,around,12.02,1,short,40.34,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,12.02,12.02,16.1,6.89,3,center,2,middle_third,False,16.1,6.89,3,center,2,middle_third,False,False,False,,False,False,0.0058,0.704,0.6738,True,3095,True,3,True,True,True,,False
7_161,161,1893558,3107,3107,05:04.7,05:04.7,5,4,0.0,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,32.52,6.74,3,center,3,attacking_third,False,32.52,6.74,3,center,3,attacking_third,False,8_65,3107,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,154.29,2,backward,False,False,6.45,1,jogging,1.38,1.38,0.0,34.94,34.94,2.42,2.42,0.0,17.56,17.56,0.0,True,True,,True,4321.0,3,False,,,True,1,through,False,,,2,second_last,1,through,7.83,1,short,24.83,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,7.83,7.83,25.41,3.45,3,center,3,attacking_third,False,25.41,3.45,3,center,3,attacking_third,False,False,False,,True,False,0.0204,0.6725,0.6407,True,3107,True,2,True,True,True,,False
7_162,162,1893558,3107,3107,05:04.7,05:04.7,5,4,0.0,1,2,right_to_left,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,19052,B. Borrello,19,CF,2902,Western Sydney,21.74,5.29,3,center,3,attacking_third,False,21.74,5.29,3,center,3,attacking_third,False,8_65,3107,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,-132.24,4,sideway_right,False,False,7.49,1,jogging,5.58,4.3,-1.28,34.94,34.94,13.2,13.2,0.0,17.56,17.56,0.0,True,True,False,True,4321.0,3,False,,,False,,,False,,,,,,,4.11,1,short,153.37,2,backward,4.29,1,short,167.75,2,backward,False,6,7,-1,1,behind,1,behind,4.11,4.11,25.41,3.45,3,center,3,attacking_third,False,25.41,3.45,3,center,3,attacking_third,False,True,True,True,False,False,0.0103,0.9711,0.964,True,3107,True,2,True,True,True,True,False
7_163,163,1893558,3107,3107,05:04.7,05:04.7,5,4,0.0,1,2,right_to_left,7,passing_option,51664,J. Clisby,2,LB,19052,B. Borrello,19,CF,2902,Western Sydney,17.45,2.88,3,center,2,middle_third,False,17.45,2.88,3,center,2,middle_third,False,8_65,3107,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,-92.12,4,sideway_right,False,False,9.9,1,jogging,5.99,5.99,0.0,34.94,34.94,17.49,17.49,0.0,17.56,17.56,0.0,True,True,,True,4321.0,3,False,,,False,,,False,,,,,,,7.98,1,short,-175.9,2,backward,,,,,,,False,6,7,-1,1,behind,1,behind,7.98,7.98,25.41,3.45,3,center,3,attacking_third,False,25.41,3.45,3,center,3,attacking_third,False,False,False,,False,False,0.0072,0.9617,0.8873,True,3107,True,2,True,True,True,,False
7_164,164,1893558,3114,3114,05:05.4,05:05.4,5,5,0.0,1,2,right_to_left,7,passing_option,13542,B. Kraev,16,LW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,31.7,7.31,3,center,3,attacking_third,False,31.7,7.31,3,center,3,attacking_third,False,8_66,3114,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,143.3,2,backward,False,False,4.96,1,jogging,2.57,2.57,0.0,34.43,34.43,2.73,2.73,0.0,18.07,18.07,0.0,True,True,,True,4321.0,3,False,,,True,1,through,False,,,2,second_last,1,through,10.67,1,short,15.77,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,10.67,10.67,21.43,4.41,3,center,3,attacking_third,False,21.43,4.41,3,center,3,attacking_third,False,False,False,,False,False,0.0151,0.7945,0.8837,True,3114,True,3,True,True,True,,False
7_165,165,1893558,3114,3114,05:05.4,05:05.4,5,5,0.0,1,2,right_to_left,7,passing_option,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,25.93,4.38,3,center,3,attacking_third,False,25.93,4.38,3,center,3,attacking_third,False,8_66,3114,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,58.44,3,sideway_left,False,False,5.97,1,jogging,0.77,1.61,0.84,34.43,34.43,8.5,8.5,0.0,18.07,18.07,0.0,True,True,False,True,4321.0,3,False,,,True,1,through,False,,,2,second_last,1,through,4.5,1,short,-0.38,1,forward,4.52,1,short,9.55,1,forward,True,7,5,2,3,ahead,3,ahead,4.5,4.5,21.43,4.41,3,center,3,attacking_third,False,21.43,4.41,3,center,3,attacking_third,False,True,True,False,False,False,0.0118,0.8302,0.8491,True,3114,True,3,True,True,True,True,False
7_166,166,1893558,3114,3114,05:05.4,05:05.4,5,5,0.0,1,2,right_to_left,7,passing_option,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,30.85,-5.2,3,center,3,attacking_third,False,30.85,-5.2,3,center,3,attacking_third,False,8_66,3114,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.0,179.3,2,backward,False,False,5.86,1,jogging,3.42,3.42,0.0,34.43,34.43,3.58,3.58,0.0,18.07,18.07,0.0,True,True,,True,4321.0,3,False,,,True,1,through,False,,,2,second_last,1,through,13.46,1,short,-45.57,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,13.46,13.46,21.43,4.41,3,center,3,attacking_third,False,21.43,4.41,3,center,3,attacking_third,False,False,False,,False,False,0.0184,0.7847,0.7344,True,3114,True,3,True,True,True,,False
