event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_129,129,2002123,10962,10979,18:15.2,18:16.9,18,15,1.7,1,2,right_to_left,1,off_ball_run,9,support,795508,H. Steele,12,LM,795509,C. Theoharous,17,RW,870,CC Mariners,12.56,-12.87,4,half_space_right,2,middle_third,False,20.14,-11.78,4,half_space_right,3,attacking_third,False,8_230,10909,2,losing,0,1,105,2,finish,8,low_block,False,False,7.27,8.18,1,forward,False,False,16.21,2,running,10.02,11.61,1.59,32.44,38.38,19.88,18.24,-1.64,20.06,14.12,-5.94,True,True,1,behind,1,behind,18.61,17.22,22.59,-28.54,5,wide_right,3,attacking_third,False,31.0,-25.15,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0104,0.7649,0.7767,True,False,2,False,,,,False,8,8,0,True,True,
1_130,130,2002123,10969,10980,18:15.9,18:17.0,18,15,1.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,18851,R. Edmondson,19,CF,795509,C. Theoharous,17,RW,870,CC Mariners,32.6,-8.42,3,center,3,attacking_third,False,36.1,-5.31,3,center,3,attacking_third,True,8_230,10909,2,losing,0,1,105,2,finish,8,low_block,False,False,4.26,41.62,1,forward,False,False,15.27,2,running,2.43,2.29,-0.13,35.08,38.68,2.48,2.58,0.1,17.42,13.82,-3.6,True,True,3,ahead,3,ahead,19.26,20.33,26.72,-26.76,5,wide_right,3,attacking_third,False,31.34,-25.08,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0516,0.2879,0.6802,True,False,2,False,,,,False,4,4,0,True,True,
1_131,131,2002123,11122,11140,18:31.2,18:33.0,18,31,1.8,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,923864,H. Eames,14,RM,10549,T. Sainsbury,6,RCB,870,CC Mariners,13.91,-8.75,3,center,2,middle_third,False,16.6,-17.06,4,half_space_right,2,middle_third,False,8_235,11116,2,losing,0,1,105,2,finish,8,low_block,False,False,8.77,-72.06,4,sideway_right,True,False,17.4,2,running,2.84,4.16,1.32,31.57,33.67,17.66,17.07,-0.59,20.93,18.83,-2.1,True,True,3,ahead,3,ahead,10.03,6.88,8.57,-17.24,4,half_space_right,2,middle_third,False,9.83,-18.28,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0052,0.8681,0.8856,True,False,0,False,,,,True,6,6,0,True,True,
1_132,132,2002123,11280,11289,18:47.0,18:47.9,18,47,0.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,34423,Mikael Doka,19,CF,23930,S. Roux,8,RB,870,CC Mariners,31.72,0.66,3,center,3,attacking_third,False,35.66,1.03,3,center,3,attacking_third,False,8_240,11273,2,losing,0,1,105,2,finish,8,low_block,False,False,3.55,5.36,1,forward,False,False,15.69,2,running,2.64,4.34,1.7,40.16,42.66,8.44,7.0,-1.44,12.34,9.84,-2.5,True,True,2,same_line,2,same_line,30.05,30.53,32.21,-29.39,5,wide_right,3,attacking_third,False,34.98,-29.49,5,wide_right,3,attacking_third,False,False,False,,True,True,0.028,0.4165,0.7615,True,False,0,False,,,,True,6,7,1,True,True,
1_133,133,2002123,11377,11437,18:56.7,19:02.7,18,56,6.0,1,1,left_to_right,1,off_ball_run,1,behind,211,A. Taggart,19,CF,51694,T. Gomulka,12,LM,871,Perth Glory,-21.14,8.0,3,center,1,defensive_third,False,7.16,29.77,1,wide_left,2,middle_third,False,8_244,11384,1,winning,1,0,106,4,transition,11,defending_transition,False,False,35.89,37.57,1,forward,True,False,,,,5.02,0.43,-4.59,-9.68,7.11,11.46,-0.05,-11.51,62.18,45.39,-16.79,True,False,3,ahead,3,ahead,25.5,31.44,-39.21,25.99,1,wide_left,1,defensive_third,False,-24.27,29.09,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0087,0.416,0.9807,True,True,0,False,True,True,False,True,0,3,3,True,True,True
1_134,134,2002123,11436,11448,19:02.6,19:03.8,19,2,1.2,1,1,left_to_right,1,off_ball_run,9,support,51053,P. Wood,19,CF,211,A. Taggart,19,CF,871,Perth Glory,-10.26,33.56,1,wide_left,2,middle_third,False,-5.3,32.24,1,wide_left,2,middle_third,False,8_245,11438,1,winning,1,0,106,4,transition,11,defending_transition,False,False,5.14,-14.9,1,forward,False,False,15.42,2,running,5.54,7.18,1.64,6.52,11.71,16.78,17.01,0.23,45.98,40.79,-5.19,False,True,1,behind,1,behind,17.32,16.4,6.55,29.37,1,wide_left,2,middle_third,False,11.09,32.94,1,wide_left,2,middle_third,False,False,False,,False,True,0.0047,0.3172,0.7101,True,True,0,False,,,,True,3,3,0,True,True,
1_135,135,2002123,11587,11623,19:17.7,19:21.3,19,17,3.6,1,2,right_to_left,1,off_ball_run,9,support,34423,Mikael Doka,19,CF,966114,A. Faisal,16,LW,870,CC Mariners,15.18,17.08,2,half_space_left,2,middle_third,False,33.21,23.95,1,wide_left,3,attacking_third,False,8_248,11608,2,losing,0,1,109,2,finish,8,low_block,False,False,19.66,20.86,1,forward,False,False,19.53,2,running,4.67,6.21,1.54,27.24,44.73,12.06,11.52,-0.54,25.26,7.77,-17.49,True,False,1,behind,1,behind,16.64,11.38,26.1,29.64,1,wide_left,3,attacking_third,False,44.42,25.93,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0163,0.9769,0.8539,True,True,1,False,,,,True,4,4,0,True,True,
1_136,136,2002123,11605,11637,19:19.5,19:22.7,19,19,3.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,18851,R. Edmondson,19,CF,966114,A. Faisal,16,LW,870,CC Mariners,25.8,-2.18,3,center,3,attacking_third,False,41.11,1.45,3,center,3,attacking_third,True,8_248,11608,2,losing,0,1,109,2,finish,8,low_block,False,False,15.86,13.34,1,forward,False,False,16.58,2,running,5.62,1.83,-3.79,39.69,42.85,13.89,1.74,-12.15,12.81,9.65,-3.16,True,True,1,behind,2,same_line,35.82,18.64,40.5,30.48,1,wide_left,3,attacking_third,False,40.83,20.09,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0745,0.4046,0.7497,True,False,1,False,,,,False,4,4,0,True,True,
1_137,137,2002123,11940,11950,19:53.0,19:54.0,19,53,1.0,1,1,left_to_right,1,off_ball_run,2,coming_short,211,A. Taggart,19,CF,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,3.08,-5.22,3,center,2,middle_third,False,2.17,-0.94,3,center,2,middle_third,False,8_251,11938,1,winning,1,0,112,1,create,9,medium_block,False,False,4.39,102.0,3,sideway_left,False,False,15.2,2,running,2.36,3.47,1.11,4.02,5.01,0.94,2.84,1.9,48.48,47.49,-0.99,True,True,3,ahead,3,ahead,31.68,27.03,-26.79,5.33,3,center,1,defensive_third,False,-22.66,9.75,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0061,0.616,0.6247,True,True,0,False,,,,True,3,2,-1,True,True,
1_138,138,2002123,12024,12042,20:01.4,20:03.2,20,1,1.8,1,1,left_to_right,1,off_ball_run,2,coming_short,51007,L. Wales,17,RW,560987,T. Ostler,8,RB,871,Perth Glory,-4.48,-14.62,4,half_space_right,2,middle_third,False,-10.02,-21.14,5,wide_right,2,middle_third,False,8_255,12039,1,winning,1,0,112,1,create,9,medium_block,False,False,8.71,-130.35,4,sideway_right,True,False,17.9,2,running,3.72,4.05,0.33,10.3,10.96,14.78,20.98,6.2,42.2,41.54,-0.66,True,True,2,same_line,2,same_line,16.1,10.82,-6.6,-30.58,5,wide_right,2,middle_third,False,-10.12,-31.96,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.8779,0.8371,True,True,0,False,,,,True,8,6,-2,True,True,
1_139,139,2002123,12319,12329,20:30.9,20:31.9,20,30,1.0,1,1,left_to_right,1,off_ball_run,2,coming_short,51007,L. Wales,17,RW,795530,N. Pennington,14,RM,871,Perth Glory,-9.95,-20.67,5,wide_right,2,middle_third,False,-12.83,-17.55,4,half_space_right,2,middle_third,False,8_260,12315,1,winning,1,0,114,0,build_up,10,high_block,False,False,4.3,132.71,3,sideway_left,False,True,15.4,2,running,3.34,4.64,1.3,1.89,1.01,11.84,13.84,2.0,50.61,51.49,0.88,True,True,3,ahead,3,ahead,27.31,22.38,-36.88,-16.13,4,half_space_right,1,defensive_third,False,-35.14,-15.72,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0011,0.9514,0.7261,True,False,0,False,,,,True,4,4,0,True,True,
1_140,140,2002123,12341,12392,20:33.1,20:38.2,20,33,5.1,1,1,left_to_right,1,off_ball_run,9,support,51007,L. Wales,17,RW,167167,A. Hamzaoui,2,LB,871,Perth Glory,-12.77,-13.14,4,half_space_right,2,middle_third,False,10.9,3.78,3,center,2,middle_third,False,8_261,12360,1,winning,1,0,115,1,create,9,medium_block,False,False,29.18,35.56,1,forward,False,True,20.75,3,hsr,7.08,3.58,-3.5,1.73,24.52,14.5,13.62,-0.88,50.77,27.98,-22.79,True,True,1,behind,3,ahead,41.66,6.63,-5.84,27.94,1,wide_left,2,middle_third,False,7.82,9.65,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0194,0.9679,0.9291,True,False,2,False,,,,False,4,4,0,True,True,True
1_141,141,2002123,12343,12381,20:33.3,20:37.1,20,33,3.8,1,1,left_to_right,1,off_ball_run,9,support,966113,W. Freney,16,LW,167167,A. Hamzaoui,2,LB,871,Perth Glory,-13.46,5.3,3,center,2,middle_third,False,2.3,16.68,2,half_space_left,2,middle_third,False,8_261,12360,1,winning,1,0,115,1,create,9,medium_block,False,False,20.15,35.83,1,forward,True,False,19.08,2,running,8.59,9.92,1.33,2.12,20.1,15.58,17.8,2.22,50.38,32.4,-17.98,True,False,1,behind,1,behind,24.26,5.16,-4.85,27.98,1,wide_left,2,middle_third,False,7.17,14.97,2,half_space_left,2,middle_third,False,False,False,,False,False,0.009,0.9586,0.8533,True,True,2,False,,,,True,4,4,0,True,True,
1_142,142,2002123,12355,12381,20:34.5,20:37.1,20,34,2.6,1,1,left_to_right,1,off_ball_run,1,behind,211,A. Taggart,19,CF,167167,A. Hamzaoui,2,LB,871,Perth Glory,6.31,-0.64,3,center,2,middle_third,False,18.15,1.72,3,center,3,attacking_third,False,8_261,12360,1,winning,1,0,115,1,create,9,medium_block,False,False,12.12,11.27,1,forward,False,False,16.74,2,running,4.57,6.15,1.57,6.67,20.1,0.36,1.95,1.59,45.83,32.4,-13.43,True,True,3,ahead,3,ahead,26.84,17.21,1.62,25.79,1,wide_left,2,middle_third,False,7.17,14.97,2,half_space_left,2,middle_third,False,False,False,,True,False,0.0579,0.8897,0.9187,True,True,2,False,True,True,False,True,1,1,0,True,True,
1_143,143,2002123,12382,12393,20:37.2,20:38.3,20,37,1.1,1,1,left_to_right,1,off_ball_run,2,coming_short,167167,A. Hamzaoui,2,LB,51007,L. Wales,17,RW,871,Perth Glory,7.28,14.47,2,half_space_left,2,middle_third,False,7.82,9.15,3,center,2,middle_third,False,8_262,12393,1,winning,1,0,115,1,create,9,medium_block,False,False,4.87,-84.2,4,sideway_right,False,True,17.62,2,running,5.58,2.64,-2.94,20.55,24.86,13.27,17.04,3.77,31.95,27.64,-4.31,True,True,2,same_line,1,behind,13.94,6.06,6.64,0.54,3,center,2,middle_third,False,11.14,4.08,3,center,2,middle_third,False,False,False,,False,False,0.006,0.9257,0.6289,True,True,1,False,,,,True,5,4,-1,True,True,
1_144,144,2002123,12382,12406,20:37.2,20:39.6,20,37,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,966113,W. Freney,16,LW,51007,L. Wales,17,RW,871,Perth Glory,2.93,16.76,2,half_space_left,2,middle_third,False,18.34,18.21,2,half_space_left,3,attacking_third,False,8_262,12393,1,winning,1,0,115,1,create,9,medium_block,False,False,15.55,5.38,1,forward,False,False,23.34,3,hsr,9.96,7.63,-2.33,20.55,29.07,17.62,10.73,-6.89,31.95,23.43,-8.52,False,False,1,behind,3,ahead,16.64,10.88,6.64,0.54,3,center,2,middle_third,False,14.53,8.02,3,center,2,middle_third,False,True,True,True,False,False,0.0199,0.9674,0.9011,True,True,1,False,,,,True,4,4,0,True,True,True
1_145,145,2002123,12402,12453,20:39.2,20:44.3,20,39,5.1,1,1,left_to_right,1,off_ball_run,9,support,51007,L. Wales,17,RW,966113,W. Freney,16,LW,871,Perth Glory,13.31,6.73,3,center,2,middle_third,False,30.53,23.24,1,wide_left,3,attacking_third,False,8_263,12406,1,winning,1,0,116,2,finish,8,low_block,False,False,24.23,43.79,1,forward,True,False,17.35,2,running,0.61,3.9,3.28,27.74,39.73,14.43,9.2,-5.23,24.76,12.77,-11.99,True,False,2,same_line,2,same_line,10.99,6.72,15.7,17.46,2,half_space_left,2,middle_third,False,30.54,29.96,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0144,0.9666,0.9622,True,False,1,False,,,,False,4,4,0,True,True,
1_146,146,2002123,12444,12476,20:43.4,20:46.6,20,43,3.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,167167,A. Hamzaoui,2,LB,966113,W. Freney,16,LW,871,Perth Glory,21.96,7.49,3,center,3,attacking_third,False,37.01,16.36,2,half_space_left,3,attacking_third,True,8_263,12406,1,winning,1,0,116,2,finish,8,low_block,False,False,17.52,30.51,1,forward,True,False,19.55,2,running,6.59,1.66,-4.93,38.71,39.87,16.75,2.86,-13.89,13.79,12.63,-1.16,True,True,1,behind,3,ahead,24.22,13.13,28.78,30.73,1,wide_left,3,attacking_third,False,33.8,29.09,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0225,0.6828,0.934,True,False,1,False,,,,True,4,6,2,True,True,
1_147,147,2002123,12962,12989,21:35.2,21:37.9,21,35,2.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,560987,T. Ostler,8,RB,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,10.1,2.11,3,center,2,middle_third,False,-1.24,-5.93,3,center,2,middle_third,False,8_270,12967,1,winning,1,0,121,1,create,9,medium_block,False,False,13.39,-144.66,2,backward,False,False,18.49,2,running,11.48,17.55,6.08,32.87,26.82,22.77,28.06,5.29,19.63,25.68,6.05,False,False,2,same_line,2,same_line,25.89,31.5,11.09,27.98,1,wide_left,2,middle_third,False,0.24,25.54,1,wide_left,2,middle_third,False,False,False,,False,False,0.0014,0.9919,0.64,True,True,0,False,,,,False,10,10,0,True,True,
1_148,148,2002123,12997,13016,21:38.7,21:40.6,21,38,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,51694,T. Gomulka,12,LM,560989,T. MrÄela,6,RCB,871,Perth Glory,3.67,15.02,2,half_space_left,2,middle_third,False,-2.46,9.4,2,half_space_left,2,middle_third,False,8_271,13018,1,winning,1,0,121,1,create,9,medium_block,False,False,7.91,-137.49,2,backward,False,False,15.71,2,running,4.66,4.73,0.08,24.89,20.88,21.22,23.34,2.12,27.61,31.62,4.01,False,False,3,ahead,3,ahead,14.42,10.94,-10.69,13.67,2,half_space_left,2,middle_third,False,-13.39,8.96,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9951,0.8816,True,True,0,False,,,,True,10,10,0,True,True,
1_149,149,2002123,13095,13121,21:48.5,21:51.1,21,48,2.6,1,1,left_to_right,1,off_ball_run,1,behind,51053,P. Wood,19,CF,167167,A. Hamzaoui,2,LB,871,Perth Glory,20.27,9.48,2,half_space_left,3,attacking_third,False,31.95,15.8,2,half_space_left,3,attacking_third,False,8_273,13096,1,winning,1,0,121,1,create,9,medium_block,False,False,13.77,28.42,1,forward,False,False,18.91,2,running,2.22,4.39,2.17,20.43,30.41,0.16,-1.54,-1.7,32.07,22.09,-9.98,False,False,3,ahead,3,ahead,25.5,23.37,11.76,33.52,1,wide_left,2,middle_third,False,14.06,30.84,1,wide_left,2,middle_third,False,True,True,True,True,True,0.0288,0.4531,0.9864,True,True,0,False,True,False,False,True,0,1,1,True,True,True
1_150,150,2002123,13106,13128,21:49.6,21:51.8,21,49,2.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,211,A. Taggart,19,CF,51053,P. Wood,19,CF,871,Perth Glory,22.51,-0.34,3,center,3,attacking_third,False,32.88,4.37,3,center,3,attacking_third,False,8_274,13125,1,winning,1,0,122,2,finish,8,low_block,False,False,11.5,24.43,1,forward,False,False,18.37,2,running,4.17,2.48,-1.69,23.64,34.09,1.13,1.21,0.08,28.86,18.41,-10.45,True,True,2,same_line,2,same_line,13.98,11.74,24.46,13.5,2,half_space_left,3,attacking_third,False,34.66,15.97,2,half_space_left,3,attacking_third,False,True,True,False,True,False,0.0655,0.6565,0.9639,True,True,0,False,,,,True,2,2,0,True,True,True
1_151,151,2002123,13142,13166,21:53.2,21:55.6,21,53,2.4,1,1,left_to_right,1,off_ball_run,9,support,795530,N. Pennington,14,RM,211,A. Taggart,19,CF,871,Perth Glory,15.86,14.3,2,half_space_left,2,middle_third,False,27.26,6.73,3,center,3,attacking_third,False,8_275,13148,1,winning,1,0,122,2,finish,8,low_block,False,False,13.85,-33.59,1,forward,False,True,21.69,3,hsr,11.45,8.12,-3.33,40.31,43.79,24.45,16.53,-7.92,12.19,8.71,-3.48,True,True,1,behind,1,behind,21.41,10.68,35.98,6.99,3,center,3,attacking_third,False,37.38,3.32,3,center,3,attacking_third,True,False,False,,True,True,0.0326,0.4623,0.6819,True,True,0,False,,,,False,6,8,2,True,True,
1_152,152,2002123,13444,13525,22:23.4,22:31.5,22,23,8.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23930,S. Roux,8,RB,34423,Mikael Doka,19,CF,870,CC Mariners,-17.19,-29.73,5,wide_right,2,middle_third,False,29.51,-20.84,5,wide_right,3,attacking_third,False,8_281,13430,2,losing,0,1,125,2,finish,8,low_block,True,False,47.61,10.78,1,forward,False,False,21.16,3,hsr,21.64,12.32,-9.32,9.77,32.87,26.96,3.36,-23.6,42.73,19.63,-23.1,False,False,1,behind,3,ahead,39.84,41.61,-10.89,9.61,2,half_space_left,2,middle_third,False,14.14,17.83,2,half_space_left,2,middle_third,False,True,True,True,False,True,0.0079,0.647,0.9881,True,False,1,False,,,,False,3,8,5,True,True,True
1_153,153,2002123,13510,13527,22:30.0,22:31.7,22,30,1.7,1,2,right_to_left,1,off_ball_run,1,behind,18851,R. Edmondson,19,CF,34423,Mikael Doka,19,CF,870,CC Mariners,27.11,1.72,3,center,3,attacking_third,False,33.87,5.5,3,center,3,attacking_third,False,8_281,13430,2,losing,0,1,125,2,finish,8,low_block,True,False,7.37,29.21,1,forward,False,False,16.52,2,running,1.12,3.08,1.96,27.82,33.83,0.71,-0.04,-0.75,24.68,18.67,-6.01,True,False,3,ahead,3,ahead,25.55,22.48,10.76,21.36,1,wide_left,2,middle_third,False,14.87,17.52,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0312,0.5097,0.7443,True,False,1,False,True,False,False,True,0,2,2,True,True,
1_154,154,2002123,13535,13559,22:32.5,22:34.9,22,32,2.4,1,2,right_to_left,1,off_ball_run,9,support,923864,H. Eames,14,RM,23930,S. Roux,8,RB,870,CC Mariners,10.38,-1.14,3,center,2,middle_third,False,16.33,-10.54,4,half_space_right,2,middle_third,False,8_282,13546,2,losing,0,1,125,2,finish,8,low_block,True,False,11.14,-57.67,4,sideway_right,True,False,16.64,2,running,3.82,6.96,3.14,36.43,41.43,26.05,25.1,-0.95,16.07,11.07,-5.0,False,False,1,behind,1,behind,30.38,22.69,30.78,-23.65,5,wide_right,3,attacking_third,False,30.83,-27.99,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0031,0.9773,0.8984,True,False,1,False,,,,False,9,9,0,True,True,
1_155,155,2002123,13537,13549,22:32.7,22:33.9,22,32,1.2,1,2,right_to_left,1,off_ball_run,9,support,795509,C. Theoharous,17,RW,23930,S. Roux,8,RB,870,CC Mariners,20.27,-2.48,3,center,3,attacking_third,False,23.08,-6.91,3,center,3,attacking_third,False,8_282,13546,2,losing,0,1,125,2,finish,8,low_block,True,False,5.25,-57.61,4,sideway_right,False,False,15.69,2,running,7.14,6.1,-1.04,37.13,40.47,16.86,17.39,0.53,15.37,12.03,-3.34,True,True,1,behind,1,behind,24.26,21.92,30.7,-24.38,5,wide_right,3,attacking_third,False,30.32,-27.6,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.006,0.9887,0.965,True,True,1,False,,,,True,7,7,0,True,True,True
1_156,156,2002123,13690,13707,22:48.0,22:49.7,22,48,1.7,1,2,right_to_left,1,off_ball_run,9,support,795511,N. Paull,2,LB,966114,A. Faisal,16,LW,870,CC Mariners,28.61,21.33,1,wide_left,3,attacking_third,False,27.52,29.12,1,wide_left,3,attacking_third,False,8_286,13673,2,losing,0,1,127,2,finish,8,low_block,False,False,7.46,97.97,3,sideway_left,False,False,16.56,2,running,3.4,5.53,2.13,40.94,40.0,12.33,12.48,0.15,11.56,12.5,0.94,False,False,1,behind,1,behind,7.02,4.09,33.3,26.55,1,wide_left,3,attacking_third,False,31.28,27.52,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0037,0.9957,0.9423,True,True,0,False,,,,True,9,9,0,True,True,
1_157,157,2002123,13909,13932,23:09.9,23:12.2,23,9,2.3,1,1,left_to_right,1,off_ball_run,1,behind,211,A. Taggart,19,CF,51007,L. Wales,17,RW,871,Perth Glory,-4.26,0.27,3,center,2,middle_third,False,9.84,4.8,3,center,2,middle_third,False,8_295,13911,1,winning,1,0,130,5,chaotic,5,chaotic,False,False,14.13,17.81,1,forward,False,False,23.01,3,hsr,2.0,6.98,4.98,0.69,10.28,4.95,0.44,-4.51,51.81,42.22,-9.59,True,False,3,ahead,3,ahead,17.05,28.28,-14.67,-13.23,4,half_space_right,2,middle_third,False,-8.92,-16.36,4,half_space_right,2,middle_third,False,True,False,,True,True,0.039,0.3624,0.93,True,False,0,False,True,False,False,False,1,2,1,True,True,
1_158,158,2002123,13981,13996,23:17.1,23:18.6,23,17,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,18851,R. Edmondson,19,CF,795511,N. Paull,2,LB,870,CC Mariners,9.89,-0.72,3,center,2,middle_third,False,14.78,4.65,3,center,2,middle_third,False,8_298,13972,2,losing,0,1,131,1,create,9,medium_block,False,False,6.87,47.68,3,sideway_left,False,False,17.76,2,running,2.64,2.2,-0.44,16.99,17.67,7.1,2.89,-4.21,35.51,34.83,-0.68,True,True,3,ahead,3,ahead,31.37,31.13,-12.25,21.5,1,wide_left,2,middle_third,False,-10.2,23.23,1,wide_left,2,middle_third,False,False,False,,False,True,0.015,0.5082,0.8139,True,False,0,False,,,,True,3,4,1,True,True,
1_159,159,2002123,14115,14136,23:30.5,23:32.6,23,30,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23930,S. Roux,8,RB,10549,T. Sainsbury,6,RCB,870,CC Mariners,4.0,-32.71,5,wide_right,2,middle_third,False,14.07,-33.09,5,wide_right,2,middle_third,False,8_302,14095,2,losing,0,1,131,1,create,9,medium_block,False,False,9.77,-2.16,1,forward,False,False,17.32,2,running,17.27,9.43,-7.84,22.52,28.16,18.52,14.09,-4.43,29.98,24.34,-5.64,False,False,3,ahead,3,ahead,17.73,17.51,-4.31,-17.05,4,half_space_right,2,middle_third,False,2.02,-20.39,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0007,0.9888,0.9517,True,True,0,False,,,,True,7,8,1,True,True,True
1_160,160,2002123,14123,14157,23:31.3,23:34.7,23,31,3.4,1,2,right_to_left,1,off_ball_run,2,coming_short,923864,H. Eames,14,RM,23930,S. Roux,8,RB,870,CC Mariners,5.18,-9.54,4,half_space_right,2,middle_third,False,14.88,-22.37,5,wide_right,2,middle_third,False,8_303,14139,2,losing,0,1,132,2,finish,8,low_block,False,False,16.14,-52.91,4,sideway_right,True,False,17.05,2,running,3.36,3.25,-0.1,24.38,33.6,19.2,18.72,-0.48,28.12,18.9,-9.22,True,False,2,same_line,2,same_line,24.0,9.21,7.74,-33.4,5,wide_right,2,middle_third,False,17.15,-31.3,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0032,0.9817,0.9583,True,True,1,False,,,,True,8,8,0,True,True,True
1_161,161,2002123,14129,14154,23:31.9,23:34.4,23,31,2.5,1,2,right_to_left,1,off_ball_run,7,pulling_wide,795509,C. Theoharous,17,RW,23930,S. Roux,8,RB,870,CC Mariners,20.06,-14.66,4,half_space_right,3,attacking_third,False,27.96,-22.68,5,wide_right,3,attacking_third,False,8_303,14139,2,losing,0,1,132,2,finish,8,low_block,False,False,11.46,-45.43,4,sideway_right,True,False,17.0,2,running,3.47,2.53,-0.94,26.05,33.15,5.99,5.19,-0.8,26.45,19.35,-7.1,True,True,3,ahead,3,ahead,21.02,13.87,10.82,-33.54,5,wide_right,2,middle_third,False,17.13,-31.35,5,wide_right,2,middle_third,False,False,False,,False,False,0.0102,0.7172,0.9262,True,True,1,False,,,,True,4,4,0,True,True,
1_162,162,2002123,14194,14209,23:38.4,23:39.9,23,38,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23930,S. Roux,8,RB,10549,T. Sainsbury,6,RCB,870,CC Mariners,16.24,-32.77,5,wide_right,2,middle_third,False,23.14,-32.06,5,wide_right,3,attacking_third,False,8_306,14199,2,losing,0,1,134,2,finish,8,low_block,False,False,6.52,5.87,1,forward,False,False,16.53,2,running,3.61,8.49,4.88,30.04,28.53,13.8,5.39,-8.41,22.46,23.97,1.51,False,False,3,ahead,3,ahead,17.6,23.06,2.44,-21.84,5,wide_right,2,middle_third,False,3.6,-19.82,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0089,0.599,0.7672,True,True,0,True,,,,True,4,7,3,True,True,
