event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_126,126,1954206,1904,1908,03:09.4,03:09.8,3,9,0.4,1,1,left_to_right,7,passing_option,795529,M. Ruhs,19,CF,23922,B. Garuccio,2,LB,1803,Western United,-15.97,1.28,3,center,2,middle_third,False,-15.42,2.04,3,center,2,middle_third,False,8_51,1895,,,,3,drawing,0,0,26,0,build_up,10,high_block,False,False,0.9,54.23,3,sideway_left,False,False,,,,7.85,7.3,-0.55,-8.44,-8.46,7.53,6.96,-0.57,60.94,60.96,0.02,True,True,,False,,,,,,,,,,,,,,,,35.68,3,long,-24.22,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,35.84,35.68,-48.33,16.68,2,half_space_left,1,defensive_third,False,-47.96,16.68,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0017,0.5556,0.669,True,1908,False,2,True,True,True,,True
7_127,127,1954206,1947,1947,03:13.7,03:13.7,3,13,0.0,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,9520,S. Souprayen,4,LCB,2380,Melbourne City,10.96,-27.64,5,wide_right,2,middle_third,False,10.96,-27.64,5,wide_right,2,middle_third,False,8_52,1947,,,,3,drawing,0,0,27,2,finish,8,low_block,False,False,0.0,-113.09,4,sideway_right,False,False,,,,9.93,9.93,0.0,37.74,37.74,26.78,26.78,0.0,14.76,14.76,0.0,False,False,,False,,,,,,,,,,,,,,,,9.18,1,short,-93.69,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,9.18,9.18,11.55,-18.48,4,half_space_right,2,middle_third,False,11.55,-18.48,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.9938,0.8908,True,1947,True,2,True,True,True,,True
7_128,128,1954206,1947,1947,03:13.7,03:13.7,3,13,0.0,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,9520,S. Souprayen,4,LCB,2380,Melbourne City,21.42,-28.68,5,wide_right,3,attacking_third,False,21.42,-28.68,5,wide_right,3,attacking_third,False,8_52,1947,,,,3,drawing,0,0,27,2,finish,8,low_block,False,False,0.0,-150.73,2,backward,False,False,12.98,1,jogging,5.04,5.04,0.0,37.74,37.74,16.32,16.32,0.0,14.76,14.76,0.0,False,False,,False,,,,,,,,,,,,,,,,14.19,1,short,-45.94,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,14.19,14.19,11.55,-18.48,4,half_space_right,2,middle_third,False,11.55,-18.48,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0018,0.9609,0.868,True,1947,True,2,True,True,True,,False
7_129,129,1954206,1947,1947,03:13.7,03:13.7,3,13,0.0,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,10,DM,9520,S. Souprayen,4,LCB,2380,Melbourne City,13.79,-23.06,5,wide_right,2,middle_third,False,13.79,-23.06,5,wide_right,2,middle_third,False,8_52,1947,,,,3,drawing,0,0,27,2,finish,8,low_block,False,False,0.0,-173.75,2,backward,False,False,19.16,2,running,5.9,5.43,-0.48,37.74,37.74,23.95,23.95,0.0,14.76,14.76,0.0,False,False,False,False,,,,,,,,,,,,,,,,5.1,1,short,-63.94,4,sideway_right,3.11,1,short,-62.45,4,sideway_right,False,10,10,0,2,same_line,2,same_line,5.1,5.1,11.55,-18.48,4,half_space_right,2,middle_third,False,11.55,-18.48,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.001,0.9892,0.9186,True,1947,True,2,True,True,True,True,False
7_130,130,1954206,1961,2013,03:15.1,03:20.3,3,15,5.2,1,2,right_to_left,7,passing_option,104563,N. Atkinson,14,RM,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,9.95,-11.45,4,half_space_right,2,middle_third,False,-2.09,-0.9,3,center,2,middle_third,False,8_53,1952,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,17.25,138.77,2,backward,False,True,11.93,1,jogging,6.91,5.3,-1.61,33.72,22.63,23.77,24.72,0.95,18.78,29.87,11.09,False,False,,False,,,,,,,,,,,,,,,,11.8,1,short,72.24,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,11.86,12.08,6.5,-22.8,5,wide_right,2,middle_third,False,-5.67,-12.44,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0019,0.9791,0.6975,True,1962,False,2,False,True,True,,False
7_131,131,1954206,2005,2029,03:19.5,03:21.9,3,19,2.4,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,2.3,-14.93,4,half_space_right,2,middle_third,False,-5.58,-8.41,3,center,2,middle_third,False,8_53,1952,1_32,4,dropping_off,3,drawing,0,0,28,1,create,9,medium_block,False,False,10.28,140.4,2,backward,False,True,15.37,2,running,0.89,4.3,3.42,23.55,21.28,21.25,26.86,5.61,28.95,31.22,2.27,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,6.18,1,short,-3.99,1,forward,,,,,,,True,10,10,0,3,ahead,2,same_line,7.47,3.98,-5.05,-13.57,4,half_space_right,2,middle_third,False,-6.25,-12.33,4,half_space_right,2,middle_third,False,False,False,,False,False,0.001,0.9591,0.7202,True,2011,False,3,True,True,True,,False
7_132,132,1954206,2017,2033,03:20.7,03:22.3,3,20,1.6,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-6.94,-24.34,5,wide_right,2,middle_third,False,-6.82,-23.2,5,wide_right,2,middle_third,False,8_53,1952,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,1.31,83.99,3,sideway_left,False,False,2.98,1,jogging,13.89,6.02,-7.87,22.23,20.95,29.17,27.77,-1.4,30.27,31.55,1.28,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,10.37,1,short,-92.6,4,sideway_right,7.87,1,short,-99.28,4,sideway_right,False,10,10,0,2,same_line,2,same_line,12.27,10.37,-5.8,-12.12,4,half_space_right,2,middle_third,False,-6.35,-12.84,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9964,0.9851,True,2033,False,3,True,True,True,True,False
7_133,133,1954206,2032,2033,03:22.2,03:22.3,3,22,0.1,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,6.68,-34.29,5,wide_right,2,middle_third,False,6.47,-34.32,5,wide_right,2,middle_third,False,8_53,1952,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,0.72,-172.57,2,backward,False,False,6.69,1,jogging,10.97,11.05,0.09,21.04,20.95,14.36,14.48,0.12,31.46,31.55,0.09,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,25.01,2,medium,-59.17,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,25.23,25.01,-6.35,-12.68,4,half_space_right,2,middle_third,False,-6.35,-12.84,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9716,0.7727,True,2033,False,2,True,True,True,,False
7_134,134,1954206,2042,2046,03:23.2,03:23.6,3,23,0.4,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,50992,K. Trewin,6,RCB,2380,Melbourne City,-32.14,-2.75,3,center,1,defensive_third,False,-32.45,-3.04,3,center,1,defensive_third,False,8_54,2042,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,0.43,-137.29,2,backward,False,False,,,,29.03,28.71,-0.32,20.19,19.87,52.33,52.32,-0.01,32.31,32.63,0.32,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,31.29,3,long,141.29,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,31.29,30.95,-7.72,-22.32,5,wide_right,2,middle_third,False,-8.22,-22.3,5,wide_right,2,middle_third,False,False,False,,False,False,0.0,0.9983,0.7242,True,2042,True,1,True,True,True,,True
7_135,135,1954206,2042,2047,03:23.2,03:23.7,3,23,0.5,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,50992,K. Trewin,6,RCB,2380,Melbourne City,4.03,-34.53,5,wide_right,2,middle_third,False,2.48,-34.55,5,wide_right,2,middle_third,False,8_54,2042,,,,3,drawing,0,0,28,1,create,9,medium_block,False,False,1.25,-179.26,2,backward,False,False,11.16,1,jogging,12.19,11.03,-1.16,20.19,19.8,16.16,17.32,1.16,32.31,32.7,0.39,False,False,False,True,433.0,3,True,2,around,False,,,False,,,1,first,2,around,16.31,2,medium,-48.48,4,sideway_right,16.77,2,medium,-44.66,1,forward,True,10,7,3,3,ahead,3,ahead,16.95,16.31,-7.72,-22.32,5,wide_right,2,middle_third,False,-8.33,-22.34,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9802,0.9773,True,2047,True,1,True,True,True,True,False
7_136,136,1954206,2057,2089,03:24.7,03:27.9,3,24,3.2,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,10,DM,51051,C. Talbot,8,RB,2380,Melbourne City,-1.3,-20.66,5,wide_right,2,middle_third,False,8.89,-19.08,4,half_space_right,2,middle_third,False,8_55,2057,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,10.72,8.81,1,forward,False,False,12.08,1,jogging,4.29,5.13,0.84,19.46,26.46,20.76,17.57,-3.19,33.04,26.04,-7.0,True,True,,True,433.0,3,False,,,False,,,False,,,,,,,13.31,1,short,88.28,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,14.03,12.09,0.03,-34.63,5,wide_right,2,middle_third,False,10.39,-31.08,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.9697,0.8097,True,2061,True,2,False,True,True,,False
7_137,137,1954206,2060,2120,03:25.0,03:31.0,3,25,6.0,1,2,right_to_left,7,passing_option,771856,B. Mazzeo,17,RW,51051,C. Talbot,8,RB,2380,Melbourne City,13.15,-29.5,5,wide_right,2,middle_third,False,35.18,-31.66,5,wide_right,3,attacking_third,False,8_55,2057,1_33,8,run_ahead_of_the_ball,3,drawing,0,0,29,2,finish,8,low_block,False,False,23.82,-5.6,1,forward,False,False,14.22,1,jogging,4.75,5.78,1.03,19.6,36.75,6.45,1.57,-4.88,32.9,15.75,-17.15,False,False,False,True,442.0,3,False,,,False,,,True,2,around,3,last,2,around,10.99,1,short,-55.46,4,sideway_right,12.91,1,short,-93.55,4,sideway_right,True,5,0,5,3,ahead,3,ahead,14.27,10.99,-0.21,-34.51,5,wide_right,2,middle_third,False,28.95,-22.61,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0077,0.762,0.831,True,2120,True,2,True,True,True,True,False
7_138,138,1954206,2070,2120,03:26.0,03:31.0,3,26,5.0,1,2,right_to_left,7,passing_option,963055,A. Sulemani,19,CF,51051,C. Talbot,8,RB,2380,Melbourne City,22.7,-8.46,3,center,3,attacking_third,False,34.43,-13.55,4,half_space_right,3,attacking_third,False,8_55,2057,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,14.64,-23.46,1,forward,True,False,11.54,1,jogging,3.73,3.08,-0.65,20.97,36.75,-1.73,2.32,4.05,31.53,15.75,-15.78,False,True,,True,442.0,3,False,,,False,,,True,1,through,3,last,1,through,11.32,1,short,58.58,3,sideway_left,,,,,,,True,4,4,0,3,ahead,3,ahead,32.61,10.59,1.45,-33.19,5,wide_right,2,middle_third,False,28.95,-22.61,5,wide_right,3,attacking_third,False,False,False,,True,True,0.041,0.5462,0.7501,True,2116,False,2,True,True,True,,False
7_139,139,1954206,2141,2151,03:33.1,03:34.1,3,33,1.0,1,2,right_to_left,7,passing_option,963055,A. Sulemani,19,CF,771856,B. Mazzeo,17,RW,2380,Melbourne City,42.25,-7.83,3,center,3,attacking_third,True,44.14,-5.34,3,center,3,attacking_third,True,8_56,2141,1_34,3,cross_receiver,3,drawing,0,0,29,2,finish,8,low_block,False,False,3.16,52.8,3,sideway_left,False,False,11.46,1,jogging,4.29,3.86,-0.43,43.78,46.49,1.53,2.35,0.82,8.72,6.01,-2.71,True,True,,True,532.0,3,False,,,False,,,False,,,,,,,23.92,2,medium,95.64,3,sideway_left,,,,,,,False,0,2,-2,2,same_line,2,same_line,23.09,25.51,44.52,-30.81,5,wide_right,3,attacking_third,False,46.1,-30.77,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0526,0.2478,0.8406,True,2144,True,2,False,True,True,,False
7_140,140,1954206,2142,2172,03:33.2,03:36.2,3,33,3.0,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,771856,B. Mazzeo,17,RW,2380,Melbourne City,36.27,-18.83,4,half_space_right,3,attacking_third,True,40.07,-24.58,5,wide_right,3,attacking_third,False,8_56,2141,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,7.82,-56.54,4,sideway_right,True,False,9.35,1,jogging,2.77,3.35,0.58,44.18,43.24,7.91,3.17,-4.74,8.32,9.26,0.94,True,True,,True,532.0,3,False,,,False,,,False,,,,,,,9.44,1,short,120.69,3,sideway_left,,,,,,,False,2,5,-3,1,behind,2,same_line,14.75,5.04,44.86,-30.82,5,wide_right,3,attacking_third,False,40.07,-29.62,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0077,0.8597,0.9337,True,2159,True,2,False,True,True,,False
7_141,141,1954206,2147,2181,03:33.7,03:37.1,3,33,3.4,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,10,DM,771856,B. Mazzeo,17,RW,2380,Melbourne City,25.16,-18.1,4,half_space_right,3,attacking_third,False,28.22,-25.5,5,wide_right,3,attacking_third,False,8_56,2141,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,8.49,-67.53,4,sideway_right,True,False,10.12,1,jogging,4.84,3.91,-0.93,45.89,40.88,20.73,12.66,-8.07,6.61,11.62,5.01,True,False,False,True,532.0,3,False,,,False,,,False,,,,,,,9.09,1,short,143.81,2,backward,7.07,1,short,108.31,3,sideway_left,False,6,8,-2,1,behind,1,behind,24.37,9.09,45.95,-30.81,5,wide_right,3,attacking_third,False,35.56,-30.87,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0035,0.9811,0.9776,True,2181,False,3,True,True,True,True,False
7_142,142,1954206,2178,2181,03:36.8,03:37.1,3,36,0.3,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,771856,B. Mazzeo,17,RW,2380,Melbourne City,14.51,-19.61,4,half_space_right,2,middle_third,False,14.21,-19.87,4,half_space_right,2,middle_third,False,8_56,2141,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,0.5,-136.89,2,backward,False,False,,,,11.04,11.44,0.41,41.64,40.88,27.13,26.67,-0.46,10.86,11.62,0.76,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,24.02,2,medium,152.74,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,25.0,24.02,37.07,-30.38,5,wide_right,3,attacking_third,False,35.56,-30.87,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0024,0.9915,0.7112,True,2181,False,1,True,True,True,,True
7_143,143,1954206,2191,2209,03:38.1,03:39.9,3,38,1.8,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,12.8,-20.74,5,wide_right,2,middle_third,False,9.21,-20.51,5,wide_right,2,middle_third,False,8_57,2191,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,3.76,176.33,2,backward,False,False,8.56,1,jogging,12.52,13.43,0.91,38.29,33.95,25.49,24.74,-0.75,14.21,18.55,4.34,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,14.6,1,short,159.26,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,14.71,12.2,26.52,-26.05,5,wide_right,3,attacking_third,False,21.12,-23.17,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0018,0.9927,0.9063,True,2192,True,1,True,True,True,,False
7_144,144,1954206,2207,2209,03:39.7,03:39.9,3,39,0.2,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,8.25,2.53,3,center,2,middle_third,False,7.74,2.74,3,center,2,middle_third,False,8_57,2191,,,,3,drawing,0,0,29,2,finish,8,low_block,False,False,1.06,158.44,2,backward,False,False,9.59,1,jogging,15.59,12.71,-2.88,34.36,33.95,26.11,26.21,0.1,18.14,18.55,0.41,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,29.16,2,medium,117.31,3,sideway_left,21.04,2,medium,111.0,3,sideway_left,False,10,10,0,1,behind,1,behind,29.42,29.16,21.79,-23.59,5,wide_right,3,attacking_third,False,21.12,-23.17,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0017,0.9939,0.6722,True,2209,False,1,True,True,True,True,False
7_145,145,1954206,2232,2236,03:42.2,03:42.6,3,42,0.4,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,9520,S. Souprayen,4,LCB,2380,Melbourne City,3.82,-15.71,4,half_space_right,2,middle_third,False,3.11,-14.41,4,half_space_right,2,middle_third,False,8_58,2232,,,,3,drawing,0,0,31,2,finish,8,low_block,False,False,1.49,119.74,3,sideway_left,False,False,13.34,1,jogging,13.27,13.2,-0.06,29.88,29.41,26.06,26.3,0.24,22.62,23.09,0.47,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,21.09,2,medium,-86.49,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,21.09,20.42,2.53,5.34,3,center,2,middle_third,False,2.4,6.0,3,center,2,middle_third,False,False,False,,False,False,0.0012,0.9986,0.7864,True,2232,True,1,False,True,True,,False
7_146,146,1954206,2232,2246,03:42.2,03:43.6,3,42,1.4,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,19.65,21.22,1,wide_left,3,attacking_third,False,18.33,24.88,1,wide_left,3,attacking_third,False,8_58,2232,,,,3,drawing,0,0,31,2,finish,8,low_block,False,False,3.9,109.83,3,sideway_left,False,False,,,,10.53,8.99,-1.54,29.88,29.25,10.23,10.92,0.69,22.62,23.25,0.63,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,22.21,2,medium,49.68,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,23.35,22.21,2.53,5.34,3,center,2,middle_third,False,3.96,7.95,3,center,2,middle_third,False,False,False,,False,False,0.0022,0.9871,0.9682,True,2246,True,2,True,True,True,,True
7_147,147,1954206,2244,2246,03:43.4,03:43.6,3,43,0.2,1,2,right_to_left,7,passing_option,972648,L. Wong,12,LM,9520,S. Souprayen,4,LCB,2380,Melbourne City,22.03,8.61,3,center,3,attacking_third,False,21.89,9.22,2,half_space_left,3,attacking_third,False,8_58,2232,,,,3,drawing,0,0,31,2,finish,8,low_block,False,False,1.26,105.1,3,sideway_left,True,False,,,,5.9,2.68,-3.22,29.18,29.25,7.15,7.36,0.21,23.32,23.25,-0.07,True,True,False,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,17.97,2,medium,4.05,1,forward,17.05,2,medium,-3.16,1,forward,True,10,4,6,3,ahead,3,ahead,18.53,17.97,3.53,7.59,3,center,2,middle_third,False,3.96,7.95,3,center,2,middle_third,False,True,True,False,False,False,0.005,0.9677,0.457,False,2246,False,1,False,True,True,True,True
7_148,148,1954206,2259,2267,03:44.9,03:45.7,3,44,0.8,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,972648,L. Wong,12,LM,2380,Melbourne City,18.28,26.89,1,wide_left,3,attacking_third,False,18.35,27.5,1,wide_left,3,attacking_third,False,8_59,2259,,,,3,drawing,0,0,31,2,finish,8,low_block,False,False,0.63,83.45,3,sideway_left,False,False,2.85,1,jogging,6.21,6.18,-0.03,30.23,31.21,11.95,12.86,0.91,22.27,21.29,-0.98,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,14.81,1,short,105.99,3,sideway_left,,,,,,,False,4,8,-4,1,behind,1,behind,14.97,13.14,22.33,12.48,2,half_space_left,3,attacking_third,False,22.66,15.09,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0033,0.9576,0.8552,True,2260,True,1,True,True,True,,False
7_149,149,1954206,2259,2267,03:44.9,03:45.7,3,44,0.8,1,2,right_to_left,7,passing_option,771857,H. Politidis,16,LW,972648,L. Wong,12,LM,2380,Melbourne City,28.6,26.63,1,wide_left,3,attacking_third,False,31.08,25.67,1,wide_left,3,attacking_third,False,8_59,2259,,,,3,drawing,0,0,31,2,finish,8,low_block,False,False,2.67,-21.16,1,forward,False,False,,,,7.65,5.35,-2.3,30.23,31.21,1.63,0.13,-1.5,22.27,21.29,-0.98,False,False,,True,442.0,3,False,,,False,,,True,2,around,3,last,2,around,13.52,1,short,51.49,3,sideway_left,,,,,,,True,6,1,5,3,ahead,3,ahead,15.48,13.52,22.33,12.48,2,half_space_left,3,attacking_third,False,22.66,15.09,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0254,0.6455,0.9736,True,2267,True,1,True,True,True,,True
7_150,150,1954206,2287,2300,03:47.7,03:49.0,3,47,1.3,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,795520,T. Russell,8,RB,1803,Western United,-25.95,-20.45,5,wide_right,1,defensive_third,False,-26.16,-22.11,5,wide_right,1,defensive_third,False,8_60,2287,,,,3,drawing,0,0,32,4,transition,11,defending_transition,False,False,1.76,-97.21,4,sideway_right,False,False,5.29,1,jogging,2.83,3.93,1.1,-0.94,1.17,25.01,27.33,2.32,53.44,51.33,-2.11,True,True,,False,,,,,,,,,,,,,,,,8.28,1,short,33.08,1,forward,,,,,,,True,8,7,1,3,ahead,3,ahead,8.28,8.3,-32.89,-24.97,5,wide_right,1,defensive_third,False,-29.64,-29.64,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0002,0.5881,0.863,True,2287,True,2,False,True,True,,False
7_151,151,1954206,2287,2313,03:47.7,03:50.3,3,47,2.6,1,1,left_to_right,7,passing_option,795527,M. Grimaldi,17,RW,795520,T. Russell,8,RB,1803,Western United,-24.93,-26.17,5,wide_right,1,defensive_third,False,-14.2,-31.03,5,wide_right,2,middle_third,False,8_60,2287,1_35,8,run_ahead_of_the_ball,3,drawing,0,0,32,4,transition,11,defending_transition,False,False,12.47,-24.37,1,forward,False,False,17.12,2,running,3.17,2.78,-0.38,-0.94,4.42,23.99,18.62,-5.37,53.44,48.08,-5.36,False,False,,False,,,,,,,,,,,,,,,,9.48,1,short,-1.21,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,8.05,11.52,-32.89,-24.97,5,wide_right,1,defensive_third,False,-25.67,-32.07,5,wide_right,1,defensive_third,False,False,False,,False,False,0.001,0.7448,0.8332,True,2301,True,2,True,True,True,,False
7_152,152,1954206,2287,2313,03:47.7,03:50.3,3,47,2.6,1,1,left_to_right,7,passing_option,795529,M. Ruhs,19,CF,795520,T. Russell,8,RB,1803,Western United,-11.13,-11.3,4,half_space_right,2,middle_third,False,-1.38,-14.99,4,half_space_right,2,middle_third,False,8_60,2287,,,,3,drawing,0,0,32,4,transition,11,defending_transition,False,False,10.49,-20.73,1,forward,False,False,,,,3.88,3.71,-0.17,-0.94,4.42,10.19,5.8,-4.39,53.44,48.08,-5.36,True,True,False,False,,,,,,,,,,,,,,,,29.69,2,medium,35.11,1,forward,26.8,2,medium,37.78,1,forward,True,8,2,6,3,ahead,3,ahead,25.7,29.69,-32.89,-24.97,5,wide_right,1,defensive_third,False,-25.67,-32.07,5,wide_right,1,defensive_third,False,True,True,True,False,True,0.0058,0.3559,0.9558,True,2313,True,2,True,True,True,True,True
7_153,153,1954206,2334,2334,03:52.4,03:52.4,3,52,0.0,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,50992,K. Trewin,6,RCB,2380,Melbourne City,-7.65,17.6,2,half_space_left,2,middle_third,False,-7.65,17.6,2,half_space_left,2,middle_third,False,8_61,2334,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,0.0,-150.11,2,backward,False,False,13.73,1,jogging,4.21,4.21,0.0,28.65,28.65,36.3,36.3,0.0,23.85,23.85,0.0,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,4.55,1,short,80.0,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,4.55,4.55,-8.44,13.12,2,half_space_left,2,middle_third,False,-8.44,13.12,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0004,0.9716,0.8951,True,2334,True,1,True,True,True,,False
7_154,154,1954206,2334,2334,03:52.4,03:52.4,3,52,0.0,1,2,right_to_left,7,passing_option,104563,N. Atkinson,14,RM,50992,K. Trewin,6,RCB,2380,Melbourne City,3.39,18.62,2,half_space_left,2,middle_third,False,3.39,18.62,2,half_space_left,2,middle_third,False,8_61,2334,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,0.0,-165.01,2,backward,False,False,14.72,1,jogging,7.72,7.47,-0.26,28.65,28.65,25.26,25.26,0.0,23.85,23.85,0.0,True,True,False,True,4231.0,3,False,,,False,,,False,,,,,,,13.05,1,short,24.93,1,forward,16.7,2,medium,23.43,1,forward,True,10,9,1,3,ahead,3,ahead,13.05,13.05,-8.44,13.12,2,half_space_left,2,middle_third,False,-8.44,13.12,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9116,0.8938,True,2334,True,1,True,True,True,True,False
