event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_297,2410,1883940,35454,35486,57:41.4,57:44.6,57,41,3.2,2,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,8,RB,966608,O. Randazzo,17,RW,1804,Macarthur FC,3.71,-16.73,4,half_space_right,2,middle_third,False,19.0,-22.93,5,wide_right,3,attacking_third,False,8_620,35459,,,,2,losing,0,1,280,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,16.53,-22.07,1,forward,False,False,18.48,2,running,2.65,1.21,-1.44,24.24,29.74,20.53,10.74,-9.79,28.26,22.76,-5.5,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,16.92,9.43,10.82,-32.08,5,wide_right,2,middle_third,False,13.15,-30.33,5,wide_right,2,middle_third,False,False,False,,False,False,0.0117,0.8307,0.8331,True,,True,1,False,,,,True,,,6,8,2,True,True,,,
8_620,2411,1883940,35459,35492,57:41.9,57:45.2,57,41,3.3,2,1,left_to_right,8,player_possession,,,966608,O. Randazzo,17,RW,,,,,1804,Macarthur FC,11.65,-32.54,5,wide_right,2,middle_third,False,12.35,-28.27,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,280,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,7.63,80.69,3,sideway_left,False,False,8.78,1,jogging,11.84,2.5,-9.33,24.68,29.7,13.03,17.35,4.32,27.82,22.8,-5.02,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-39.31,1,forward,22.7,2,medium,1,successful,7_1495,False,51006,T. Uskok,6,RCB,-4.85,-20.89,5,wide_right,2,middle_third,False,-5.33,-18.69,4,half_space_right,2,middle_third,False,0.9887,False,0.0005,False,3,2,0,0,0,0,1,0,0,3,0,1,2,0,1,4,3,True,442,3,False,,,False,,,False,,,,,,,18.72,2,medium,156.78,2,backward,17.63,2,medium,173.94,2,backward,False,8,10,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,-1,True,True,True,True,False
7_1493,2412,1883940,35459,35480,57:41.9,57:44.0,57,41,2.1,2,1,left_to_right,7,passing_option,,,808580,K. Adamson,8,RB,966608,O. Randazzo,17,RW,1804,Macarthur FC,5.77,-17.86,4,half_space_right,2,middle_third,False,16.57,-21.76,5,wide_right,2,middle_third,False,8_620,35459,1_297,8,run_ahead_of_the_ball,2,losing,0,1,280,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.99,-19.86,1,forward,False,False,19.61,2,running,3.83,2.81,-1.03,24.68,29.26,18.91,12.69,-6.22,27.82,23.24,-4.58,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,12.91,1,short,98.6,3,sideway_left,,,,,,,False,7,8,-1,1,behind,2,same_line,15.81,10.36,11.65,-32.54,5,wide_right,2,middle_third,False,14.38,-31.89,5,wide_right,2,middle_third,False,False,False,,False,False,0.0117,0.8307,0.8331,True,35471,True,,,,,,,1,False,,,,True,True,,,False
7_1494,2413,1883940,35465,35492,57:42.5,57:45.2,57,42,2.7,2,1,left_to_right,7,passing_option,,,970049,F. Deli,14,RM,966608,O. Randazzo,17,RW,1804,Macarthur FC,4.48,-10.18,4,half_space_right,2,middle_third,False,9.69,-18.16,4,half_space_right,2,middle_third,False,8_620,35459,1_298,2,coming_short,2,losing,0,1,280,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.71,-56.86,4,sideway_right,False,False,13.07,1,jogging,9.02,4.38,-4.64,25.6,29.7,21.12,20.01,-1.11,26.9,22.8,-4.1,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,10.45,1,short,104.74,3,sideway_left,,,,,,,False,8,8,0,1,behind,2,same_line,24.2,10.45,12.82,-32.9,5,wide_right,2,middle_third,False,12.35,-28.27,5,wide_right,2,middle_third,False,False,False,,False,False,0.005,0.9848,0.965,True,35492,False,,,,,,,2,True,,,,True,True,,,False
1_298,2414,1883940,35469,35481,57:42.9,57:44.1,57,42,1.2,2,1,left_to_right,1,off_ball_run,2,coming_short,970049,F. Deli,14,RM,966608,O. Randazzo,17,RW,1804,Macarthur FC,5.15,-11.68,4,half_space_right,2,middle_third,False,7.61,-16.24,4,half_space_right,2,middle_third,False,8_620,35459,,,,2,losing,0,1,280,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.18,-61.65,4,sideway_right,False,False,15.47,2,running,8.59,6.9,-1.69,26.57,29.4,21.42,21.79,0.37,25.93,23.1,-2.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,22.87,16.8,13.61,-32.93,5,wide_right,2,middle_third,False,14.22,-31.69,5,wide_right,2,middle_third,False,False,False,,False,False,0.0047,0.9917,0.9764,True,,False,1,False,,,,True,,,8,8,0,True,True,,,
7_1495,2415,1883940,35490,35492,57:45.0,57:45.2,57,45,0.2,2,1,left_to_right,7,passing_option,,,51006,T. Uskok,6,RCB,966608,O. Randazzo,17,RW,1804,Macarthur FC,-4.82,-20.88,5,wide_right,2,middle_third,False,-4.85,-20.89,5,wide_right,2,middle_third,False,8_620,35459,,,,2,losing,0,1,280,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.14,-102.99,4,sideway_right,False,False,,,,9.54,14.55,5.01,29.75,29.7,34.57,34.55,-0.02,22.75,22.8,0.05,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,18.72,2,medium,156.78,2,backward,17.63,2,medium,173.94,2,backward,False,8,10,-2,1,behind,1,behind,19.13,18.72,12.51,-28.99,5,wide_right,2,middle_third,False,12.35,-28.27,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9887,0.829,True,35492,False,,,,,,,1,True,,,,True,True,,True,True
8_621,2416,1883940,35508,35523,57:46.8,57:48.3,57,46,1.5,2,1,left_to_right,8,player_possession,,,51006,T. Uskok,6,RCB,,,,,1804,Macarthur FC,-5.33,-18.69,4,half_space_right,2,middle_third,False,-4.79,-12.52,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,1,281,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,5.78,85.0,3,sideway_left,False,False,14.78,1,jogging,14.55,11.64,-2.91,28.27,26.01,33.6,30.8,-2.8,24.23,26.49,2.26,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,173.94,2,backward,17.63,2,medium,1,successful,7_1496,False,2759,D. ArslanagiÄ,4,LCB,-7.36,5.81,3,center,2,middle_third,False,-10.46,9.39,2,half_space_left,2,middle_third,False,0.9994,False,0.0005,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,8,9,True,442,3,False,,,False,,,False,,,,,,,18.51,2,medium,97.98,3,sideway_left,15.87,2,medium,102.71,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1496,2417,1883940,35508,35523,57:46.8,57:48.3,57,46,1.5,2,1,left_to_right,7,passing_option,,,2759,D. ArslanagiÄ,4,LCB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-4.24,2.86,3,center,2,middle_third,False,-7.36,5.81,3,center,2,middle_third,False,8_621,35508,,,,2,losing,0,1,281,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.0,136.6,2,backward,False,False,10.37,1,jogging,14.85,15.04,0.2,28.27,26.01,32.51,33.37,0.86,24.23,26.49,2.26,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,18.51,2,medium,97.98,3,sideway_left,15.87,2,medium,102.71,3,sideway_left,False,10,10,0,2,same_line,2,same_line,21.58,18.51,-5.33,-18.69,4,half_space_right,2,middle_third,False,-4.79,-12.52,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9994,0.984,True,35523,True,,,,,,,1,True,,,,True,True,,True,False
7_1497,2418,1883940,35517,35523,57:47.7,57:48.3,57,47,0.6,2,1,left_to_right,7,passing_option,,,51044,L. Brattan,12,LM,51006,T. Uskok,6,RCB,1804,Macarthur FC,5.24,14.63,2,half_space_left,2,middle_third,False,3.71,16.12,2,half_space_left,2,middle_third,False,8_621,35508,,,,2,losing,0,1,281,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.14,135.76,2,backward,False,False,12.84,1,jogging,10.85,10.96,0.11,26.87,26.01,21.63,22.3,0.67,25.63,26.49,0.86,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,29.87,2,medium,73.47,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,31.6,29.87,-5.25,-15.18,4,half_space_right,2,middle_third,False,-4.79,-12.52,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0014,0.996,0.8173,True,35523,False,,,,,,,1,True,,,,True,True,,,False
8_622,2419,1883940,35539,35548,57:49.9,57:50.8,57,49,0.9,2,1,left_to_right,8,player_possession,,,2759,D. ArslanagiÄ,4,LCB,,,,,1804,Macarthur FC,-10.46,9.39,2,half_space_left,2,middle_third,False,-10.97,10.43,2,half_space_left,2,middle_third,False,,,,,,2,losing,0,1,281,2,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.13,116.12,3,sideway_left,,,4.89,1,jogging,15.04,14.14,-0.9,24.25,23.27,34.71,34.24,-0.47,28.25,29.23,0.98,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,102.71,3,sideway_left,15.87,2,medium,1,successful,7_1498,False,51044,L. Brattan,12,LM,-2.86,22.01,1,wide_left,2,middle_third,False,-4.09,23.23,1,wide_left,2,middle_third,False,0.9973,False,0.0006,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,442,3,False,,,False,,,False,,,,,,,14.14,1,short,54.99,3,sideway_left,13.5,1,short,52.98,3,sideway_left,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1498,2420,1883940,35539,35548,57:49.9,57:50.8,57,49,0.9,2,1,left_to_right,7,passing_option,,,51044,L. Brattan,12,LM,2759,D. ArslanagiÄ,4,LCB,1804,Macarthur FC,-0.7,20.21,1,wide_left,2,middle_third,False,-2.86,22.01,1,wide_left,2,middle_third,False,8_622,35539,,,,2,losing,0,1,281,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.55,140.19,2,backward,False,False,11.23,1,jogging,12.43,9.75,-2.68,24.25,23.27,24.95,26.13,1.18,28.25,29.23,0.98,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,14.14,1,short,54.99,3,sideway_left,13.5,1,short,52.98,3,sideway_left,True,10,10,0,3,ahead,3,ahead,14.57,14.14,-10.46,9.39,2,half_space_left,2,middle_third,False,-10.97,10.43,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9973,0.9795,True,35548,True,,,,,,,0,True,,,,True,True,,True,False
8_623,2421,1883940,35559,35574,57:51.9,57:53.4,57,51,1.5,2,1,left_to_right,8,player_possession,,,51044,L. Brattan,12,LM,,,,,1804,Macarthur FC,-4.09,23.23,1,wide_left,2,middle_third,False,-3.27,22.9,1,wide_left,2,middle_third,False,,,,,,2,losing,0,1,281,3,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.96,-21.92,1,forward,,,2.56,1,jogging,9.75,6.06,-3.69,22.57,22.74,26.66,26.01,-0.65,29.93,29.76,-0.17,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,52.98,3,sideway_left,13.5,1,short,1,successful,7_1500,False,6871,M. JakoliÅ¡,16,LW,14.05,34.1,1,wide_left,2,middle_third,False,17.64,34.1,1,wide_left,3,attacking_third,False,0.9436,False,0.0024,False,3,0,2,0,2,0,2,0,0,2,1,2,3,1,2,7,7,True,442,3,True,,,True,,,False,,,2,second_last,2,around,20.63,2,medium,32.89,1,forward,18.22,2,medium,36.86,1,forward,True,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_1499,2422,1883940,35559,35573,57:51.9,57:53.3,57,51,1.4,2,1,left_to_right,7,passing_option,,,2759,D. ArslanagiÄ,4,LCB,51044,L. Brattan,12,LM,1804,Macarthur FC,-10.99,11.23,2,half_space_left,2,middle_third,False,-10.52,12.14,2,half_space_left,2,middle_third,False,8_623,35559,,,,2,losing,0,1,281,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.05,62.68,3,sideway_left,False,False,,,,13.66,14.42,0.76,22.57,22.66,33.56,33.18,-0.38,29.93,29.84,-0.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,13.84,1,short,-119.9,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,13.84,12.96,-4.09,23.23,1,wide_left,2,middle_third,False,-3.36,22.94,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9994,0.7872,True,35559,True,,,,,,,2,True,,,,True,True,,,True
7_1500,2423,1883940,35559,35574,57:51.9,57:53.4,57,51,1.5,2,1,left_to_right,7,passing_option,,,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,12,LM,1804,Macarthur FC,15.28,32.85,1,wide_left,2,middle_third,False,14.05,34.1,1,wide_left,2,middle_third,False,8_623,35559,,,,2,losing,0,1,281,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.91,134.54,3,sideway_left,False,False,4.81,1,jogging,12.55,4.94,-7.61,22.57,22.74,7.29,8.69,1.4,29.93,29.76,-0.17,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,2,around,False,,,2,second_last,2,around,20.63,2,medium,32.89,1,forward,18.22,2,medium,36.86,1,forward,True,10,6,4,3,ahead,3,ahead,21.63,20.63,-4.09,23.23,1,wide_left,2,middle_third,False,-3.27,22.9,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0024,0.9436,0.7216,True,35574,True,,,,,,,2,True,,,,True,True,,True,False
7_1501,2424,1883940,35572,35574,57:53.2,57:53.4,57,53,0.2,2,1,left_to_right,7,passing_option,,,51014,I. Vujica,2,LB,51044,L. Brattan,12,LM,1804,Macarthur FC,17.13,24.56,1,wide_left,2,middle_third,False,17.85,24.44,1,wide_left,3,attacking_third,False,8_623,35559,,,,2,losing,0,1,281,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.21,-6.5,1,forward,False,False,11.46,1,jogging,4.89,4.45,-0.44,22.59,22.74,5.46,4.89,-0.57,29.91,29.76,-0.15,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,1,through,False,,,2,second_last,1,through,21.18,2,medium,4.17,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,20.64,21.18,-3.45,22.99,1,wide_left,2,middle_third,False,-3.27,22.9,1,wide_left,2,middle_third,False,False,False,,False,True,0.0134,0.3774,0.7939,True,35574,False,,,,,,,2,True,,,,True,True,,,False
1_299,2425,1883940,35575,35595,57:53.5,57:55.5,57,53,2.0,2,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,18.25,24.36,1,wide_left,3,attacking_third,False,27.47,22.12,1,wide_left,3,attacking_third,False,8_624,35592,,,,2,losing,0,1,282,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.49,-13.66,1,forward,False,False,16.97,2,running,4.24,3.36,-0.89,22.83,29.05,4.58,1.58,-3.0,29.67,23.45,-6.22,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,10.61,14.71,14.13,34.14,1,wide_left,2,middle_third,False,18.69,33.92,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0259,0.6648,0.9032,True,,True,0,False,,,,True,,,1,4,3,True,True,,,
8_624,2426,1883940,35592,35636,57:55.2,57:59.6,57,55,4.4,2,1,left_to_right,8,player_possession,,,6871,M. JakoliÅ¡,16,LW,,,,,1804,Macarthur FC,17.64,34.1,1,wide_left,3,attacking_third,False,20.16,27.34,1,wide_left,3,attacking_third,False,,,,,,2,losing,0,1,282,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,13.9,-69.56,4,sideway_right,False,False,11.32,1,jogging,4.94,1.57,-3.37,27.94,35.06,10.3,14.9,4.6,24.56,17.44,-7.12,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,36.86,1,forward,18.22,2,medium,1,successful,7_1504,False,51044,L. Brattan,12,LM,8.49,23.98,1,wide_left,2,middle_third,False,10.08,23.55,1,wide_left,2,middle_third,False,0.9981,False,0.0025,False,4,1,1,0,0,1,1,0,1,3,0,1,3,1,1,5,4,True,541,2,,,,False,,,False,,,,,,,12.14,1,short,-163.94,2,backward,12.64,1,short,-157.49,2,backward,False,8,10,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,-2,True,True,True,True,False
7_1502,2427,1883940,35592,35618,57:55.2,57:57.8,57,55,2.6,2,1,left_to_right,7,passing_option,,,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,26.21,22.4,1,wide_left,3,attacking_third,False,32.98,23.21,1,wide_left,3,attacking_third,False,8_624,35592,1_299,8,run_ahead_of_the_ball,2,losing,0,1,282,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.45,6.82,1,forward,False,False,10.34,1,jogging,3.21,2.45,-0.76,27.94,34.91,1.73,1.93,0.2,24.56,17.59,-6.97,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,True,1,through,3,last,1,through,14.59,1,short,-53.59,4,sideway_right,,,,,,,True,6,2,4,3,ahead,3,ahead,14.5,12.3,17.64,34.1,1,wide_left,3,attacking_third,False,24.34,31.97,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0259,0.6648,0.9032,True,35593,True,,,,,,,2,False,,,,True,True,,,False
7_1503,2428,1883940,35606,35636,57:56.6,57:59.6,57,56,3.0,2,1,left_to_right,7,passing_option,,,970049,F. Deli,14,RM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,11.55,13.4,2,half_space_left,2,middle_third,False,20.53,18.59,2,half_space_left,3,attacking_third,False,8_624,35592,,,,2,losing,0,1,282,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.73,30.03,1,forward,False,False,12.77,1,jogging,7.05,2.59,-4.46,32.62,35.06,21.07,14.53,-6.54,19.88,17.44,-2.44,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,10.68,1,short,-107.15,4,sideway_right,,,,,,,False,8,8,0,1,behind,2,same_line,22.86,8.76,22.71,33.35,1,wide_left,3,attacking_third,False,20.16,27.34,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0141,0.9694,0.9298,True,35629,False,,,,,,,3,True,,,,True,True,,,False
7_1504,2429,1883940,35622,35636,57:58.2,57:59.6,57,58,1.4,2,1,left_to_right,7,passing_option,,,51044,L. Brattan,12,LM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,6.05,24.02,1,wide_left,2,middle_third,False,8.49,23.98,1,wide_left,2,middle_third,False,8_624,35592,,,,2,losing,0,1,282,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.45,-0.94,1,forward,False,False,,,,7.7,10.06,2.36,34.97,35.06,28.92,26.57,-2.35,17.53,17.44,-0.09,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,12.14,1,short,-163.94,2,backward,12.64,1,short,-157.49,2,backward,False,8,10,-2,1,behind,1,behind,19.06,12.14,23.81,30.95,1,wide_left,3,attacking_third,False,20.16,27.34,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0025,0.9981,0.9332,True,35636,False,,,,,,,3,True,,,,True,True,,True,True
7_1505,2430,1883940,35636,35636,57:59.6,57:59.6,57,59,0.0,2,1,left_to_right,7,passing_option,,,2759,D. ArslanagiÄ,4,LCB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,-1.25,11.31,2,half_space_left,2,middle_third,False,-1.25,11.31,2,half_space_left,2,middle_third,False,8_624,35592,,,,2,losing,0,1,282,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-46.25,4,sideway_right,False,False,,,,12.34,12.34,0.0,35.06,35.06,36.31,36.31,0.0,17.44,17.44,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,26.75,2,medium,-143.18,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,26.75,26.75,20.16,27.34,1,wide_left,3,attacking_third,False,20.16,27.34,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0013,0.9941,0.6291,True,35636,False,,,,,,,2,True,,,,True,True,,,True
