event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_794,794,1815927,14186,14190,23:37.6,23:38.0,23,37,0.4,1,2,right_to_left,7,passing_option,795508,H. Steele,14,RM,23930,S. Roux,8,RB,870,CC Mariners,14.9,-22.94,5,wide_right,2,middle_third,False,14.56,-23.45,5,wide_right,2,middle_third,False,8_307,14186,,,,2,losing,0,1,115,2,finish,8,low_block,False,False,0.65,-123.08,4,sideway_right,False,False,,,,4.81,4.66,-0.15,33.56,33.95,18.66,19.39,0.73,18.94,18.55,-0.39,True,True,False,True,451.0,2,,,,False,,,False,,,,,,,10.65,1,short,111.65,3,sideway_left,10.85,1,short,110.39,3,sideway_left,False,6,8,-2,1,behind,1,behind,10.85,10.65,18.4,-33.21,5,wide_right,3,attacking_third,False,18.49,-33.35,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0017,0.9448,0.8426,True,14190,True,2,True,False,False,True,True
7_795,795,1815927,14189,14190,23:37.9,23:38.0,23,37,0.1,1,2,right_to_left,7,passing_option,795513,B. Tapp,6,RCB,23930,S. Roux,8,RB,870,CC Mariners,3.89,-18.74,4,half_space_right,2,middle_third,False,3.56,-18.88,4,half_space_right,2,middle_third,False,8_307,14186,,,,2,losing,0,1,115,2,finish,8,low_block,False,False,0.7,-134.57,4,sideway_right,False,False,,,,5.24,5.1,-0.14,33.69,33.95,29.8,30.39,0.59,18.81,18.55,-0.26,False,False,,True,451.0,2,,,,False,,,False,,,,,,,20.79,2,medium,135.9,2,backward,,,,,,,False,6,9,-3,1,behind,1,behind,20.62,20.79,18.47,-33.32,5,wide_right,3,attacking_third,False,18.49,-33.35,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0006,0.9904,0.7709,True,14190,True,2,True,False,False,,True
7_796,796,1815927,14204,14211,23:39.4,23:40.1,23,39,0.7,1,2,right_to_left,7,passing_option,29856,A. McCalmont,12,LM,795508,H. Steele,14,RM,870,CC Mariners,17.17,-2.89,3,center,2,middle_third,False,19.72,-4.46,3,center,3,attacking_third,False,8_308,14204,1_140,8,run_ahead_of_the_ball,2,losing,0,1,115,2,finish,8,low_block,False,False,2.62,-31.62,1,forward,False,False,15.3,2,running,1.83,2.65,0.82,36.93,36.84,19.76,17.12,-2.64,15.57,15.66,0.09,True,True,,False,,,,,,,,,,,,,,,,20.07,2,medium,76.37,3,sideway_left,,,,,,,True,8,6,2,3,ahead,3,ahead,20.75,18.7,13.37,-23.29,5,wide_right,2,middle_third,False,12.75,-21.81,5,wide_right,2,middle_third,False,False,False,,True,False,0.0299,0.7671,0.8458,True,14206,True,2,True,True,True,,False
7_797,797,1815927,14206,14214,23:39.6,23:40.4,23,39,0.8,1,2,right_to_left,7,passing_option,795510,B. Kaltak,4,LCB,795508,H. Steele,14,RM,870,CC Mariners,-0.03,-4.6,3,center,2,middle_third,False,0.6,-4.12,3,center,2,middle_third,False,8_308,14204,,,,2,losing,0,1,115,2,finish,8,low_block,False,False,0.79,37.3,1,forward,False,False,,,,14.12,13.67,-0.45,37.08,36.55,37.11,35.95,-1.16,15.42,15.95,0.53,False,False,False,False,,,,,,,,,,,,,,,,20.78,2,medium,124.61,3,sideway_left,18.2,2,medium,129.11,3,sideway_left,False,9,10,-1,1,behind,1,behind,22.61,20.78,13.2,-22.93,5,wide_right,2,middle_third,False,12.4,-21.22,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9985,0.9657,True,14214,True,2,True,True,True,True,True
7_798,798,1815927,14213,14214,23:40.3,23:40.4,23,40,0.1,1,2,right_to_left,7,passing_option,795513,B. Tapp,6,RCB,795508,H. Steele,14,RM,870,CC Mariners,-0.81,-20.32,5,wide_right,2,middle_third,False,-0.82,-20.26,5,wide_right,2,middle_third,False,8_308,14204,,,,2,losing,0,1,115,2,finish,8,low_block,False,False,0.2,113.5,3,sideway_left,False,False,,,,12.73,13.11,0.38,36.65,36.55,37.46,37.37,-0.09,15.85,15.95,0.1,False,False,,False,,,,,,,,,,,,,,,,13.25,1,short,175.85,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,13.37,13.25,12.51,-21.42,5,wide_right,2,middle_third,False,12.4,-21.22,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.9972,0.7775,True,14214,False,2,True,True,True,,True
7_799,799,1815927,14227,14256,23:41.7,23:44.6,23,41,2.9,1,2,right_to_left,7,passing_option,51683,L. Mauragis,2,LB,795510,B. Kaltak,4,LCB,870,CC Mariners,4.87,11.75,2,half_space_left,2,middle_third,False,3.52,14.28,2,half_space_left,2,middle_third,False,8_309,14227,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,3.24,118.08,3,sideway_left,False,False,4.13,1,jogging,10.94,11.7,0.76,34.41,30.47,29.54,26.95,-2.59,18.09,22.03,3.94,False,False,,True,451.0,2,,,,False,,,False,,,,,,,14.48,1,short,97.58,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,15.09,14.32,2.13,-3.09,3,center,2,middle_third,False,5.51,0.1,3,center,2,middle_third,False,False,False,,False,False,0.0012,0.9981,0.9268,True,14250,True,4,False,True,True,,False
7_800,800,1815927,14231,14247,23:42.1,23:43.7,23,42,1.6,1,2,right_to_left,7,passing_option,34423,Mikael Doka,16,LW,795510,B. Kaltak,4,LCB,870,CC Mariners,24.96,17.38,2,half_space_left,3,attacking_third,False,24.28,21.3,1,wide_left,3,attacking_third,False,8_309,14227,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,3.98,99.84,3,sideway_left,True,False,,,,14.04,13.28,-0.76,33.72,31.55,8.76,7.27,-1.49,18.78,20.95,2.17,False,False,,True,4141.0,2,,,,True,2,around,False,,,2,second_last,2,around,29.05,2,medium,45.99,3,sideway_left,,,,,,,True,10,4,6,3,ahead,3,ahead,29.8,28.5,2.82,-2.57,3,center,2,middle_third,False,5.65,-0.27,3,center,2,middle_third,False,False,False,,False,False,0.0077,0.8917,0.7566,True,14238,True,1,False,True,True,,True
7_801,801,1815927,14254,14265,23:44.4,23:45.5,23,44,1.1,1,2,right_to_left,7,passing_option,795513,B. Tapp,6,RCB,795510,B. Kaltak,4,LCB,870,CC Mariners,1.66,-12.07,4,half_space_right,2,middle_third,False,2.9,-12.9,4,half_space_right,2,middle_third,False,8_309,14227,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,1.51,-33.8,1,forward,False,False,5.87,1,jogging,14.23,9.83,-4.4,30.71,29.44,29.05,26.54,-2.51,21.79,23.06,1.27,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,12.26,1,short,-101.62,4,sideway_right,10.8,1,short,-92.49,4,sideway_right,False,10,10,0,1,behind,2,same_line,12.88,12.26,5.57,0.2,3,center,2,middle_third,False,5.37,-0.89,3,center,2,middle_third,False,True,True,True,False,False,0.002,0.9969,0.9834,True,14265,False,3,True,True,True,True,False
7_802,802,1815927,14255,14265,23:44.5,23:45.5,23,44,1.0,1,2,right_to_left,7,passing_option,23930,S. Roux,8,RB,795510,B. Kaltak,4,LCB,870,CC Mariners,19.56,-30.03,5,wide_right,3,attacking_third,False,19.55,-30.43,5,wide_right,3,attacking_third,False,8_309,14227,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,0.4,-91.43,4,sideway_right,False,False,1.45,1,jogging,15.69,16.36,0.67,30.59,29.44,11.03,9.89,-1.14,21.91,23.06,1.15,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,33.21,3,long,-64.95,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,33.29,32.77,5.54,0.16,3,center,2,middle_third,False,5.37,-0.89,3,center,2,middle_third,False,False,False,,False,False,0.0042,0.963,0.7447,True,14257,False,3,True,True,True,,False
7_803,803,1815927,14256,14265,23:44.6,23:45.5,23,44,0.9,1,2,right_to_left,7,passing_option,795508,H. Steele,14,RM,795510,B. Kaltak,4,LCB,870,CC Mariners,13.42,-8.71,3,center,2,middle_third,False,12.4,-6.29,3,center,2,middle_third,False,8_309,14227,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,2.42,112.85,3,sideway_left,False,False,10.46,1,jogging,2.89,4.65,1.77,30.47,29.44,17.05,17.04,-0.01,22.03,23.06,1.03,False,True,,True,4231.0,3,False,,,False,,,False,,,,,,,10.4,1,short,-43.36,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,11.84,8.86,5.51,0.1,3,center,2,middle_third,False,5.37,-0.89,3,center,2,middle_third,False,False,False,,False,False,0.0051,0.9864,0.9012,True,14260,False,3,True,True,True,,False
7_804,804,1815927,14280,14301,23:47.0,23:49.1,23,47,2.1,1,2,right_to_left,7,passing_option,23930,S. Roux,8,RB,795513,B. Tapp,6,RCB,870,CC Mariners,19.18,-31.36,5,wide_right,3,attacking_third,False,17.92,-31.25,5,wide_right,3,attacking_third,False,8_310,14280,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,1.32,175.01,2,backward,False,False,2.37,1,jogging,14.42,9.1,-5.31,28.68,30.77,9.5,12.85,3.35,23.82,21.73,-2.09,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,15.41,2,medium,-51.51,4,sideway_right,13.85,1,short,-39.87,1,forward,True,10,6,4,3,ahead,3,ahead,19.69,15.41,6.2,-16.56,4,half_space_right,2,middle_third,False,8.33,-19.19,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0008,0.9943,0.9795,True,14301,True,3,True,True,True,True,False
7_805,805,1815927,14282,14293,23:47.2,23:48.3,23,47,1.1,1,2,right_to_left,7,passing_option,795508,H. Steele,14,RM,795513,B. Tapp,6,RCB,870,CC Mariners,12.18,-8.23,3,center,2,middle_third,False,13.72,-11.23,4,half_space_right,2,middle_third,False,8_310,14280,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,3.11,-62.83,4,sideway_right,True,False,10.99,1,jogging,2.75,1.91,-0.84,28.7,29.56,16.52,15.84,-0.68,23.8,22.94,-0.86,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,9.0,1,short,53.27,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,10.31,8.69,6.64,-16.93,4,half_space_right,2,middle_third,False,8.13,-17.88,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0049,0.9724,0.7817,True,14290,True,2,False,True,True,,False
7_806,806,1815927,14289,14296,23:47.9,23:48.6,23,47,0.7,1,2,right_to_left,7,passing_option,795510,B. Kaltak,4,LCB,795513,B. Tapp,6,RCB,870,CC Mariners,2.78,-3.27,3,center,2,middle_third,False,2.94,-3.96,3,center,2,middle_third,False,8_310,14280,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,0.63,-76.94,4,sideway_right,False,False,3.64,1,jogging,10.45,12.22,1.77,29.05,30.0,26.27,27.06,0.79,23.45,22.5,-0.95,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,15.13,2,medium,110.39,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,15.25,15.18,7.79,-17.67,4,half_space_right,2,middle_third,False,8.26,-18.18,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9977,0.7677,True,14293,False,3,True,True,True,,False
7_807,807,1815927,14301,14301,23:49.1,23:49.1,23,49,0.0,1,2,right_to_left,7,passing_option,808609,B. Brandtman,17,RW,795513,B. Tapp,6,RCB,870,CC Mariners,29.47,-18.03,4,half_space_right,3,attacking_third,False,29.47,-18.03,4,half_space_right,3,attacking_third,False,8_310,14280,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,0.0,-47.6,4,sideway_right,False,False,4.58,1,jogging,5.77,5.77,0.0,30.77,30.77,1.3,1.3,0.0,21.73,21.73,0.0,False,False,,True,424.0,3,True,2,around,True,2,around,True,1,through,3,last,1,through,21.17,2,medium,3.14,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,21.17,21.17,8.33,-19.19,4,half_space_right,2,middle_third,False,8.33,-19.19,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0076,0.6499,0.6999,True,14301,False,2,True,True,True,,False
7_808,808,1815927,14312,14324,23:50.2,23:51.4,23,50,1.2,1,2,right_to_left,7,passing_option,795513,B. Tapp,6,RCB,23930,S. Roux,8,RB,870,CC Mariners,7.29,-22.37,5,wide_right,2,middle_third,False,5.59,-25.21,5,wide_right,2,middle_third,False,8_311,14312,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,3.31,-120.9,4,sideway_right,False,False,9.89,1,jogging,10.23,12.66,2.43,31.68,32.17,24.39,26.58,2.19,20.82,20.33,-0.49,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,13.46,1,short,139.46,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,13.46,13.95,17.52,-31.12,5,wide_right,3,attacking_third,False,18.43,-30.67,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0008,0.9983,0.9746,True,14312,True,2,True,True,True,,False
7_809,809,1815927,14312,14324,23:50.2,23:51.4,23,50,1.2,1,2,right_to_left,7,passing_option,808609,B. Brandtman,17,RW,23930,S. Roux,8,RB,870,CC Mariners,30.38,-20.06,4,half_space_right,3,attacking_third,False,30.9,-24.14,5,wide_right,3,attacking_third,False,8_311,14312,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,4.15,-82.74,4,sideway_right,True,False,12.33,1,jogging,5.78,4.94,-0.84,31.68,32.17,1.3,1.27,-0.03,20.82,20.33,-0.49,False,False,,True,424.0,3,True,1,through,False,,,True,2,around,3,last,2,around,16.64,2,medium,38.9,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,16.96,14.08,17.52,-31.12,5,wide_right,3,attacking_third,False,18.43,-30.67,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0049,0.6737,0.8322,True,14314,True,2,True,True,True,,False
7_810,810,1815927,14319,14324,23:50.9,23:51.4,23,50,0.5,1,2,right_to_left,7,passing_option,795508,H. Steele,14,RM,23930,S. Roux,8,RB,870,CC Mariners,15.9,-17.13,4,half_space_right,2,middle_third,False,16.39,-18.67,4,half_space_right,2,middle_third,False,8_311,14312,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,1.3,-72.35,4,sideway_right,False,False,11.58,1,jogging,1.87,1.17,-0.7,32.01,32.17,16.11,15.78,-0.33,20.49,20.33,-0.16,True,True,False,True,424.0,3,False,,,False,,,False,,,,,,,12.17,1,short,99.65,3,sideway_left,12.37,1,short,100.96,3,sideway_left,False,7,7,0,2,same_line,2,same_line,13.89,12.17,18.04,-30.85,5,wide_right,3,attacking_third,False,18.43,-30.67,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0036,0.8929,0.766,True,14324,False,2,True,True,True,True,False
7_811,811,1815927,14332,14332,23:52.2,23:52.2,23,52,0.0,1,2,right_to_left,7,passing_option,795513,B. Tapp,6,RCB,795508,H. Steele,14,RM,870,CC Mariners,4.74,-26.13,5,wide_right,2,middle_third,False,4.74,-26.13,5,wide_right,2,middle_third,False,8_312,14332,,,,2,losing,0,1,117,2,finish,8,low_block,False,False,0.0,-138.5,2,backward,False,False,5.07,1,jogging,13.06,11.68,-1.38,31.72,31.72,26.98,26.98,0.0,20.78,20.78,0.0,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,13.36,1,short,-154.28,2,backward,13.49,1,short,-146.22,2,backward,False,7,10,-3,1,behind,1,behind,13.36,13.36,16.78,-20.33,5,wide_right,2,middle_third,False,16.78,-20.33,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0008,0.996,0.9537,True,14332,True,0,True,True,True,True,False
7_812,812,1815927,14348,14348,23:53.8,23:53.8,23,53,0.0,1,2,right_to_left,7,passing_option,795510,B. Kaltak,4,LCB,795513,B. Tapp,6,RCB,870,CC Mariners,1.74,-8.15,3,center,2,middle_third,False,1.74,-8.15,3,center,2,middle_third,False,8_313,14348,,,,2,losing,0,1,118,1,create,9,medium_block,False,False,0.0,180.0,2,backward,False,False,4.1,1,jogging,12.67,7.73,-4.94,29.4,29.4,27.66,27.66,0.0,23.1,23.1,0.0,False,False,False,True,523.0,3,False,,,False,,,False,,,,,,,15.58,2,medium,97.23,3,sideway_left,13.5,1,short,94.33,3,sideway_left,False,10,10,0,2,same_line,2,same_line,15.58,15.58,3.7,-23.61,5,wide_right,2,middle_third,False,3.7,-23.61,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0009,0.9985,0.9776,True,14348,True,0,True,True,True,True,False
7_813,813,1815927,14359,14367,23:54.9,23:55.7,23,54,0.8,1,2,right_to_left,7,passing_option,51683,L. Mauragis,2,LB,795510,B. Kaltak,4,LCB,870,CC Mariners,0.87,8.09,3,center,2,middle_third,False,-0.25,8.55,3,center,2,middle_third,False,8_314,14359,,,,2,losing,0,1,118,1,create,9,medium_block,False,False,1.22,157.67,2,backward,False,False,5.42,1,jogging,11.15,11.48,0.33,28.06,27.13,27.19,27.38,0.19,24.44,25.37,0.93,False,False,,True,541.0,2,,,,False,,,False,,,,,,,15.97,2,medium,92.44,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,15.98,16.05,1.37,-7.88,3,center,2,middle_third,False,1.69,-7.38,3,center,2,middle_third,False,False,False,,False,False,0.001,0.9968,0.9106,True,14360,True,2,True,True,True,,False
7_814,814,1815927,14359,14367,23:54.9,23:55.7,23,54,0.8,1,2,right_to_left,7,passing_option,795513,B. Tapp,6,RCB,795510,B. Kaltak,4,LCB,870,CC Mariners,2.76,-21.61,5,wide_right,2,middle_third,False,2.04,-20.78,5,wide_right,2,middle_third,False,8_314,14359,,,,2,losing,0,1,118,1,create,9,medium_block,False,False,1.1,130.94,3,sideway_left,False,False,4.87,1,jogging,12.82,5.16,-7.66,28.06,27.13,25.3,25.09,-0.21,24.44,25.37,0.93,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,13.4,1,short,-88.5,4,sideway_right,13.7,1,short,-77.65,4,sideway_right,False,10,9,1,2,same_line,2,same_line,13.8,13.4,1.37,-7.88,3,center,2,middle_third,False,1.69,-7.38,3,center,2,middle_third,False,True,True,True,False,False,0.0013,0.9957,0.8791,True,14367,True,2,True,True,True,True,False
7_815,815,1815927,14361,14367,23:55.1,23:55.7,23,55,0.6,1,2,right_to_left,7,passing_option,29856,A. McCalmont,12,LM,795510,B. Kaltak,4,LCB,870,CC Mariners,16.14,-3.2,3,center,2,middle_third,False,15.09,-2.28,3,center,2,middle_third,False,8_314,14359,,,,2,losing,0,1,118,1,create,9,medium_block,False,False,1.4,138.78,2,backward,False,False,8.36,1,jogging,5.01,4.33,-0.68,27.82,27.13,11.68,12.04,0.36,24.68,25.37,0.69,True,True,,True,541.0,2,,,,False,,,False,,,,,,,15.19,2,medium,17.62,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,15.36,14.34,1.46,-7.73,3,center,2,middle_third,False,1.69,-7.38,3,center,2,middle_third,False,False,False,,False,False,0.0057,0.858,0.7425,True,14362,True,2,True,True,True,,False
7_816,816,1815927,14385,14385,23:57.5,23:57.5,23,57,0.0,1,2,right_to_left,7,passing_option,23930,S. Roux,8,RB,795513,B. Tapp,6,RCB,870,CC Mariners,15.16,-32.86,5,wide_right,2,middle_third,False,15.16,-32.86,5,wide_right,2,middle_third,False,8_315,14385,,,,2,losing,0,1,118,1,create,9,medium_block,False,False,0.0,-162.87,2,backward,False,False,10.87,1,jogging,11.57,7.04,-4.53,26.76,26.76,11.6,11.6,0.0,25.74,25.74,0.0,False,False,False,True,424.0,3,True,2,around,False,,,False,,,1,first,2,around,13.81,1,short,-37.53,1,forward,10.73,1,short,-21.66,1,forward,True,9,6,3,3,ahead,3,ahead,13.81,13.81,4.21,-24.45,5,wide_right,2,middle_third,False,4.21,-24.45,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0009,0.9817,0.9886,True,14385,True,0,True,True,True,True,False
7_817,817,1815927,14397,14410,23:58.7,24:00.0,23,58,1.3,1,2,right_to_left,7,passing_option,795508,H. Steele,14,RM,23930,S. Roux,8,RB,870,CC Mariners,10.24,-19.13,4,half_space_right,2,middle_third,False,12.03,-24.41,5,wide_right,2,middle_third,False,8_316,14397,1_141,2,coming_short,2,losing,0,1,119,2,finish,8,low_block,False,False,5.17,-71.27,4,sideway_right,True,False,15.42,2,running,1.82,0.94,-0.87,27.51,28.8,17.27,16.77,-0.5,24.99,23.7,-1.29,True,True,,True,424.0,3,False,,,False,,,False,,,,,,,14.2,1,short,103.52,3,sideway_left,,,,,,,False,6,7,-1,1,behind,2,same_line,14.63,8.91,13.63,-33.36,5,wide_right,2,middle_third,False,13.84,-33.13,5,wide_right,2,middle_third,False,False,False,,False,False,0.0028,0.9207,0.7273,True,14398,True,3,True,True,True,,False
7_818,818,1815927,14397,14413,23:58.7,24:00.3,23,58,1.6,1,2,right_to_left,7,passing_option,795513,B. Tapp,6,RCB,23930,S. Roux,8,RB,870,CC Mariners,5.19,-28.9,5,wide_right,2,middle_third,False,3.75,-30.79,5,wide_right,2,middle_third,False,8_316,14397,,,,2,losing,0,1,119,2,finish,8,low_block,False,False,2.65,-127.3,4,sideway_right,False,False,6.09,1,jogging,4.16,10.28,6.12,27.51,28.8,22.32,25.05,2.73,24.99,23.7,-1.29,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,10.26,1,short,167.22,2,backward,9.39,1,short,168.02,2,backward,False,6,10,-4,1,behind,1,behind,9.55,10.26,13.63,-33.36,5,wide_right,2,middle_third,False,13.76,-33.06,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9882,0.9336,True,14413,True,3,True,True,True,True,False
7_819,819,1815927,14397,14413,23:58.7,24:00.3,23,58,1.6,1,2,right_to_left,7,passing_option,808609,B. Brandtman,17,RW,23930,S. Roux,8,RB,870,CC Mariners,26.87,-21.51,5,wide_right,3,attacking_third,False,28.29,-26.62,5,wide_right,3,attacking_third,False,8_316,14397,,,,2,losing,0,1,119,2,finish,8,low_block,False,False,5.42,-74.47,4,sideway_right,False,False,12.06,1,jogging,4.5,6.65,2.15,27.51,28.8,0.64,0.51,-0.13,24.99,23.7,-1.29,False,False,,True,424.0,3,False,,,True,2,around,True,1,through,3,last,1,through,17.75,2,medium,40.93,1,forward,,,,,,,True,6,1,5,3,ahead,3,ahead,17.77,15.89,13.63,-33.36,5,wide_right,2,middle_third,False,13.76,-33.06,5,wide_right,2,middle_third,False,False,False,,False,True,0.0051,0.5998,0.9167,True,14398,True,3,True,True,True,,False
7_820,820,1815927,14399,14412,23:58.9,24:00.2,23,58,1.3,1,2,right_to_left,7,passing_option,18851,R. Edmondson,19,CF,23930,S. Roux,8,RB,870,CC Mariners,26.3,-8.72,3,center,3,attacking_third,False,28.46,-11.57,4,half_space_right,3,attacking_third,False,8_316,14397,,,,2,losing,0,1,119,2,finish,8,low_block,False,False,3.34,-52.84,4,sideway_right,True,False,9.78,1,jogging,4.0,1.93,-2.08,27.77,28.82,1.47,0.36,-1.11,24.73,23.68,-1.05,True,True,,True,424.0,3,True,1,through,False,,,True,1,through,3,last,1,through,26.88,2,medium,59.83,3,sideway_left,,,,,,,True,6,2,4,3,ahead,3,ahead,27.7,26.04,13.64,-33.36,5,wide_right,2,middle_third,False,13.79,-33.08,5,wide_right,2,middle_third,False,False,False,,False,True,0.0143,0.512,0.8501,True,14405,True,3,True,True,True,,False
7_821,821,1815927,14428,14452,24:01.8,24:04.2,24,1,2.4,1,2,right_to_left,7,passing_option,795510,B. Kaltak,4,LCB,795513,B. Tapp,6,RCB,870,CC Mariners,-4.64,-12.99,4,half_space_right,2,middle_third,False,-7.48,-12.59,4,half_space_right,2,middle_third,False,8_317,14428,,,,2,losing,0,1,120,1,create,9,medium_block,False,False,3.17,171.98,2,backward,False,False,5.06,1,jogging,11.65,12.4,0.75,27.02,23.72,31.66,31.2,-0.46,25.48,28.78,3.3,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,15.59,2,medium,128.38,3,sideway_left,14.86,1,short,121.49,3,sideway_left,False,10,10,0,1,behind,1,behind,17.14,15.59,1.74,-28.9,5,wide_right,2,middle_third,False,2.2,-24.81,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9984,0.9739,True,14452,True,0,True,True,True,True,False
7_822,822,1815927,14465,14480,24:05.5,24:07.0,24,5,1.5,1,2,right_to_left,7,passing_option,51683,L. Mauragis,2,LB,795510,B. Kaltak,4,LCB,870,CC Mariners,-7.88,6.89,3,center,2,middle_third,False,-9.31,9.22,2,half_space_left,2,middle_third,False,8_318,14465,,,,2,losing,0,1,120,1,create,9,medium_block,False,False,2.59,121.54,3,sideway_left,True,False,6.76,1,jogging,11.28,10.76,-0.53,22.79,21.79,30.67,31.1,0.43,29.71,30.71,1.0,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,17.6,2,medium,93.45,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,18.08,17.15,-7.8,-11.19,4,half_space_right,2,middle_third,False,-7.4,-7.82,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9984,0.9604,True,14472,True,1,True,True,True,,False
