event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_6,10,1832225,251,296,00:24.1,00:28.6,0,24,4.5,1,1,left_to_right,7,passing_option,,,796014,L. Barr,6,RCB,38222,L. CangÃ¡,4,LCB,871,Perth Glory,-23.2,-9.35,4,half_space_right,1,defensive_third,False,-20.39,-12.47,4,half_space_right,1,defensive_third,False,8_3,251,,,,3,drawing,0,0,2,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.44,-47.99,4,sideway_right,False,False,3.69,1,jogging,12.25,12.1,-0.14,10.54,11.37,33.74,31.76,-1.98,41.96,41.13,-0.83,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,11.73,1,short,-81.17,4,sideway_right,11.09,1,short,-79.66,4,sideway_right,False,10,10,0,2,same_line,2,same_line,10.34,11.73,-23.23,0.99,3,center,1,defensive_third,False,-22.19,-0.88,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9981,0.9885,True,296,True,,,,,,,1,True,,,,True,True,,True,False
8_4,11,1832225,310,330,00:30.0,00:32.0,0,30,2.0,1,1,left_to_right,8,player_possession,,,796014,L. Barr,6,RCB,,,,,871,Perth Glory,-19.06,-14.59,4,half_space_right,1,defensive_third,False,-17.14,-14.27,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,2,3,False,False,False,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,2.32,9.46,1,forward,False,False,4.19,1,jogging,12.1,9.39,-2.71,11.83,12.54,30.89,29.68,-1.21,40.67,39.96,-0.71,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-79.66,4,sideway_right,11.09,1,short,1,successful,7_8,False,38222,L. CangÃ¡,4,LCB,-20.77,-2.46,3,center,1,defensive_third,False,-19.34,-1.59,3,center,1,defensive_third,False,0.9975,False,0.0002,False,3,0,0,0,0,0,2,0,0,3,0,2,2,1,2,7,7,True,541,2,,,,False,,,False,,,,,,,12.36,1,short,107.09,3,sideway_left,12.45,1,short,112.13,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_7,12,1832225,310,320,00:30.0,00:31.0,0,30,1.0,1,1,left_to_right,7,passing_option,,,795533,J. Carluccio,8,RB,796014,L. Barr,6,RCB,871,Perth Glory,-0.32,-32.36,5,wide_right,2,middle_third,False,0.05,-32.1,5,wide_right,2,middle_third,False,8_4,310,,,,3,drawing,0,0,2,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.47,35.1,1,forward,False,False,,,,16.07,14.65,-1.42,11.83,12.28,12.15,12.23,0.08,40.67,40.22,-0.45,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,25.13,2,medium,-43.03,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,25.83,25.07,-19.06,-14.59,4,half_space_right,1,defensive_third,False,-18.24,-14.95,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0007,0.9858,0.6738,True,319,True,,,,,,,1,False,,,,True,True,,,True
7_8,13,1832225,310,330,00:30.0,00:32.0,0,30,2.0,1,1,left_to_right,7,passing_option,,,38222,L. CangÃ¡,4,LCB,796014,L. Barr,6,RCB,871,Perth Glory,-22.38,-1.56,3,center,1,defensive_third,False,-20.77,-2.46,3,center,1,defensive_third,False,8_4,310,,,,3,drawing,0,0,2,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.93,-29.21,1,forward,False,False,3.46,1,jogging,10.13,11.0,0.88,11.83,12.54,34.21,33.31,-0.9,40.67,39.96,-0.71,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,12.36,1,short,107.09,3,sideway_left,12.45,1,short,112.13,3,sideway_left,False,10,10,0,1,behind,1,behind,13.45,12.36,-19.06,-14.59,4,half_space_right,1,defensive_third,False,-17.14,-14.27,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9975,0.9376,True,330,True,,,,,,,2,True,,,,True,True,,True,False
7_9,14,1832225,327,330,00:31.7,00:32.0,0,31,0.3,1,1,left_to_right,7,passing_option,,,51694,T. Gomulka,11,RDM,796014,L. Barr,6,RCB,871,Perth Glory,1.91,-13.41,4,half_space_right,2,middle_third,False,1.25,-13.78,4,half_space_right,2,middle_third,False,8_4,310,,,,3,drawing,0,0,2,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.02,-146.69,2,backward,False,False,9.03,1,jogging,2.09,2.37,0.28,12.51,12.54,10.6,11.29,0.69,39.99,39.96,-0.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,18.72,2,medium,1.96,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,19.4,18.4,-17.46,-14.45,4,half_space_right,2,middle_third,False,-17.14,-14.27,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0007,0.9503,0.6953,True,329,False,,,,,,,1,True,,,,True,True,,,False
8_5,15,1832225,342,367,00:33.2,00:35.7,0,33,2.5,1,1,left_to_right,8,player_possession,,,38222,L. CangÃ¡,4,LCB,,,,,871,Perth Glory,-19.34,-1.59,3,center,1,defensive_third,False,-19.23,0.19,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,2,4,False,False,True,False,6,False,1,create,9,medium_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,2.14,86.46,3,sideway_left,False,False,3.42,1,jogging,11.0,3.85,-7.15,12.11,10.99,31.45,30.22,-1.23,40.39,41.51,1.12,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,112.13,3,sideway_left,12.45,1,short,1,successful,7_11,False,809345,Z. Lisolajski,2,LB,-20.46,16.63,2,half_space_left,1,defensive_third,False,-19.97,20.13,2,half_space_left,1,defensive_third,False,0.9969,False,0.0002,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,541,2,,,,False,,,False,,,,,,,16.49,2,medium,94.28,3,sideway_left,12.23,1,short,88.08,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_10,16,1832225,342,364,00:33.2,00:35.4,0,33,2.2,1,1,left_to_right,7,passing_option,,,796014,L. Barr,6,RCB,38222,L. CangÃ¡,4,LCB,871,Perth Glory,-16.08,-13.99,4,half_space_right,2,middle_third,False,-15.84,-14.23,4,half_space_right,2,middle_third,False,8_5,342,,,,3,drawing,0,0,2,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.81,-45.0,4,sideway_right,False,False,3.06,1,jogging,9.21,7.38,-1.83,12.11,11.23,28.19,27.07,-1.12,40.39,41.27,0.88,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,13.42,1,short,-75.36,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,12.82,14.4,-19.34,-1.59,3,center,1,defensive_third,False,-19.09,-0.2,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9969,0.8733,True,352,True,,,,,,,1,True,,,,True,True,,,False
7_11,17,1832225,342,367,00:33.2,00:35.7,0,33,2.5,1,1,left_to_right,7,passing_option,,,809345,Z. Lisolajski,2,LB,38222,L. CangÃ¡,4,LCB,871,Perth Glory,-20.28,15.58,2,half_space_left,1,defensive_third,False,-20.46,16.63,2,half_space_left,1,defensive_third,False,8_5,342,,,,3,drawing,0,0,2,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.36,99.73,3,sideway_left,False,False,3.67,1,jogging,16.54,7.78,-8.76,12.11,10.99,32.39,31.45,-0.94,40.39,41.51,1.12,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,16.49,2,medium,94.28,3,sideway_left,12.23,1,short,88.08,3,sideway_left,False,10,10,0,2,same_line,2,same_line,17.2,16.49,-19.34,-1.59,3,center,1,defensive_third,False,-19.23,0.19,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9969,0.9482,True,367,True,,,,,,,1,True,,,,True,True,,True,False
1_0,18,1832225,378,396,00:36.8,00:38.6,0,36,1.8,1,1,left_to_right,1,off_ball_run,7,pulling_wide,966109,H. Aoyama,15,AM,809345,Z. Lisolajski,2,LB,871,Perth Glory,-1.85,17.56,2,half_space_left,2,middle_third,False,-3.44,25.83,1,wide_left,2,middle_third,False,8_6,381,,,,3,drawing,0,0,3,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,8.53,100.88,3,sideway_left,True,False,16.95,2,running,9.52,9.01,-0.51,9.96,10.68,11.81,14.12,2.31,42.54,41.82,-0.72,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,18.71,12.25,-20.51,18.96,2,half_space_left,1,defensive_third,False,-15.59,27.39,1,wide_left,2,middle_third,False,False,False,,False,False,0.0018,0.7745,0.9202,True,,True,0,False,,,,True,,,5,5,0,True,True,,,
8_6,19,1832225,381,394,00:37.1,00:38.4,0,37,1.3,1,1,left_to_right,8,player_possession,,,809345,Z. Lisolajski,2,LB,,,,,871,Perth Glory,-19.97,20.13,2,half_space_left,1,defensive_third,False,-16.16,26.54,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,3,1,False,False,True,True,1,False,6,direct,15,defending_direct,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.91,59.27,3,sideway_left,True,False,20.46,3,hsr,7.78,1.44,-6.34,9.8,10.28,29.77,26.44,-3.33,42.7,42.22,-0.48,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,88.08,3,sideway_left,12.23,1,short,1,successful,7_13,True,966114,A. Faisal,16,LW,9.18,28.42,1,wide_left,2,middle_third,False,18.98,31.2,1,wide_left,3,attacking_third,False,0.427,True,0.0035,False,2,1,2,1,0,1,2,0,0,1,1,2,2,2,2,7,7,True,523,3,True,,,True,,,True,,,3,last,1,through,25.41,2,medium,4.24,1,forward,19.34,2,medium,-5.55,1,forward,True,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_12,20,1832225,381,394,00:37.1,00:38.4,0,37,1.3,1,1,left_to_right,7,passing_option,,,966109,H. Aoyama,15,AM,809345,Z. Lisolajski,2,LB,871,Perth Glory,-2.43,18.82,2,half_space_left,2,middle_third,False,-3.52,24.97,1,wide_left,2,middle_third,False,8_6,381,1_0,7,pulling_wide,3,drawing,0,0,3,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,5.83,100.05,3,sideway_left,True,False,17.33,2,running,9.76,9.17,-0.59,9.8,10.28,12.23,13.8,1.57,42.7,42.22,-0.48,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,False,,,False,,,1,first,2,around,17.21,2,medium,-4.23,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,17.59,12.74,-19.97,20.13,2,half_space_left,1,defensive_third,False,-16.16,26.54,1,wide_left,2,middle_third,False,False,False,,False,False,0.0018,0.7745,0.9202,True,382,True,,,,,,,1,True,,,,True,True,,,False
7_13,21,1832225,384,394,00:37.4,00:38.4,0,37,1.0,1,1,left_to_right,7,passing_option,,,966114,A. Faisal,16,LW,809345,Z. Lisolajski,2,LB,871,Perth Glory,8.99,25.87,1,wide_left,2,middle_third,False,9.18,28.42,1,wide_left,2,middle_third,False,8_6,381,,,,3,drawing,0,0,3,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,2.61,85.74,3,sideway_left,False,False,,,,0.76,2.13,1.38,9.72,10.28,0.73,1.1,0.37,42.78,42.22,-0.56,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,True,2,around,True,1,through,3,last,1,through,25.41,2,medium,4.24,1,forward,19.34,2,medium,-5.55,1,forward,True,9,0,9,3,ahead,3,ahead,28.63,25.41,-19.3,21.45,1,wide_left,1,defensive_third,False,-16.16,26.54,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0035,0.427,0.8372,True,394,True,,,,,,,1,True,,,,True,True,,True,True
1_1,22,1832225,395,463,00:38.5,00:45.3,0,38,6.8,1,1,left_to_right,1,off_ball_run,9,support,23892,B. O'Neill,9,LDM,966114,A. Faisal,16,LW,871,Perth Glory,-10.71,11.25,2,half_space_left,2,middle_third,False,21.52,23.85,1,wide_left,3,attacking_third,False,8_7,413,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,36.2,21.35,1,forward,False,False,17.97,2,running,6.8,4.21,-2.59,10.46,45.18,21.17,23.66,2.49,42.04,7.32,-34.72,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,26.57,24.65,9.33,28.7,1,wide_left,2,middle_third,False,44.89,31.7,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0043,0.5365,0.6057,True,,False,1,False,,,,False,,,7,8,1,True,True,,,
1_2,23,1832225,404,444,00:39.4,00:43.4,0,39,4.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,211,A. Taggart,19,CF,966114,A. Faisal,16,LW,871,Perth Glory,13.17,3.59,3,center,2,middle_third,False,36.49,4.66,3,center,3,attacking_third,True,8_7,413,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,23.41,2.63,1,forward,False,False,22.92,3,hsr,3.92,3.58,-0.34,13.71,40.47,0.54,3.98,3.44,38.79,12.03,-26.76,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,1,behind,27.19,27.71,12.36,30.77,1,wide_left,2,middle_third,False,43.21,31.54,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0707,0.2455,0.8991,True,,True,1,False,,,,True,,,3,2,-1,True,True,,,
8_7,24,1832225,413,459,00:40.3,00:44.9,0,40,4.6,1,1,left_to_right,8,player_possession,,,966114,A. Faisal,16,LW,,,,,871,Perth Glory,18.98,31.2,1,wide_left,3,attacking_third,False,45.68,31.64,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,5,1,False,False,False,True,2,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,27.15,0.94,1,forward,False,False,29.9,4,sprinting,2.13,6.02,3.89,18.85,44.52,-0.13,-1.16,-1.03,33.65,7.98,-25.67,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-5.55,1,forward,19.34,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,0,1,0,0,2,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,,False
7_14,25,1832225,413,458,00:40.3,00:44.8,0,40,4.5,1,1,left_to_right,7,passing_option,,,211,A. Taggart,19,CF,966114,A. Faisal,16,LW,871,Perth Glory,17.81,4.31,3,center,3,attacking_third,False,40.14,5.29,3,center,3,attacking_third,True,8_7,413,1_2,3,cross_receiver,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,22.32,2.51,1,forward,False,False,22.62,3,hsr,3.46,4.88,1.42,18.85,44.3,1.04,4.16,3.12,33.65,8.2,-25.45,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,27.44,2,medium,-99.93,4,sideway_right,,,,,,,False,0,3,-3,2,same_line,1,behind,26.92,26.95,18.98,31.2,1,wide_left,3,attacking_third,False,45.79,31.64,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0707,0.2455,0.8991,True,427,True,,,,,,,2,False,,,,True,True,,,False
7_15,26,1832225,438,459,00:42.8,00:44.9,0,42,2.1,1,1,left_to_right,7,passing_option,,,966109,H. Aoyama,15,AM,966114,A. Faisal,16,LW,871,Perth Glory,15.55,24.84,1,wide_left,2,middle_third,False,27.67,20.68,1,wide_left,3,attacking_third,False,8_7,413,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.29,-18.94,1,forward,False,False,,,,3.9,4.5,0.6,38.61,44.52,23.06,16.85,-6.21,13.89,7.98,-5.91,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,21.08,2,medium,-148.68,2,backward,,,,,,,False,0,5,-5,1,behind,1,behind,25.41,21.08,40.07,31.51,1,wide_left,3,attacking_third,False,45.68,31.64,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0134,0.4533,0.9561,True,459,False,,,,,,,2,False,,,,True,True,,,True
7_16,27,1832225,459,459,00:44.9,00:44.9,0,44,0.0,1,1,left_to_right,7,passing_option,,,23892,B. O'Neill,9,LDM,966114,A. Faisal,16,LW,871,Perth Glory,19.83,23.18,1,wide_left,3,attacking_third,False,19.83,23.18,1,wide_left,3,attacking_third,False,8_7,413,1_1,9,support,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,17.88,1,forward,False,False,,,,4.08,4.08,0.0,44.52,44.52,24.69,24.69,0.0,7.98,7.98,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,27.2,2,medium,-161.88,2,backward,,,,,,,False,0,7,-7,1,behind,1,behind,27.2,27.2,45.68,31.64,1,wide_left,3,attacking_third,False,45.68,31.64,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0043,0.5365,0.6057,True,459,False,,,,,,,2,False,,,,True,True,,,True
8_8,28,1832225,470,489,00:46.0,00:47.9,0,46,1.9,1,1,left_to_right,8,player_possession,,,966114,A. Faisal,16,LW,,,,,871,Perth Glory,42.59,31.79,1,wide_left,3,attacking_third,False,35.28,34.01,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,5,2,False,True,True,False,2,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,12,throw_in_against,False,False,7.45,163.11,2,backward,False,False,,,,2.53,3.6,1.07,45.66,44.1,3.07,8.82,5.75,6.84,8.4,1.56,False,False,3,keep_possession,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,1,0,1,0,2,2,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,-3,True,True,,,False
7_17,29,1832225,470,489,00:46.0,00:47.9,0,46,1.9,1,1,left_to_right,7,passing_option,,,23892,B. O'Neill,9,LDM,966114,A. Faisal,16,LW,871,Perth Glory,23.92,25.18,1,wide_left,3,attacking_third,False,28.56,29.75,1,wide_left,3,attacking_third,False,8_8,470,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.38,44.56,1,forward,False,False,11.05,1,jogging,4.6,2.77,-1.83,45.66,44.1,21.74,15.54,-6.2,6.84,8.4,1.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,15.66,2,medium,-158.73,2,backward,,,,,,,False,2,7,-5,1,behind,1,behind,19.81,7.96,42.59,31.79,1,wide_left,3,attacking_third,False,35.28,34.01,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0058,0.8001,0.9436,True,475,True,,,,,,,1,False,,,,True,True,,,False
7_18,30,1832225,470,489,00:46.0,00:47.9,0,46,1.9,1,1,left_to_right,7,passing_option,,,966109,H. Aoyama,15,AM,966114,A. Faisal,16,LW,871,Perth Glory,32.11,19.03,2,half_space_left,3,attacking_third,False,37.22,19.3,2,half_space_left,3,attacking_third,True,8_8,470,,,,3,drawing,0,0,5,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.25,3.02,1,forward,False,False,10.25,1,jogging,5.12,2.67,-2.45,45.66,44.1,13.55,6.88,-6.67,6.84,8.4,1.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,15.79,2,medium,-123.79,4,sideway_right,,,,,,,False,2,5,-3,1,behind,2,same_line,16.51,14.84,42.59,31.79,1,wide_left,3,attacking_third,False,35.28,34.01,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0252,0.4604,0.7959,True,472,True,,,,,,,1,False,,,,True,True,,,False
8_9,31,1832225,716,716,01:10.6,01:10.6,1,10,0.0,1,2,right_to_left,8,player_possession,,,51668,A. Kuol,19,CF,,,,,870,CC Mariners,-13.91,-24.1,5,wide_right,2,middle_third,False,-13.91,-24.1,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,6,1,True,False,False,True,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,11,throw_in_for,,,False,False,0.0,163.35,2,backward,,,16.06,2,running,0.7,0.7,0.0,-0.6,-0.6,13.31,13.31,0.0,53.1,53.1,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_22,False,808609,B. Brandtman,19,CF,-16.2,-27.29,5,wide_right,2,middle_third,False,-15.56,-27.31,5,wide_right,2,middle_third,False,0.8241,False,0.0008,False,4,0,0,0,0,0,0,0,0,4,0,,,,,0,0,False,,,,,,,,,,,,,,,,3.93,1,short,-125.67,4,sideway_right,4.11,1,short,-106.54,4,sideway_right,False,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,,True,False
