event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_619,619,2017461,17553,17553,25:04.3,25:04.3,25,4,0.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,50955,N. Velupillay,16,LW,868,Melbourne V FC,-40.66,0.69,3,center,1,defensive_third,False,-40.66,0.69,3,center,1,defensive_third,False,8_245,17553,,,,3,drawing,0,0,126,0,build_up,10,high_block,False,False,0.0,13.28,1,forward,False,False,,,,4.88,4.47,-0.41,-12.04,-12.04,28.62,28.62,0.0,64.54,64.54,0.0,True,True,False,False,,,,,,,,,,,,,,,,1.73,1,short,-135.94,2,backward,1.8,1,short,-136.8,2,backward,False,4,4,0,2,same_line,2,same_line,1.73,1.73,-39.42,1.89,3,center,1,defensive_third,False,-39.42,1.89,3,center,1,defensive_third,False,True,True,True,False,False,0.0013,0.7152,0.9311,True,17553,True,3,True,True,True,True,True
7_620,620,2017461,17553,17553,25:04.3,25:04.3,25,4,0.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,50955,N. Velupillay,16,LW,868,Melbourne V FC,-18.1,3.98,3,center,1,defensive_third,False,-18.1,3.98,3,center,1,defensive_third,False,8_245,17553,,,,3,drawing,0,0,126,0,build_up,10,high_block,False,False,0.0,18.75,1,forward,False,False,,,,6.94,6.94,0.0,-12.04,-12.04,6.06,6.06,0.0,64.54,64.54,0.0,False,False,,False,,,,,,,,,,,,,,,,21.42,2,medium,5.6,1,forward,,,,,,,True,4,2,2,3,ahead,3,ahead,21.42,21.42,-39.42,1.89,3,center,1,defensive_third,False,-39.42,1.89,3,center,1,defensive_third,False,False,False,,False,True,0.0022,0.4657,0.6559,True,17553,True,3,True,True,True,,True
7_621,621,2017461,17553,17553,25:04.3,25:04.3,25,4,0.0,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,50955,N. Velupillay,16,LW,868,Melbourne V FC,-35.38,-13.24,4,half_space_right,1,defensive_third,False,-35.38,-13.24,4,half_space_right,1,defensive_third,False,8_245,17553,1_133,8,run_ahead_of_the_ball,3,drawing,0,0,126,0,build_up,10,high_block,False,False,0.0,26.14,1,forward,False,False,17.54,2,running,1.96,1.96,0.0,-12.04,-12.04,23.34,23.34,0.0,64.54,64.54,0.0,True,True,,False,,,,,,,,,,,,,,,,15.66,2,medium,-75.05,4,sideway_right,,,,,,,True,4,3,1,3,ahead,3,ahead,15.66,15.66,-39.42,1.89,3,center,1,defensive_third,False,-39.42,1.89,3,center,1,defensive_third,False,False,False,,False,True,0.002,0.5519,0.6572,True,17553,True,3,True,True,True,,False
7_622,622,2017461,17553,17553,25:04.3,25:04.3,25,4,0.0,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,50955,N. Velupillay,16,LW,868,Melbourne V FC,-44.38,3.04,3,center,1,defensive_third,False,-44.38,3.04,3,center,1,defensive_third,False,8_245,17553,,,,3,drawing,0,0,126,0,build_up,10,high_block,False,False,0.0,23.32,1,forward,False,False,9.05,1,jogging,4.84,4.84,0.0,-12.04,-12.04,32.34,32.34,0.0,64.54,64.54,0.0,True,True,,False,,,,,,,,,,,,,,,,5.09,1,short,166.95,2,backward,,,,,,,False,4,5,-1,1,behind,1,behind,5.09,5.09,-39.42,1.89,3,center,1,defensive_third,False,-39.42,1.89,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.6969,0.8823,True,17553,True,3,True,True,True,,False
7_623,623,2017461,17554,17566,25:04.4,25:05.6,25,4,1.2,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,11117,Z. Machach,15,AM,868,Melbourne V FC,-39.35,1.92,3,center,1,defensive_third,False,-36.21,2.78,3,center,1,defensive_third,False,8_246,17554,,,,3,drawing,0,0,126,0,build_up,10,high_block,False,False,3.26,15.32,1,forward,False,False,9.76,1,jogging,2.98,2.16,-0.82,-11.84,-9.39,27.51,26.82,-0.69,64.34,61.89,-2.45,True,True,,False,,,,,,,,,,,,,,,,9.25,1,short,115.62,3,sideway_left,,,,,,,False,3,4,-1,2,same_line,2,same_line,1.5,3.31,-40.31,0.77,3,center,1,defensive_third,False,-34.11,0.22,3,center,1,defensive_third,False,False,False,,False,True,0.0047,0.379,0.6243,True,17583,True,2,False,True,True,,False
7_624,624,2017461,17554,17583,25:04.4,25:07.3,25,4,2.9,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,11117,Z. Machach,15,AM,868,Melbourne V FC,-17.87,4.01,3,center,1,defensive_third,False,-10.28,1.22,3,center,2,middle_third,False,8_246,17554,1_136,8,run_ahead_of_the_ball,3,drawing,0,0,126,0,build_up,10,high_block,False,False,8.31,-20.18,1,forward,False,False,,,,6.87,4.41,-2.46,-11.84,-3.93,6.03,6.35,0.32,64.34,56.43,-7.91,False,True,,False,,,,,,,,,,,,,,,,15.32,2,medium,19.32,1,forward,,,,,,,True,3,2,1,3,ahead,3,ahead,22.67,14.06,-40.31,0.77,3,center,1,defensive_third,False,-23.54,-3.44,3,center,1,defensive_third,False,False,False,,False,True,0.0075,0.5391,0.8652,True,17579,True,3,False,True,True,,True
7_625,625,2017461,17554,17583,25:04.4,25:07.3,25,4,2.9,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,11117,Z. Machach,15,AM,868,Melbourne V FC,-34.9,-13.11,4,half_space_right,1,defensive_third,False,-20.12,-13.73,4,half_space_right,1,defensive_third,False,8_246,17554,1_134,8,run_ahead_of_the_ball,3,drawing,0,0,126,0,build_up,10,high_block,False,False,14.38,-2.4,1,forward,False,False,18.41,2,running,1.98,7.23,5.25,-11.84,-3.93,23.06,16.19,-6.87,64.34,56.43,-7.91,True,True,,False,,,,,,,,,,,,,,,,10.84,1,short,-71.62,4,sideway_right,,,,,,,True,3,2,1,3,ahead,3,ahead,14.9,10.84,-40.31,0.77,3,center,1,defensive_third,False,-23.54,-3.44,3,center,1,defensive_third,False,False,False,,False,False,0.0054,0.6837,0.9904,True,17583,True,3,False,True,True,,False
7_626,626,2017461,17581,17583,25:07.1,25:07.3,25,7,0.2,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,11117,Z. Machach,15,AM,868,Melbourne V FC,-28.73,4.75,3,center,1,defensive_third,False,-27.54,4.9,3,center,1,defensive_third,False,8_246,17554,1_135,9,support,3,drawing,0,0,126,0,build_up,10,high_block,False,False,2.34,7.99,1,forward,False,False,21.16,3,hsr,1.63,1.91,0.28,-4.59,-3.93,24.14,23.61,-0.53,57.09,56.43,-0.66,True,True,,False,,,,,,,,,,,,,,,,9.25,1,short,115.62,3,sideway_left,,,,,,,False,3,4,-1,1,behind,1,behind,9.02,9.25,-24.44,-3.18,3,center,1,defensive_third,False,-23.54,-3.44,3,center,1,defensive_third,False,False,False,,False,True,0.0047,0.379,0.6243,True,17583,False,2,False,True,True,,False
7_627,627,2017461,17851,17851,25:34.1,25:34.1,25,34,0.0,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,51685,L. Jackson,4,LCB,868,Melbourne V FC,14.0,-1.68,3,center,2,middle_third,False,14.0,-1.68,3,center,2,middle_third,False,8_247,17851,,,,3,drawing,0,0,128,1,create,9,medium_block,False,False,0.0,-3.78,1,forward,False,False,,,,3.54,3.54,0.0,14.24,14.24,0.24,0.24,0.0,38.26,38.26,0.0,False,False,,True,442.0,3,True,1,through,True,1,through,True,1,through,3,last,1,through,35.08,3,long,-45.1,4,sideway_right,,,,,,,True,10,1,9,3,ahead,3,ahead,35.08,35.08,-10.76,23.17,1,wide_left,2,middle_third,False,-10.76,23.17,1,wide_left,2,middle_third,False,False,False,,False,True,0.0149,0.4953,0.7452,True,17851,True,3,True,True,True,,False
7_628,628,2017461,17851,17851,25:34.1,25:34.1,25,34,0.0,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,51685,L. Jackson,4,LCB,868,Melbourne V FC,12.88,10.62,2,half_space_left,2,middle_third,False,12.88,10.62,2,half_space_left,2,middle_third,False,8_247,17851,,,,3,drawing,0,0,128,1,create,9,medium_block,False,False,0.0,101.82,3,sideway_left,False,False,,,,1.24,1.24,0.0,14.24,14.24,1.36,1.36,0.0,38.26,38.26,0.0,True,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,26.76,2,medium,-27.96,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,26.76,26.76,-10.76,23.17,1,wide_left,2,middle_third,False,-10.76,23.17,1,wide_left,2,middle_third,False,False,False,,False,True,0.009,0.534,0.9064,True,17851,True,3,True,True,True,,False
7_629,629,2017461,17851,17851,25:34.1,25:34.1,25,34,0.0,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,51685,L. Jackson,4,LCB,868,Melbourne V FC,-6.42,15.55,2,half_space_left,2,middle_third,False,-6.42,15.55,2,half_space_left,2,middle_third,False,8_247,17851,,,,3,drawing,0,0,128,1,create,9,medium_block,False,False,0.0,62.1,3,sideway_left,False,False,,,,6.07,6.07,0.0,14.24,14.24,20.66,20.66,0.0,38.26,38.26,0.0,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,8.77,1,short,-60.34,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,8.77,8.77,-10.76,23.17,1,wide_left,2,middle_third,False,-10.76,23.17,1,wide_left,2,middle_third,False,True,False,,False,False,0.0022,0.8015,0.7865,True,17851,True,3,True,True,True,,False
7_630,630,2017461,17851,17851,25:34.1,25:34.1,25,34,0.0,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-5.25,33.21,1,wide_left,2,middle_third,False,-5.25,33.21,1,wide_left,2,middle_third,False,8_247,17851,,,,3,drawing,0,0,128,1,create,9,medium_block,False,False,0.0,147.53,2,backward,False,False,,,,9.66,9.66,0.0,14.24,14.24,19.49,19.49,0.0,38.26,38.26,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,11.45,1,short,61.24,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,11.45,11.45,-10.76,23.17,1,wide_left,2,middle_third,False,-10.76,23.17,1,wide_left,2,middle_third,False,False,False,,False,True,0.0006,0.5652,0.7464,True,17851,True,3,True,True,True,,False
7_631,631,2017461,17857,17860,25:34.7,25:35.0,25,34,0.3,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,51685,L. Jackson,4,LCB,868,Melbourne V FC,12.44,11.84,2,half_space_left,2,middle_third,False,12.29,12.33,2,half_space_left,2,middle_third,False,8_248,17857,,,,3,drawing,0,0,128,1,create,9,medium_block,False,False,0.75,106.64,3,sideway_left,False,False,6.6,1,jogging,1.67,2.21,0.54,15.87,16.33,3.43,4.04,0.61,36.63,36.17,-0.46,True,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,25.66,2,medium,-27.8,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,25.66,25.96,-10.26,23.81,1,wide_left,2,middle_third,False,-10.73,24.34,1,wide_left,2,middle_third,False,False,False,,False,True,0.0098,0.4759,0.7911,True,17857,True,2,False,True,True,,False
7_632,632,2017461,17857,17867,25:34.7,25:35.7,25,34,1.0,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-6.03,32.86,1,wide_left,2,middle_third,False,-9.37,32.25,1,wide_left,2,middle_third,False,8_248,17857,1_137,2,coming_short,3,drawing,0,0,128,1,create,9,medium_block,False,False,3.4,-169.65,2,backward,False,False,12.18,1,jogging,8.36,6.15,-2.21,15.87,16.19,21.9,25.56,3.66,36.63,36.31,-0.32,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,7.78,1,short,58.46,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,9.99,7.78,-10.26,23.81,1,wide_left,2,middle_third,False,-13.44,25.62,1,wide_left,2,middle_third,False,True,False,,False,True,0.0004,0.5617,0.7391,True,17867,True,2,True,True,True,,False
7_633,633,2017461,17863,17867,25:35.3,25:35.7,25,35,0.4,1,1,left_to_right,7,passing_option,51678,J. Duncan,1,GK,51685,L. Jackson,4,LCB,868,Melbourne V FC,-40.2,5.23,3,center,1,defensive_third,False,-40.51,5.57,3,center,1,defensive_third,False,8_248,17857,,,,3,drawing,0,0,128,1,create,9,medium_block,False,False,0.41,128.99,3,sideway_left,False,False,,,,34.35,33.46,-0.89,16.43,16.19,56.63,56.7,0.07,36.07,36.31,0.24,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,34.67,3,long,-145.41,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,34.67,33.69,-11.66,24.91,1,wide_left,2,middle_third,False,-13.44,25.62,1,wide_left,2,middle_third,False,False,False,,False,False,0.0,0.9128,0.7287,True,17863,False,2,True,True,True,,True
7_634,634,2017461,17915,17915,25:40.5,25:40.5,25,40,0.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,51013,B. Hamill,6,RCB,868,Melbourne V FC,-0.48,0.36,3,center,2,middle_third,False,-0.48,0.36,3,center,2,middle_third,False,8_249,17915,,,,3,drawing,0,0,129,0,build_up,10,high_block,False,False,0.0,171.79,2,backward,False,False,,,,6.3,6.3,0.0,4.98,4.98,5.46,5.46,0.0,47.52,47.52,0.0,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,28.5,2,medium,-16.47,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,28.5,28.5,-27.81,8.44,3,center,1,defensive_third,False,-27.81,8.44,3,center,1,defensive_third,False,False,False,,False,True,0.0037,0.5638,0.609,True,17915,True,2,True,True,True,,True
7_635,635,2017461,17915,17915,25:40.5,25:40.5,25,40,0.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,51013,B. Hamill,6,RCB,868,Melbourne V FC,3.44,6.29,3,center,2,middle_third,False,3.44,6.29,3,center,2,middle_third,False,8_249,17915,,,,3,drawing,0,0,129,0,build_up,10,high_block,False,False,0.0,-160.14,2,backward,False,False,,,,3.19,5.53,2.35,4.98,4.98,1.54,1.54,0.0,47.52,47.52,0.0,True,True,True,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,31.32,3,long,-3.94,1,forward,30.91,3,long,5.79,1,forward,True,9,4,5,3,ahead,3,ahead,31.32,31.32,-27.81,8.44,3,center,1,defensive_third,False,-27.81,8.44,3,center,1,defensive_third,False,True,True,True,False,True,0.0039,0.5256,0.6001,True,17915,True,2,True,True,True,True,True
7_636,636,2017461,17915,17915,25:40.5,25:40.5,25,40,0.0,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,51013,B. Hamill,6,RCB,868,Melbourne V FC,-19.2,7.48,3,center,1,defensive_third,False,-19.2,7.48,3,center,1,defensive_third,False,8_249,17915,,,,3,drawing,0,0,129,0,build_up,10,high_block,False,False,0.0,-164.62,2,backward,False,False,11.9,1,jogging,8.2,8.2,0.0,4.98,4.98,24.18,24.18,0.0,47.52,47.52,0.0,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,8.66,1,short,-6.36,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,8.66,8.66,-27.81,8.44,3,center,1,defensive_third,False,-27.81,8.44,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.7502,0.936,True,17915,True,2,True,True,True,,False
7_637,637,2017461,17938,17938,25:42.8,25:42.8,25,42,0.0,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,-3.25,3.63,3,center,2,middle_third,False,-3.25,3.63,3,center,2,middle_third,False,8_250,17938,,,,3,drawing,0,0,130,1,create,9,medium_block,False,False,0.0,105.77,3,sideway_left,False,False,6.36,1,jogging,8.97,8.97,0.0,6.31,6.31,9.56,9.56,0.0,46.19,46.19,0.0,True,True,,True,424.0,3,,,,,,,,,,,,,,5.22,1,short,-125.49,4,sideway_right,,,,,,,False,4,4,0,1,behind,1,behind,5.22,5.22,-0.22,7.88,3,center,2,middle_third,False,-0.22,7.88,3,center,2,middle_third,False,False,False,,False,True,0.0034,0.6094,0.7408,True,17938,True,2,True,True,True,,False
7_638,638,2017461,17938,17938,25:42.8,25:42.8,25,42,0.0,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,4.24,0.29,3,center,2,middle_third,False,4.24,0.29,3,center,2,middle_third,False,8_250,17938,,,,3,drawing,0,0,130,1,create,9,medium_block,False,False,0.0,0.65,1,forward,False,False,6.18,1,jogging,3.69,3.69,0.0,6.31,6.31,2.07,2.07,0.0,46.19,46.19,0.0,True,True,,True,424.0,3,,,,,,,,,,,,,,8.8,1,short,-59.56,4,sideway_right,,,,,,,True,4,2,2,3,ahead,3,ahead,8.8,8.8,-0.22,7.88,3,center,2,middle_third,False,-0.22,7.88,3,center,2,middle_third,False,False,False,,False,True,0.0186,0.5248,0.7396,True,17938,True,2,True,True,True,,False
7_639,639,2017461,17938,17938,25:42.8,25:42.8,25,42,0.0,1,1,left_to_right,7,passing_option,50955,N. Velupillay,16,LW,11885,D. Arzani,17,RW,868,Melbourne V FC,1.54,15.52,2,half_space_left,2,middle_third,False,1.54,15.52,2,half_space_left,2,middle_third,False,8_250,17938,,,,3,drawing,0,0,130,1,create,9,medium_block,False,False,0.0,-14.43,1,forward,False,False,9.91,1,jogging,3.84,3.84,0.0,6.31,6.31,4.77,4.77,0.0,46.19,46.19,0.0,True,True,,True,424.0,3,,,,,,,,,,,,,,7.84,1,short,77.03,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,7.84,7.84,-0.22,7.88,3,center,2,middle_third,False,-0.22,7.88,3,center,2,middle_third,False,True,False,,False,False,0.0098,0.6541,0.9684,True,17938,True,2,True,True,True,,False
7_640,640,2017461,17963,17975,25:45.3,25:46.5,25,45,1.2,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,4322,H. Sakai,8,RB,4177,Auckland FC,20.79,-9.93,4,half_space_right,3,attacking_third,False,17.74,-14.55,4,half_space_right,3,attacking_third,False,8_251,17963,1_139,2,coming_short,3,drawing,0,0,131,5,chaotic,5,chaotic,False,False,5.54,-123.43,4,sideway_right,False,False,17.89,2,running,4.19,3.59,-0.6,22.85,22.35,2.06,4.61,2.55,29.65,30.15,0.5,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,25.45,2,medium,42.74,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,27.79,21.1,-1.34,-26.74,5,wide_right,2,middle_third,False,4.93,-31.32,5,wide_right,2,middle_third,False,False,False,,False,False,0.0033,0.8881,0.8965,True,17968,True,1,True,True,True,,False
7_641,641,2017461,17963,17975,25:45.3,25:46.5,25,45,1.2,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,13.58,-26.55,5,wide_right,2,middle_third,False,12.64,-30.33,5,wide_right,2,middle_third,False,8_251,17963,1_138,7,pulling_wide,3,drawing,0,0,131,5,chaotic,5,chaotic,False,False,3.91,-103.96,4,sideway_right,False,False,11.67,1,jogging,5.32,5.5,0.18,22.85,22.35,9.27,9.71,0.44,29.65,30.15,0.5,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,7.77,1,short,7.32,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,14.92,7.77,-1.34,-26.74,5,wide_right,2,middle_third,False,4.93,-31.32,5,wide_right,2,middle_third,False,True,False,,False,False,0.0012,0.9416,0.9492,True,17975,True,1,True,True,True,,False
7_642,642,2017461,18060,18061,25:55.0,25:55.1,25,55,0.1,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-19.9,33.87,1,wide_left,1,defensive_third,False,-19.92,33.8,1,wide_left,1,defensive_third,False,8_252,18060,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.32,-100.44,4,sideway_right,False,False,,,,10.05,9.95,-0.09,8.87,8.81,28.77,28.73,-0.04,43.63,43.69,0.06,False,False,,False,,,,,,,,,,,,,,,,6.7,1,short,145.76,2,backward,,,,,,,False,8,9,-1,1,behind,1,behind,6.7,6.65,-14.36,30.1,1,wide_left,2,middle_third,False,-14.42,30.07,1,wide_left,2,middle_third,False,False,False,,False,False,0.0002,0.9705,0.6803,True,18060,True,2,False,True,True,,False
7_643,643,2017461,18060,18063,25:55.0,25:55.3,25,55,0.3,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-32.93,24.24,1,wide_left,1,defensive_third,False,-33.03,24.39,1,wide_left,1,defensive_third,False,8_252,18060,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.26,126.16,3,sideway_left,False,False,,,,12.08,11.95,-0.13,8.87,8.7,41.8,41.73,-0.07,43.63,43.8,0.17,False,False,,False,,,,,,,,,,,,,,,,19.47,2,medium,-162.49,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,19.47,19.31,-14.36,30.1,1,wide_left,2,middle_third,False,-14.53,29.93,1,wide_left,2,middle_third,False,False,False,,False,False,0.0,0.9884,0.7762,True,18060,True,2,False,True,True,,True
7_644,644,2017461,18065,18075,25:55.5,25:56.5,25,55,1.0,1,1,left_to_right,7,passing_option,51013,B. Hamill,6,RCB,159688,J. Valadon,9,LDM,868,Melbourne V FC,-24.66,6.52,3,center,1,defensive_third,False,-25.14,5.83,3,center,1,defensive_third,False,8_252,18060,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,0.88,-124.82,4,sideway_right,False,False,,,,12.86,15.26,2.4,8.62,8.24,33.28,33.38,0.1,43.88,44.26,0.38,False,False,False,False,,,,,,,,,,,,,,,,23.33,2,medium,-115.32,4,sideway_right,19.72,2,medium,-128.39,4,sideway_right,False,9,10,-1,1,behind,1,behind,25.24,23.33,-14.6,29.67,1,wide_left,2,middle_third,False,-15.16,26.92,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9948,0.9709,True,18075,True,2,True,True,True,True,True
7_645,645,2017461,18095,18131,25:58.5,26:02.1,25,58,3.6,1,1,left_to_right,7,passing_option,800322,J. Inserra,8,RB,51013,B. Hamill,6,RCB,868,Melbourne V FC,-20.5,-12.95,4,half_space_right,1,defensive_third,False,-22.24,-21.23,5,wide_right,1,defensive_third,False,8_253,18095,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,9.08,-101.87,4,sideway_right,True,False,10.96,1,jogging,12.11,10.03,-2.08,6.94,8.47,27.44,30.71,3.27,45.56,44.03,-1.53,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,17.79,2,medium,-97.69,4,sideway_right,14.69,1,short,-89.45,4,sideway_right,False,10,10,0,3,ahead,2,same_line,19.79,17.79,-27.95,5.38,3,center,1,defensive_third,False,-19.86,-3.6,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9977,0.9701,True,18131,True,1,True,True,True,True,False
7_646,646,2017461,18104,18130,25:59.4,26:02.0,25,59,2.6,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,51013,B. Hamill,6,RCB,868,Melbourne V FC,0.16,1.52,3,center,2,middle_third,False,-3.7,-10.46,4,half_space_right,2,middle_third,False,8_253,18095,,,,3,drawing,0,0,132,1,create,9,medium_block,False,False,12.62,-107.86,4,sideway_right,True,False,,,,4.98,4.99,0.01,6.99,8.42,6.83,12.12,5.29,45.51,44.08,-1.43,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,27.02,2,medium,-4.46,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,27.02,17.76,-26.78,3.62,3,center,1,defensive_third,False,-19.97,-3.35,3,center,1,defensive_third,False,False,False,,False,False,0.0023,0.9419,0.6106,True,18104,False,1,True,True,True,,False
7_647,647,2017461,18147,18150,26:03.7,26:04.0,26,3,0.3,1,1,left_to_right,7,passing_option,51678,J. Duncan,1,GK,800322,J. Inserra,8,RB,868,Melbourne V FC,-40.02,-1.2,3,center,1,defensive_third,False,-40.09,-1.64,3,center,1,defensive_third,False,8_254,18147,,,,3,drawing,0,0,133,6,direct,15,defending_direct,False,False,0.55,-95.79,4,sideway_right,False,False,5.0,1,jogging,23.63,23.27,-0.36,8.54,8.42,48.56,48.51,-0.05,43.96,44.08,0.12,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,26.76,2,medium,126.87,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,26.76,26.63,-23.96,-22.61,5,wide_right,1,defensive_third,False,-24.32,-23.1,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9206,0.7036,True,18147,True,2,False,True,True,,False
