event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_917,1513,1925298,22440,22455,37:23.0,37:24.5,37,23,1.5,1,2,right_to_left,7,passing_option,,,22937,Y. Cohen,17,RW,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,-21.78,-22.75,5,wide_right,1,defensive_third,False,-22.26,-21.7,5,wide_right,1,defensive_third,False,8_365,22440,,,,1,winning,1,0,191,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.16,114.57,3,sideway_left,False,False,2.82,1,jogging,3.94,0.43,-3.51,-8.31,-9.47,13.47,12.79,-0.68,60.81,61.97,1.16,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.82,1,short,-18.71,1,forward,8.33,1,short,-20.96,1,forward,True,8,5,3,3,ahead,3,ahead,6.54,7.82,-25.94,-17.7,4,half_space_right,1,defensive_third,False,-29.67,-19.19,4,half_space_right,1,defensive_third,False,True,True,False,False,True,0.0005,0.6018,0.6434,True,22455,True,,,,,,,4,True,,,,True,True,,True,False
7_918,1514,1925298,22440,22455,37:23.0,37:24.5,37,23,1.5,1,2,right_to_left,7,passing_option,,,104563,N. Atkinson,8,RB,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,-30.18,-18.61,4,half_space_right,1,defensive_third,False,-31.35,-17.29,4,half_space_right,1,defensive_third,False,8_365,22440,,,,1,winning,1,0,191,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.83,131.55,3,sideway_left,False,False,4.5,1,jogging,4.23,1.89,-2.33,-8.31,-9.47,21.87,21.88,0.01,60.81,61.97,1.16,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.95,1,short,176.66,2,backward,,,,,,,False,7,8,-1,1,behind,2,same_line,4.34,2.54,-25.94,-17.7,4,half_space_right,1,defensive_third,False,-29.67,-19.19,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.8528,0.8502,True,22443,True,,,,,,,4,True,,,,True,True,,,False
7_919,1515,1925298,22454,22455,37:24.4,37:24.5,37,24,0.1,1,2,right_to_left,7,passing_option,,,795151,M. Memeti,19,CF,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,-12.63,-17.52,4,half_space_right,2,middle_third,False,-12.56,-17.55,4,half_space_right,2,middle_third,False,8_365,22440,,,,1,winning,1,0,191,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.32,3.01,1,forward,False,False,,,,4.38,4.27,-0.1,-9.38,-9.47,3.25,3.09,-0.16,61.88,61.97,0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.19,2,medium,5.48,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,16.93,17.19,-29.47,-19.23,4,half_space_right,1,defensive_third,False,-29.67,-19.19,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0016,0.4342,0.8262,True,22455,False,,,,,,,3,True,,,,True,True,,,True
7_920,1516,1925298,22455,22455,37:24.5,37:24.5,37,24,0.0,1,2,right_to_left,7,passing_option,,,26095,A. Kuen,15,AM,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,-18.47,-13.24,4,half_space_right,1,defensive_third,False,-18.47,-13.24,4,half_space_right,1,defensive_third,False,8_365,22440,,,,1,winning,1,0,191,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,79.7,3,sideway_left,False,False,3.97,1,jogging,3.34,3.34,0.0,-9.47,-9.47,9.0,9.0,0.0,61.97,61.97,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.68,1,short,27.98,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,12.68,12.68,-29.67,-19.19,4,half_space_right,1,defensive_third,False,-29.67,-19.19,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.001,0.5149,0.7217,True,22455,False,,,,,,,3,True,,,,True,True,,,False
8_366,1517,1925298,22497,22522,37:28.7,37:31.2,37,28,2.5,1,1,left_to_right,8,player_possession,,,51714,R. Piscopo,16,LW,,,,,868,Melbourne V FC,28.15,22.54,1,wide_left,3,attacking_third,False,27.88,20.06,2,half_space_left,3,attacking_third,False,,,,,,2,losing,0,1,192,2,True,True,True,True,1,False,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,4.82,-96.21,4,sideway_right,False,True,7.35,1,jogging,1.24,0.63,-0.61,36.35,35.5,8.2,7.62,-0.58,16.15,17.0,0.85,True,True,4,recovery,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,,,False
1_230,1518,1925298,23482,23501,39:07.2,39:09.1,39,7,1.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771857,H. Politidis,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,3.25,32.19,1,wide_left,2,middle_third,False,14.23,33.12,1,wide_left,2,middle_third,False,8_367,23499,,,,1,winning,1,0,195,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,10.6,4.84,1,forward,False,False,19.39,2,running,8.39,4.81,-3.58,11.76,21.15,8.51,6.92,-1.59,40.74,31.35,-9.39,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,11.25,8.23,-6.96,27.46,1,wide_left,2,middle_third,False,7.57,28.29,1,wide_left,2,middle_third,False,False,False,,False,False,0.0066,0.8915,0.9773,True,,True,0,False,,,,True,,,3,3,0,True,True,,,
8_367,1519,1925298,23499,23506,39:08.9,39:09.6,39,8,0.7,1,2,right_to_left,8,player_possession,,,11891,A. Behich,2,LB,,,,,2380,Melbourne City,6.26,28.16,1,wide_left,2,middle_third,False,10.39,28.5,1,wide_left,2,middle_third,False,,,,,,1,winning,1,0,195,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,4,free_kick_against,,,False,False,3.64,4.71,1,forward,False,False,21.2,3,hsr,0.57,2.24,1.67,20.31,23.0,14.05,12.61,-1.44,32.19,29.5,-2.69,False,True,13,unknown,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,,False
7_921,1520,1925298,23499,23506,39:08.9,39:09.6,39,8,0.7,1,2,right_to_left,7,passing_option,,,771857,H. Politidis,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,13.35,33.1,1,wide_left,2,middle_third,False,15.95,33.05,1,wide_left,2,middle_third,False,8_367,23499,1_230,8,run_ahead_of_the_ball,1,winning,1,0,195,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.32,-1.1,1,forward,False,False,13.34,1,jogging,5.33,3.93,-1.4,20.31,23.0,6.96,7.05,0.09,32.19,29.5,-2.69,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,True,2,around,3,last,2,around,8.02,1,short,36.58,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,8.64,7.18,6.26,28.16,1,wide_left,2,middle_third,False,10.39,28.5,1,wide_left,2,middle_third,False,False,False,,False,False,0.0066,0.8915,0.9773,True,23502,True,,,,,,,0,False,,,,True,True,,,False
8_368,1521,1925298,23511,23511,39:10.1,39:10.1,39,10,0.0,1,1,left_to_right,8,player_possession,,,23884,J. Geria,8,RB,,,,,868,Melbourne V FC,-14.03,-29.49,5,wide_right,2,middle_third,False,-14.03,-29.49,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,196,4,True,False,False,True,2,True,5,chaotic,5,chaotic,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,-14.86,1,forward,,,7.55,1,jogging,1.92,1.92,0.0,12.71,12.71,26.74,26.74,0.0,39.79,39.79,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_923,False,11885,D. Arzani,17,RW,-9.65,-31.4,5,wide_right,2,middle_third,False,-9.34,-32.25,5,wide_right,2,middle_third,False,0.8545,False,0.0012,False,2,0,0,0,0,0,2,0,0,1,1,,,,,4,4,False,,,,,,,,,,,,,,,,4.78,1,short,-23.56,1,forward,2.77,1,short,-46.32,4,sideway_right,True,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
7_922,1522,1925298,23511,23511,39:10.1,39:10.1,39,10,0.0,1,1,left_to_right,7,passing_option,,,11117,Z. Machach,15,AM,23884,J. Geria,8,RB,868,Melbourne V FC,4.45,-20.24,5,wide_right,2,middle_third,False,4.45,-20.24,5,wide_right,2,middle_third,False,8_368,23511,,,,2,losing,0,1,196,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-146.06,2,backward,False,False,,,,6.72,6.72,0.0,12.71,12.71,8.26,8.26,0.0,39.79,39.79,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.67,2,medium,26.59,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,20.67,20.67,-14.03,-29.49,5,wide_right,2,middle_third,False,-14.03,-29.49,5,wide_right,2,middle_third,False,False,False,,False,True,0.002,0.6141,0.8886,True,23511,True,,,,,,,1,True,,,,True,True,,,True
7_923,1523,1925298,23511,23511,39:10.1,39:10.1,39,10,0.0,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,17,RW,23884,J. Geria,8,RB,868,Melbourne V FC,-9.65,-31.4,5,wide_right,2,middle_third,False,-9.65,-31.4,5,wide_right,2,middle_third,False,8_368,23511,,,,2,losing,0,1,196,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-122.89,4,sideway_right,False,False,11.46,1,jogging,4.05,6.33,2.28,12.71,12.71,22.36,22.36,0.0,39.79,39.79,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.78,1,short,-23.56,1,forward,2.77,1,short,-46.32,4,sideway_right,True,6,5,1,3,ahead,3,ahead,4.78,4.78,-14.03,-29.49,5,wide_right,2,middle_third,False,-14.03,-29.49,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0012,0.8545,0.9523,True,23511,True,,,,,,,1,True,,,,True,True,,True,False
8_369,1524,1925298,23518,23530,39:10.8,39:12.0,39,10,1.2,1,1,left_to_right,8,player_possession,,,11885,D. Arzani,17,RW,,,,,868,Melbourne V FC,-9.34,-32.25,5,wide_right,2,middle_third,False,-6.55,-31.13,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,196,5,False,True,True,False,2,True,5,chaotic,5,chaotic,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,3.04,21.87,1,forward,False,False,8.86,1,jogging,6.33,3.92,-2.42,11.65,13.0,20.99,19.55,-1.44,40.85,39.5,-1.35,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-46.32,4,sideway_right,2.77,1,short,2,unsuccessful,7_926,,29075,N. Vergos,19,CF,9.05,-6.24,3,center,2,middle_third,False,,,,,,,,0.3491,True,0.0287,True,3,3,0,0,0,0,2,1,0,1,1,2,3,1,2,3,3,False,,,,,,,,,,,,,,,,29.37,2,medium,57.92,3,sideway_left,,,,,,,True,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,True,True,True,True,False
7_924,1525,1925298,23518,23530,39:10.8,39:12.0,39,10,1.2,1,1,left_to_right,7,passing_option,,,11117,Z. Machach,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,3.06,-22.11,5,wide_right,2,middle_third,False,4.78,-26.63,5,wide_right,2,middle_third,False,8_369,23518,1_232,7,pulling_wide,2,losing,0,1,196,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.03,-69.17,4,sideway_right,False,False,16.29,2,running,5.81,5.71,-0.11,11.65,13.0,8.59,8.22,-0.37,40.85,39.5,-1.35,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.47,1,short,26.11,1,forward,,,,,,,True,4,3,1,3,ahead,3,ahead,16.02,12.19,-9.34,-32.25,5,wide_right,2,middle_third,False,-6.55,-31.13,5,wide_right,2,middle_third,False,False,False,,False,False,0.0027,0.8696,0.973,True,23528,True,,,,,,,2,True,,,,True,True,,,False
7_925,1526,1925298,23518,23530,39:10.8,39:12.0,39,10,1.2,1,1,left_to_right,7,passing_option,,,23884,J. Geria,8,RB,11885,D. Arzani,17,RW,868,Melbourne V FC,-11.56,-29.4,5,wide_right,2,middle_third,False,-6.57,-31.57,5,wide_right,2,middle_third,False,8_369,23518,1_231,8,run_ahead_of_the_ball,2,losing,0,1,196,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.5,-23.5,1,forward,False,False,16.55,2,running,2.87,3.95,1.08,11.65,13.0,23.21,19.57,-3.64,40.85,39.5,-1.35,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,0.44,1,short,-92.6,4,sideway_right,,,,,,,False,4,4,0,2,same_line,2,same_line,3.61,0.44,-9.34,-32.25,5,wide_right,2,middle_third,False,-6.55,-31.13,5,wide_right,2,middle_third,False,False,False,,False,True,0.0033,0.6474,0.8444,True,23530,True,,,,,,,2,True,,,,True,True,,,False
1_231,1527,1925298,23521,23540,39:11.1,39:13.0,39,11,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,23884,J. Geria,8,RB,11885,D. Arzani,17,RW,868,Melbourne V FC,-10.36,-29.6,5,wide_right,2,middle_third,False,-1.67,-32.32,5,wide_right,2,middle_third,False,8_369,23518,,,,2,losing,0,1,196,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,8.94,-17.38,1,forward,False,False,17.6,2,running,4.44,4.56,0.12,11.54,16.5,21.9,18.17,-3.73,40.96,36.0,-4.96,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,3.03,4.88,-8.79,-32.19,5,wide_right,2,middle_third,False,-6.16,-30.42,5,wide_right,2,middle_third,False,False,False,,False,True,0.0033,0.6474,0.8444,True,,True,2,True,,,,True,,,4,5,1,True,True,,,
1_232,1528,1925298,23523,23532,39:11.3,39:12.2,39,11,0.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,11117,Z. Machach,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,3.11,-23.84,5,wide_right,2,middle_third,False,5.33,-27.26,5,wide_right,2,middle_third,False,8_369,23518,,,,2,losing,0,1,196,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.69,-57.01,4,sideway_right,False,False,16.21,2,running,5.33,5.82,0.49,11.63,13.64,8.52,8.31,-0.21,40.87,38.86,-2.01,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,14.05,12.19,-8.31,-32.02,5,wide_right,2,middle_third,False,-6.3,-30.92,5,wide_right,2,middle_third,False,False,False,,False,False,0.0027,0.8696,0.973,True,,True,2,False,,,,True,,,3,3,0,True,True,,,
7_926,1529,1925298,23526,23530,39:11.6,39:12.0,39,11,0.4,1,1,left_to_right,7,passing_option,,,29075,N. Vergos,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,7.23,-5.51,3,center,2,middle_third,False,9.05,-6.24,3,center,2,middle_third,False,8_369,23518,1_233,1,behind,2,losing,0,1,196,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.77,-22.81,1,forward,False,False,,,,1.68,1.55,-0.13,11.99,13.0,4.76,3.95,-0.81,40.51,39.5,-1.01,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,29.37,2,medium,57.92,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,30.0,29.37,-7.49,-31.65,5,wide_right,2,middle_third,False,-6.55,-31.13,5,wide_right,2,middle_third,False,True,False,,True,True,0.0287,0.3491,0.9581,True,23530,False,,,,,,,2,True,,,,True,True,,,False
1_233,1530,1925298,23527,23540,39:11.7,39:13.0,39,11,1.3,1,1,left_to_right,1,off_ball_run,1,behind,29075,N. Vergos,19,CF,11885,D. Arzani,17,RW,868,Melbourne V FC,7.61,-5.68,3,center,2,middle_third,False,15.61,-8.48,3,center,2,middle_third,False,8_369,23518,,,,2,losing,0,1,196,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,7.74,-19.29,1,forward,False,False,23.28,3,hsr,1.64,2.16,0.52,12.19,16.5,4.58,0.89,-3.69,40.31,36.0,-4.31,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,29.8,30.91,-7.23,-31.52,5,wide_right,2,middle_third,False,-6.16,-30.42,5,wide_right,2,middle_third,False,True,False,,True,True,0.0287,0.3491,0.9581,True,,False,2,False,True,False,False,True,,,1,2,1,True,True,,,
8_370,1531,1925298,23568,23652,39:15.8,39:24.2,39,15,8.4,1,2,right_to_left,8,player_possession,,,771859,P. Beach,1,GK,,,,,2380,Melbourne City,-42.19,3.45,3,center,1,defensive_third,False,-38.4,2.56,3,center,1,defensive_third,False,,,,,,1,winning,1,0,197,1,True,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,7.3,-13.22,1,forward,False,False,3.71,1,jogging,17.62,7.0,-10.62,11.73,5.53,53.92,43.93,-9.99,40.77,46.97,6.2,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_929,False,9520,S. Souprayen,4,LCB,-34.92,21.2,1,wide_left,1,defensive_third,False,-34.29,22.94,1,wide_left,1,defensive_third,False,0.9985,False,0.0,False,3,0,0,0,0,0,3,0,0,3,0,2,1,2,3,10,10,True,4411,2,,,,False,,,False,,,,,,,18.96,2,medium,79.42,3,sideway_left,18.05,2,medium,63.83,3,sideway_left,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_927,1532,1925298,23568,23598,39:15.8,39:18.8,39,15,3.0,1,2,right_to_left,7,passing_option,,,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-25.43,19.96,2,half_space_left,1,defensive_third,False,-30.96,18.61,2,half_space_left,1,defensive_third,False,8_370,23568,,,,1,winning,1,0,197,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,5.74,-166.28,2,backward,False,False,7.65,1,jogging,11.15,11.46,0.31,11.73,7.91,37.16,38.87,1.71,40.77,44.59,3.82,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411,2,,,,False,,,False,,,,,,,18.96,2,medium,79.42,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,23.53,19.03,-42.19,3.45,3,center,1,defensive_third,False,-40.86,2.36,3,center,1,defensive_third,False,False,False,True,False,False,0.0,0.9985,0.9632,True,23652,True,,,,,,,1,False,,,,True,True,,,False
7_928,1533,1925298,23568,23641,39:15.8,39:23.1,39,15,7.3,1,2,right_to_left,7,passing_option,,,50992,K. Trewin,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-33.26,6.5,3,center,1,defensive_third,False,-34.98,-7.14,3,center,1,defensive_third,False,8_370,23568,,,,1,winning,1,0,197,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,16.03,-97.19,4,sideway_right,False,False,12.47,1,jogging,8.18,6.88,-1.3,11.73,6.38,44.99,41.36,-3.63,40.77,46.12,5.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,9.44,1,short,18.86,1,forward,,,,,,,True,10,10,0,3,ahead,2,same_line,9.44,9.42,-42.19,3.45,3,center,1,defensive_third,False,-37.77,1.86,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9918,0.9472,True,23568,True,,,,,,,2,False,,,,True,True,,,False
7_929,1534,1925298,23619,23652,39:20.9,39:24.2,39,20,3.3,1,2,right_to_left,7,passing_option,,,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-33.09,18.82,2,half_space_left,1,defensive_third,False,-34.92,21.2,1,wide_left,1,defensive_third,False,8_370,23568,,,,1,winning,1,0,197,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.0,127.56,3,sideway_left,True,False,4.67,1,jogging,17.14,11.46,-5.69,7.2,5.53,40.29,40.45,0.16,45.3,46.97,1.67,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411,2,,,,False,,,False,,,,,,,18.96,2,medium,79.42,3,sideway_left,18.05,2,medium,63.83,3,sideway_left,True,10,10,0,3,ahead,3,ahead,18.16,18.96,-39.04,1.66,3,center,1,defensive_third,False,-38.4,2.56,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9985,0.9632,True,23652,False,,,,,,,1,True,,,,True,True,,True,False
