event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_186,186,1925298,3671,3671,06:06.1,06:06.1,6,6,0.0,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,157294,R. Teague,11,RDM,868,Melbourne V FC,-22.36,-2.96,3,center,1,defensive_third,False,-22.36,-2.96,3,center,1,defensive_third,False,8_68,3671,,,,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.0,49.84,3,sideway_left,False,False,6.01,1,jogging,11.17,11.17,0.0,0.66,0.66,23.02,23.02,0.0,51.84,51.84,0.0,False,False,,False,,,,,,,,,,,,,,,,14.6,1,short,67.32,3,sideway_left,,,,,,,True,9,7,2,3,ahead,3,ahead,14.6,14.6,-27.99,-16.43,4,half_space_right,1,defensive_third,False,-27.99,-16.43,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0006,0.9254,0.7852,True,3671,True,3,True,True,True,,False
7_187,187,1925298,3671,3671,06:06.1,06:06.1,6,6,0.0,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,157294,R. Teague,11,RDM,868,Melbourne V FC,-7.07,11.53,2,half_space_left,2,middle_third,False,-7.07,11.53,2,half_space_left,2,middle_third,False,8_68,3671,1_61,8,run_ahead_of_the_ball,3,drawing,0,0,31,0,build_up,10,high_block,False,False,0.0,21.99,1,forward,False,False,16.12,2,running,12.88,6.39,-6.49,0.66,0.66,7.73,7.73,0.0,51.84,51.84,0.0,False,False,True,False,,,,,,,,,,,,,,,,34.92,3,long,53.2,3,sideway_left,25.41,2,medium,57.4,3,sideway_left,True,9,3,6,3,ahead,3,ahead,34.92,34.92,-27.99,-16.43,4,half_space_right,1,defensive_third,False,-27.99,-16.43,4,half_space_right,1,defensive_third,False,True,True,True,False,True,0.007,0.4471,0.8735,True,3671,True,3,True,True,True,True,False
7_188,188,1925298,3711,3724,06:10.1,06:11.4,6,10,1.3,1,1,left_to_right,7,passing_option,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,-10.13,6.12,3,center,2,middle_third,False,-6.26,11.22,2,half_space_left,2,middle_third,False,8_69,3711,1_62,9,support,3,drawing,0,0,32,1,create,9,medium_block,False,False,5.95,52.81,3,sideway_left,True,False,,,,13.99,15.01,1.02,8.0,11.58,18.13,17.84,-0.29,44.5,40.92,-3.58,False,False,,False,,,,,,,,,,,,,,,,17.76,2,medium,-144.0,2,backward,,,,,,,False,3,6,-3,1,behind,1,behind,18.04,15.63,4.49,16.69,2,half_space_left,2,middle_third,False,6.59,20.12,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0027,0.8261,0.8531,True,3712,True,0,False,True,True,,True
7_189,189,1925298,3973,3978,06:36.3,06:36.8,6,36,0.5,1,2,right_to_left,7,passing_option,771857,H. Politidis,16,LW,9520,S. Souprayen,4,LCB,2380,Melbourne City,2.05,31.27,1,wide_left,2,middle_third,False,0.25,31.97,1,wide_left,2,middle_third,False,8_70,3973,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,1.59,158.75,2,backward,False,False,,,,9.69,5.4,-4.29,11.46,11.13,9.41,10.88,1.47,41.04,41.37,0.33,False,False,False,True,4411.0,2,,,,False,,,False,,,,,,,25.64,2,medium,42.87,1,forward,25.55,2,medium,34.73,1,forward,True,10,8,2,3,ahead,3,ahead,27.09,25.64,-17.69,12.72,2,half_space_left,1,defensive_third,False,-18.54,14.53,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0004,0.9859,0.9947,True,3978,True,0,True,False,False,True,True
7_190,190,1925298,3986,3994,06:37.6,06:38.4,6,37,0.8,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,771857,H. Politidis,16,LW,2380,Melbourne City,-20.75,17.41,2,half_space_left,1,defensive_third,False,-22.65,19.12,2,half_space_left,1,defensive_third,False,8_71,3986,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,2.56,138.01,2,backward,False,False,11.71,1,jogging,13.12,11.81,-1.32,11.19,11.83,31.94,34.48,2.54,41.31,40.67,-0.64,False,False,,True,451.0,2,,,,False,,,False,,,,,,,23.72,2,medium,-142.8,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,23.72,24.36,-1.86,31.75,1,wide_left,2,middle_third,False,-1.9,31.88,1,wide_left,2,middle_third,False,False,False,,False,False,0.0001,0.9903,0.9805,True,3986,True,2,True,True,True,,False
7_191,191,1925298,3986,3994,06:37.6,06:38.4,6,37,0.8,1,2,right_to_left,7,passing_option,26095,A. Kuen,15,AM,771857,H. Politidis,16,LW,2380,Melbourne City,13.59,16.91,2,half_space_left,2,middle_third,False,14.59,20.49,1,wide_left,2,middle_third,False,8_71,3986,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,3.72,74.39,3,sideway_left,True,False,,,,4.16,5.17,1.01,11.19,11.83,-2.4,-2.76,-0.36,41.31,40.67,-0.64,False,False,,True,451.0,2,,,,True,2,around,False,,,2,second_last,2,around,20.04,2,medium,-34.63,1,forward,,,,,,,True,8,0,8,3,ahead,3,ahead,21.42,20.04,-1.86,31.75,1,wide_left,2,middle_third,False,-1.9,31.88,1,wide_left,2,middle_third,False,True,False,,False,True,0.0063,0.6271,0.8811,True,3994,True,2,True,True,True,,True
7_192,192,1925298,3988,3993,06:37.8,06:38.3,6,37,0.5,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,771857,H. Politidis,16,LW,2380,Melbourne City,-4.28,16.32,2,half_space_left,2,middle_third,False,-4.33,18.47,2,half_space_left,2,middle_third,False,8_71,3986,,,,3,drawing,0,0,33,1,create,9,medium_block,False,False,1.73,91.33,3,sideway_left,False,False,15.39,2,running,6.23,5.45,-0.77,11.34,11.74,15.62,16.07,0.45,41.16,40.76,-0.4,True,True,,True,451.0,2,,,,False,,,False,,,,,,,14.91,1,short,-98.56,4,sideway_right,,,,,,,False,8,9,-1,2,same_line,2,same_line,15.67,13.65,-2.03,31.83,1,wide_left,2,middle_third,False,-1.96,31.91,1,wide_left,2,middle_third,False,False,False,,False,False,0.0012,0.9638,0.7461,True,3990,True,2,True,True,True,,False
7_193,193,1925298,4207,4211,06:59.7,07:00.1,6,59,0.4,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,51678,J. Duncan,1,GK,868,Melbourne V FC,-6.7,-17.01,4,half_space_right,2,middle_third,False,-7.52,-17.27,4,half_space_right,2,middle_third,False,8_72,4206,,,,3,drawing,0,0,35,6,direct,15,defending_direct,False,False,0.77,-163.35,2,backward,False,False,,,,4.84,5.62,0.78,0.22,0.04,6.92,7.56,0.64,52.28,52.46,0.18,True,True,,True,4321.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,38.5,3,long,-16.51,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,39.43,38.5,-44.53,-5.89,3,center,1,defensive_third,False,-44.43,-6.33,3,center,1,defensive_third,False,True,False,,False,False,0.0003,0.7103,0.8906,True,4211,True,3,True,True,True,,True
7_194,194,1925298,4207,4211,06:59.7,07:00.1,6,59,0.4,1,1,left_to_right,7,passing_option,51013,B. Hamill,6,RCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-38.67,-21.41,5,wide_right,1,defensive_third,False,-38.48,-21.18,5,wide_right,1,defensive_third,False,8_72,4206,,,,3,drawing,0,0,35,6,direct,15,defending_direct,False,False,0.21,46.33,3,sideway_left,False,False,,,,11.07,9.99,-1.08,0.22,0.04,38.89,38.52,-0.37,52.28,52.46,0.18,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,16.59,2,medium,-69.31,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,16.59,16.0,-44.53,-5.89,3,center,1,defensive_third,False,-44.43,-6.33,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9898,0.8155,True,4207,True,3,True,True,True,,False
7_195,195,1925298,4209,4211,06:59.9,07:00.1,6,59,0.2,1,1,left_to_right,7,passing_option,23884,J. Geria,8,RB,51678,J. Duncan,1,GK,868,Melbourne V FC,-12.99,-31.4,5,wide_right,2,middle_third,False,-12.73,-31.47,5,wide_right,2,middle_third,False,8_72,4206,,,,3,drawing,0,0,35,6,direct,15,defending_direct,False,False,0.36,-23.96,1,forward,False,False,,,,10.55,10.25,-0.3,0.12,0.04,13.11,12.77,-0.34,52.38,52.46,0.08,False,False,,True,4321.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,40.46,3,long,-38.42,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,40.38,40.46,-44.48,-6.12,3,center,1,defensive_third,False,-44.43,-6.33,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.6973,0.7066,True,4211,True,3,True,True,True,,False
7_196,196,1925298,4211,4211,07:00.1,07:00.1,7,0,0.0,1,1,left_to_right,7,passing_option,157294,R. Teague,11,RDM,51678,J. Duncan,1,GK,868,Melbourne V FC,-30.9,-6.19,3,center,1,defensive_third,False,-30.9,-6.19,3,center,1,defensive_third,False,8_72,4206,,,,3,drawing,0,0,35,6,direct,15,defending_direct,False,False,0.0,-179.72,2,backward,False,False,,,,4.53,4.53,0.0,0.04,0.04,30.94,30.94,0.0,52.46,52.46,0.0,True,True,,True,4321.0,3,False,,,False,,,False,,,,,,,14.41,1,short,-0.08,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,13.53,13.53,-44.43,-6.33,3,center,1,defensive_third,False,-44.43,-6.33,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.991,0.6995,True,4209,True,3,True,True,True,,False
7_197,197,1925298,4262,4274,07:05.2,07:06.4,7,5,1.2,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,157294,R. Teague,11,RDM,868,Melbourne V FC,-5.27,-18.31,4,half_space_right,2,middle_third,False,-6.3,-19.31,4,half_space_right,2,middle_third,False,8_74,4262,,,,3,drawing,0,0,37,5,chaotic,5,chaotic,False,False,1.46,-135.85,2,backward,False,False,4.38,1,jogging,3.77,5.3,1.53,2.5,2.3,7.77,8.6,0.83,50.0,50.2,0.2,True,True,,False,,,,,,,,,,,,,,,,14.34,1,short,-0.56,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,14.34,11.31,-19.61,-18.17,4,half_space_right,1,defensive_third,False,-17.05,-22.84,5,wide_right,2,middle_third,False,False,False,,False,True,0.002,0.5639,0.739,True,4262,True,3,False,True,True,,False
7_198,198,1925298,4262,4274,07:05.2,07:06.4,7,5,1.2,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,157294,R. Teague,11,RDM,868,Melbourne V FC,-11.16,-19.56,4,half_space_right,2,middle_third,False,-11.77,-22.73,5,wide_right,2,middle_third,False,8_74,4262,,,,3,drawing,0,0,37,5,chaotic,5,chaotic,False,False,3.33,-100.89,4,sideway_right,True,False,9.96,1,jogging,2.54,1.17,-1.37,2.5,2.3,13.66,14.07,0.41,50.0,50.2,0.2,True,True,,False,,,,,,,,,,,,,,,,8.56,1,short,-9.34,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,8.56,5.28,-19.61,-18.17,4,half_space_right,1,defensive_third,False,-17.05,-22.84,5,wide_right,2,middle_third,False,False,False,,False,False,0.0009,0.7674,0.7784,True,4262,True,3,False,True,True,,False
7_199,199,1925298,4262,4274,07:05.2,07:06.4,7,5,1.2,1,1,left_to_right,7,passing_option,23884,J. Geria,8,RB,157294,R. Teague,11,RDM,868,Melbourne V FC,-18.51,-25.66,5,wide_right,1,defensive_third,False,-21.08,-26.18,5,wide_right,1,defensive_third,False,8_74,4262,,,,3,drawing,0,0,37,5,chaotic,5,chaotic,False,False,2.68,-168.56,2,backward,False,False,8.01,1,jogging,4.75,4.3,-0.45,2.5,2.3,21.01,23.38,2.37,50.0,50.2,0.2,False,False,,False,,,,,,,,,,,,,,,,7.57,1,short,-81.65,4,sideway_right,,,,,,,False,8,7,1,2,same_line,1,behind,7.57,5.23,-19.61,-18.17,4,half_space_right,1,defensive_third,False,-17.05,-22.84,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.7552,0.7543,True,4262,True,3,False,True,True,,False
7_200,200,1925298,4262,4274,07:05.2,07:06.4,7,5,1.2,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,157294,R. Teague,11,RDM,868,Melbourne V FC,2.63,-17.64,4,half_space_right,2,middle_third,False,2.28,-18.27,4,half_space_right,2,middle_third,False,8_74,4262,,,,3,drawing,0,0,37,5,chaotic,5,chaotic,False,False,0.72,-119.05,4,sideway_right,False,False,,,,4.8,5.97,1.17,2.5,2.3,-0.13,0.02,0.15,50.0,50.2,0.2,False,False,,False,,,,,,,,,,,,,,,,19.86,2,medium,13.3,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,22.25,19.86,-19.61,-18.17,4,half_space_right,1,defensive_third,False,-17.05,-22.84,5,wide_right,2,middle_third,False,False,False,,False,True,0.0028,0.5037,0.849,True,4274,True,3,False,True,True,,True
7_201,201,1925298,4280,4281,07:07.0,07:07.1,7,7,0.1,1,2,right_to_left,7,passing_option,26095,A. Kuen,15,AM,771857,H. Politidis,16,LW,2380,Melbourne City,16.02,23.86,1,wide_left,2,middle_third,False,15.85,24.09,1,wide_left,2,middle_third,False,8_75,4280,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,1.35,128.06,3,sideway_left,False,False,11.7,1,jogging,0.77,0.8,0.03,28.39,28.38,12.37,12.53,0.16,24.11,24.12,0.01,True,True,,False,,,,,,,,,,,,,,,,2.15,1,short,-147.94,2,backward,,,,,,,False,5,5,0,2,same_line,2,same_line,2.15,2.23,17.84,25.0,1,wide_left,3,attacking_third,False,17.96,24.8,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0034,0.7722,0.6124,True,4280,True,2,False,True,True,,False
7_202,202,1925298,4280,4293,07:07.0,07:08.3,7,7,1.3,1,2,right_to_left,7,passing_option,795151,M. Memeti,19,CF,771857,H. Politidis,16,LW,2380,Melbourne City,23.42,8.74,3,center,3,attacking_third,False,24.1,8.6,3,center,3,attacking_third,False,8_75,4280,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,1.45,-11.63,1,forward,False,False,4.91,1,jogging,7.2,6.11,-1.09,28.39,28.7,4.97,4.6,-0.37,24.11,23.8,-0.31,True,True,,False,,,,,,,,,,,,,,,,15.15,2,medium,-72.32,4,sideway_right,,,,,,,True,5,2,3,3,ahead,3,ahead,17.19,13.42,17.84,25.0,1,wide_left,3,attacking_third,False,19.29,21.13,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0227,0.774,0.9162,True,4288,True,2,True,True,True,,False
7_203,203,1925298,4286,4293,07:07.6,07:08.3,7,7,0.7,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,11,RDM,771857,H. Politidis,16,LW,2380,Melbourne City,9.86,14.23,2,half_space_left,2,middle_third,False,10.99,13.57,2,half_space_left,2,middle_third,False,8_75,4280,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,1.09,-30.29,1,forward,False,False,6.8,1,jogging,6.09,2.4,-3.69,28.38,28.7,18.52,17.71,-0.81,24.12,23.8,-0.32,True,True,False,False,,,,,,,,,,,,,,,,11.23,1,short,-137.67,2,backward,14.45,1,short,-160.47,2,backward,False,5,9,-4,1,behind,1,behind,12.57,11.23,18.38,23.47,1,wide_left,3,attacking_third,False,19.29,21.13,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0058,0.8167,0.7825,True,4293,False,2,True,True,True,True,False
7_204,204,1925298,4309,4314,07:09.9,07:10.4,7,9,0.5,1,2,right_to_left,7,passing_option,22937,Y. Cohen,17,RW,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,22.48,-12.87,4,half_space_right,3,attacking_third,False,22.42,-14.51,4,half_space_right,3,attacking_third,False,8_76,4309,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,1.31,-92.1,4,sideway_right,False,False,11.86,1,jogging,8.91,9.98,1.06,29.11,29.04,6.63,6.62,-0.01,23.39,23.46,0.07,False,False,,False,,,,,,,,,,,,,,,,23.31,2,medium,-70.21,4,sideway_right,,,,,,,True,8,4,4,3,ahead,3,ahead,23.64,23.23,14.27,9.3,2,half_space_left,2,middle_third,False,14.56,7.35,3,center,2,middle_third,False,False,False,,False,False,0.0062,0.9319,0.9078,True,4313,True,1,True,True,True,,False
7_205,205,1925298,4311,4314,07:10.1,07:10.4,7,10,0.3,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,51681,S. UgarkoviÄ,11,RDM,2380,Melbourne City,0.87,-4.23,3,center,2,middle_third,False,1.21,-4.93,3,center,2,middle_third,False,8_76,4309,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,1.04,-62.45,4,sideway_right,False,False,,,,15.76,14.32,-1.44,29.08,29.04,28.21,27.83,-0.38,23.42,23.46,0.04,False,False,False,False,,,,,,,,,,,,,,,,18.14,2,medium,-137.39,2,backward,14.72,1,short,-155.86,2,backward,False,8,9,-1,1,behind,1,behind,18.66,18.14,14.47,8.54,3,center,2,middle_third,False,14.56,7.35,3,center,2,middle_third,False,True,True,True,False,False,0.0018,0.9965,0.8956,True,4314,True,1,True,True,True,True,True
7_206,206,1925298,4328,4356,07:11.8,07:14.6,7,11,2.8,1,2,right_to_left,7,passing_option,22937,Y. Cohen,17,RW,104563,N. Atkinson,8,RB,2380,Melbourne City,21.26,-19.8,4,half_space_right,3,attacking_third,False,17.68,-28.47,5,wide_right,3,attacking_third,False,8_77,4328,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,9.44,-112.44,4,sideway_right,True,False,12.1,1,jogging,11.04,12.32,1.28,28.54,27.32,7.28,9.64,2.36,23.96,25.18,1.22,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,22.21,2,medium,-30.85,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,22.21,21.32,2.19,-8.41,3,center,2,middle_third,False,6.0,-10.63,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0028,0.9753,0.8526,True,4328,True,3,True,True,True,,False
7_207,207,1925298,4335,4356,07:12.5,07:14.6,7,12,2.1,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,11,RDM,104563,N. Atkinson,8,RB,2380,Melbourne City,14.85,-2.16,3,center,2,middle_third,False,12.68,-10.34,4,half_space_right,2,middle_third,False,8_77,4328,1_63,2,coming_short,3,drawing,0,0,42,1,create,9,medium_block,False,False,8.2,-104.86,4,sideway_right,True,False,14.63,1,jogging,3.34,4.03,0.69,28.24,27.32,13.39,14.64,1.25,24.26,25.18,0.92,True,False,,True,4411.0,2,,,,False,,,False,,,,,,,13.92,1,short,28.44,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,14.46,6.69,2.39,-9.5,4,half_space_right,2,middle_third,False,6.0,-10.63,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0031,0.9721,0.7515,True,4337,False,3,True,True,True,,False
7_208,208,1925298,4354,4356,07:14.4,07:14.6,7,14,0.2,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,104563,N. Atkinson,8,RB,2380,Melbourne City,-1.45,17.41,2,half_space_left,2,middle_third,False,-1.71,17.05,2,half_space_left,2,middle_third,False,8_77,4328,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.95,-126.97,4,sideway_right,False,False,8.35,1,jogging,15.3,7.88,-7.42,27.38,27.32,28.83,29.03,0.2,25.12,25.18,0.06,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,28.73,2,medium,105.56,3,sideway_left,30.3,3,long,104.68,3,sideway_left,False,10,10,0,1,behind,1,behind,28.97,28.73,5.72,-10.66,4,half_space_right,2,middle_third,False,6.0,-10.63,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0007,0.9969,0.3797,False,4356,False,3,False,True,True,True,False
7_209,209,1925298,4354,4356,07:14.4,07:14.6,7,14,0.2,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,104563,N. Atkinson,8,RB,2380,Melbourne City,-4.18,-1.65,3,center,2,middle_third,False,-4.27,-2.1,3,center,2,middle_third,False,8_77,4328,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.95,-103.32,4,sideway_right,False,False,8.42,1,jogging,12.33,13.02,0.69,27.38,27.32,31.56,31.59,0.03,25.12,25.18,0.06,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.35,1,short,140.29,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,13.39,13.35,5.72,-10.66,4,half_space_right,2,middle_third,False,6.0,-10.63,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0007,0.9948,0.8174,True,4356,False,3,True,True,True,,False
7_210,210,1925298,4386,4386,07:17.6,07:17.6,7,17,0.0,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,13.11,20.56,1,wide_left,2,middle_third,False,13.11,20.56,1,wide_left,2,middle_third,False,8_78,4386,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.0,-54.25,4,sideway_right,False,False,4.5,1,jogging,3.3,3.3,0.0,25.26,25.26,12.15,12.15,0.0,27.24,27.24,0.0,False,False,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,16.38,2,medium,22.73,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,16.38,16.38,-2.0,14.23,2,half_space_left,2,middle_third,False,-2.0,14.23,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0033,0.9181,0.6511,True,4386,True,2,True,True,True,,False
7_211,211,1925298,4386,4386,07:17.6,07:17.6,7,17,0.0,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-5.58,-4.04,3,center,2,middle_third,False,-5.58,-4.04,3,center,2,middle_third,False,8_78,4386,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.0,164.62,2,backward,False,False,2.99,1,jogging,11.69,11.69,0.0,25.26,25.26,30.84,30.84,0.0,27.24,27.24,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,18.62,2,medium,-101.09,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,18.62,18.62,-2.0,14.23,2,half_space_left,2,middle_third,False,-2.0,14.23,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0008,0.9988,0.6105,True,4386,True,2,True,True,True,,False
7_212,212,1925298,4386,4386,07:17.6,07:17.6,7,17,0.0,1,2,right_to_left,7,passing_option,771861,Z. Schreiber,9,LDM,9520,S. Souprayen,4,LCB,2380,Melbourne City,10.73,6.98,3,center,2,middle_third,False,10.73,6.98,3,center,2,middle_third,False,8_78,4386,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.0,105.5,3,sideway_left,False,False,8.87,1,jogging,7.17,7.54,0.37,25.26,25.26,14.53,14.53,0.0,27.24,27.24,0.0,True,True,False,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,14.65,1,short,-29.66,1,forward,15.19,2,medium,-37.81,1,forward,True,10,8,2,3,ahead,3,ahead,14.65,14.65,-2.0,14.23,2,half_space_left,2,middle_third,False,-2.0,14.23,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0031,0.9653,0.5256,False,4386,False,2,False,True,True,True,False
7_213,213,1925298,4403,4412,07:19.3,07:20.2,7,19,0.9,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,771861,Z. Schreiber,9,LDM,2380,Melbourne City,11.99,19.51,2,half_space_left,2,middle_third,False,11.25,20.64,1,wide_left,2,middle_third,False,8_79,4403,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,1.19,123.22,3,sideway_left,True,False,5.45,1,jogging,1.37,2.46,1.09,24.17,24.32,12.18,13.07,0.89,28.33,28.18,-0.15,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,7.96,1,short,71.93,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,8.29,8.15,9.27,11.68,2,half_space_left,2,middle_third,False,9.81,12.62,2,half_space_left,2,middle_third,False,False,False,,False,False,0.002,0.9447,0.8596,True,4405,True,4,False,True,True,,False
7_214,214,1925298,4403,4413,07:19.3,07:20.3,7,19,1.0,1,2,right_to_left,7,passing_option,771857,H. Politidis,16,LW,771861,Z. Schreiber,9,LDM,2380,Melbourne City,24.01,28.64,1,wide_left,3,attacking_third,False,23.52,29.95,1,wide_left,3,attacking_third,False,8_79,4403,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,1.41,110.51,3,sideway_left,False,False,,,,9.7,10.4,0.69,24.17,24.38,0.16,0.86,0.7,28.33,28.12,-0.21,False,False,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,22.04,2,medium,49.95,3,sideway_left,,,,,,,True,8,1,7,3,ahead,3,ahead,22.47,22.08,9.27,11.68,2,half_space_left,2,middle_third,False,9.93,12.55,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0065,0.9362,0.8008,True,4408,True,4,False,True,True,,True
