event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_513,513,1959846,11986,11998,19:58.6,19:59.8,19,58,1.2,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,957737,D. Leonard,4,LCB,1803,Western United,-7.99,3.08,3,center,2,middle_third,False,-9.4,3.83,3,center,2,middle_third,False,8_211,11972,,,,3,drawing,1,1,103,1,create,9,medium_block,False,False,1.6,151.99,2,backward,False,False,4.71,1,jogging,4.92,5.74,0.82,11.38,12.77,19.37,22.17,2.8,41.12,39.73,-1.39,True,True,,True,4141.0,2,,,,False,,,False,,,,,,,13.93,1,short,-46.19,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,15.35,11.87,-18.66,14.11,2,half_space_left,1,defensive_third,False,-17.52,12.49,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.9897,0.8126,True,11991,False,5,True,True,True,,False
7_514,514,1959846,11994,11998,19:59.4,19:59.8,19,59,0.4,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,957737,D. Leonard,4,LCB,1803,Western United,5.99,-24.88,5,wide_right,2,middle_third,False,7.0,-24.65,5,wide_right,2,middle_third,False,8_211,11972,,,,3,drawing,1,1,103,1,create,9,medium_block,False,False,0.98,12.38,1,forward,False,False,9.01,1,jogging,13.92,14.16,0.24,12.04,12.77,6.05,5.77,-0.28,40.46,39.73,-0.73,False,False,,True,4141.0,2,,,,True,1,through,False,,,2,second_last,1,through,44.6,3,long,-56.88,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,44.88,44.5,-17.98,13.06,2,half_space_left,1,defensive_third,False,-17.52,12.49,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0043,0.6962,0.7536,True,11997,False,4,True,True,True,,False
7_515,515,1959846,11998,11998,19:59.8,19:59.8,19,59,0.0,1,2,right_to_left,7,passing_option,560916,N. BotiÄ,19,CF,957737,D. Leonard,4,LCB,1803,Western United,11.1,2.37,3,center,2,middle_third,False,11.1,2.37,3,center,2,middle_third,False,8_211,11972,,,,3,drawing,1,1,103,1,create,9,medium_block,False,False,0.0,-4.76,1,forward,False,False,,,,1.15,1.15,0.0,12.77,12.77,1.67,1.67,0.0,39.73,39.73,0.0,True,True,,True,4141.0,2,,,,True,1,through,True,1,through,3,last,1,through,30.36,3,long,-19.47,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,30.36,30.36,-17.52,12.49,2,half_space_left,1,defensive_third,False,-17.52,12.49,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0131,0.4905,0.6579,True,11998,False,4,True,True,True,,True
7_516,516,1959846,12173,12192,20:17.3,20:19.2,20,17,1.9,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,11117,Z. Machach,19,CF,868,Melbourne V FC,-11.67,-29.95,5,wide_right,2,middle_third,False,-5.83,-29.93,5,wide_right,2,middle_third,False,8_212,12173,,,,3,drawing,1,1,105,2,finish,8,low_block,False,False,5.51,0.2,1,forward,False,False,11.08,1,jogging,4.38,6.3,1.92,6.8,13.41,18.47,19.24,0.77,45.7,39.09,-6.61,False,False,,False,,,,,,,,,,,,,,,,25.21,2,medium,-171.03,2,backward,,,,,,,False,0,6,-6,1,behind,1,behind,13.03,14.33,1.36,-30.17,5,wide_right,2,middle_third,False,8.46,-28.81,5,wide_right,2,middle_third,False,False,False,,False,True,0.0073,0.1662,0.9276,True,12255,True,1,False,True,True,,False
7_517,517,1959846,12173,12209,20:17.3,20:20.9,20,17,3.6,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,11117,Z. Machach,19,CF,868,Melbourne V FC,6.15,-23.7,5,wide_right,2,middle_third,False,11.93,-18.01,4,half_space_right,2,middle_third,False,8_212,12173,1_101,3,cross_receiver,3,drawing,1,1,105,2,finish,8,low_block,False,False,10.3,44.55,1,forward,False,True,10.6,1,jogging,0.7,1.49,0.79,6.8,19.91,0.65,7.98,7.33,45.7,32.59,-13.11,True,True,,False,,,,,,,,,,,,,,,,26.71,2,medium,126.55,3,sideway_left,,,,,,,False,0,6,-6,3,ahead,1,behind,8.05,6.76,1.36,-30.17,5,wide_right,2,middle_third,False,16.69,-22.81,5,wide_right,2,middle_third,False,False,False,,True,True,0.0507,0.3815,0.4916,False,12256,False,2,False,True,True,,False
7_518,518,1959846,12204,12256,20:20.4,20:25.6,20,20,5.2,1,1,left_to_right,7,passing_option,51714,R. Piscopo,16,LW,11117,Z. Machach,19,CF,868,Melbourne V FC,7.25,-7.01,3,center,2,middle_third,False,38.78,1.79,3,center,3,attacking_third,True,8_212,12173,1_100,3,cross_receiver,3,drawing,1,1,105,2,finish,8,low_block,False,False,32.95,15.59,1,forward,False,False,22.76,3,hsr,3.73,2.04,-1.69,17.84,47.02,10.59,8.24,-2.35,34.66,5.48,-29.18,True,False,,False,,,,,,,,,,,,,,,,24.36,2,medium,113.9,3,sideway_left,,,,,,,False,1,5,-4,1,behind,1,behind,18.68,25.7,13.86,-24.48,5,wide_right,2,middle_third,False,47.63,-22.34,5,wide_right,3,attacking_third,False,False,False,,True,True,0.095,0.3011,0.824,True,12237,False,3,True,True,True,,False
7_519,519,1959846,12238,12256,20:23.8,20:25.6,20,23,1.8,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,11117,Z. Machach,19,CF,868,Melbourne V FC,14.0,-26.15,5,wide_right,2,middle_third,False,22.64,-26.38,5,wide_right,3,attacking_third,False,8_212,12173,1_102,9,support,3,drawing,1,1,105,2,finish,8,low_block,False,False,8.71,-1.52,1,forward,False,False,17.41,2,running,11.81,13.96,2.14,38.15,47.02,24.15,24.38,0.23,14.35,5.48,-8.87,False,False,,False,,,,,,,,,,,,,,,,25.21,2,medium,-171.03,2,backward,,,,,,,False,0,6,-6,1,behind,1,behind,23.9,25.31,37.62,-22.53,5,wide_right,3,attacking_third,False,47.63,-22.34,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0073,0.1662,0.9276,True,12255,False,2,True,True,True,,False
7_520,520,1959846,12254,12256,20:25.4,20:25.6,20,25,0.2,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,11117,Z. Machach,19,CF,868,Melbourne V FC,30.85,-1.6,3,center,3,attacking_third,False,31.72,-0.88,3,center,3,attacking_third,False,8_212,12173,,,,3,drawing,1,1,105,2,finish,8,low_block,False,False,2.33,39.37,1,forward,False,False,20.7,3,hsr,5.73,5.74,0.02,45.96,47.02,15.11,15.3,0.19,6.54,5.48,-1.06,True,True,,False,,,,,,,,,,,,,,,,26.71,2,medium,126.55,3,sideway_left,,,,,,,False,0,6,-6,1,behind,1,behind,26.06,26.71,46.53,-22.42,5,wide_right,3,attacking_third,False,47.63,-22.34,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0507,0.3815,0.4916,False,12256,False,2,False,True,True,,False
7_521,521,1959846,12333,12383,20:33.3,20:38.3,20,33,5.0,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,795520,T. Russell,8,RB,1803,Western United,-32.42,-8.33,3,center,1,defensive_third,False,-19.82,-21.64,5,wide_right,1,defensive_third,False,8_214,12333,1_104,2,coming_short,3,drawing,1,1,107,1,create,9,medium_block,False,False,18.59,-46.57,4,sideway_right,True,False,14.94,1,jogging,5.26,11.18,5.91,0.61,9.09,33.03,28.91,-4.12,51.89,43.41,-8.48,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,11.97,1,short,127.84,3,sideway_left,12.41,1,short,129.31,3,sideway_left,False,8,9,-1,2,same_line,1,behind,11.12,11.97,-33.28,-19.42,4,half_space_right,1,defensive_third,False,-12.48,-31.09,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9986,0.9947,True,12383,True,2,True,True,True,True,False
7_522,522,1959846,12338,12383,20:33.8,20:38.3,20,33,4.5,1,2,right_to_left,7,passing_option,811052,L. Vickery,17,RW,795520,T. Russell,8,RB,1803,Western United,-16.85,-14.4,4,half_space_right,2,middle_third,False,10.14,-19.84,4,half_space_right,2,middle_third,False,8_214,12333,1_103,1,behind,3,drawing,1,1,107,1,create,9,medium_block,False,False,27.17,-11.4,1,forward,False,False,24.63,3,hsr,4.25,2.76,-1.49,1.08,9.09,17.93,-1.05,-18.98,51.42,43.41,-8.01,True,False,,False,,,,,,,,,,,,,,,,18.45,2,medium,40.62,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,15.51,25.26,-30.78,-21.23,5,wide_right,1,defensive_third,False,-12.48,-31.09,5,wide_right,2,middle_third,False,False,False,,False,True,0.0086,0.4329,0.9617,True,12369,True,2,True,True,True,,False
7_523,523,1959846,12382,12383,20:38.2,20:38.3,20,38,0.1,1,2,right_to_left,7,passing_option,51008,T. Imai,6,RCB,795520,T. Russell,8,RB,1803,Western United,-29.88,-12.49,4,half_space_right,1,defensive_third,False,-29.74,-12.63,4,half_space_right,1,defensive_third,False,8_214,12333,,,,3,drawing,1,1,107,1,create,9,medium_block,False,False,0.87,-41.19,1,forward,False,False,,,,10.01,10.21,0.2,9.02,9.09,38.9,38.83,-0.07,43.48,43.41,-0.07,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,25.48,2,medium,133.14,3,sideway_left,,,,,,,False,8,10,-2,1,behind,1,behind,25.48,25.27,-12.46,-31.08,5,wide_right,2,middle_third,False,-12.48,-31.09,5,wide_right,2,middle_third,False,False,False,,False,False,0.0,0.9931,0.6022,True,12382,False,2,True,True,True,,True
7_524,524,1959846,12393,12402,20:39.3,20:40.2,20,39,0.9,1,2,right_to_left,7,passing_option,51008,T. Imai,6,RCB,51675,A. Thurgate,12,LM,1803,Western United,-28.96,-13.94,4,half_space_right,1,defensive_third,False,-28.73,-14.53,4,half_space_right,1,defensive_third,False,8_215,12393,,,,3,drawing,1,1,107,1,create,9,medium_block,False,False,0.58,-68.7,4,sideway_right,False,False,,,,13.04,15.43,2.39,9.57,9.72,38.53,38.45,-0.08,42.93,42.78,-0.15,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.59,1,short,138.25,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,13.95,13.59,-18.95,-23.66,5,wide_right,1,defensive_third,False,-18.59,-23.58,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.998,0.9524,True,12402,True,1,True,True,True,,True
7_525,525,1959846,12393,12402,20:39.3,20:40.2,20,39,0.9,1,2,right_to_left,7,passing_option,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,-17.44,-5.21,3,center,2,middle_third,False,-18.49,-6.83,3,center,1,defensive_third,False,8_215,12393,,,,3,drawing,1,1,107,1,create,9,medium_block,False,False,1.78,-122.95,4,sideway_right,False,False,7.79,1,jogging,7.82,9.33,1.51,9.57,9.72,27.01,28.21,1.2,42.93,42.78,-0.15,True,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.75,2,medium,89.66,3,sideway_left,15.61,2,medium,95.26,3,sideway_left,False,9,10,-1,2,same_line,2,same_line,18.51,16.75,-18.95,-23.66,5,wide_right,1,defensive_third,False,-18.59,-23.58,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9967,0.989,True,12402,True,1,True,True,True,True,False
7_526,526,1959846,12417,12430,20:41.7,20:43.0,20,41,1.3,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,560917,R. Bozinovski,14,RM,1803,Western United,-25.76,4.53,3,center,1,defensive_third,False,-24.83,6.49,3,center,1,defensive_third,False,8_216,12417,,,,3,drawing,1,1,107,1,create,9,medium_block,False,False,1.99,64.62,3,sideway_left,False,False,,,,9.6,10.3,0.7,9.8,9.91,35.56,34.74,-0.82,42.7,42.59,-0.11,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.51,1,short,123.22,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,13.5,13.76,-18.41,-6.79,3,center,1,defensive_third,False,-16.49,-4.46,3,center,2,middle_third,False,False,False,,False,False,0.0001,0.9976,0.8339,True,12419,True,3,True,True,True,,True
7_527,527,1959846,12417,12434,20:41.7,20:43.4,20,41,1.7,1,2,right_to_left,7,passing_option,23922,B. Garuccio,2,LB,560917,R. Bozinovski,14,RM,1803,Western United,-14.45,17.4,2,half_space_left,2,middle_third,False,-12.15,20.27,1,wide_left,2,middle_third,False,8_216,12417,,,,3,drawing,1,1,107,1,create,9,medium_block,False,False,3.51,51.29,3,sideway_left,True,False,,,,8.18,11.81,3.63,9.8,10.57,24.25,22.72,-1.53,42.7,41.93,-0.77,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,24.76,2,medium,80.66,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,24.51,23.99,-18.41,-6.79,3,center,1,defensive_third,False,-15.66,-3.46,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.973,0.8676,True,12426,True,3,True,True,True,,True
7_528,528,1959846,12432,12434,20:43.2,20:43.4,20,43,0.2,1,2,right_to_left,7,passing_option,26994,H. Ibusuki,19,CF,560917,R. Bozinovski,14,RM,1803,Western United,8.72,16.53,2,half_space_left,2,middle_third,False,9.06,16.36,2,half_space_left,2,middle_third,False,8_216,12417,,,,3,drawing,1,1,107,1,create,9,medium_block,False,False,0.53,-20.19,1,forward,False,False,,,,3.05,2.81,-0.24,10.18,10.57,1.46,1.51,0.05,42.32,41.93,-0.39,False,False,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,31.68,3,long,38.72,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,32.19,31.68,-16.08,-3.99,3,center,2,middle_third,False,-15.66,-3.46,3,center,2,middle_third,False,True,False,,False,True,0.0091,0.489,0.6211,True,12434,False,3,True,True,True,,True
7_529,529,1959846,12433,12434,20:43.3,20:43.4,20,43,0.1,1,2,right_to_left,7,passing_option,818554,A. Walatee,16,LW,560917,R. Bozinovski,14,RM,1803,Western United,0.84,12.08,2,half_space_left,2,middle_third,False,0.83,12.35,2,half_space_left,2,middle_third,False,8_216,12417,,,,3,drawing,1,1,107,1,create,9,medium_block,False,False,0.9,96.39,3,sideway_left,False,False,8.38,1,jogging,6.25,6.22,-0.03,10.36,10.57,9.52,9.74,0.22,42.14,41.93,-0.21,False,False,,True,442.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,22.84,2,medium,43.79,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,23.01,22.84,-15.88,-3.73,3,center,2,middle_third,False,-15.66,-3.46,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.8393,0.7123,True,12434,False,3,True,True,True,,False
7_530,530,1959846,12600,12607,21:00.0,21:00.7,21,0,0.7,1,1,left_to_right,7,passing_option,9175,Roderick Miranda,4,LCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-46.74,6.62,3,center,1,defensive_third,False,-48.29,7.85,3,center,1,defensive_third,False,8_217,12600,,,,3,drawing,1,1,108,0,build_up,10,high_block,False,False,1.76,141.57,2,backward,False,False,10.22,1,jogging,17.51,9.89,-7.62,0.03,-0.14,46.77,48.15,1.38,52.47,52.64,0.17,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.49,2,medium,82.19,3,sideway_left,15.24,2,medium,80.9,3,sideway_left,False,10,10,0,3,ahead,2,same_line,15.86,16.49,-50.7,-8.74,3,center,1,defensive_third,False,-50.53,-8.49,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9967,0.9665,True,12607,True,0,True,True,True,True,False
7_531,531,1959846,12619,12627,21:01.9,21:02.7,21,1,0.8,1,1,left_to_right,7,passing_option,218,A. TraorÃ©,2,LB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-33.34,24.85,1,wide_left,1,defensive_third,False,-33.68,26.81,1,wide_left,1,defensive_third,False,8_218,12619,,,,3,drawing,1,1,108,0,build_up,10,high_block,False,False,2.0,99.84,3,sideway_left,False,False,,,,13.86,18.16,4.3,-0.28,-0.35,33.06,33.33,0.27,52.78,52.85,0.07,False,False,,True,4123.0,3,True,2,around,False,,,False,,,1,first,2,around,21.89,2,medium,45.07,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,21.89,22.63,-48.8,9.35,2,half_space_left,1,defensive_third,False,-48.72,9.9,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.8182,0.9043,True,12619,True,2,True,True,True,,True
7_532,532,1959846,12621,12627,21:02.1,21:02.7,21,2,0.6,1,1,left_to_right,7,passing_option,51714,R. Piscopo,16,LW,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-20.28,6.32,3,center,1,defensive_third,False,-21.24,7.89,3,center,1,defensive_third,False,8_218,12619,,,,3,drawing,1,1,108,0,build_up,10,high_block,False,False,1.84,121.44,3,sideway_left,False,False,,,,10.17,6.92,-3.26,-0.29,-0.35,19.99,20.89,0.9,52.79,52.85,0.06,True,True,False,True,4123.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,27.55,2,medium,-4.18,1,forward,24.84,2,medium,-4.96,1,forward,True,10,5,5,3,ahead,3,ahead,28.67,27.55,-48.77,9.51,2,half_space_left,1,defensive_third,False,-48.72,9.9,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0006,0.8529,0.6181,True,12627,True,2,True,True,True,True,True
7_533,533,1959846,12622,12627,21:02.2,21:02.7,21,2,0.5,1,1,left_to_right,7,passing_option,159688,J. Valadon,12,LM,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-30.6,-2.11,3,center,1,defensive_third,False,-31.34,0.19,3,center,1,defensive_third,False,8_218,12619,1_105,2,coming_short,3,drawing,1,1,108,0,build_up,10,high_block,False,False,1.93,107.84,3,sideway_left,False,False,17.3,2,running,1.69,1.37,-0.32,-0.31,-0.35,30.29,30.99,0.7,52.81,52.85,0.04,True,True,,True,4123.0,3,True,1,through,False,,,False,,,1,first,1,through,20.61,2,medium,-30.76,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,21.6,19.91,-48.76,9.58,2,half_space_left,1,defensive_third,False,-48.72,9.9,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.8168,0.7576,True,12625,True,2,True,True,True,,False
7_534,534,1959846,12644,12656,21:04.4,21:05.6,21,4,1.2,1,1,left_to_right,7,passing_option,218,A. TraorÃ©,2,LB,51714,R. Piscopo,16,LW,868,Melbourne V FC,-30.07,29.47,1,wide_left,1,defensive_third,False,-24.48,29.59,1,wide_left,1,defensive_third,False,8_219,12644,1_106,9,support,3,drawing,1,1,109,1,create,9,medium_block,True,False,5.61,1.23,1,forward,False,False,16.77,2,running,16.73,14.44,-2.29,0.1,2.81,30.17,27.29,-2.88,52.4,49.69,-2.71,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,16.0,2,medium,105.07,3,sideway_left,,,,,,,False,5,6,-1,1,behind,1,behind,17.25,16.2,-23.81,13.4,2,half_space_left,1,defensive_third,False,-20.97,13.77,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0017,0.9258,0.7734,True,12652,True,2,False,True,True,,False
7_535,535,1959846,12651,12663,21:05.1,21:06.3,21,5,1.2,1,1,left_to_right,7,passing_option,11117,Z. Machach,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,-6.81,-10.41,4,half_space_right,2,middle_third,False,-4.68,-7.26,3,center,2,middle_third,False,8_219,12644,,,,3,drawing,1,1,109,1,create,9,medium_block,True,False,3.89,55.93,3,sideway_left,False,True,12.34,1,jogging,8.62,8.37,-0.25,1.55,5.04,8.36,9.72,1.36,50.95,47.46,-3.49,True,True,False,True,424.0,3,False,,,False,,,False,,,,,,,23.85,2,medium,-56.02,4,sideway_right,21.06,2,medium,-72.08,4,sideway_right,True,5,3,2,3,ahead,3,ahead,29.32,23.85,-22.63,14.28,2,half_space_left,1,defensive_third,False,-18.01,12.52,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0094,0.9457,0.9212,True,12663,False,3,True,True,True,True,False
7_536,536,1959846,12653,12663,21:05.3,21:06.3,21,5,1.0,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,0.63,3.66,3,center,2,middle_third,False,2.81,3.71,3,center,2,middle_third,False,8_219,12644,,,,3,drawing,1,1,109,1,create,9,medium_block,True,False,2.18,1.31,1,forward,False,False,,,,1.73,2.69,0.95,2.03,5.04,1.4,2.23,0.83,50.47,47.46,-3.01,True,True,,True,424.0,3,False,,,False,,,True,1,through,3,last,1,through,22.61,2,medium,-22.94,1,forward,,,,,,,True,5,2,3,3,ahead,3,ahead,24.98,22.61,-22.03,14.18,2,half_space_left,1,defensive_third,False,-18.01,12.52,2,half_space_left,1,defensive_third,False,False,False,,True,True,0.0204,0.6093,0.7065,True,12663,False,3,True,True,True,,True
7_537,537,1959846,12663,12663,21:06.3,21:06.3,21,6,0.0,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,51714,R. Piscopo,16,LW,868,Melbourne V FC,-0.86,-23.44,5,wide_right,2,middle_third,False,-0.86,-23.44,5,wide_right,2,middle_third,False,8_219,12644,,,,3,drawing,1,1,109,1,create,9,medium_block,True,False,0.0,18.25,1,forward,False,False,,,,5.76,5.76,0.0,5.04,5.04,5.9,5.9,0.0,47.46,47.46,0.0,False,False,,True,424.0,3,False,,,False,,,True,1,through,3,last,1,through,39.84,3,long,-64.5,4,sideway_right,,,,,,,True,5,2,3,3,ahead,3,ahead,39.84,39.84,-18.01,12.52,2,half_space_left,1,defensive_third,False,-18.01,12.52,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0032,0.6532,0.7601,True,12663,False,2,True,True,True,,True
7_538,538,1959846,12678,12727,21:07.8,21:12.7,21,7,4.9,1,1,left_to_right,7,passing_option,11885,D. Arzani,17,RW,11117,Z. Machach,19,CF,868,Melbourne V FC,5.93,-22.23,5,wide_right,2,middle_third,False,33.31,-11.51,4,half_space_right,3,attacking_third,False,8_220,12678,1_107,8,run_ahead_of_the_ball,3,drawing,1,1,110,2,finish,8,low_block,True,False,30.28,21.38,1,forward,False,False,23.06,3,hsr,6.49,4.83,-1.66,10.61,34.79,4.68,1.48,-3.2,41.89,17.71,-24.18,False,False,,False,,,,,,,,,,,,,,,,13.93,1,short,-76.68,4,sideway_right,,,,,,,True,3,2,1,3,ahead,3,ahead,19.13,13.35,-0.58,-4.24,3,center,2,middle_third,False,30.29,1.49,3,center,3,attacking_third,False,False,False,,True,True,0.1264,0.6162,0.7806,True,12724,True,1,False,True,True,,False
7_539,539,1959846,12680,12736,21:08.0,21:13.6,21,8,5.6,1,1,left_to_right,7,passing_option,50979,B. Fornaroli,19,CF,11117,Z. Machach,19,CF,868,Melbourne V FC,8.7,4.42,3,center,2,middle_third,False,36.83,12.0,2,half_space_left,3,attacking_third,True,8_220,12678,1_108,1,behind,3,drawing,1,1,110,2,finish,8,low_block,True,False,29.35,15.08,1,forward,False,False,18.75,2,running,1.85,4.02,2.17,11.52,38.04,2.82,1.21,-1.61,40.98,14.46,-26.52,True,False,False,False,,,,,,,,,,,,,,,,8.71,1,short,67.88,3,sideway_left,7.65,1,short,79.6,3,sideway_left,True,3,2,1,3,ahead,3,ahead,11.88,8.71,0.14,-3.82,3,center,2,middle_third,False,33.55,3.93,3,center,3,attacking_third,False,True,True,True,True,False,0.0778,0.8407,0.9798,True,12736,True,1,True,True,True,True,False
7_540,540,1959846,12822,12822,21:22.2,21:22.2,21,22,0.0,1,1,left_to_right,7,passing_option,218,A. TraorÃ©,2,LB,50979,B. Fornaroli,19,CF,868,Melbourne V FC,31.16,26.55,1,wide_left,3,attacking_third,False,31.16,26.55,1,wide_left,3,attacking_third,False,8_222,12822,1_109,10,underlap,3,drawing,1,1,110,2,finish,8,low_block,False,False,0.0,-11.57,1,forward,False,False,21.52,3,hsr,2.06,3.73,1.66,37.86,37.86,6.7,6.7,0.0,14.64,14.64,0.0,True,True,False,False,,,,,,,,,,,,,,,,5.49,1,short,-99.75,4,sideway_right,1.22,1,short,127.34,3,sideway_left,False,6,0,6,2,same_line,2,same_line,5.49,5.49,32.09,31.96,1,wide_left,3,attacking_third,False,32.09,31.96,1,wide_left,3,attacking_third,False,True,True,True,False,True,0.0167,0.6029,0.8934,True,12822,True,1,True,True,True,True,False
7_541,541,1959846,12822,12822,21:22.2,21:22.2,21,22,0.0,1,1,left_to_right,7,passing_option,159688,J. Valadon,12,LM,50979,B. Fornaroli,19,CF,868,Melbourne V FC,23.25,21.3,1,wide_left,3,attacking_third,False,23.25,21.3,1,wide_left,3,attacking_third,False,8_222,12822,,,,3,drawing,1,1,110,2,finish,8,low_block,False,False,0.0,67.97,3,sideway_left,False,False,10.16,1,jogging,7.54,7.54,0.0,37.86,37.86,14.61,14.61,0.0,14.64,14.64,0.0,False,False,,False,,,,,,,,,,,,,,,,13.85,1,short,-129.67,4,sideway_right,,,,,,,False,6,7,-1,1,behind,1,behind,13.85,13.85,32.09,31.96,1,wide_left,3,attacking_third,False,32.09,31.96,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0059,0.9297,0.8588,True,12822,True,1,True,True,True,,False
